,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
11,Rare,0.208,0.838,0.545,8.01e-05,0.103,-6.713,1,0.0706,114.998,4,0.631,23340577,Global,7HMmFQsKsljwTw8bS7lu19
12,everything i wanted,0.902,0.704,0.225,0.657,0.106,-14.454,0,0.0994,120.006,4,0.243,23297771,Global,3ZCTVFBt2Brf31RLEnCkWJ
13,Lose You To Love Me,0.556,0.488,0.343,0.0,0.21,-8.985,1,0.0436,102.819,4,0.0978,22076272,Global,4l0Mvzj72xxOpRrp6h8nHi
14,RITMO (Bad Boys For Life),0.0334,0.721,0.716,0.00084,0.237,-7.037,0,0.0657,104.994,4,0.667,20909467,Global,6cy3ki60hLwimwIje7tALf
15,Señorita,0.0392,0.759,0.548,0.0,0.0828,-6.049,0,0.029,116.967,4,0.749,20909086,Global,6v3KW9xbzN5yKLt9YKDYA2
16,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,20259941,Global,7qEHsqek33rTcFNT9PFqLf
17,Good News,0.853,0.794,0.32,0.134,0.112,-12.92,0,0.173,174.088,4,0.241,19228184,Global,3ClBKQkKoaUQ6UOhe2xlJK
18,Adore You,0.0237,0.676,0.771,7e-06,0.102,-3.675,1,0.0483,99.048,4,0.569,18211634,Global,3jjujdWJ72nww5eGnfs2E7
19,My Oh My (feat. DaBaby),0.018,0.724,0.491,1.29e-05,0.0887,-6.024,1,0.0296,105.046,4,0.383,17668679,Global,3yOlyBJuViE2YSGn3nVE1K
20,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,17298521,Global,2Fxmhks0bxGSBdJ92vM42m
21,hot girl bummer,0.128,0.778,0.559,0.0,0.399,-7.109,0,0.0776,129.989,1,0.678,16304825,Global,7aiClxsDWFRQ0Kzk5KI5ku
22,BOP,0.189,0.769,0.787,0.0,0.129,-3.909,1,0.367,126.77,4,0.836,15678826,Global,6Ozh9Ok6h4Oi1wUSLtBseN
23,You should be sad,0.143,0.591,0.585,0.0,0.109,-6.35,1,0.0277,110.94,4,0.324,15478659,Global,2usxQITOSDqvkYiI0oIwao
24,Vete,0.0363,0.886,0.672,8.78e-06,0.101,-4.394,1,0.188,91.976,4,0.526,15078547,Global,5DxXgozhkPLgrbKFY91w0c
25,Ride It,0.177,0.88,0.751,6.43e-05,0.106,-4.258,0,0.0874,117.948,4,0.884,14866701,Global,2tnVG71enUj33Ic2nFN6kZ
26,Sigues Con El,0.11,0.883,0.668,0.000529,0.0734,-2.957,1,0.113,87.972,4,0.676,14315310,Global,7sQKy5vlPQllr0k9IjYJv3
27,Before You Go,0.604,0.459,0.575,0.0,0.0885,-4.858,1,0.0573,111.881,4,0.183,14202354,Global,2gMXnyrvIjhVBUZwvLZDMP
28,Watermelon Sugar,0.122,0.548,0.816,0.0,0.335,-4.209,1,0.0465,95.39,4,0.557,14108205,Global,6UelLqGlWMcVH1E5c4H7lY
29,No Idea,0.519,0.651,0.631,0.000579,0.165,-5.717,0,0.0896,127.994,4,0.35,13905621,Global,3VyjsVV24RmBIbWJAeUJNu
30,HIGHEST IN THE ROOM,0.0546,0.598,0.427,5.83e-06,0.21,-8.764,0,0.0317,76.469,4,0.0605,13387615,Global,3eekarcy7kvN4yt5ZFzltW
31,Suicidal,0.334,0.735,0.369,0.0,0.126,-9.682,0,0.0688,140.004,4,0.235,12823591,Global,1iSqfoUFnQwV0QW1EfUit8
32,I Don't Care (with Justin Bieber),0.0902,0.798,0.676,0.0,0.0894,-5.041,1,0.0442,101.956,4,0.843,12667694,Global,0hVXuCcriWRGvwMV1r5Yn9
33,Bandit (with YoungBoy Never Broke Again),0.0687,0.474,0.631,0.0,0.132,-5.884,0,0.343,180.051,4,0.425,12666593,Global,6Gg1gjgKi2AK4e0qzsR7sd
34,Futsal Shuffle 2020,0.0327,0.881,0.457,0.0,0.231,-8.191,0,0.156,136.97,4,0.296,12647113,Global,2Ec33AVlkTTq8BHFgBTdQs
35,Sunflower - Spider-Man: Into the Spider-Verse,0.533,0.755,0.522,0.0,0.0685,-4.368,1,0.0575,89.96,4,0.925,12642295,Global,0RiRZpuVRbi7oqRdSMwhQY
36,Fantasias,0.143,0.879,0.703,0.0,0.0569,-4.219,1,0.0701,94.004,4,0.788,12613248,Global,6mAN61JH0dzyZpWslS11jy
37,Lose Control,0.129,0.598,0.526,0.0,0.14,-8.659,0,0.0415,123.935,4,0.529,12529602,Global,7CHi4DtfK4heMlQaudCuHK
38,China,0.0846,0.786,0.808,0.000289,0.0822,-3.702,1,0.0882,105.027,4,0.609,12519455,Global,2ksOAxtIxY8yElEWw8RhgK
39,Ayy Macarena,0.133,0.816,0.629,0.0,0.0692,-5.568,1,0.226,96.493,4,0.714,12456752,Global,6LcauUZjF1eXQrgqMUecHX
40,Heartless,0.00632,0.531,0.75,7.6e-05,0.117,-5.831,0,0.111,169.954,4,0.198,12312374,Global,57vxBYXtHMk6H1aD29V7PU
41,Ballin' (with Roddy Ricch),0.392,0.809,0.545,0.0,0.151,-6.678,1,0.0735,97.008,4,0.244,12004885,Global,3QzAOrNlsabgbMwlZt7TAY
42,Hola - Remix,0.471,0.654,0.672,0.0,0.0781,-5.98,0,0.311,181.857,4,0.343,11948924,Global,5stPVcRqb4qixbafP9e8lt
43,Beautiful People (feat. Khalid),0.124,0.64,0.647,0.0,0.0801,-8.114,0,0.186,92.979,4,0.546,11435030,Global,70eFcWOvlMObDhURTqT4Fv
44,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,11281656,Global,285pBltuF7vW8TeWk8hdRR
45,Say So,0.256,0.787,0.673,3.57e-06,0.0904,-4.577,0,0.158,110.962,4,0.786,11255060,Global,3Dv1eDb0MEgF93GpLXlucZ
46,SUGAR,0.449,0.453,0.538,0.0,0.19,-8.212,1,0.0638,122.973,4,0.516,11253209,Global,6U0FIYXCQ3TGrk4tFpLrEA
47,HIGHEST IN THE ROOM (feat. ROSALÍA & Lil Baby) - REMIX,0.0567,0.559,0.491,0.0,0.0992,-6.406,0,0.0346,153.131,4,0.114,10861129,Global,7h0d2h0fUmzbs7zeFigJPn
48,How Do You Sleep?,0.153,0.477,0.682,0.0,0.0763,-4.931,0,0.0925,110.567,5,0.345,10675280,Global,6b2RcmUt1g9N9mQ3CbjX2Y
49,South of the Border (feat. Camila Cabello & Cardi B),0.148,0.857,0.621,0.0,0.0865,-6.376,0,0.0825,97.989,4,0.668,10429673,Global,4vUmTMuQqjdnvlZmAH61Qk
50,Eleven,0.112,0.701,0.396,0.0209,0.223,-10.182,0,0.119,129.004,4,0.115,9980845,Global,1ToprX3cpBiXoAe5eNSk74
51,Roses - Imanbek Remix,0.0167,0.77,0.724,0.0107,0.353,-5.484,1,0.0495,121.975,4,0.898,9879176,Global,24Yi9hE78yPEbZ4kxyoXAI
52,"10,000 Hours (with Justin Bieber)",0.153,0.654,0.63,0.0,0.111,-4.644,1,0.0259,89.991,4,0.43,9877679,Global,2wrJq5XKLnmhRXHIAf9xBa
53,Whine Up,0.0549,0.817,0.665,0.0,0.103,-6.224,0,0.0758,104.957,4,0.662,9807122,Global,2pWOMNQJW3g2zmGjP0Vkb0
54,Trampoline (with ZAYN),0.56,0.619,0.459,0.0,0.137,-5.782,0,0.0334,126.803,4,0.498,9706244,Global,2ez6qvOTHKeI3ss80NGqnI
55,Look At Her Now,0.114,0.753,0.564,0.0273,0.359,-7.908,0,0.252,77.342,5,0.55,9696742,Global,7eOkHIcaoUhngxxypM5Ajr
56,LA CANCIÓN,0.152,0.754,0.646,1.85e-05,0.108,-5.795,1,0.317,176.089,4,0.429,9683551,Global,0fea68AdmYNygeTGI4RC18
57,Lalala,0.178,0.843,0.39,0.0,0.137,-7.899,1,0.0846,129.972,4,0.495,9430752,Global,51Fjme0JiitpyXKuyQiCDo
58,7 rings,0.592,0.778,0.317,0.0,0.0881,-10.732,0,0.334,140.048,4,0.327,9275664,Global,6ocbgoVGwYJhOv1GgI9NsF
59,If the World Was Ending - feat. Julia Michaels,0.866,0.464,0.473,0.0,0.109,-10.086,1,0.129,75.801,4,0.604,9267712,Global,2kJwzbxV2ppxnQoYw4GLBZ
60,Muévelo,0.415,0.594,0.808,1.39e-05,0.565,-2.409,1,0.0489,188.09,4,0.919,9052626,Global,4VgYtXCVJ7IbWAZ5ryfvEQ
61,Callaita,0.6,0.61,0.624,2.12e-06,0.243,-4.773,1,0.309,176.169,4,0.244,9050249,Global,2TH65lNHgvLxCKXM3apjxI
62,No Me Conoce - Remix,0.145,0.806,0.786,0.0,0.0935,-3.831,0,0.0741,91.973,4,0.58,8945749,Global,4R8BJggjosTswLxtkw8V7P
63,Goodbyes (Feat. Young Thug),0.447,0.58,0.653,0.0,0.111,-3.818,1,0.0745,150.231,4,0.175,8871855,Global,6vBdBCoOhKHiYDDOcorfNo
64,Morado,0.137,0.881,0.696,4.13e-05,0.0927,-3.838,0,0.0797,97.002,4,0.781,8863644,Global,3mQ6SLdxxaL52Yte7KF2Ks
65,Adicto (with Anuel AA & Ozuna),0.017,0.734,0.836,1.64e-05,0.179,-4.803,0,0.0735,80.002,4,0.623,8799193,Global,3jbT1Y5MoPwEIpZndDDwVq
66,Own It (feat. Ed Sheeran & Burna Boy),0.00838,0.817,0.781,5.21e-06,0.123,-4.178,0,0.112,104.0,4,0.359,8798732,Global,4QPEwDdOMhY7rNS05mTyMR
67,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,8731078,Global,0u2P5u6lvoDfwTYjAADbn4
68,VIBEZ,0.113,0.768,0.652,0.0,0.107,-2.708,0,0.307,154.187,4,0.777,8722377,Global,0fySG6A6qLE8IvDpayb5bM
69,when the party's over,0.978,0.367,0.111,3.97e-05,0.0897,-14.084,1,0.0972,82.642,4,0.198,8673153,Global,43zdsphuZLzwA9k4DJhU0I
70,TOES (feat. Lil Baby & Moneybagg Yo),0.0794,0.816,0.582,5.84e-06,0.0916,-4.141,1,0.341,160.004,4,0.542,8575937,Global,2FvD20Z8aoWIePi7PoN8sG
71,Old Town Road - Remix,0.0533,0.878,0.619,0.0,0.113,-5.56,1,0.102,136.041,4,0.639,8542533,Global,2YpeDb67231RjR0MgVLzsG
72,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,8542251,Global,2VxeLyX666F8uXCJ0dZF8B
73,Ransom,0.0204,0.745,0.642,0.0,0.0658,-6.257,0,0.287,179.974,4,0.226,8458698,Global,1lOe9qE0vR9zwWQAOk6CoO
74,Sum 2 Prove,0.0174,0.823,0.552,0.0,0.122,-7.57,0,0.324,124.038,4,0.418,8315509,Global,2u3EyuCqqV31woqGvO9LBz
75,Que Tire Pa Lante,0.0478,0.658,0.901,0.0,0.12,-2.814,1,0.0357,93.979,4,0.708,8261322,Global,6RyaV7owmVU6fzEPE17sF1
76,Blanco,0.0253,0.87,0.706,0.0063,0.0872,-5.395,0,0.126,100.013,4,0.593,8247333,Global,2rc7BkzO8qepMFAxHtOrXc
77,Yellow Hearts,0.177,0.866,0.438,0.0,0.0743,-8.943,1,0.0719,129.039,4,0.695,8147063,Global,2W4yABdLc4Jnds67Poi5Nl
78,It's You,0.374,0.732,0.463,0.0,0.194,-6.972,0,0.0287,95.971,4,0.397,7993691,Global,5DqdesEfbRyOlSS3Tf6c29
79,OUT WEST (feat. Young Thug),0.0104,0.802,0.591,0.0,0.196,-4.895,1,0.225,139.864,4,0.309,7806768,Global,6gi6y1xwmVszDWkUqab1qw
80,Mean It,0.0407,0.746,0.45,0.0,0.172,-8.543,1,0.0872,95.998,4,0.336,7786431,Global,5ACkb3CikcSZPF0h7FSZAp
81,July,0.868,0.708,0.186,0.0,0.0779,-8.953,0,0.0422,72.541,4,0.321,7684244,Global,5a6pdCHlWS2ekOOQ70QnAr
82,Happier,0.191,0.687,0.792,0.0,0.167,-2.749,1,0.0452,100.015,4,0.671,7679204,Global,2dpaYNEQHiRxtZbfNsse99
83,Good as Hell (feat. Ariana Grande) - Remix,0.298,0.668,0.892,0.0,0.735,-3.001,0,0.0645,95.927,4,0.478,7640860,Global,07Oz5StQ7GRoygNLaXs2pd
84,Aventura,0.223,0.729,0.726,0.0,0.101,-3.208,1,0.0422,92.025,4,0.876,7588173,Global,37zdqI4r1gswIzczSBkRon
85,Woah,0.0177,0.882,0.602,0.0,0.178,-5.554,1,0.245,142.959,4,0.43,7574330,Global,598yNsG1JFrGd4n2kMoz7F
86,Vulnerable,0.132,0.695,0.573,0.000137,0.156,-8.882,1,0.167,100.031,4,0.38,7531094,Global,11OwAR3GlBj9E35Cznf7Lj
87,Lights Up,0.0392,0.575,0.621,0.0045,0.141,-8.165,0,0.032,101.987,4,0.27,7518268,Global,4jAIqgrPjKLTY9Gbez25Qb
88,Wow.,0.136,0.829,0.539,1.78e-06,0.103,-7.359,0,0.208,99.96,4,0.388,7413847,Global,7xQAfvXzm3AkraOtGPWIZg
89,Dance Again,0.0447,0.784,0.552,0.0,0.192,-7.261,0,0.0871,111.984,4,0.465,7394604,Global,5sK3o66yupTNIK6gWgzGjf
90,Robbery,0.328,0.685,0.692,0.0,0.153,-5.122,1,0.0457,159.966,5,0.578,7197147,Global,6Hj9jySrnFppAI0sEMCZpJ
91,Psycho,0.193,0.664,0.666,0.0,0.0854,-2.203,1,0.0446,139.987,4,0.405,7158632,Global,3CYH422oy1cZNoo0GTG1TK
92,Sucker,0.0427,0.842,0.734,0.0,0.106,-5.065,0,0.0588,137.958,4,0.952,7141656,Global,22vgEDb5hykfaTwLuskFGD
93,Falling,0.839,0.567,0.267,1.46e-06,0.089,-6.502,1,0.0299,110.011,4,0.0592,7052240,Global,1ZMiCix7XSAbfAJlEZWMCp
94,Indeciso,0.182,0.738,0.748,0.0,0.11,-4.902,1,0.0453,94.949,4,0.896,7025168,Global,59s0s39NFWScuHDbHytI14
95,Bellaquita - Remix,0.141,0.795,0.715,2.12e-06,0.179,-3.582,1,0.0838,165.941,4,0.758,7005691,Global,1Xnn1TPyr5h0hpRAT4B4EA
96,Money In The Grave (Drake ft. Rick Ross),0.101,0.831,0.502,0.0,0.122,-4.045,0,0.046,100.541,4,0.101,7001606,Global,5ry2OE6R2zPQFDO85XkgRb
97,Without Me,0.297,0.752,0.488,9.11e-06,0.0936,-7.05,1,0.0705,136.041,4,0.533,6936299,Global,5p7ujcrUXASCNwRaWNHR1C
98,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,6920999,Global,0e7ipj03S05BNilyu5bRzt
99,Believer,0.0622,0.776,0.78,0.0,0.081,-4.374,0,0.128,124.949,4,0.666,6861803,Global,0pqnGHJpmpxLKifKRmU6WP
100,Quizas,0.0258,0.727,0.815,0.0,0.231,-2.454,1,0.153,176.075,4,0.677,6843865,Global,5Id5B3dxJZhPcV9GzgYZZe
101,Liberdade Provisória,0.627,0.668,0.684,0.0,0.923,-5.937,1,0.0527,108.138,4,0.7,6774224,Global,1vG3YuKRYqPwTmNmYgqkpg
102,Piece Of Your Heart,0.0404,0.677,0.744,0.00016,0.074,-6.806,0,0.0295,124.08,4,0.631,6756755,Global,1DFD5Fotzgn6yYXkYsKiGs
103,"Alone, Pt. II",0.536,0.67,0.668,0.0,0.133,-4.306,0,0.0422,88.033,4,0.608,6740195,Global,0bMbDctzMmTyK2j74j3nF3
104,Bruises,0.946,0.736,0.308,0.0,0.186,-7.83,1,0.0677,111.202,4,0.361,6702830,Global,4Of7rzpRpV1mWRbhp5rAqG
105,Bohemian Rhapsody - Remastered 2011,0.271,0.414,0.404,0.0,0.3,-9.928,0,0.0499,71.105,4,0.224,6696794,Global,4u7EnebtmKWzUH433cf5Qv
106,Ring,0.565,0.873,0.51,3.13e-06,0.0738,-5.35,0,0.0661,110.953,4,0.871,6693229,Global,11Ey4yJVeWEsA73KjACkVY
107,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,6608797,Global,7qiZfU4dY1lWllzX7mPBI3
108,Si Te Vas,0.0933,0.73,0.644,4.56e-06,0.143,-4.124,1,0.132,174.101,4,0.554,6531814,Global,6Y4PDQv4XjYjHLeLmvyOt0
109,Hate Me (with Juice WRLD),0.108,0.657,0.768,0.0,0.144,-4.628,1,0.0507,75.025,4,0.759,6527110,Global,6kls8cSlUyHW2BUOkDJIZE
110,Crowded Room (feat. 6LACK),0.764,0.724,0.415,2.51e-06,0.103,-8.408,0,0.0518,89.999,4,0.328,6483001,Global,2C0hTkdEoikhKzDCJl32QZ
111,Tutu,0.273,0.731,0.832,0.0,0.0665,-2.592,1,0.0503,146.013,4,0.94,6460474,Global,1nocRtwyNPVtGcIJqfgdzZ
112,"Yo x Ti, Tu x Mi",0.462,0.78,0.759,0.000868,0.143,-3.292,1,0.225,91.952,4,0.579,6434692,Global,7BlBVFwvbWvcwNcUarQmjk
113,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,6432619,Global,2xLMifQCjDGFmkHkpNLD9h
114,High Fashion (feat. Mustard),0.269,0.831,0.499,0.0,0.3,-8.442,0,0.114,97.956,4,0.511,6394835,Global,07KXEDMj78x68D884wgVEm
115,Truth Hurts,0.11,0.715,0.624,0.0,0.123,-3.046,0,0.114,158.087,4,0.412,6360329,Global,5qmq61DAAOUaW8AUo8xKhh
116,FML,0.113,0.822,0.575,0.0,0.106,-5.95,1,0.0934,100.087,4,0.616,6345905,Global,6lruHh1jF7ezgbLv72xYmf
117,Sweet but Psycho,0.0691,0.719,0.704,0.0,0.166,-4.724,1,0.0476,133.002,4,0.628,6319018,Global,25sgk305KZfyuqVBQIahim
118,People You Know,0.0881,0.695,0.62,5.43e-05,0.111,-8.082,0,0.0521,150.032,4,0.62,6255954,Global,63mdJr3NMY3wReOkNE6c6W
119,Never Seen the Rain,0.44,0.485,0.461,0.0,0.232,-5.646,1,0.0444,87.009,4,0.324,6234795,Global,2grAr8pWMuLWn8ZYEE9wDV
120,Liar,0.0169,0.74,0.498,0.00282,0.319,-6.684,0,0.0456,98.016,4,0.652,6218199,Global,073ILU1C3APNRGF66VhtyA
121,Dancing With A Stranger (with Normani),0.45,0.741,0.52,1.97e-06,0.222,-7.513,1,0.0656,102.998,4,0.347,6216837,Global,6Qs4SXO9dwPj5GKvVOv8Ki
122,Soltera - Remix,0.361,0.795,0.783,0.0,0.437,-4.271,1,0.0432,92.01,4,0.799,6193399,Global,4t9a07PAghtQMRAIP9FQ7Z
123,No Guidance (feat. Drake),0.123,0.696,0.454,0.0,0.155,-6.756,0,0.153,92.928,4,0.136,6174749,Global,6XHVuErjQ4XNm6nDPVCxVX
124,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,6152438,Global,3ee8Jmje8o58CHK66QrVC2
125,Suge,0.0608,0.876,0.662,0.0,0.127,-6.482,0,0.426,75.445,4,0.844,6010709,Global,2gwkD6igEhQbDQegRCcdoB
126,Girls Like You (feat. Cardi B),0.568,0.851,0.541,0.0,0.13,-6.825,1,0.0505,124.959,4,0.448,5944610,Global,7fa9MBXhVfQ8P8Df9OEbD8
127,Perreo en La Luna,0.268,0.711,0.757,0.0,0.367,-4.188,0,0.29,174.013,4,0.724,5916091,Global,0RDgqtvOHLwcI6yz9bjsZV
128,Eastside (with Halsey & Khalid),0.549,0.632,0.686,0.0,0.2,-7.665,0,0.243,89.949,4,0.329,5887586,Global,7FGq80cy8juXBCD2nrqdWU
129,"thank u, next",0.229,0.717,0.653,0.0,0.101,-5.634,1,0.0658,106.966,4,0.412,5877097,Global,3e9HZxeyfWwjeyPAMmWSSQ
130,Higher Love,0.0151,0.693,0.678,5.71e-06,0.101,-7.159,1,0.0324,103.952,4,0.404,5871908,Global,6oJ6le65B3SEqPwMRNXWjY
131,Hot (Remix) [feat. Gunna and Travis Scott],0.188,0.845,0.631,0.0,0.0806,-8.206,0,0.216,111.983,4,0.545,5867961,Global,4ea9w8c4ROqiZpJVhfBA3m
132,bury a friend,0.74,0.905,0.389,0.162,0.106,-14.505,1,0.332,120.046,4,0.196,5842677,Global,4SSnFejRGlZikf02HLewEF
133,Up All Night,0.00103,0.665,0.712,0.00333,0.102,-7.536,1,0.0527,93.992,4,0.669,5834918,Global,1mpD5Q8IM32I4bF6eCpU74
134,Loco Contigo (feat. J. Balvin & Tyga),0.278,0.694,0.758,1.34e-06,0.102,-2.986,1,0.218,192.091,4,0.371,5825008,Global,6osaMSJh9NguagEDQcZaKx
135,Get You The Moon (feat. Snøw),0.72,0.498,0.235,0.0,0.144,-16.541,0,0.188,118.917,4,0.0895,5813916,Global,4ZLzoOkj0MPWrTLvooIuaa
136,Can We Kiss Forever?,0.894,0.522,0.128,0.026,0.0941,-18.717,1,0.0357,109.986,4,0.124,5804236,Global,58wyJLv6yH1La9NIZPl3ne
137,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,5800051,Global,5uCax9HTNlzGybIStD3vDh
138,Infeliz,0.366,0.713,0.798,4.3e-06,0.246,-3.147,1,0.219,176.073,4,0.721,5789670,Global,4z6wo6PJG4Fve45OXK6D9m
139,Better Now,0.331,0.68,0.578,0.0,0.135,-5.804,1,0.04,145.038,4,0.341,5771266,Global,7dt6x5M1jzdTEt8oCbisTK
140,223's (feat. 9lokknine),0.0388,0.932,0.547,0.0,0.0924,-7.787,0,0.333,94.998,4,0.695,5767744,Global,29ZXwWOOLz9t5fa3eT3i7T
141,ocean eyes,0.819,0.475,0.37,0.0577,0.0841,-7.725,0,0.0361,144.828,4,0.157,5755265,Global,2uIX8YMNjGMD7441kqyyNU
142,Nice To Meet Ya,0.0119,0.591,0.841,0.0,0.395,-4.351,0,0.0304,109.034,4,0.392,5730427,Global,3cphb8kdsjElYR7r5icK3H
143,Into the Unknown,0.849,0.323,0.405,0.000544,0.138,-8.533,0,0.0413,145.104,5,0.274,5705999,Global,3Z0oQ8r78OUaHvGPiDBR3W
144,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,5676540,Global,6gBFPUFcJLzWGx4lenP6h2
145,Con Altura,0.39,0.882,0.689,0.00325,0.0501,-4.027,1,0.124,97.963,4,0.746,5637439,Global,2qG5sZ7Si6sdK74qLxedYM
146,Con Calma,0.11,0.737,0.86,1.94e-06,0.0574,-2.652,0,0.0593,93.989,4,0.656,5636627,Global,5w9c2J52mkdntKOmRLeM2m
147,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,5629094,Global,0tgVpDi06FyKpA1z0VMD4v
148,High Hopes,0.193,0.579,0.904,0.0,0.064,-2.729,1,0.0618,82.014,4,0.681,5628452,Global,1rqqCSm0Qe4I9rUvWncaom
149,"All I Want - From ""High School Musical: The Musical: The Series""",0.0902,0.376,0.43,0.0,0.0912,-6.585,0,0.0328,77.599,3,0.129,5572037,Global,4Yxc55NX3tAXC2mHRAhtcW
150,Turn Me On (feat. Vula),0.0149,0.737,0.828,0.000588,0.0862,-4.711,1,0.0396,124.051,4,0.517,5569183,Global,0qaWEvPkts34WF68r8Dzx9
151,Que Calor (with J Balvin & El Alfa),0.0372,0.795,0.885,0.00754,0.285,-4.129,1,0.0716,126.038,4,0.46,5537885,Global,1G2CAJeP7rCwOZjlSJ0Zw3
152,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,5531390,Global,7m9OqQk4RVRkw9JJdeAw96
153,Maniac,0.00122,0.623,0.647,0.0,0.354,-5.438,1,0.04,107.987,4,0.522,5472453,Global,7hpJ9tATWb2vztlq99hERP
154,Only Human,0.108,0.795,0.496,0.0,0.0645,-5.883,1,0.0722,94.01,4,0.874,5456016,Global,0DiDStADDVh3SvAsoJAFMk
155,GOODMORNINGTOKYO!,0.0408,0.907,0.539,0.0,0.253,-7.782,1,0.36,124.918,4,0.664,5427652,Global,0Q2n5yzl2XRqYbV77tZNYp
156,QUE PRETENDES,0.0275,0.639,0.791,0.0,0.362,-4.443,0,0.253,92.603,4,0.939,5420481,Global,25ZAibhr3bdlMCLmubZDVt
157,Pa' Olvidarme De Ella,0.259,0.728,0.542,0.0,0.136,-5.195,1,0.0514,90.016,3,0.637,5391335,Global,1cVlW9WQiGlFdWUXFdFZGh
158,3 Nights,0.223,0.815,0.518,0.0,0.104,-6.594,0,0.0897,151.891,4,0.877,5377533,Global,0uI7yAKUf52Cn7y3sYyjiX
159,If I Can't Have You,0.487,0.691,0.823,0.0,0.134,-4.197,1,0.0623,123.935,4,0.87,5359440,Global,2bT1PH7Cw3J9p3t7nlXCdh
160,Let Me Get Me,0.249,0.826,0.571,1.66e-05,0.215,-9.263,1,0.0426,121.06,4,0.475,5356671,Global,0uFForNKQPvgSCnxlZIhQy
161,Otro Trago - Remix,0.0711,0.725,0.79,1.14e-06,0.0602,-2.331,1,0.197,175.988,4,0.763,5330762,Global,4bTZeO72FwMa6wKOiqoynL
162,MIDDLE CHILD,0.149,0.837,0.364,0.0,0.271,-11.713,1,0.276,123.984,4,0.463,5324932,Global,2JvzF1RMd7lE3KmFlsyZD8
163,Youngblood,0.0169,0.596,0.854,0.0,0.124,-5.114,0,0.463,120.274,4,0.152,5311732,Global,2iUXsYOEPhVqEBwsqP70rE
164,Panini,0.342,0.703,0.594,0.0,0.123,-6.146,0,0.0752,153.848,4,0.475,5295070,Global,1000nHvUdawXuUHgBod4Wv
165,A Sweeter Place (feat. Kid Cudi),0.109,0.583,0.777,0.000509,0.108,-6.991,0,0.185,190.054,4,0.31,5291134,Global,4bb94wZVF1cX66vQjNeJTX
