,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
24,Te Boté - Remix,0.542,0.903,0.675,1.28e-05,0.0595,-3.445,0,0.214,96.507,4,0.442,14095367,Global,3V8UKqhEK5zBkBb6d6ub8i
25,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,13551695,Global,0JP9xo3adEtGSdUEISiszL
26,Nonstop,0.0165,0.912,0.412,0.0126,0.104,-8.074,1,0.123,154.983,4,0.423,13305706,Global,0TlLq3lA83rQOYtrqBqSct
27,no tears left to cry,0.04,0.699,0.713,3.11e-06,0.294,-5.507,0,0.0594,121.993,4,0.354,13080458,Global,2qT1uLXPVPzGgFOx4jtEuo
28,Happy Now,0.579,0.503,0.741,1.49e-06,0.0712,-5.128,1,0.047,88.335,3,0.458,12682196,Global,4keoy2fqgwGnbWlm3ZVZFa
29,Beautiful (feat. Camila Cabello),0.346,0.638,0.717,0.0,0.105,-4.722,1,0.0337,100.027,4,0.249,12052133,Global,4VUwkH455At9kENOfzTqmF
30,Sin Pijama,0.354,0.791,0.745,2.93e-05,0.104,-3.695,0,0.0464,94.014,4,0.82,11907599,Global,2ijef6ni2amuunRoKTlgww
31,God's Plan,0.0332,0.754,0.449,8.29e-05,0.552,-9.211,1,0.109,77.169,4,0.357,11788933,Global,6DCZcSspjsKoFjzjrWoCdn
32,STARGAZING,0.00947,0.487,0.789,4.05e-06,0.189,-3.69,1,0.044,150.007,4,0.0564,11688441,Global,7wBJfHzpfI3032CSD7CE2m
33,No Es Justo,0.161,0.684,0.811,0.000363,0.0871,-4.494,1,0.0714,87.866,4,0.721,11240929,Global,5qFeMRz4TvetPmzjre9Dq7
34,Shotgun,0.286,0.673,0.735,0.0,0.242,-4.733,1,0.0457,115.744,4,0.754,10745180,Global,4ofwffwvvnbSkrMSCKQDaC
35,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,10553474,Global,2BgEsaKNfHUdlh97KmvFyo
36,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,10519144,Global,0e7ipj03S05BNilyu5bRzt
37,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,10434779,Global,7m9OqQk4RVRkw9JJdeAw96
38,Nevermind,0.159,0.6,0.688,1.29e-05,0.409,-8.339,0,0.201,99.977,4,0.0793,10133115,Global,63SevszngYpZOwf63o61K4
39,Psycho (feat. Ty Dolla $ign),0.546,0.75,0.56,0.0,0.111,-8.094,1,0.105,140.06,4,0.459,9893133,Global,3swc6WTsr7rl9DqQKQA55C
40,changes,0.883,0.669,0.308,0.0,0.0984,-10.068,1,0.029,64.934,4,0.52,9765747,Global,7AFASza1mXqntmGtbxXprO
41,Clandestino,0.39,0.766,0.822,3.37e-05,0.349,-4.126,0,0.16,165.842,4,0.881,9629895,Global,7DrluKkTviBwCc8AV3VGmf
42,Praise The Lord (Da Shine) (feat. Skepta),0.0609,0.854,0.569,0.0816,0.1,-8.151,0,0.106,80.015,4,0.294,9583999,Global,7ycWLEP1GsNjVvcjawXz3z
43,Nice For What,0.0891,0.585,0.909,9.7e-05,0.119,-6.474,1,0.0707,93.372,4,0.758,9174374,Global,3CA9pLiwRIGtUBiMjbZmRw
44,Born To Be Yours,0.3,0.688,0.688,0.0,0.0982,-5.84,1,0.0357,114.011,4,0.451,9172764,Global,0kHyKhJMukHEPfeh8s7rdM
45,Back To You - From 13 Reasons Why – Season 2 Soundtrack,0.0945,0.601,0.724,1.68e-06,0.12,-4.856,1,0.0486,102.061,4,0.508,9056175,Global,4hQ6UGyWQIGJmHSo0J88JW
46,Natural,0.216,0.448,0.612,0.0,0.08,-6.106,1,0.0708,97.773,4,0.213,8957106,Global,4zIO3ilp5HvTeK3HJHxhMP
47,Ocean (feat. Khalid),0.584,0.506,0.693,9.58e-05,0.0891,-7.265,0,0.0412,139.912,4,0.221,8816606,Global,3nc420PXjTdBV5TN0gCFkS
48,High Hopes,0.193,0.579,0.904,0.0,0.064,-2.729,1,0.0618,82.014,4,0.681,8767668,Global,1rqqCSm0Qe4I9rUvWncaom
49,IDOL,0.00481,0.734,0.855,0.0,0.123,-3.211,1,0.118,126.035,4,0.422,8513435,Global,2AIWoHr9DF6y4KALCBKWQS
50,Whenever (feat. Conor Maynard),0.151,0.734,0.765,0.0,0.231,-5.562,1,0.0621,109.989,4,0.518,8460364,Global,3DGar7krWlmrXRFHBcQF6z
51,everytime,0.186,0.71,0.614,0.0,0.0974,-6.757,0,0.0431,148.152,4,0.658,8364263,Global,0WdR2AyLW1Drd3OUdwezM0
52,I'm a Mess,0.00281,0.63,0.694,0.0,0.0719,-6.257,0,0.0253,97.005,4,0.216,8346528,Global,04ZTP5KsCypmtCmQg5tH9R
53,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,8285438,Global,7qiZfU4dY1lWllzX7mPBI3
54,Yes Indeed,0.0355,0.963,0.346,0.0,0.108,-9.309,0,0.53,119.957,4,0.562,8233740,Global,6vN77lE9LK6HP2DewaN6HZ
55,Don't Leave Me Alone (feat. Anne-Marie),0.118,0.659,0.738,0.0,0.115,-5.072,0,0.0477,127.95,4,0.481,8208743,Global,2lYTJK94hb0fd1LQtb6Dhk
56,Fuck Love (feat. Trippie Redd),0.0172,0.797,0.533,0.000152,0.103,-9.74,0,0.0412,131.036,4,0.329,7862715,Global,7AQim7LbvFVZJE3O8TYgf2
57,SWISH,0.0831,0.884,0.541,0.0,0.118,-5.608,1,0.221,105.009,4,0.274,7688394,Global,55GiOwtxNajXVbpjjIzMnD
58,IDOL,0.00219,0.709,0.857,0.0,0.103,-3.394,1,0.0881,126.038,4,0.446,7627670,Global,03iCbZaM4OkRR4We6wIzvx
59,Cuando Te Besé,0.307,0.772,0.732,5.14e-06,0.106,-3.713,0,0.213,100.048,4,0.295,7367664,Global,2XXMDz7SPZ4mSFN1PXfHUy
60,Don’t Matter To Me (with Michael Jackson),0.493,0.822,0.318,0.0128,0.11,-12.391,1,0.0575,102.998,4,0.138,7325411,Global,6G8kHiVZ1jW7vHMPVRNZU0
61,sweetener,0.248,0.721,0.459,0.0,0.212,-6.408,1,0.032,119.914,4,0.46,7225329,Global,70khXICDeTTxgYtw3EysKH
62,The Middle,0.171,0.753,0.657,0.0,0.112,-3.061,1,0.0449,107.01,4,0.437,7218145,Global,09IStsImFySgyp0pIQdqAc
63,IDGAF,0.0403,0.836,0.544,0.0,0.0824,-5.975,1,0.0943,97.028,4,0.51,7211897,Global,76cy1WJvNGJTj78UqeA5zr
64,Havana (feat. Young Thug),0.184,0.765,0.523,3.56e-05,0.132,-4.333,1,0.03,104.988,4,0.394,7138231,Global,1rfofaqEpACxVEHIZBJe6W
65,No Me Acuerdo,0.187,0.836,0.799,0.0,0.092,-4.247,0,0.0873,94.033,4,0.772,7055258,Global,00EPIEnX1JFjff8sC6bccd
66,Darkside,0.164,0.425,0.642,0.0,0.118,-5.06,0,0.0502,170.008,4,0.112,7005405,Global,1snWlbcbgQpJfknoI30DWG
67,Believer,0.0622,0.776,0.78,0.0,0.081,-4.374,0,0.128,124.949,4,0.666,6996246,Global,0pqnGHJpmpxLKifKRmU6WP
68,Mala Mía,0.31,0.749,0.752,0.0,0.232,-4.883,1,0.345,180.049,4,0.901,6976754,Global,62o8KoI44JfN7aYxgTnPvh
69,Unica,0.212,0.653,0.859,0.0,0.111,-3.048,1,0.0449,174.038,4,0.706,6963424,Global,33b2wX9d0kxqxhi7lcsC1A
70,Me Niego (feat. Ozuna & Wisin),0.0543,0.777,0.779,0.0,0.636,-4.449,0,0.0972,94.023,4,0.768,6947882,Global,6jA8JUuPCGYjFcgw0AoM5T
71,FRIENDS,0.205,0.626,0.88,0.0,0.128,-2.384,0,0.0504,95.079,4,0.534,6944008,Global,08bNPGLD8AhKpnnERrAc6G
72,Asesina,0.614,0.845,0.663,0.0,0.114,-5.233,0,0.27,94.215,4,0.508,6923546,Global,6rbhaJsE4uLzpPf8WYSHDK
73,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,6887358,Global,0u2P5u6lvoDfwTYjAADbn4
74,X,0.0364,0.595,0.773,0.00108,0.334,-4.736,0,0.0549,180.073,4,0.711,6834540,Global,39N9RPD9MRb5WmoLzNzPeA
75,X (feat. Maluma & Ozuna) - Remix,0.0561,0.663,0.696,3.77e-05,0.0778,-4.957,0,0.103,180.113,4,0.738,6821843,Global,6JjPBQfI2Y8nIjnm65X6Pw
76,Look Alive (feat. Drake),0.00104,0.922,0.581,5.86e-05,0.105,-7.495,1,0.27,140.022,4,0.595,6742157,Global,4qKcDkK6siZ7Jp1Jb4m0aL
77,Thunderclouds,0.0085,0.691,0.716,9.06e-06,0.263,-5.985,1,0.0351,112.035,4,0.507,6723267,Global,5a8RPWgKSmcGBGcffmIrUi
78,La player (Bandolera),0.16,0.769,0.838,0.0,0.0935,-5.238,1,0.0633,93.996,4,0.602,6671494,Global,0VKkyBKCXyR99navhVRqcP
79,All Girls Are The Same,0.0769,0.671,0.529,0.000335,0.0856,-7.226,1,0.307,161.989,4,0.203,6669590,Global,0XySogm94T51XF5F2jumXm
80,Wasted (feat. Lil Uzi Vert),0.0381,0.742,0.579,0.0,0.0952,-5.024,1,0.202,144.994,4,0.502,6560883,Global,3obgSF06ki98lYNLNq5vCB
81,New Rules,0.00261,0.762,0.7,1.56e-05,0.153,-6.021,0,0.0694,116.073,4,0.608,6452459,Global,2ekn2ttSfGqwhhate0LSR0
82,Thunder,0.00671,0.605,0.822,0.134,0.147,-4.833,1,0.0438,167.997,4,0.288,6370429,Global,1zB4vmk8tFRmM9UULNzbLB
83,Lean Wit Me,0.0414,0.665,0.651,0.0,0.0896,-5.515,1,0.156,163.935,4,0.237,6354225,Global,29tc0GbW0pTSBZSCZF3NWk
84,YOSEMITE,0.283,0.785,0.554,3.4e-06,0.116,-6.571,1,0.0409,128.047,4,0.144,6342693,Global,7lAK3oHbfEnvUQWosrMMpR
85,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,6280823,Global,2P91MQbaiQOfbiz9VqhqKQ
86,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,6240699,Global,0tgVpDi06FyKpA1z0VMD4v
87,Side Effects (feat. Emily Warren),0.00277,0.673,0.71,0.0,0.55,-6.744,1,0.0324,110.017,4,0.54,6190479,Global,3OtQmFLS5b3pTgIf44GQFJ
88,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",0.165,0.792,0.895,0.0,0.0501,-3.112,0,0.0589,94.968,4,0.794,6184057,Global,4QtiVmuA88tPQiCOHZuQ5b
89,I Fall Apart,0.0689,0.556,0.538,0.0,0.196,-5.408,0,0.0382,143.95,4,0.291,6171686,Global,75ZvA4QfFiZvzhj2xkaWAh
90,Everybody Dies In Their Nightmares,0.847,0.734,0.57,2.14e-05,0.112,-7.066,0,0.133,129.953,4,0.689,6161987,Global,3GVkPk8mqxz0itaAriG1L7
91,Taking A Walk,0.68,0.767,0.538,0.0,0.192,-6.044,0,0.052,81.031,4,0.343,6082869,Global,4mHgYpuGHu99Mw69E83CP2
92,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",0.194,0.653,0.809,0.0,0.165,-4.057,1,0.0474,92.213,4,0.55,6075382,Global,5CLGzJsGqhCEECcpnFQA8x
93,"BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj)",0.00552,0.745,0.346,0.0,0.0881,-7.709,1,0.331,203.911,4,0.112,6058619,Global,0ZNrc4kNeQYD9koZ3KvCsy
94,High On Life (feat. Bonn),0.0129,0.414,0.486,0.0,0.111,-6.431,0,0.0311,128.038,4,0.368,5940166,Global,4ut5G4rgB1ClpMTMfjoIuy
95,Por Perro,0.429,0.684,0.762,0.0,0.0852,-5.18,1,0.0501,172.009,4,0.892,5936329,Global,2alIsNw1mqEShbWyO1HXZZ
96,Love Lies (with Normani),0.0956,0.708,0.648,0.0,0.134,-5.626,1,0.0449,143.955,4,0.338,5926883,Global,45Egmo7icyopuzJN0oMEdk
97,Flames,0.0723,0.609,0.726,8.45e-06,0.0895,-4.346,0,0.0414,93.958,4,0.362,5729207,Global,33IOhptvC2Qoy2UhjiHXLV
98,Look At Me!,0.259,0.763,0.726,0.0,0.0976,-6.405,1,0.282,139.059,4,0.349,5728935,Global,6eYxmK9fdL4hwLnXG2zY3s
99,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,5617552,Global,7GX5flRQZVHRAGd6B4TmDO
100,Tie Me Down (with Elley Duhé),0.135,0.548,0.839,0.0,0.102,-2.371,1,0.0644,98.932,4,0.314,5596623,Global,4QVS8YCpK71R4FsxSMCjhP
101,Mo Bamba,0.268,0.738,0.629,0.00114,0.163,-4.882,0,0.0495,146.067,4,0.319,5550436,Global,3QybPutx0Tjk472bBKjNWn
102,Meant to Be (feat. Florida Georgia Line),0.0476,0.642,0.772,0.0,0.0646,-6.61,1,0.0848,153.995,4,0.589,5550330,Global,4e4fqjx0Izh4svvTef1z7e
103,Dura - Remix,0.188,0.772,0.803,0.0,0.434,-3.035,1,0.0468,94.981,4,0.853,5471374,Global,6U2NuJILEOEpW2tVCuqKHb
104,Madura (feat. Bad Bunny),0.138,0.878,0.555,1.34e-06,0.151,-7.639,0,0.202,88.029,4,0.751,5462416,Global,0r9d60ZYPAlFHq8qnUtkXN
105,Estamos Bien,0.831,0.793,0.557,4.45e-06,0.103,-5.618,0,0.1,120.118,4,0.468,5447229,Global,7glCSQqV5o6NU88Cn4zPZn
106,Mine,0.0161,0.71,0.789,2.77e-06,0.451,-3.874,1,0.0722,142.929,4,0.717,5425708,Global,7uzmGiiJyRfuViKKK3lVmR
107,Mi Cama - Remix,0.299,0.815,0.784,0.0,0.0958,-4.423,1,0.0738,162.958,4,0.832,5423194,Global,38QmUDpkoYlNbMKvpvAsrE
108,WORKIN ME,0.182,0.79,0.629,7.06e-06,0.338,-4.055,1,0.142,170.023,4,0.267,5402033,Global,33tNYw9oMtSkGe27NpgS64
109,Goodbye (feat. Nicki Minaj & Willy William),0.0776,0.643,0.904,0.0,0.189,-3.694,1,0.0739,103.028,4,0.481,5361247,Global,5Xn4IyTtW6FUGIUyWjbUHG
110,Me Dijeron,0.0273,0.8,0.841,0.0,0.291,-2.817,0,0.0524,94.023,4,0.798,5282640,Global,17UUYZ290omPaJY4wKeyHh
111,Hipócrita,0.303,0.79,0.858,0.0,0.61,-2.78,1,0.0471,92.05,4,0.79,5190800,Global,6XBjCetHKdO5L9cwMDVffw
112,Quiere Beber,0.372,0.773,0.57,0.00524,0.108,-3.482,1,0.113,95.038,4,0.772,5154461,Global,3rPAD722s5FFNnwjC91t7Z
113,BUTTERFLY EFFECT,0.053,0.764,0.628,0.0,0.114,-5.851,1,0.0503,140.963,4,0.196,5152920,Global,6xcJyGpfZbuuiequtnlKt4
114,Toda - Remix,0.161,0.512,0.451,0.0,0.0672,-7.222,0,0.131,80.04,4,0.368,5146722,Global,7nD2JPaxIKUdxd2UWgnaGL
115,Happier,0.536,0.522,0.385,0.0,0.135,-7.355,1,0.0288,89.792,4,0.236,5071933,Global,2RttW7RAu5nOAfq6YFvApB
116,Too Good At Goodbyes,0.64,0.681,0.372,0.0,0.169,-8.237,1,0.0432,91.873,4,0.476,5064746,Global,1mXVgsBdtIVeCLJnSnmtdV
117,I'm Upset,0.279,0.899,0.586,0.0,0.0836,-7.866,0,0.343,150.002,4,0.492,5052504,Global,3qN5qMTKyEEmiTZD38BNTT
118,Euphoria,0.394,0.637,0.799,0.0,0.0921,-4.519,1,0.0338,104.995,4,0.562,5032951,Global,3p6hnejEQYXkiTO1lAzVc0
119,the remedy for a broken heart (why am I so in love),0.779,0.699,0.304,0.000993,0.137,-11.192,1,0.0993,119.705,4,0.271,5009097,Global,4UKCKdYiLN6IMA5ZESUTL7
120,In My Blood,0.0573,0.622,0.712,0.0,0.13,-7.321,1,0.066,140.025,4,0.487,4976227,Global,2QZ7WLBE8h2y1Y5Fb8RYbH
121,R.E.M,0.375,0.831,0.485,1.47e-05,0.118,-6.677,0,0.15,80.022,4,0.622,4953211,Global,1xWH8zYtDeS9mW1JJG23VZ
122,OTW,0.183,0.652,0.678,3.26e-05,0.106,-6.183,1,0.0541,72.989,4,0.28,4950107,Global,6Hgh47WXVKtXN5zGOu0hjI
123,I'm Yours,0.595,0.686,0.457,0.0,0.105,-8.322,1,0.0468,150.953,4,0.718,4920205,Global,3S0OXQeoh0w6AY8WQVckRW
124,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,4872858,Global,7BKLCZ1jbUBVqRi2FVlTVw
125,La Cintura,0.0294,0.702,0.844,0.0,0.38,-4.054,0,0.0769,100.043,4,0.786,4814042,Global,19MBk3PbNFE36wqIqkMq9H
126,Risiko,0.155,0.773,0.74,0.514,0.159,-7.21,1,0.0895,117.023,4,0.226,4811649,Global,6pLKMPAUlBCjHjylj2Nbd9
127,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,4773508,Global,3a1lNhkSLSkpJE4MSHpDu9
128,Mob Ties,0.045,0.754,0.575,0.00131,0.276,-8.393,0,0.0682,86.009,4,0.491,4762868,Global,7rC5Pl8rQSX4myONQHYPBK
129,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,4756669,Global,5uCax9HTNlzGybIStD3vDh
130,Call Out My Name,0.218,0.489,0.598,0.0,0.35,-4.929,1,0.036,134.045,3,0.172,4641836,Global,1gm616Plq4ScqNi7TVkZ5N
131,goodnight n go,0.0217,0.708,0.454,0.0,0.073,-7.07,1,0.0395,110.963,4,0.24,4631994,Global,14kYOiFVPb7E7NfFbqhdln
132,Ibiza,0.25,0.69,0.71,0.0,0.108,-5.144,1,0.335,192.068,4,0.726,4624759,Global,1h9P5WJwyvK8OB7O2YiXgp
133,Ball For Me (feat. Nicki Minaj),0.513,0.797,0.55,0.0,0.0786,-4.166,1,0.24,134.206,4,0.543,4624672,Global,6IaieqiCVvsNvEt6Y7yOFa
134,Remind Me to Forget,0.158,0.689,0.505,0.0,0.138,-6.389,1,0.0933,99.017,4,0.312,4611580,Global,6xTU6B6nFwKKTSZ9ySXS80
135,Bed (feat. Ariana Grande),0.0342,0.757,0.73,5.87e-05,0.136,-6.304,1,0.185,90.013,4,0.452,4608090,Global,3L4GsGLgxpHieVQH86H8bv
136,I'm Fine,0.00852,0.51,0.842,0.0,0.346,-2.782,0,0.103,87.605,4,0.302,4584909,Global,0EQMrxdeiBhry9JCxskko3
137,HUMBLE.,0.000282,0.908,0.621,5.39e-05,0.0958,-6.638,0,0.102,150.011,4,0.421,4571435,Global,7KXjTSCq5nL1LoYtL7XAwS
138,Celoso,0.352,0.746,0.703,0.0,0.331,-4.179,0,0.107,166.043,4,0.667,4570386,Global,33zcmmElV1YbRZe57biUjg
139,Ric Flair Drip (& Metro Boomin),0.149,0.88,0.428,5.07e-05,0.114,-8.28,1,0.206,100.007,4,0.333,4558593,Global,7sO5G9EABYOXQKNPNiE9NR
140,Barbie Dreams,0.313,0.85,0.787,0.0,0.194,-4.134,0,0.338,87.983,4,0.7,4541574,Global,6Poyf51k7W3NKnsGwAI90B
141,WAKE UP,0.192,0.741,0.645,0.0,0.163,-5.116,0,0.0963,149.07,4,0.488,4531547,Global,20MuVazoNMv6xjKPnRFOxG
142,Africa,0.257,0.671,0.373,8.01e-05,0.0481,-18.064,1,0.0323,92.718,4,0.732,4521051,Global,2374M0fQpWi3dLnB54qaLX
143,Connection,0.000837,0.611,0.602,0.0,0.112,-4.89,1,0.0437,168.154,4,0.624,4518234,Global,3T4UodGkfZObJ43RtA5KFU
144,Hope,0.661,0.592,0.457,0.000331,0.146,-6.081,0,0.0603,146.04,4,0.225,4493021,Global,2ZRo7axmMPeSVUvDbGkJah
145,Bella - Remix,0.304,0.917,0.476,0.0,0.103,-6.621,1,0.0655,93.987,4,0.87,4455786,Global,0SaYeGhSXN0dDWstyNTQ56
146,pete davidson,0.43,0.652,0.31,1.16e-05,0.182,-10.212,1,0.0509,119.913,4,0.304,4427085,Global,0XOnMqLQDO89iAg7dWWwnG
147,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,4411179,Global,6RUKPb4LETWmmr3iAEQktW
148,Blah Blah Blah,0.00882,0.378,0.963,0.00357,0.294,-3.911,0,0.0682,103.406,3,0.16,4391830,Global,0tp6mwUt99QnfY95T30Lqj
149,Te Amo,0.0204,0.849,0.724,5.98e-06,0.235,-4.139,1,0.0665,98.005,4,0.63,4387603,Global,2RVrdr062uLFxXwIxwdXPH
150,Plug Walk,0.202,0.876,0.519,0.0,0.108,-6.531,1,0.143,94.981,4,0.158,4386976,Global,1ZAyjvIk9YiD76yYy0TEG6
151,Hopeless Romantic (feat. Swae Lee),0.307,0.877,0.477,0.0,0.0929,-7.379,0,0.0587,127.023,4,0.552,4375650,Global,7IBSffWIu7P2MC7kMwy2FM
152,you should see me in a crown,0.479,0.697,0.552,0.127,0.147,-10.271,0,0.196,75.235,4,0.278,4347690,Global,6vsV4D8BM6PioRr1UOx0n2
153,Calypso,0.138,0.866,0.859,0.0,0.401,-3.087,0,0.0587,109.972,4,0.923,4346658,Global,4178A5NkEjcsGc64jpBO6d
154,Síguelo Bailando,0.165,0.855,0.664,3.97e-05,0.0937,-7.11,0,0.0607,98.015,4,0.626,4320025,Global,5Y9fnynLlIvqtM710MHzfz
155,Walk It Talk It,0.0876,0.907,0.633,2.6e-06,0.106,-5.145,1,0.184,145.914,4,0.395,4310764,Global,6n4U3TlzUGhdSFbUUhTvLP
156,Wonderwall - Remastered,0.000452,0.378,0.896,0.0,0.194,-4.066,1,0.0407,174.302,4,0.469,4292490,Global,5qqabIl2vWzo9ApSC317sa
157,The Return,0.113,0.8,0.956,0.0,0.107,-4.432,0,0.178,90.025,4,0.65,4289914,Global,0ATmjiSoHDCHeeQ9FcvZOW
158,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,4285586,Global,6gBFPUFcJLzWGx4lenP6h2
159,Aura,0.947,0.527,0.486,1.28e-06,0.119,-5.267,1,0.0508,107.906,4,0.255,4275939,Global,1AVu7Kc2MRrLfOG1RCEf07
160,Chanel (Go Get It) [feat. Gunna & Lil Baby],0.00183,0.938,0.5,0.0,0.077,-10.08,0,0.144,140.011,4,0.462,4274274,Global,0kCBorRrKZkSztd9m0QI3r
161,Chica Paranormal,0.216,0.84,0.596,0.0,0.0897,-4.319,0,0.0918,139.937,4,0.71,4265910,Global,2r77vqSZkOktTSgmAOoHsV
162,Only You (with Little Mix),0.0829,0.607,0.74,0.0,0.105,-4.793,0,0.172,108.05,4,0.219,4263111,Global,54l9GJGQ1UCFKe2tzt1Vxt
163,All The Stars (with SZA),0.0605,0.698,0.633,0.000194,0.0926,-4.946,1,0.0597,96.924,4,0.552,4260539,Global,3GCdLUSnKSMJhs4Tj6CV3s
164,No Quiero Amarte (feat. Zion & Lennox),0.128,0.734,0.793,0.0,0.0658,-4.731,1,0.0454,89.961,4,0.511,4234270,Global,5bITfqKGaPakO1l99hOMsI
