,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
61,Believer,0.0524,0.779,0.787,0.0,0.14,-4.305,0,0.108,124.982,4,0.708,7404449,Global,0CcQNd8CINkwQfe1RDtGV6
62,All Falls Down (feat. Juliander),0.303,0.658,0.678,0.0,0.361,-4.407,1,0.058,97.976,4,0.662,7234069,Global,5yFSF6qQA1rcLsQRnBsZgb
63,Friends (with BloodPop®),0.00459,0.744,0.739,0.0,0.306,-5.35,1,0.0387,104.99,4,0.649,7204205,Global,7nZmah2llfvLDiUjm0kiyz
64,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,7180418,Global,7m9OqQk4RVRkw9JJdeAw96
65,Déjala Que Vuelva (feat. Manuel Turizo),0.0482,0.681,0.788,0.0,0.0753,-4.323,1,0.0785,170.019,4,0.839,7158457,Global,33bnxcjePIkcmNjEFTJX0l
66,So Far Away (feat. Jamie Scott & Romy Dya),0.435,0.526,0.52,0.0,0.197,-7.985,0,0.0569,149.119,4,0.13,7153262,Global,0OlnLZY4cmQzT6ZGttvWBM
67,PICK IT UP (feat. A$AP Rocky),0.0149,0.921,0.467,0.000238,0.334,-8.443,1,0.119,135.995,4,0.287,7056913,Global,3ncgNpxLoBQ65ABk4djDyd
68,Betrayed,0.416,0.823,0.419,0.0,0.105,-10.358,0,0.165,119.958,4,0.277,6996878,Global,6NWl2m8asvH83xjuXVNsuG
69,Tip Toe (feat. French Montana),0.0233,0.845,0.709,0.0,0.094,-4.547,0,0.0714,98.062,4,0.62,6975819,Global,2z4pcBLQXF2BXKFvd0BuB6
70,Mistletoe,0.511,0.666,0.543,0.0,0.0911,-9.188,0,0.0446,161.947,4,0.881,6957287,Global,32OWobmyAz8J2qA8iWekyS
71,More Than You Know,0.034,0.644,0.743,0.0,0.257,-5.002,0,0.0355,123.074,4,0.544,6950737,Global,3PEgB3fkiojxms35ntsTgs
72,Que Va,0.13,0.771,0.835,0.0,0.0601,-3.388,1,0.0507,91.012,4,0.817,6857677,Global,7ofxPmTNMj2GP07g1VZa0O
73,Bodak Yellow,0.0672,0.929,0.723,0.0,0.346,-5.792,0,0.109,125.022,4,0.458,6792239,Global,2771LMNxwf62FTAdpJMQfM
74,Felices los 4,0.231,0.755,0.789,0.0,0.351,-4.502,1,0.146,93.973,4,0.737,6679965,Global,0qYTZCo5Bwh1nsUFGZP3zn
75,Happy Xmas (War Is Over) - Remastered 2010,0.318,0.328,0.607,0.0,0.765,-11.076,1,0.0315,146.537,3,0.395,6636005,Global,3zJw3rugfpVrmBeDDnUYzy
76,Look What You Made Me Do,0.204,0.766,0.709,1.41e-05,0.126,-6.471,0,0.123,128.07,4,0.506,6585991,Global,1P17dC1amhFzptugyAO7Il
77,Báilame - Remix,0.248,0.791,0.866,5.29e-06,0.0696,-4.236,1,0.0497,96.011,4,0.71,6500406,Global,3VClLWqNn80Llv0PJOsKgr
78,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)",0.00413,0.653,0.718,0.0,0.0537,-5.232,0,0.213,82.034,4,0.216,6450136,Global,0OI7AFifLSoGzpb8bdBLLV
79,There's Nothing Holdin' Me Back,0.381,0.857,0.8,0.0,0.0913,-4.035,1,0.0583,121.996,4,0.966,6424284,Global,79cuOz3SPQTuFrp8WgftAu
80,Escápate Conmigo (feat. Ozuna),0.0256,0.744,0.859,6.27e-05,0.0881,-3.166,1,0.0795,91.977,4,0.787,6393213,Global,1KSqYYJFyfTecXFk9M0prc
81,BUTTERFLY EFFECT,0.0714,0.763,0.598,0.0,0.112,-6.865,1,0.0539,140.987,4,0.182,6356388,Global,1yxgsra98r3qAtxqiGZPiX
82,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,6345829,Global,5uCax9HTNlzGybIStD3vDh
83,Go Legend (& Metro Boomin),0.0167,0.656,0.564,1.39e-06,0.165,-8.925,0,0.0883,150.014,4,0.25,6327785,Global,3wAI7MIQtTgwcRmwchPZBc
84,Location,0.33,0.736,0.449,0.000162,0.0898,-11.462,0,0.425,80.126,4,0.326,6303774,Global,152lZdxL1OR0ZMW6KquMif
85,Suena El Dembow,0.186,0.688,0.859,0.0,0.121,-4.447,1,0.0609,92.042,4,0.695,6278938,Global,5TysCiZtv1HnSWcTcUFusI
86,Bonita,0.0106,0.782,0.868,0.00252,0.29,-1.715,0,0.04,96.042,4,0.884,6209211,Global,693iqPOQvhI7PobtR8CC8v
87,Jingle Bell Rock,0.918,0.741,0.326,0.0,0.0658,-12.045,1,0.0395,120.992,4,0.751,6194483,Global,4IdXngKo4g5exqZ0fQTecu
88,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),0.881,0.603,0.321,0.0,0.34,-11.489,1,0.0599,143.104,4,0.844,6192277,Global,7inXu0Eaeg02VsM8kHNvzM
89,Glorious (feat. Skylar Grey),0.0323,0.731,0.794,2.59e-05,0.112,-5.126,0,0.0522,139.994,4,0.356,6186335,Global,0CokSRCu5hZgPxcZBaEzVE
90,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,6164047,Global,6gBFPUFcJLzWGx4lenP6h2
91,White Christmas,0.673,0.317,0.158,0.353,0.338,-16.485,1,0.0381,130.503,3,0.247,6142135,Global,4so0Wek9Ig1p6CRCHuINwW
92,Bad At Love,0.0604,0.675,0.751,0.0,0.0893,-3.539,1,0.0296,118.384,4,0.612,6133855,Global,7y9iMe8SOB6z3NoHE2OfXl
93,Driving Home for Christmas,0.556,0.603,0.705,0.000123,0.342,-7.547,1,0.0328,90.12,4,0.89,6049768,Global,0ZoHHROTzwIYeNAHRPedTY
94,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",0.0552,0.609,0.668,0.0,0.167,-4.284,1,0.0367,80.924,4,0.811,5994931,Global,3DXncPQOG4VBw3QHh3S817
95,I Get the Bag (feat. Migos),0.0232,0.89,0.633,0.000343,0.0993,-5.475,1,0.168,139.948,4,0.425,5920365,Global,1XRgIKC5TPwo7nWGyKqgG0
96,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",0.0642,0.893,0.745,0.0,0.0943,-3.105,0,0.0571,101.018,4,0.872,5845047,Global,5bcTCxgc7xVfSaMV3RuVke
97,Robarte un Beso,0.0824,0.742,0.859,0.0,0.359,-4.942,1,0.0482,95.046,4,0.652,5836056,Global,0JcNysfWVWaMS7R6vzGB2k
98,Strip That Down,0.246,0.869,0.485,0.0,0.0765,-5.595,1,0.0545,106.028,4,0.527,5780543,Global,6EpRaXYhGOB3fj4V2uDkMJ
99,Ghostface Killers,0.331,0.782,0.436,1.3e-05,0.342,-7.033,1,0.155,82.994,4,0.243,5763705,Global,5u6vkDnOyaf8LsteDAj2ub
100,Sky Walker (feat. Travis Scott),0.173,0.674,0.506,0.0,0.0866,-10.532,1,0.0434,145.965,4,0.183,5753689,Global,5WoaF1B5XIEnWfmb5NZikf
101,MIC Drop (feat. Desiigner) [Steve Aoki Remix],0.0157,0.613,0.842,0.0,0.23,-4.332,0,0.219,169.917,4,0.645,5679840,Global,7Ed6BkggCS2KaKY5YlINaF
102,Despacito (Featuring Daddy Yankee),0.209,0.66,0.786,0.0,0.112,-4.757,1,0.17,177.833,4,0.846,5646045,Global,4aWmUDTfIPGksMNLV2rQP2
103,Vuelve,0.188,0.73,0.538,0.0,0.123,-5.612,1,0.0319,130.023,4,0.215,5625678,Global,0lJCqIx5BhZtf6QtYI2fbv
104,What About Us,0.0281,0.491,0.588,2.01e-06,0.0906,-6.177,1,0.0506,113.608,4,0.193,5599861,Global,0Qh38w01QRXK6KHIv0e3hb
105,That's What I Like,0.013,0.853,0.56,0.0,0.0944,-4.961,1,0.0406,134.066,4,0.86,5543681,Global,0KKkJNfGyhkQ5aFogxQAPU
106,Galway Girl,0.0735,0.624,0.876,0.0,0.327,-3.374,1,0.1,99.943,4,0.781,5526818,Global,0afhq8XCExXpqazXczTSve
107,Wild Thoughts (feat. Rihanna & Bryson Tiller),0.0329,0.671,0.672,0.0,0.118,-3.094,0,0.0688,97.979,4,0.632,5496329,Global,1OAh8uOEOvTDqkKFsKksCi
108,Naked,0.104,0.529,0.607,0.0,0.0631,-6.781,1,0.0574,101.966,4,0.238,5478447,Global,7krbSH3rd8lhIZvuzTV3Bl
109,Mama,0.091,0.739,0.792,0.0,0.0516,-4.256,0,0.0418,104.016,4,0.547,5476750,Global,0NiXXAI876aGImAd6rTj8w
110,Symphony (feat. Zara Larsson),0.259,0.707,0.629,1.6e-05,0.138,-4.581,0,0.0563,122.863,4,0.457,5460229,Global,1x5sYLZiu9r5E43kMlt9f8
111,Feliz Navidad,0.534,0.485,0.857,0.0,0.347,-7.059,1,0.0442,148.749,4,0.963,5436759,Global,7taXf5odg9xCAZERYfyOkS
112,Codeine Dreaming (feat. Lil Wayne),0.0652,0.736,0.604,6.43e-05,0.124,-7.357,0,0.222,155.007,4,0.574,5373580,Global,4DTpngLjoHj5gFxEZFeD3J
113,Go Flex,0.228,0.665,0.498,0.0,0.0757,-8.185,1,0.0832,81.967,4,0.127,5336069,Global,5yuShbu70mtHXY0yLzCQLQ
114,LOVE. FEAT. ZACARI.,0.264,0.8,0.585,0.0,0.153,-7.343,1,0.0924,126.058,4,0.779,5323975,Global,6PGoSes0D9eUDeeAafB2As
115,Real Friends,0.835,0.74,0.303,0.0,0.0782,-8.612,1,0.117,91.958,4,0.819,5313279,Global,4V6MRo0CEAC9MwAm7dkPuL
116,Wait,0.0889,0.659,0.604,0.0,0.105,-5.084,1,0.0542,126.135,4,0.407,5264848,Global,1Qg9jWGDkKAGZXj5v2OG59
117,Wonderful Christmastime - Remastered 2011 / Edited Version,0.322,0.774,0.511,0.0,0.0672,-8.914,1,0.0319,94.736,4,0.771,5244346,Global,4gavOCQdZ2g86gkvi17FM7
118,Mask Off,0.0102,0.833,0.434,0.0219,0.165,-8.795,1,0.431,150.062,4,0.281,5238282,Global,0VgkVdmE4gld66l8iyGjgx
119,It Ain't Me (with Selena Gomez),0.119,0.64,0.533,0.0,0.0864,-6.596,1,0.0706,99.968,4,0.515,5223241,Global,3eR23VReFzcdmS7TYCrhCe
120,Fuck Love (feat. Trippie Redd),0.0172,0.797,0.533,0.000152,0.103,-9.74,0,0.0412,131.036,4,0.329,5209150,Global,7AQim7LbvFVZJE3O8TYgf2
121,Fairytale of New York (feat. Kirsty MacColl),0.582,0.271,0.551,4.16e-05,0.256,-7.48,1,0.0457,78.111,4,0.428,5200431,Global,3VTNVsTTu05dmTsVFrmGpK
122,Wanted You (feat. Lil Uzi Vert),0.207,0.795,0.728,0.0,0.237,-4.712,0,0.0544,146.979,4,0.582,5162251,Global,790MhTXPFrYkrqCKvpg4t1
123,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,5151229,Global,7BKLCZ1jbUBVqRi2FVlTVw
124,Roll in Peace (feat. XXXTENTACION),0.0306,0.747,0.524,0.0,0.2,-6.807,0,0.245,140.053,4,0.363,5146456,Global,40oKW22ZNNkEdZLJTScaQI
125,Mi Gente (feat. Beyoncé),0.0249,0.705,0.714,0.0,0.253,-6.39,0,0.0792,104.996,4,0.434,5027938,Global,7fwXWKdDNI5IutOMc5OKYw
126,Bella y Sensual,0.228,0.635,0.713,0.0,0.0506,-6.909,1,0.0937,179.864,4,0.749,5026528,Global,0ERbK7qVqveCaBWIiYCrl3
127,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",0.0631,0.735,0.451,1.3e-05,0.325,-8.374,1,0.0585,117.973,4,0.0862,5021443,Global,3NdDpSvN911VPGivFlV5d0
128,Photograph,0.607,0.614,0.379,0.000464,0.0986,-10.48,1,0.0476,107.989,4,0.201,5016009,Global,6fxVffaTuwjgEk5h9QyRjy
129,...Ready For It?,0.0527,0.613,0.764,0.0,0.197,-6.509,1,0.136,160.015,4,0.417,4995396,Global,2yLa0QULdQr0qAIvVwN6B5
130,SUTRA,0.0474,0.746,0.745,1.71e-06,0.15,-3.311,1,0.146,180.081,4,0.828,4986438,Global,5TmZYdHW6HJ9gt7Aokuql5
131,Una Lady Como Tú,0.549,0.788,0.477,0.0,0.349,-7.348,1,0.0434,94.983,4,0.86,4975801,Global,7MHN1aCFtLXjownGhvEQlF
132,Without You (feat. Sandro Cavazza),0.00179,0.652,0.855,0.0,0.0404,-4.832,1,0.0441,134.009,4,0.279,4930151,Global,6WbADFqMvR8N5u0BvtsWQE
133,Swalla (feat. Nicki Minaj & Ty Dolla $ign),0.075,0.696,0.817,0.0,0.187,-3.862,1,0.109,98.064,4,0.782,4925278,Global,6kex4EBAj0WHXDKZMEJaaF
134,Walk On Water (feat. Beyoncé),0.801,0.49,0.598,0.0,0.576,-4.814,0,0.186,84.004,4,0.61,4897825,Global,5b2QnYcT9rQIkhRWt4HztQ
135,Starboy,0.165,0.681,0.594,3.49e-06,0.134,-7.028,1,0.282,186.054,4,0.535,4868950,Global,5aAx2yezTd8zXrkmtKl66Z
136,Stay (with Alessia Cara),0.232,0.679,0.634,0.0,0.115,-5.024,0,0.0654,102.013,4,0.498,4835719,Global,0dA2Mk56wEzDgegdC6R17g
137,Redbone,0.172,0.745,0.356,0.00943,0.123,-10.425,1,0.0941,160.033,4,0.607,4825997,Global,3kxfsdsCpFgN412fpnW85Y
138,Slow Hands,0.0129,0.734,0.418,0.0,0.0579,-6.678,1,0.0425,85.909,4,0.868,4771127,Global,38yBBH2jacvDxrznF7h08J
139,Too Much To Ask,0.381,0.519,0.554,0.0,0.115,-6.412,1,0.0385,153.676,4,0.194,4735252,Global,4v094LQ9eF10k2O2Te2ngK
140,Ahora Dice,0.246,0.708,0.693,0.0,0.129,-5.516,1,0.138,143.965,4,0.427,4718931,Global,22eADXu8DfOAUEDw4vU8qy
141,Chambea,0.24,0.854,0.868,0.00204,0.152,-3.455,1,0.154,115.99,4,0.631,4696483,Global,6ElmxV9B2mSNscEjP27M7i
142,Dirty Sexy Money (feat. Charli XCX & French Montana),0.0789,0.721,0.873,0.0,0.0824,-4.741,1,0.119,79.943,4,0.552,4689408,Global,0tPQPaOKM32WgMSbPCYyRH
143,Good Old Days (feat. Kesha),0.446,0.712,0.51,2.46e-05,0.112,-8.162,1,0.0633,122.964,4,0.268,4662904,Global,2Za1AlJNvksouPPWbXpR2X
144,The Christmas Song (Merry Christmas To You),0.904,0.31,0.095,3.43e-05,0.128,-17.828,1,0.0366,72.76,4,0.188,4655146,Global,5humEOJehpAwMJEJmb0JJ2
145,Slippery (feat. Gucci Mane),0.307,0.92,0.674,0.0,0.104,-5.662,0,0.264,141.967,4,0.741,4626404,Global,6p8NuHm8uCGnn2Dtbtf7zE
146,DNA.,0.00454,0.638,0.523,0.0,0.0842,-6.664,1,0.357,139.913,4,0.422,4614087,Global,6HZILIRieu8S0iqY8kIKhj
147,A Holly Jolly Christmas - Single Version,0.579,0.683,0.375,0.0,0.076,-13.056,1,0.0303,140.467,4,0.888,4597221,Global,65Q2mv3UlVi9eO70OpsmSe
148,A Different Way (with Lauv),0.534,0.781,0.765,0.0,0.152,-4.092,1,0.0385,104.987,4,0.564,4586379,Global,0Wv5wuenRLI3BcwgT3HPIP
149,The Way Life Goes (feat. Oh Wonder),0.617,0.703,0.757,0.0,0.106,-3.612,1,0.05,82.008,4,0.696,4580640,Global,2eAZfqOm4EnOF9VvN50Tyc
150,Back to You (feat. Bebe Rexha & Digital Farm Animals),0.207,0.683,0.53,0.0,0.394,-4.918,0,0.142,75.016,4,0.645,4573814,Global,7F9vK8hNFMml4GtHsaXui6
151,Have Yourself A Merry Little Christmas,0.954,0.426,0.177,0.0,0.317,-9.429,1,0.0436,133.483,1,0.317,4553291,Global,7Hz6LLOVxrojLPIHJJ1S0E
152,White Iverson,0.233,0.675,0.562,0.0,0.0816,-7.678,1,0.0352,130.098,4,0.309,4550248,Global,6eT7xZZlB2mwyzJ2sUKG6w
153,Thinking out Loud,0.474,0.781,0.445,0.0,0.184,-6.061,1,0.0295,78.998,4,0.591,4522218,Global,1Slwb6dOYkBlWal1PGtnNg
154,Issues,0.413,0.706,0.427,0.0,0.0609,-6.864,1,0.0879,113.804,4,0.42,4513959,Global,6D0b04NJIKfEMg040WioJQ
155,Whatever It Takes,0.0429,0.675,0.649,0.0,0.128,-4.953,1,0.0315,134.955,4,0.537,4491407,Global,4IWAyPf1KMq7JCyGeCjTeH
156,Passionfruit,0.256,0.809,0.463,0.085,0.109,-11.377,1,0.0396,111.98,4,0.364,4471489,Global,7hDc8b7IXETo14hHIHdnhd
157,3 A.M.,0.0112,0.702,0.84,0.0,0.119,-3.547,1,0.0879,101.99,4,0.624,4467423,Global,0yyZN5ASdrYu0XYWFzfxUu
158,Untouchable,0.0804,0.571,0.886,0.0,0.122,-3.377,1,0.463,88.808,4,0.656,4435448,Global,4UgoXTsKI19EdofRMiqhp0
159,Castle on the Hill,0.0232,0.461,0.834,1.14e-05,0.14,-4.868,1,0.0989,135.007,4,0.471,4431370,Global,6PCUP3dWmTjcTtXY02oFdT
160,Blue Christmas,0.9,0.465,0.27,0.00104,0.145,-16.661,1,0.0425,94.518,4,0.58,4431016,Global,3QiAAp20rPC3dcAtKtMaqQ
