,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
163,The Way Life Goes (feat. Nicki Minaj & Oh Wonder) - Remix,0.68,0.749,0.671,0.0,0.167,-5.151,1,0.0599,81.994,4,0.756,3815960,Global,6GNifiuBPrKFpwNBYnooFm
164,Fetish (feat. Gucci Mane),0.0204,0.708,0.61,4.45e-06,0.0641,-4.522,1,0.0574,123.038,4,0.305,3764849,Global,0XLOf9LhyazPX9Ld8jPiUq
165,Rockabye (feat. Sean Paul & Anne-Marie),0.406,0.72,0.763,0.0,0.18,-4.068,0,0.0523,101.965,4,0.742,3715453,Global,5knuzwU65gJK7IF5yJsuaW
166,Sign of the Times,0.0275,0.516,0.595,0.0,0.109,-4.63,1,0.0313,119.972,4,0.222,3652893,Global,5Ohxk2dO5COHF1krpoPigN
167,Stay With Me,0.568,0.479,0.419,0.000217,0.11,-6.517,1,0.0389,85.014,4,0.186,3631486,Global,5Db9VIdDsN5yu3Eu7CT0i4
168,'Till I Collapse,0.0748,0.551,0.851,0.0,0.0784,-3.277,1,0.197,171.411,4,0.1,3623880,Global,6yr8GiTHWvFfi4o6Q5ebdT
169,Castle on the Hill,0.0232,0.461,0.834,1.14e-05,0.14,-4.868,1,0.0989,135.007,4,0.471,3588000,Global,6PCUP3dWmTjcTtXY02oFdT
170,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",0.27,0.639,0.869,0.0,0.0802,-4.024,1,0.147,169.801,4,0.767,3581631,Global,5q2JbCNi4FcnglgPfxcV65
171,Bad and Boujee (feat. Lil Uzi Vert),0.061,0.927,0.665,0.0,0.123,-5.313,1,0.244,127.076,4,0.175,3565347,Global,4Km5HrUvYTaSUfiSGPJeQR
172,We Don't Talk Anymore (feat. Selena Gomez),0.621,0.728,0.563,0.0,0.179,-8.053,0,0.134,100.017,4,0.352,3563238,Global,68EMU2RD1ECNeOeJ5qAXCV
173,Magnolia,0.0114,0.791,0.582,0.0,0.35,-7.323,0,0.286,162.991,4,0.443,3551289,Global,1e1JKLEDKP7hEQzJfNAgPl
174,Body Like A Back Road,0.447,0.732,0.458,0.0,0.136,-7.225,1,0.0311,98.938,4,0.661,3545099,Global,7mldq42yDuxiUNn08nvzHO
175,The Scientist,0.731,0.557,0.442,1.46e-05,0.11,-7.224,1,0.0243,146.277,4,0.213,3497542,Global,75JFxkI2RXiU7L9VXzMkle
176,La fórmula (feat. Chris Jeday),0.118,0.701,0.845,7.8e-06,0.311,-2.738,0,0.0668,172.028,4,0.756,3473575,Global,4XCQtUoRSh22Ep18ULmDnT
177,All Night,0.0724,0.545,0.865,4.79e-06,0.919,-2.601,0,0.0522,89.992,4,0.332,3462507,Global,5mAxA6Q1SIym6dPNiFLUyd
178,Burning,0.885,0.631,0.224,0.0,0.282,-9.383,1,0.0417,86.936,4,0.365,3450016,Global,2mb6YdoavL6db22p7XKJQZ
179,Mr. Brightside,0.00101,0.356,0.924,0.0,0.0953,-3.74,1,0.0808,148.017,4,0.232,3447103,Global,7oK9VyNzrYvRFo7nQEYkWN
180,The Race,0.019,0.788,0.556,0.0,0.217,-7.655,1,0.345,80.012,4,0.481,3439389,Global,0UioblV1x795s55Ur58c6c
181,OK,0.118,0.653,0.81,0.0,0.126,-6.032,0,0.0558,121.951,4,0.583,3434633,Global,3bWAqKDWg6u1davspr5IkS
182,If I'm Lucky,0.00413,0.897,0.634,0.0,0.0686,-6.264,0,0.161,112.048,4,0.506,3430992,Global,6eUncuJutsFi9BGO1JaBHh
183,"Pills & Automobiles (feat. Yo Gotti, A Boogie Wit Da Hoodie & Kodak Black)",0.119,0.82,0.696,0.0,0.232,-4.918,0,0.182,144.981,4,0.617,3429602,Global,5gx2E5aIXMRBellPZW1up5
184,Sky Walker (feat. Travis Scott),0.0876,0.629,0.717,0.0,0.358,-5.706,1,0.0638,145.959,4,0.129,3416878,Global,1DRW9bQzt2SE8f7H4KJZyL
185,Relationship (feat. Future),0.00252,0.842,0.597,0.0,0.124,-6.336,1,0.0627,145.992,4,0.298,3410359,Global,25oOaleife6E2MIKmFkPvg
186,Get It Right (feat. MØ),0.108,0.456,0.833,1.71e-05,0.0592,-4.242,1,0.0964,159.808,4,0.261,3408403,Global,68m6iwhKElLTBaGRG1LLwE
187,Krippy Kush,0.0668,0.708,0.56,0.0,0.111,-7.132,1,0.129,163.043,4,0.411,3397020,Global,7FfpP3YZ6fOWMdxkIAtud9
188,Most Girls,0.0416,0.755,0.57,0.0,0.0891,-7.132,1,0.0888,102.991,4,0.406,3392341,Global,2mfUa8bLs2s5N4VaqJZ4lZ
189,Paris,0.0215,0.653,0.658,1.66e-06,0.0939,-6.428,1,0.0304,99.99,4,0.219,3383307,Global,72jbDTw1piOOj770jWNeaG
190,Wonderwall - Remastered,0.000452,0.378,0.896,0.0,0.194,-4.066,1,0.0407,174.302,4,0.469,3377914,Global,5qqabIl2vWzo9ApSC317sa
191,Treat You Better,0.123,0.624,0.803,0.0,0.114,-4.105,0,0.246,166.018,4,0.821,3374140,Global,4Hf7WnR761jpxPr5D46Bcd
192,Love Yourself,0.835,0.609,0.378,0.0,0.28,-9.828,1,0.438,100.418,4,0.515,3371465,Global,3hB5DgAiMAQ4DzYbsMq1IT
193,Praying,0.489,0.543,0.39,0.0,0.111,-7.202,1,0.0322,73.415,4,0.303,3348154,Global,0jdny0dhgjUwoIp5GkqEaA
194,iSpy (feat. Lil Yachty),0.378,0.746,0.653,0.0,0.229,-6.745,1,0.289,75.016,4,0.672,3347717,Global,2EEeOnHehOozLq4aS0n6SL
195,GUMMO,0.0553,0.66,0.775,0.0,0.129,-4.926,1,0.172,157.036,4,0.635,3342375,Global,2vjmyyAnDUzilFYxOlTdO1
196,Rubbin Off The Paint,0.000662,0.721,0.711,0.0,0.347,-9.294,1,0.293,107.998,5,0.511,3327761,Global,0taOCiup4HNG9LmbduVlJj
197,Si Tú La Ves (feat. Wisin),0.204,0.685,0.731,0.0,0.0722,-5.119,0,0.093,177.912,4,0.786,3312360,Global,4yN6xPLopmTLvc27pO9LIE
198,24K Magic,0.034,0.818,0.803,0.0,0.153,-4.282,1,0.0797,106.97,4,0.632,3302535,Global,6b8Be6ljOzmkOmFslEb23P
199,Malibu,0.0767,0.573,0.781,2.64e-05,0.0813,-6.406,1,0.0555,139.934,4,0.343,3296261,Global,1UZOjK1BwmwWU14Erba9CZ
