,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
165,Photograph,0.607,0.614,0.379,0.000464,0.0986,-10.48,1,0.0476,107.989,4,0.201,4776307,Global,6fxVffaTuwjgEk5h9QyRjy
166,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,4743249,Global,3a1lNhkSLSkpJE4MSHpDu9
167,Get You The Moon (feat. Snøw),0.72,0.498,0.235,0.0,0.144,-16.541,0,0.188,118.917,4,0.0895,4735246,Global,4ZLzoOkj0MPWrTLvooIuaa
168,Under Pressure - Remastered 2011,0.429,0.671,0.712,0.0,0.103,-7.815,1,0.0476,113.805,4,0.462,4679289,Global,2fuCquhmrzHpu5xcA1ci9x
169,Nothing Breaks Like a Heart (feat. Miley Cyrus),0.00987,0.601,0.794,1.36e-06,0.388,-5.844,0,0.0671,114.066,4,0.244,4668857,Global,27rdGxbavYJeBphck5MZAF
170,Natural,0.217,0.704,0.611,0.0,0.0812,-6.112,1,0.0409,100.0,4,0.22,4662400,Global,2FY7b99s15jUprqC0M5NCT
171,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,4642153,Global,7BKLCZ1jbUBVqRi2FVlTVw
172,Juice,0.00611,0.767,0.889,0.0,0.402,-2.988,1,0.0963,119.93,4,0.843,4640109,Global,0k664IuFwVP557Gnx7RhIl
173,This Feeling,0.0558,0.575,0.571,0.0,0.0912,-7.906,1,0.0439,105.049,4,0.449,4627580,Global,4NBTZtAt1F13VvlSKe6KTl
174,Con Calma - Remix,0.166,0.736,0.868,1.48e-06,0.0419,-3.01,0,0.0454,94.026,4,0.613,4617625,Global,4au7FRcgZzChASRYu279xH
175,Havana (feat. Young Thug),0.184,0.765,0.523,3.56e-05,0.132,-4.333,1,0.03,104.988,4,0.394,4607639,Global,1rfofaqEpACxVEHIZBJe6W
176,Do You Mean (feat. Ty Dolla $ign & bülow),0.102,0.6,0.666,0.0,0.118,-9.827,1,0.0394,99.989,4,0.566,4556760,Global,5MvLsT03RBp67RLoeISCdl
177,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,4548991,Global,6RUKPb4LETWmmr3iAEQktW
178,I,0.627,0.649,0.453,0.0,0.116,-7.28,1,0.085,99.183,4,0.431,4543992,Global,4ZT9FnbFu1PaBfV3itxiqT
179,Numb Numb Juice,0.00172,0.885,0.492,7.79e-05,0.081,-6.015,1,0.367,156.958,4,0.203,4521288,Global,6tByydPskASjm9jTPkNQq0
180,I'm Yours,0.595,0.686,0.457,0.0,0.105,-8.322,1,0.0468,150.953,4,0.718,4517435,Global,3S0OXQeoh0w6AY8WQVckRW
181,In My Feelings,0.0589,0.835,0.626,6e-05,0.396,-5.833,1,0.125,91.03,4,0.35,4498471,Global,2G7V7zsVDxg1yRsu7Ew9RJ
182,8,0.698,0.735,0.235,0.00604,0.107,-13.239,1,0.315,62.446,4,0.462,4497335,Global,6X29iaaazwho3ab7GNue5r
183,FRIENDS,0.205,0.626,0.88,0.0,0.128,-2.384,0,0.0504,95.079,4,0.534,4494953,Global,08bNPGLD8AhKpnnERrAc6G
184,Clout (feat. Cardi B),0.228,0.919,0.622,4.24e-06,0.122,-7.384,1,0.0997,140.022,4,0.424,4484454,Global,59ywHNwwchG4nZJMLyxSzd
185,Beautiful (feat. Camila Cabello),0.346,0.638,0.717,0.0,0.105,-4.722,1,0.0337,100.027,4,0.249,4470612,Global,4VUwkH455At9kENOfzTqmF
186,Freaky,0.00202,0.966,0.563,0.0,0.105,-5.764,1,0.0618,104.991,4,0.363,4461040,Global,0NJp8GyCOWnQh71xKSPfuV
187,changes,0.883,0.669,0.308,0.0,0.0984,-10.068,1,0.029,64.934,4,0.52,4405544,Global,7AFASza1mXqntmGtbxXprO
188,Cristina,0.29,0.411,0.508,0.0,0.123,-4.342,1,0.0557,81.96,3,0.668,4398695,Global,703iVQrfbQsXt7Uzgy1h8k
189,Thinking out Loud,0.474,0.781,0.445,0.0,0.184,-6.061,1,0.0295,78.998,4,0.591,4392852,Global,1Slwb6dOYkBlWal1PGtnNg
190,Moonlight,0.0529,0.813,0.761,0.0119,0.337,-5.687,0,0.085,124.957,4,0.29,4391598,Global,0A5gdlrpAuQqZ2iFgnqBFW
191,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,4334696,Global,7GX5flRQZVHRAGd6B4TmDO
192,New Rules,0.00261,0.762,0.7,1.56e-05,0.153,-6.021,0,0.0694,116.073,4,0.608,4333091,Global,2xJCMIJfcNYDc5iR0sAm2O
193,All of Me,0.922,0.422,0.264,0.0,0.132,-7.064,1,0.0322,119.93,4,0.331,4327550,Global,3U4isOIWM3VvDubwSI3y7a
194,Ela É do Tipo,0.945,0.632,0.398,0.0,0.228,-6.615,1,0.373,90.695,4,0.633,4310275,Global,2x8TNY9KwNvD19gVGs4WOP
195,Reggaeton,0.0165,0.747,0.74,9.94e-05,0.101,-4.325,0,0.191,176.059,4,0.552,4307147,Global,2D3z17LBMJ2HEHeBFFjTLi
196,Shotgun,0.286,0.673,0.735,0.0,0.242,-4.733,1,0.0457,115.744,4,0.754,4307076,Global,4ofwffwvvnbSkrMSCKQDaC
197,Wonderwall - Remastered,0.000452,0.378,0.896,0.0,0.194,-4.066,1,0.0407,174.302,4,0.469,4297558,Global,5qqabIl2vWzo9ApSC317sa
198,Mikrokosmos,0.125,0.58,0.858,0.0,0.0502,-5.212,1,0.114,174.039,3,0.475,4294750,Global,5hnbE5BF2e8BCk9OMR1UVC
199,Speechless (feat. Erika Sirola),0.0161,0.574,0.728,1.42e-06,0.0851,-4.777,1,0.062,125.047,4,0.266,4276795,Global,1rCcsYnmqbMYdkG7kS9GC5
