,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
163,Roll in Peace (feat. XXXTENTACION),0.0306,0.747,0.524,0.0,0.2,-6.807,0,0.245,140.053,4,0.363,4326684,Global,40oKW22ZNNkEdZLJTScaQI
164,Halo,0.273,0.422,0.712,0.0,0.051,-5.907,0,0.1,78.454,4,0.471,4298389,Global,2CvOqDpQIMw69cCzWqr5yr
165,What About Us,0.0281,0.491,0.588,2.01e-06,0.0906,-6.177,1,0.0506,113.608,4,0.193,4275807,Global,0Qh38w01QRXK6KHIv0e3hb
166,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)",0.00413,0.653,0.718,0.0,0.0537,-5.232,0,0.213,82.034,4,0.216,4254352,Global,0OI7AFifLSoGzpb8bdBLLV
167,Glorious (feat. Skylar Grey),0.0323,0.731,0.794,2.59e-05,0.112,-5.126,0,0.0522,139.994,4,0.356,4222451,Global,0CokSRCu5hZgPxcZBaEzVE
168,Diplomatic Immunity,0.00534,0.655,0.839,0.0,0.308,-5.076,0,0.443,74.867,4,0.55,4208231,Global,5goGDc74vVREyN8al8CkPh
169,Wild Thoughts (feat. Rihanna & Bryson Tiller),0.0329,0.671,0.672,0.0,0.118,-3.094,0,0.0688,97.979,4,0.632,4206637,Global,1OAh8uOEOvTDqkKFsKksCi
170,Passionfruit,0.256,0.809,0.463,0.085,0.109,-11.377,1,0.0396,111.98,4,0.364,4204573,Global,5mCPDVBb16L4XQwDdbRUpz
171,Mask Off,0.0102,0.833,0.434,0.0219,0.165,-8.795,1,0.431,150.062,4,0.281,4196757,Global,0VgkVdmE4gld66l8iyGjgx
172,All of Me,0.922,0.422,0.264,0.0,0.132,-7.064,1,0.0322,119.93,4,0.331,4190492,Global,3uhBIQ7tv8j1FME8cFGEfG
173,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",0.0642,0.893,0.745,0.0,0.0943,-3.105,0,0.0571,101.018,4,0.872,4189179,Global,5bcTCxgc7xVfSaMV3RuVke
174,Starboy,0.165,0.681,0.594,3.49e-06,0.134,-7.028,1,0.282,186.054,4,0.535,4163235,Global,5aAx2yezTd8zXrkmtKl66Z
175,Despacito (Featuring Daddy Yankee),0.209,0.66,0.786,0.0,0.112,-4.757,1,0.17,177.833,4,0.846,4161453,Global,4aWmUDTfIPGksMNLV2rQP2
176,The Weekend - Funk Wav Remix,0.495,0.775,0.573,0.0,0.126,-4.933,1,0.0585,101.925,4,0.667,4152281,Global,0P6AWOA4LG1XOctzaVu5tt
177,Stay,0.253,0.69,0.622,0.0,0.113,-5.025,0,0.063,102.039,4,0.543,4091096,Global,0I20rLT2MJDhcF96AjbNYo
178,"Lose Yourself - From ""8 Mile"" Soundtrack",0.00971,0.701,0.728,0.00115,0.361,-4.554,1,0.255,171.388,4,0.0591,4089140,Global,7w9bgPAmPTtrkt2v16QWvQ
179,It Ain't Me (with Selena Gomez),0.119,0.64,0.533,0.0,0.0864,-6.596,1,0.0706,99.968,4,0.515,4087234,Global,3eR23VReFzcdmS7TYCrhCe
180,Barking,0.175,0.527,0.465,0.0,0.0661,-8.055,0,0.227,137.033,5,0.765,4080877,Global,7amMgNDcObIDkIXv4xcvc2
181,Wait,0.0889,0.659,0.604,0.0,0.105,-5.084,1,0.0542,126.135,4,0.407,4046690,Global,1Qg9jWGDkKAGZXj5v2OG59
182,El Farsante - Remix,0.218,0.737,0.742,0.0,0.316,-2.875,1,0.0441,119.966,4,0.386,4042919,Global,7uYgVgRSgqluZclLS7wpp4
183,Real Friends,0.839,0.726,0.304,0.0,0.0853,-8.677,1,0.131,91.97,4,0.813,4040364,Global,3iq9nhbI8fcnNamxMft1uv
184,Seasons (with Sjava & Reason),0.28,0.629,0.554,0.0,0.158,-6.759,1,0.326,126.694,4,0.308,4010800,Global,35cOyocq8Gb6UcT0NWeTwn
185,Swalla (feat. Nicki Minaj & Ty Dolla $ign),0.075,0.696,0.817,0.0,0.187,-3.862,1,0.109,98.064,4,0.782,3999759,Global,6kex4EBAj0WHXDKZMEJaaF
186,KEKE,0.0321,0.599,0.857,0.0,0.4,-5.7,1,0.299,187.985,4,0.469,3976109,Global,0zl3PdjIl320fK0pxBGWNR
187,Stay With Me,0.568,0.479,0.419,0.000217,0.11,-6.517,1,0.0389,85.014,4,0.186,3960694,Global,5Db9VIdDsN5yu3Eu7CT0i4
188,Una Lady Como Tú,0.549,0.788,0.477,0.0,0.349,-7.348,1,0.0434,94.983,4,0.86,3929896,Global,7MHN1aCFtLXjownGhvEQlF
189,Bonita,0.0106,0.782,0.868,0.00252,0.29,-1.715,0,0.04,96.042,4,0.884,3928697,Global,693iqPOQvhI7PobtR8CC8v
190,'Till I Collapse,0.0748,0.551,0.851,0.0,0.0784,-3.277,1,0.197,171.411,4,0.1,3918714,Global,6yr8GiTHWvFfi4o6Q5ebdT
191,Bad At Love,0.0604,0.675,0.751,0.0,0.0893,-3.539,1,0.0296,118.384,4,0.612,3913677,Global,7y9iMe8SOB6z3NoHE2OfXl
192,Without You (feat. Sandro Cavazza),0.00179,0.652,0.855,0.0,0.0404,-4.832,1,0.0441,134.009,4,0.279,3905402,Global,6WbADFqMvR8N5u0BvtsWQE
193,White Iverson,0.233,0.675,0.562,0.0,0.0816,-7.678,1,0.0352,130.098,4,0.309,3888082,Global,6eT7xZZlB2mwyzJ2sUKG6w
194,Man's Not Hot,0.11,0.895,0.885,4.04e-05,0.106,-4.182,1,0.268,134.973,4,0.633,3872172,Global,2nUJvBO87SkxCViQsLc9Zr
195,Back to You (feat. Bebe Rexha & Digital Farm Animals),0.207,0.683,0.53,0.0,0.394,-4.918,0,0.142,75.016,4,0.645,3863966,Global,7F9vK8hNFMml4GtHsaXui6
196,Envolvimento,0.447,0.852,0.902,0.0,0.0349,-4.669,0,0.159,164.971,4,0.965,3854154,Global,1Wolb8MRcXR2IMMaELTRpE
197,Come Alive,0.00558,0.702,0.77,0.000802,0.211,-9.411,1,0.128,118.034,4,0.235,3828233,Global,5xNUR50KxswPRAvx7S163g
198,Redemption Interlude,0.662,0.549,0.449,4.88e-05,0.0866,-13.645,0,0.104,121.164,4,0.223,3821752,Global,4FpfU1O7WCLBnmwu5XAFk4
199,Wonderwall - Remastered,0.000452,0.378,0.896,0.0,0.194,-4.066,1,0.0407,174.302,4,0.469,3787591,Global,5qqabIl2vWzo9ApSC317sa
