,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
60,Body,0.0166,0.914,0.732,0.0,0.107,-6.1,0,0.241,94.066,4,0.469,10356930,Global,0A1hoCfMLkiAgvhWkkucJa
61,Reloj,0.176,0.823,0.537,3.75e-06,0.124,-2.627,1,0.211,175.965,4,0.608,10251437,Global,4loQgPwJHocL3dFwLfjb1J
62,La Curiosidad,0.269,0.845,0.677,0.000917,0.108,-4.798,0,0.136,90.013,4,0.68,10080605,Global,4HYDUMY0xSpeBr0AMY9cUz
63,Jeans,0.0165,0.807,0.656,0.0,0.0693,-4.395,0,0.105,83.943,4,0.89,10016957,Global,3GtnId3Cm1Xa6joCj08nzW
64,UN DIA (ONE DAY) (Feat. Tainy),0.00536,0.571,0.693,0.0,0.173,-8.234,0,0.0545,168.169,4,0.393,9836674,Global,0EhpEsp4L0oRGM0vmeaN5e
65,Se Te Nota (with Guaynaa),0.0907,0.905,0.686,0.0,0.266,-3.152,1,0.0664,103.013,4,0.963,9781805,Global,11EnQRgRMJwMAesfkB5pnu
66,Put Your Records On,0.0563,0.399,0.491,0.00089,0.11,-10.778,0,0.0538,91.066,4,0.151,9752729,Global,6AGOKlMZWLCaEJGnaROtF9
67,Mi Niña,0.31,0.823,0.821,4.28e-06,0.143,-3.402,0,0.166,99.999,4,0.791,9704826,Global,2bgcUk2A3jjKbCJ7KPquTi
68,The Box,0.104,0.896,0.586,0.0,0.79,-6.687,0,0.0559,116.971,4,0.642,9624218,Global,0nbXyq5TXYPCO7pr3N8S4I
69,Sweater Weather,0.0495,0.612,0.807,0.0177,0.101,-2.81,1,0.0336,124.053,4,0.398,9580318,Global,2QjOHCTQ1Jl3zawyYOpxh6
70,SO DONE,0.232,0.719,0.598,0.0,0.115,-6.254,1,0.077,142.592,4,0.303,9497406,Global,3qgPpwtuRu5oP8EtFSj8HE
71,Una Locura,0.139,0.714,0.761,0.00035,0.241,-4.596,0,0.0427,168.022,4,0.906,9380936,Global,5y7DaS3jAc9eZzcSOoUIwU
72,"Ay, DiOs Mío!",0.512,0.718,0.712,0.00121,0.104,-4.366,1,0.174,180.034,4,0.531,9380288,Global,7x4ASXYEKfQBCewcZhK776
73,Real Shit (with benny blanco),0.605,0.703,0.703,0.0,0.12,-4.672,1,0.133,76.017,4,0.697,9325928,Global,3uVPLtkmDu8pDkYEAVqbgS
74,death bed (coffee for your head),0.731,0.726,0.431,0.0,0.696,-8.765,0,0.135,144.026,4,0.348,9263638,Global,7eJMfftS33KTjuF7lTsMCx
75,Savage Love (Laxed - Siren Beat),0.234,0.767,0.481,0.0,0.269,-8.52,0,0.0803,150.076,4,0.761,9187992,Global,1xQ6trAsedVPCdbtDAmk0c
76,HACIENDO QUE ME AMAS,0.869,0.584,0.411,4.47e-05,0.0955,-7.147,0,0.0838,169.934,4,0.412,9174305,Global,26QApq0cuO9brJigr0C0W4
77,Circles,0.192,0.695,0.762,0.00244,0.0863,-3.497,1,0.0395,120.042,4,0.553,9173396,Global,21jGcNKet2qwijlDFuPiPb
78,Parce (feat. Justin Quiles),0.422,0.691,0.739,3.95e-06,0.11,-3.09,0,0.229,83.897,4,0.884,9150982,Global,4RJz8NfIe09gpKMiRUWKhJ
79,The Business,0.414,0.798,0.62,0.0192,0.112,-7.079,0,0.232,120.031,4,0.235,9083829,Global,6f3Slt0GbA2bPZlz0aIFXN
80,Take You Dancing,0.0332,0.789,0.711,0.0,0.0876,-4.248,1,0.041,112.985,4,0.753,9005829,Global,59qrUpoplZxbIZxk6X0Bm3
81,Breaking Me,0.223,0.789,0.72,0.0,0.129,-5.652,0,0.218,122.031,4,0.664,8986776,Global,3H7ihDc1dqLriiWXwsc2po
82,Midnight Sky,0.00161,0.699,0.805,0.00177,0.249,-5.535,0,0.0345,109.976,4,0.232,8986190,Global,4i2qxFEVVUi8yOYoxB8TCX
83,Hawái - Remix,0.105,0.766,0.788,5.81e-06,0.142,-3.128,0,0.312,179.984,4,0.609,8965095,Global,0GzuHFG4Ql6DoyxFRnIk3F
84,Sunflower - Spider-Man: Into the Spider-Verse,0.533,0.755,0.522,0.0,0.0685,-4.368,1,0.0575,89.96,4,0.925,8879989,Global,0RiRZpuVRbi7oqRdSMwhQY
85,The Christmas Song (Merry Christmas To You),0.92,0.319,0.21,8.06e-05,0.138,-15.231,1,0.0341,78.696,4,0.209,8798491,Global,4PS1e8f2LvuTFgUs1Cn3ON
86,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,8674894,Global,0u2P5u6lvoDfwTYjAADbn4
87,YO VISTO ASÍ,0.0947,0.688,0.881,0.0,0.0804,-4.889,0,0.0474,123.013,4,0.677,8648054,Global,5fROvzNghPid8mbKNDYvpJ
88,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,8632576,Global,285pBltuF7vW8TeWk8hdRR
89,Blueberry Faygo,0.207,0.774,0.554,0.0,0.132,-7.909,1,0.0383,99.034,4,0.349,8615885,Global,22LAwLoDA5b4AaGSkg6bKW
90,Wishing Well,0.00336,0.65,0.613,0.0,0.267,-6.13,0,0.128,149.972,4,0.0804,8563822,Global,2U5WueTLIK5WJLD7mvDODv
91,Paradise (feat. Dermot Kennedy),0.0689,0.632,0.595,0.0,0.209,-7.644,0,0.0401,124.114,4,0.435,8522333,Global,6ft4hAq6yde8jPZY2i5zLr
92,Golden,0.21,0.448,0.838,0.000131,0.131,-5.257,0,0.0557,139.863,4,0.254,8507660,Global,45S5WTQEGOB1VHr1Q4FuPl
93,Adore You,0.0237,0.676,0.771,7e-06,0.102,-3.675,1,0.0483,99.048,4,0.569,8489386,Global,3jjujdWJ72nww5eGnfs2E7
94,Come & Go (with Marshmello),0.0172,0.625,0.814,0.0,0.158,-5.181,1,0.0657,144.991,4,0.535,8470154,Global,2Y0wPrPQBrGhoLn14xRYCG
95,Merry Christmas Everyone,0.129,0.534,0.904,0.0,0.128,-3.315,1,0.0369,202.899,4,0.96,8356328,Global,2TE4xW3ImvpltVU0cPcKUn
96,Tusa,0.295,0.803,0.715,0.000134,0.0574,-3.28,1,0.298,101.085,4,0.574,8281207,Global,7k4t7uLgtOxPwTpFmtJNTY
97,Memories,0.837,0.764,0.32,0.0,0.0822,-7.209,1,0.0546,91.019,4,0.575,8203092,Global,2b8fOow8UzyDFAE27YhOZM
98,Sofia,0.598,0.744,0.619,0.00372,0.231,-9.805,1,0.039,112.997,4,0.641,8116425,Global,7B3z0ySL9Rr0XvZEAjWZzM
99,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,8082935,Global,6gBFPUFcJLzWGx4lenP6h2
100,Hecha Pa' Mi,0.362,0.725,0.756,0.000685,0.103,-5.013,1,0.0572,100.07,4,0.828,8081093,Global,3VvA1wSxukMLsvXoXtlwWx
101,Train Wreck,0.701,0.311,0.485,0.0,0.0726,-5.726,0,0.0365,77.355,4,0.225,8069147,Global,55Am8neGJkdj2ADaM3aw5H
102,Tattoo - Remix with Camilo,0.0406,0.721,0.637,0.0,0.0525,-5.134,1,0.286,193.922,4,0.691,7943793,Global,4G3PTss3mU33Tau7t4KbwE
103,Teach Me How To Love,0.0505,0.592,0.885,2.38e-06,0.0843,-4.944,0,0.0807,98.991,4,0.731,7932101,Global,5LZtB6nxvjIhUoElp3Zqk0
104,A Holly Jolly Christmas - Single Version,0.579,0.683,0.375,0.0,0.076,-13.056,1,0.0303,140.467,4,0.888,7919789,Global,77khP2fIVhSW23NwxrRluh
105,White Christmas,0.673,0.317,0.158,0.353,0.338,-16.485,1,0.0381,130.503,3,0.247,7855240,Global,4so0Wek9Ig1p6CRCHuINwW
106,Daisy,0.235,0.834,0.663,0.0,0.372,-6.143,1,0.133,121.876,4,0.774,7849974,Global,0AUvWawuP0ibk4SQ3sIZjk
107,Robbery,0.328,0.685,0.692,0.0,0.153,-5.122,1,0.0457,159.966,5,0.578,7832925,Global,6Hj9jySrnFppAI0sEMCZpJ
108,Stuck with U (with Justin Bieber),0.223,0.597,0.45,0.0,0.382,-6.658,1,0.0418,178.765,3,0.537,7786509,Global,4HBZA5flZLE435QTztThqH
109,Señorita,0.0392,0.759,0.548,0.0,0.0828,-6.049,0,0.029,116.967,4,0.749,7779724,Global,6v3KW9xbzN5yKLt9YKDYA2
110,Despeinada,0.186,0.734,0.775,0.000542,0.123,-3.855,1,0.0614,166.039,4,0.72,7735526,Global,0JAZWvvqttGFm4UMDsPQXC
111,Falling,0.123,0.784,0.43,0.0,0.0887,-8.756,0,0.0364,127.087,4,0.236,7687749,Global,2rRJrJEo19S2J82BDsQ3F7
112,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,7611940,Global,2Fxmhks0bxGSBdJ92vM42m
113,HIGHEST IN THE ROOM,0.0546,0.598,0.427,5.83e-06,0.21,-8.764,0,0.0317,76.469,4,0.0605,7524886,Global,3eekarcy7kvN4yt5ZFzltW
114,Dreams - 2004 Remaster,0.0644,0.828,0.492,0.00428,0.128,-9.744,1,0.0276,120.151,4,0.789,7489524,Global,0ofHAoxe9vBkTCp2UQIavz
115,Rain On Me (with Ariana Grande),0.021,0.672,0.855,0.0,0.323,-3.764,1,0.0397,123.056,4,0.646,7488057,Global,7ju97lgwC2rKQ6wwsf9no9
116,Mood Swings (feat. Lil Tjay),0.487,0.48,0.602,0.0,0.0848,-6.335,0,0.368,179.798,4,0.269,7478797,Global,5rZlwNFl01HqLWBQGryKSm
117,BOOKER T,0.114,0.883,0.6,7.94e-06,0.0931,-7.188,1,0.37,113.903,4,0.691,7460066,Global,26w9NTiE9NGjW1ZvIOd1So
118,Tyler Herro,0.11,0.794,0.756,0.0,0.247,-7.16,0,0.136,123.066,4,0.775,7441166,Global,4DuUwzP4ALMqpquHU0ltAB
119,Fairytale of New York (feat. Kirsty MacColl),0.582,0.271,0.551,4.16e-05,0.256,-7.48,1,0.0457,78.111,4,0.428,7419073,Global,3VTNVsTTu05dmTsVFrmGpK
120,Life Is Good (feat. Drake),0.067,0.795,0.574,0.0,0.15,-6.903,0,0.487,142.053,4,0.537,7253571,Global,1K5KBOgreBi5fkEHvg5ap3
121,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,7071408,Global,2VxeLyX666F8uXCJ0dZF8B
122,Deep End,0.758,0.711,0.592,0.0,0.156,-7.136,0,0.23,124.749,4,0.535,7051083,Global,6HlE9t71z9DjGi7KqSyEpA
123,Break My Heart,0.167,0.73,0.729,1.39e-06,0.349,-3.434,0,0.0883,113.013,4,0.467,7040105,Global,017PF4Q3l4DBUiWoXk4OWT
124,How You Like That,0.0465,0.812,0.761,0.000135,0.0601,-5.222,1,0.0812,130.032,4,0.344,7027925,Global,4SFknyjLcyTLJFPKD2m96o
125,Tú Me Dejaste De Querer,0.31,0.812,0.747,0.00412,0.1,-4.611,0,0.15,168.025,4,0.488,7026997,Global,0XinBYhf1X3kdvKQHOX971
126,everything i wanted,0.902,0.704,0.225,0.657,0.106,-14.454,0,0.0994,120.006,4,0.243,7010341,Global,3ZCTVFBt2Brf31RLEnCkWJ
127,La Jeepeta - Remix,0.297,0.814,0.714,4.89e-06,0.091,-4.65,0,0.207,176.013,4,0.789,7001453,Global,6bvfJf4KjonPMuPfGfy3S2
128,Mi Cuarto,0.819,0.854,0.525,0.0,0.146,-4.426,1,0.214,97.054,4,0.63,6903519,Global,6fmQjRuo7XvRFCK2qex5hQ
129,POPSTAR (feat. Drake),0.057,0.8,0.56,0.0,0.134,-4.818,0,0.261,163.071,4,0.45,6857328,Global,6EDO9iiTtwNv6waLwa1UUq
130,Intentions (feat. Quavo),0.3,0.806,0.546,0.0,0.102,-6.637,1,0.0575,147.986,4,0.874,6849286,Global,4umIPjkehX1r7uhmGvXiSV
131,All Girls Are The Same,0.0769,0.671,0.529,0.000335,0.0856,-7.226,1,0.307,161.989,4,0.203,6849170,Global,4VXIryQMWpIdGgYR4TrjT1
132,If the World Was Ending - feat. Julia Michaels,0.866,0.464,0.473,0.0,0.109,-10.086,1,0.129,75.801,4,0.604,6813876,Global,2kJwzbxV2ppxnQoYw4GLBZ
133,It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra),0.76,0.724,0.276,0.0,0.116,-12.25,1,0.0599,112.874,4,0.718,6761274,Global,2pXpURmn6zC5ZYDMms6fwa
134,ROXANNE,0.0522,0.621,0.601,0.0,0.46,-5.616,0,0.148,116.735,5,0.457,6743057,Global,696DnlkuDOXcMAnKlTgXXK
135,Toosie Slide,0.289,0.83,0.49,3.04e-06,0.113,-8.82,0,0.209,81.604,4,0.845,6713203,Global,466cKvZn1j45IpxDdYZqdA
136,Falling,0.839,0.567,0.267,1.46e-06,0.089,-6.502,1,0.0299,110.011,4,0.0592,6713135,Global,1ZMiCix7XSAbfAJlEZWMCp
137,Blinding Lights (with ROSALÍA) - Remix,0.0133,0.49,0.694,4.62e-05,0.0946,-5.793,0,0.0618,170.903,4,0.249,6653913,Global,7MXgrcOQAJ5VwSNUL0lDd3
138,Goosebumps,0.325,0.767,0.659,0.0,0.13,-7.429,1,0.0444,124.946,4,0.439,6639121,Global,20McUFi8KCIVdNDLrkTDuZ
139,Head Shoulders Knees & Toes (feat. Norma Jean Martine),0.0247,0.798,0.828,2.55e-06,0.121,-5.36,1,0.193,124.962,4,0.6,6594810,Global,6i7zAdNhzUN2k1HcrBxPHG
140,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,6588030,Global,7m9OqQk4RVRkw9JJdeAw96
141,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix",0.0631,0.904,0.723,0.0,0.185,-5.224,0,0.26,145.013,4,0.835,6567755,Global,2MbdDtCv5LUVjYy9RuGTgC
142,BEBÉ,0.487,0.862,0.72,1.19e-06,0.0604,-4.048,1,0.0379,129.972,4,0.965,6531314,Global,7D7EH7MGyNHWSkqrszerI1
143,Believer,0.0622,0.776,0.78,0.0,0.081,-4.374,0,0.128,124.949,4,0.666,6517381,Global,0pqnGHJpmpxLKifKRmU6WP
144,my ex's best friend (with blackbear),0.00473,0.731,0.675,0.0,0.141,-5.134,0,0.0434,124.939,4,0.298,6512254,Global,7kDUspsoYfLkWnZR7qwHZl
145,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,6473449,Global,5uCax9HTNlzGybIStD3vDh
146,Dior,0.212,0.548,0.805,0.000389,0.408,-5.732,1,0.351,142.094,4,0.648,6422740,Global,79s5XnCN4TJKTVMSmOx8Ep
147,Polvo,0.0105,0.763,0.621,2.94e-06,0.106,-6.169,0,0.066,82.042,4,0.582,6421022,Global,68mrW6gXHgupgSiDHgaDi5
148,Santa Claus Is Coming To Town,0.271,0.682,0.577,0.000786,0.0796,-11.309,1,0.0352,147.331,4,0.943,6413337,Global,6a1hzBiTkgqTsDA0Xgfh9z
149,Ride It,0.177,0.88,0.751,6.43e-05,0.106,-4.258,0,0.0874,117.948,4,0.884,6380425,Global,2tnVG71enUj33Ic2nFN6kZ
150,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,6366712,Global,2xLMifQCjDGFmkHkpNLD9h
151,Ice Cream (with Selena Gomez),0.0317,0.79,0.701,8.06e-05,0.0311,-4.81,1,0.365,159.972,4,0.91,6357432,Global,4JUPEh2DVSXFGExu4Uxevz
152,Diamonds,0.161,0.637,0.666,0.0,0.108,-6.773,0,0.0494,104.02,4,0.529,6307911,Global,1hJIbOjWpid6LtnozHmzRS
153,Godzilla (feat. Juice WRLD),0.145,0.808,0.745,0.0,0.292,-5.26,0,0.342,165.995,4,0.829,6304655,Global,7FIWs0pqAYbP91WWM0vlTQ
154,La Luz,0.427,0.665,0.697,1.39e-05,0.599,-4.819,0,0.154,94.053,4,0.556,6284794,Global,5zj8WNkBrEzlI5FKeYV4ol
155,Hello (feat. A Boogie Wit da Hoodie),0.0187,0.905,0.647,0.0,0.282,-5.065,0,0.107,130.97,4,0.367,6284325,Global,2r6OAV3WsYtXuXjvJ1lIDi
156,Caramelo,0.0529,0.735,0.791,0.000146,0.145,-4.462,1,0.0679,168.087,4,0.697,6264534,Global,5Jm4w8jmPEBTLjI9vH4fXo
157,Lovesick Girls,0.00559,0.654,0.707,0.0,0.0873,-5.661,1,0.0664,127.97,4,0.448,6260095,Global,4Ws314Ylb27BVsvlZOy30C
158,TE DESEO LO MEJOR,0.158,0.763,0.597,1.83e-05,0.111,-5.054,1,0.0416,126.054,4,0.194,6204228,Global,23XjN1s3DZC8Q9ZwuorYY4
159,Santa Baby,0.752,0.675,0.384,0.0,0.167,-7.12,1,0.045,86.953,4,0.415,6164407,Global,2SBr3MK1sdMs8IxdRcN6qz
160,ily (i love you baby) (feat. Emilee),0.0686,0.674,0.774,0.00188,0.393,-7.567,0,0.0892,112.05,4,0.33,6160812,Global,62aP9fBQKYKxi7PDXwcUAS
161,Say So,0.256,0.787,0.673,3.57e-06,0.0904,-4.577,0,0.158,110.962,4,0.786,6097511,Global,3Dv1eDb0MEgF93GpLXlucZ
162,Go Crazy,0.316,0.755,0.578,0.0,0.25,-8.932,0,0.145,94.148,4,0.581,6058080,Global,1IIKrJVP1C9N7iPtG6eOsK
