,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
166,Speechless (feat. Erika Sirola),0.0161,0.574,0.728,1.42e-06,0.0851,-4.777,1,0.062,125.047,4,0.266,4604142,Global,1rCcsYnmqbMYdkG7kS9GC5
167,This Feeling,0.0558,0.575,0.571,0.0,0.0912,-7.906,1,0.0439,105.049,4,0.449,4598716,Global,4NBTZtAt1F13VvlSKe6KTl
168,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,4598126,Global,7BKLCZ1jbUBVqRi2FVlTVw
169,Moonlight,0.0529,0.813,0.761,0.0119,0.337,-5.687,0,0.085,124.957,4,0.29,4587047,Global,0A5gdlrpAuQqZ2iFgnqBFW
170,Ela É do Tipo,0.945,0.632,0.398,0.0,0.228,-6.615,1,0.373,90.695,4,0.633,4579151,Global,2x8TNY9KwNvD19gVGs4WOP
171,Don't Know What To Do,0.0992,0.628,0.64,0.0,0.138,-4.164,0,0.049,129.815,4,0.409,4567552,Global,1TaQciB8qqRZ9fxWGhS65X
172,Photograph,0.607,0.614,0.379,0.000464,0.0986,-10.48,1,0.0476,107.989,4,0.201,4562700,Global,6fxVffaTuwjgEk5h9QyRjy
173,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,4547738,Global,6RUKPb4LETWmmr3iAEQktW
174,Freaky,0.00202,0.966,0.563,0.0,0.105,-5.764,1,0.0618,104.991,4,0.363,4542655,Global,0NJp8GyCOWnQh71xKSPfuV
175,Reggaeton,0.0165,0.747,0.74,9.94e-05,0.101,-4.325,0,0.191,176.059,4,0.552,4504312,Global,2D3z17LBMJ2HEHeBFFjTLi
176,Swing,0.458,0.729,0.616,0.0,0.082,-6.422,1,0.249,106.486,4,0.532,4479522,Global,4DbhxwlkhTbCTqlZptxmI6
177,I'm Yours,0.595,0.686,0.457,0.0,0.105,-8.322,1,0.0468,150.953,4,0.718,4472956,Global,3S0OXQeoh0w6AY8WQVckRW
178,changes,0.883,0.669,0.308,0.0,0.0984,-10.068,1,0.029,64.934,4,0.52,4472803,Global,7AFASza1mXqntmGtbxXprO
179,Wonderwall - Remastered,0.000452,0.378,0.896,0.0,0.194,-4.066,1,0.0407,174.302,4,0.469,4439245,Global,5qqabIl2vWzo9ApSC317sa
180,Africa,0.257,0.671,0.373,8.01e-05,0.0481,-18.064,1,0.0323,92.718,4,0.732,4411735,Global,2374M0fQpWi3dLnB54qaLX
181,Leave Me Alone,0.107,0.792,0.743,0.0,0.183,-2.806,1,0.0851,150.024,4,0.742,4386866,Global,14mHfNsSHN0FbLftyjrV9g
182,I,0.627,0.649,0.453,0.0,0.116,-7.28,1,0.085,99.183,4,0.431,4376241,Global,4ZT9FnbFu1PaBfV3itxiqT
183,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,4364724,Global,7GX5flRQZVHRAGd6B4TmDO
184,New Rules,0.00261,0.762,0.7,1.56e-05,0.153,-6.021,0,0.0694,116.073,4,0.608,4359352,Global,2xJCMIJfcNYDc5iR0sAm2O
185,Solo (feat. Demi Lovato),0.0357,0.74,0.622,4.85e-05,0.356,-4.608,0,0.0446,104.966,4,0.556,4354783,Global,3NuK5xMlSlB6K2Qp16zf3h
186,R.I.P. (feat. Rita Ora & Anitta),0.18,0.764,0.752,0.0,0.0701,-3.713,0,0.0711,100.066,4,0.698,4336329,Global,6JqpFboOH2bq9pzaYbkKBn
187,Wake Me Up,0.0038,0.532,0.783,0.0012,0.161,-5.697,1,0.0523,124.08,4,0.643,4333160,Global,4h8VwCb1MTGoLKueQ1WgbD
188,Meant to Be (feat. Florida Georgia Line),0.0476,0.642,0.772,0.0,0.0646,-6.61,1,0.0848,153.995,4,0.589,4319168,Global,4e4fqjx0Izh4svvTef1z7e
189,Wow. - Remix,0.148,0.797,0.64,0.0,0.209,-6.272,0,0.194,100.002,4,0.486,4315672,Global,0fcq51a3gOI6gPvzc0YLsk
190,Rebota,0.188,0.796,0.911,0.0,0.499,-1.998,1,0.285,180.128,4,0.918,4313702,Global,2YRvdf9cdS88y1wB1WhKoE
191,CHopstix (with Travis Scott),0.0391,0.958,0.6,0.0,0.274,-6.996,0,0.118,127.933,4,0.607,4309492,Global,01DOm09B2AbiTARAbXVI6g
192,Last Hurrah,0.175,0.514,0.618,0.0,0.117,-4.585,0,0.0317,84.259,4,0.401,4300634,Global,0i0wnv9UoFdZ5MfuFGQzMy
193,Thinking out Loud,0.474,0.781,0.445,0.0,0.184,-6.061,1,0.0295,78.998,4,0.591,4291435,Global,1Slwb6dOYkBlWal1PGtnNg
194,Don't Worry Bout Me,0.0797,0.752,0.706,0.000752,0.129,-6.274,1,0.0636,125.041,4,0.33,4285673,Global,507tQXutCPYNFkpOq8tmKF
195,Nonstop,0.0165,0.912,0.412,0.0126,0.104,-8.074,1,0.123,154.983,4,0.423,4245659,Global,0TlLq3lA83rQOYtrqBqSct
196,Rise,0.327,0.687,0.785,0.0,0.203,-4.65,1,0.0333,106.046,4,0.655,4244414,Global,3KLygy1YWhmrQx0GRs7IOx
197,"No New Friends (feat. Sia, Diplo, and Labrinth)",0.0632,0.725,0.703,0.000251,0.14,-4.641,1,0.0466,106.032,4,0.638,4230747,Global,6Dma0t0hOe6Bd6u5YRKF3n
198,Kiss and Make Up,0.0557,0.675,0.729,0.0,0.189,-4.383,1,0.146,99.986,4,0.63,4199882,Global,13hvHEstJ4sNbzdroPrPI3
199,Te Boté - Remix,0.542,0.903,0.675,1.28e-05,0.0595,-3.445,0,0.214,96.507,4,0.442,4196340,Global,3V8UKqhEK5zBkBb6d6ub8i
