,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
169,Find U Again (feat. Camila Cabello),0.00548,0.605,0.664,3e-06,0.204,-7.162,1,0.0316,103.997,4,0.164,72319,Japan,5Uw7Dut2lZfexn3Y09swpf
170,桜,0.531,0.462,0.414,0.0,0.119,-7.392,1,0.0251,83.474,4,0.342,72177,Japan,5Hi4IAtdFZzg6IfAVMd6lZ
171,HOME,0.0197,0.577,0.618,0.0,0.102,-4.07,1,0.0282,79.993,4,0.577,72143,Japan,5PF0IW8iHqOcTWAyRqiDzb
172,どんなときも。,0.344,0.691,0.809,0.000479,0.0893,-7.417,1,0.0291,123.827,4,0.915,71828,Japan,4feDzcxtXRU8clyOluco5Y
173,Arabian Nights (2019),0.254,0.445,0.532,0.0,0.109,-8.018,1,0.0405,128.776,4,0.465,71049,Japan,6ZxPYutGhjLTrcmvcshCa4
174,ファンファーレ,0.0282,0.629,0.945,0.0,0.252,-2.354,1,0.0487,109.092,4,0.715,70594,Japan,2OCtw3vaD0urZuYOeuNw4V
175,What Do You Mean?,0.59,0.845,0.567,0.00142,0.0811,-8.118,0,0.0956,125.02,4,0.793,70522,Japan,4B0JvthVoAAuygILe3n4Bs
176,空も飛べるはず,0.0424,0.593,0.81,2.83e-06,0.119,-4.389,1,0.0278,114.936,4,0.67,70204,Japan,3P2aSkjcbUYbcYr13EFE8n
177,The hole,0.655,0.51,0.445,0.0,0.11,-6.014,0,0.0255,75.012,4,0.111,69908,Japan,6aPDcQqxHILkKLqDdtIKu7
178,Wolves,0.124,0.724,0.804,0.0,0.204,-4.614,0,0.0448,124.987,4,0.306,69850,Japan,0tBbt8CrmxbjRP0pueQkyU
179,みんな空の下,0.39,0.514,0.58,0.0,0.234,-5.269,1,0.0291,151.83,4,0.475,69831,Japan,5jc5WQlrri3B5MkLByPsuv
180,全力少年,0.25,0.639,0.79,0.0,0.299,-4.156,1,0.0263,133.948,4,0.733,69751,Japan,3Ztjw8utVpcrzms1RrsJvR
181,Only Human,0.108,0.795,0.496,0.0,0.0645,-5.883,1,0.0722,94.01,4,0.874,69611,Japan,0DiDStADDVh3SvAsoJAFMk
182,異端なスター,0.00157,0.57,0.758,0.0,0.367,-3.997,1,0.0323,97.959,4,0.707,69355,Japan,6vtHQ7FcAXSOKSOeaBm5bc
183,ふたりの世界,0.015,0.365,0.748,0.0,0.106,-5.066,1,0.0387,197.951,4,0.509,69150,Japan,5xJgF12zKoxMqayN8YldLB
184,DNA,0.022,0.598,0.775,0.0,0.0677,-4.035,0,0.0545,129.819,4,0.687,69064,Japan,5SE57ljOIUJ1ybL9U6CuBH
185,Havana (feat. Young Thug),0.184,0.765,0.523,3.56e-05,0.132,-4.333,1,0.03,104.988,4,0.394,68550,Japan,1rfofaqEpACxVEHIZBJe6W
186,The Nights,0.0166,0.527,0.835,0.0,0.249,-5.298,1,0.0433,125.983,4,0.654,68090,Japan,0ct6r3EGTcMLPtrXHDvVjc
187,プラネタリウム,0.267,0.375,0.576,3.38e-05,0.101,-5.741,0,0.0364,197.899,4,0.503,68087,Japan,3zfyzbHuqcT2AAffAyLm02
188,We Are Never Ever Getting Back Together,0.00957,0.628,0.676,2.65e-05,0.121,-5.911,1,0.0916,85.984,4,0.75,67995,Japan,0VwNdo84DaVYLIkbVO86ND
189,Sunflower - Spider-Man: Into the Spider-Verse,0.556,0.76,0.479,0.0,0.0703,-5.574,1,0.0466,89.911,4,0.913,67848,Japan,3KkXRkHbMCARz0aVfEt68P
190,Dance The Night Away,0.106,0.711,0.861,4.4e-05,0.112,-2.905,1,0.0924,118.004,4,0.78,67703,Japan,281tmNk46TBQS9ACYMLYyA
191,ギュッと,0.252,0.632,0.742,0.0,0.141,-4.736,1,0.0308,121.019,4,0.455,67387,Japan,3aGxJVQyFKytaPrMWr7mNh
192,蕾(つぼみ),0.203,0.355,0.441,0.0,0.155,-5.785,1,0.0253,75.894,4,0.283,67302,Japan,4je3QjYSt5H7QmSV5zO0Qo
193,栞,0.0117,0.505,0.883,0.0,0.0578,-3.094,1,0.0481,100.496,4,0.666,67128,Japan,2Bsg6EfrmEx0x0eC8v4vuG
194,花束を君に,0.538,0.521,0.539,0.0,0.307,-7.667,1,0.029,81.979,4,0.358,67057,Japan,31yv1hR9gw1WSEmtqsaZbD
195,SHOOT IT OUT,0.0491,0.579,0.942,0.0,0.376,-5.306,0,0.0479,127.966,4,0.524,66863,Japan,1Chpng5LbC4eS8SYpIswzs
196,ナイロンの糸,0.753,0.431,0.618,0.164,0.373,-6.681,0,0.0428,83.617,4,0.342,66818,Japan,3Bxs8Kc7R6V4sE3gB2d5Xl
197,Tomorrow never knows,0.173,0.638,0.484,0.0,0.122,-10.265,1,0.0245,109.033,4,0.405,66804,Japan,42JrgapwGBuPHG9YKjR6dj
198,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,66774,Japan,6RUKPb4LETWmmr3iAEQktW
199,マッチとピーナッツ,0.029,0.619,0.905,0.00226,0.17,-4.979,0,0.0782,105.931,4,0.697,66626,Japan,3BEe9LK3z2HPaF64VC5t4A
