,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
167,"Girls (feat. Cardi B, Bebe Rexha & Charli XCX)",0.0164,0.728,0.69,0.0,0.104,-4.344,0,0.0524,94.028,4,0.415,34382,Japan,1YNQscOx6OqBQjxgJVhEeW
168,Done for Me (feat. Kehlani),0.193,0.856,0.632,0.0,0.0688,-3.692,0,0.074,112.009,4,0.697,33969,Japan,1lsBTdE6MGsKeZCD6llNu7
169,Side To Side,0.0528,0.65,0.736,0.0,0.235,-5.84,0,0.229,159.173,4,0.613,33850,Japan,1pKeFVVUOPjFsOABub0OaV
170,私以外私じゃないの,0.0851,0.668,0.907,0.000172,0.0943,-2.995,0,0.0478,136.009,4,0.748,33637,Japan,3iKJWOQJtENE3kFWMXh8JM
171,Psycho (feat. Ty Dolla $ign),0.546,0.75,0.56,0.0,0.111,-8.094,1,0.105,140.06,4,0.459,33598,Japan,3swc6WTsr7rl9DqQKQA55C
172,Playinwitme (feat. Kehlani),0.339,0.689,0.584,0.0,0.297,-5.768,0,0.119,156.572,4,0.676,33595,Japan,4F1yvJfQ7gJkrcgFJQDjOr
173,Love Yourself,0.835,0.609,0.378,0.0,0.28,-9.828,1,0.438,100.418,4,0.515,33569,Japan,3hB5DgAiMAQ4DzYbsMq1IT
174,That's What I Like,0.013,0.853,0.56,0.0,0.0944,-4.961,1,0.0406,134.066,4,0.86,33507,Japan,0KKkJNfGyhkQ5aFogxQAPU
175,What Lovers Do (feat. SZA),0.0788,0.799,0.597,5.66e-06,0.1,-5.131,0,0.0611,110.001,4,0.419,33492,Japan,0GxQ1A5L9xnMOytbP6eKBG
176,LOVE LOVE LOVE,0.474,0.447,0.383,0.0,0.11,-10.62,1,0.0263,83.929,4,0.276,33429,Japan,1tcEqPHAQCOKIHwUMQ2POT
177,secret base 〜君がくれたもの〜,0.369,0.49,0.765,0.0,0.121,-6.252,1,0.0404,144.817,4,0.411,33400,Japan,2ghcGrI4iQKmRyhOW4M2fq
178,Don't Leave Me,0.116,0.62,0.778,0.0,0.312,-4.622,0,0.0724,147.012,4,0.386,33344,Japan,3zIG0WuI5RoJsFYnErkFDU
179,Waiting For Love,0.31,0.579,0.736,0.0,0.198,-3.863,0,0.0527,127.999,4,0.613,33237,Japan,2P4OICZRVAQcYAV2JReRfj
180,愛のうた,0.167,0.483,0.518,0.0,0.157,-6.802,1,0.0309,75.056,4,0.275,33219,Japan,6qt4DNJ94JlcYw5aZJP9D1
181,祈り花,0.206,0.536,0.719,0.0,0.154,-2.42,1,0.0352,88.062,4,0.563,33216,Japan,2WmlvkszS8St2D7gyNLIMN
182,Meant to Be (feat. Florida Georgia Line),0.0476,0.642,0.772,0.0,0.0646,-6.61,1,0.0848,153.995,4,0.589,33158,Japan,4e4fqjx0Izh4svvTef1z7e
183,蝶々結び,0.402,0.51,0.5,0.0,0.0929,-7.399,1,0.0362,142.069,4,0.355,33005,Japan,6Flllj0iIJPwXUpxL9KdxC
184,There's Nothing Holdin' Me Back,0.38,0.866,0.813,0.0,0.0779,-4.063,0,0.0554,121.998,4,0.969,32932,Japan,7JJmb5XwzOO8jgpou264Ml
185,WALK - movie ver.,0.0736,0.674,0.503,0.0,0.152,-5.858,1,0.0337,78.008,4,0.572,32929,Japan,5E9RMONz5d5UEfej33t3Eb
186,プラネタリウム,0.267,0.375,0.576,3.38e-05,0.101,-5.741,0,0.0364,197.899,4,0.503,32707,Japan,3zfyzbHuqcT2AAffAyLm02
187,トモダチ,0.402,0.699,0.638,0.0,0.108,-6.229,1,0.0748,87.014,4,0.545,32582,Japan,0yt6toATQ5qwIADXUKtGn5
188,Candy Pop,0.177,0.599,0.943,2.6e-05,0.141,-1.457,1,0.0894,174.059,4,0.84,32574,Japan,39GvWlUAF4Y3qzboUyvBkg
189,シーソーゲーム~勇敢な恋の歌~,0.142,0.594,0.851,0.0,0.358,-5.652,1,0.0292,135.051,4,0.783,32568,Japan,20VGCJzkwHCgchhy5JwKq1
190,陽炎 -movie version-,0.0719,0.696,0.931,0.0313,0.325,-3.221,1,0.04,132.002,4,0.964,32566,Japan,3tUj3jamJg0B1e56m3ATnx
191,Break Free,0.00637,0.686,0.702,4.46e-05,0.204,-5.325,0,0.0455,129.948,4,0.29,32486,Japan,3emCzvUm5FsQnofdNQL73a
192,All The Stars (with SZA),0.0605,0.698,0.633,0.000194,0.0926,-4.946,1,0.0597,96.924,4,0.552,32180,Japan,3GCdLUSnKSMJhs4Tj6CV3s
193,Wake Me Up,0.209,0.656,0.994,0.0,0.318,-1.47,0,0.0807,125.979,4,0.795,32083,Japan,3Jecy9h7h2n0eHOWYLEuLJ
194,Silent Majority,0.266,0.583,0.952,0.0,0.314,-2.491,1,0.0803,123.029,4,0.812,31943,Japan,7b7U8EnH4gB3a9qphGYVoj
195,壊れかけのRadio,0.616,0.626,0.561,0.0,0.0969,-5.372,1,0.0272,123.903,4,0.261,31869,Japan,6ddbslC9nFUFgscup9R2j3
196,大切なもの,0.0151,0.394,0.937,0.0,0.378,-4.662,1,0.0983,205.01,4,0.755,31783,Japan,369Hij6w8bRwahCIlhYW5A
197,F.L.Y. BOYS F.L.Y. GIRLS,0.00447,0.693,0.919,0.0,0.686,-3.492,1,0.11,129.056,4,0.68,31683,Japan,0QSP9tn359MID3YybBGnSx
198,2U (feat. Justin Bieber),0.219,0.548,0.65,0.0,0.225,-5.827,0,0.0591,144.937,4,0.557,31550,Japan,3A7qX2QjDlPnazUsRk5y0M
199,Sorry Not Sorry,0.0223,0.702,0.635,0.0,0.283,-6.917,0,0.265,144.004,4,0.873,31454,Japan,3Du2K5dLzmduCNp6uwuaL0
