,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
169,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,35087,Japan,0u2P5u6lvoDfwTYjAADbn4
170,家族になろうよ,0.539,0.495,0.422,5.46e-06,0.111,-6.757,1,0.0314,147.556,4,0.219,35001,Japan,64awLoKSPoQ5M6YulMsyCe
171,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,34901,Japan,2P91MQbaiQOfbiz9VqhqKQ
172,Ref:rain,0.0186,0.454,0.695,0.0,0.0952,-4.143,1,0.0314,77.996,4,0.271,34680,Japan,5Fl7lwRIxawx0KKkHjOrYv
173,やさしさで溢れるように,0.149,0.458,0.793,0.0,0.109,-4.269,1,0.0324,79.98,4,0.35,34572,Japan,2NgQV5lmGPPTTlrHXeAPJ7
174,Kiss You Back,0.0329,0.641,0.806,0.00633,0.0968,-5.462,1,0.0383,123.019,4,0.499,34432,Japan,3s3pQrBt6hBONbxpZHSUnx
175,はじまりの歌,0.574,0.667,0.478,0.0,0.245,-6.678,1,0.0347,101.973,4,0.218,34250,Japan,7K72dcZf3FX0h01PTKTFut
176,ハピネス,0.0948,0.642,0.914,0.0,0.365,-3.316,1,0.115,94.004,4,0.448,34110,Japan,4Ls20opS0EzPb7NuA6F8VI
177,Paris,0.0215,0.653,0.658,1.66e-06,0.0939,-6.428,1,0.0304,99.99,4,0.219,34019,Japan,72jbDTw1piOOj770jWNeaG
178,There's Nothing Holdin' Me Back,0.381,0.857,0.8,0.0,0.0913,-4.035,1,0.0583,121.996,4,0.966,33962,Japan,79cuOz3SPQTuFrp8WgftAu
179,Finesse - Remix; feat. Cardi B,0.0185,0.704,0.859,0.0,0.0215,-4.877,0,0.0996,105.115,4,0.926,33958,Japan,3Vo4wInECJQuz9BIBMOu8i
180,目抜き通り,0.0229,0.437,0.871,0.00192,0.213,-3.62,1,0.0439,125.346,4,0.621,33920,Japan,1XXUT2iIeNrZBZSqza8viV
181,ハナウタ,0.318,0.5,0.858,1.63e-05,0.195,-3.258,1,0.0362,96.122,4,0.508,33883,Japan,1zEwIq8oRilgqPUyjPiKcw
182,"Pain, pain",0.0988,0.62,0.769,0.0,0.33,-4.081,1,0.0334,138.993,4,0.374,33858,Japan,3caS1KzJjIeWCoP1lUEZ49
183,泣きたいくらい,0.287,0.581,0.865,1.03e-05,0.0896,-3.208,1,0.0316,109.946,4,0.599,33663,Japan,4GzzHFm86eKfTBkUyVnWJW
184,Side To Side,0.0408,0.648,0.738,0.0,0.292,-5.883,0,0.247,159.145,4,0.603,33632,Japan,4pLwZjInHj3SimIyN9SnOz
185,夏色,0.021,0.557,0.93,0.0,0.0641,-2.479,1,0.0449,120.154,4,0.794,33628,Japan,0WIjc4e1mGuyB1lsozr9Bi
186,浪漫飛行,0.117,0.708,0.649,0.00515,0.145,-11.854,1,0.0312,137.213,4,0.969,33625,Japan,2iQeswvPmr9pAlBjx6Ilyb
187,ひまわりの約束,0.188,0.523,0.445,0.0,0.18,-6.359,1,0.0329,78.957,4,0.336,33624,Japan,45jGOHwYKgsRYbAJ8DR61d
188,Never Be the Same,0.181,0.637,0.713,0.000637,0.137,-4.333,1,0.0747,129.923,4,0.243,33593,Japan,4eWQlBRaTjPPUlzacqEeoQ
189,The Nights,0.0166,0.527,0.835,0.0,0.249,-5.298,1,0.0433,125.983,4,0.654,33563,Japan,0ct6r3EGTcMLPtrXHDvVjc
190,Work from Home (feat. Ty Dolla $ign),0.103,0.803,0.585,3.94e-06,0.0644,-5.861,1,0.0432,105.017,4,0.593,33400,Japan,4tCtwWceOPWzenK2HAIJSb
191,Sangria Wine,0.181,0.831,0.713,0.0,0.0572,-3.646,0,0.094,132.109,4,0.69,33367,Japan,6XlSyYFTU1nodeWwwzVgTV
192,No Mistakes,0.039,0.64,0.643,0.0,0.109,-2.442,0,0.0625,80.025,4,0.335,33218,Japan,1DdgqEZk4Hqfpl3drdXJun
193,愛のうた,0.167,0.483,0.518,0.0,0.157,-6.802,1,0.0309,75.056,4,0.275,33071,Japan,6qt4DNJ94JlcYw5aZJP9D1
194,Blood Sweat & Tears,0.0244,0.583,0.885,0.0,0.357,-3.571,0,0.106,92.959,4,0.601,33039,Japan,5RGf8qn1TBWVplLyyKUsuV
195,Most Girls,0.0416,0.755,0.57,0.0,0.0891,-7.132,1,0.0888,102.991,4,0.406,33023,Japan,2mfUa8bLs2s5N4VaqJZ4lZ
196,道,0.305,0.754,0.716,1.3e-06,0.114,-5.125,0,0.0515,117.087,4,0.397,32852,Japan,0ZOmKSTgLKEKnn85wieY7O
197,Friends (with BloodPop®),0.00459,0.744,0.739,0.0,0.306,-5.35,1,0.0387,104.99,4,0.649,32841,Japan,7nZmah2llfvLDiUjm0kiyz
198,丸ノ内サディスティック,0.279,0.728,0.632,0.0016,0.0516,-12.23,0,0.0551,91.98,4,0.538,32770,Japan,2AvKATGfAJdxDdFQSAIWHX
199,Good Life,0.00517,0.669,0.568,0.0,0.0951,-6.694,1,0.0337,81.001,4,0.196,32658,Japan,1YTnoQVLzQrXR1gu6Hdzz1
