,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
29,Turning Up,0.0225,0.769,0.817,1.03e-06,0.244,-5.409,1,0.103,118.021,4,0.896,297121,Japan,4zdQmfTLWgGd5mAX4MUIaX
30,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,294040,Japan,2Fxmhks0bxGSBdJ92vM42m
31,愛をこめて花束を,0.151,0.37,0.8,3.33e-06,0.089,-3.403,1,0.0436,161.934,4,0.451,292934,Japan,7CmWXD3w1xOO53AAO4LRVQ
32,点描の唄,0.447,0.502,0.632,0.0,0.103,-4.612,1,0.0273,152.014,4,0.308,292069,Japan,1sIIlVrnPhrvmTrHtzM7tV
33,空の青さを知る人よ,0.18,0.574,0.714,0.0,0.31,-1.969,1,0.0329,107.985,4,0.633,290578,Japan,3u0e8pyoVc7l2u3T5thohY
34,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,287205,Japan,7qiZfU4dY1lWllzX7mPBI3
35,新宝島,0.00118,0.557,0.917,0.00914,0.419,-3.426,0,0.0757,158.0,4,0.653,286360,Japan,6ODZT1FGTE2q4two05giS1
36,ロマンチシズム,0.0038,0.598,0.878,0.0,0.0468,-3.144,1,0.0634,125.529,4,0.901,282861,Japan,0JcI7OdALbpSFkyKoufRYs
37,愛唄,0.0839,0.505,0.791,0.0,0.187,-3.729,1,0.0308,169.964,4,0.425,277570,Japan,7iXHLtPosbHvglVSJ4rxLq
38,All I Want for Christmas Is You,0.164,0.336,0.627,0.0,0.0708,-7.463,1,0.0384,150.273,4,0.35,271690,Japan,0bYg9bo50gSsH3LtXe2SQn
39,奏(かなで),0.553,0.519,0.666,0.000169,0.0948,-6.163,1,0.0262,149.839,4,0.461,271385,Japan,5RbMlPFL4gVyEHW2lEOuzG
40,トリコ,0.0851,0.63,0.8,0.0,0.0618,-3.427,1,0.036,90.02,4,0.717,268907,Japan,7H5uStZMOGpcVw7eW0eyTi
41,ヒロイン,0.209,0.431,0.598,0.0,0.218,-3.733,1,0.0296,76.18,4,0.356,261825,Japan,3hBAYbAECEix9raaTq8S3H
42,パプリカ,0.137,0.746,0.773,0.0,0.771,-5.04,1,0.0442,100.993,4,0.733,259323,Japan,0bdYJCO9clK9ew61Z7GqMf
43,愛を伝えたいだとか,0.0345,0.673,0.85,1.14e-05,0.0943,-5.021,1,0.0337,100.008,4,0.793,255612,Japan,0N8Xztr4pBHJ7V0moJWhbO
44,Señorita,0.0392,0.759,0.548,0.0,0.0828,-6.049,0,0.029,116.967,4,0.749,255246,Japan,6v3KW9xbzN5yKLt9YKDYA2
45,インフェルノ,0.00894,0.533,0.918,0.0,0.643,-2.095,1,0.0616,92.504,4,0.662,251757,Japan,2vOAHp8PBBFYqvQUWSoITY
46,丸ノ内サディスティック,0.113,0.425,0.916,0.000398,0.108,-2.909,1,0.118,199.694,4,0.659,247584,Japan,1mWN1USPKg632qQXG9sfDL
47,鱗(うろこ),0.074,0.442,0.748,0.0,0.1,-5.448,1,0.0302,89.956,4,0.493,243629,Japan,4IubwxgmXeZtDtYjTaT9gN
48,Memories,0.837,0.764,0.32,0.0,0.0822,-7.209,1,0.0546,91.019,4,0.575,242034,Japan,2b8fOow8UzyDFAE27YhOZM
49,Love so Sweet,0.1,0.584,0.849,0.0,0.304,-3.983,1,0.0403,139.032,4,0.707,216820,Japan,10G6iBGzoMi9qXgDV9qyBy
50,Slumberland,0.144,0.664,0.791,0.0,0.533,-6.683,0,0.0896,100.015,4,0.77,193744,Japan,1Q5l8ZfVn6kYwLJkGrBwZP
51,貴方解剖純愛歌〜死ね〜,0.0028,0.422,0.918,0.0,0.0409,-3.347,1,0.069,168.029,4,0.469,191364,Japan,2H3bOGOE50qEo5wAYoJiwL
52,Vinyl,0.0597,0.661,0.892,0.0,0.174,-3.83,1,0.111,90.018,4,0.728,190624,Japan,2zbWCme3Dvp8071b4R4nkY
53,花束,0.0178,0.519,0.713,0.0,0.353,-3.612,1,0.0324,159.963,4,0.505,186168,Japan,3QIAwtEEDOrv0g5NKCGrXZ
54,Boy With Luv (feat. Halsey),0.0923,0.645,0.862,0.0,0.192,-4.757,0,0.0965,119.991,4,0.798,185085,Japan,5KawlOMHjWeUjQtnuRs22c
55,ビンテージ,0.204,0.449,0.819,0.0,0.289,-5.169,1,0.0513,180.019,4,0.507,183025,Japan,0U9vBvoG3LN1PnuVl47E3W
56,恋音と雨空,0.0512,0.625,0.86,0.0,0.408,-4.456,1,0.0314,129.064,4,0.533,182912,Japan,46gSY0U7ZZCmd7EuJuo15N
57,I Don't Care (with Justin Bieber),0.0902,0.798,0.676,0.0,0.0894,-5.041,1,0.0442,101.956,4,0.843,180719,Japan,0hVXuCcriWRGvwMV1r5Yn9
58,別の人の彼女になったよ,0.0303,0.528,0.617,0.0,0.334,-5.07,1,0.0263,72.023,4,0.497,177889,Japan,5TIMNeqGc26Ohw0yfcAfGB
59,Kimiga Kureta Natsu,0.31,0.51,0.615,0.0,0.117,-4.207,1,0.0283,169.814,4,0.463,177658,Japan,4bK6qPvD4xB8npRkZa1a55
60,君に届け,0.0162,0.449,0.872,0.0,0.188,-4.744,1,0.0747,144.128,4,0.523,176727,Japan,0kA7SWxWPYqSyIbMl51X5b
61,Don't Start Now,0.0125,0.794,0.793,0.0,0.0952,-4.521,0,0.0842,123.941,4,0.677,176663,Japan,6WrI0LAC5M1Rw2MnX2ZvEg
62,Prayer X,0.423,0.527,0.752,0.0,0.181,-6.006,0,0.28,174.114,4,0.542,175579,Japan,6FMelWDNGnYBva29R4d0tq
63,Dance Monkey,0.688,0.825,0.593,0.000161,0.17,-6.401,0,0.0988,98.078,4,0.54,173829,Japan,1rgnBhdG2JDFTbYkYRZAku
64,チェリー,0.227,0.646,0.805,1.95e-05,0.0901,-3.422,1,0.0292,97.201,4,0.748,173579,Japan,1ihCiJaXRl4f6Sy4LJov5z
65,Into the Unknown,0.856,0.344,0.38,2.47e-05,0.135,-7.674,1,0.0423,157.669,3,0.32,168803,Japan,4QE3csw0rsqxoIQNoMUgsU
66,Wasted Nights,0.0156,0.556,0.833,0.0,0.0659,-5.29,1,0.0402,125.07,4,0.374,166667,Japan,39LyUQIy7idLxPdsjyZsxe
67,ヒカリヘ,0.322,0.563,0.908,1.05e-05,0.52,-2.528,1,0.0319,132.023,4,0.343,166473,Japan,7mlHSPccMPEiGYxWUqEURC
68,明日も,0.0142,0.415,0.857,0.0,0.0772,-1.696,1,0.048,178.919,4,0.663,164246,Japan,2GICOigS4ByugDisRegs3M
69,Stand Out Fit In,0.0178,0.615,0.841,0.0,0.133,-5.352,1,0.0416,126.026,4,0.316,162513,Japan,4zXRMjTaeflesB3Ih4eHnJ
70,僕のこと,0.0129,0.439,0.708,0.0,0.147,-3.825,1,0.0528,160.027,4,0.454,162048,Japan,0tnhoHUrHfcLi9hPknUFZ4
71,Story,0.427,0.586,0.632,0.0,0.109,-4.714,1,0.0268,125.94,4,0.391,161172,Japan,0V2axJ946WH1vt9t5SGMLV
72,My Boo,0.307,0.719,0.718,0.000178,0.0846,-4.996,1,0.0316,153.937,4,0.693,157652,Japan,2gasr6aemUqZIBBN05EO03
73,ロビンソン,0.428,0.623,0.787,0.0,0.16,-4.339,0,0.0274,111.181,4,0.585,157148,Japan,0sVnyL71jTOuMt9TZ59bws
74,アイノカタチ,0.0241,0.39,0.654,0.0,0.196,-6.247,1,0.0335,180.043,4,0.304,156450,Japan,76flsS3UnNr7UQIz6JmVT3
75,楓,0.192,0.441,0.706,0.677,0.0847,-5.27,1,0.0287,80.108,4,0.463,155010,Japan,0b7IBgZjedM53ufZV4f4CL
76,飾りじゃないのよ 涙は,0.258,0.61,0.887,0.000854,0.111,-4.42,0,0.0895,109.903,4,0.569,153145,Japan,7rbTeA7y5uf8hM0LBhuW04
77,Feel Special,0.0296,0.709,0.959,0.00188,0.107,-1.339,1,0.0603,128.983,4,0.644,152724,Japan,14rWuS6yllHOdfZ8sZsZUj
78,Lovers,0.0702,0.608,0.923,0.0,0.298,-2.057,1,0.0305,114.472,4,0.769,151729,Japan,3pwe5YS438tETO53DSfTnl
79,キセキ,0.0932,0.641,0.618,0.0,0.155,-4.269,1,0.0259,90.032,4,0.338,151335,Japan,7ztdl6cnbJgHRdMkKldkts
80,バッドフォーミー,0.0153,0.497,0.8,0.0,0.253,-3.755,1,0.0299,167.073,4,0.578,151236,Japan,6rH3dc5bGzqrJv6ZARFfJX
81,Santa Tell Me,0.0489,0.525,0.621,0.0,0.294,-7.364,1,0.116,191.9,4,0.591,150602,Japan,0lizgQ7Qw35od7CYaoMBZb
82,Last Christmas,0.189,0.735,0.478,2.48e-06,0.355,-12.472,1,0.0293,107.682,4,0.947,150385,Japan,2FRnf9qhLbvw8fu4IBXx78
83,Beautiful People (feat. Khalid),0.124,0.64,0.647,0.0,0.0801,-8.114,0,0.186,92.979,4,0.546,149710,Japan,70eFcWOvlMObDhURTqT4Fv
84,天体観測,0.381,0.366,0.949,0.0,0.0902,-3.552,1,0.11,164.979,4,0.467,147390,Japan,3hRRYgBeunE3PTmnzATTS0
85,WanteD! WanteD!,0.025,0.559,0.806,0.0,0.0433,-2.461,1,0.0498,160.019,4,0.632,145481,Japan,7M3TZDUNvaNBo0qtWVaZif
86,Sorrows,0.00357,0.524,0.946,0.0,0.321,-3.638,1,0.156,149.961,4,0.383,140479,Japan,74Cc2tYo3flxhnCHl2Ggra
87,カタオモイ,0.78,0.619,0.534,0.0,0.331,-5.974,1,0.0344,96.986,4,0.792,138345,Japan,6g93YtKKHU2H1qIqhLIL0Y
88,優しいあの子,0.224,0.56,0.846,0.0,0.148,-4.054,1,0.03,102.045,4,0.565,137885,Japan,29RAzfejW1O69okBQXibca
89,everything i wanted,0.902,0.704,0.225,0.657,0.106,-14.454,0,0.0994,120.006,4,0.243,136547,Japan,3ZCTVFBt2Brf31RLEnCkWJ
90,Never Grow Up,0.145,0.805,0.858,2.66e-05,0.0686,-4.532,1,0.059,105.021,4,0.483,135703,Japan,5aDgM8rYPT15CqjkN1EIKq
91,真夏の夜の匂いがする,0.0566,0.474,0.86,3.57e-06,0.14,-2.022,1,0.0921,202.937,4,0.729,135666,Japan,34s49nvRfQy1kzx7DBqVRC
92,春愁,0.0121,0.724,0.444,0.0,0.123,-4.903,1,0.0412,129.962,4,0.739,135130,Japan,5SHguvOUbyPTINNjCvRo8K
93,Amazing,0.00656,0.618,0.86,0.0,0.357,-5.114,1,0.0457,133.967,4,0.652,134426,Japan,1eYWPiHNH5xpZMZ4z6BlyZ
94,"10,000 Hours (with Justin Bieber)",0.153,0.654,0.63,0.0,0.111,-4.644,1,0.0259,89.991,4,0.43,134108,Japan,2wrJq5XKLnmhRXHIAf9xBa
95,us,0.0399,0.572,0.778,0.0,0.123,-4.363,1,0.0382,123.83,4,0.173,134037,Japan,7kPN6Q2Ri2xhCBVTxAlR8v
96,Kill This Love,0.32,0.738,0.861,0.00175,0.325,-4.141,1,0.237,131.974,4,0.58,133668,Japan,4pUCKHjJ4Ijewc37rRrvHn
97,願い,0.0588,0.553,0.837,0.0,0.103,-5.343,1,0.0296,91.004,4,0.74,132708,Japan,6UuFA519L632UBpMbueCi0
98,Happiness,0.00649,0.591,0.915,0.0,0.0825,-3.018,1,0.0431,115.012,4,0.712,132115,Japan,0Ns63lt28epRgED3Tnhmth
99,The hole,0.655,0.51,0.445,0.0,0.11,-6.014,0,0.0255,75.012,4,0.111,131382,Japan,6aPDcQqxHILkKLqDdtIKu7
100,何度でも,0.213,0.551,0.768,0.0,0.253,-5.147,1,0.0386,100.037,4,0.35,131092,Japan,6Qq8UOS6QzeSYFUVXC5wEB
101,ROXANNE,0.0522,0.621,0.601,0.0,0.46,-5.616,0,0.148,116.735,5,0.457,129740,Japan,696DnlkuDOXcMAnKlTgXXK
102,One In a Million,0.0671,0.745,0.805,0.0,0.0547,-4.549,1,0.0624,144.979,4,0.888,128779,Japan,7CscXR0ITTTL5ChwCElwTr
103,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,128722,Japan,2BgEsaKNfHUdlh97KmvFyo
104,Circles,0.192,0.695,0.762,0.00244,0.0863,-3.497,1,0.0395,120.042,4,0.553,128420,Japan,21jGcNKet2qwijlDFuPiPb
105,公然の秘密,0.000419,0.288,0.899,0.0107,0.259,-1.802,1,0.14,82.594,4,0.584,125843,Japan,7fumKCLGohbOKbXhCXD3md
106,South of the Border (feat. Camila Cabello & Cardi B),0.148,0.857,0.621,0.0,0.0865,-6.376,0,0.0825,97.989,4,0.668,125209,Japan,4vUmTMuQqjdnvlZmAH61Qk
107,アイデア,0.00197,0.478,0.606,0.0,0.33,-4.158,1,0.217,174.208,4,0.638,124382,Japan,7jgqNMnqAT9FghC1uSYTFF
108,ESCAPADE,0.0138,0.609,0.922,0.0,0.114,-1.7,0,0.0323,132.013,4,0.741,123980,Japan,2IPqNqkVIs2BHdwNys44lY
109,モス,0.0404,0.501,0.92,3.07e-05,0.321,-3.229,0,0.0359,157.968,4,0.954,123785,Japan,4FdpXwtpJfRltvFuTcpNL6
110,異端なスター,0.00157,0.57,0.758,0.0,0.367,-3.997,1,0.0323,97.959,4,0.707,122504,Japan,6vtHQ7FcAXSOKSOeaBm5bc
111,It's a small world,0.22,0.757,0.765,0.000104,0.0513,-4.205,1,0.0877,92.999,4,0.952,122226,Japan,1JvRvRDp7JfqUWvjdpLOci
112,FUYUZORA,0.0199,0.519,0.723,0.0,0.157,-6.233,1,0.038,84.858,4,0.51,121998,Japan,0tTtt53nSgGGy4uiNRaw8c
113,秒針を噛む,0.0197,0.655,0.962,5.56e-06,0.253,-3.055,0,0.0443,129.902,4,0.775,121596,Japan,4HgsPAX3MmMgIT60hJ4W4U
114,U.S.A.,0.0144,0.71,0.988,0.0,0.102,-1.594,1,0.0641,139.56,4,0.929,121452,Japan,5HXCP7b8k64WdZ1G0Bbc13
115,HIP,0.0376,0.782,0.731,3.15e-05,0.0956,-4.581,0,0.143,138.032,4,0.824,120918,Japan,24nK8tW7Pt3Inh2utttuoG
116,FANCY,0.0122,0.697,0.874,0.0,0.627,-2.15,0,0.045,132.022,4,0.775,120128,Japan,2FXd6kKCtBIc6UfN1gH1pA
117,Lights,0.112,0.625,0.663,0.0,0.105,-5.115,1,0.0302,98.998,4,0.398,119996,Japan,44vXWYTcdrejrIQZEoHzl8
118,だから僕は音楽を辞めた,0.36,0.65,0.88,0.00369,0.23,-5.326,1,0.0283,124.985,4,0.921,119853,Japan,5j7ixaLeGTGSv4DzKs0pCM
119,Flash!!!,0.063,0.523,0.965,0.0,0.422,-4.652,0,0.127,134.899,4,0.558,119818,Japan,7a7rtAGLudCpQnaKp4zgwG
120,満月の夜なら,0.0107,0.547,0.949,0.0,0.377,-3.039,1,0.0841,97.041,4,0.783,119770,Japan,7DW5Dro8AHE7x19COl26E3
121,SWEET TWEET,0.0121,0.596,0.924,0.0,0.0511,-1.766,0,0.0512,133.552,4,0.762,119537,Japan,0dKJGmhY4Hh40bOkPz9n6N
122,If I Can't Have You,0.487,0.691,0.823,0.0,0.134,-4.197,1,0.0623,123.935,4,0.87,119494,Japan,2bT1PH7Cw3J9p3t7nlXCdh
123,Bad Ass Temple Funky Sounds,0.0194,0.67,0.96,0.0,0.131,-3.458,0,0.101,113.942,4,0.467,118897,Japan,7Ep4OCw8Ym9AbnrO8soHZj
124,Rat-tat-tat,0.0579,0.593,0.929,1.27e-06,0.0752,-3.618,0,0.291,148.985,3,0.762,117994,Japan,1vtxgfTp6CDMobV5Fc15FF
125,リブート,0.0223,0.629,0.804,0.000565,0.0729,-2.546,0,0.0573,139.842,4,0.581,117418,Japan,5bTgpL0eRxUX8BLl0ZlGpL
126,hot girl bummer,0.128,0.778,0.559,0.0,0.399,-7.109,0,0.0776,129.989,1,0.678,116606,Japan,7aiClxsDWFRQ0Kzk5KI5ku
127,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,115952,Japan,7BKLCZ1jbUBVqRi2FVlTVw
128,ともに,0.00257,0.553,0.968,0.0,0.28,-2.57,1,0.0534,127.077,4,0.862,113627,Japan,6FHgHDXiGnRfhrSok9xAz3
129,Silent Majority,0.266,0.583,0.952,0.0,0.314,-2.491,1,0.0803,123.029,4,0.812,112945,Japan,7b7U8EnH4gB3a9qphGYVoj
130,AM11:00,0.035,0.601,0.688,0.0,0.0978,-5.255,1,0.0288,98.015,4,0.252,110144,Japan,6YcvfXy4wTvjaIniIBuh30
131,#302,0.797,0.402,0.347,0.0,0.23,-7.008,1,0.0339,78.689,4,0.534,109112,Japan,6XfTow9VT9OhotJDnXjEkT
132,Monster,0.192,0.656,0.939,0.0,0.373,-4.042,0,0.0792,134.946,4,0.744,108437,Japan,7jqRTdBUqNhJaI0fKdOClO
133,あまりにも素敵な夜だから,0.0126,0.649,0.938,1.3e-06,0.215,-4.258,1,0.0722,117.885,4,0.683,108134,Japan,3Ni2arQUKlivlxbp30x9KO
134,コイワズライ,0.297,0.675,0.499,0.0,0.337,-5.825,1,0.0258,93.917,4,0.775,107991,Japan,5v2xgL8y4XI0hi50cU574j
135,Change,0.00225,0.493,0.729,0.0,0.37,-5.157,1,0.0434,90.134,4,0.34,107919,Japan,0BOHIMI5EvhGuZSkWLwxIP
136,祈り花,0.202,0.413,0.706,0.0,0.147,-2.416,1,0.0369,87.503,4,0.58,106777,Japan,5G24eB35Ucu4A8MPKLNV9B
137,I LOVE YOU,0.579,0.303,0.452,0.0,0.0847,-5.877,1,0.0341,71.409,3,0.253,106308,Japan,0mf82mK5aeZm4vN9HM2InQ
138,見たこともない景色,0.000352,0.435,0.912,0.0,0.278,-2.734,1,0.0486,90.546,4,0.62,105621,Japan,7ejMg5qYeZbikO3a4u3kZ2
139,100万回の「I love you」,0.175,0.566,0.886,0.0,0.254,-3.588,1,0.0425,113.966,4,0.537,105454,Japan,082OJUNr9ZO4cApGqYouUx
140,The Beginning,8.83e-05,0.36,0.983,0.0,0.111,-2.352,1,0.101,182.058,4,0.279,105342,Japan,4f3nDjgqXurMryYBSp0TZD
141,Lose You To Love Me,0.576,0.505,0.34,0.0,0.21,-9.005,1,0.0438,101.993,4,0.0916,105138,Japan,1HfMVBKM75vxSfsQ5VefZ5
142,光榮之橋,0.726,0.552,0.39,0.0,0.122,-6.914,1,0.0286,82.029,4,0.194,104936,Japan,5KaplUYIDvsFe69z7UArVt
143,Heartless,0.00632,0.531,0.75,7.6e-05,0.117,-5.831,0,0.111,169.954,4,0.198,104795,Japan,57vxBYXtHMk6H1aD29V7PU
144,栞,0.0117,0.505,0.883,0.0,0.0578,-3.094,1,0.0481,100.496,4,0.666,103721,Japan,2Bsg6EfrmEx0x0eC8v4vuG
145,Liar,0.0169,0.74,0.498,0.00282,0.319,-6.684,0,0.0456,98.016,4,0.652,102170,Japan,073ILU1C3APNRGF66VhtyA
146,空も飛べるはず,0.0424,0.593,0.81,2.83e-06,0.119,-4.389,1,0.0278,114.936,4,0.67,101636,Japan,3P2aSkjcbUYbcYr13EFE8n
147,Tokyo Rendez-Vous,0.0288,0.502,0.835,8.58e-06,0.0954,-4.707,0,0.247,179.963,4,0.752,101579,Japan,2nFTFVO6MCKPrV7SSUtnHw
148,シグナル,0.00419,0.562,0.935,0.0,0.322,-2.365,1,0.0525,97.513,4,0.655,101494,Japan,4Ybp3UvVXvraRNwOCWnrNq
149,Don't Stop the Clocks,0.799,0.528,0.33,2.29e-06,0.573,-9.24,1,0.0307,132.09,4,0.543,101443,Japan,1hRnUi0XA1ZovLaM9s4ken
150,FIRE GROUND,0.00317,0.629,0.957,0.0,0.0758,-2.456,1,0.0674,114.016,4,0.924,101362,Japan,68wBvZVbf4w9mWgnGBpt4R
151,ファンファーレ,0.0282,0.629,0.945,0.0,0.252,-2.354,1,0.0487,109.092,4,0.715,100892,Japan,2OCtw3vaD0urZuYOeuNw4V
152,CHEERS,0.072,0.636,0.807,0.0,0.265,-3.762,1,0.0509,133.049,4,0.594,100873,Japan,3VfcTMAgdty9VYOgeuyqiN
153,Fake & True,0.0569,0.678,0.808,0.0,0.288,-3.973,0,0.0599,125.938,4,0.765,100388,Japan,4u04u2pxwZtPKCbURB24GT
154,足音 ~Be Strong,0.00998,0.47,0.757,0.0,0.159,-4.761,1,0.0313,146.004,4,0.42,100279,Japan,1NKf7YQ4jsRc5zCPzqbexT
155,Into the Unknown,0.849,0.323,0.405,0.000544,0.138,-8.533,0,0.0413,145.104,5,0.274,100173,Japan,3Z0oQ8r78OUaHvGPiDBR3W
156,君が好き,0.172,0.573,0.575,0.0,0.203,-7.628,1,0.0449,132.426,4,0.535,99376,Japan,5Bg0HkfaRYRx8A7tMrjT9Z
157,ME! (feat. Brendon Urie of Panic! At The Disco),0.033,0.61,0.83,0.0,0.118,-4.105,1,0.0571,182.162,4,0.728,99262,Japan,2Rk4JlNc2TPmZe2af99d45
158,Stay,0.253,0.69,0.622,0.0,0.113,-5.025,0,0.063,102.039,4,0.543,98623,Japan,0I20rLT2MJDhcF96AjbNYo
159,やさしさで溢れるように,0.307,0.378,0.736,0.0,0.119,-4.104,1,0.0371,159.735,4,0.372,98078,Japan,4zVWxMB1QqpUJR4iVMXET8
160,Rockin' Around The Christmas Tree,0.614,0.589,0.472,0.0,0.505,-8.749,1,0.0502,67.196,4,0.898,98025,Japan,2EjXfH91m7f8HiJN1yQg97
161,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,97654,Japan,7qEHsqek33rTcFNT9PFqLf
162,7 rings,0.592,0.778,0.317,0.0,0.0881,-10.732,0,0.334,140.048,4,0.327,97628,Japan,6ocbgoVGwYJhOv1GgI9NsF
163,恋,0.00081,0.598,0.819,0.0,0.218,-2.619,1,0.0911,158.115,4,0.878,97534,Japan,1flvuaMS27JxpEBL0u2cWc
164,FAKE LOVE,0.00267,0.557,0.719,0.0,0.306,-4.515,0,0.0372,77.501,4,0.344,97489,Japan,3aW0ds4A4tSQDIp75FqWTo
165,GONG,0.00438,0.555,0.971,0.0,0.352,-2.16,1,0.0758,97.491,4,0.659,97410,Japan,4TFUsim1NVJGvQjE2Ppeno
166,Hitman,0.132,0.572,0.753,4.07e-06,0.123,-5.006,1,0.0299,90.034,4,0.544,97374,Japan,3b0Brvnhx5kfCy06Ct0tTu
167,帰り道は遠回りしたくなる,0.461,0.51,0.857,0.0,0.0793,-2.716,1,0.0404,138.064,4,0.684,96951,Japan,08XBLK5BlN5ZBLukMO49jy
168,蝶々結び,0.402,0.51,0.5,0.0,0.0929,-7.399,1,0.0362,142.069,4,0.355,96680,Japan,6Flllj0iIJPwXUpxL9KdxC
169,Wake Me Up,0.0038,0.532,0.783,0.0012,0.161,-5.697,1,0.0523,124.08,4,0.643,96637,Japan,4h8VwCb1MTGoLKueQ1WgbD
