,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
168,Intro: Singularity,0.554,0.775,0.271,0.00285,0.112,-9.131,0,0.092,104.001,3,0.204,37828,Japan,6ePyl2ns4b7MVYhjsj32ZK
169,In My Mind,0.176,0.694,0.77,1.1e-05,0.118,-5.335,1,0.149,125.905,4,0.163,37727,Japan,0E9ZjEAyAwOXZ7wJC0PD33
170,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",0.0552,0.609,0.668,0.0,0.167,-4.284,1,0.0367,80.924,4,0.811,37673,Japan,3DXncPQOG4VBw3QHh3S817
171,栞,0.0121,0.504,0.883,0.0,0.0568,-3.089,1,0.0486,100.479,4,0.663,37604,Japan,1M7ZbLwoNgv0Kb4OvwPwpt
172,Anpanman,0.0237,0.813,0.875,0.0,0.288,-2.92,0,0.0918,99.004,4,0.756,37548,Japan,4lRwa7PKcGIuJMwtPIYKdy
173,Trivia 轉 : Seesaw,0.181,0.707,0.791,0.0,0.102,-4.481,0,0.035,106.985,4,0.678,37419,Japan,1ZPpGPko8oULTmi34rozMh
174,楓,0.198,0.419,0.726,0.708,0.0916,-4.443,1,0.0332,80.011,4,0.367,37281,Japan,73xYYths9kvmFvYsd9gC9Z
175,Outro: Tear,0.327,0.711,0.903,0.0,0.0887,-2.723,0,0.247,140.015,4,0.467,37256,Japan,5p10VwQ8LRoyTc8LFrvPw6
176,Answer : Love Myself,0.189,0.569,0.793,0.0,0.111,-3.749,1,0.0405,108.048,4,0.45,37152,Japan,4eVkn18rN4GguUWOsR6Use
177,BBoom BBoom,0.0149,0.785,0.744,0.00666,0.0661,-4.249,0,0.0369,126.018,4,0.833,37038,Japan,3BPoSr2pO34Aan6alFfVto
178,BOOMBAYAH - KR Ver.,0.00264,0.657,0.85,0.0,0.412,-3.157,0,0.0694,124.882,4,0.375,36984,Japan,1qAPA8TooLVEqAZ58fhcrt
179,FEFE (feat. Nicki Minaj & Murda Beatz),0.088,0.931,0.387,0.0,0.136,-9.127,1,0.412,125.978,4,0.376,36963,Japan,2E124GmJRnBJuXbTb4cPUB
180,Jupiter,0.42,0.333,0.577,0.0,0.388,-8.064,1,0.0306,88.886,4,0.366,36643,Japan,5IwRgi599tbwNi9wqPYyIX
181,プラネタリウム,0.267,0.375,0.576,3.38e-05,0.101,-5.741,0,0.0364,197.899,4,0.503,36590,Japan,3zfyzbHuqcT2AAffAyLm02
182,Go Go,0.171,0.856,0.617,0.0,0.0857,-5.308,0,0.0841,136.082,4,0.759,36197,Japan,5nq1uTNIR1cBR72T87viS0
183,Tomorrow never knows,0.173,0.638,0.484,0.0,0.122,-10.265,1,0.0245,109.033,4,0.405,36133,Japan,42JrgapwGBuPHG9YKjR6dj
184,The Nights,0.0166,0.527,0.835,0.0,0.249,-5.298,1,0.0433,125.983,4,0.654,36037,Japan,0ct6r3EGTcMLPtrXHDvVjc
185,Shake It Off,0.0647,0.647,0.8,0.0,0.334,-5.384,1,0.165,160.078,4,0.942,35831,Japan,0cqRj7pUJDkTCEsJkx8snD
186,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,35814,Japan,2P91MQbaiQOfbiz9VqhqKQ
187,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,35706,Japan,0tgVpDi06FyKpA1z0VMD4v
188,Automatic,0.0574,0.716,0.879,0.000113,0.131,-3.967,1,0.0549,94.851,4,0.728,35649,Japan,3PDuPLArSTzKH2W2hKYjh0
189,Serendipity (Full Length Edition),0.445,0.347,0.578,0.0,0.231,-7.525,1,0.0626,86.73,5,0.226,35641,Japan,5cQB9fbuQCz4muQUFkv3rR
190,See You Again (feat. Charlie Puth),0.369,0.689,0.481,1.03e-06,0.0649,-7.503,1,0.0815,80.025,4,0.283,35499,Japan,2JzZzZUQj3Qff7wapcbKjc
191,Galway Girl,0.0735,0.624,0.876,0.0,0.327,-3.374,1,0.1,99.943,4,0.781,35412,Japan,0afhq8XCExXpqazXczTSve
192,生きていたんだよな,0.244,0.601,0.901,0.0,0.0711,-2.516,1,0.0353,111.035,4,0.53,35380,Japan,69jrtjVjyzRyPCDg0dHYCX
193,みんな空の下,0.39,0.514,0.58,0.0,0.234,-5.269,1,0.0291,151.83,4,0.475,35155,Japan,5jc5WQlrri3B5MkLByPsuv
194,Love Yourself,0.835,0.609,0.378,0.0,0.28,-9.828,1,0.438,100.418,4,0.515,35113,Japan,50kpGaPAhYJ3sGmk6vplg0
195,Side Effects (feat. Emily Warren),0.00277,0.673,0.71,0.0,0.55,-6.744,1,0.0324,110.017,4,0.54,35084,Japan,3OtQmFLS5b3pTgIf44GQFJ
196,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,35059,Japan,0s3nnoMeVWz3989MkNQiRf
197,Prayer X,0.447,0.488,0.581,0.000655,0.233,-7.197,1,0.11,174.062,4,0.393,34999,Japan,06QK83uzJlapS23m70wqJz
198,ギフト,0.358,0.632,0.731,0.0,0.106,-4.483,1,0.0273,100.012,4,0.549,34924,Japan,58oZnEFcAVvxszG4TJs513
199,Darkside,0.164,0.425,0.642,0.0,0.118,-5.06,0,0.0502,170.008,4,0.112,34634,Japan,1snWlbcbgQpJfknoI30DWG
