,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
164,Don't Let Me Down (feat. Daya),0.16,0.542,0.859,0.00466,0.137,-5.651,1,0.197,159.797,4,0.403,19743,Japan,0QsvXIfqM0zZoerQfsI9lm
165,CHEER UP,0.139,0.548,0.885,0.0,0.0716,-1.48,1,0.125,172.946,4,0.509,19741,Japan,6jIpuClSFwyBoGTwwpkKU5
166,Cold Water (feat. Justin Bieber & MØ),0.0736,0.608,0.798,0.0,0.156,-5.092,0,0.0432,92.943,4,0.501,19717,Japan,6DNtNfH8hXkqOX1sjqmI7p
167,Everyday,0.0192,0.635,0.738,0.0,0.15,-4.424,0,0.0519,130.971,4,0.428,19647,Japan,3FiE2d325mIOc4YjkSLVJR
168,Tda'''Aitakute,0.241,0.446,0.454,1.88e-06,0.172,-6.704,1,0.0269,138.172,4,0.377,19568,Japan,2wAf64UF5cK7mlAUfvVPl9
169,Jelly Jelly,0.111,0.703,0.891,4.73e-06,0.343,-1.282,1,0.124,163.929,4,0.855,19528,Japan,2GJxT761mGTQocouI2oLTe
170,愛してるのに、愛せない,0.0884,0.552,0.838,0.0,0.222,-2.877,0,0.0367,112.049,4,0.488,19521,Japan,2GLp1Arz4ZtihdjdL9m80W
171,Pied Piper,0.2,0.583,0.712,0.0,0.268,-4.942,0,0.0326,94.051,4,0.776,19446,Japan,0ffweDHrg4bZqdG4IfGYuo
172,NEW,0.0687,0.659,0.946,2.15e-06,0.218,-3.937,1,0.0923,91.506,4,0.743,19425,Japan,3XIHNvOmDcZfxncVRglPxI
173,Beautiful Now,0.0079,0.628,0.833,1.48e-05,0.074,-4.126,0,0.0282,128.003,4,0.56,19413,Japan,7FJP35tUJ2121EJsFpU1Gh
174,If I'm Lucky,0.00413,0.897,0.634,0.0,0.0686,-6.264,0,0.161,112.048,4,0.506,19383,Japan,6eUncuJutsFi9BGO1JaBHh
175,Rich Love (with Seeb),0.183,0.593,0.868,0.0,0.365,-3.573,0,0.295,104.988,4,0.496,19364,Japan,7aF09WaavZAmAWuUeYxlYD
176,オレンジ,0.0321,0.491,0.95,0.0,0.167,-4.573,0,0.231,181.963,4,0.486,19346,Japan,0rduVGD3WmGciFFb6sUScg
177,Aitai,0.413,0.546,0.564,0.0,0.0864,-5.647,1,0.0339,77.98,4,0.517,19292,Japan,26b8AQqACTxOEWpEejMPLY
178,SIGNAL,0.219,0.615,0.762,0.0,0.143,-2.746,1,0.331,207.811,4,0.636,19290,Japan,3BbfgC1wM6x5TRYgAVZYi0
179,Despacito (Featuring Daddy Yankee),0.209,0.66,0.786,0.0,0.112,-4.757,1,0.17,177.833,4,0.846,19229,Japan,4aWmUDTfIPGksMNLV2rQP2
180,三日月,0.293,0.496,0.476,0.0,0.0771,-5.077,1,0.0266,143.758,4,0.405,19175,Japan,5SDVaYU4nfaIV0rNSlWSCa
181,Dirty Work,0.256,0.793,0.678,0.0,0.102,-3.643,1,0.0732,104.985,4,0.887,19156,Japan,5A4QP4EpcPxD5CapYSJfeV
182,やさしさで溢れるように,0.149,0.458,0.793,0.0,0.109,-4.269,1,0.0324,79.98,4,0.35,19114,Japan,2NgQV5lmGPPTTlrHXeAPJ7
183,ふたりごと - 一生に一度のワープVer.,0.135,0.583,0.852,0.0,0.166,-4.731,1,0.037,102.084,4,0.733,19112,Japan,6FZGeOJzBQ6KI8lyqaztae
184,"Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX",0.272,0.541,0.557,0.0,0.156,-5.094,0,0.173,106.122,4,0.173,19100,Japan,69Naniu2KjKjaQOBUagE8U
185,Still Got Time (feat. PARTYNEXTDOOR),0.131,0.748,0.627,0.0,0.0852,-6.029,1,0.0639,120.963,4,0.524,19089,Japan,000xQL6tZNLJzIrtIgxqSl
186,Love ☆ Queen,0.147,0.691,0.954,0.0,0.33,-1.484,1,0.0941,132.009,4,0.646,18959,Japan,5C5m0n29iXtAg5cQZt6cEN
187,Michi,0.00441,0.444,0.625,3.39e-06,0.137,-4.666,1,0.027,139.554,4,0.237,18930,Japan,1vBVxhdaJWb1Eca4yc7K4t
188,dimple,0.142,0.612,0.844,0.0,0.287,-4.694,0,0.0756,134.868,4,0.653,18912,Japan,3ryjLm3oupIjJFGc39naNi
189,蝶々結び,0.402,0.51,0.5,0.0,0.0929,-7.399,1,0.0362,142.069,4,0.355,18878,Japan,6Flllj0iIJPwXUpxL9KdxC
190,WAY OF GLORY,0.0588,0.621,0.853,0.0,0.0943,-4.472,1,0.0579,125.025,4,0.532,18876,Japan,7mm5xLUzKCmLfgpOmo1v56
191,花,0.569,0.416,0.747,0.0,0.0986,-5.759,1,0.0782,183.942,4,0.432,18873,Japan,4clwFLZjrvTtnrMviJnVKh
192,Felices los 4,0.231,0.755,0.789,0.0,0.351,-4.502,1,0.146,93.973,4,0.737,18864,Japan,0qYTZCo5Bwh1nsUFGZP3zn
193,WHISTLE - KR Ver.,0.00579,0.827,0.722,0.0,0.0935,-4.804,0,0.0945,102.972,4,0.589,18831,Japan,67BbMuItfrHmaNqDxBPF7c
194,Versace on the Floor,0.196,0.578,0.574,0.0,0.083,-6.209,1,0.0454,174.152,4,0.301,18792,Japan,0kN8xEmgMW9mh7UmDYHlJP
195,Cut To The Feeling,0.0135,0.71,0.909,0.00123,0.303,-2.777,1,0.0639,115.001,4,0.648,18690,Japan,7ANmgFJ8YDBh0uUOfSeYrX
196,Fetish (feat. Gucci Mane),0.0204,0.708,0.61,4.45e-06,0.0641,-4.522,1,0.0574,123.038,4,0.305,18677,Japan,0XLOf9LhyazPX9Ld8jPiUq
197,Girl,0.126,0.324,0.786,0.0,0.263,-3.839,0,0.0359,99.434,4,0.72,18475,Japan,3khLfnWKvEJuJLrcASCXWF
198,Overflows~言葉にできなくて~,0.237,0.48,0.63,0.0,0.228,-3.749,1,0.0289,77.316,4,0.54,18397,Japan,60QO7SvW5aaFgMLvltlr6E
199,Wake Me Up - Radio Edit,0.0038,0.532,0.783,0.0012,0.161,-5.697,1,0.0523,124.08,4,0.643,18356,Japan,6g1NlCpW7fgqDnWbCCDrHl
