,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
43,今夜このまま,0.0254,0.441,0.852,0.0,0.0862,-3.595,1,0.0383,104.855,4,0.64,458645,Japan,6kKvmT4i0Dercz6f3kftg3
44,高嶺の花子さん,0.066,0.54,0.923,0.0,0.124,-2.838,1,0.0623,137.977,4,0.343,458379,Japan,2jdbZGFp8KVTuk0YxDNL4l
45,Baby I'm a star,0.0567,0.73,0.985,0.0151,0.199,-1.394,1,0.0443,153.921,4,0.96,455570,Japan,0MP1URfhXWBOtEmeV32SxU
46,Wherever you are,0.0286,0.379,0.69,0.0,0.335,-4.79,1,0.0549,173.716,4,0.288,445403,Japan,7a7EIFzJLd7lcDRgThMQgm
47,Boom Boom Boom,0.0197,0.758,0.969,0.144,0.0358,-1.84,0,0.0465,121.0,4,0.748,437960,Japan,5SvmqYmtWdOffFcYg21IhJ
48,Rain On Me (with Ariana Grande),0.021,0.672,0.855,0.0,0.323,-3.764,1,0.0397,123.056,4,0.646,431991,Japan,7ju97lgwC2rKQ6wwsf9no9
49,虹の向こうへ,0.0331,0.786,0.892,8.95e-06,0.09,-2.505,1,0.0944,127.996,4,0.647,428059,Japan,3jKhYB78kmpIxMHQXrDUaj
50,猫,0.113,0.505,0.769,0.0,0.0828,-5.326,1,0.0363,154.046,4,0.537,370376,Japan,3NP2nqAgMELIV3MAhrFNMx
51,Fanfare,0.0302,0.669,0.956,9.78e-06,0.0764,-2.49,1,0.126,114.922,4,0.81,369635,Japan,49moLXpCwwantnF78yItWf
52,花に亡霊,0.696,0.661,0.446,0.0,0.0761,-6.808,1,0.046,89.961,4,0.46,348215,Japan,53maoOKr6j04iqk6qjdvQN
53,Hug,0.871,0.727,0.83,0.0,0.0907,-3.129,0,0.164,91.859,4,0.839,346012,Japan,4cHB6U8fasfxq7XD8uNxuK
54,Feel Special,0.0296,0.709,0.959,0.00188,0.107,-1.339,1,0.0603,128.983,4,0.644,325355,Japan,2HtcPHFdo7eu4Ilbvb0BVI
55,us,0.044,0.57,0.778,0.0,0.131,-4.378,1,0.0386,123.847,4,0.168,325301,Japan,13KOSEIdzpafSyYCUldj7z
56,Turning Up,0.0225,0.769,0.817,1.03e-06,0.244,-5.409,1,0.103,118.021,4,0.896,309128,Japan,4zdQmfTLWgGd5mAX4MUIaX
57,秒針を噛む,0.0197,0.655,0.962,5.56e-06,0.253,-3.055,0,0.0443,129.902,4,0.775,294245,Japan,4HgsPAX3MmMgIT60hJ4W4U
58,かくれんぼ,0.417,0.671,0.505,0.0,0.124,-7.575,1,0.0629,156.019,4,0.311,279771,Japan,0JTjZnuciQH4M3620aMDtZ
59,夜永唄,0.525,0.531,0.487,0.0,0.0935,-6.744,1,0.0406,134.9,4,0.521,279242,Japan,3wGeCSeMbiFUryh5MZ4iNT
60,Never Grow Up,0.145,0.805,0.858,2.66e-05,0.0686,-4.532,1,0.059,105.021,4,0.483,275194,Japan,5aDgM8rYPT15CqjkN1EIKq
61,だから僕は音楽を辞めた,0.36,0.65,0.88,0.00369,0.23,-5.326,1,0.0283,124.985,4,0.921,273980,Japan,5j7ixaLeGTGSv4DzKs0pCM
62,366日,0.675,0.378,0.426,0.0,0.207,-7.314,1,0.0308,152.03,4,0.184,267730,Japan,22aZD7yaGYfhgCYazL4nbc
63,あの夢をなぞって,0.217,0.537,0.793,0.000361,0.143,-3.446,1,0.04,180.029,4,0.73,265257,Japan,4BE1OloRc9xwjyqA4wFFuN
64,ワタリドリ,0.00141,0.508,0.964,0.0,0.197,-4.077,1,0.0831,134.982,4,0.609,258793,Japan,0ve9Tpz8Yw0I4eXhWsy21o
65,ハッピーエンド,0.047,0.359,0.648,2.43e-06,0.16,-3.36,0,0.0373,78.308,4,0.336,251349,Japan,0ssEfLe9aqPhMmLXKqBw6J
66,どろん,0.303,0.579,0.945,0.0,0.318,-1.669,1,0.0474,120.057,4,0.576,248382,Japan,2JY4tbfUERXveQxv6wTFFv
67,小さな恋のうた,0.00203,0.403,0.778,0.0,0.227,-4.856,1,0.0395,115.581,4,0.628,247312,Japan,23atyJacJVHvB9RHBNhr35
68,Lovers,0.0702,0.608,0.923,0.0,0.298,-2.057,1,0.0305,114.472,4,0.769,245955,Japan,3pwe5YS438tETO53DSfTnl
69,奏(かなで),0.553,0.519,0.666,0.000169,0.0948,-6.163,1,0.0262,149.839,4,0.461,243489,Japan,5RbMlPFL4gVyEHW2lEOuzG
70,打上花火,0.288,0.625,0.668,0.0,0.107,-4.315,1,0.0249,95.968,4,0.292,241106,Japan,4IouQaO9GkaHC7AtMErdSa
71,空の青さを知る人よ,0.18,0.574,0.714,0.0,0.31,-1.969,1,0.0329,107.985,4,0.633,234800,Japan,3u0e8pyoVc7l2u3T5thohY
72,プロローグ,0.497,0.568,0.687,0.0,0.09,-5.704,1,0.0501,85.088,4,0.304,228765,Japan,3LhiOBfTSTjfpwdElYyE8k
73,君がくれた夏,0.31,0.51,0.615,0.0,0.117,-4.207,1,0.0283,169.814,4,0.463,226866,Japan,6woHdm2NKm0RHbuO7qt4ww
74,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,226769,Japan,2Fxmhks0bxGSBdJ92vM42m
75,傘,0.374,0.709,0.88,0.0,0.0459,-4.322,1,0.0487,105.084,4,0.687,225133,Japan,3JdeDiWCJW7KFLr58GHrSQ
76,トリコ,0.0851,0.63,0.8,0.0,0.0618,-3.427,1,0.036,90.02,4,0.717,224941,Japan,7H5uStZMOGpcVw7eW0eyTi
77,春愁,0.0121,0.724,0.444,0.0,0.123,-4.903,1,0.0412,129.962,4,0.739,220222,Japan,5SHguvOUbyPTINNjCvRo8K
78,Vintage,0.204,0.449,0.819,0.0,0.289,-5.169,1,0.0513,180.019,4,0.507,220076,Japan,0VJjfALZ6SuIQumrTgF3tJ
79,Wasted Nights,0.0156,0.556,0.833,0.0,0.0659,-5.29,1,0.0402,125.07,4,0.374,219939,Japan,39LyUQIy7idLxPdsjyZsxe
80,祈り花,0.202,0.413,0.706,0.0,0.147,-2.416,1,0.0369,87.503,4,0.58,218993,Japan,5G24eB35Ucu4A8MPKLNV9B
81,HACK,0.00939,0.686,0.861,2.1e-05,0.135,-8.613,1,0.0586,154.994,4,0.978,218165,Japan,6sUsZUvJ1RxXK80EG3DQM2
82,思想犯,0.32,0.64,0.85,0.00243,0.178,-5.83,1,0.039,99.979,4,0.604,217704,Japan,6SNXEbIkap8lN8cuDdjXox
83,願い,0.0584,0.553,0.837,0.0,0.101,-5.343,1,0.0296,90.991,4,0.738,217530,Japan,0ophTl8mevsVgtH7V0XV0g
84,優しさ,0.11,0.598,0.706,0.0,0.0925,-6.827,1,0.0491,133.847,4,0.262,217313,Japan,0f3Ce9xjHymExIpEyHUC8D
85,MILABO,0.278,0.785,0.89,5.41e-05,0.0494,-3.205,1,0.0663,126.967,4,0.917,216730,Japan,4fDWZUtMp2Aoe8wmenloa7
86,いつか,0.0941,0.603,0.509,0.0,0.201,-4.535,1,0.0263,79.989,4,0.445,214736,Japan,0v3iUTe5rskRsxbUhboRlT
87,君に届け,0.0162,0.449,0.872,0.0,0.188,-4.744,1,0.0747,144.128,4,0.523,213373,Japan,0kA7SWxWPYqSyIbMl51X5b
88,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,209424,Japan,7qiZfU4dY1lWllzX7mPBI3
89,愛をこめて花束を,0.151,0.37,0.8,3.33e-06,0.089,-3.403,1,0.0436,161.934,4,0.451,209198,Japan,7CmWXD3w1xOO53AAO4LRVQ
90,キセキ,0.0932,0.641,0.618,0.0,0.155,-4.269,1,0.0259,90.032,4,0.338,208705,Japan,7ztdl6cnbJgHRdMkKldkts
91,会いたいわ,0.437,0.744,0.557,2.25e-06,0.0578,-4.776,1,0.0971,144.006,4,0.575,208153,Japan,5g1SvaEtzlKEqre9FbPQEc
92,恋人ごっこ,0.124,0.438,0.646,0.0,0.0603,-5.301,1,0.0361,102.033,4,0.745,205197,Japan,2SihT7AVMiI2VtaAyVIcnO
93,WanteD! WanteD!,0.025,0.559,0.806,0.0,0.0433,-2.461,1,0.0498,160.019,4,0.632,203326,Japan,7M3TZDUNvaNBo0qtWVaZif
94,たぶん,0.146,0.747,0.666,0.000912,0.0981,-6.395,1,0.0324,90.008,4,0.731,201172,Japan,62Lv9WcrfzJqhvYDbilJy3
95,花束,0.0178,0.519,0.713,0.0,0.353,-3.612,1,0.0324,159.963,4,0.505,199899,Japan,3QIAwtEEDOrv0g5NKCGrXZ
96,夢花火,0.0153,0.481,0.619,0.0,0.13,-4.289,1,0.0296,80.025,4,0.519,197924,Japan,4CqQqMqOQKuvAUDyTDRvtv
97,FANCY,0.0122,0.697,0.874,0.0,0.627,-2.15,0,0.045,132.022,4,0.775,195025,Japan,0W5hTAWn8Tq0Qfhg1XP3YW
98,Lights,0.156,0.608,0.644,0.0,0.124,-5.588,1,0.0314,99.005,4,0.431,194987,Japan,3TDUktzfYXMWjkWqwoT5F1
99,愛唄,0.0839,0.505,0.791,0.0,0.187,-3.729,1,0.0308,169.964,4,0.425,193106,Japan,7iXHLtPosbHvglVSJ4rxLq
100,Boy With Luv (feat. Halsey),0.0923,0.645,0.862,0.0,0.192,-4.757,0,0.0965,119.991,4,0.798,188971,Japan,5KawlOMHjWeUjQtnuRs22c
101,僕が君に出来ること,0.748,0.823,0.434,0.0,0.428,-6.321,1,0.0745,106.06,4,0.687,185879,Japan,4zYWl3eovDB7WWtbqoZH22
102,ひまわりの約束,0.188,0.523,0.445,0.0,0.18,-6.359,1,0.0329,78.957,4,0.336,183833,Japan,45jGOHwYKgsRYbAJ8DR61d
103,新宝島,0.00118,0.557,0.917,0.00914,0.419,-3.426,0,0.0757,158.0,4,0.653,183500,Japan,6ODZT1FGTE2q4two05giS1
104,さよならの今日に,0.0151,0.582,0.71,0.0,0.0411,-3.438,1,0.0281,102.988,4,0.5,182080,Japan,5B7hOlz4fU7LV5i6sfFBx2
105,眠り姫,0.169,0.34,0.817,0.0,0.1,-5.226,1,0.0494,96.92,4,0.4,181127,Japan,45K0qNLo4nltgbQ7c6bfqs
106,全力少年,0.25,0.639,0.79,0.0,0.299,-4.156,1,0.0263,133.948,4,0.733,179555,Japan,3Ztjw8utVpcrzms1RrsJvR
107,天体観測,0.381,0.366,0.949,0.0,0.0902,-3.552,1,0.11,164.979,4,0.467,179409,Japan,3hRRYgBeunE3PTmnzATTS0
108,コイワズライ,0.297,0.675,0.499,0.0,0.337,-5.825,1,0.0258,93.917,4,0.775,178405,Japan,5v2xgL8y4XI0hi50cU574j
109,アイノカタチ,0.0241,0.39,0.654,0.0,0.196,-6.247,1,0.0335,180.043,4,0.304,176989,Japan,76flsS3UnNr7UQIz6JmVT3
110,みかんハート,0.589,0.561,0.358,0.0,0.117,-6.39,1,0.028,129.029,4,0.204,175798,Japan,1H9jJvALjdKH3C3Ol0w765
111,灯火,0.0418,0.627,0.67,0.00213,0.0818,-6.619,1,0.0368,110.004,4,0.537,175569,Japan,0YdCBegk4nNMCOeuiY5L0k
112,チェリー,0.227,0.646,0.805,1.95e-05,0.0901,-3.422,1,0.0292,97.201,4,0.748,175387,Japan,1ihCiJaXRl4f6Sy4LJov5z
113,Kabutomushi,0.111,0.5,0.475,0.0,0.28,-4.834,0,0.0268,149.096,4,0.255,173871,Japan,4kRbmjHl6Ncxsmzl4cJdg4
114,浮気されたけどまだ好きって曲。,0.801,0.621,0.373,1.45e-05,0.0983,-9.286,1,0.0437,80.924,4,0.492,173514,Japan,5VDFdX4rP5EN3U7UKSZiE7
115,Slow & Easy,0.634,0.663,0.807,0.0,0.0972,-4.229,1,0.0441,77.971,4,0.767,171967,Japan,4b5oBON2DgamONUxvP4JyQ
116,Intentions (feat. Quavo),0.3,0.806,0.546,0.0,0.102,-6.637,1,0.0575,147.986,4,0.874,171363,Japan,4umIPjkehX1r7uhmGvXiSV
117,CHEERS,0.072,0.636,0.807,0.0,0.265,-3.762,1,0.0509,133.049,4,0.594,171358,Japan,3VfcTMAgdty9VYOgeuyqiN
118,欲望に満ちた青年団,0.0479,0.554,0.752,0.0,0.364,-5.473,1,0.0303,87.985,4,0.694,170836,Japan,6D6Pybzey0shI8U9ttRAPx
119,アイデア,0.00197,0.478,0.606,0.0,0.33,-4.158,1,0.217,174.208,4,0.638,169851,Japan,7jgqNMnqAT9FghC1uSYTFF
120,Blinding Lights,0.00146,0.514,0.73,9.54e-05,0.0897,-5.934,1,0.0598,171.005,4,0.334,169517,Japan,0VjIjW4GlUZAMYd2vXMi3b
121,また逢う日まで,0.776,0.472,0.465,0.0,0.168,-6.124,1,0.0279,78.007,4,0.377,169464,Japan,3awymLmIrvn9lkJeFpmRSf
122,Savage Love (Laxed - Siren Beat),0.234,0.767,0.481,0.0,0.269,-8.52,0,0.0803,150.076,4,0.761,166991,Japan,1xQ6trAsedVPCdbtDAmk0c
123,Kill This Love,0.32,0.738,0.861,0.00175,0.325,-4.141,1,0.237,131.974,4,0.58,164997,Japan,4pUCKHjJ4Ijewc37rRrvHn
124,ICY,0.0324,0.801,0.904,3.1e-05,0.182,-2.819,1,0.0834,124.979,4,0.814,164535,Japan,7zFBtYAVURF3bUVqEQ6UUu
125,Prince,0.224,0.802,0.838,0.0,0.0852,-5.172,1,0.0512,99.989,4,0.675,164365,Japan,1lZgpaHTGgMh6Nr0ABNyh0
126,My Boo,0.307,0.719,0.718,0.000178,0.0846,-4.996,1,0.0316,153.937,4,0.693,163525,Japan,2gasr6aemUqZIBBN05EO03
127,お勉強しといてよ,0.083,0.699,0.875,2.63e-05,0.103,-3.291,1,0.0558,132.007,4,0.863,163258,Japan,6k90ibcH1z8Mx9684nfuLW
128,WANNABE,0.00795,0.809,0.911,0.000179,0.181,-4.41,0,0.0617,122.035,4,0.64,160924,Japan,6tCssnvTUREcperDOUTqvA
129,愛を伝えたいだとか,0.0345,0.673,0.85,1.14e-05,0.0943,-5.021,1,0.0337,100.008,4,0.793,160398,Japan,0N8Xztr4pBHJ7V0moJWhbO
130,恋,0.00081,0.598,0.819,0.0,0.218,-2.619,1,0.0911,158.115,4,0.878,159802,Japan,1flvuaMS27JxpEBL0u2cWc
131,シュガーソングとビターステップ,0.00397,0.621,0.9,0.0,0.0787,-3.302,1,0.0605,131.971,4,0.817,159281,Japan,6bfjEGSR7DyC8MK8cp3ZCp
132,Stuck with U (with Justin Bieber),0.223,0.597,0.45,0.0,0.382,-6.658,1,0.0418,178.765,3,0.537,159169,Japan,4HBZA5flZLE435QTztThqH
133,Be Kind (with Halsey),0.00776,0.63,0.633,0.0,0.0541,-7.088,1,0.0457,93.995,4,0.452,158195,Japan,3Z8FwOEN59mRMxDCtb8N0A
134,Break My Heart,0.167,0.73,0.729,1.39e-06,0.349,-3.434,0,0.0883,113.013,4,0.467,157889,Japan,017PF4Q3l4DBUiWoXk4OWT
135,夏夜のマジック,0.222,0.465,0.818,0.0,0.216,-3.855,0,0.0385,80.024,4,0.669,157516,Japan,144pIQC3mpmUkZXMt8fIwb
136,ヒカリヘ,0.322,0.563,0.908,1.05e-05,0.52,-2.528,1,0.0319,132.023,4,0.343,157184,Japan,7mlHSPccMPEiGYxWUqEURC
137,クリスマスソング,0.128,0.404,0.705,0.0,0.123,-3.324,1,0.0315,154.02,4,0.42,156833,Japan,5P8ZvBQoCrujjNcLAxO3Su
138,Love so sweet,0.1,0.584,0.849,0.0,0.304,-3.983,1,0.0403,139.032,4,0.707,156603,Japan,5I6JLJqnZICLvPebTj2YCm
139,ブルーベリー・ナイツ,0.278,0.66,0.865,0.0,0.0931,-3.642,1,0.0277,106.008,4,0.772,156000,Japan,2UdvMWk0Z83lMJPbawy2Sm
140,丸ノ内サディスティック,0.113,0.425,0.916,0.000398,0.108,-2.909,1,0.118,199.694,4,0.659,155512,Japan,1mWN1USPKg632qQXG9sfDL
141,ROCKSTAR (feat. Roddy Ricch),0.247,0.746,0.69,0.0,0.101,-7.956,1,0.164,89.977,4,0.497,153380,Japan,7ytR5pFWmSjzHJIeQkgog4
142,YES or YES,0.0514,0.702,0.913,3.71e-06,0.166,-2.977,1,0.0374,137.982,4,0.735,153224,Japan,0Ll92eLIHWY5gey1ISNMPi
143,What is Love,0.0988,0.574,0.909,0.0,0.264,-1.572,1,0.0655,169.964,4,0.565,152147,Japan,1IX47gefluXmKX4PrTBCRM
144,Come & Go (with Marshmello),0.0172,0.625,0.814,0.0,0.158,-5.181,1,0.0657,144.991,4,0.535,152036,Japan,7y7w4tl4MaRC2UMEj1mPtr
145,星影のエール,0.0118,0.538,0.814,3.58e-06,0.148,-3.429,1,0.0367,126.996,3,0.405,151831,Japan,0olDaDIw7wgrfAuBhF1vkm
146,Left & Right,0.132,0.725,0.823,0.0,0.104,-3.868,0,0.115,149.994,4,0.958,151571,Japan,66orj0qtDgnU6DlmllAxbq
147,貴方解剖純愛歌〜死ね〜,0.0028,0.422,0.918,0.0,0.0409,-3.347,1,0.069,168.029,4,0.469,150996,Japan,2H3bOGOE50qEo5wAYoJiwL
148,明日も,0.0142,0.415,0.857,0.0,0.0772,-1.696,1,0.048,178.919,4,0.663,150810,Japan,2GICOigS4ByugDisRegs3M
149,ON,0.118,0.583,0.817,0.0,0.338,-5.146,0,0.0987,105.936,4,0.438,150022,Japan,2QyuXBcV1LJ2rq01KhreMF
150,Sour Candy (with BLACKPINK),0.0604,0.752,0.87,1.12e-05,0.489,-3.812,0,0.0623,120.006,4,0.784,149660,Japan,1IWNylpZ477gIVUDpJL66u
151,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,149555,Japan,2BgEsaKNfHUdlh97KmvFyo
152,If I Can't Have You,0.487,0.691,0.823,0.0,0.134,-4.197,1,0.0623,123.935,4,0.87,148518,Japan,2bT1PH7Cw3J9p3t7nlXCdh
153,Letter,0.271,0.605,0.647,0.359,0.108,-6.679,1,0.0245,112.038,4,0.495,147470,Japan,3dcr43MF38OMFo5qMUcLMt
154,Time,0.0601,0.478,0.478,7.16e-06,0.0813,-8.884,1,0.111,100.04,4,0.117,147173,Japan,1M1jLhhnhXRoM4yHd4vAuW
155,何度でも,0.213,0.551,0.768,0.0,0.253,-5.147,1,0.0386,100.037,4,0.35,147029,Japan,6Qq8UOS6QzeSYFUVXC5wEB
156,I gotta go,0.642,0.494,0.566,0.0,0.342,-6.97,1,0.0308,148.01,4,0.353,146532,Japan,5EBsireOwbvRqFb0md9BDu
157,アスノヨゾラ哨戒班,0.131,0.447,0.845,0.0,0.318,-3.412,1,0.0967,185.07,4,0.347,145818,Japan,6MzEXh13iE5RV4mmL1jcq6
158,Watermelon Sugar,0.122,0.548,0.816,0.0,0.335,-4.209,1,0.0465,95.39,4,0.557,144981,Japan,6UelLqGlWMcVH1E5c4H7lY
159,Heaven's Drive,0.0899,0.429,0.624,0.0,0.276,-5.294,1,0.0804,133.236,5,0.495,144814,Japan,1UkvKT8XNebn2lkkLohuPd
160,ヒロイン,0.209,0.431,0.598,0.0,0.218,-3.733,1,0.0296,76.18,4,0.356,143616,Japan,3hBAYbAECEix9raaTq8S3H
161,サントラ,0.179,0.695,0.908,0.0,0.367,-2.475,1,0.305,127.073,4,0.84,142981,Japan,0SchjTCqqu9smPKXYa3A01
162,Dance Monkey,0.688,0.825,0.593,0.000161,0.17,-6.401,0,0.0988,98.078,4,0.54,142747,Japan,1rgnBhdG2JDFTbYkYRZAku
163,ECHO,0.242,0.627,0.823,0.0,0.294,-3.818,1,0.0704,94.994,4,0.421,142341,Japan,3l88VGmIhhQPJQGBTkstJS
164,Mela!,0.0439,0.619,0.941,1.73e-05,0.318,-1.618,1,0.0584,137.967,4,0.624,142142,Japan,6fF4cFFiKsb2T2IFHaXezn
165,Don't Start Now,0.0123,0.793,0.793,0.0,0.0951,-4.521,0,0.083,123.95,4,0.679,141141,Japan,3PfIrDoz19wz7qK7tYeu62
166,真夏の夜の匂いがする,0.0566,0.474,0.86,3.57e-06,0.14,-2.022,1,0.0921,202.937,4,0.729,140914,Japan,34s49nvRfQy1kzx7DBqVRC
167,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,140111,Japan,7BKLCZ1jbUBVqRi2FVlTVw
168,달라달라 (DALLA DALLA),0.00116,0.79,0.853,4.23e-05,0.329,-4.564,0,0.0665,124.998,4,0.713,140061,Japan,0GU5GuJQQEnnREO2FxnVPT
169,恋音と雨空,0.0512,0.625,0.86,0.0,0.408,-4.456,1,0.0314,129.064,4,0.533,139709,Japan,46gSY0U7ZZCmd7EuJuo15N
