,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
168,808,0.0413,0.651,0.9,3.11e-05,0.115,-5.337,0,0.0393,126.105,4,0.779,35258,Japan,1HUd7YQlXVvpMHKnpVyqLF
169,sasanqua,0.306,0.541,0.28,8.17e-06,0.264,-8.065,1,0.0298,75.044,4,0.337,35177,Japan,4x3D2HXv8CbtJKRPSI6RhS
170,友よ 〜 この先もずっと・・・,0.042,0.635,0.914,0.0,0.2,-3.84,1,0.0464,127.024,4,0.674,35165,Japan,3A0VFRUxhqpJeOxo0rklqC
171,Happiness,0.386,0.603,0.748,0.0,0.329,-1.559,1,0.0426,139.911,4,0.511,34813,Japan,55JlyXw6KeFeVC9d9uCZ2K
172,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",0.0552,0.609,0.668,0.0,0.167,-4.284,1,0.0367,80.924,4,0.811,34780,Japan,3DXncPQOG4VBw3QHh3S817
173,Clock Strikes,0.00113,0.488,0.921,0.0,0.13,-4.729,1,0.061,95.934,4,0.231,34758,Japan,30CenAPBR2VmH91r4Um32b
174,さくら,0.308,0.713,0.838,4.54e-06,0.235,-4.111,1,0.0257,119.992,4,0.848,34668,Japan,5rfUCmoI7axj6mjpu1Rto5
175,Good Time,0.0216,0.554,0.878,5.76e-06,0.362,-4.271,1,0.134,126.045,4,0.682,34607,Japan,5w6TVvv71F8px5cObg2xnx
176,The Way I Am,0.314,0.755,0.769,2.38e-06,0.0628,-5.658,0,0.186,114.966,4,0.642,34394,Japan,5Co8mnbtshK44Uh96aHxdu
177,We Don't Talk Anymore (feat. Selena Gomez),0.621,0.728,0.563,0.0,0.179,-8.053,0,0.134,100.017,4,0.352,34373,Japan,68EMU2RD1ECNeOeJ5qAXCV
178,BOOMBAYAH - KR Ver.,0.00264,0.657,0.85,0.0,0.412,-3.157,0,0.0694,124.882,4,0.375,34149,Japan,1qAPA8TooLVEqAZ58fhcrt
179,LIFE,0.0967,0.626,0.887,0.0,0.367,-4.871,1,0.0853,131.924,4,0.792,33845,Japan,6IxWbmElUUj7AstEEzIgtl
180,Miss You (with Major Lazer & Tory Lanez),0.231,0.753,0.646,0.0012,0.0961,-4.564,1,0.0973,100.0,4,0.438,33670,Japan,0as7lPxkBPctZ7uVmchRNM
181,ハピネス,0.0948,0.642,0.914,0.0,0.365,-3.316,1,0.115,94.004,4,0.448,33654,Japan,4Ls20opS0EzPb7NuA6F8VI
182,Kazenifukaretemo,0.29,0.707,0.916,0.0,0.328,-2.609,0,0.116,125.93,4,0.885,33596,Japan,7Ee3330hTajIJALPrhKyjX
183,Time goes by,0.34,0.537,0.841,9.34e-06,0.173,-4.33,0,0.0331,83.445,4,0.376,33551,Japan,1U2It4ydGIJ9L2LKyyRYCc
184,ひまわりの約束,0.807,0.611,0.12,0.0,0.111,-11.176,1,0.0332,149.24,4,0.368,33543,Japan,315z5bDr8oJ0OAxD3jQZmH
185,空も飛べるはず,0.0424,0.593,0.81,2.83e-06,0.119,-4.389,1,0.0278,114.936,4,0.67,33356,Japan,3P2aSkjcbUYbcYr13EFE8n
186,浪漫飛行,0.117,0.708,0.649,0.00515,0.145,-11.854,1,0.0312,137.213,4,0.969,33322,Japan,2iQeswvPmr9pAlBjx6Ilyb
187,Fandango,0.0509,0.62,0.988,1.72e-05,0.143,-2.773,0,0.126,107.989,4,0.774,33310,Japan,1ZMlkgSh6y9epRvagucPdR
188,DNA - Japanese ver.,0.00335,0.574,0.761,0.0,0.0645,-3.579,0,0.0849,129.817,4,0.597,33225,Japan,4Bkh5uDlP14vneIoRG0umC
189,美女と野獣,0.126,0.512,0.532,0.0,0.103,-6.821,1,0.0266,81.353,4,0.283,33189,Japan,1KT0xdIjm7t053xByACrrg
190,Bang Bang,0.259,0.711,0.774,0.0,0.371,-3.391,0,0.0922,150.032,4,0.715,33186,Japan,3SaIsrEzrQGDcG1jCeaK8q
191,片想い,0.354,0.47,0.507,0.0,0.293,-6.175,1,0.0287,149.601,4,0.396,33155,Japan,17DfKcV1gBdfMBdzsf4NQx
192,Your Song,0.158,0.855,0.624,0.0,0.0513,-4.093,1,0.0488,117.959,4,0.962,33017,Japan,4c2W3VKsOFoIg2SFaO6DY5
193,That's My Baby,0.21,0.682,0.732,0.0,0.38,-3.967,1,0.0442,104.869,4,0.633,32895,Japan,1jxSQNrRDy9hkN6BLfch8x
194,Mad Love,0.006,0.793,0.824,3.29e-06,0.169,-3.476,1,0.177,98.019,4,0.611,32736,Japan,3soOPBuMK8YMdWnV7xpEyf
195,私以外私じゃないの,0.0851,0.668,0.907,0.000172,0.0943,-2.995,0,0.0478,136.009,4,0.748,32685,Japan,3iKJWOQJtENE3kFWMXh8JM
196,Most Girls,0.0416,0.755,0.57,0.0,0.0891,-7.132,1,0.0888,102.991,4,0.406,32664,Japan,2mfUa8bLs2s5N4VaqJZ4lZ
197,Wait & See ~リスク~,0.209,0.638,0.899,0.0,0.102,-2.297,0,0.0387,112.0,4,0.716,32589,Japan,3iC2EnDtXJZj7aSi44HGGv
198,KNOCK KNOCK,0.0242,0.673,0.968,0.0,0.0586,-2.636,0,0.131,129.972,4,0.476,32545,Japan,3rQjCycDV0Ibadg6A1Nq45
199,Look What You Made Me Do,0.204,0.766,0.709,1.41e-05,0.126,-6.471,0,0.123,128.07,4,0.506,32531,Japan,5troof8mcGO3AafoDbk1gc
