,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
68,Symphony (feat. Zara Larsson),0.239,0.715,0.605,1.41e-05,0.189,-5.128,0,0.0428,122.956,4,0.454,84724,Japan,72gv4zhNvRVdQA0eOenCal
69,クリスマスソング,0.128,0.404,0.705,0.0,0.123,-3.324,1,0.0315,154.02,4,0.42,84201,Japan,5P8ZvBQoCrujjNcLAxO3Su
70,i'm so tired...,0.176,0.599,0.733,0.0,0.242,-7.058,1,0.203,102.211,4,0.534,83999,Japan,7COXchtUOMd6uIT6HvmRaI
71,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,83914,Japan,2BgEsaKNfHUdlh97KmvFyo
72,夢追いベンガル,0.0749,0.54,0.977,0.0,0.384,-1.125,1,0.106,120.0,4,0.541,83386,Japan,526NsA2BI2b10l05a13VWm
73,帰り道は遠回りしたくなる,0.461,0.51,0.857,0.0,0.0793,-2.716,1,0.0404,138.064,4,0.684,83259,Japan,08XBLK5BlN5ZBLukMO49jy
74,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,82955,Japan,7BKLCZ1jbUBVqRi2FVlTVw
75,HOME,0.0197,0.577,0.618,0.0,0.102,-4.07,1,0.0282,79.993,4,0.577,82084,Japan,5PF0IW8iHqOcTWAyRqiDzb
76,ひかりもの,0.0732,0.472,0.605,0.0,0.119,-5.121,1,0.0275,156.12,4,0.621,81365,Japan,6YjimBPZFdK0svohmSxjXv
77,Do Well,0.131,0.78,0.723,0.00011,0.144,-8.365,1,0.0887,116.01,4,0.478,81184,Japan,04EuDx4WKmkN9NyZ6kk5lj
78,ロビンソン,0.586,0.636,0.81,0.0,0.151,-3.985,0,0.0277,111.053,4,0.622,80832,Japan,5YP52gnoypy9H1jg5RIwUW
79,青と夏,0.00184,0.31,0.887,0.0,0.291,-1.654,1,0.0463,184.91,4,0.745,80605,Japan,0a3587n25Xhw098UeEbeJq
80,Eye of the Storm,0.0536,0.457,0.823,1.25e-06,0.106,-4.135,0,0.0477,74.966,4,0.457,80377,Japan,6CbKdffAPlgLV4nqvQceNT
81,恋をしたから,0.884,0.399,0.184,0.0,0.109,-10.327,1,0.0342,70.135,4,0.364,80339,Japan,7EzYNSIxeihNDrYHSlU9Ak
82,高嶺の花子さん,0.066,0.54,0.923,0.0,0.124,-2.838,1,0.0623,137.977,4,0.343,79785,Japan,2jdbZGFp8KVTuk0YxDNL4l
83,何度でも,0.213,0.551,0.768,0.0,0.253,-5.147,1,0.0386,100.037,4,0.35,79123,Japan,6Qq8UOS6QzeSYFUVXC5wEB
84,どんなときも。,0.344,0.691,0.809,0.000479,0.0893,-7.417,1,0.0291,123.827,4,0.915,79040,Japan,4feDzcxtXRU8clyOluco5Y
85,Kimiga Kureta Natsu,0.31,0.51,0.615,0.0,0.117,-4.207,1,0.0283,169.814,4,0.463,77238,Japan,4bK6qPvD4xB8npRkZa1a55
86,GOOD NIGHT BABY,0.0504,0.601,0.773,0.0,0.186,-3.161,1,0.0435,110.012,4,0.778,76787,Japan,4WWlxCFO5M0gva6GYgFGHs
87,The Middle,0.171,0.753,0.657,0.0,0.112,-3.061,1,0.0449,107.01,4,0.437,76427,Japan,09IStsImFySgyp0pIQdqAc
88,花束を君に,0.538,0.521,0.539,0.0,0.307,-7.667,1,0.029,81.979,4,0.358,76024,Japan,31yv1hR9gw1WSEmtqsaZbD
89,君が好き,0.172,0.573,0.575,0.0,0.203,-7.628,1,0.0449,132.426,4,0.535,75885,Japan,5Bg0HkfaRYRx8A7tMrjT9Z
90,RAIN,0.206,0.527,0.741,1.16e-06,0.299,-3.855,1,0.027,97.938,4,0.5,75710,Japan,1mZWjML2zStB9lMOpU9vx4
91,What is Love? - Japanese ver.,0.0501,0.564,0.892,0.0,0.234,-1.84,1,0.0639,169.939,4,0.637,74957,Japan,0auI49a6lE4phcRVY8hKiY
92,あなた,0.465,0.299,0.699,0.0,0.117,-6.434,1,0.054,88.007,4,0.794,74758,Japan,2PZS5XF9VJHgEgR8J9jLyR
93,ノーダウト,0.0585,0.574,0.936,0.0,0.336,-3.185,1,0.0701,149.954,4,0.792,74016,Japan,5DMEvbg3gUmiR5HIBWdveV
94,さくら,0.308,0.713,0.838,4.54e-06,0.235,-4.111,1,0.0257,119.992,4,0.848,73517,Japan,5rfUCmoI7axj6mjpu1Rto5
95,WanteD! WanteD!,0.025,0.559,0.806,0.0,0.0433,-2.461,1,0.0498,160.019,4,0.632,73260,Japan,7M3TZDUNvaNBo0qtWVaZif
96,THE GIFT,0.34,0.447,0.522,0.0,0.11,-4.514,1,0.0283,185.895,3,0.417,72971,Japan,6zNjNAPKd40DcNFtuQ4NVr
97,カタオモイ,0.78,0.619,0.534,0.0,0.331,-5.974,1,0.0344,96.986,4,0.792,72602,Japan,6g93YtKKHU2H1qIqhLIL0Y
98,Somebody To Love - Remastered 2011,0.186,0.406,0.698,0.0,0.233,-7.024,1,0.0624,109.266,3,0.333,72295,Japan,4rDbp1vnvEhieiccprPMdI
99,We Will Rock You - Remastered,0.676,0.692,0.497,0.0,0.259,-7.316,1,0.119,81.308,4,0.475,72030,Japan,4pbJqGIASGPr0ZpGpnWkDn
100,Prayer X,0.423,0.527,0.752,0.0,0.181,-6.006,0,0.28,174.114,4,0.542,71164,Japan,6FMelWDNGnYBva29R4d0tq
101,Silent Majority,0.266,0.583,0.952,0.0,0.314,-2.491,1,0.0803,123.029,4,0.812,70940,Japan,7b7U8EnH4gB3a9qphGYVoj
102,Wow.,0.163,0.833,0.539,2.1e-06,0.101,-7.399,0,0.178,99.947,4,0.385,70911,Japan,6MWtB6iiXyIwun0YzU6DFP
103,Sugar,0.0553,0.744,0.783,0.0,0.086,-7.077,1,0.0337,120.042,4,0.885,70795,Japan,0ljEFYEFuqspdPCWn75FPP
104,YOKOHAMA Blues,0.188,0.736,0.799,3.09e-06,0.318,-5.493,0,0.0427,95.043,4,0.788,70605,Japan,1eFkjqd632ACEpl0X6j3eK
105,僕のこと,0.0151,0.436,0.705,0.0,0.142,-3.808,1,0.0538,159.972,4,0.439,70430,Japan,27VzBf5TfcPrhoylqxQ46v
106,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",0.404,0.541,0.468,3.65e-06,0.358,-4.039,0,0.362,95.266,4,0.69,70263,Japan,1WSGTYKLEpKfNQYYW5Oymt
107,シンクロニシティ,0.603,0.571,0.923,0.0,0.0585,-3.64,1,0.04,135.941,4,0.468,69682,Japan,77m6PiiPEQGUxjNELzMyiF
108,さよならの前に,0.0364,0.545,0.853,0.0,0.117,-4.699,1,0.029,98.02,4,0.525,69103,Japan,7vwXjDrZT2mqiFynlEwwgG
109,I LOVE YOU,0.579,0.303,0.452,0.0,0.0847,-5.877,1,0.0341,71.409,3,0.253,69091,Japan,0mf82mK5aeZm4vN9HM2InQ
110,名もなき詩,0.0415,0.555,0.852,0.0,0.2,-5.094,1,0.0375,125.899,4,0.7,68297,Japan,5hrS405iyU1OLU4BFwGWGY
111,Heart Shaker - Japanese ver.,0.00936,0.538,0.935,0.0,0.0701,-1.075,1,0.061,163.908,4,0.826,67646,Japan,3hePH8YWEb6BUJ163U9wDa
112,Don't Stop Me Now - Remastered 2011,0.0475,0.559,0.868,0.000176,0.776,-5.276,1,0.17,156.295,4,0.609,67511,Japan,5T8EDUDqKcs6OSOwEsfqG7
113,Without Me,0.297,0.752,0.488,9.11e-06,0.0936,-7.05,1,0.0705,136.041,4,0.533,67409,Japan,5p7ujcrUXASCNwRaWNHR1C
114,ひまわりの約束,0.188,0.523,0.445,0.0,0.18,-6.359,1,0.0329,78.957,4,0.336,67373,Japan,45jGOHwYKgsRYbAJ8DR61d
115,Head High,0.00784,0.586,0.869,0.000151,0.0755,-4.584,1,0.0313,105.991,4,0.324,66845,Japan,70H7igMoR8VWGbqAEEYRHA
116,Another One Bites The Dust - Remastered 2011,0.112,0.933,0.528,0.312,0.163,-6.472,0,0.161,109.967,4,0.754,66702,Japan,5vdp5UmvTsnMEMESIF2Ym7
117,桜,0.531,0.462,0.414,0.0,0.119,-7.392,1,0.0251,83.474,4,0.342,66195,Japan,5Hi4IAtdFZzg6IfAVMd6lZ
118,No Sleep (feat. Bonn),0.129,0.44,0.635,0.0,0.121,-6.385,1,0.0326,128.133,4,0.327,65519,Japan,1ahVFh0ViDZr8LvkEVlq3B
119,Dance The Night Away,0.106,0.711,0.861,4.4e-05,0.112,-2.905,1,0.0924,118.004,4,0.78,65430,Japan,281tmNk46TBQS9ACYMLYyA
120,楓,0.198,0.419,0.726,0.708,0.0916,-4.443,1,0.0332,80.011,4,0.367,65417,Japan,73xYYths9kvmFvYsd9gC9Z
121,Sweet but Psycho,0.0691,0.719,0.704,0.0,0.166,-4.724,1,0.0476,133.002,4,0.628,64871,Japan,25sgk305KZfyuqVBQIahim
122,Wolves,0.124,0.724,0.804,0.0,0.204,-4.614,0,0.0448,124.987,4,0.306,64493,Japan,0tBbt8CrmxbjRP0pueQkyU
123,100万回の「I love you」,0.175,0.566,0.886,0.0,0.254,-3.588,1,0.0425,113.966,4,0.537,64453,Japan,082OJUNr9ZO4cApGqYouUx
124,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",0.157,0.842,0.801,4.82e-06,0.0642,-4.167,0,0.228,95.881,4,0.617,64061,Japan,4w8niZpiMy6qz1mntFA5uM
125,春の歌,0.0034,0.276,0.863,0.252,0.0559,-3.455,1,0.0453,115.655,4,0.614,64006,Japan,56ISW3rNZJHEkUfVbZ61bq
126,This Feeling,0.0558,0.575,0.571,0.0,0.0912,-7.906,1,0.0439,105.049,4,0.449,63914,Japan,4NBTZtAt1F13VvlSKe6KTl
127,丸ノ内サディスティック,0.113,0.425,0.916,0.000398,0.108,-2.909,1,0.118,199.694,4,0.659,63837,Japan,1mWN1USPKg632qQXG9sfDL
128,Vinyl,0.0597,0.661,0.892,0.0,0.174,-3.83,1,0.111,90.018,4,0.728,63237,Japan,2zbWCme3Dvp8071b4R4nkY
129,花,0.42,0.5,0.791,0.0,0.0995,-3.894,1,0.0411,92.081,4,0.492,62931,Japan,6DE61O4fNPiBAQWzldBnbv
130,光榮之橋,0.726,0.552,0.39,0.0,0.122,-6.914,1,0.0286,82.029,4,0.194,62844,Japan,5KaplUYIDvsFe69z7UArVt
131,にじいろ,0.121,0.643,0.569,0.0,0.0752,-4.401,1,0.0232,91.966,4,0.62,62833,Japan,3JrxNi0sQ1Lnx8eGonp3Ma
132,365,0.339,0.745,0.693,0.0,0.123,-5.479,0,0.034,98.039,4,0.248,62484,Japan,2XWjPtKdi5sucFYtVav07d
133,Grow Old Die Young,0.104,0.363,0.621,1e-05,0.0776,-5.477,1,0.0376,140.03,4,0.349,62207,Japan,5YpVojtXG3TMF52vMcWvqC
134,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,62188,Japan,6RUKPb4LETWmmr3iAEQktW
135,no tears left to cry,0.04,0.699,0.713,3.11e-06,0.294,-5.507,0,0.0594,121.993,4,0.354,62177,Japan,2qT1uLXPVPzGgFOx4jtEuo
136,365日,0.529,0.4,0.494,0.0,0.307,-6.519,1,0.0296,135.646,4,0.194,61792,Japan,2KBEZQEPc5d0yl5WhPr26x
137,空も飛べるはず,0.0424,0.593,0.81,2.83e-06,0.119,-4.389,1,0.0278,114.936,4,0.67,61531,Japan,3P2aSkjcbUYbcYr13EFE8n
138,三日月,0.293,0.496,0.476,0.0,0.0771,-5.077,1,0.0266,143.758,4,0.405,61511,Japan,5SDVaYU4nfaIV0rNSlWSCa
139,FAKE LOVE,0.00267,0.557,0.719,0.0,0.306,-4.515,0,0.0372,77.501,4,0.344,61503,Japan,3aW0ds4A4tSQDIp75FqWTo
140,Talk,0.0501,0.9,0.4,0.0,0.0876,-8.443,1,0.124,136.001,4,0.338,61368,Japan,0rTV5WefWd1J3OwIheTzxM
141,Get Wild,0.0157,0.624,0.856,7.29e-06,0.158,-10.914,1,0.0477,131.834,4,0.836,61075,Japan,5CwhBU7eqQgkOVMnRNuzzT
142,Girls Like You (feat. Cardi B),0.568,0.851,0.541,0.0,0.13,-6.825,1,0.0505,124.959,4,0.448,61059,Japan,7fa9MBXhVfQ8P8Df9OEbD8
143,Letting Go,0.341,0.803,0.662,0.000188,0.0888,-6.226,1,0.0547,97.997,4,0.404,60784,Japan,6KEkXeBJIHTFifMp9HK8tc
144,LIKEY,0.431,0.723,0.898,0.0015,0.136,-1.081,0,0.0354,131.96,4,0.394,60157,Japan,4Eb5cLWxKQUoUQaKUYSRgI
145,いいんですか?,0.00386,0.477,0.845,0.0,0.0836,-3.975,1,0.0435,174.865,4,0.882,59974,Japan,2YtGffDs1z9VOZRLW1Iv5J
146,みんな空の下,0.39,0.514,0.58,0.0,0.234,-5.269,1,0.0291,151.83,4,0.475,59750,Japan,5jc5WQlrri3B5MkLByPsuv
147,浪漫飛行,0.117,0.708,0.649,0.00515,0.145,-11.854,1,0.0312,137.213,4,0.969,59701,Japan,2iQeswvPmr9pAlBjx6Ilyb
148,Wake Me Up,0.0038,0.532,0.783,0.0012,0.161,-5.697,1,0.0523,124.08,4,0.643,58686,Japan,4h8VwCb1MTGoLKueQ1WgbD
149,Sorrows,0.00357,0.524,0.946,0.0,0.321,-3.638,1,0.156,149.961,4,0.383,58641,Japan,74Cc2tYo3flxhnCHl2Ggra
150,"Hello,Again~昔からある場所~",0.0101,0.546,0.621,0.000766,0.0974,-8.48,0,0.0241,99.028,4,0.488,58488,Japan,4QXpGTmnWwftsbcSVhBeAm
151,Killer Queen - Remastered 2011,0.391,0.535,0.651,0.0,0.133,-6.326,1,0.0544,117.218,4,0.612,58438,Japan,4cIPLtg1avt2Jm3ne9S1zy
152,bury a friend,0.74,0.905,0.389,0.162,0.106,-14.505,1,0.332,120.046,4,0.196,58046,Japan,4NzMOnvSJVNKF7nw5NkXIP
153,La Vie en Rose,0.0899,0.698,0.908,0.0,0.115,-1.211,0,0.0548,115.975,4,0.606,57884,Japan,1fRaznZsAB2i63TtmYv2Hc
154,Push Back,0.00132,0.631,0.644,1.92e-05,0.177,-5.361,1,0.0354,94.98,4,0.393,57822,Japan,5R3APNsmIBonlqY6X2J9k5
155,花束のかわりにメロディーを,0.0813,0.422,0.483,9.77e-06,0.276,-5.344,1,0.0292,129.869,4,0.286,57791,Japan,4jaaMznp3KPllxbmRdiIbx
156,海の声,0.699,0.65,0.343,0.0,0.126,-5.658,1,0.0255,76.025,4,0.276,57618,Japan,6EjGsUuJmyxdHjKzGN8kPy
157,High Hopes,0.193,0.579,0.904,0.0,0.064,-2.729,1,0.0618,82.014,4,0.681,57592,Japan,1rqqCSm0Qe4I9rUvWncaom
158,プラネタリウム,0.267,0.375,0.576,3.38e-05,0.101,-5.741,0,0.0364,197.899,4,0.503,57355,Japan,3zfyzbHuqcT2AAffAyLm02
159,Eastside (with Halsey & Khalid),0.549,0.632,0.686,0.0,0.2,-7.665,0,0.243,89.949,4,0.329,57269,Japan,7FGq80cy8juXBCD2nrqdWU
160,DIAMONDS (ダイアモンド),0.295,0.676,0.949,0.000681,0.359,-7.658,1,0.0366,111.071,4,0.856,57093,Japan,0pfjlc96u3vv2cJkXEnrPC
161,アンビバレント,0.0969,0.556,0.933,0.0,0.0708,-2.275,0,0.0717,129.976,4,0.611,56760,Japan,3pA7Zp3qRuAJOy7AqV7zcH
162,Shake It Off,0.0647,0.647,0.8,0.0,0.334,-5.384,1,0.165,160.078,4,0.942,56629,Japan,0cqRj7pUJDkTCEsJkx8snD
163,インフルエンサー,0.557,0.555,0.852,0.0,0.314,-3.761,1,0.0439,132.078,4,0.652,56583,Japan,5ofnFjLvOgZP94zmDXi3HT
164,漂白,0.0195,0.582,0.503,0.0,0.349,-5.939,1,0.029,82.499,4,0.502,56381,Japan,5lP7oqYYLpIhUv33KdS4HX
165,そばにいるね,0.23,0.668,0.732,0.0,0.21,-6.777,1,0.0505,79.991,4,0.825,55956,Japan,3TTTu92boD1Tqa4cuH0Hxx
166,ガラスを割れ!,0.119,0.446,0.929,0.0,0.289,-3.601,0,0.0859,82.054,4,0.55,55924,Japan,60ZBZn5Oy1envlLHd2s7Od
167,What Do You Mean?,0.59,0.845,0.567,0.00142,0.0811,-8.118,0,0.0956,125.02,4,0.793,55919,Japan,4B0JvthVoAAuygILe3n4Bs
168,桜坂,0.176,0.765,0.447,1.38e-05,0.142,-8.531,1,0.0263,103.992,4,0.461,55886,Japan,7gpVG8fQjh5YLViIWy3HHh
