,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
166,It Ain't Me (with Selena Gomez),0.119,0.64,0.533,0.0,0.0864,-6.596,1,0.0706,99.968,4,0.515,32300,Japan,3eR23VReFzcdmS7TYCrhCe
167,三日月,0.293,0.496,0.476,0.0,0.0771,-5.077,1,0.0266,143.758,4,0.405,32273,Japan,5SDVaYU4nfaIV0rNSlWSCa
168,SORA,0.529,0.407,0.536,1.74e-06,0.115,-6.218,1,0.0314,143.98,4,0.254,32241,Japan,3Xrd2febrBti5pNuRTVmra
169,その線は水平線,0.0003,0.301,0.589,3.55e-05,0.0891,-9.793,1,0.0324,200.522,4,0.59,32229,Japan,5qGSA4EESebLV7Uh9is9Ri
170,"奏(かなで) - ARENA TOUR '07 ""W-ARENA""",0.298,0.435,0.771,9.57e-06,0.655,-8.026,1,0.044,145.876,4,0.311,32209,Japan,1bHgnjGsRCxlCxD5BobatI
171,Shake It Off,0.0647,0.647,0.8,0.0,0.334,-5.384,1,0.165,160.078,4,0.942,32201,Japan,0cqRj7pUJDkTCEsJkx8snD
172,ハピネス,0.0948,0.642,0.914,0.0,0.365,-3.316,1,0.115,94.004,4,0.448,32037,Japan,4Ls20opS0EzPb7NuA6F8VI
173,Work from Home (feat. Ty Dolla $ign),0.103,0.803,0.585,3.94e-06,0.0644,-5.861,1,0.0432,105.017,4,0.593,32013,Japan,4tCtwWceOPWzenK2HAIJSb
174,Thunder,0.00702,0.605,0.813,0.114,0.145,-4.785,1,0.0448,167.997,4,0.238,31996,Japan,26gceVsA1ybT8qsX3aYLEn
175,Sugar,0.0591,0.748,0.788,0.0,0.0863,-7.055,1,0.0334,120.076,4,0.884,31955,Japan,494OU6M7NOf4ICYb4zWCf5
176,TT,0.0525,0.708,0.853,0.000173,0.399,-4.398,1,0.0844,129.946,4,0.399,31627,Japan,1nMbZ9OsVNSLEyijI80EST
177,愛してるのに、愛せない,0.0884,0.552,0.838,0.0,0.222,-2.877,0,0.0367,112.049,4,0.488,31617,Japan,2GLp1Arz4ZtihdjdL9m80W
178,愛のうた,0.167,0.483,0.518,0.0,0.157,-6.802,1,0.0309,75.056,4,0.275,31412,Japan,6qt4DNJ94JlcYw5aZJP9D1
179,Paris,0.0215,0.653,0.658,1.66e-06,0.0939,-6.428,1,0.0304,99.99,4,0.219,31394,Japan,72jbDTw1piOOj770jWNeaG
180,Heaven,0.863,0.544,0.379,0.0,0.083,-9.113,0,0.0412,199.756,3,0.322,31323,Japan,4QfNOZN7vrQCQKK1ZJ3XPb
181,No Promises (feat. Demi Lovato),0.0575,0.741,0.667,0.0,0.106,-5.445,1,0.134,112.956,4,0.595,30911,Japan,1louJpMmzEicAn7lzDalPW
182,LOVE LOVE LOVE,0.474,0.447,0.383,0.0,0.11,-10.62,1,0.0263,83.929,4,0.276,30889,Japan,1tcEqPHAQCOKIHwUMQ2POT
183,さくら - 独唱,0.95,0.589,0.181,0.0,0.139,-9.783,1,0.0329,72.005,4,0.349,30841,Japan,7x0ZuC7zKDiAzGfVVJYf83
184,CHEER UP - Japanese ver.,0.175,0.538,0.878,0.0,0.067,-1.291,1,0.083,172.888,4,0.467,30764,Japan,5UnRutJ5phJ9Ti4WnFgEoJ
185,MAGIC,0.271,0.711,0.961,0.0,0.126,-3.464,1,0.0782,129.954,4,0.87,30654,Japan,0K4Wg6Pwx0cOuJkN8xvuto
186,浪漫飛行,0.117,0.708,0.649,0.00515,0.145,-11.854,1,0.0312,137.213,4,0.969,30642,Japan,2iQeswvPmr9pAlBjx6Ilyb
187,Pretty Girl - Cheat Codes X CADE Remix,0.15,0.703,0.868,0.132,0.104,-4.661,0,0.0291,121.03,4,0.733,30469,Japan,1NDxZ7cFAo481dtYWdrUnR
188,Échame La Culpa,0.0322,0.724,0.895,0.0,0.097,-3.617,1,0.0411,96.022,4,0.64,30457,Japan,1zsG4eaZmkA1dvjDDsAGLK
189,She Loves Control,0.166,0.65,0.758,0.0,0.0889,-4.02,1,0.116,94.9,4,0.663,30450,Japan,5HwnezK198pJCEj1l2Adjy
190,We Don't Talk Anymore (feat. Selena Gomez),0.621,0.728,0.563,0.0,0.179,-8.053,0,0.134,100.017,4,0.352,30403,Japan,68EMU2RD1ECNeOeJ5qAXCV
191,海の声,0.712,0.649,0.365,0.0,0.13,-5.671,1,0.0252,76.026,4,0.301,30319,Japan,0cTVZh7F5sV1Sd4KxVgmDS
192,Everything,0.592,0.525,0.527,0.0,0.111,-6.531,1,0.0314,131.965,4,0.297,30296,Japan,18SSDuDfgGNir2UmKorq7U
193,Overflows~言葉にできなくて~,0.237,0.48,0.63,0.0,0.228,-3.749,1,0.0289,77.316,4,0.54,30279,Japan,60QO7SvW5aaFgMLvltlr6E
194,Just the Way You Are,0.0151,0.637,0.843,0.0,0.0876,-5.413,1,0.0432,109.012,4,0.434,30254,Japan,7BqBn9nzAq8spo5e7cZ0dJ
195,ハロー カゲロウ,0.109,0.541,0.927,0.0,0.0932,-2.625,1,0.0755,150.028,4,0.657,30239,Japan,37LA4iubhrHGCEamTRvEc1
196,美女と野獣,0.126,0.512,0.532,0.0,0.103,-6.821,1,0.0266,81.353,4,0.283,30224,Japan,1KT0xdIjm7t053xByACrrg
197,3月9日,0.335,0.487,0.422,0.000887,0.174,-7.729,1,0.027,77.969,4,0.433,29915,Japan,2U0RKuknHTQPIuKw2gDTHI
198,Wire Frame Baby (feat. MAMIKO[chelmico]),0.00107,0.771,0.744,4.5e-05,0.106,-2.988,0,0.0437,104.988,4,0.67,29832,Japan,4Pn1ztkwMZbzQOQxqRyqfZ
199,トモダチ,0.402,0.699,0.638,0.0,0.108,-6.229,1,0.0748,87.014,4,0.545,29680,Japan,0yt6toATQ5qwIADXUKtGn5
