,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
168,Sugar,0.0553,0.744,0.783,0.0,0.086,-7.077,1,0.0337,120.042,4,0.885,37322,Japan,0ljEFYEFuqspdPCWn75FPP
169,There's Nothing Holdin' Me Back,0.38,0.866,0.813,0.0,0.0779,-4.063,0,0.0554,121.998,4,0.969,36748,Japan,7JJmb5XwzOO8jgpou264Ml
170,Sorry,0.0797,0.654,0.76,0.0,0.299,-3.669,0,0.045,99.945,4,0.41,36372,Japan,69bp2EbF7Q2rqc5N3ylezZ
171,Maybe,0.0128,0.679,0.683,0.0,0.0971,-6.206,0,0.0552,159.936,4,0.791,36115,Japan,1NIzw8VBmRDLo4Fi5Vh5Qy
172,生きていたんだよな,0.244,0.601,0.901,0.0,0.0711,-2.516,1,0.0353,111.035,4,0.53,35968,Japan,69jrtjVjyzRyPCDg0dHYCX
173,Better Now,0.331,0.68,0.578,0.0,0.135,-5.804,1,0.04,145.038,4,0.341,35797,Japan,7dt6x5M1jzdTEt8oCbisTK
174,BOOMBAYAH - KR Ver.,0.00264,0.657,0.85,0.0,0.412,-3.157,0,0.0694,124.882,4,0.375,35608,Japan,1qAPA8TooLVEqAZ58fhcrt
175,24K Magic,0.034,0.818,0.803,0.0,0.153,-4.282,1,0.0797,106.97,4,0.632,35451,Japan,6b8Be6ljOzmkOmFslEb23P
176,Darkside,0.164,0.425,0.642,0.0,0.118,-5.06,0,0.0502,170.008,4,0.112,35248,Japan,1snWlbcbgQpJfknoI30DWG
177,Just the Way You Are,0.0151,0.637,0.843,0.0,0.0876,-5.413,1,0.0432,109.012,4,0.434,35168,Japan,7BqBn9nzAq8spo5e7cZ0dJ
178,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,35010,Japan,2P91MQbaiQOfbiz9VqhqKQ
179,The Nights,0.0166,0.527,0.835,0.0,0.249,-5.298,1,0.0433,125.983,4,0.654,34839,Japan,0ct6r3EGTcMLPtrXHDvVjc
180,Tomorrow,0.216,0.572,0.735,0.0,0.134,-5.636,1,0.0397,151.934,4,0.638,34580,Japan,05pQfYVH8YI9ItZEHKDRrM
181,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,34491,Japan,3ee8Jmje8o58CHK66QrVC2
182,What Lovers Do (feat. SZA),0.0788,0.799,0.597,5.66e-06,0.1,-5.131,0,0.0611,110.001,4,0.419,34368,Japan,0GxQ1A5L9xnMOytbP6eKBG
183,Shake It Off,0.0647,0.647,0.8,0.0,0.334,-5.384,1,0.165,160.078,4,0.942,34301,Japan,0cqRj7pUJDkTCEsJkx8snD
184,Bed (feat. Ariana Grande),0.0342,0.757,0.73,5.87e-05,0.136,-6.304,1,0.185,90.013,4,0.452,34274,Japan,3L4GsGLgxpHieVQH86H8bv
185,FOREVER YOUNG - KR Ver.,0.0419,0.615,0.96,0.0,0.0925,-1.807,1,0.09,110.058,4,0.504,33968,Japan,57Enap29zKl7NGRdDJjkjA
186,raindrops (an angel cried),0.942,0.336,0.231,0.0,0.188,-6.217,1,0.0497,168.685,5,0.429,33765,Japan,0v2LUO8oTHnkjQ8MmKuXyk
187,Whenever (feat. Conor Maynard),0.151,0.734,0.765,0.0,0.231,-5.562,1,0.0621,109.989,4,0.518,33749,Japan,3DGar7krWlmrXRFHBcQF6z
188,blazed (feat. Pharrell Williams),0.0793,0.795,0.759,0.0,0.0805,-6.348,1,0.0528,110.021,4,0.855,33716,Japan,4mLkiFppf8Xvem6BSY34qw
189,See You Again (feat. Charlie Puth),0.369,0.689,0.481,1.03e-06,0.0649,-7.503,1,0.0815,80.025,4,0.283,33707,Japan,2JzZzZUQj3Qff7wapcbKjc
190,Without You (feat. Sandro Cavazza),0.00163,0.662,0.858,0.0,0.0456,-4.844,1,0.0428,133.993,4,0.295,33521,Japan,6Pgkp4qUoTmJIPn7ReaGxL
191,楓,0.198,0.419,0.726,0.708,0.0916,-4.443,1,0.0332,80.011,4,0.367,33342,Japan,73xYYths9kvmFvYsd9gC9Z
192,Only One,0.185,0.589,0.786,0.0,0.151,-4.738,0,0.109,100.031,4,0.615,33290,Japan,2nvSYo97ojW4OCrNxtjHVT
193,As If It's Your Last,0.0688,0.786,0.853,0.0,0.0759,-2.687,1,0.0816,125.034,4,0.45,33271,Japan,1Zyd6zQnC6XIIzmg3hP7Ot
194,奏(かなで),0.553,0.519,0.666,0.000169,0.0948,-6.163,1,0.0262,149.839,4,0.461,33189,Japan,5RbMlPFL4gVyEHW2lEOuzG
195,Anpanman,0.0237,0.813,0.875,0.0,0.288,-2.92,0,0.0918,99.004,4,0.756,33114,Japan,4lRwa7PKcGIuJMwtPIYKdy
196,Silent Majority,0.266,0.583,0.952,0.0,0.314,-2.491,1,0.0803,123.029,4,0.812,33040,Japan,7b7U8EnH4gB3a9qphGYVoj
197,LIFE,0.0416,0.621,0.901,0.0,0.368,-4.38,1,0.0626,131.97,4,0.787,32793,Japan,11Vu6aXNq2FZSqpv8XaLUO
198,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,32692,Japan,0tgVpDi06FyKpA1z0VMD4v
199,That's What I Like,0.013,0.853,0.56,0.0,0.0944,-4.961,1,0.0406,134.066,4,0.86,32669,Japan,0KKkJNfGyhkQ5aFogxQAPU
