,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
22,小さな恋のうた,0.00465,0.403,0.87,0.0,0.139,-1.871,1,0.0474,115.398,4,0.549,257452,Japan,7swIKcU4tFRk4iFJpi12Fg
23,ロマンチシズム,0.0038,0.598,0.878,0.0,0.0468,-3.144,1,0.0634,125.529,4,0.901,254601,Japan,0JcI7OdALbpSFkyKoufRYs
24,クリスマスソング,0.128,0.404,0.705,0.0,0.123,-3.324,1,0.0315,154.02,4,0.42,252796,Japan,5P8ZvBQoCrujjNcLAxO3Su
25,"10,000 Hours (with Justin Bieber)",0.153,0.654,0.63,0.0,0.111,-4.644,1,0.0259,89.991,4,0.43,252206,Japan,2wrJq5XKLnmhRXHIAf9xBa
26,ハッピーエンド,0.047,0.359,0.648,2.43e-06,0.16,-3.36,0,0.0373,78.308,4,0.336,249779,Japan,0ssEfLe9aqPhMmLXKqBw6J
27,ワタリドリ,0.00141,0.508,0.964,0.0,0.197,-4.077,1,0.0831,134.982,4,0.609,242460,Japan,0ve9Tpz8Yw0I4eXhWsy21o
28,愛をこめて花束を,0.151,0.37,0.8,3.33e-06,0.089,-3.403,1,0.0436,161.934,4,0.451,238863,Japan,7CmWXD3w1xOO53AAO4LRVQ
29,打上花火,0.288,0.625,0.668,0.0,0.107,-4.315,1,0.0249,95.968,4,0.292,236991,Japan,4IouQaO9GkaHC7AtMErdSa
30,ひまわりの約束,0.188,0.523,0.445,0.0,0.18,-6.359,1,0.0329,78.957,4,0.336,230226,Japan,45jGOHwYKgsRYbAJ8DR61d
31,トリコ,0.0851,0.63,0.8,0.0,0.0618,-3.427,1,0.036,90.02,4,0.717,228468,Japan,7H5uStZMOGpcVw7eW0eyTi
32,愛唄,0.0839,0.505,0.791,0.0,0.187,-3.729,1,0.0308,169.964,4,0.425,225771,Japan,7iXHLtPosbHvglVSJ4rxLq
33,点描の唄,0.447,0.502,0.632,0.0,0.103,-4.612,1,0.0273,152.014,4,0.308,225031,Japan,1sIIlVrnPhrvmTrHtzM7tV
34,Wherever you are,0.0286,0.379,0.69,0.0,0.335,-4.79,1,0.0549,173.716,4,0.288,224962,Japan,7a7EIFzJLd7lcDRgThMQgm
35,インフェルノ,0.00894,0.533,0.918,0.0,0.643,-2.095,1,0.0616,92.504,4,0.662,221545,Japan,2vOAHp8PBBFYqvQUWSoITY
36,愛を伝えたいだとか,0.0345,0.673,0.85,1.14e-05,0.0943,-5.021,1,0.0337,100.008,4,0.793,220736,Japan,0N8Xztr4pBHJ7V0moJWhbO
37,バッドフォーミー,0.0153,0.497,0.8,0.0,0.253,-3.755,1,0.0299,167.073,4,0.578,219066,Japan,6rH3dc5bGzqrJv6ZARFfJX
38,Love so sweet,0.1,0.584,0.849,0.0,0.304,-3.983,1,0.0403,139.032,4,0.707,217863,Japan,2lP3N5eROnUo5QucxqAp8c
39,奏(かなで),0.553,0.519,0.666,0.000169,0.0948,-6.163,1,0.0262,149.839,4,0.461,214452,Japan,5RbMlPFL4gVyEHW2lEOuzG
40,Señorita,0.0392,0.759,0.548,0.0,0.0828,-6.049,0,0.029,116.967,4,0.749,210186,Japan,6v3KW9xbzN5yKLt9YKDYA2
41,新宝島,0.00118,0.557,0.917,0.00914,0.419,-3.426,0,0.0757,158.0,4,0.653,206476,Japan,6ODZT1FGTE2q4two05giS1
42,Memories,0.837,0.764,0.32,0.0,0.0822,-7.209,1,0.0546,91.019,4,0.575,205617,Japan,2b8fOow8UzyDFAE27YhOZM
43,パプリカ,0.137,0.746,0.773,0.0,0.771,-5.04,1,0.0442,100.993,4,0.733,203885,Japan,0bdYJCO9clK9ew61Z7GqMf
44,君に届け,0.0162,0.449,0.872,0.0,0.188,-4.744,1,0.0747,144.128,4,0.523,203320,Japan,0kA7SWxWPYqSyIbMl51X5b
45,us,0.0399,0.572,0.778,0.0,0.123,-4.363,1,0.0382,123.83,4,0.173,202880,Japan,7kPN6Q2Ri2xhCBVTxAlR8v
46,鱗(うろこ),0.074,0.442,0.748,0.0,0.1,-5.448,1,0.0302,89.956,4,0.493,202879,Japan,4IubwxgmXeZtDtYjTaT9gN
47,Beautiful People (feat. Khalid),0.124,0.64,0.647,0.0,0.0801,-8.114,0,0.186,92.979,4,0.546,198185,Japan,70eFcWOvlMObDhURTqT4Fv
48,さらしもの (feat. PUNPEE),0.0487,0.816,0.586,8.06e-06,0.0887,-5.744,1,0.211,154.092,4,0.606,197042,Japan,0LXJ38MncJmqqVdeUhDIZv
49,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,184457,Japan,7qiZfU4dY1lWllzX7mPBI3
50,貴方解剖純愛歌〜死ね〜,0.0028,0.422,0.918,0.0,0.0409,-3.347,1,0.069,168.029,4,0.469,170169,Japan,2H3bOGOE50qEo5wAYoJiwL
51,モス,0.0404,0.501,0.92,3.07e-05,0.321,-3.229,0,0.0359,157.968,4,0.954,170082,Japan,4FdpXwtpJfRltvFuTcpNL6
52,真夏の夜の匂いがする,0.0566,0.474,0.86,3.57e-06,0.14,-2.022,1,0.0921,202.937,4,0.729,169253,Japan,34s49nvRfQy1kzx7DBqVRC
53,チェリー,0.227,0.646,0.805,1.95e-05,0.0901,-3.422,1,0.0292,97.201,4,0.748,165859,Japan,1ihCiJaXRl4f6Sy4LJov5z
54,Happiness,0.00649,0.591,0.915,0.0,0.0825,-3.018,1,0.0431,115.012,4,0.712,163266,Japan,23Io5a1qzD1shK07SgPKB3
55,I Don't Care (with Justin Bieber),0.0902,0.798,0.676,0.0,0.0894,-5.041,1,0.0442,101.956,4,0.843,162060,Japan,0hVXuCcriWRGvwMV1r5Yn9
56,Amazing,0.00656,0.618,0.86,0.0,0.357,-5.114,1,0.0457,133.967,4,0.652,161602,Japan,1eYWPiHNH5xpZMZ4z6BlyZ
57,Monster,0.192,0.656,0.939,0.0,0.373,-4.042,0,0.0792,134.946,4,0.744,160943,Japan,6aYCO3qYd6taB6Tj2kpcWA
58,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,160436,Japan,2Fxmhks0bxGSBdJ92vM42m
59,Rat-tat-tat,0.0517,0.582,0.944,0.0,0.088,-2.269,0,0.302,148.988,3,0.783,158987,Japan,5qqWTGgelCt5gqAfvkj6gG
60,恋音と雨空,0.0512,0.625,0.86,0.0,0.408,-4.456,1,0.0314,129.064,4,0.533,158238,Japan,46gSY0U7ZZCmd7EuJuo15N
61,Kimiga Kureta Natsu,0.31,0.51,0.615,0.0,0.117,-4.207,1,0.0283,169.814,4,0.463,156601,Japan,4bK6qPvD4xB8npRkZa1a55
62,Never Grow Up,0.145,0.805,0.858,2.66e-05,0.0686,-4.532,1,0.059,105.021,4,0.483,155416,Japan,5aDgM8rYPT15CqjkN1EIKq
63,僕のこと,0.0129,0.439,0.708,0.0,0.147,-3.825,1,0.0528,160.027,4,0.454,154505,Japan,0tnhoHUrHfcLi9hPknUFZ4
64,CHEERS,0.072,0.636,0.807,0.0,0.265,-3.762,1,0.0509,133.049,4,0.594,154016,Japan,3VfcTMAgdty9VYOgeuyqiN
65,WanteD! WanteD!,0.025,0.559,0.806,0.0,0.0433,-2.461,1,0.0498,160.019,4,0.632,153662,Japan,7M3TZDUNvaNBo0qtWVaZif
66,丸ノ内サディスティック,0.113,0.425,0.916,0.000398,0.108,-2.909,1,0.118,199.694,4,0.659,153265,Japan,1mWN1USPKg632qQXG9sfDL
67,優しいあの子,0.224,0.56,0.846,0.0,0.148,-4.054,1,0.03,102.045,4,0.565,151178,Japan,29RAzfejW1O69okBQXibca
68,ヒロイン,0.209,0.431,0.598,0.0,0.218,-3.733,1,0.0296,76.18,4,0.356,150766,Japan,3hBAYbAECEix9raaTq8S3H
69,花束,0.0178,0.519,0.713,0.0,0.353,-3.612,1,0.0324,159.963,4,0.505,148628,Japan,3QIAwtEEDOrv0g5NKCGrXZ
70,ロビンソン,0.428,0.623,0.787,0.0,0.16,-4.339,0,0.0274,111.181,4,0.585,147650,Japan,0sVnyL71jTOuMt9TZ59bws
71,楓,0.192,0.441,0.706,0.677,0.0847,-5.27,1,0.0287,80.108,4,0.463,144457,Japan,0b7IBgZjedM53ufZV4f4CL
72,アイノカタチ,0.0241,0.39,0.654,0.0,0.196,-6.247,1,0.0335,180.043,4,0.304,143468,Japan,76flsS3UnNr7UQIz6JmVT3
73,リブート,0.0223,0.629,0.804,0.000565,0.0729,-2.546,0,0.0573,139.842,4,0.581,143277,Japan,5bTgpL0eRxUX8BLl0ZlGpL
74,truth,0.0721,0.628,0.964,0.0,0.115,-4.463,0,0.0998,139.943,4,0.797,142502,Japan,0llpkFNBxSdKfqBx5FZZZk
75,明日も,0.0142,0.415,0.857,0.0,0.0772,-1.696,1,0.048,178.919,4,0.663,142459,Japan,2GICOigS4ByugDisRegs3M
76,A・RA・SHI,0.0305,0.439,0.953,0.0,0.132,-4.133,1,0.157,120.432,4,0.475,142336,Japan,48aQX2TKLK97TuZKHD7O22
77,Wasted Nights,0.0156,0.556,0.833,0.0,0.0659,-5.29,1,0.0402,125.07,4,0.374,138777,Japan,39LyUQIy7idLxPdsjyZsxe
78,春愁,0.0121,0.724,0.444,0.0,0.123,-4.903,1,0.0412,129.962,4,0.739,137189,Japan,5SHguvOUbyPTINNjCvRo8K
79,キセキ,0.0932,0.641,0.618,0.0,0.155,-4.269,1,0.0259,90.032,4,0.338,135717,Japan,7ztdl6cnbJgHRdMkKldkts
80,Story,0.427,0.586,0.632,0.0,0.109,-4.714,1,0.0268,125.94,4,0.391,135309,Japan,0V2axJ946WH1vt9t5SGMLV
81,天体観測,0.381,0.366,0.949,0.0,0.0902,-3.552,1,0.11,164.979,4,0.467,134255,Japan,3hRRYgBeunE3PTmnzATTS0
82,Lights,0.112,0.625,0.663,0.0,0.105,-5.115,1,0.0302,98.998,4,0.398,132320,Japan,44vXWYTcdrejrIQZEoHzl8
83,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),0.00268,0.643,0.721,6.51e-06,0.0898,-5.248,1,0.0449,102.914,4,0.317,131886,Japan,3NkJNL3WqO1Lqc3uNDxvCN
84,別の人の彼女になったよ,0.0303,0.528,0.617,0.0,0.334,-5.07,1,0.0263,72.023,4,0.497,131794,Japan,5TIMNeqGc26Ohw0yfcAfGB
85,ヒカリヘ,0.322,0.563,0.908,1.05e-05,0.52,-2.528,1,0.0319,132.023,4,0.343,131211,Japan,7mlHSPccMPEiGYxWUqEURC
86,Lovers,0.0657,0.606,0.919,0.0,0.297,-2.024,1,0.0318,114.474,4,0.766,129192,Japan,514NkzAPoEgYZyI8mzEbla
87,hot girl bummer,0.128,0.778,0.559,0.0,0.399,-7.109,0,0.0776,129.989,1,0.678,129130,Japan,7aiClxsDWFRQ0Kzk5KI5ku
88,Rowan,0.015,0.477,0.758,0.0,0.312,-4.248,0,0.0488,152.301,4,0.452,128555,Japan,2xD9nEfXbHxa5nVXQjHb33
89,アイデア,0.00197,0.478,0.606,0.0,0.33,-4.158,1,0.217,174.208,4,0.638,128328,Japan,7jgqNMnqAT9FghC1uSYTFF
90,If I Can't Have You,0.487,0.691,0.823,0.0,0.134,-4.197,1,0.0623,123.935,4,0.87,127951,Japan,2bT1PH7Cw3J9p3t7nlXCdh
91,Circles,0.192,0.695,0.762,0.00244,0.0863,-3.497,1,0.0395,120.042,4,0.553,127260,Japan,21jGcNKet2qwijlDFuPiPb
92,South of the Border (feat. Camila Cabello & Cardi B),0.148,0.857,0.621,0.0,0.0865,-6.376,0,0.0825,97.989,4,0.668,126810,Japan,4vUmTMuQqjdnvlZmAH61Qk
93,Dance Monkey,0.688,0.825,0.593,0.000161,0.17,-6.401,0,0.0988,98.078,4,0.54,125937,Japan,1rgnBhdG2JDFTbYkYRZAku
94,Slumberland,0.144,0.664,0.791,0.0,0.533,-6.683,0,0.0896,100.015,4,0.77,125662,Japan,1Q5l8ZfVn6kYwLJkGrBwZP
95,ESCAPADE,0.0138,0.609,0.922,0.0,0.114,-1.7,0,0.0323,132.013,4,0.741,125038,Japan,2IPqNqkVIs2BHdwNys44lY
96,My Boo,0.307,0.719,0.718,0.000178,0.0846,-4.996,1,0.0316,153.937,4,0.693,125033,Japan,2gasr6aemUqZIBBN05EO03
97,カタオモイ,0.78,0.619,0.534,0.0,0.331,-5.974,1,0.0344,96.986,4,0.792,124286,Japan,6g93YtKKHU2H1qIqhLIL0Y
98,boyfriend (with Social House),0.119,0.4,0.795,0.0,0.159,-3.731,0,0.461,190.097,4,0.702,123174,Japan,0Ryd8975WihbObpp5cPW1t
99,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,123051,Japan,2BgEsaKNfHUdlh97KmvFyo
100,Liar,0.0169,0.74,0.498,0.00282,0.319,-6.684,0,0.0456,98.016,4,0.652,122913,Japan,7LzouaWGFCy4tkXDOOnEyM
101,FANCY,0.0122,0.697,0.874,0.0,0.627,-2.15,0,0.045,132.022,4,0.775,121525,Japan,2FXd6kKCtBIc6UfN1gH1pA
102,異端なスター,0.00157,0.57,0.758,0.0,0.367,-3.997,1,0.0323,97.959,4,0.707,120391,Japan,6vtHQ7FcAXSOKSOeaBm5bc
103,Vinyl,0.0597,0.661,0.892,0.0,0.174,-3.83,1,0.111,90.018,4,0.728,119895,Japan,2zbWCme3Dvp8071b4R4nkY
104,HIGHEST IN THE ROOM,0.0546,0.598,0.427,5.83e-06,0.21,-8.764,0,0.0317,76.469,4,0.0605,119453,Japan,3eekarcy7kvN4yt5ZFzltW
105,満月の夜なら,0.0107,0.547,0.949,0.0,0.377,-3.039,1,0.0841,97.041,4,0.783,118620,Japan,7DW5Dro8AHE7x19COl26E3
106,FIRE GROUND,0.00317,0.629,0.957,0.0,0.0758,-2.456,1,0.0674,114.016,4,0.924,118468,Japan,68wBvZVbf4w9mWgnGBpt4R
107,"fuck, i'm lonely",0.482,0.806,0.558,0.0,0.0618,-6.46,1,0.0683,95.016,4,0.678,118166,Japan,322tcqPhma7F6hfCeLisx0
108,How Do You Sleep?,0.153,0.477,0.682,0.0,0.0763,-4.931,0,0.0925,110.567,5,0.345,117886,Japan,6b2RcmUt1g9N9mQ3CbjX2Y
109,SWEET TWEET,0.0121,0.596,0.924,0.0,0.0511,-1.766,0,0.0512,133.552,4,0.762,117172,Japan,0dKJGmhY4Hh40bOkPz9n6N
110,Stand Out Fit In,0.0178,0.615,0.841,0.0,0.133,-5.352,1,0.0416,126.026,4,0.316,115792,Japan,4zXRMjTaeflesB3Ih4eHnJ
111,Graveyard,0.231,0.667,0.583,4.48e-05,0.181,-5.127,0,0.0747,92.043,4,0.187,114420,Japan,6V9fHiv84WlVTg7CSnIVY2
112,Prayer X,0.423,0.527,0.752,0.0,0.181,-6.006,0,0.28,174.114,4,0.542,113888,Japan,6FMelWDNGnYBva29R4d0tq
113,Takeaway (feat. Lennon Stella),0.12,0.294,0.505,0.0,0.0977,-8.106,1,0.042,85.332,1,0.357,113592,Japan,6wo37KVqFJhtuxPTpLCcfe
114,祈り花,0.202,0.413,0.706,0.0,0.147,-2.416,1,0.0369,87.503,4,0.58,110656,Japan,5G24eB35Ucu4A8MPKLNV9B
115,Lights Up,0.0426,0.585,0.62,0.00224,0.15,-8.09,0,0.0327,101.939,4,0.281,110606,Japan,2plLJpUcYPFrl1sW2pMG63
116,何度でも,0.213,0.551,0.768,0.0,0.253,-5.147,1,0.0386,100.037,4,0.35,110435,Japan,6Qq8UOS6QzeSYFUVXC5wEB
117,Same Thing (feat. Superorganism),0.0647,0.794,0.819,0.0,0.335,-5.494,1,0.0787,109.991,4,0.788,110150,Japan,0NZNtJar3qon6oVIR6XjIA
118,秒針を噛む,0.0245,0.645,0.961,0.0,0.256,-3.227,0,0.07,129.9,4,0.606,109697,Japan,2DwHI6gIvTHXNGmqDWGriw
119,ともに,0.00257,0.553,0.968,0.0,0.28,-2.57,1,0.0534,127.077,4,0.862,109674,Japan,6FHgHDXiGnRfhrSok9xAz3
120,Boy With Luv (feat. Halsey),0.0923,0.645,0.862,0.0,0.192,-4.757,0,0.0965,119.991,4,0.798,108466,Japan,5KawlOMHjWeUjQtnuRs22c
121,だから僕は音楽を辞めた,0.36,0.65,0.88,0.00369,0.23,-5.326,1,0.0283,124.985,4,0.921,107822,Japan,5j7ixaLeGTGSv4DzKs0pCM
122,恋,0.00081,0.598,0.819,0.0,0.218,-2.619,1,0.0911,158.115,4,0.878,107817,Japan,1flvuaMS27JxpEBL0u2cWc
123,Ain't Nobody Know,0.538,0.875,0.35,9.44e-06,0.102,-5.826,0,0.0626,120.0,4,0.565,106175,Japan,0TVfS8GKzlHNT9Z4IQ7Wrz
124,AM11:00,0.035,0.601,0.688,0.0,0.0978,-5.255,1,0.0288,98.015,4,0.252,105147,Japan,6YcvfXy4wTvjaIniIBuh30
125,Walking with you,0.00585,0.422,0.969,0.0,0.533,-0.824,1,0.0591,92.524,4,0.496,103670,Japan,7tGDXCPLpAScEwmqab9YZd
126,コイワズライ,0.297,0.675,0.499,0.0,0.337,-5.825,1,0.0258,93.917,4,0.775,102998,Japan,5v2xgL8y4XI0hi50cU574j
127,見たこともない景色,0.000352,0.435,0.912,0.0,0.278,-2.734,1,0.0486,90.546,4,0.62,102251,Japan,7ejMg5qYeZbikO3a4u3kZ2
128,U.S.A.,0.0144,0.71,0.988,0.0,0.102,-1.594,1,0.0641,139.56,4,0.929,101576,Japan,5HXCP7b8k64WdZ1G0Bbc13
129,I LOVE YOU,0.579,0.303,0.452,0.0,0.0847,-5.877,1,0.0341,71.409,3,0.253,101370,Japan,0mf82mK5aeZm4vN9HM2InQ
130,最後の恋煩い,0.035,0.707,0.842,0.0,0.369,-5.185,0,0.0383,119.988,4,0.8,100651,Japan,2oLFvIUF0qfyLybZwQOPUe
131,生きていたんだよな,0.244,0.601,0.901,0.0,0.0711,-2.516,1,0.0353,111.035,4,0.53,100532,Japan,69jrtjVjyzRyPCDg0dHYCX
132,100万回の「I love you」,0.175,0.566,0.886,0.0,0.254,-3.588,1,0.0425,113.966,4,0.537,100226,Japan,082OJUNr9ZO4cApGqYouUx
133,全力少年,0.25,0.639,0.79,0.0,0.299,-4.156,1,0.0263,133.948,4,0.733,100031,Japan,3Ztjw8utVpcrzms1RrsJvR
134,見っけ,0.00106,0.47,0.898,1.17e-05,0.226,-4.856,1,0.0485,119.137,4,0.449,99787,Japan,5JTifhhY3xVMClctpOSpDo
135,シグナル,0.00419,0.562,0.935,0.0,0.322,-2.365,1,0.0525,97.513,4,0.655,99514,Japan,4Ybp3UvVXvraRNwOCWnrNq
136,公然の秘密,0.00043,0.436,0.886,0.00991,0.192,-1.765,1,0.11,164.924,4,0.608,99447,Japan,6DImnGF8N6n8pcjTzlSq8P
137,光榮之橋,0.726,0.552,0.39,0.0,0.122,-6.914,1,0.0286,82.029,4,0.194,99027,Japan,5KaplUYIDvsFe69z7UArVt
138,Teeth,0.0516,0.749,0.461,6.24e-06,0.0738,-2.961,0,0.0416,139.02,4,0.42,98493,Japan,26wLOs3ZuHJa2Ihhx6QIE6
139,3月9日,0.335,0.487,0.422,0.000887,0.174,-7.729,1,0.027,77.969,4,0.433,97559,Japan,2U0RKuknHTQPIuKw2gDTHI
140,君が好き,0.172,0.573,0.575,0.0,0.203,-7.628,1,0.0449,132.426,4,0.535,96470,Japan,5Bg0HkfaRYRx8A7tMrjT9Z
141,Change,0.00225,0.493,0.729,0.0,0.37,-5.157,1,0.0434,90.134,4,0.34,96295,Japan,0BOHIMI5EvhGuZSkWLwxIP
142,帰り道は遠回りしたくなる,0.461,0.51,0.857,0.0,0.0793,-2.716,1,0.0404,138.064,4,0.684,95665,Japan,08XBLK5BlN5ZBLukMO49jy
143,忘れられないの,0.35,0.642,0.645,0.00349,0.191,-7.358,0,0.0375,172.1,4,0.917,95662,Japan,7a3LbQFgp7NCuNcGlTgSsN
144,Pop Virus,0.0339,0.629,0.441,0.0,0.234,-4.614,1,0.126,78.177,4,0.782,95554,Japan,4hQ5tBCwPRkzhFB424U63U
145,ラストソング,0.0244,0.581,0.773,0.0,0.0666,-6.344,1,0.0277,90.02,4,0.497,95546,Japan,7sqoUXFIrcdyDtTjdekx8P
146,Kill This Love,0.32,0.738,0.861,0.00175,0.325,-4.141,1,0.237,131.974,4,0.58,95516,Japan,4pUCKHjJ4Ijewc37rRrvHn
147,SUN,0.021,0.782,0.684,0.0,0.125,-5.774,1,0.0398,108.171,4,0.858,95454,Japan,1DOZa2VoazIiDjGYlUQTlW
148,GONG,0.00272,0.562,0.97,0.0,0.346,-2.488,1,0.0668,97.489,4,0.648,94954,Japan,0wTDvm3s5COanWlqf91hdS
149,旅は道連れ,0.0257,0.606,0.832,0.0,0.338,-3.959,1,0.048,101.947,4,0.764,93998,Japan,4vrCxIPGj6nUdvm1zsiKxO
150,StaRt,0.0203,0.426,0.957,2.51e-06,0.089,-1.444,1,0.0823,189.987,4,0.702,92342,Japan,0OyjinjxQAJM1UV3WgqRYe
151,Good Thing (with Kehlani),0.399,0.693,0.564,0.0,0.0409,-3.857,0,0.0378,185.913,3,0.574,92275,Japan,5aUSEPNd3m5xliFK4pn5mU
152,Sorrows,0.00357,0.524,0.946,0.0,0.321,-3.638,1,0.156,149.961,4,0.383,91954,Japan,74Cc2tYo3flxhnCHl2Ggra
153,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,91034,Japan,7BKLCZ1jbUBVqRi2FVlTVw
154,通り恋,0.0195,0.534,0.654,0.00137,0.239,-3.971,1,0.0277,80.126,4,0.364,90420,Japan,72lrebaqFNOZt8GMS32gvZ
155,YES or YES,0.0514,0.702,0.913,3.71e-06,0.166,-2.977,1,0.0374,137.982,4,0.735,89928,Japan,184XtKkzoAl83quIarUAJP
156,Silent Majority,0.266,0.583,0.952,0.0,0.314,-2.491,1,0.0803,123.029,4,0.812,89776,Japan,7b7U8EnH4gB3a9qphGYVoj
157,It's only love,0.5,0.708,0.799,0.0,0.11,-4.255,1,0.109,180.042,4,0.727,89745,Japan,6aDo3jkC0zusH8ycwismZJ
158,The Beginning,8.83e-05,0.36,0.983,0.0,0.111,-2.352,1,0.101,182.058,4,0.279,89628,Japan,4f3nDjgqXurMryYBSp0TZD
159,三日月,0.293,0.496,0.476,0.0,0.0771,-5.077,1,0.0266,143.758,4,0.405,88553,Japan,5SDVaYU4nfaIV0rNSlWSCa
160,空も飛べるはず,0.0424,0.593,0.81,2.83e-06,0.119,-4.389,1,0.0278,114.936,4,0.67,88348,Japan,3P2aSkjcbUYbcYr13EFE8n
161,ファンファーレ,0.0282,0.629,0.945,0.0,0.252,-2.354,1,0.0487,109.092,4,0.715,88035,Japan,2OCtw3vaD0urZuYOeuNw4V
162,いいんですか?,0.00386,0.477,0.845,0.0,0.0836,-3.975,1,0.0435,174.865,4,0.882,88010,Japan,2YtGffDs1z9VOZRLW1Iv5J
163,Slow & Easy,0.634,0.663,0.807,0.0,0.0972,-4.229,1,0.0441,77.971,4,0.767,87640,Japan,4b5oBON2DgamONUxvP4JyQ
164,会いたいよ,0.405,0.476,0.529,0.0,0.0776,-4.996,1,0.0283,137.987,4,0.149,87543,Japan,55JUHaPNZx471XdFbaSn43
165,月色ホライズン,0.015,0.553,0.845,0.0,0.366,-3.977,1,0.049,128.064,4,0.677,87365,Japan,2ipT2ARpIKXR4mlS7JEZEN
166,ME! (feat. Brendon Urie of Panic! At The Disco),0.033,0.61,0.83,0.0,0.118,-4.105,1,0.0571,182.162,4,0.728,86980,Japan,2Rk4JlNc2TPmZe2af99d45
167,花,0.42,0.5,0.791,0.0,0.0995,-3.894,1,0.0411,92.081,4,0.492,86695,Japan,6DE61O4fNPiBAQWzldBnbv
168,心に穴が空いた,0.228,0.599,0.939,3.56e-05,0.0723,-4.387,1,0.05,99.97,4,0.585,86484,Japan,0fFPF89LHrD2ziMbeLSxXy
169,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,86339,Japan,7qEHsqek33rTcFNT9PFqLf
