,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
14,愛唄,0.0839,0.505,0.791,0.0,0.187,-3.729,1,0.0308,169.964,4,0.425,113292,Japan,7iXHLtPosbHvglVSJ4rxLq
15,恋音と雨空,0.0512,0.625,0.86,0.0,0.408,-4.456,1,0.0314,129.064,4,0.533,111856,Japan,46gSY0U7ZZCmd7EuJuo15N
16,What is Love?,0.0846,0.573,0.91,0.0,0.266,-1.578,1,0.064,169.982,4,0.602,105395,Japan,2PhG74FocRobLC8pP9cIBI
17,小さな恋のうた,0.00465,0.403,0.87,0.0,0.139,-1.871,1,0.0474,115.398,4,0.549,104160,Japan,7swIKcU4tFRk4iFJpi12Fg
18,innocent world,0.158,0.612,0.664,0.0,0.278,-6.525,1,0.0267,119.826,4,0.662,102584,Japan,70xcWRujaf34LOu0Vdubtp
19,シンクロニシティ,0.603,0.571,0.923,0.0,0.0585,-3.64,1,0.04,135.941,4,0.468,101883,Japan,77m6PiiPEQGUxjNELzMyiF
20,Stay,0.253,0.69,0.622,0.0,0.113,-5.025,0,0.063,102.039,4,0.543,101543,Japan,0I20rLT2MJDhcF96AjbNYo
21,Don't Leave Me,0.116,0.62,0.778,0.0,0.312,-4.622,0,0.0724,147.012,4,0.386,100766,Japan,3zIG0WuI5RoJsFYnErkFDU
22,シーソーゲーム~勇敢な恋の歌~,0.142,0.594,0.851,0.0,0.358,-5.652,1,0.0292,135.051,4,0.783,100026,Japan,20VGCJzkwHCgchhy5JwKq1
23,FRIENDS,0.205,0.626,0.88,0.0,0.128,-2.384,0,0.0504,95.079,4,0.534,95814,Japan,08bNPGLD8AhKpnnERrAc6G
24,ガラスを割れ!,0.119,0.446,0.929,0.0,0.289,-3.601,0,0.0859,82.054,4,0.55,93120,Japan,60ZBZn5Oy1envlLHd2s7Od
25,Havana (feat. Young Thug),0.184,0.765,0.523,3.56e-05,0.132,-4.333,1,0.03,104.988,4,0.394,93010,Japan,1rfofaqEpACxVEHIZBJe6W
26,The Beginning,8.83e-05,0.36,0.983,0.0,0.111,-2.352,1,0.101,182.058,4,0.279,92173,Japan,4f3nDjgqXurMryYBSp0TZD
27,花束を君に,0.538,0.521,0.539,0.0,0.307,-7.667,1,0.029,81.979,4,0.358,90704,Japan,3HGTwcMgf0cyennr2giebW
28,WanteD! WanteD!,0.025,0.559,0.806,0.0,0.0433,-2.461,1,0.0498,160.019,4,0.632,90471,Japan,7M3TZDUNvaNBo0qtWVaZif
29,Story,0.427,0.586,0.632,0.0,0.109,-4.714,1,0.0268,125.94,4,0.391,89828,Japan,0V2axJ946WH1vt9t5SGMLV
30,RAIN,0.171,0.526,0.758,0.0,0.304,-3.732,1,0.0256,97.957,4,0.482,89799,Japan,40cPkRjw5aLQIOjaqgUVnB
31,ハナミズキ,0.451,0.49,0.451,0.0,0.343,-5.47,1,0.0288,139.722,4,0.299,89706,Japan,4PqDkR6YM80Sy590Qsy6mm
32,ノーダウト,0.0763,0.567,0.937,0.0,0.326,-3.194,1,0.0705,149.92,4,0.787,89628,Japan,3sGKkQ5NlRJMzDVmeJFSYJ
33,Missing,9.22e-05,0.408,0.986,4.93e-06,0.17,-1.801,1,0.0769,130.056,4,0.253,89519,Japan,66CUAxsf23g1FI7SgJGhsj
34,Wake Me Up,0.209,0.656,0.994,0.0,0.318,-1.47,0,0.0807,125.979,4,0.795,89155,Japan,3Jecy9h7h2n0eHOWYLEuLJ
35,Wolves,0.139,0.715,0.802,0.0,0.177,-4.647,0,0.0394,124.989,4,0.327,88740,Japan,7EmGUiUaOSGDnUUQUDrOXC
36,I LOVE YOU,0.579,0.303,0.452,0.0,0.0847,-5.877,1,0.0341,71.409,3,0.253,87815,Japan,0mf82mK5aeZm4vN9HM2InQ
37,キセキ,0.0932,0.641,0.618,0.0,0.155,-4.269,1,0.0259,90.032,4,0.338,87727,Japan,7ztdl6cnbJgHRdMkKldkts
38,Symphony (feat. Zara Larsson),0.259,0.707,0.629,1.6e-05,0.138,-4.581,0,0.0563,122.863,4,0.457,86942,Japan,1x5sYLZiu9r5E43kMlt9f8
39,花,0.569,0.416,0.747,0.0,0.0986,-5.759,1,0.0782,183.942,4,0.432,86430,Japan,4clwFLZjrvTtnrMviJnVKh
40,Wake Me Up - Radio Edit,0.0038,0.532,0.783,0.0012,0.161,-5.697,1,0.0523,124.08,4,0.643,86409,Japan,6g1NlCpW7fgqDnWbCCDrHl
41,さよならの前に,0.0364,0.545,0.853,0.0,0.117,-4.699,1,0.029,98.02,4,0.525,86310,Japan,7vwXjDrZT2mqiFynlEwwgG
42,TT - Japanese ver.,0.0807,0.699,0.856,8.72e-06,0.44,-3.326,1,0.0608,129.96,4,0.331,85959,Japan,0PAyiPTz8gL0udQnSasc5G
43,Meant to Be (feat. Florida Georgia Line),0.047,0.643,0.783,0.0,0.083,-6.458,1,0.0856,154.084,4,0.579,85389,Japan,7iDa6hUg2VgEL1o1HjmfBn
44,君が好き,0.172,0.573,0.575,0.0,0.203,-7.628,1,0.0449,132.426,4,0.535,85193,Japan,5Bg0HkfaRYRx8A7tMrjT9Z
45,HOME,0.0197,0.577,0.618,0.0,0.102,-4.07,1,0.0282,79.993,4,0.577,84452,Japan,5PF0IW8iHqOcTWAyRqiDzb
46,Better Now,0.331,0.68,0.578,0.0,0.135,-5.804,1,0.04,145.038,4,0.341,84139,Japan,7dt6x5M1jzdTEt8oCbisTK
47,君に届け,0.0162,0.449,0.872,0.0,0.188,-4.744,1,0.0747,144.128,4,0.523,82398,Japan,0kA7SWxWPYqSyIbMl51X5b
48,鱗(うろこ),0.074,0.442,0.748,0.0,0.1,-5.448,1,0.0302,89.956,4,0.493,82309,Japan,1tkWfKfJqdqbY3oadsjXCf
49,366日,0.675,0.378,0.426,0.0,0.207,-7.314,1,0.0308,152.03,4,0.184,81893,Japan,22aZD7yaGYfhgCYazL4nbc
50,Back To You - From 13 Reasons Why – Season 2 Soundtrack,0.0945,0.601,0.724,1.68e-06,0.12,-4.856,1,0.0486,102.061,4,0.508,81763,Japan,4hQ6UGyWQIGJmHSo0J88JW
51,LIKEY,0.431,0.723,0.898,0.0015,0.136,-1.081,0,0.0354,131.96,4,0.394,73755,Japan,4Eb5cLWxKQUoUQaKUYSRgI
52,Sign,0.263,0.601,0.51,0.0,0.124,-6.273,1,0.0259,105.016,4,0.382,70930,Japan,4Qoy76tEOBaCEvuydNQ2ep
53,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,69669,Japan,7BKLCZ1jbUBVqRi2FVlTVw
54,Freaky Friday (feat. Chris Brown),0.147,0.755,0.599,0.0,0.109,-5.042,1,0.224,133.123,4,0.755,69070,Japan,10Igtw8bSDyyFs7KIsKngZ
55,Kanzen kankaku Dreamer,0.000191,0.558,0.914,0.0,0.132,-3.395,0,0.0996,94.975,4,0.711,68617,Japan,1XT0cpl9g0GuRQJao2nqXd
56,Candy Pop,0.177,0.599,0.943,2.6e-05,0.141,-1.457,1,0.0894,174.059,4,0.84,65968,Japan,39GvWlUAF4Y3qzboUyvBkg
57,Attention,0.109,0.775,0.613,2.33e-05,0.134,-4.586,0,0.0542,100.066,4,0.797,65860,Japan,5cF0dROlMOK5uNZtivgu50
58,AM11:00,0.035,0.601,0.688,0.0,0.0978,-5.255,1,0.0288,98.015,4,0.252,65517,Japan,6YcvfXy4wTvjaIniIBuh30
59,How Long,0.211,0.845,0.561,3.49e-06,0.0383,-5.253,0,0.0778,109.974,4,0.811,65329,Japan,6wmAHw1szh5RCKSRjiXhPe
60,Done for Me (feat. Kehlani),0.193,0.856,0.632,0.0,0.0688,-3.692,0,0.074,112.009,4,0.697,64232,Japan,1lsBTdE6MGsKeZCD6llNu7
61,PIECES OF A DREAM,0.415,0.733,0.848,0.0,0.0986,-4.93,0,0.0391,106.007,4,0.716,64044,Japan,6CQ5WvprBENUd53lv9UzAh
62,インフルエンサー,0.557,0.555,0.852,0.0,0.314,-3.761,1,0.0439,132.078,4,0.652,63947,Japan,5ofnFjLvOgZP94zmDXi3HT
63,New Rules,0.00261,0.762,0.7,1.56e-05,0.153,-6.021,0,0.0694,116.073,4,0.608,63058,Japan,2ekn2ttSfGqwhhate0LSR0
64,何度でも,0.213,0.551,0.768,0.0,0.253,-5.147,1,0.0386,100.037,4,0.35,61804,Japan,6Qq8UOS6QzeSYFUVXC5wEB
65,DREAM,0.0179,0.592,0.562,0.0,0.354,-5.501,1,0.024,93.989,4,0.537,61513,Japan,6PO8T4qt3FHfauSs98zO9j
66,Kimiga Kureta Natsu,0.31,0.51,0.615,0.0,0.117,-4.207,1,0.0283,169.814,4,0.463,61509,Japan,4bK6qPvD4xB8npRkZa1a55
67,君はロックを聴かない,0.00135,0.524,0.687,0.0,0.169,-4.039,1,0.0267,99.919,4,0.619,60609,Japan,59eluCMn0XbOWqeWQ91FTM
68,IDGAF,0.0403,0.836,0.544,0.0,0.0824,-5.975,1,0.0943,97.028,4,0.51,60134,Japan,76cy1WJvNGJTj78UqeA5zr
69,Like I Do,0.00664,0.635,0.9,0.0145,0.37,-3.719,0,0.0377,127.978,4,0.15,58918,Japan,6RnkFd8Fqqgk1Uni8RgqCQ
70,Ref:rain,0.0186,0.454,0.695,0.0,0.0952,-4.143,1,0.0314,77.996,4,0.271,57571,Japan,5Fl7lwRIxawx0KKkHjOrYv
71,Love Lies (with Normani),0.0956,0.708,0.648,0.0,0.134,-5.626,1,0.0449,143.955,4,0.338,57452,Japan,45Egmo7icyopuzJN0oMEdk
72,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,56368,Japan,6SFStUDQZNaGPKWOx9ZiJB
73,Flames,0.0723,0.609,0.726,8.45e-06,0.0895,-4.346,0,0.0414,93.958,4,0.362,56002,Japan,33IOhptvC2Qoy2UhjiHXLV
74,桜坂,0.176,0.765,0.447,1.38e-05,0.142,-8.531,1,0.0263,103.992,4,0.461,54485,Japan,7gpVG8fQjh5YLViIWy3HHh
75,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,54111,Japan,6RUKPb4LETWmmr3iAEQktW
76,Playinwitme (feat. Kehlani),0.302,0.687,0.587,0.0,0.278,-5.772,0,0.124,156.575,4,0.676,53899,Japan,43cFjTTCD9Cni4aSL0sORz
77,Without You (feat. Sandro Cavazza),0.00179,0.652,0.855,0.0,0.0404,-4.832,1,0.0441,134.009,4,0.279,53823,Japan,6WbADFqMvR8N5u0BvtsWQE
78,Nice For What,0.0934,0.567,0.913,0.000124,0.114,-6.471,1,0.0736,93.35,4,0.792,53062,Japan,1cTZMwcBJT0Ka3UJPXOeeN
79,DNA,0.022,0.598,0.775,0.0,0.0677,-4.035,0,0.0545,129.819,4,0.687,52570,Japan,5SE57ljOIUJ1ybL9U6CuBH
80,God's Plan,0.0309,0.758,0.448,8.67e-05,0.558,-9.441,1,0.103,77.176,4,0.373,52544,Japan,2XW4DbS6NddZxRPm5rMCeY
81,Heart Shaker,0.0949,0.563,0.945,0.0,0.216,-0.387,1,0.0635,164.077,4,0.865,51880,Japan,6gxF4ibm6S95UUC6vyIiln
82,Remind Me to Forget,0.158,0.689,0.505,0.0,0.138,-6.389,1,0.0933,99.017,4,0.312,51121,Japan,6xTU6B6nFwKKTSZ9ySXS80
83,ハナウタ,0.318,0.5,0.858,1.63e-05,0.195,-3.258,1,0.0362,96.122,4,0.508,51002,Japan,1zEwIq8oRilgqPUyjPiKcw
84,STAY TUNE,0.0288,0.681,0.938,0.000264,0.0634,-4.246,1,0.0557,122.991,4,0.6,50638,Japan,0albLGvYx6ftOUJ7KF0i5I
85,Waiting For Love,0.298,0.577,0.741,0.0,0.142,-3.83,0,0.0501,128.081,4,0.581,49792,Japan,6nsLzJfvp5OLd4mgqUJkpq
86,Salamander,0.000378,0.434,0.856,7.33e-06,0.0462,-1.871,0,0.123,133.944,4,0.186,49763,Japan,0O7eV4jZxDYHMAMvPmSEmO
87,This Is Me,0.00583,0.284,0.704,0.000115,0.0424,-7.276,1,0.186,191.702,4,0.1,49529,Japan,2xGjteMU3E1tkEPVFBO08U
88,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",0.194,0.653,0.809,0.0,0.165,-4.057,1,0.0474,92.213,4,0.55,49438,Japan,5CLGzJsGqhCEECcpnFQA8x
89,BBoom BBoom,0.0149,0.785,0.744,0.00666,0.0661,-4.249,0,0.0369,126.018,4,0.833,49295,Japan,3BPoSr2pO34Aan6alFfVto
90,Delicate,0.216,0.75,0.404,0.000357,0.0911,-10.178,0,0.0682,95.045,4,0.0499,48822,Japan,6NFyWDv5CjfwuzoCkw47Xf
91,楓,0.198,0.419,0.726,0.708,0.0916,-4.443,1,0.0332,80.011,4,0.367,47911,Japan,73xYYths9kvmFvYsd9gC9Z
92,Galway Girl,0.0735,0.624,0.876,0.0,0.327,-3.374,1,0.1,99.943,4,0.781,47778,Japan,0afhq8XCExXpqazXczTSve
93,Lonely Together (feat. Rita Ora),0.134,0.655,0.666,2.12e-05,0.0683,-5.309,1,0.0612,102.977,4,0.272,47773,Japan,2OALaHcDdKkjYEpAr0Qzab
94,The Way I Am,0.314,0.755,0.769,2.38e-06,0.0628,-5.658,0,0.186,114.966,4,0.642,47612,Japan,6qNALlmZa1ESnCxJmXE1K9
95,What Do You Mean?,0.59,0.845,0.567,0.00142,0.0811,-8.118,0,0.0956,125.02,4,0.793,47398,Japan,3pzjHKrQSvXGHQ98dx18HI
96,I Like It,0.099,0.816,0.726,0.0,0.372,-3.998,0,0.129,136.048,4,0.65,47308,Japan,58q2HKrzhC3ozto2nDdN4z
97,That's What I Like,0.013,0.853,0.56,0.0,0.0944,-4.961,1,0.0406,134.066,4,0.86,47289,Japan,0KKkJNfGyhkQ5aFogxQAPU
98,ロビンソン,0.586,0.636,0.81,0.0,0.151,-3.985,0,0.0277,111.053,4,0.622,46835,Japan,5YP52gnoypy9H1jg5RIwUW
99,Tomorrow never knows,0.173,0.638,0.484,0.0,0.122,-10.265,1,0.0245,109.033,4,0.405,46672,Japan,42JrgapwGBuPHG9YKjR6dj
100,"Let Me Go (with Alesso, Florida Georgia Line & watt)",0.0393,0.659,0.717,0.0,0.0769,-4.202,1,0.0581,103.036,4,0.71,46493,Japan,5AEtlRudpgdT5FtNiuly6Y
101,光榮之橋,0.726,0.552,0.39,0.0,0.122,-6.914,1,0.0286,82.029,4,0.194,46240,Japan,5KaplUYIDvsFe69z7UArVt
102,Mama,0.091,0.739,0.792,0.0,0.0516,-4.256,0,0.0418,104.016,4,0.547,46163,Japan,0NiXXAI876aGImAd6rTj8w
103,Youth (feat. Khalid),0.518,0.625,0.589,0.0,0.197,-6.627,0,0.0858,100.003,4,0.33,46107,Japan,3Wf2YGdYT8xVdNsQSoRKk9
104,Tda'''Aitakute,0.241,0.446,0.454,1.88e-06,0.172,-6.704,1,0.0269,138.172,4,0.377,45687,Japan,2wAf64UF5cK7mlAUfvVPl9
105,Psycho (feat. Ty Dolla $ign),0.546,0.75,0.56,0.0,0.111,-8.094,1,0.105,140.06,4,0.459,45681,Japan,3swc6WTsr7rl9DqQKQA55C
106,愛を伝えたいだとか,0.0345,0.673,0.85,1.14e-05,0.0943,-5.021,1,0.0337,100.008,4,0.793,45222,Japan,0N8Xztr4pBHJ7V0moJWhbO
107,TT,0.0525,0.708,0.853,0.000173,0.399,-4.398,1,0.0844,129.946,4,0.399,45117,Japan,1nMbZ9OsVNSLEyijI80EST
108,ニシエヒガシエ,0.000175,0.581,0.853,0.0265,0.104,-7.684,1,0.041,101.991,4,0.707,45115,Japan,0RmvPXNNGtY1X3oIZ6JD4p
109,All The Stars (with SZA),0.0605,0.698,0.633,0.000194,0.0926,-4.946,1,0.0597,96.924,4,0.552,44808,Japan,3GCdLUSnKSMJhs4Tj6CV3s
110,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,44620,Japan,0tgVpDi06FyKpA1z0VMD4v
111,Just the Way You Are,0.0151,0.637,0.843,0.0,0.0876,-5.413,1,0.0432,109.012,4,0.434,44536,Japan,7BqBn9nzAq8spo5e7cZ0dJ
112,24K Magic,0.034,0.818,0.803,0.0,0.153,-4.282,1,0.0797,106.97,4,0.632,44483,Japan,6b8Be6ljOzmkOmFslEb23P
113,In My Blood,0.0524,0.628,0.715,0.0,0.119,-7.097,1,0.0541,139.991,4,0.429,44310,Japan,79jX8RM5CgPqDKdGEKNW9K
114,恋と愛,0.168,0.474,0.788,0.0,0.204,-4.329,0,0.0491,80.249,4,0.548,43485,Japan,2Tgd0rp3nq9jhpSE0tGehP
115,The Greatest Show,0.000239,0.417,0.824,0.0545,0.0725,-7.36,0,0.105,157.92,4,0.4,43145,Japan,43ay9lQZ5rfNcOOHhRF2cM
116,We Are,0.0651,0.41,0.834,0.0,0.115,-5.375,1,0.054,147.982,4,0.333,42766,Japan,57sk9X1fPLXRfkw74XNrmK
117,ジターバグ,0.000679,0.428,0.984,0.0,0.0925,-1.855,0,0.126,96.999,4,0.289,42666,Japan,78ooUd8wbjp22IzEPGxlRg
118,そばかす,0.0619,0.474,0.838,0.0,0.342,-2.387,1,0.0431,169.67,4,0.572,42563,Japan,6YtmVjtDWDbac5tcto0BAn
119,Space Sonic,6e-05,0.371,0.931,0.0064,0.326,-1.942,0,0.0479,104.009,4,0.469,42462,Japan,5LALBWXiKVwS2iFsD4AdI2
120,陽炎 -movie version-,0.0719,0.696,0.931,0.0313,0.325,-3.221,1,0.04,132.002,4,0.964,42404,Japan,3tUj3jamJg0B1e56m3ATnx
121,Let Me,0.239,0.46,0.567,6.04e-06,0.0934,-5.637,1,0.0515,168.419,4,0.189,42383,Japan,7Fg342AJtNsIDdwCfX0paC
122,Rewrite The Stars,0.0716,0.684,0.619,0.0,0.122,-7.005,1,0.0386,125.046,4,0.284,41948,Japan,630sXRhIcfwr2e4RdNtjKN
123,Take What You Want (feat. 5 Seconds of Summer),0.0155,0.497,0.89,0.0,0.201,-4.027,1,0.0887,117.939,4,0.391,41890,Japan,4u3qi4mgvCQzeTSIuUWHzl
124,Nevermind,0.159,0.6,0.688,1.29e-05,0.409,-8.339,0,0.201,99.977,4,0.0793,41652,Japan,63SevszngYpZOwf63o61K4
125,Red Hot - Red Hot,0.0148,0.476,0.982,0.000143,0.274,-1.32,1,0.228,99.951,4,0.285,41443,Japan,79bTJPXJYGD9syzG3g4MUl
126,ODD FUTURE,0.015,0.694,0.795,0.0,0.114,-4.649,0,0.0916,128.036,4,0.561,41374,Japan,1kSCfzZC27QQoUTzW6dY2t
127,Sorry,0.0797,0.654,0.76,0.0,0.299,-3.669,0,0.045,99.945,4,0.41,41362,Japan,69bp2EbF7Q2rqc5N3ylezZ
128,Break Free,0.00756,0.68,0.692,4.52e-05,0.202,-5.304,0,0.0463,129.943,4,0.289,41357,Japan,1X2Zd5wKGbY1oKzb8dzJRy
129,Shake It Off,0.0647,0.647,0.8,0.0,0.334,-5.384,1,0.165,160.078,4,0.942,41221,Japan,0cqRj7pUJDkTCEsJkx8snD
130,"Girls (feat. Cardi B, Bebe Rexha & Charli XCX)",0.0164,0.728,0.69,0.0,0.104,-4.344,0,0.0524,94.028,4,0.415,41032,Japan,1YNQscOx6OqBQjxgJVhEeW
131,See You Again (feat. Charlie Puth),0.369,0.689,0.481,1.03e-06,0.0649,-7.503,1,0.0815,80.025,4,0.283,40986,Japan,2JzZzZUQj3Qff7wapcbKjc
132,What Lovers Do (feat. SZA),0.0786,0.795,0.615,2.98e-06,0.0855,-5.211,0,0.0671,110.009,4,0.393,40891,Japan,3hBBKuWJfxlIlnd9QFoC8k
133,OTW,0.183,0.652,0.678,3.26e-05,0.106,-6.183,1,0.0541,72.989,4,0.28,40753,Japan,6Hgh47WXVKtXN5zGOu0hjI
134,スターフィッシュ,0.00805,0.377,0.933,1.44e-06,0.361,-0.602,1,0.0849,169.97,4,0.433,40711,Japan,18xszcbgtHszOyovyumBPJ
135,Thinking out Loud,0.474,0.781,0.445,0.0,0.184,-6.061,1,0.0295,78.998,4,0.591,40703,Japan,1Slwb6dOYkBlWal1PGtnNg
136,CENTER OF UNIVERSE,0.0105,0.444,0.786,0.0,0.137,-6.647,1,0.0467,149.776,4,0.409,40603,Japan,2yezAYnrAXvpQ4POqVn88x
137,The Nights,0.0166,0.527,0.835,0.0,0.249,-5.298,1,0.0433,125.983,4,0.654,40484,Japan,0ct6r3EGTcMLPtrXHDvVjc
138,やさしくなりたい,0.00877,0.496,0.915,0.00189,0.108,-3.533,1,0.0371,132.017,4,0.446,40317,Japan,4XkqVSWIPb07iLEDvAPq93
139,Never Be the Same,0.181,0.637,0.713,0.000637,0.137,-4.333,1,0.0747,129.923,4,0.243,40060,Japan,4eWQlBRaTjPPUlzacqEeoQ
140,ギュッと,0.252,0.632,0.742,0.0,0.141,-4.736,1,0.0308,121.019,4,0.455,40036,Japan,3aGxJVQyFKytaPrMWr7mNh
141,箒星,0.000944,0.522,0.868,3.64e-06,0.0998,-5.649,1,0.0351,130.027,4,0.784,40006,Japan,0nqFsqbdYm1eac6BVfkjXX
142,Finesse - Remix; feat. Cardi B,0.0185,0.704,0.859,0.0,0.0215,-4.877,0,0.0996,105.115,4,0.926,39690,Japan,3Vo4wInECJQuz9BIBMOu8i
143,名もなき詩,0.0415,0.555,0.852,0.0,0.2,-5.094,1,0.0375,125.899,4,0.7,39562,Japan,5hrS405iyU1OLU4BFwGWGY
144,Silent Majority,0.266,0.583,0.952,0.0,0.314,-2.491,1,0.0803,123.029,4,0.812,39373,Japan,7b7U8EnH4gB3a9qphGYVoj
145,カタオモイ,0.78,0.619,0.534,0.0,0.331,-5.974,1,0.0344,96.986,4,0.792,39117,Japan,6g93YtKKHU2H1qIqhLIL0Y
146,エソラ,0.00643,0.547,0.899,2.45e-05,0.198,-4.709,1,0.0434,127.014,4,0.702,39027,Japan,5DtsD7m3yQAD4KyrsjzHA1
147,Faded,0.0291,0.589,0.651,3.2e-06,0.111,-5.097,1,0.0306,90.011,4,0.166,39009,Japan,7gHs73wELdeycvS48JfIos
148,sasanqua,0.306,0.541,0.28,8.17e-06,0.264,-8.065,1,0.0298,75.044,4,0.337,39005,Japan,4x3D2HXv8CbtJKRPSI6RhS
149,どんなときも。,0.344,0.691,0.809,0.000479,0.0893,-7.417,1,0.0291,123.827,4,0.915,39001,Japan,4feDzcxtXRU8clyOluco5Y
150,One Last Time,0.115,0.624,0.618,3.3e-06,0.104,-4.868,1,0.0322,125.036,4,0.122,38819,Japan,7bJwvubZZaoGE1AGEfu8Fi
151,Paranoid,0.038,0.625,0.536,2.31e-05,0.167,-5.428,1,0.0776,159.914,4,0.253,38750,Japan,3fpVWegR6YOS1Yk5HSMYIq
152,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,38736,Japan,0e7ipj03S05BNilyu5bRzt
153,Youngblood,0.0169,0.596,0.854,0.0,0.124,-5.114,0,0.463,120.274,4,0.152,38682,Japan,55S2PQgSMYAhgoTCcGCDfw
154,CROSS ROAD,0.143,0.459,0.7,0.0,0.13,-6.657,1,0.0266,173.89,4,0.708,38669,Japan,3gUK125fGNBWNOFmAkjHK7
155,fanfare,0.0266,0.448,0.876,0.0,0.242,-2.413,1,0.042,127.856,4,0.383,38261,Japan,07bZdteqHfKuVKYhsE7dRX
156,Despacito - Remix,0.229,0.694,0.815,0.0,0.0924,-4.328,1,0.12,88.931,4,0.813,38226,Japan,5CtI0qwDJkDQGwXD1H1cLb
157,"Pain, pain",0.0977,0.613,0.774,0.0,0.306,-3.566,0,0.0349,138.991,4,0.319,37940,Japan,5ne7OMTC2uKkbgZ7R6QpGI
158,Side To Side,0.0408,0.648,0.738,0.0,0.292,-5.883,0,0.247,159.145,4,0.603,37779,Japan,4pLwZjInHj3SimIyN9SnOz
159,Good Life,0.00517,0.669,0.568,0.0,0.0951,-6.694,1,0.0337,81.001,4,0.196,37609,Japan,1YTnoQVLzQrXR1gu6Hdzz1
160,Love Yourself,0.835,0.609,0.378,0.0,0.28,-9.828,1,0.438,100.418,4,0.515,37319,Japan,3hB5DgAiMAQ4DzYbsMq1IT
161,Blood Sweat & Tears,0.0244,0.583,0.885,0.0,0.357,-3.571,0,0.106,92.959,4,0.601,37241,Japan,5RGf8qn1TBWVplLyyKUsuV
162,We Don't Talk Anymore (feat. Selena Gomez),0.621,0.728,0.563,0.0,0.179,-8.053,0,0.134,100.017,4,0.352,37110,Japan,68EMU2RD1ECNeOeJ5qAXCV
163,Mine,0.0161,0.71,0.789,2.77e-06,0.451,-3.874,1,0.0722,142.929,4,0.717,37046,Japan,7uzmGiiJyRfuViKKK3lVmR
164,R.Y.U.S.E.I.,0.0103,0.585,0.938,1.61e-05,0.286,-3.318,0,0.0559,128.007,4,0.541,36406,Japan,0eio2xxlLcgMCSMPgJseeI
165,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,36402,Japan,1wjzFQodRWrPcQ0AnYnvQ9
166,Taking Off,0.00109,0.574,0.865,0.0,0.092,-3.638,0,0.0488,111.964,4,0.418,36251,Japan,6rH7DwITrq2MhxSSuL91r9
