,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
165,アンビバレント,0.0969,0.556,0.933,0.0,0.0708,-2.275,0,0.0717,129.976,4,0.611,47314,Japan,3pA7Zp3qRuAJOy7AqV7zcH
166,Jingle Bell Rock,0.179,0.623,0.738,0.0,0.146,-5.709,1,0.0281,152.066,4,0.874,47293,Japan,77GcYr9JP6uvJM0kPa6Nzk
167,What Do You Mean?,0.59,0.845,0.567,0.00142,0.0811,-8.118,0,0.0956,125.02,4,0.793,47054,Japan,4B0JvthVoAAuygILe3n4Bs
168,if...,0.0215,0.627,0.903,0.0,0.0316,-5.129,0,0.0559,172.103,4,0.6,47008,Japan,78LQTUp1f8APWgFNZNOD5y
169,Break Free,0.00637,0.686,0.702,4.46e-05,0.204,-5.325,0,0.0455,129.948,4,0.29,46964,Japan,3emCzvUm5FsQnofdNQL73a
170,Baby (feat. MARINA & Luis Fonsi),0.356,0.755,0.74,1.05e-05,0.0994,-5.354,0,0.04,116.946,4,0.33,46957,Japan,5XWCc9wQes7X5uyYH9h5JR
171,Ruin My Life,0.423,0.665,0.699,0.0,0.0969,-5.265,1,0.0578,124.896,4,0.585,46830,Japan,5tAa8Uaqr4VvA3693mbIhU
172,RBB (Really Bad Boy),0.012,0.719,0.85,0.000239,0.114,-3.229,1,0.0317,150.059,4,0.367,46532,Japan,4xjVP2Vogo0C72o6Nevq0W
173,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),0.881,0.603,0.321,0.0,0.34,-11.489,1,0.0599,143.104,4,0.844,46489,Japan,7inXu0Eaeg02VsM8kHNvzM
174,PIECES OF A DREAM,0.415,0.733,0.848,0.0,0.0986,-4.93,0,0.0391,106.007,4,0.716,46417,Japan,6CQ5WvprBENUd53lv9UzAh
175,たしかなこと,0.583,0.567,0.598,1.2e-06,0.202,-6.096,1,0.0298,79.979,4,0.507,46410,Japan,2QvLlmXqx0IbWehDdA2hrx
176,I Miss You (feat. Julia Michaels),0.299,0.693,0.624,7.64e-06,0.0955,-7.482,0,0.0448,105.002,4,0.369,46163,Japan,0Ult84lvFuqNvbyXwyRQ58
177,TT,0.0525,0.708,0.853,0.000173,0.399,-4.398,1,0.0844,129.946,4,0.399,45938,Japan,1nMbZ9OsVNSLEyijI80EST
178,This Is Me,0.00583,0.284,0.704,0.000115,0.0424,-7.276,1,0.186,191.702,4,0.1,45926,Japan,2xGjteMU3E1tkEPVFBO08U
179,アイネクライネ,0.323,0.638,0.678,0.0,0.0635,-5.99,1,0.0318,86.968,4,0.751,45835,Japan,6tLmupAPzyJhB6WrpDFMLZ
180,No Brainer,0.0733,0.552,0.76,0.0,0.0865,-4.706,1,0.342,135.702,5,0.639,45652,Japan,5WvAo7DNuPRmk4APhdPzi8
181,Sorry,0.0797,0.654,0.76,0.0,0.299,-3.669,0,0.045,99.945,4,0.41,45633,Japan,09CtPGIpYB4BrO8qb1RGsF
182,Havana (feat. Young Thug),0.184,0.765,0.523,3.56e-05,0.132,-4.333,1,0.03,104.988,4,0.394,45428,Japan,1rfofaqEpACxVEHIZBJe6W
183,Re:make,0.000116,0.386,0.988,0.0,0.104,-2.692,0,0.158,171.977,4,0.443,45390,Japan,6IghCx6jRj5VHEmXKQH2pR
184,First Love,0.122,0.438,0.434,0.0,0.15,-8.37,1,0.0371,179.913,4,0.195,45360,Japan,39HrUxcvKF3jtLz7fUDWXc
185,breathin,0.0211,0.568,0.656,1.37e-05,0.213,-5.413,1,0.0433,100.049,4,0.364,45245,Japan,4OafepJy2teCjYJbvFE60J
186,キミシダイ列車,0.000226,0.452,0.909,1.71e-06,0.235,-3.791,1,0.0416,170.092,4,0.849,45047,Japan,0a5rZP8sYdlvBRVmcNovyC
187,ハピネス,0.0948,0.642,0.914,0.0,0.365,-3.316,1,0.115,94.004,4,0.448,44843,Japan,4Ls20opS0EzPb7NuA6F8VI
188,What Lovers Do,0.0788,0.799,0.597,5.66e-06,0.1,-5.131,0,0.0611,110.001,4,0.419,44806,Japan,0WdGQhoAP2LBsqr5Jhit2g
189,Everything,0.485,0.526,0.539,0.0,0.114,-7.369,1,0.0334,131.94,4,0.286,44790,Japan,4eg2pQu51SsltJSWKoRpSy
190,SHONEN,0.0217,0.52,0.783,0.0,0.159,-3.39,0,0.0314,82.965,4,0.264,44307,Japan,1ZYeM36V89BQ7S3UTJsgX9
191,Love Yourself,0.835,0.609,0.378,0.0,0.28,-9.828,1,0.438,100.418,4,0.515,43967,Japan,50kpGaPAhYJ3sGmk6vplg0
192,Into You,0.0162,0.623,0.734,1.75e-06,0.145,-5.948,1,0.107,107.853,4,0.37,43963,Japan,2meEiZKWkiN28gITzFwQo5
193,Radio Ga Ga - Remastered 2011,0.183,0.744,0.502,0.000228,0.189,-7.719,1,0.0359,112.344,4,0.66,43776,Japan,1nQRg9q9uwALGzouOX5OyQ
194,さくら,0.308,0.713,0.838,4.54e-06,0.235,-4.111,1,0.0257,119.992,4,0.848,43597,Japan,5rfUCmoI7axj6mjpu1Rto5
195,Thinking out Loud,0.474,0.781,0.445,0.0,0.184,-6.061,1,0.0295,78.998,4,0.591,43591,Japan,1Slwb6dOYkBlWal1PGtnNg
196,We Don't Talk Anymore (feat. Selena Gomez),0.621,0.728,0.563,0.0,0.179,-8.053,0,0.134,100.017,4,0.352,43582,Japan,68EMU2RD1ECNeOeJ5qAXCV
197,インフルエンサー,0.557,0.555,0.852,0.0,0.314,-3.761,1,0.0439,132.078,4,0.652,43581,Japan,5ofnFjLvOgZP94zmDXi3HT
198,LOVE LOVE LOVE,0.474,0.447,0.383,0.0,0.11,-10.62,1,0.0263,83.929,4,0.276,43569,Japan,1tcEqPHAQCOKIHwUMQ2POT
199,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,43405,Japan,2VxeLyX666F8uXCJ0dZF8B
