,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
170,傘,0.374,0.709,0.88,0.0,0.0459,-4.322,1,0.0487,105.084,4,0.687,164125,Japan,3JdeDiWCJW7KFLr58GHrSQ
171,LA・LA・LA LOVE SONG,0.125,0.754,0.908,2.99e-05,0.0779,-4.555,0,0.0363,117.907,4,0.95,163589,Japan,2NFKSwzaNKXAqBqlXgeTEo
172,カムパネルラ,0.0806,0.448,0.853,0.0,0.0706,-5.661,0,0.164,88.749,3,0.786,161317,Japan,2WI2is2NtH0WTs7zfKNpcE
173,灯火,0.0418,0.627,0.67,0.00213,0.0818,-6.619,1,0.0368,110.004,4,0.537,160453,Japan,0YdCBegk4nNMCOeuiY5L0k
174,キセキ,0.0932,0.641,0.618,0.0,0.155,-4.269,1,0.0259,90.032,4,0.338,160140,Japan,7ztdl6cnbJgHRdMkKldkts
175,Watermelon Sugar,0.122,0.548,0.816,0.0,0.335,-4.209,1,0.0465,95.39,4,0.557,159217,Japan,6UelLqGlWMcVH1E5c4H7lY
176,ひまわりの約束,0.188,0.523,0.445,0.0,0.18,-6.359,1,0.0329,78.957,4,0.336,158766,Japan,45jGOHwYKgsRYbAJ8DR61d
177,Sunny drop,0.00071,0.497,0.918,0.0,0.155,-2.689,1,0.0377,100.024,4,0.582,158699,Japan,02ZsOeVtenrP80YpRPSonZ
178,Beware,0.0741,0.696,0.795,0.0,0.0543,-1.44,1,0.0549,130.022,4,0.762,158378,Japan,5T6rEdxOoJ79MfOJpUx33d
179,新宝島,0.00118,0.557,0.917,0.00914,0.419,-3.426,0,0.0757,158.0,4,0.653,158026,Japan,6ODZT1FGTE2q4two05giS1
180,It's only love,0.43,0.704,0.787,0.0,0.159,-4.401,1,0.118,180.026,4,0.691,157611,Japan,49YfrDOuobznz6jRplgXyy
181,名前の無い歌,0.183,0.759,0.841,0.0,0.129,-3.009,1,0.0471,98.077,4,0.68,157546,Japan,43fEF597yI17Hh9ikhqED2
182,WAP (feat. Megan Thee Stallion),0.0194,0.935,0.454,0.0,0.0824,-7.509,1,0.375,133.073,4,0.357,157229,Japan,4Oun2ylbjFKMPTiaSbbCih
183,Route 246,0.341,0.73,0.838,0.0,0.433,-2.959,1,0.0312,124.953,4,0.847,156797,Japan,7zC66d7FERcogZkgW7lgnq
184,アイデア,0.00197,0.478,0.606,0.0,0.33,-4.158,1,0.217,174.208,4,0.638,156791,Japan,7jgqNMnqAT9FghC1uSYTFF
185,アイネクライネ,0.0384,0.471,0.868,0.0,0.297,-2.291,1,0.0295,173.969,4,0.811,155823,Japan,45YBVp6zMwQZRbUDcPzmMB
186,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,155549,Japan,2BgEsaKNfHUdlh97KmvFyo
187,浮気されたけどまだ好きって曲。,0.801,0.621,0.373,1.45e-05,0.0983,-9.286,1,0.0437,80.924,4,0.492,155458,Japan,5VDFdX4rP5EN3U7UKSZiE7
188,オールドファッション,0.0788,0.386,0.806,0.0,0.104,-3.647,1,0.0499,175.953,4,0.394,155056,Japan,0Xn30nT5EKFPsWvpiJ2Iav
189,Savage Love (Laxed - Siren Beat),0.234,0.767,0.481,0.0,0.269,-8.52,0,0.0803,150.076,4,0.761,154471,Japan,1xQ6trAsedVPCdbtDAmk0c
190,糸,0.457,0.452,0.586,0.0,0.159,-4.557,1,0.0258,144.098,4,0.295,154421,Japan,6PIvQFdqqyWkEZ1ZEFTuzk
191,WanteD! WanteD!,0.025,0.559,0.806,0.0,0.0433,-2.461,1,0.0498,160.019,4,0.632,154287,Japan,7M3TZDUNvaNBo0qtWVaZif
192,I gotta go,0.642,0.494,0.566,0.0,0.342,-6.97,1,0.0308,148.01,4,0.353,154140,Japan,5EBsireOwbvRqFb0md9BDu
193,何度でも,0.213,0.551,0.768,0.0,0.253,-5.147,1,0.0386,100.037,4,0.35,153432,Japan,6Qq8UOS6QzeSYFUVXC5wEB
194,Angel,0.00171,0.707,0.587,0.0265,0.185,-6.042,1,0.0354,114.958,4,0.68,153204,Japan,3Bkg2Jge2dDowdgpjJTz8N
195,If I Can't Have You,0.487,0.691,0.823,0.0,0.134,-4.197,1,0.0623,123.935,4,0.87,153139,Japan,2bT1PH7Cw3J9p3t7nlXCdh
196,"GOOD VIBES ONLY feat. JP THE WAVY, EXILE SHOKICHI",0.526,0.736,0.801,0.0,0.112,-5.902,1,0.225,166.169,4,0.923,151313,Japan,02qDk0sngobDvg3LUdt9Y0
197,a.m.3:21,0.295,0.634,0.736,0.00011,0.215,-5.006,0,0.109,110.169,4,0.752,151116,Japan,7Mfgvi0WG4y7YDxknVOIS9
198,LOSER,0.00466,0.679,0.931,0.0,0.0652,-3.74,0,0.0474,121.001,4,0.962,150757,Japan,7wa1cHqTRdjXZuqo4iigj1
199,Stand Out Fit In,0.0178,0.615,0.841,0.0,0.133,-5.352,1,0.0416,126.026,4,0.316,150068,Japan,4zXRMjTaeflesB3Ih4eHnJ
