,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
171,Stay,0.114,0.582,0.693,0.0,0.13,-5.048,1,0.0465,125.904,4,0.341,151682,Japan,3ndCsZfq8OVwwkz9mmZvUz
172,ひまわりの約束,0.188,0.523,0.445,0.0,0.18,-6.359,1,0.0329,78.957,4,0.336,151419,Japan,45jGOHwYKgsRYbAJ8DR61d
173,プロローグ,0.497,0.568,0.687,0.0,0.09,-5.704,1,0.0501,85.088,4,0.304,150382,Japan,3LhiOBfTSTjfpwdElYyE8k
174,Mood (feat. iann dior),0.221,0.7,0.722,0.0,0.272,-3.558,0,0.0369,90.989,4,0.756,150025,Japan,3tjFYV6RSFtuktYl3ZtYcq
175,YOKAZE,0.283,0.611,0.63,0.0,0.0715,-4.263,1,0.0268,89.966,4,0.388,149674,Japan,5q6xFDptliUEAtuvH3BnIV
176,Fanfare,0.0302,0.669,0.956,9.78e-06,0.0764,-2.49,1,0.126,114.922,4,0.81,149509,Japan,49moLXpCwwantnF78yItWf
177,アンコール,0.283,0.682,0.669,1e-06,0.145,-4.741,1,0.0275,81.999,4,0.831,149029,Japan,465JzFiajJO59sUrDFsxdC
178,アイカタ,0.239,0.658,0.804,0.0,0.0879,-5.968,1,0.0607,94.971,4,0.808,148439,Japan,1zGwY3vlObKdHD1OB3KPK4
179,Stand By You,0.00864,0.609,0.869,0.0,0.283,-5.129,1,0.0422,154.024,4,0.626,148405,Japan,7Ca8EuTCyU3pjJR4TNOXqs
180,CITRUS,0.19,0.579,0.693,0.0,0.375,-7.52,1,0.035,82.018,4,0.763,148367,Japan,3qAlkP9wLflbTZ6D5ZxUmE
181,FANCY,0.0122,0.697,0.874,0.0,0.627,-2.15,0,0.045,132.022,4,0.775,148355,Japan,0W5hTAWn8Tq0Qfhg1XP3YW
182,Monster (Shawn Mendes & Justin Bieber),0.0593,0.64,0.392,0.0,0.0839,-7.246,0,0.0574,145.838,4,0.502,148187,Japan,1HbA4N1MiOsPthALesGFR1
183,アイノカタチ,0.0241,0.39,0.654,0.0,0.196,-6.247,1,0.0335,180.043,4,0.304,148032,Japan,76flsS3UnNr7UQIz6JmVT3
184,Party Starters,0.00333,0.783,0.887,0.0,0.341,-4.057,1,0.0482,124.937,4,0.8,146386,Japan,4VM4T6Z6q7A829uMSptSGF
185,欲望に満ちた青年団,0.0479,0.554,0.752,0.0,0.364,-5.473,1,0.0303,87.985,4,0.694,146057,Japan,6D6Pybzey0shI8U9ttRAPx
186,アイネクライネ,0.0384,0.471,0.868,0.0,0.297,-2.291,1,0.0295,173.969,4,0.811,145131,Japan,45YBVp6zMwQZRbUDcPzmMB
187,Way Back Home,0.405,0.745,0.739,0.000183,0.127,-4.591,1,0.0327,99.913,4,0.556,144971,Japan,3NxuezMdSLgt4OwHzBoUhL
188,IDOL,0.00481,0.734,0.855,0.0,0.123,-3.211,1,0.118,126.035,4,0.422,144846,Japan,2AIWoHr9DF6y4KALCBKWQS
189,優しさ,0.11,0.598,0.706,0.0,0.0925,-6.827,1,0.0491,133.847,4,0.262,143673,Japan,0f3Ce9xjHymExIpEyHUC8D
190,Sweet Bomb!,0.0213,0.8,0.919,0.00262,0.273,-5.064,0,0.0667,129.035,4,0.853,140088,Japan,0YCL7egXNTkElDHH0QdoXJ
191,DAYBREAK FRONTLINE,0.543,0.628,0.928,6.81e-06,0.152,-2.421,1,0.0452,136.014,4,0.545,139673,Japan,5NJKIFLOLa6Oc9auYeJmtx
192,恋,0.00081,0.598,0.819,0.0,0.218,-2.619,1,0.0911,158.115,4,0.878,139464,Japan,1flvuaMS27JxpEBL0u2cWc
193,傘,0.374,0.709,0.88,0.0,0.0459,-4.322,1,0.0487,105.084,4,0.687,139381,Japan,3JdeDiWCJW7KFLr58GHrSQ
194,Make A Wish (Birthday Song),0.0632,0.732,0.795,0.0,0.0569,-2.263,1,0.1,100.954,4,0.693,138163,Japan,6FdShjf7nA2cqEnpv1tIia
195,みかんハート,0.589,0.561,0.358,0.0,0.117,-6.39,1,0.028,129.029,4,0.204,137769,Japan,1H9jJvALjdKH3C3Ol0w765
196,Dis-ease,0.0132,0.731,0.845,0.0,0.0782,-5.352,1,0.132,101.085,4,0.484,136635,Japan,54DmTIv86D3sYdiawjULQ0
197,新宝島,0.0013,0.551,0.919,0.00638,0.352,-3.484,0,0.074,157.989,4,0.652,134911,Japan,4a48lWUd64bZgHUDx0GZlj
198,Yessir,0.184,0.803,0.588,0.0,0.0792,-4.68,0,0.0641,89.973,4,0.571,134509,Japan,4ef665KqgZWRooxhSwtQtH
199,トリコ,0.0855,0.632,0.799,0.0,0.061,-3.436,1,0.036,90.016,4,0.719,134344,Japan,04vWAqnvToa2v4D4A2yhzH
