,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
50,"Therefore I Am","Billie Eilish",905277,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
51,"Christmas Lights",Coldplay,878374,https://open.spotify.com/track/4fzyvSu73BhGvi96p2zwjL
52,"Santa Claus Is Coming To Town","The Jackson 5",871949,https://open.spotify.com/track/6a1hzBiTkgqTsDA0Xgfh9z
53,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,854352,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
54,"Really Love (feat. Craig David & Digital Farm Animals)",KSI,849892,https://open.spotify.com/track/50v2TSRV31bwpAPkjWejNL
55,"Watermelon Sugar","Harry Styles",839907,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
56,"Baby, It's Cold Outside (feat. Meghan Trainor)","Brett Eldredge",826234,https://open.spotify.com/track/5Q2P43CJra0uRAogjHyJDK
57,"Stop The Cavalry","Jona Lewie",823297,https://open.spotify.com/track/2bPQuniBB9x0fRtxDly0kr
58,Loading,"Central Cee",820838,https://open.spotify.com/track/4D0GT8zWuA7Z2em6dpajAn
59,"Looking for Me","Paul Woolford",802732,https://open.spotify.com/track/17bGtGqqaXOgVnhnfx5NlE
60,willow,"Taylor Swift",788340,https://open.spotify.com/track/3Uo7WG0vmLQ07WB4BDwy7D
61,"Mistletoe and Wine","Cliff Richard",777353,https://open.spotify.com/track/3AgiRs3oxc2dFh0CPUHXJs
62,"Run Rudolph Run - Single Version","Chuck Berry",757175,https://open.spotify.com/track/2pnPe4pJtq7689i5ydzvJJ
63,"Get Out My Head","Shane Codd",754649,https://open.spotify.com/track/055Mme9ReKK99jRFA5UJ55
64,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",748340,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
65,"Ain't It Different (feat. AJ Tracey & Stormzy)","Headie One",748272,https://open.spotify.com/track/03snIuKJr5u7zpyp9zpQMU
66,"Someone You Loved","Lewis Capaldi",742494,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
67,"Mood Swings (feat. Lil Tjay)","Pop Smoke",734226,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
68,"Wishing Well","Juice WRLD",727599,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
69,"Midnight Sky","Miley Cyrus",709358,https://open.spotify.com/track/4i2qxFEVVUi8yOYoxB8TCX
70,"Lucid Dreams","Juice WRLD",698648,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
71,"Mr. Brightside","The Killers",693451,https://open.spotify.com/track/003vvx7Niy0yvhvHt4a68B
72,"Mary's Boy Child / Oh My Lord","Boney M.",679476,https://open.spotify.com/track/2qqZ5fOGuNvYVzgPFDLQ4l
73,"Baby It's Cold Outside (duet with Michael Bublé)","Idina Menzel",678295,https://open.spotify.com/track/0Ie5uiv54KgCr7P4sYDTHl
74,"Holy (feat. Chance The Rapper)","Justin Bieber",676561,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
75,"Roses - Imanbek Remix","SAINt JHN",668902,https://open.spotify.com/track/0zLCBJZSiELJf02ucPP9wb
76,Robbery,"Juice WRLD",668396,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
77,"Train Wreck","James Arthur",664471,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
78,"Dreams - 2004 Remaster","Fleetwood Mac",658763,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
79,"Dance Monkey","Tones And I",642337,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
80,"Blue Christmas","Elvis Presley",641366,https://open.spotify.com/track/3QiAAp20rPC3dcAtKtMaqQ
81,"A92 x Fumez The Engineer - Plugged In Freestyle","Fumez The Engineer",638465,https://open.spotify.com/track/0goOUCNL6MYrqSVvGhvsxw
82,"SO DONE","The Kid LAROI",632833,https://open.spotify.com/track/3qgPpwtuRu5oP8EtFSj8HE
83,"Rain On Me (with Ariana Grande)","Lady Gaga",629944,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
84,"Sweater Weather","The Neighbourhood",625066,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
85,Golden,"Harry Styles",618682,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
86,"Tick Tock (feat. 24kGoldn)","Clean Bandit",611931,https://open.spotify.com/track/27u7t9d7ZQoyjsCROHuZJ3
87,"What Christmas Means To Me","Stevie Wonder",611485,https://open.spotify.com/track/3h1EREJfCwyv6cG7CGak5d
88,"Take You Dancing","Jason Derulo",611266,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
89,"I Saw Mommy Kissing Santa Claus","The Jackson 5",608016,https://open.spotify.com/track/3lkYS3iMpWMVpaJ0yJAFrJ
90,"The Business",Tiësto,601583,https://open.spotify.com/track/6f3Slt0GbA2bPZlz0aIFXN
91,"Lighter (feat. KSI)","Nathan Dawe",594182,https://open.spotify.com/track/5lWUeSYO61UYgNlFlqcwYl
92,"Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes",590099,https://open.spotify.com/track/1HbA4N1MiOsPthALesGFR1
93,"Why'd You Only Call Me When You're High?","Arctic Monkeys",588679,https://open.spotify.com/track/48q0vSHcJdhK3IiXH8C5WJ
94,"Laugh Now Cry Later (feat. Lil Durk)",Drake,586744,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
95,"Cuddle Up, Cozy Down Christmas","Dolly Parton",580500,https://open.spotify.com/track/1deT8vP3lOVU3XFAKHsSc3
96,"Savage Love (Laxed - Siren Beat)","Jawsh 685",580130,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
97,"Before You Go","Lewis Capaldi",578985,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
98,"Have Yourself A Merry Little Christmas","Sam Smith",574692,https://open.spotify.com/track/1Qi2wh8fFgDV7tl4Sj3f2K
99,"All Girls Are The Same","Juice WRLD",566265,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1
100,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",563929,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
101,"Santa Claus Is Comin' to Town - Live at C.W. Post College, Greenvale, NY - December 1975","Bruce Springsteen",556190,https://open.spotify.com/track/6s2wpWPFPAgKg2LXxi1Oee
102,"Santa's Coming for Us",Sia,556174,https://open.spotify.com/track/1N1ZpYUJc9fwrqk53FGgWv
103,"Blueberry Faygo","Lil Mosey",554153,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
104,"It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra)","Perry Como",553797,https://open.spotify.com/track/2pXpURmn6zC5ZYDMms6fwa
105,"Thank God It's Christmas - Non-Album Single",Queen,552911,https://open.spotify.com/track/2xGO2UjzxeVQSIkyg98vck
106,"Rover (feat. DTG)",S1mba,548026,https://open.spotify.com/track/4slSrbTK1sNK4I1mDYEthf
107,"Put Your Records On","Ritt Momney",545192,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
108,"Do I Wanna Know?","Arctic Monkeys",541802,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
109,Dynamite,BTS,538326,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
110,"Lasting Lover",Sigala,538157,https://open.spotify.com/track/0DmAvNCAK08oCi7miSZUIY
111,"Stay Another Day","East 17",538067,https://open.spotify.com/track/4wYCe9tSmUolNU4WmJKbZy
112,"West Ten","AJ Tracey",532543,https://open.spotify.com/track/33EGYJLLwz56YIP5Ex9VKs
113,"Don't Start Now","Dua Lipa",530174,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
114,"Location (feat. Burna Boy)",Dave,529090,https://open.spotify.com/track/3z4CGd63tpUn9a6oQSG0CI
115,"Your New Boyfriend","Wilbur Soot",524646,https://open.spotify.com/track/4vLBnQtece15fFhqWxZvJP
116,"Little Saint Nick - 1991 Remix","The Beach Boys",523227,https://open.spotify.com/track/5xlS0QkVrSH7ssEbBgBzbM
117,"Reminds Me Of You","Juice WRLD",520993,https://open.spotify.com/track/5YSHygGN9D0mID1NsVd5my
118,pov,"Ariana Grande",519264,https://open.spotify.com/track/3UoULw70kMsiVXxW0L3A33
119,"Godzilla (feat. Juice WRLD)",Eminem,515855,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
120,"Santa Baby (with Henri René & His Orchestra)","Eartha Kitt",515456,https://open.spotify.com/track/1foCxQtxBweJtZmdxhEHVO
121,Goosebumps,HVME,515315,https://open.spotify.com/track/20McUFi8KCIVdNDLrkTDuZ
122,UFO,"D-Block Europe",514865,https://open.spotify.com/track/7G5VNGDnHt414PyL8rosns
123,Giants,"Dermot Kennedy",507438,https://open.spotify.com/track/43CHdbHYdcbUWP10UFKyZ7
124,"Go Crazy","Chris Brown",504554,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK
125,"Lonely (with benny blanco)","Justin Bieber",497368,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
126,Heather,"Conan Gray",496840,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
127,"I Wanna Dance with Somebody (Who Loves Me)","Whitney Houston",496523,https://open.spotify.com/track/2tUBqZG2AbRi7Q0BIrVrEj
128,"Breaking Me",Topic,495773,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
129,"Naughty List (with Dixie D’Amelio)","Liam Payne",495385,https://open.spotify.com/track/2Y0ktCGrGoGcQFXsGztvhi
130,Dior,"Pop Smoke",493764,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
131,Falling,"Harry Styles",492858,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
132,"Come & Go (with Marshmello)","Juice WRLD",490660,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
133,"Merry Christmas Baby","Otis Redding",489384,https://open.spotify.com/track/4STCTQ1h0VuWfvDyhGOxkv
134,"Good Days",SZA,488473,https://open.spotify.com/track/3YJJjQPAbDT7mGpX3WtQ9A
135,Daisy,Ashnikko,486997,https://open.spotify.com/track/0AUvWawuP0ibk4SQ3sIZjk
136,"Show Out (with Skepta & Pop Smoke)","Kid Cudi",485856,https://open.spotify.com/track/5CFJRZRq6sdKKtRwNPWbYv
137,"Adore You","Harry Styles",485727,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
138,"i miss u (with Au/Ra)","Jax Jones",485594,https://open.spotify.com/track/7CH8J4ulT49UfZwSDSkSZA
139,"The Box","Roddy Ricch",484281,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
140,"Christmas Without You","Ava Max",482105,https://open.spotify.com/track/1QLZKzC2pjP4ySf4ALrNhm
141,"Chingy (It’s Whatever)","Digga D",481603,https://open.spotify.com/track/6afrGc4NBIQEObX1S8DCPy
142,"Heat Waves","Glass Animals",480883,https://open.spotify.com/track/02MWAaffLxlfxAUY7c5dvx
143,"Santa Claus Is Coming to Town","Michael Bublé",480535,https://open.spotify.com/track/5Ber68jZ7ytegr2UISEdb7
144,"GREECE (feat. Drake)","DJ Khaled",476422,https://open.spotify.com/track/35RJhm1pEovTBwnNR0zWad
145,"The Woo (feat. 50 Cent & Roddy Ricch)","Pop Smoke",475452,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn
146,"Santa Baby","Ariana Grande",475180,https://open.spotify.com/track/6YJdPrH3i2POzu7hdHIRrb
147,"champagne problems","Taylor Swift",470459,https://open.spotify.com/track/0sY6ZUTh4yoctD8VIXz339
148,Wonderwall,Oasis,469289,https://open.spotify.com/track/1DadkoAI2gicYJfindPY20
149,"Blame It On The Mistletoe","Ella Henderson",467465,https://open.spotify.com/track/110lWlsa8fJXgrrwGgg0f1
150,"Frosty the Snowman","The Ronettes",466871,https://open.spotify.com/track/0OcpVNf7hnJBPbTFMSG7CI
151,"A Holly Jolly Christmas - Single Version","Burl Ives",466010,https://open.spotify.com/track/77khP2fIVhSW23NwxrRluh
152,"No Time For Tears","Nathan Dawe",463188,https://open.spotify.com/track/2Rr1INov0ckj7bLTsk9LV1
153,Body,"Megan Thee Stallion",462509,https://open.spotify.com/track/0A1hoCfMLkiAgvhWkkucJa
154,F.N,"Lil Tjay",460767,https://open.spotify.com/track/0RLLvYBopDwooCyvnTwgYu
155,Hayloft,"Mother Mother",460076,https://open.spotify.com/track/2kS6td1yvmpNgZTt1q5pQq
156,"Princess Cuts (feat. Young T & Bugsey)","Headie One",459915,https://open.spotify.com/track/63Sb1AMnhb37DR59uXZdQd
157,"death bed (coffee for your head)",Powfu,459519,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
158,"Own It (feat. Ed Sheeran & Burna Boy)",Stormzy,458260,https://open.spotify.com/track/4QPEwDdOMhY7rNS05mTyMR
159,"I Dunno (feat. Dutchavelli & Stormzy)","Tion Wayne",452958,https://open.spotify.com/track/3B0WbRucJ6ZIla2G9IVt2E
160,"Daddy Issues","The Neighbourhood",450002,https://open.spotify.com/track/5E30LdtzQTGqRvNd7l6kG5
161,"Dancing in the Moonlight",Toploader,449089,https://open.spotify.com/track/3Fzlg5r1IjhLk2qRw667od
162,"Carol of the Bells","Mykola Dmytrovych Leontovych",448686,https://open.spotify.com/track/4tHqQMWSqmL6YjXwsqthDI
163,Diamonds,"Sam Smith",447687,https://open.spotify.com/track/1hJIbOjWpid6LtnozHmzRS
164,Circles,"Post Malone",446059,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
165,"bad guy","Billie Eilish",443945,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
166,"Dinner Guest (feat. MoStack)","AJ Tracey",442104,https://open.spotify.com/track/5y0ekFHNfFbjKhZlguSzdf
167,Yellow,Coldplay,432895,https://open.spotify.com/track/3AJwUDP919kvQ9QcozQPxg
168,Wonder,"Shawn Mendes",432472,https://open.spotify.com/track/6ZuahEctZD6w75peme58hm
169,"This Christmas","Donny Hathaway",432289,https://open.spotify.com/track/7MSYSOobsombc1mbDWFxtD
170,505,"Arctic Monkeys",429194,https://open.spotify.com/track/58ge6dfP91o9oXMzq3XkIS
171,"Toosie Slide",Drake,428058,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
172,"I'll Be Home for Christmas","Michael Bublé",423214,https://open.spotify.com/track/0tXPhc8LvM4dPvoRwI66XQ
173,"Martin & Gina","Polo G",422732,https://open.spotify.com/track/1VLtjHwRWOVJiE5Py7JxoQ
174,Bruises,"Lewis Capaldi",422697,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
175,Woi,"Digga D",421068,https://open.spotify.com/track/69F4G9WD5U1vKrpaCiLznl
176,Rain,Aitch,420046,https://open.spotify.com/track/7h2ozcUpSL7ulXjRPPQcDy
177,"Jingle Bell Rock - Daryl's Version","Daryl Hall & John Oates",414953,https://open.spotify.com/track/6pVW5LRWgeLaHudxauOTJU
178,"my ex's best friend (with blackbear)","Machine Gun Kelly",411603,https://open.spotify.com/track/7kDUspsoYfLkWnZR7qwHZl
179,"no body, no crime (feat. HAIM)","Taylor Swift",411327,https://open.spotify.com/track/6NriykdkRrjQMZo1sfVYUo
180,"My Only Wish (This Year)","Britney Spears",409824,https://open.spotify.com/track/0YWUHZPJVg4iujddsJDwhM
181,Lonely,"Joel Corry",408140,https://open.spotify.com/track/2ZEq4HT450Ye9IFGPTl9qV
182,"Everywhere - 2017 Remaster","Fleetwood Mac",407112,https://open.spotify.com/track/254bXAqt3zP6P50BdQvEsq
183,Gnat,Eminem,405882,https://open.spotify.com/track/6cS9PmLky2NhLOhpIsUlow
184,"Please Come Home for Christmas - 2013 Remaster",Eagles,405201,https://open.spotify.com/track/3QIoEi8Enr9uHffwInGIsC
185,"Sleigh Ride","Ella Fitzgerald",403513,https://open.spotify.com/track/4ukUoXLuFzMixyZyabSGc4
186,"Jocelyn Flores",XXXTENTACION,402925,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
187,"Life Is Good (feat. Drake)",Future,402909,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
188,"Jingle Bells (feat. The Puppini Sisters)","Michael Bublé",400540,https://open.spotify.com/track/4qBejt9FeqLI9blHI1Nq1x
189,"Ladbroke Grove","AJ Tracey",399559,https://open.spotify.com/track/7b4ky1LlQLFhXHmhZkFgqV
190,"Say You Won't Let Go","James Arthur",396332,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
191,"You Make It Feel Like Christmas (feat. Blake Shelton)","Gwen Stefani",394988,https://open.spotify.com/track/2OQ6a4CfUeYskpTTgyawyJ
192,"Bohemian Rhapsody - Remastered 2011",Queen,394756,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
193,"Don't Stop Me Now - Remastered 2011",Queen,393771,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
194,"Winter Wonderland","Tony Bennett",391536,https://open.spotify.com/track/4ricyQVd20UQde1jpXCSuJ
195,"Say So","Doja Cat",388338,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
196,"The Chain - 2004 Remaster","Fleetwood Mac",386369,https://open.spotify.com/track/5e9TFTbltYBg2xThimr0rU
197,goosebumps,"Travis Scott",386084,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
198,"GO (feat. Juice WRLD)","The Kid LAROI",384363,https://open.spotify.com/track/2rPHUAeUPbNgTmK18FPTiZ
199,"Papi Chulo",Octavian,379760,https://open.spotify.com/track/6Juv5N0dNU1imms9c9u1dA
200,Riptide,"Vance Joy",379620,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
