,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
34,"Dance Monkey","Tones And I",871625,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
35,"Blueberry Faygo","Lil Mosey",871281,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
36,Woi,"Digga D",863703,https://open.spotify.com/track/69F4G9WD5U1vKrpaCiLznl
37,"Toosie Slide",Drake,862507,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
38,"Someone You Loved","Lewis Capaldi",853231,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
39,"Take You Dancing","Jason Derulo",848227,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
40,"death bed (coffee for your head)",Powfu,839779,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
41,"Looking for Me","Paul Woolford",823327,https://open.spotify.com/track/17bGtGqqaXOgVnhnfx5NlE
42,"exile (feat. Bon Iver)","Taylor Swift",806088,https://open.spotify.com/track/4pvb0WLRcMtbPGmtejJJ6y
43,Heather,"Conan Gray",800834,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
44,"Break My Heart","Dua Lipa",793636,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
45,Rain,Aitch,789310,https://open.spotify.com/track/7h2ozcUpSL7ulXjRPPQcDy
46,Robbery,"Juice WRLD",784996,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
47,"you broke me first","Tate McRae",784064,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
48,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix","Jack Harlow",776398,https://open.spotify.com/track/2MbdDtCv5LUVjYy9RuGTgC
49,"Mood (feat. iann dior)",24kGoldn,766228,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
50,"Lucid Dreams","Juice WRLD",739976,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
51,"Who's That What's That","Niko B",737915,https://open.spotify.com/track/6pRlNmiZ15mI0D0Y9VBjDe
52,Dior,"Pop Smoke",715642,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
53,"M.E.N III","Bugzy Malone",705243,https://open.spotify.com/track/564XWNlr2Z2vM08wXvC4aW
54,"This City","Sam Fischer",684778,https://open.spotify.com/track/3H3r2nKWa3Yk5gt8xgmsEt
55,"Kings & Queens","Ava Max",676907,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn
56,"POPSTAR (feat. Drake)","DJ Khaled",673261,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
57,"my future","Billie Eilish",667623,https://open.spotify.com/track/2ygvZOXrIeVL4xZmAWJT2C
58,"Flowers (feat. Jaykae and MALIKA)","Nathan Dawe",665580,https://open.spotify.com/track/5aYWnrsYvJk8NT7PmUcxVN
59,"Before You Go","Lewis Capaldi",665304,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
60,"Chicago Freestyle (feat. Giveon)",Drake,662884,https://open.spotify.com/track/4wVOKKEHUJxHCFFNUWDn0B
61,"Ego Death (feat. Kanye West, FKA twigs & Skrillex)","Ty Dolla $ign",653946,https://open.spotify.com/track/4JB0EAT4BkLShTyTt50FmO
62,"Adore You","Harry Styles",645382,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
63,"Location (feat. Burna Boy)",Dave,634877,https://open.spotify.com/track/3z4CGd63tpUn9a6oQSG0CI
64,"Electric Love",BØRNS,634243,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ
65,"Mr. Brightside","The Killers",632213,https://open.spotify.com/track/003vvx7Niy0yvhvHt4a68B
66,"Don't Start Now","Dua Lipa",613157,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
67,"Stuck with U (with Justin Bieber)","Ariana Grande",609134,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
68,"We Won","D-Block Europe",600691,https://open.spotify.com/track/1GpLHbaD73S3FZavoEmz0A
69,Hallucinate,"Dua Lipa",599931,https://open.spotify.com/track/1nYeVF5vIBxMxfPoL0SIWg
70,"Savage Remix (feat. Beyoncé)","Megan Thee Stallion",595617,https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac
71,"The Box","Roddy Ricch",574695,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
72,"Real Life (feat. Stormzy)","Burna Boy",573889,https://open.spotify.com/track/3qvZW1bLvAsJIUhYcuvf4F
73,Falling,"Harry Styles",563105,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
74,Clout,Nines,559854,https://open.spotify.com/track/1FHIPQvs1XMagWFJqOlNkW
75,Lonely,"Joel Corry",559268,https://open.spotify.com/track/2ZEq4HT450Ye9IFGPTl9qV
76,"Got It On Me","Pop Smoke",542142,https://open.spotify.com/track/25zlnOAzbVoOzIeXSvQFf1
77,"Still Don't Know My Name",Labrinth,533545,https://open.spotify.com/track/6N22FZs2ZhPBYi3b9XPajV
78,"Own It (feat. Ed Sheeran & Burna Boy)",Stormzy,532016,https://open.spotify.com/track/4QPEwDdOMhY7rNS05mTyMR
79,"the 1","Taylor Swift",524594,https://open.spotify.com/track/0Jlcvv8IykzHaSmj49uNW8
80,"Ladbroke Grove","AJ Tracey",523207,https://open.spotify.com/track/7b4ky1LlQLFhXHmhZkFgqV
81,Riptide,"Vance Joy",523145,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
82,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",519931,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
83,goosebumps,"Travis Scott",517570,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
84,"Life Is Good (feat. Drake)",Future,515626,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
85,Circles,"Post Malone",514199,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
86,"Levitating (feat. Madonna and Missy Elliott) [The Blessed Madonna Remix]","Dua Lipa",505934,https://open.spotify.com/track/0pk1hxhJLBSZZ5RKBhcwOa
87,"Godzilla (feat. Juice WRLD)",Eminem,501662,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
88,"Are You Bored Yet? (feat. Clairo)",Wallows,498409,https://open.spotify.com/track/57RA3JGafJm5zRtKJiKPIm
89,Bruises,"Lewis Capaldi",497608,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
90,"Don't Rush (feat. Headie One)","Young T & Bugsey",496438,https://open.spotify.com/track/7LRmDx4pMTQuOBBwRT1MCT
91,"Burning (feat. M Huncho & Dutchavelli)","GRM Daily",493657,https://open.spotify.com/track/3fAa5d2KhtXJ1gxB1wobQz
92,"ily (i love you baby) (feat. Emilee)","Surf Mesa",486076,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
93,"bad guy","Billie Eilish",483428,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
94,"Hate The Other Side (with Marshmello & The Kid Laroi)","Juice WRLD",481958,https://open.spotify.com/track/0ada5XsQGLPUVbmTCkAP49
95,Righteous,"Juice WRLD",481163,https://open.spotify.com/track/5dOxHHMOFAbG3VH23t0xNm
96,"Tap In",Saweetie,474767,https://open.spotify.com/track/4Hpib09wXgD84w4uwTPnYD
97,"Dancing in the Moonlight",Toploader,471118,https://open.spotify.com/track/3Fzlg5r1IjhLk2qRw667od
98,"GO (feat. Juice WRLD)","The Kid LAROI",470858,https://open.spotify.com/track/2rPHUAeUPbNgTmK18FPTiZ
99,"What's Love Got to Do with It",Kygo,470278,https://open.spotify.com/track/3Be7CLdHZpyzsVijme39cW
100,"All Girls Are The Same","Juice WRLD",469889,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1
101,Lemonade,"Internet Money",468473,https://open.spotify.com/track/02kDW379Yfd5PzW5A6vuGt
102,Giants,"Dermot Kennedy",468327,https://open.spotify.com/track/43CHdbHYdcbUWP10UFKyZ7
103,"My Oasis (feat. Burna Boy)","Sam Smith",467923,https://open.spotify.com/track/2KoHxhRyWxJzA0VafWd5Nk
104,"HIGHEST IN THE ROOM","Travis Scott",467487,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
105,"Something Special","Pop Smoke",465884,https://open.spotify.com/track/5kkaSMcf4BFlhRRICCKZb6
106,"the last great american dynasty","Taylor Swift",464649,https://open.spotify.com/track/2Eeur20xVqfUoM3Q7EFPFt
107,"Stunnin' (feat. Harm Franklin)","Curtis Waters",452823,https://open.spotify.com/track/2D0dj3hVkRQJCp63cxCPEx
108,"Life's A Mess (feat. Halsey)","Juice WRLD",450177,https://open.spotify.com/track/5wWAwzGp2OaaoIkwcz6wZs
109,Conversations,"Juice WRLD",449333,https://open.spotify.com/track/4K06PO78fW4mnBVenxGNob
110,"Vossi Bop",Stormzy,437719,https://open.spotify.com/track/5DXKtoZLm31msT7tNGNHLG
111,"SICKO MODE","Travis Scott",436380,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
112,"Higher Love",Kygo,435187,https://open.spotify.com/track/1kKYjjfNYxE0YYgLa7vgVY
113,Shotgun,"George Ezra",433312,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
114,"Some Say - Felix Jaehn Remix",Nea,431631,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv
115,"If the World Was Ending - feat. Julia Michaels","JP Saxe",428704,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
116,"Wonderwall - Remastered",Oasis,427643,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
117,"Tequila - Jax Jones & Martin Solveig Present Europa","Jax Jones",427639,https://open.spotify.com/track/6fU55C7VdMSSkJ0ZGmX2Kg
118,Physical,"Dua Lipa",427149,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
119,ROXANNE,"Arizona Zervas",426306,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
120,"Do I Wanna Know?","Arctic Monkeys",424277,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
121,"TWIST & TURN (feat. Drake & PARTYNEXTDOOR)",Popcaan,423023,https://open.spotify.com/track/24SDeYAeTFda8OUzVI1VR6
122,"everything i wanted","Billie Eilish",422986,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
123,"Ride It",Regard,421641,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
124,"On Deck","Abra Cadabra",421129,https://open.spotify.com/track/34YkG2pMNOldalZtevHztN
125,"Beautiful People (feat. Khalid)","Ed Sheeran",420422,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
126,"I Don't Care (with Justin Bieber)","Ed Sheeran",420416,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
127,"Midnight (The Hanging Tree)",HOSH,420033,https://open.spotify.com/track/38MbUy2C0FLv6exayPlImu
128,"3 Nights","Dominic Fike",417611,https://open.spotify.com/track/0uI7yAKUf52Cn7y3sYyjiX
129,"Say So","Doja Cat",415980,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
130,"BELIEVE IT",PARTYNEXTDOOR,413485,https://open.spotify.com/track/4HDCLYli2SUdkq9OjmvhSD
131,"No Guidance (feat. Drake)","Chris Brown",413141,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX
132,"Be Kind (with Halsey)",Marshmello,412807,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
133,Shallow,"Lady Gaga",412514,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
134,"Jocelyn Flores",XXXTENTACION,409978,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
135,"Intentions (feat. Quavo)","Justin Bieber",409903,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
136,"Hold Me While You Wait","Lewis Capaldi",408045,https://open.spotify.com/track/60iSKGrGazRzICtMjADNSM
137,"my tears ricochet","Taylor Swift",407801,https://open.spotify.com/track/1MgV7FIyNxIG7WzMRJV5HC
138,august,"Taylor Swift",407507,https://open.spotify.com/track/3hUxzQpSfdDqwM3ZTFQY0K
139,Sorry,"Joel Corry",406685,https://open.spotify.com/track/6y1UtRcHQU07aUs3oxZ8Yn
140,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",403815,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
141,"Boss Bitch","Doja Cat",402801,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
142,"Lose Control",MEDUZA,400526,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
143,"When I Look At You","Miley Cyrus",396077,https://open.spotify.com/track/6ZfXA2xakAvphXOSOJ3u1W
144,F.N,"Lil Tjay",394151,https://open.spotify.com/track/0RLLvYBopDwooCyvnTwgYu
145,"Go Your Own Way - 2004 Remaster","Fleetwood Mac",394130,https://open.spotify.com/track/07GvNcU1WdyZJq3XxP0kZa
146,"Someone To You",BANNERS,392851,https://open.spotify.com/track/2f0pn9DkEJwAzXApnFh5cr
147,"my ex's best friend (with blackbear)","Machine Gun Kelly",392838,https://open.spotify.com/track/70rFIfYN7lU6iTgUIVP42w
148,"Enjoy Yourself (feat. Karol G)","Pop Smoke",391753,https://open.spotify.com/track/3NWrHCwvyII4fTx05PN3IO
149,"Dreams - 2004 Remaster","Fleetwood Mac",391644,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
150,"Circles (feat. OFB, Bandokay & Double Lz)",Deno,388857,https://open.spotify.com/track/5TazMTxxEsLZMwnjjdb5t9
151,"Mr. Blue Sky","Electric Light Orchestra",386225,https://open.spotify.com/track/2RlgNHKcydI9sayD2Df2xp
152,GOOBA,6ix9ine,384523,https://open.spotify.com/track/4NhDYoQTYCdWHTvlbGVgwo
153,"The Chain - 2004 Remaster","Fleetwood Mac",384338,https://open.spotify.com/track/5e9TFTbltYBg2xThimr0rU
154,Señorita,"Shawn Mendes",382081,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
155,"After Party","Don Toliver",380946,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da
156,"Houdini (feat. Swarmz & Tion Wayne)",KSI,380446,https://open.spotify.com/track/0znWS8K0AI1PrG7IBpllt8
157,"Everywhere - 2017 Remaster","Fleetwood Mac",380095,https://open.spotify.com/track/254bXAqt3zP6P50BdQvEsq
158,SAD!,XXXTENTACION,379992,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
159,"I Wanna Dance with Somebody (Who Loves Me)","Whitney Houston",375183,https://open.spotify.com/track/2tUBqZG2AbRi7Q0BIrVrEj
160,"What You Know Bout Love","Pop Smoke",375035,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
161,"Summer Of '69","Bryan Adams",373143,https://open.spotify.com/track/6N1EjQjnvhOjFrF6oUmGPa
162,"The Less I Know The Better","Tame Impala",372953,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ
163,"Don't Stop Believin'",Journey,371896,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
164,21,"Polo G",371808,https://open.spotify.com/track/3JKgcAa7r07ocVWcV8bS0H
165,"Think About Things","Daði Freyr",371783,https://open.spotify.com/track/2iRniYXjMHKmwXqA2jYXP7
166,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",371355,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
167,Supalonely,BENEE,370330,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
168,"lovely (with Khalid)","Billie Eilish",369738,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
169,Falling,"Trevor Daniel",369152,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
170,B1llionz,M1llionz,365786,https://open.spotify.com/track/0nUwolJufgmbOqAGjhE16b
171,Africa,TOTO,364457,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
172,Boyfriend,Mabel,362435,https://open.spotify.com/track/4ZL0v0iE9Kvr5hktFJIjY4
173,"Say You Won't Let Go","James Arthur",361201,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
174,"Strike a Pose (feat. Aitch)","Young T & Bugsey",359008,https://open.spotify.com/track/40Y1RNGMnsb3FUDnpONsEw
175,Believer,"Imagine Dragons",358908,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
176,"Don't Call Me Up",Mabel,358690,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
177,"TKN (feat. Travis Scott)",ROSALÍA,358049,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7
178,"Post Malone (feat. RANI)","Sam Feldt",357812,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL
179,"Party In The U.S.A.","Miley Cyrus",354043,https://open.spotify.com/track/3E7dfMvvCLUddWissuqMwr
180,"Let Her Go",Passenger,353405,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
181,Naive,"The Kooks",352911,https://open.spotify.com/track/7BHPGtpuuWWsvE7cCaMuEU
182,mirrorball,"Taylor Swift",351566,https://open.spotify.com/track/0ZNU020wNYvgW84iljPkPP
183,"Like That (feat. Gucci Mane)","Doja Cat",350977,https://open.spotify.com/track/4EivmOT13NMpNSfTKn9p4s
184,"Ballin' (with Roddy Ricch)",Mustard,350970,https://open.spotify.com/track/3QzAOrNlsabgbMwlZt7TAY
185,"Don't Stop Me Now - Remastered 2011",Queen,347879,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
186,"hot girl bummer",blackbear,345338,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
187,"rockstar (feat. 21 Savage)","Post Malone",344604,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
188,seven,"Taylor Swift",343705,https://open.spotify.com/track/6KJqZcs9XDgVck7Lg9QOTC
189,"Sunday Best",Surfaces,343033,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
190,"Thiago Silva",Dave,343000,https://open.spotify.com/track/3DKCTIiJ97bS9TGiqcABjo
191,"Piece Of Your Heart",MEDUZA,341529,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
192,"Take Care of You","Ella Henderson",341329,https://open.spotify.com/track/7GajHE5z66qqmzTrKVFCab
193,"Don't Look Back in Anger - Remastered",Oasis,340579,https://open.spotify.com/track/0UvCh63URrLFcPkKt99hHd
194,Space,"Biffy Clyro",339062,https://open.spotify.com/track/20wnO4hGXbWvIPDEmED8gM
195,"WHATS POPPIN","Jack Harlow",338775,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM
196,"THE SCOTTS","THE SCOTTS",337545,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk
197,"Pour the Milk","Robbie Doherty",337304,https://open.spotify.com/track/3239OdTeQMBphegyNvF8F3
198,"Be Alright","Dean Lewis",337280,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
199,"You're Somebody Else","flora cash",336628,https://open.spotify.com/track/6iWEhoALoBFnQMNVhYY0Sc
200,"Sweet but Psycho","Ava Max",336611,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
