,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
39,"Off My Face","Justin Bieber",861742,https://open.spotify.com/track/3T03rPwlL8NVk1yIaxeD8U
40,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",860536,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
41,"What’s Next",Drake,846396,https://open.spotify.com/track/3aQem4jVGdhtg116TmJnHz
42,"Loved By You (feat. Burna Boy)","Justin Bieber",823945,https://open.spotify.com/track/2tB9OFgAHjAds3cqquLlvp
43,"2 Much","Justin Bieber",823007,https://open.spotify.com/track/0oaY19dUwZimIgzn3ZZLZO
44,Whoopty,CJ,822325,https://open.spotify.com/track/1t9WgS8FN0534tLBRwbaxO
45,Ghost,"Justin Bieber",812588,https://open.spotify.com/track/6I3mqTwhRpn34SLVafSH7G
46,"Ferrari Horses","D-Block Europe",808485,https://open.spotify.com/track/5erCwioOcRwP59NJUAtEK3
47,"Lemon Pepper Freestyle (feat. Rick Ross)",Drake,806480,https://open.spotify.com/track/4FRW5Nza1Ym91BGV4nFWXI
48,"My Head & My Heart","Ava Max",796870,https://open.spotify.com/track/1KixkQVDUHggZMU9dUobgm
49,"Cupid's Chokehold / Breakfast in America","Gym Class Heroes",795715,https://open.spotify.com/track/2Lhdl74nwwVGOE2Gv35QuK
50,"Someone You Loved","Lewis Capaldi",786279,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
51,"Deserve You","Justin Bieber",780529,https://open.spotify.com/track/5NU40QTlXrDUJzDBdv79bg
52,"Sweet Melody","Little Mix",778386,https://open.spotify.com/track/76Tuo484SLohJakHLnGI3B
53,"Mr. Brightside","The Killers",773664,https://open.spotify.com/track/003vvx7Niy0yvhvHt4a68B
54,"Lonely (with benny blanco)","Justin Bieber",752233,https://open.spotify.com/track/3S8jK1mGzQi24ilFb45DAZ
55,telepatía,"Kali Uchis",750298,https://open.spotify.com/track/6tDDoYIxWvMLTdKpjFkc1B
56,"Heartbreak Anniversary",Giveon,737965,https://open.spotify.com/track/3FAJ6O0NOHQV8Mc5Ri6ENp
57,"We're Good","Dua Lipa",737729,https://open.spotify.com/track/1diS6nkxMQc3wwC4G1j0bh
58,"Love You Different (feat. BEAM)","Justin Bieber",725559,https://open.spotify.com/track/27UcQ6dAvQrgH9C880rCM3
59,"Watermelon Sugar","Harry Styles",713002,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
60,34+35,"Ariana Grande",709181,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
61,"Die For You (feat. Dominic Fike)","Justin Bieber",691834,https://open.spotify.com/track/7aely3H8kMj9o0gt6vXHE1
62,"Let’s Go Home Together","Ella Henderson",690022,https://open.spotify.com/track/4CH0dVylkeBPydRM7AaG8g
63,positions,"Ariana Grande",679945,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
64,"Wants and Needs (feat. Lil Baby)",Drake,677583,https://open.spotify.com/track/65OVbaJR5O1RmwOQx0875b
65,"Headshot (feat. Polo G & Fivio Foreign)","Lil Tjay",661244,https://open.spotify.com/track/6cQ08IpBxxfGcSKxqE3NmB
66,"Bringing It Back","Digga D",657478,https://open.spotify.com/track/3io8SywLvvaJDxTU94phL7
67,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,652301,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
68,"Money Talks (feat. Dave)",Fredo,651567,https://open.spotify.com/track/31gzwBma4iEppvk8um5ZGx
69,"WAP (feat. Megan Thee Stallion)","Cardi B",639524,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
70,Somebody,"Justin Bieber",633366,https://open.spotify.com/track/3buwFfY33H32wfZ6X9poV3
71,"you broke me first","Tate McRae",631570,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
72,"Martin & Gina","Polo G",612293,https://open.spotify.com/track/1VLtjHwRWOVJiE5Py7JxoQ
73,Arcade,"Duncan Laurence",606715,https://open.spotify.com/track/1J14CdDAvBTE1AJYUOwl6C
74,"Location (feat. Burna Boy)",Dave,606010,https://open.spotify.com/track/3z4CGd63tpUn9a6oQSG0CI
75,"Prisoner (feat. Dua Lipa)","Miley Cyrus",599902,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B
76,"Dreams - 2004 Remaster","Fleetwood Mac",595680,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
77,Golden,"Harry Styles",589266,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
78,Afterglow,Wilkinson,586052,https://open.spotify.com/track/6LW3Z1GqbL78TIjfDyg4zp
79,"Do I Wanna Know?","Arctic Monkeys",579439,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
80,"Don't Start Now","Dua Lipa",572260,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
81,Riptide,"Vance Joy",570863,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
82,"Day in the Life","Central Cee",568314,https://open.spotify.com/track/1o6x7iRcDQPEEg8YPgLeVA
83,"Sweater Weather","The Neighbourhood",567883,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
84,"Lucid Dreams","Juice WRLD",564046,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
85,"Why'd You Only Call Me When You're High?","Arctic Monkeys",559528,https://open.spotify.com/track/48q0vSHcJdhK3IiXH8C5WJ
86,"Roses - Imanbek Remix","SAINt JHN",559061,https://open.spotify.com/track/0zLCBJZSiELJf02ucPP9wb
87,"Best Friend (feat. Doja Cat)",Saweetie,547547,https://open.spotify.com/track/2etHQJxIbV0soyPhelVs9Y
88,"Someone To You",BANNERS,546787,https://open.spotify.com/track/2f0pn9DkEJwAzXApnFh5cr
89,"Really Love (feat. Craig David & Digital Farm Animals)",KSI,545979,https://open.spotify.com/track/50v2TSRV31bwpAPkjWejNL
90,"Before You Go","Lewis Capaldi",543819,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
91,"See Nobody","Wes Nelson",542503,https://open.spotify.com/track/0osdzA0D159EUmBcrwMcB4
92,"Lighter (feat. KSI)","Nathan Dawe",542153,https://open.spotify.com/track/5lWUeSYO61UYgNlFlqcwYl
93,"Looking for Me","Paul Woolford",537225,https://open.spotify.com/track/17bGtGqqaXOgVnhnfx5NlE
94,"Wishing Well","Juice WRLD",533628,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
95,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",524236,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
96,SugarCrash!,ElyOtto,521929,https://open.spotify.com/track/2ePtv8MlBO9nuuXABqAfEX
97,"Didn't Know","Tom Zanetti",517487,https://open.spotify.com/track/3kNWyHdLVW1x6pn9EnSQ1H
98,"Goosebumps - Remix","Travis Scott",510357,https://open.spotify.com/track/5uEYRdEIh9Bo4fpjDd4Na9
99,"Mood Swings (feat. Lil Tjay)","Pop Smoke",509941,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
100,"Train Wreck","James Arthur",509446,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
101,Robbery,"Juice WRLD",505425,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
102,"TPL x Fumez The Engineer - Plugged In Freestyle","Fumez The Engineer",502121,https://open.spotify.com/track/2oW5T6viRcUuE6Ttk6TJ9B
103,"Wonderwall - Remastered",Oasis,500189,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
104,"Your New Boyfriend","Wilbur Soot",499914,https://open.spotify.com/track/4vLBnQtece15fFhqWxZvJP
105,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",491821,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
106,"A92 x Fumez The Engineer - Plugged In Freestyle","Fumez The Engineer",490358,https://open.spotify.com/track/0goOUCNL6MYrqSVvGhvsxw
107,"Dance Monkey","Tones And I",488201,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
108,Falling,"Harry Styles",487380,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
109,"Take Me To Church",Hozier,483810,https://open.spotify.com/track/3dYD57lRAUcMHufyqn9GcI
110,"Wellerman - Sea Shanty","Nathan Evans",479000,https://open.spotify.com/track/54OBgO0Xwu20Jak9TMXbR7
111,"Dancing in the Moonlight",Toploader,478943,https://open.spotify.com/track/3Fzlg5r1IjhLk2qRw667od
112,Afterglow,"Ed Sheeran",478590,https://open.spotify.com/track/0E4Y1XIbs8GrAT1YqVy6dq
113,"Therefore I Am","Billie Eilish",477658,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
114,"Laugh Now Cry Later (feat. Lil Durk)",Drake,472525,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
115,"Rain On Me (with Ariana Grande)","Lady Gaga",471754,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
116,"All Girls Are The Same","Juice WRLD",465292,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1
117,"White Dress","Lana Del Rey",464582,https://open.spotify.com/track/4Hl9rOqYomojCmxYfr25im
118,"No Time For Tears","Nathan Dawe",464115,https://open.spotify.com/track/2Rr1INov0ckj7bLTsk9LV1
119,"Ain't It Different (feat. AJ Tracey & Stormzy)","Headie One",463185,https://open.spotify.com/track/03snIuKJr5u7zpyp9zpQMU
120,"Adore You","Harry Styles",454595,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
121,F.N,"Lil Tjay",452912,https://open.spotify.com/track/0RLLvYBopDwooCyvnTwgYu
122,"Say You Won't Let Go","James Arthur",452900,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
123,"Lasting Lover",Sigala,446796,https://open.spotify.com/track/0DmAvNCAK08oCi7miSZUIY
124,willow,"Taylor Swift",438103,https://open.spotify.com/track/3Uo7WG0vmLQ07WB4BDwy7D
125,"Track Star",Mooski,435856,https://open.spotify.com/track/5hChuUMe5iHfjkXgzj1D4b
126,Anxious,"AJ Tracey",435414,https://open.spotify.com/track/3cCLTTEpHB0f47z5GBcUr3
127,"Chemtrails Over The Country Club","Lana Del Rey",433500,https://open.spotify.com/track/7bPWdJgx8vek7S5i5yAtvG
128,Bruises,"Lewis Capaldi",429081,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
129,Hayloft,"Mother Mother",428767,https://open.spotify.com/track/2kS6td1yvmpNgZTt1q5pQq
130,Toxic,"Digga D",428339,https://open.spotify.com/track/7EZA4wXtnlZBiJQibMvtyA
131,Yellow,Coldplay,428041,https://open.spotify.com/track/3AJwUDP919kvQ9QcozQPxg
132,Dior,"Pop Smoke",425857,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
133,"Another Love","Tom Odell",425562,https://open.spotify.com/track/7jtQIBanIiJOMS6RyCx6jZ
134,"lovely (with Khalid)","Billie Eilish",424841,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
135,Circles,"Post Malone",424585,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
136,UFO,"D-Block Europe",424373,https://open.spotify.com/track/7G5VNGDnHt414PyL8rosns
137,Shallow,"Lady Gaga",418894,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
138,Lonely,"Joel Corry",418012,https://open.spotify.com/track/2ZEq4HT450Ye9IFGPTl9qV
139,"The Chain - 2004 Remaster","Fleetwood Mac",415824,https://open.spotify.com/track/5e9TFTbltYBg2xThimr0rU
140,Classic,MKTO,414709,https://open.spotify.com/track/6FE2iI43OZnszFLuLtvvmg
141,"Blueberry Faygo","Lil Mosey",412562,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
142,"West Ten","AJ Tracey",412392,https://open.spotify.com/track/33EGYJLLwz56YIP5Ex9VKs
143,"DAYWALKER! (feat. CORPSE)","Machine Gun Kelly",412321,https://open.spotify.com/track/2NnJpRXIlx35Vij3bPZO0h
144,"Daddy Issues","The Neighbourhood",409992,https://open.spotify.com/track/5E30LdtzQTGqRvNd7l6kG5
145,Addicted,"Jorja Smith",407000,https://open.spotify.com/track/3vMtiUewPWlK5UsIlE8lIy
146,Payphone,"Maroon 5",405927,https://open.spotify.com/track/1XGmzt0PVuFgQYYnV2It7A
147,"I Wanna Dance with Somebody (Who Loves Me)","Whitney Houston",404857,https://open.spotify.com/track/2tUBqZG2AbRi7Q0BIrVrEj
148,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",403866,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
149,"bad guy","Billie Eilish",398305,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
150,goosebumps,"Travis Scott",396852,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
151,"Don't Look Back in Anger - Remastered",Oasis,395237,https://open.spotify.com/track/0UvCh63URrLFcPkKt99hHd
152,"Go Your Own Way - 2004 Remaster","Fleetwood Mac",394695,https://open.spotify.com/track/07GvNcU1WdyZJq3XxP0kZa
153,"Somebody That I Used To Know",Gotye,394543,https://open.spotify.com/track/1qDrWA6lyx8cLECdZE7TV7
154,"Ladbroke Grove","AJ Tracey",394212,https://open.spotify.com/track/7b4ky1LlQLFhXHmhZkFgqV
155,"GREECE (feat. Drake)","DJ Khaled",393828,https://open.spotify.com/track/35RJhm1pEovTBwnNR0zWad
156,Pompeii,Bastille,393685,https://open.spotify.com/track/3gbBpTdY8lnQwqxNCcf795
157,"Savage Love (Laxed - Siren Beat)","Jawsh 685",393403,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
158,"You’re Mines Still (feat. Drake)","Yung Bleu",392449,https://open.spotify.com/track/7E2C5rBLpCKwQlhJPVFBRS
159,"death bed (coffee for your head)",Powfu,392155,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
160,"Afraid (feat. HARLEE)","James Hype",392046,https://open.spotify.com/track/4FUFk1uJuPtUJrDQ8ZSylK
161,"The Less I Know The Better","Tame Impala",392028,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ
162,"No Role Modelz","J. Cole",391074,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
163,"Go Crazy","Chris Brown",389897,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK
164,"Rover (feat. DTG)",S1mba,389652,https://open.spotify.com/track/4slSrbTK1sNK4I1mDYEthf
165,"Breaking Me",Topic,389559,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
166,"Welcome To Brixton",SR,389504,https://open.spotify.com/track/7kQUdVjev73xIuwu7W6YW9
167,"Godzilla (feat. Juice WRLD)",Eminem,389430,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
168,505,"Arctic Monkeys",389146,https://open.spotify.com/track/58ge6dfP91o9oXMzq3XkIS
169,Naive,"The Kooks",388467,https://open.spotify.com/track/7BHPGtpuuWWsvE7cCaMuEU
170,"Take You Dancing","Jason Derulo",386357,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
171,"She Moves In Her Own Way","The Kooks",383945,https://open.spotify.com/track/5xoUgPXbMNUmoHU0Enwtwq
172,"Everywhere - 2017 Remaster","Fleetwood Mac",382719,https://open.spotify.com/track/254bXAqt3zP6P50BdQvEsq
173,Heather,"Conan Gray",382091,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
174,Believer,"Imagine Dragons",379022,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
175,"Bohemian Rhapsody - Remastered 2011",Queen,379016,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
176,"Smells Like Teen Spirit",Nirvana,378702,https://open.spotify.com/track/1f3yAtsJtY87CTmM8RLnxf
177,"What You Know","Two Door Cinema Club",378606,https://open.spotify.com/track/3UjtIALeg72qmJiKPWBvM3
178,"Cloud 9","Beach Bunny",378268,https://open.spotify.com/track/6vFsBXYczYsP0H3lgunZOm
179,Promiscuous,"Nelly Furtado",378244,https://open.spotify.com/track/2gam98EZKrF9XuOkU13ApN
180,"Wake Me Up",Avicii,377474,https://open.spotify.com/track/0nrRP2bk19rLc0orkWPQk2
181,"Jocelyn Flores",XXXTENTACION,377142,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
182,"Dimension (feat. Skepta & Rema)",JAE5,375671,https://open.spotify.com/track/2Jy4EdqIZswDZvVDh5dx3A
183,"Come & Go (with Marshmello)","Juice WRLD",375559,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
184,"Sex on Fire","Kings of Leon",374825,https://open.spotify.com/track/0ntQJM78wzOLVeCUAW7Y45
185,"Counting Stars",OneRepublic,374752,https://open.spotify.com/track/2tpWsVSb9UEmDRxAl1zhX1
186,"Don't Stop Me Now - Remastered 2011",Queen,371136,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
187,"Mr. Blue Sky","Electric Light Orchestra",371019,https://open.spotify.com/track/2RlgNHKcydI9sayD2Df2xp
188,"Don't Stop Believin'",Journey,369793,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
189,"i miss u (with Au/Ra)","Jax Jones",369630,https://open.spotify.com/track/7CH8J4ulT49UfZwSDSkSZA
190,"I'm Still Standing","Elton John",367610,https://open.spotify.com/track/1jDJFeK9x3OZboIAHsY9k2
191,"Own It (feat. Ed Sheeran & Burna Boy)",Stormzy,367106,https://open.spotify.com/track/4QPEwDdOMhY7rNS05mTyMR
192,"All You Ever Wanted","Rag'n'Bone Man",367083,https://open.spotify.com/track/2kBKorwFFeinUr5KwGeBmk
193,"The Real Slim Shady",Eminem,366238,https://open.spotify.com/track/3yfqSUWxFvZELEM4PmlwIR
194,parents,YUNGBLUD,365835,https://open.spotify.com/track/68rVGSTnCiFOET9k5Vd8Se
195,"Summer Of '69","Bryan Adams",365027,https://open.spotify.com/track/6N1EjQjnvhOjFrF6oUmGPa
196,"The Box","Roddy Ricch",364989,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
197,"Everybody Wants To Rule The World","Tears For Fears",364042,https://open.spotify.com/track/4RvWPyQ5RL0ao9LPZeSouE
198,"Be Alright","Dean Lewis",363131,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
199,Ophelia,"The Lumineers",361756,https://open.spotify.com/track/5NORWMFC27ywGSZxi8uquP
200,"All of Me","John Legend",360558,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
