,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
26,"Pump It Up",Endor,1206822,https://open.spotify.com/track/0GiwV6v3AgJfdu59tj719Y
27,Bruises,"Lewis Capaldi",1191843,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
28,"This Is Real (ft. Ella Henderson)","Jax Jones",1158060,https://open.spotify.com/track/1pRShUtGOG6ZP5fsnw9G4h
29,Heartless,"The Weeknd",1096445,https://open.spotify.com/track/57vxBYXtHMk6H1aD29V7PU
30,Lessons,Stormzy,1052769,https://open.spotify.com/track/5iVGN1Th2DqyWVNIBM8Vwk
31,"Don't Rush (feat. Headie One)","Young T & Bugsey",1027099,https://open.spotify.com/track/0PXukVbYpvz40KcEFKnIw7
32,"Ladbroke Grove","AJ Tracey",1019324,https://open.spotify.com/track/7b4ky1LlQLFhXHmhZkFgqV
33,"Lucid Dreams","Juice WRLD",985159,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
34,Señorita,"Shawn Mendes",968821,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
35,"Location (feat. Burna Boy)",Dave,948030,https://open.spotify.com/track/3z4CGd63tpUn9a6oQSG0CI
36,"I Don't Care (with Justin Bieber)","Ed Sheeran",941848,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
37,"Must Be","J Hus",909510,https://open.spotify.com/track/2n1oPHJVMPWJkjgHwVcksY
38,"Beautiful People (feat. Khalid)","Ed Sheeran",907337,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
39,"Turn Me On (feat. Vula)",Riton,892723,https://open.spotify.com/track/0qaWEvPkts34WF68r8Dzx9
40,"HIGHEST IN THE ROOM","Travis Scott",882677,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
41,"No Idea","Don Toliver",868370,https://open.spotify.com/track/3VyjsVV24RmBIbWJAeUJNu
42,"Netflix & Chill",Fredo,868166,https://open.spotify.com/track/31m40qBxoj4iMSnQLkq8nP
43,"Hold Me While You Wait","Lewis Capaldi",849802,https://open.spotify.com/track/60iSKGrGazRzICtMjADNSM
44,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",836309,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
45,"Strike a Pose (feat. Aitch)","Young T & Bugsey",819585,https://open.spotify.com/track/23GvTfcGK454ppLsts3W44
46,"Good as Hell (feat. Ariana Grande) - Remix",Lizzo,818949,https://open.spotify.com/track/07Oz5StQ7GRoygNLaXs2pd
47,"Nice To Meet Ya","Niall Horan",811602,https://open.spotify.com/track/3cphb8kdsjElYR7r5icK3H
48,Falling,"Harry Styles",793745,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
49,Gangsta,Darkoo,775249,https://open.spotify.com/track/0KzhyaVtr2v4J9GVdMgCk0
50,Savage,MIST,772074,https://open.spotify.com/track/4MYPhAqmZxyBMBFknBhZHl
51,Crown,Stormzy,768491,https://open.spotify.com/track/4CEGyF5A5u5BjweVvkgCsn
52,"Higher Love",Kygo,755038,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
53,"No Denying","J Hus",741260,https://open.spotify.com/track/2kUIOTeKv8ZeT6vh9gh7RF
54,"New Dior",DigDat,728077,https://open.spotify.com/track/4aRRxKxJbvIEjXWXB0l3w7
55,"Be Honest","Jorja Smith",726771,https://open.spotify.com/track/3IWs9dAwTqN0EFhOIcBDfs
56,Ransom,"Lil Tecca",724772,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
57,"Professor X",Dave,715397,https://open.spotify.com/track/5wfyoR8XOkw45QRtFOoxyi
58,"3 Nights","Dominic Fike",712964,https://open.spotify.com/track/0uI7yAKUf52Cn7y3sYyjiX
59,"when the party's over","Billie Eilish",694052,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
60,"Taste (Make It Shake)",Aitch,691647,https://open.spotify.com/track/1xPpYbCaJWonL7IFXPDjON
61,"Better Half of Me","Tom Walker",685883,https://open.spotify.com/track/4VPlKUSjC9HdZdUbFZ0Y5y
62,"Wiley Flow",Stormzy,681908,https://open.spotify.com/track/5Rbj8akony3l0NNM5TjH1F
63,"Buss Down (feat. ZieZie)",Aitch,668654,https://open.spotify.com/track/584UC3Qpm8SbYd7aRWKREu
64,"No Cellular Site","D-Block Europe",662611,https://open.spotify.com/track/5A5HUdwGAlJLC9vg5Dyhio
65,"Mr. Brightside","The Killers",661503,https://open.spotify.com/track/7d8GetOsjbxYnlo6Y9e5Kw
66,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",660927,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
67,"Piece Of Your Heart",MEDUZA,648098,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
68,"Down Like That (feat. Rick Ross, Lil Baby & S-X)",KSI,641605,https://open.spotify.com/track/4etKC4ngPKsQDHUMnYgV3A
69,BOP,DaBaby,637417,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN
70,Sorry,"Joel Corry",634799,https://open.spotify.com/track/6y1UtRcHQU07aUs3oxZ8Yn
71,"Take Me Back to London (feat. Stormzy)","Ed Sheeran",631080,https://open.spotify.com/track/1AI7UPw3fgwAFkvAlZWhE0
72,"Say So","Doja Cat",622683,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
73,"God Is A Dancer (with Mabel)",Tiësto,620419,https://open.spotify.com/track/6fenHIxXuuzKB55wY4WCHP
74,"Up All Night",Khalid,618630,https://open.spotify.com/track/1mpD5Q8IM32I4bF6eCpU74
75,"HIGHEST IN THE ROOM (feat. ROSALÍA & Lil Baby) - REMIX","Travis Scott",608973,https://open.spotify.com/track/7h0d2h0fUmzbs7zeFigJPn
76,"How Do You Sleep?","Sam Smith",603200,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
77,"Old Town Road - Remix","Lil Nas X",586747,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
78,"Ballin' (with Roddy Ricch)",Mustard,585999,https://open.spotify.com/track/3QzAOrNlsabgbMwlZt7TAY
79,"Into the Unknown","Idina Menzel",584157,https://open.spotify.com/track/3Z0oQ8r78OUaHvGPiDBR3W
80,"LOYAL (feat. Drake)",PARTYNEXTDOOR,583611,https://open.spotify.com/track/5bvnqVuq7UFl0txSlHpsfS
81,"We Got Love",Sigala,576670,https://open.spotify.com/track/35mMXfym6C9VOTUVrcKKZp
82,"So High (feat. Fredo)",MIST,574009,https://open.spotify.com/track/5aubXDnDNVKA5pS7EnR0mp
83,Suicidal,"YNW Melly",572019,https://open.spotify.com/track/1iSqfoUFnQwV0QW1EfUit8
84,SUGAR,BROCKHAMPTON,567325,https://open.spotify.com/track/6U0FIYXCQ3TGrk4tFpLrEA
85,Shotgun,"George Ezra",566804,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
86,"ocean eyes","Billie Eilish",562034,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
87,"7 rings","Ariana Grande",558374,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
88,"Don't Call Me Up",Mabel,557998,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
89,July,"Noah Cyrus",555473,https://open.spotify.com/track/5a6pdCHlWS2ekOOQ70QnAr
90,Grace,"Lewis Capaldi",555172,https://open.spotify.com/track/0pEkK8MqbmGSX7fT8WLMbR
91,"lovely (with Khalid)","Billie Eilish",551863,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
92,Shallow,"Lady Gaga",547021,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
93,Wow.,"Post Malone",530345,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg
94,Both,"Headie One",526631,https://open.spotify.com/track/0SxjNrhMwarsbcgEy0pavJ
95,"Sweet but Psycho","Ava Max",524525,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
96,"Keisha & Becky - Remix","Russ Millions",523927,https://open.spotify.com/track/5wIjM4q7oIgiLqn8Qfoyxh
97,"Roses - Imanbek Remix","SAINt JHN",521034,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
98,"Truth Hurts",Lizzo,517942,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
99,"French Kisses (feat. Aitch)",ZieZie,514110,https://open.spotify.com/track/2jTBEuS8P9ZqVos9zecRzl
100,"Thiago Silva",Dave,513318,https://open.spotify.com/track/3DKCTIiJ97bS9TGiqcABjo
101,"Yellow Hearts","Ant Saunders",493929,https://open.spotify.com/track/2W4yABdLc4Jnds67Poi5Nl
102,"Futsal Shuffle 2020","Lil Uzi Vert",491332,https://open.spotify.com/track/2Ec33AVlkTTq8BHFgBTdQs
103,Outnumbered,"Dermot Kennedy",490998,https://open.spotify.com/track/4Ta3PhWmY50ZLU1uhKFKPE
104,Robbery,"Juice WRLD",488923,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
105,Options,NSG,488903,https://open.spotify.com/track/2cytBOLpwFRX7J9URCrFIe
106,"No Guidance (feat. Drake)","Chris Brown",487843,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX
107,Happier,Marshmello,482062,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
108,"Post Malone (feat. RANI)","Sam Feldt",480599,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL
109,"Pop Boy (feat. Aitch)",Stormzy,480590,https://open.spotify.com/track/3KcSwX6pyUnfJ0YZlcJE7d
110,"Goodbyes (Feat. Young Thug)","Post Malone",480200,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
111,"Million Bucks",JAY1,479367,https://open.spotify.com/track/7y9nU0xWUltavzK8U1Fp5k
112,"bury a friend","Billie Eilish",468535,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
113,"Bando Ballads","M Huncho",467593,https://open.spotify.com/track/2y2MzFmMGxWFGKmVYOAOyx
114,"Look At Her Now","Selena Gomez",467330,https://open.spotify.com/track/4yI3HpbSFSgFZtJP2kDe5m
115,"Opp Thot",Poundz,465355,https://open.spotify.com/track/4VRE2Ler8le7DUymvKepY1
116,"Eastside (with Halsey & Khalid)","benny blanco",465228,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
117,Sucker,"Jonas Brothers",462746,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
118,"High Hopes","Panic! At The Disco",461706,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
119,"Money In The Grave (Drake ft. Rick Ross)",Drake,461270,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
120,"8 Style II",DigDat,461056,https://open.spotify.com/track/3UC3SnoKo6NdxXNQOjNs14
121,"Funky Friday",Dave,459280,https://open.spotify.com/track/01IQ4aQgOf0Kkq3a273hmO
122,"One Second (feat. H.E.R.)",Stormzy,450506,https://open.spotify.com/track/2DdI0KRBuxV5Km0bkm67yh
123,"Big Michael",Stormzy,445528,https://open.spotify.com/track/4zrQ9UIhPD6lL6VBISJ5aE
124,"If the World Was Ending - feat. Julia Michaels","JP Saxe",444576,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
125,"Paper Cuts",Dave,438267,https://open.spotify.com/track/1gFMfqyVSXHMgvRloH2gDL
126,"rockstar (feat. 21 Savage)","Post Malone",433532,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
127,"Bohemian Rhapsody - Remastered 2011",Queen,426358,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
128,"Home P*ssy","D-Block Europe",426341,https://open.spotify.com/track/0m0F4N1H65Pvb9FMnISgB2
129,Superheroes,Stormzy,423606,https://open.spotify.com/track/02t2kfqtYpPW8718hxnBcV
130,"Fashion Week (feat. AJ Tracey & MoStack)","Steel Banglez",421475,https://open.spotify.com/track/78KyOmqWmqLkQcXO1cA7MO
131,F.N,"Lil Tjay",420935,https://open.spotify.com/track/0RLLvYBopDwooCyvnTwgYu
132,SAD!,XXXTENTACION,419970,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
133,"SICKO MODE","Travis Scott",417411,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
134,"Shape of You","Ed Sheeran",416885,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
135,"Floss (feat. MoStack & Not3s)","AJ Tracey",415639,https://open.spotify.com/track/0LjXPuuttcYpND3IxAFww1
136,"thank u, next","Ariana Grande",412933,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
137,"Kitchen Kings","D-Block Europe",409635,https://open.spotify.com/track/1RJHieKAxYz9qbREvOR5eA
138,2002,Anne-Marie,408883,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
139,"Rainfall (feat. Tiana Major9)",Stormzy,407690,https://open.spotify.com/track/0AtMTwBF9dmAd2kjgKXpSu
140,"Jerry Sprunger (with T-Pain)","Tory Lanez",406272,https://open.spotify.com/track/6JsHgIkMYHcbNtKfsal2Mg
141,"Wonderwall - Remastered",Oasis,404543,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
142,"The Last Time","The Script",404479,https://open.spotify.com/track/600oiqLkQIJ85HvQGIQWvO
143,"Better Now","Post Malone",402961,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
144,Lalala,Y2K,402181,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
145,"W (feat. Gunna)",Koffee,396812,https://open.spotify.com/track/6xW2g0c5uSoa3S6xk9eI4j
146,Riptide,"Vance Joy",394770,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
147,"all the good girls go to hell","Billie Eilish",394713,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx
148,"Say You Won't Let Go","James Arthur",394253,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
149,"10,000 Hours (with Justin Bieber)","Dan + Shay",393641,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
150,"Mean It",Lauv,393507,https://open.spotify.com/track/5ACkb3CikcSZPF0h7FSZAp
151,"Just You and I","Tom Walker",392433,https://open.spotify.com/track/03x2rVJRFUrvwlfxoHd9Mo
152,Golden,"Harry Styles",390766,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
153,"God's Plan",Drake,389163,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
154,"Hate Me (with Juice WRLD)","Ellie Goulding",383241,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
155,"Good as Hell",Lizzo,382941,https://open.spotify.com/track/3Yh9lZcWyKrK9GjbhuS0hR
156,Liar,"Camila Cabello",382306,https://open.spotify.com/track/073ILU1C3APNRGF66VhtyA
157,"Do Better",Stormzy,381306,https://open.spotify.com/track/0nLfmQWIqjZkCQNhfP0EHv
158,Family,"The Chainsmokers",381121,https://open.spotify.com/track/3TKpJrY9q49Mj1JOsM9zGL
159,"Be Alright","Dean Lewis",377992,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
160,"One Dance",Drake,377739,https://open.spotify.com/track/1zi7xx7UVEFkmKfv06H8x0
161,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",377057,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
162,"Dancing With A Stranger (with Normani)","Sam Smith",371560,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
163,"Guten Tag","Hardy Caprio",371199,https://open.spotify.com/track/0SErNy2An0gCpYFRUNWwNT
164,"Trampoline (with ZAYN)",SHAED,370605,https://open.spotify.com/track/1iQDltZqI7BXnHrFy4Qo1k
165,VIBEZ,DaBaby,370277,https://open.spotify.com/track/0fySG6A6qLE8IvDpayb5bM
166,"One Kiss (with Dua Lipa)","Calvin Harris",369364,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
167,Panini,"Lil Nas X",368472,https://open.spotify.com/track/1000nHvUdawXuUHgBod4Wv
168,"Jocelyn Flores",XXXTENTACION,368360,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
169,Woah,"Lil Baby",365524,https://open.spotify.com/track/598yNsG1JFrGd4n2kMoz7F
170,"The Less I Know The Better","Tame Impala",361929,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ
171,"Butterflies (feat. Not3s)","AJ Tracey",361062,https://open.spotify.com/track/4hGsbyf3p0U5mlJTJwiUTq
172,"Never Really Over","Katy Perry",360795,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
173,"Body (feat. brando)","Loud Luxury",358650,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
174,"Giant (with Rag'n'Bone Man)","Calvin Harris",358034,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
175,"Everywhere - 2017 Remaster","Fleetwood Mac",357467,https://open.spotify.com/track/254bXAqt3zP6P50BdQvEsq
176,"Don't Stop Me Now - Remastered 2011",Queen,356817,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
177,"SOS (feat. Aloe Blacc)",Avicii,356788,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
178,Candy,"Doja Cat",356231,https://open.spotify.com/track/1VJwtWR6z7SpZRwipI12be
179,Cherry,"Harry Styles",352622,https://open.spotify.com/track/2IOFZdYYkFxEHVz1w34PoL
180,"Rocket Man (I Think It's Going To Be A Long, Long Time)","Elton John",352456,https://open.spotify.com/track/3gdewACMIVMEWVbyb8O9sY
181,"One Night (feat. Raphaella)",MK,352179,https://open.spotify.com/track/4QUA94c3ycZm8dnpPih4sf
182,"Wake Me Up",Avicii,351757,https://open.spotify.com/track/4h8VwCb1MTGoLKueQ1WgbD
183,GATTI,JACKBOYS,351092,https://open.spotify.com/track/40mjsnRjCpycdUw3xhS20g
184,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",Lauv,350958,https://open.spotify.com/track/1DEkGXICCGLjDF7C65KBFw
185,"Shut Up and Dance","WALK THE MOON",349257,https://open.spotify.com/track/0kzw2tRyuL9rzipi5ntlIy
186,Change,"Alz X 38",349106,https://open.spotify.com/track/7zXa0myk5r5ex9QfXbjqhY
187,"Don't Look Back in Anger - Remastered",Oasis,348607,https://open.spotify.com/track/0UvCh63URrLFcPkKt99hHd
188,"Do I Wanna Know?","Arctic Monkeys",347387,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
189,"Mad Love",Mabel,345524,https://open.spotify.com/track/0bfWT3AgM7ZTuqesJvRP6H
190,Legends,"Juice WRLD",345225,https://open.spotify.com/track/1Knctxx9vGZxpZfF66BIEa
191,"Rachael's Little Brother",Stormzy,344782,https://open.spotify.com/track/2bH4EXqG4bm7EsKRSKC29R
192,"Swervin (feat. 6ix9ine)","A Boogie Wit da Hoodie",344414,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6
193,Believer,"Imagine Dragons",344226,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
194,"Murder On My Mind","YNW Melly",343622,https://open.spotify.com/track/7eBqSVxrzQZtK2mmgRG6lC
195,"Dancing in the Moonlight",Toploader,343487,https://open.spotify.com/track/3Fzlg5r1IjhLk2qRw667od
196,"Dancing On My Own","Calum Scott",343133,https://open.spotify.com/track/2BOqDYLOJBiMOXShCV1neZ
197,Youngblood,"5 Seconds of Summer",339528,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
198,Juice,Lizzo,339099,https://open.spotify.com/track/0k664IuFwVP557Gnx7RhIl
199,"All I Want - From ""High School Musical: The Musical: The Series""","Olivia Rodrigo",338587,https://open.spotify.com/track/4Yxc55NX3tAXC2mHRAhtcW
200,Darling,"D-Block Europe",337526,https://open.spotify.com/track/2kQ9udZ0v3H8PFSVmbY1Kq
