,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
99,Riptide,"Vance Joy",449752,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
100,"NIC (feat. Tiggs Da Author)",Nines,448568,https://open.spotify.com/track/5xa6bK1Q2K9gmZiQLJVRVW
101,"All Girls Are The Same","Juice WRLD",443893,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1
102,"No Guidance (feat. Drake)","Chris Brown",443281,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX
103,"Something Special","Pop Smoke",441363,https://open.spotify.com/track/5kkaSMcf4BFlhRRICCKZb6
104,"Wonderwall - Remastered",Oasis,439757,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
105,"exile (feat. Bon Iver)","Taylor Swift",439432,https://open.spotify.com/track/4pvb0WLRcMtbPGmtejJJ6y
106,"Burning (feat. M Huncho & Dutchavelli)","GRM Daily",438147,https://open.spotify.com/track/3fAa5d2KhtXJ1gxB1wobQz
107,"Hit Different",SZA,437206,https://open.spotify.com/track/7Bar1kLTmsRmH6FCKKMEyU
108,"Vossi Bop",Stormzy,429226,https://open.spotify.com/track/5DXKtoZLm31msT7tNGNHLG
109,"How Do You Want It (feat. Krept & Konan and Bandokay)",Swarmz,429141,https://open.spotify.com/track/4bo8wLRodh0QSqCdgqbxUs
110,"bad guy","Billie Eilish",429071,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
111,"HIGHEST IN THE ROOM","Travis Scott",427728,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
112,"my future","Billie Eilish",427045,https://open.spotify.com/track/2ygvZOXrIeVL4xZmAWJT2C
113,"Do I Wanna Know?","Arctic Monkeys",424160,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
114,"Higher Love",Kygo,418202,https://open.spotify.com/track/1kKYjjfNYxE0YYgLa7vgVY
115,Shallow,"Lady Gaga",417912,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
116,"If the World Was Ending - feat. Julia Michaels","JP Saxe",412557,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
117,"GO (feat. Juice WRLD)","The Kid LAROI",408766,https://open.spotify.com/track/2rPHUAeUPbNgTmK18FPTiZ
118,"What You Know Bout Love","Pop Smoke",408536,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
119,"BELIEVE IT",PARTYNEXTDOOR,403860,https://open.spotify.com/track/4HDCLYli2SUdkq9OjmvhSD
120,"Hold Me While You Wait","Lewis Capaldi",400618,https://open.spotify.com/track/60iSKGrGazRzICtMjADNSM
121,"3 Nights","Dominic Fike",396328,https://open.spotify.com/track/0uI7yAKUf52Cn7y3sYyjiX
122,"Martin & Gina","Polo G",393398,https://open.spotify.com/track/1VLtjHwRWOVJiE5Py7JxoQ
123,"Say So","Doja Cat",390102,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
124,"Someone To You",BANNERS,389139,https://open.spotify.com/track/2f0pn9DkEJwAzXApnFh5cr
125,Righteous,"Juice WRLD",388872,https://open.spotify.com/track/5dOxHHMOFAbG3VH23t0xNm
126,"Mad at Disney","salem ilese",388436,https://open.spotify.com/track/7aGyRfJWtLqgJaZoG9lJhE
127,"Beautiful People (feat. Khalid)","Ed Sheeran",386828,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
128,"Go Your Own Way - 2004 Remaster","Fleetwood Mac",386395,https://open.spotify.com/track/07GvNcU1WdyZJq3XxP0kZa
129,"SICKO MODE","Travis Scott",386155,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
130,Both,"Headie One",385779,https://open.spotify.com/track/0SxjNrhMwarsbcgEy0pavJ
131,"I Wanna Dance with Somebody (Who Loves Me)","Whitney Houston",385622,https://open.spotify.com/track/2tUBqZG2AbRi7Q0BIrVrEj
132,"I Don't Care (with Justin Bieber)","Ed Sheeran",384051,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
133,"Stunnin' (feat. Harm Franklin)","Curtis Waters",381732,https://open.spotify.com/track/2D0dj3hVkRQJCp63cxCPEx
134,"everything i wanted","Billie Eilish",381422,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
135,Shotgun,"George Ezra",380311,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
136,F.N,"Lil Tjay",379031,https://open.spotify.com/track/0RLLvYBopDwooCyvnTwgYu
137,Sorry,"Joel Corry",378329,https://open.spotify.com/track/6y1UtRcHQU07aUs3oxZ8Yn
138,ROXANNE,"Arizona Zervas",377793,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
139,"Hello (feat. A Boogie Wit da Hoodie)","Pop Smoke",376718,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
140,"Energy (feat. Skrapz)",Nines,376225,https://open.spotify.com/track/2aDoBbj4MkgwQQR6HJ7G4Y
141,"Hate The Other Side (with Marshmello & The Kid Laroi)","Juice WRLD",376104,https://open.spotify.com/track/0ada5XsQGLPUVbmTCkAP49
142,"Dreams - 2004 Remaster","Fleetwood Mac",376055,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
143,"Say You Won't Let Go","James Arthur",375280,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
144,"Ride It",Regard,375009,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
145,"Jocelyn Flores",XXXTENTACION,374041,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
146,"The Chain - 2004 Remaster","Fleetwood Mac",373658,https://open.spotify.com/track/5e9TFTbltYBg2xThimr0rU
147,"Everywhere - 2017 Remaster","Fleetwood Mac",372071,https://open.spotify.com/track/254bXAqt3zP6P50BdQvEsq
148,"Daily Duppy (feat. GRM Daily)",Fredo,371115,https://open.spotify.com/track/65VcwXOF7IR5YMXGNhfXQI
149,21,"Polo G",371013,https://open.spotify.com/track/3JKgcAa7r07ocVWcV8bS0H
150,"Thiago Silva",Dave,369174,https://open.spotify.com/track/3DKCTIiJ97bS9TGiqcABjo
151,"Summer Of '69","Bryan Adams",365981,https://open.spotify.com/track/6N1EjQjnvhOjFrF6oUmGPa
152,"The Less I Know The Better","Tame Impala",365695,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ
153,"We Won","D-Block Europe",362261,https://open.spotify.com/track/1GpLHbaD73S3FZavoEmz0A
154,"Come Over (feat. Anne-Marie & Tion Wayne)",Rudimental,361187,https://open.spotify.com/track/4eVU4U063iMLFJFXb9kzkb
155,"On Deck","Abra Cadabra",359043,https://open.spotify.com/track/34YkG2pMNOldalZtevHztN
156,"Don't Stop Believin'",Journey,358974,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
157,"Lose Control",MEDUZA,358924,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
158,"Post Malone (feat. RANI)","Sam Feldt",358324,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL
159,"When I Look At You","Miley Cyrus",357342,https://open.spotify.com/track/6ZfXA2xakAvphXOSOJ3u1W
160,"ily (i love you baby) (feat. Emilee)","Surf Mesa",356933,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
161,"M.E.N III","Bugzy Malone",356696,https://open.spotify.com/track/564XWNlr2Z2vM08wXvC4aW
162,"Mr. Blue Sky","Electric Light Orchestra",355973,https://open.spotify.com/track/2RlgNHKcydI9sayD2Df2xp
163,Physical,"Dua Lipa",353399,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
164,"Money Trees","Kendrick Lamar",352493,https://open.spotify.com/track/2HbKqm4o0w5wEeEFXm2sD4
165,Naive,"The Kooks",350519,https://open.spotify.com/track/7BHPGtpuuWWsvE7cCaMuEU
166,"Fluorescent Adolescent","Arctic Monkeys",348247,https://open.spotify.com/track/7e8utCy2JlSB8dRHKi49xM
167,"After Party","Don Toliver",347504,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da
168,"Be Alright","Dean Lewis",346090,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
169,"lovely (with Khalid)","Billie Eilish",345420,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
170,"TWIST & TURN (feat. Drake & PARTYNEXTDOOR)",Popcaan,345051,https://open.spotify.com/track/24SDeYAeTFda8OUzVI1VR6
171,"Be Kind (with Halsey)",Marshmello,344882,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
172,"On Deck (Remix) [feat. Rv, Kush, Double Lz, Bandokay, Lowkey OFB & Dezzie]","Abra Cadabra",344163,https://open.spotify.com/track/1NOyhp2FTTRQ3kEyaPANRO
173,"Ringaling (feat. Headie One and Odeal)",Nines,343900,https://open.spotify.com/track/3clsaaFmHO6N6rvr77h68f
174,"Party In The U.S.A.","Miley Cyrus",342191,https://open.spotify.com/track/3E7dfMvvCLUddWissuqMwr
175,"hot girl bummer",blackbear,342110,https://open.spotify.com/track/2mt1IqcFyY1zmYZT8Q3xw9
176,"Professor X",Dave,341766,https://open.spotify.com/track/5wfyoR8XOkw45QRtFOoxyi
177,"Strike a Pose (feat. Aitch)","Young T & Bugsey",341045,https://open.spotify.com/track/40Y1RNGMnsb3FUDnpONsEw
178,Señorita,"Shawn Mendes",338958,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
179,"the 1","Taylor Swift",338604,https://open.spotify.com/track/0Jlcvv8IykzHaSmj49uNW8
180,"Know Your Worth",Khalid,337614,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf
181,"Don't Call Me Up",Mabel,337596,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
182,SAD!,XXXTENTACION,336526,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
183,"She Moves In Her Own Way","The Kooks",336223,https://open.spotify.com/track/5xoUgPXbMNUmoHU0Enwtwq
184,Believer,"Imagine Dragons",335983,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
185,"rockstar (feat. 21 Savage)","Post Malone",335708,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
186,Africa,TOTO,334505,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
187,July,"Noah Cyrus",333575,https://open.spotify.com/track/6J2LdBN97cDWn0MLxYh9HB
188,"Let Her Go",Passenger,333144,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
189,"Better Off Without You (feat. Shift K3Y)","Becky Hill",333069,https://open.spotify.com/track/3oIVK7arAFuUOCGafPLxSC
190,"Enjoy Yourself (feat. Karol G)","Pop Smoke",332436,https://open.spotify.com/track/3NWrHCwvyII4fTx05PN3IO
191,"Don't Stop Me Now - Remastered 2011",Queen,330742,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
192,"Don't Look Back in Anger - Remastered",Oasis,330553,https://open.spotify.com/track/0UvCh63URrLFcPkKt99hHd
193,"Chasing Cars","Snow Patrol",330544,https://open.spotify.com/track/11bD1JtSjlIgKgZG2134DZ
194,"What's Love Got to Do with It",Kygo,329105,https://open.spotify.com/track/3Be7CLdHZpyzsVijme39cW
195,"Real Life (feat. Stormzy)","Burna Boy",328517,https://open.spotify.com/track/3qvZW1bLvAsJIUhYcuvf4F
196,"Blastoff (feat. Juice Wrld & Trippie Redd)","Internet Money",328428,https://open.spotify.com/track/2rFsFjq0D9JAmc0APpCO6P
197,"You're Somebody Else","flora cash",328276,https://open.spotify.com/track/6iWEhoALoBFnQMNVhYY0Sc
198,Falling,"Trevor Daniel",325505,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
199,"Take Me To Church",Hozier,323903,https://open.spotify.com/track/3dYD57lRAUcMHufyqn9GcI
200,Gentleman,SL,320275,https://open.spotify.com/track/19xj9MPZsjMZBnj6c1rlIv
