,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
49,"Train Wreck","James Arthur",651835,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
50,"No Time For Tears","Nathan Dawe",609525,https://open.spotify.com/track/2Rr1INov0ckj7bLTsk9LV1
51,willow,"Taylor Swift",607426,https://open.spotify.com/track/3Uo7WG0vmLQ07WB4BDwy7D
52,"Do I Wanna Know?","Arctic Monkeys",604847,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
53,"Dreams - 2004 Remaster","Fleetwood Mac",590159,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
54,"Looking for Me","Paul Woolford",588352,https://open.spotify.com/track/17bGtGqqaXOgVnhnfx5NlE
55,"Mood Swings (feat. Lil Tjay)","Pop Smoke",570812,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
56,"All Girls Are The Same","Juice WRLD",566191,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1
57,"Ain't It Different (feat. AJ Tracey & Stormzy)","Headie One",565888,https://open.spotify.com/track/03snIuKJr5u7zpyp9zpQMU
58,"Before You Go","Lewis Capaldi",564867,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
59,"Your New Boyfriend","Wilbur Soot",553380,https://open.spotify.com/track/4vLBnQtece15fFhqWxZvJP
60,"Someone To You",BANNERS,549871,https://open.spotify.com/track/2f0pn9DkEJwAzXApnFh5cr
61,"Ready (feat. Summer Walker)",Fredo,549196,https://open.spotify.com/track/0XDlwVNtd6wvp3PGGsghqf
62,"Martin & Gina","Polo G",545608,https://open.spotify.com/track/1VLtjHwRWOVJiE5Py7JxoQ
63,"Roses - Imanbek Remix","SAINt JHN",544179,https://open.spotify.com/track/0zLCBJZSiELJf02ucPP9wb
64,HOLIDAY,"Lil Nas X",531446,https://open.spotify.com/track/6zFMeegAMYQo0mt8rXtrli
65,"Dance Monkey","Tones And I",529852,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
66,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",526867,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
67,"Lighter (feat. KSI)","Nathan Dawe",522867,https://open.spotify.com/track/5lWUeSYO61UYgNlFlqcwYl
68,Falling,"Harry Styles",521608,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
69,Roadtrip,Dream,519709,https://open.spotify.com/track/4Agtk2MrapdZAVN7v6PuFO
70,"Location (feat. Burna Boy)",Dave,519621,https://open.spotify.com/track/3z4CGd63tpUn9a6oQSG0CI
71,"Your Love (9PM)",ATB,517773,https://open.spotify.com/track/5YaskwnGDZFDRipaqzbwQx
72,"Best Friend (feat. Doja Cat)",Saweetie,509003,https://open.spotify.com/track/2etHQJxIbV0soyPhelVs9Y
73,"Laugh Now Cry Later (feat. Lil Durk)",Drake,506719,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
74,"SO DONE","The Kid LAROI",504879,https://open.spotify.com/track/2gqWRRCXnma9L8xQ1RdemQ
75,"Back to Basics",Fredo,500055,https://open.spotify.com/track/4or9opxT7BGioeiZHFdZu9
76,Heather,"Conan Gray",498497,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
77,"Don't Start Now","Dua Lipa",486301,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
78,"Take You Dancing","Jason Derulo",486278,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
79,"The Hills","The Weeknd",484899,https://open.spotify.com/track/7fBv7CLKzipRk6EC6TWHOB
80,UFO,"D-Block Europe",483836,https://open.spotify.com/track/7G5VNGDnHt414PyL8rosns
81,"Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes",482096,https://open.spotify.com/track/1HbA4N1MiOsPthALesGFR1
82,"Holy (feat. Chance The Rapper)","Justin Bieber",481742,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
83,Riptide,"Vance Joy",478575,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
84,"Take Me To Church",Hozier,476764,https://open.spotify.com/track/3dYD57lRAUcMHufyqn9GcI
85,Pierre,"Ryn Weaver",469883,https://open.spotify.com/track/31c1V9xUONZYk78NE4Id8D
86,"my ex's best friend (with blackbear)","Machine Gun Kelly",465469,https://open.spotify.com/track/7kDUspsoYfLkWnZR7qwHZl
87,Wonderwall,Oasis,461485,https://open.spotify.com/track/1DadkoAI2gicYJfindPY20
88,"i miss u (with Au/Ra)","Jax Jones",460712,https://open.spotify.com/track/7CH8J4ulT49UfZwSDSkSZA
89,"Rain On Me (with Ariana Grande)","Lady Gaga",459958,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
90,Hayloft,"Mother Mother",459522,https://open.spotify.com/track/2kS6td1yvmpNgZTt1q5pQq
91,F.N,"Lil Tjay",458552,https://open.spotify.com/track/0RLLvYBopDwooCyvnTwgYu
92,Dior,"Pop Smoke",458401,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
93,"Blueberry Faygo","Lil Mosey",454785,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
94,"Say You Won't Let Go","James Arthur",454437,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
95,Bruises,"Lewis Capaldi",452110,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
96,Yellow,Coldplay,451344,https://open.spotify.com/track/3AJwUDP919kvQ9QcozQPxg
97,"Daddy Issues","The Neighbourhood",449264,https://open.spotify.com/track/5E30LdtzQTGqRvNd7l6kG5
98,"A92 x Fumez The Engineer - Plugged In Freestyle","Fumez The Engineer",448299,https://open.spotify.com/track/0goOUCNL6MYrqSVvGhvsxw
99,"Lasting Lover",Sigala,442041,https://open.spotify.com/track/0DmAvNCAK08oCi7miSZUIY
100,"Adore You","Harry Styles",438398,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
101,Dynamite,BTS,431408,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
102,"Jocelyn Flores",XXXTENTACION,430249,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
103,"Savage Love (Laxed - Siren Beat)","Jawsh 685",428867,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
104,Arcade,"Duncan Laurence",428222,https://open.spotify.com/track/1J14CdDAvBTE1AJYUOwl6C
105,"Come & Go (with Marshmello)","Juice WRLD",425190,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
106,Giants,"Dermot Kennedy",420619,https://open.spotify.com/track/43CHdbHYdcbUWP10UFKyZ7
107,"death bed (coffee for your head)",Powfu,417714,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
108,505,"Arctic Monkeys",416865,https://open.spotify.com/track/58ge6dfP91o9oXMzq3XkIS
109,"Midnight Sky","Miley Cyrus",416262,https://open.spotify.com/track/4i2qxFEVVUi8yOYoxB8TCX
110,"Goosebumps - Remix","Travis Scott",415606,https://open.spotify.com/track/5uEYRdEIh9Bo4fpjDd4Na9
111,Skin,"Sabrina Carpenter",412873,https://open.spotify.com/track/03B2SfXuvDh1m9F4tqrX07
112,"Smells Like Teen Spirit",Nirvana,411810,https://open.spotify.com/track/1f3yAtsJtY87CTmM8RLnxf
113,Classic,MKTO,410709,https://open.spotify.com/track/6FE2iI43OZnszFLuLtvvmg
114,Starboy,"The Weeknd",406744,https://open.spotify.com/track/7MXVkk9YMctZqd1Srtv4MB
115,"Godzilla (feat. Juice WRLD)",Eminem,402919,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
116,"Dancing in the Moonlight",Toploader,401934,https://open.spotify.com/track/3Fzlg5r1IjhLk2qRw667od
117,goosebumps,"Travis Scott",401819,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
118,"I Wanna Dance with Somebody (Who Loves Me)","Whitney Houston",401218,https://open.spotify.com/track/2tUBqZG2AbRi7Q0BIrVrEj
119,"GREECE (feat. Drake)","DJ Khaled",400410,https://open.spotify.com/track/35RJhm1pEovTBwnNR0zWad
120,"All I Want - From ""High School Musical: The Musical: The Series""","Olivia Rodrigo",399688,https://open.spotify.com/track/4Yxc55NX3tAXC2mHRAhtcW
121,Shallow,"Lady Gaga",399585,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
122,"lovely (with Khalid)","Billie Eilish",398853,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
123,"Believe Me",Navos,397053,https://open.spotify.com/track/44xO8889yUQHn70P73NILS
124,"Making A Fire","Foo Fighters",396703,https://open.spotify.com/track/2u8NmvhYX6wiviyxJTOhEi
125,"West Ten","AJ Tracey",394747,https://open.spotify.com/track/33EGYJLLwz56YIP5Ex9VKs
126,"Breaking Me",Topic,394220,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
127,Circles,"Post Malone",392742,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
128,"The Box","Roddy Ricch",390481,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
129,SAD!,XXXTENTACION,388683,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
130,"The Woo (feat. 50 Cent & Roddy Ricch)","Pop Smoke",388418,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn
131,"Go Crazy","Chris Brown",387970,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK
132,"You’re Mines Still (feat. Drake)","Yung Bleu",387428,https://open.spotify.com/track/7E2C5rBLpCKwQlhJPVFBRS
133,"Tick Tock (feat. 24kGoldn)","Clean Bandit",384795,https://open.spotify.com/track/27u7t9d7ZQoyjsCROHuZJ3
134,"Astronaut In The Ocean","Masked Wolf",383954,https://open.spotify.com/track/3Ofmpyhv5UAQ70mENzB277
135,"Rover (feat. DTG)",S1mba,382568,https://open.spotify.com/track/4slSrbTK1sNK4I1mDYEthf
136,"I Dunno (feat. Dutchavelli & Stormzy)","Tion Wayne",381070,https://open.spotify.com/track/3B0WbRucJ6ZIla2G9IVt2E
137,"Be Alright","Dean Lewis",379928,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
138,Lonely,"Joel Corry",377434,https://open.spotify.com/track/2ZEq4HT450Ye9IFGPTl9qV
139,"Everywhere - 2017 Remaster","Fleetwood Mac",375739,https://open.spotify.com/track/254bXAqt3zP6P50BdQvEsq
140,"The Chain - 2004 Remaster","Fleetwood Mac",374738,https://open.spotify.com/track/5e9TFTbltYBg2xThimr0rU
141,"Go Your Own Way - 2004 Remaster","Fleetwood Mac",374525,https://open.spotify.com/track/07GvNcU1WdyZJq3XxP0kZa
142,"Put Your Records On","Ritt Momney",373370,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
143,"Bad Boy (with Young Thug)","Juice WRLD",372285,https://open.spotify.com/track/43CIWpJaJHRcI4mUSjqgc2
144,"GO (feat. Juice WRLD)","The Kid LAROI",371704,https://open.spotify.com/track/2rPHUAeUPbNgTmK18FPTiZ
145,"The Less I Know The Better","Tame Impala",371190,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ
146,"Wellerman - Sea Shanty","Nathan Evans",370932,https://open.spotify.com/track/54OBgO0Xwu20Jak9TMXbR7
147,"Chingy (It’s Whatever)","Digga D",366889,https://open.spotify.com/track/6afrGc4NBIQEObX1S8DCPy
148,"In Your Eyes","The Weeknd",366483,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
149,"Be the One (feat. MORGAN, Digga D & TIKE)",Rudimental,366267,https://open.spotify.com/track/1kXHqvq1R8dkx1Mm52nH9g
150,"Let Her Go",Passenger,362619,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
151,Apricots,Bicep,362035,https://open.spotify.com/track/0WfOuXw05LJq4ik1lVvTzi
152,Believer,"Imagine Dragons",361981,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
153,"All of Me","John Legend",361794,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
154,"Don't Stop Believin'",Journey,360971,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
155,"Dear Maria, Count Me In","All Time Low",360961,https://open.spotify.com/track/0JJP0IS4w0fJx01EcrfkDe
156,"Dancing On Ice (feat. Nafe Smallz & M Huncho)","Yxng Bane",360096,https://open.spotify.com/track/2GzIlFiI42N11SDbnh4VjN
157,Ophelia,"The Lumineers",360028,https://open.spotify.com/track/5NORWMFC27ywGSZxi8uquP
158,Regardless,RAYE,358929,https://open.spotify.com/track/3DTqHfTGj1c6y2gDXsTez4
159,"Life Is Good (feat. Drake)",Future,358513,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
160,"Hold Me While You Wait","Lewis Capaldi",356038,https://open.spotify.com/track/60iSKGrGazRzICtMjADNSM
161,"Chasing Cars","Snow Patrol",354790,https://open.spotify.com/track/11bD1JtSjlIgKgZG2134DZ
162,"Fluorescent Adolescent","Arctic Monkeys",351226,https://open.spotify.com/track/7e8utCy2JlSB8dRHKi49xM
163,"Ladbroke Grove","AJ Tracey",351095,https://open.spotify.com/track/7b4ky1LlQLFhXHmhZkFgqV
164,"Lonely (with benny blanco)","Justin Bieber",351009,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
165,"When The Sun Goes Down","Arctic Monkeys",350711,https://open.spotify.com/track/2zzLRQ78kKfPTx8FJQCdC2
166,"Wake Me Up",Avicii,350604,https://open.spotify.com/track/0nrRP2bk19rLc0orkWPQk2
167,"No Role Modelz","J. Cole",350022,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
168,"HIGHEST IN THE ROOM","Travis Scott",348338,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
169,"Dead Man Walking","Brent Faiyaz",347828,https://open.spotify.com/track/5VlTQnZO89Ioku8ssdbqJk
170,"Waiting On A War","Foo Fighters",347322,https://open.spotify.com/track/4tA8lpQoWkMRWOZ29HbR86
171,Promiscuous,"Nelly Furtado",346870,https://open.spotify.com/track/2gam98EZKrF9XuOkU13ApN
172,"bad guy","Billie Eilish",346259,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
173,"Dinner Guest (feat. MoStack)","AJ Tracey",345591,https://open.spotify.com/track/5y0ekFHNfFbjKhZlguSzdf
174,"Own It (feat. Ed Sheeran & Burna Boy)",Stormzy,345261,https://open.spotify.com/track/4QPEwDdOMhY7rNS05mTyMR
175,"Shape of You","Ed Sheeran",342529,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
176,Afterglow,Wilkinson,342206,https://open.spotify.com/track/6LW3Z1GqbL78TIjfDyg4zp
177,Rain,Aitch,340868,https://open.spotify.com/track/7h2ozcUpSL7ulXjRPPQcDy
178,"Someone Like You",Adele,340240,https://open.spotify.com/track/5lkpeJwmQKgY3bX2zChjxX
179,Naive,"The Kooks",339709,https://open.spotify.com/track/7BHPGtpuuWWsvE7cCaMuEU
180,Daisy,Ashnikko,338959,https://open.spotify.com/track/2g1KggY9PKvsoEAOaiz4xx
181,"Hello (feat. A Boogie Wit da Hoodie)","Pop Smoke",336721,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
182,"How to Save a Life","The Fray",336192,https://open.spotify.com/track/5fVZC9GiM4e8vu99W0Xf6J
183,Wonder,"Shawn Mendes",335379,https://open.spotify.com/track/6ZuahEctZD6w75peme58hm
184,Perfect,"Ed Sheeran",334718,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
185,Woi,"Digga D",333822,https://open.spotify.com/track/69F4G9WD5U1vKrpaCiLznl
186,"Another Love","Tom Odell",333378,https://open.spotify.com/track/7jtQIBanIiJOMS6RyCx6jZ
187,"Sex on Fire","Kings of Leon",332410,https://open.spotify.com/track/0ntQJM78wzOLVeCUAW7Y45
188,Shotgun,"George Ezra",331433,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
189,"Party In The U.S.A.","Miley Cyrus",330202,https://open.spotify.com/track/3E7dfMvvCLUddWissuqMwr
190,"Love Not War (The Tampa Beat)","Jason Derulo",329159,https://open.spotify.com/track/4Lt6GXGzYsa1tgkv3nGSTm
191,"Reminds Me Of You","Juice WRLD",329128,https://open.spotify.com/track/5YSHygGN9D0mID1NsVd5my
192,"R U Mine?","Arctic Monkeys",328799,https://open.spotify.com/track/29tzJGvqJPTAFs6LXmsHoA
193,"Bohemian Rhapsody - Remastered 2011",Queen,328649,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
194,"Too Many Nights (with JC Stewart)","220 KID",328310,https://open.spotify.com/track/13YIDpKrL2caqJ3YF52uzJ
195,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",328102,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
196,Reasons,"Mimi Webb",328023,https://open.spotify.com/track/4kPV7Tx30Ph0tQ4XrhgYCh
197,"Mr. Blue Sky","Electric Light Orchestra",327993,https://open.spotify.com/track/2RlgNHKcydI9sayD2Df2xp
198,"Dancing On My Own","Calum Scott",327356,https://open.spotify.com/track/2BOqDYLOJBiMOXShCV1neZ
199,"Don't Stop Me Now - Remastered 2011",Queen,327182,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
200,"Toosie Slide",Drake,326760,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
