,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
36,"Santa Claus Is Coming To Town","The Jackson 5",1483188,https://open.spotify.com/track/6a1hzBiTkgqTsDA0Xgfh9z
37,"Christmas (Baby Please Come Home)","Darlene Love",1421751,https://open.spotify.com/track/47ohYW8e7dxCYn9qbUMBCI
38,"What You Know Bout Love","Pop Smoke",1403730,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
39,"Head & Heart (feat. MNEK)","Joel Corry",1366721,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
40,34+35,"Ariana Grande",1357075,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
41,"WITHOUT YOU","The Kid LAROI",1352025,https://open.spotify.com/track/27OeeYzk6klgBh83TSvGMA
42,"Stop The Cavalry","Jona Lewie",1319839,https://open.spotify.com/track/2bPQuniBB9x0fRtxDly0kr
43,"Baby, It's Cold Outside (feat. Meghan Trainor)","Brett Eldredge",1298364,https://open.spotify.com/track/5Q2P43CJra0uRAogjHyJDK
44,"Blinding Lights","The Weeknd",1243405,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
45,"Baby It's Cold Outside (duet with Michael Bublé)","Idina Menzel",1156224,https://open.spotify.com/track/0Ie5uiv54KgCr7P4sYDTHl
46,"Mistletoe and Wine","Cliff Richard",1135877,https://open.spotify.com/track/3AgiRs3oxc2dFh0CPUHXJs
47,"Sweet Melody","Little Mix",1129518,https://open.spotify.com/track/76Tuo484SLohJakHLnGI3B
48,"you broke me first","Tate McRae",1113296,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
49,"Run Rudolph Run - Single Version","Chuck Berry",1082851,https://open.spotify.com/track/2pnPe4pJtq7689i5ydzvJJ
50,"Paradise (feat. Dermot Kennedy)",MEDUZA,1077713,https://open.spotify.com/track/6ft4hAq6yde8jPZY2i5zLr
51,willow,"Taylor Swift",1077171,https://open.spotify.com/track/3Uo7WG0vmLQ07WB4BDwy7D
52,HOLIDAY,"Lil Nas X",1076428,https://open.spotify.com/track/6zFMeegAMYQo0mt8rXtrli
53,"See Nobody","Wes Nelson",1055047,https://open.spotify.com/track/0osdzA0D159EUmBcrwMcB4
54,"Prisoner (feat. Dua Lipa)","Miley Cyrus",1050648,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B
55,"Levitating (feat. DaBaby)","Dua Lipa",1034150,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
56,"Mary's Boy Child / Oh My Lord","Boney M.",1029562,https://open.spotify.com/track/2qqZ5fOGuNvYVzgPFDLQ4l
57,"Therefore I Am","Billie Eilish",994951,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
58,"WAP (feat. Megan Thee Stallion)","Cardi B",967141,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
59,"Have Yourself A Merry Little Christmas","Sam Smith",965444,https://open.spotify.com/track/1Qi2wh8fFgDV7tl4Sj3f2K
60,"Blue Christmas","Elvis Presley",943217,https://open.spotify.com/track/3QiAAp20rPC3dcAtKtMaqQ
61,Afterglow,"Ed Sheeran",932896,https://open.spotify.com/track/0E4Y1XIbs8GrAT1YqVy6dq
62,"Cuddle Up, Cozy Down Christmas","Dolly Parton",931096,https://open.spotify.com/track/1deT8vP3lOVU3XFAKHsSc3
63,"Santa's Coming for Us",Sia,927992,https://open.spotify.com/track/1N1ZpYUJc9fwrqk53FGgWv
64,"I Saw Mommy Kissing Santa Claus","The Jackson 5",916849,https://open.spotify.com/track/3lkYS3iMpWMVpaJ0yJAFrJ
65,"Really Love (feat. Craig David & Digital Farm Animals)",KSI,900869,https://open.spotify.com/track/50v2TSRV31bwpAPkjWejNL
66,"What Christmas Means To Me","Stevie Wonder",893331,https://open.spotify.com/track/3h1EREJfCwyv6cG7CGak5d
67,Loading,"Central Cee",892133,https://open.spotify.com/track/4D0GT8zWuA7Z2em6dpajAn
68,"It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra)","Perry Como",890116,https://open.spotify.com/track/2pXpURmn6zC5ZYDMms6fwa
69,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,881827,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
70,"Looking for Me","Paul Woolford",844746,https://open.spotify.com/track/17bGtGqqaXOgVnhnfx5NlE
71,"Naughty List (with Dixie D’Amelio)","Liam Payne",840745,https://open.spotify.com/track/2Y0ktCGrGoGcQFXsGztvhi
72,"Ain't It Different (feat. AJ Tracey & Stormzy)","Headie One",837798,https://open.spotify.com/track/03snIuKJr5u7zpyp9zpQMU
73,"Santa Claus Is Comin' to Town - Live at C.W. Post College, Greenvale, NY - December 1975","Bruce Springsteen",826790,https://open.spotify.com/track/6s2wpWPFPAgKg2LXxi1Oee
74,"Christmas Without You","Ava Max",825294,https://open.spotify.com/track/1QLZKzC2pjP4ySf4ALrNhm
75,"Mood Swings (feat. Lil Tjay)","Pop Smoke",812997,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
76,"Get Out My Head","Shane Codd",811278,https://open.spotify.com/track/055Mme9ReKK99jRFA5UJ55
77,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",811267,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
78,"Stay Another Day","East 17",808583,https://open.spotify.com/track/4wYCe9tSmUolNU4WmJKbZy
79,"Thank God It's Christmas - Non-Album Single",Queen,807938,https://open.spotify.com/track/2xGO2UjzxeVQSIkyg98vck
80,"Wishing Well","Juice WRLD",788315,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
81,"Santa Claus Is Coming to Town","Michael Bublé",776387,https://open.spotify.com/track/5Ber68jZ7ytegr2UISEdb7
82,"Holy (feat. Chance The Rapper)","Justin Bieber",775706,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
83,"Santa Baby (with Henri René & His Orchestra)","Eartha Kitt",771979,https://open.spotify.com/track/1foCxQtxBweJtZmdxhEHVO
84,"Little Saint Nick - 1991 Remix","The Beach Boys",762976,https://open.spotify.com/track/5xlS0QkVrSH7ssEbBgBzbM
85,"Midnight Sky","Miley Cyrus",760966,https://open.spotify.com/track/4i2qxFEVVUi8yOYoxB8TCX
86,"Blame It On The Mistletoe","Ella Henderson",760291,https://open.spotify.com/track/110lWlsa8fJXgrrwGgg0f1
87,"Someone You Loved","Lewis Capaldi",756042,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
88,"Watermelon Sugar","Harry Styles",754598,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
89,"A Holly Jolly Christmas - Single Version","Burl Ives",750308,https://open.spotify.com/track/77khP2fIVhSW23NwxrRluh
90,"You Make It Feel Like Christmas (feat. Blake Shelton)","Gwen Stefani",740198,https://open.spotify.com/track/2OQ6a4CfUeYskpTTgyawyJ
91,"My Only Wish (This Year)","Britney Spears",738144,https://open.spotify.com/track/0YWUHZPJVg4iujddsJDwhM
92,"Lucid Dreams","Juice WRLD",737749,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
93,Robbery,"Juice WRLD",726270,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
94,"A92 x Fumez The Engineer - Plugged In Freestyle","Fumez The Engineer",722585,https://open.spotify.com/track/0goOUCNL6MYrqSVvGhvsxw
95,"champagne problems","Taylor Swift",721167,https://open.spotify.com/track/0sY6ZUTh4yoctD8VIXz339
96,"Train Wreck","James Arthur",716427,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
97,"Santa Baby","Ariana Grande",714679,https://open.spotify.com/track/6YJdPrH3i2POzu7hdHIRrb
98,"Carol of the Bells","Mykola Dmytrovych Leontovych",706362,https://open.spotify.com/track/4tHqQMWSqmL6YjXwsqthDI
99,Gnat,Eminem,698854,https://open.spotify.com/track/6cS9PmLky2NhLOhpIsUlow
100,"SO DONE","The Kid LAROI",691335,https://open.spotify.com/track/3qgPpwtuRu5oP8EtFSj8HE
101,"Your New Boyfriend","Wilbur Soot",676232,https://open.spotify.com/track/4vLBnQtece15fFhqWxZvJP
102,"no body, no crime (feat. HAIM)","Taylor Swift",676171,https://open.spotify.com/track/6NriykdkRrjQMZo1sfVYUo
103,"Show Out (with Skepta & Pop Smoke)","Kid Cudi",669889,https://open.spotify.com/track/5CFJRZRq6sdKKtRwNPWbYv
104,"Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes",668571,https://open.spotify.com/track/1HbA4N1MiOsPthALesGFR1
105,"Frosty the Snowman","The Ronettes",666104,https://open.spotify.com/track/0OcpVNf7hnJBPbTFMSG7CI
106,"Merry Christmas Baby","Otis Redding",657447,https://open.spotify.com/track/4STCTQ1h0VuWfvDyhGOxkv
107,"Cold December Night","Michael Bublé",651134,https://open.spotify.com/track/4FPrAERfkPKOBKrRoyuxLu
108,"Laugh Now Cry Later (feat. Lil Durk)",Drake,649652,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
109,"The Christmas Song (Shawn Mendes & Camila Cabello)","Shawn Mendes",644012,https://open.spotify.com/track/66VenHDtrQAw7FCjyF2J56
110,"Jingle Bells (feat. The Puppini Sisters)","Michael Bublé",638324,https://open.spotify.com/track/4qBejt9FeqLI9blHI1Nq1x
111,"Roses - Imanbek Remix","SAINt JHN",637994,https://open.spotify.com/track/0zLCBJZSiELJf02ucPP9wb
112,"Jingle Bell Rock - Daryl's Version","Daryl Hall & John Oates",634149,https://open.spotify.com/track/6pVW5LRWgeLaHudxauOTJU
113,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",631933,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
114,Golden,"Harry Styles",628313,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
115,"Lighter (feat. KSI)","Nathan Dawe",625616,https://open.spotify.com/track/5lWUeSYO61UYgNlFlqcwYl
116,"Take You Dancing","Jason Derulo",624261,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
117,"Godzilla (feat. Juice WRLD)",Eminem,621023,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
118,"All Girls Are The Same","Juice WRLD",620869,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1
119,"Reminds Me Of You","Juice WRLD",611829,https://open.spotify.com/track/5YSHygGN9D0mID1NsVd5my
120,"Sweater Weather","The Neighbourhood",610062,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
121,"Tick Tock (feat. 24kGoldn)","Clean Bandit",608486,https://open.spotify.com/track/27u7t9d7ZQoyjsCROHuZJ3
122,"Mr. Brightside","The Killers",607975,https://open.spotify.com/track/003vvx7Niy0yvhvHt4a68B
123,"I'll Be Home for Christmas","Michael Bublé",606532,https://open.spotify.com/track/0tXPhc8LvM4dPvoRwI66XQ
124,"The Business",Tiësto,605860,https://open.spotify.com/track/6f3Slt0GbA2bPZlz0aIFXN
125,"Dreams - 2004 Remaster","Fleetwood Mac",604249,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
126,"Dance Monkey","Tones And I",600241,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
127,"Christmas Time (Don't Let the Bells End)","The Darkness",593175,https://open.spotify.com/track/46w8k81V0eSBx64XuVHxT2
128,"Before You Go","Lewis Capaldi",592607,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
129,"This Christmas","Donny Hathaway",591486,https://open.spotify.com/track/7MSYSOobsombc1mbDWFxtD
130,"Rain On Me (with Ariana Grande)","Lady Gaga",590238,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
131,"My Kind Of Present","Meghan Trainor",589814,https://open.spotify.com/track/2rkb8ijsPapKDMEh0cSe8I
132,Dynamite,BTS,583050,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
133,pov,"Ariana Grande",582969,https://open.spotify.com/track/3UoULw70kMsiVXxW0L3A33
134,"Lonely (with benny blanco)","Justin Bieber",582169,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
135,"Why'd You Only Call Me When You're High?","Arctic Monkeys",579093,https://open.spotify.com/track/48q0vSHcJdhK3IiXH8C5WJ
136,"I Need You Christmas","Jonas Brothers",573842,https://open.spotify.com/track/0viGbbEJ9xV6qNJsTaXruz
137,"‘tis the damn season","Taylor Swift",573123,https://open.spotify.com/track/4GBkffrtA51p17JH35irGA
138,"Blueberry Faygo","Lil Mosey",571024,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
139,"Savage Love (Laxed - Siren Beat)","Jawsh 685",568675,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
140,"Lasting Lover",Sigala,568519,https://open.spotify.com/track/0DmAvNCAK08oCi7miSZUIY
141,"White Christmas (with Shania Twain)","Michael Bublé",566782,https://open.spotify.com/track/2gbCG4Rt9984UZ7Tc0dIFd
142,"Sleigh Ride","Ella Fitzgerald",566508,https://open.spotify.com/track/4ukUoXLuFzMixyZyabSGc4
143,"Please Come Home for Christmas - 2013 Remaster",Eagles,566260,https://open.spotify.com/track/3QIoEi8Enr9uHffwInGIsC
144,"Location (feat. Burna Boy)",Dave,565379,https://open.spotify.com/track/3z4CGd63tpUn9a6oQSG0CI
145,"Christmas (Baby Please Come Home)","Mariah Carey",562841,https://open.spotify.com/track/3PIDciSFdrQxSQSihim3hN
146,"Do I Wanna Know?","Arctic Monkeys",561964,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
147,"gold rush","Taylor Swift",560507,https://open.spotify.com/track/5BK0uqwY9DNfZ630STAEaq
148,"Christmas Wrapping","The Waitresses",560465,https://open.spotify.com/track/3nhzTOc939C4v4ecTEZTPl
149,"West Ten","AJ Tracey",559245,https://open.spotify.com/track/33EGYJLLwz56YIP5Ex9VKs
150,"Go Crazy","Chris Brown",556147,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK
151,"Chingy (It’s Whatever)","Digga D",555919,https://open.spotify.com/track/6afrGc4NBIQEObX1S8DCPy
152,"I Believe in Father Christmas - 2017 - Remaster","Greg Lake",554539,https://open.spotify.com/track/3S912b5gdxMeZyGeNEgS0H
153,"Under The Mistletoe","Kelly Clarkson",554224,https://open.spotify.com/track/2K4XbdyLxi9jhqVQeyUKRK
154,UFO,"D-Block Europe",553525,https://open.spotify.com/track/7G5VNGDnHt414PyL8rosns
155,"Oh Santa! (feat. Ariana Grande & Jennifer Hudson)","Mariah Carey",553434,https://open.spotify.com/track/2VkuxjlbnbaBiWYpdBGVol
156,"Winter Wonderland","Tony Bennett",552221,https://open.spotify.com/track/4ricyQVd20UQde1jpXCSuJ
157,"Put Your Records On","Ritt Momney",550544,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
158,"8 Days of Christmas","Destiny's Child",550075,https://open.spotify.com/track/3WrG9BpOPQWUus3FjA1Tny
159,"Come & Go (with Marshmello)","Juice WRLD",547706,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
160,Dior,"Pop Smoke",547396,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
161,"GREECE (feat. Drake)","DJ Khaled",545480,https://open.spotify.com/track/35RJhm1pEovTBwnNR0zWad
162,Giants,"Dermot Kennedy",545350,https://open.spotify.com/track/43CHdbHYdcbUWP10UFKyZ7
163,"Rover (feat. DTG)",S1mba,537957,https://open.spotify.com/track/4slSrbTK1sNK4I1mDYEthf
164,"Breaking Me",Topic,533428,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
165,"The Woo (feat. 50 Cent & Roddy Ricch)","Pop Smoke",532732,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn
166,Daisy,Ashnikko,530222,https://open.spotify.com/track/0AUvWawuP0ibk4SQ3sIZjk
167,"i miss u (with Au/Ra)","Jax Jones",530098,https://open.spotify.com/track/7CH8J4ulT49UfZwSDSkSZA
168,Body,"Megan Thee Stallion",529999,https://open.spotify.com/track/0A1hoCfMLkiAgvhWkkucJa
169,"I Dunno (feat. Dutchavelli & Stormzy)","Tion Wayne",526272,https://open.spotify.com/track/3B0WbRucJ6ZIla2G9IVt2E
170,"Princess Cuts (feat. Young T & Bugsey)","Headie One",525961,https://open.spotify.com/track/63Sb1AMnhb37DR59uXZdQd
171,"Baby, It's Cold Outside","Dean Martin",522113,https://open.spotify.com/track/4MrfQL4TYQXJBlZYpAHTuE
172,"Like It's Christmas","Jonas Brothers",519721,https://open.spotify.com/track/1OjmlSFuzYflWjSMTCyTJv
173,"The Box","Roddy Ricch",516770,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
174,"I'll Be Home","Meghan Trainor",514514,https://open.spotify.com/track/0lTurWECr2XL607eJAj1A3
175,"All I Want for Christmas Is You","Michael Bublé",513212,https://open.spotify.com/track/0xPaZrF25ltzvz1a2Pm5DQ
176,"Don't Start Now","Dua Lipa",512239,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
177,"Black Magic (feat. Skylar Grey)",Eminem,511504,https://open.spotify.com/track/50le2HSqQAIqB4BGD4cE9e
178,Heather,"Conan Gray",511138,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
179,"Have Yourself a Merry Little Christmas","Michael Bublé",510489,https://open.spotify.com/track/1DnSNqCQM3LUxqFuXt184Q
180,Goosebumps,HVME,504809,https://open.spotify.com/track/20McUFi8KCIVdNDLrkTDuZ
181,"Heat Waves","Glass Animals",503262,https://open.spotify.com/track/02MWAaffLxlfxAUY7c5dvx
182,"Christmas Tree Farm","Taylor Swift",500817,https://open.spotify.com/track/2mvabkN1i2gLnGAPUVdwek
183,Falling,"Harry Styles",499520,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
184,"Joy To The World","Nat King Cole",499127,https://open.spotify.com/track/1VuAamHM7P3VQQEXYGG3Uu
185,"No Time For Tears","Nathan Dawe",497901,https://open.spotify.com/track/2Rr1INov0ckj7bLTsk9LV1
186,"It's Beginning To Look A Lot Like Christmas","Bing Crosby",494877,https://open.spotify.com/track/1uh1iaMqBdx4XyrXhssKGD
187,"The Lighthouse Keeper","Sam Smith",492898,https://open.spotify.com/track/2WUVQQAsWvScEdBVilRYaR
188,"Somewhere Only We Know","Lily Allen",485228,https://open.spotify.com/track/56N9s9PS6VwGolUnx1CJkv
189,"Christmas (Baby Please Come Home)","Michael Bublé",484745,https://open.spotify.com/track/66WPXyhXqMlkM1kZhyEXWK
190,"death bed (coffee for your head)",Powfu,481726,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
191,"Adore You","Harry Styles",481341,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
192,"Dinner Guest (feat. MoStack)","AJ Tracey",479649,https://open.spotify.com/track/5y0ekFHNfFbjKhZlguSzdf
193,"Daily Duppy - Pt.1","Digga D",478667,https://open.spotify.com/track/5PyY4ZjrskOcr0HtSnxm0G
194,"Rudolph The Red-Nosed Reindeer","Dean Martin",478460,https://open.spotify.com/track/2L9QLAhrvtP4EYg1lY0Tnw
195,"Deck The Hall","Nat King Cole",476941,https://open.spotify.com/track/0rHToGels2lt8Y0mCYoF90
196,Wonder,"Shawn Mendes",474902,https://open.spotify.com/track/6ZuahEctZD6w75peme58hm
197,"Alfred’s Theme",Eminem,472536,https://open.spotify.com/track/0uAkm1iQLrzweZ4U1iXy6w
198,"tolerate it","Taylor Swift",471767,https://open.spotify.com/track/0PurA4JVJ8YQgSVopY8fn6
199,Woi,"Digga D",468060,https://open.spotify.com/track/69F4G9WD5U1vKrpaCiLznl
200,"Own It (feat. Ed Sheeran & Burna Boy)",Stormzy,467245,https://open.spotify.com/track/4QPEwDdOMhY7rNS05mTyMR
