,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
101,"Fine Girl",ZieZie,507768,https://open.spotify.com/track/2H9zpvV33I48HE5jnNvWVB
102,"Takin' Shots","Post Malone",498600,https://open.spotify.com/track/5ffntNJnJOeFv7b7DCd0Bw
103,"Despacito - Remix","Luis Fonsi",493812,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
104,Unforgettable,"French Montana",493733,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
105,Happier,"Ed Sheeran",490524,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
106,"I See You Shining",Nines,483944,https://open.spotify.com/track/7ong9e9yT1FNTRU6SY99Wl
107,"Wake Me Up - Radio Edit",Avicii,479240,https://open.spotify.com/track/6g1NlCpW7fgqDnWbCCDrHl
108,"Jackie Chan",Tiësto,475365,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp
109,Hunger,"Florence + The Machine",472705,https://open.spotify.com/track/6HJcuxVgYjxcYDnPG0ystc
110,"You Make My Dreams (Come True)","Daryl Hall & John Oates",471342,https://open.spotify.com/track/4o6BgsqLIBViaGVbx5rbRk
111,Perfect,"Ed Sheeran",468305,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
112,"Sangria Wine","Pharrell Williams",467112,https://open.spotify.com/track/6XlSyYFTU1nodeWwwzVgTV
113,"Symphony (feat. Zara Larsson)","Clean Bandit",465743,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
114,Otherside,"Post Malone",458807,https://open.spotify.com/track/4qWCFTuNnmGNdY4egtb4ZY
115,"Star Treatment","Arctic Monkeys",454331,https://open.spotify.com/track/0b93tWwuoAC0nXe1CfR30I
116,"Plug Walk","Rich The Kid",451457,https://open.spotify.com/track/6mAz8D1TmlTuef90dbNIiZ
117,"Taste (feat. Offset)",Tyga,448589,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
118,"Lucid Dreams","Juice WRLD",447367,https://open.spotify.com/track/0X8DcetL926BYiPJYstJTc
119,Redbone,"Childish Gambino",445840,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
120,"Check (with RAYE)","Kojo Funds",445732,https://open.spotify.com/track/4i8ObH2xPP4DSNniUJlgar
121,"Let Me",ZAYN,445415,https://open.spotify.com/track/7Fg342AJtNsIDdwCfX0paC
122,"No Words",Dave,443495,https://open.spotify.com/track/4USHZ3omhEBGjHLD9BIJYs
123,"Wild Thoughts (feat. Rihanna & Bryson Tiller)","DJ Khaled",441752,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
124,"Let You Down",NF,441340,https://open.spotify.com/track/6mrKP2jyIQmM0rw6fQryjr
125,"Perfect Duet (Ed Sheeran & Beyoncé)","Ed Sheeran",440237,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI
126,"Say You Won't Let Go","James Arthur",435181,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
127,Silence,Marshmello,434058,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
128,"Missing (feat. Headie One)","Belly Squad",432967,https://open.spotify.com/track/3pjampEJWz0wJuiFYyzX0x
129,"I Want You Back","The Jackson 5",432013,https://open.spotify.com/track/3b0EOvScbZUc0qJx0E1L2z
130,"Castle on the Hill","Ed Sheeran",430061,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
131,"Fluorescent Adolescent","Arctic Monkeys",428946,https://open.spotify.com/track/7e8utCy2JlSB8dRHKi49xM
132,"Wonderwall - Remastered",Oasis,428525,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
133,"Never Be the Same","Camila Cabello",426809,https://open.spotify.com/track/4eWQlBRaTjPPUlzacqEeoQ
134,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",426619,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
135,"Mind On It (feat. Jess Glynne)",Yungen,422112,https://open.spotify.com/track/4qQj5RXJk7zaz5EUIgs5y1
136,Cola,CamelPhat,419548,https://open.spotify.com/track/1HrMWH5GUdK6Yi94rbANJA
137,Riptide,"Vance Joy",418461,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
138,"Wait (Featuring Offset & Vory)","Chantel Jeffries",417798,https://open.spotify.com/track/50phRe11Y2nC2N968jVU53
139,Tightrope,"Michelle Williams",416044,https://open.spotify.com/track/0GVuLQtPXFaL18ijEOqoAa
140,Genius,Sia,415551,https://open.spotify.com/track/73F87Sqh6jQWucOOvz1WFx
141,"Came Here for Love",Sigala,414766,https://open.spotify.com/track/3kGfazcbVvVkuZunzlLgTD
142,"I Miss You (feat. Julia Michaels)","Clean Bandit",414104,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL
143,"Bouff Daddy","J Hus",413078,https://open.spotify.com/track/28qdL1yHti3BSu6AdLzWbg
144,"Do I Wanna Know?","Arctic Monkeys",412836,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
145,"Sugar Wraith","Post Malone",412060,https://open.spotify.com/track/0MrRAUcB8AZiB9ue2VOBYe
146,"XO Tour Llif3","Lil Uzi Vert",411594,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
147,"One Last Time","Ariana Grande",405560,https://open.spotify.com/track/7bJwvubZZaoGE1AGEfu8Fi
148,"Blame It On Me","Post Malone",403020,https://open.spotify.com/track/1ZemPoaj7LBj1RAQrb89EC
149,"One Point Perspective","Arctic Monkeys",402101,https://open.spotify.com/track/1t67WYNfUxfOiwaz7SJ66b
150,Naive,"The Kooks",401892,https://open.spotify.com/track/7BHPGtpuuWWsvE7cCaMuEU
151,Mine,Bazzi,401481,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR
152,"She Moves In Her Own Way","The Kooks",401213,https://open.spotify.com/track/5xoUgPXbMNUmoHU0Enwtwq
153,"Tranquility Base Hotel & Casino","Arctic Monkeys",396961,https://open.spotify.com/track/2URDbWGmPz3vhagl25p8OC
154,KOD,"J. Cole",394664,https://open.spotify.com/track/7yotKA30dwTKNEGomV9ZsI
155,Delicate,"Taylor Swift",393277,https://open.spotify.com/track/7CneiDesUKFJO3Ix01dnfr
156,Believer,"Imagine Dragons",392459,https://open.spotify.com/track/7Izh7zLJGw1Nscd62Exxj4
157,"Crepes And Cones (Ya Dun Know)","Krept & Konan",389565,https://open.spotify.com/track/5yPqI0naJoENMs29O6wyyP
158,"Don't Look Back in Anger - Remastered",Oasis,389489,https://open.spotify.com/track/0UvCh63URrLFcPkKt99hHd
159,"Galway Girl","Ed Sheeran",387776,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
160,"Forrest Gump",Loski,385261,https://open.spotify.com/track/7aDg8HUntvkPfDKnjTxTxW
161,"Pray For Me (with Kendrick Lamar)","The Weeknd",378107,https://open.spotify.com/track/4ofvoCdXq99vpMZO4Cfp8x
162,Budapest,"George Ezra",376342,https://open.spotify.com/track/7GJClzimvMSghjcrKxuf1M
163,"I'm Yours","Jason Mraz",374573,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
164,"Ric Flair Drip (& Metro Boomin)",Offset,374079,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR
165,"For You (Fifty Shades Freed) (& Rita Ora)","Liam Payne",372816,https://open.spotify.com/track/5hM6sP0Gh1jD57drszNueC
166,Rapper,"Hardy Caprio",371821,https://open.spotify.com/track/4zJbxanDbuZZMm6nippyZF
167,Congratulations,"Post Malone",371191,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
168,"Fine Line (with Not3s)",Mabel,370952,https://open.spotify.com/track/3CmDfdlhSnRvoNeCwXWvh1
169,1950,"King Princess",370861,https://open.spotify.com/track/0CZ8lquoTX2Dkg7Ak2inwA
170,Thunder,"Imagine Dragons",369600,https://open.spotify.com/track/26gceVsA1ybT8qsX3aYLEn
171,Passionfruit,Drake,367923,https://open.spotify.com/track/5mCPDVBb16L4XQwDdbRUpz
172,"Champion (feat. Travis Scott)",NAV,366968,https://open.spotify.com/track/6nO3tr47nr2P7f3hXb8JIo
173,"Mr. Blue Sky","Electric Light Orchestra",363961,https://open.spotify.com/track/2RlgNHKcydI9sayD2Df2xp
174,Wolves,"Selena Gomez",362889,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC
175,Rihanna,"Yxng Bane",362633,https://open.spotify.com/track/5kJEUjZUh1xPRUHQc8hEnq
176,HUMBLE.,"Kendrick Lamar",362405,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
177,"Everywhere - 2017 Remaster","Fleetwood Mac",360220,https://open.spotify.com/track/254bXAqt3zP6P50BdQvEsq
178,"Lonely Together (feat. Rita Ora)",Avicii,358765,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
179,"Levels - Radio Edit",Avicii,357603,https://open.spotify.com/track/5B03nSG8pLE48jh7kmasuL
180,Closer,"The Chainsmokers",356768,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
181,"Dog Days Are Over","Florence + The Machine",354156,https://open.spotify.com/track/1YLJVmuzeM2YSUkCCaTNUB
182,"Pure Water",Skepta,353764,https://open.spotify.com/track/1ATVSVN4kc8S2XE7FdyJi8
183,Body,"Loud Luxury",353122,https://open.spotify.com/track/43V1z6QToNNWNldV4FEG6r
184,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",351133,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
185,"A Million Dreams (Reprise)","Austyn Johnson",351058,https://open.spotify.com/track/66y7x28jXOPrcmu3D5Zjh6
186,"Bad (feat. Yungen, MoStack, Mr Eazi & Not3s)","Steel Banglez",349849,https://open.spotify.com/track/5vySkXA0v40CDwofIvhc1Y
187,Decline,RAYE,348527,https://open.spotify.com/track/5STWwZgJ5gHzXdOsZ1hTqH
188,September,"Earth, Wind & Fire",348402,https://open.spotify.com/track/1mqlc0vEP9mU1kZgTi6LIQ
189,"Where Were You In The Morning?","Shawn Mendes",347146,https://open.spotify.com/track/5cuRYDNIcSu5noyXQpULKg
190,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)","DJ Khaled",345785,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
191,"Young Dumb & Broke",Khalid,345627,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
192,"Jocelyn Flores",XXXTENTACION,345532,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
193,"No Roots","Alice Merton",345414,https://open.spotify.com/track/7anBA0IdgFaN3Pbyk2tog0
194,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",344709,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
195,"She's So Lovely","Scouting For Girls",342441,https://open.spotify.com/track/0JpxNq2SYwPt2uSqdcSvyQ
196,"American Sports","Arctic Monkeys",341464,https://open.spotify.com/track/2HbYLDA1SigY1ilC94ieVu
197,"Shut Up and Dance","WALK THE MOON",341264,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA
198,"Hearts Ain't Gonna Lie (with Jonas Blue)",Arlissa,341101,https://open.spotify.com/track/1bfPwJtmZdqv6MPY5Wr7eH
199,"Thinking out Loud","Ed Sheeran",339865,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
200,"London's Calling (feat. Skrapz, Avelino, Asco, Loski & AJ Tracey)","GRM Daily",339162,https://open.spotify.com/track/7AnniUuXOgiVCRzdLEnm5c
