,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
64,"Take You Dancing","Jason Derulo",559622,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
65,"Your New Boyfriend","Wilbur Soot",559551,https://open.spotify.com/track/4vLBnQtece15fFhqWxZvJP
66,Heather,"Conan Gray",553925,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
67,Falling,"Harry Styles",549099,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
68,"Laugh Now Cry Later (feat. Lil Durk)",Drake,545063,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
69,"Dance Monkey","Tones And I",543068,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
70,Apricots,Bicep,542574,https://open.spotify.com/track/0WfOuXw05LJq4ik1lVvTzi
71,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",533991,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
72,"Bad Boy (with Young Thug)","Juice WRLD",525235,https://open.spotify.com/track/43CIWpJaJHRcI4mUSjqgc2
73,UFO,"D-Block Europe",524150,https://open.spotify.com/track/7G5VNGDnHt414PyL8rosns
74,"Location (feat. Burna Boy)",Dave,516495,https://open.spotify.com/track/3z4CGd63tpUn9a6oQSG0CI
75,F.N,"Lil Tjay",512668,https://open.spotify.com/track/0RLLvYBopDwooCyvnTwgYu
76,"Holy (feat. Chance The Rapper)","Justin Bieber",511772,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
77,"Tick Tock (feat. 24kGoldn)","Clean Bandit",509303,https://open.spotify.com/track/27u7t9d7ZQoyjsCROHuZJ3
78,"A92 x Fumez The Engineer - Plugged In Freestyle","Fumez The Engineer",508214,https://open.spotify.com/track/0goOUCNL6MYrqSVvGhvsxw
79,"Best Friend (feat. Doja Cat)",Saweetie,507059,https://open.spotify.com/track/2etHQJxIbV0soyPhelVs9Y
80,"i miss u (with Au/Ra)","Jax Jones",499914,https://open.spotify.com/track/7CH8J4ulT49UfZwSDSkSZA
81,"my ex's best friend (with blackbear)","Machine Gun Kelly",496071,https://open.spotify.com/track/7kDUspsoYfLkWnZR7qwHZl
82,"Rain On Me (with Ariana Grande)","Lady Gaga",494082,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
83,"Don't Start Now","Dua Lipa",491094,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
84,Giants,"Dermot Kennedy",488636,https://open.spotify.com/track/43CHdbHYdcbUWP10UFKyZ7
85,"Martin & Gina","Polo G",487033,https://open.spotify.com/track/1VLtjHwRWOVJiE5Py7JxoQ
86,"Blueberry Faygo","Lil Mosey",485003,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
87,"Lasting Lover",Sigala,482587,https://open.spotify.com/track/0DmAvNCAK08oCi7miSZUIY
88,Dior,"Pop Smoke",482243,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
89,Hayloft,"Mother Mother",480330,https://open.spotify.com/track/2kS6td1yvmpNgZTt1q5pQq
90,Yellow,Coldplay,477439,https://open.spotify.com/track/3AJwUDP919kvQ9QcozQPxg
91,Dynamite,BTS,477255,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
92,"Adore You","Harry Styles",470450,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
93,Bruises,"Lewis Capaldi",469406,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
94,"Daddy Issues","The Neighbourhood",468411,https://open.spotify.com/track/5E30LdtzQTGqRvNd7l6kG5
95,"Midnight Sky","Miley Cyrus",467487,https://open.spotify.com/track/4i2qxFEVVUi8yOYoxB8TCX
96,"Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit",Riton,465937,https://open.spotify.com/track/4cG7HUWYHBV6R6tHn1gxrl
97,"Jocelyn Flores",XXXTENTACION,465533,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
98,"Come & Go (with Marshmello)","Juice WRLD",463545,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
99,"Take Me To Church",Hozier,458497,https://open.spotify.com/track/3dYD57lRAUcMHufyqn9GcI
100,"Savage Love (Laxed - Siren Beat)","Jawsh 685",457923,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
101,"Say You Won't Let Go","James Arthur",454139,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
102,Riptide,"Vance Joy",451638,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
103,Wonderwall,Oasis,450297,https://open.spotify.com/track/1DadkoAI2gicYJfindPY20
104,"Put Your Records On","Ritt Momney",448406,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
105,"Godzilla (feat. Juice WRLD)",Eminem,441457,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
106,"death bed (coffee for your head)",Powfu,437281,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
107,Daisy,Ashnikko,434093,https://open.spotify.com/track/2g1KggY9PKvsoEAOaiz4xx
108,505,"Arctic Monkeys",432110,https://open.spotify.com/track/58ge6dfP91o9oXMzq3XkIS
109,"Breaking Me",Topic,431417,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
110,"GREECE (feat. Drake)","DJ Khaled",430536,https://open.spotify.com/track/35RJhm1pEovTBwnNR0zWad
111,Pierre,"Ryn Weaver",427467,https://open.spotify.com/track/31c1V9xUONZYk78NE4Id8D
112,"Dear Maria, Count Me In","All Time Low",425834,https://open.spotify.com/track/0JJP0IS4w0fJx01EcrfkDe
113,"Rover (feat. DTG)",S1mba,424628,https://open.spotify.com/track/4slSrbTK1sNK4I1mDYEthf
114,"Lonely (with benny blanco)","Justin Bieber",422905,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
115,"West Ten","AJ Tracey",422558,https://open.spotify.com/track/33EGYJLLwz56YIP5Ex9VKs
116,"Go Crazy","Chris Brown",421297,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK
117,"The Box","Roddy Ricch",418616,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
118,SAD!,XXXTENTACION,417148,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
119,"The Woo (feat. 50 Cent & Roddy Ricch)","Pop Smoke",416836,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn
120,"You’re Mines Still (feat. Drake)","Yung Bleu",413389,https://open.spotify.com/track/7E2C5rBLpCKwQlhJPVFBRS
121,"GO (feat. Juice WRLD)","The Kid LAROI",412539,https://open.spotify.com/track/2rPHUAeUPbNgTmK18FPTiZ
122,"lovely (with Khalid)","Billie Eilish",412066,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
123,"Can You Feel My Heart","Bring Me The Horizon",411276,https://open.spotify.com/track/0WSa1sucoNRcEeULlZVQXj
124,Classic,MKTO,410476,https://open.spotify.com/track/6FE2iI43OZnszFLuLtvvmg
125,goosebumps,"Travis Scott",408016,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
126,Wonder,"Shawn Mendes",407276,https://open.spotify.com/track/6ZuahEctZD6w75peme58hm
127,Wellerman,"The Longest Johns",405432,https://open.spotify.com/track/6eCtiCh03Wd0wjGO9hoArg
128,"Reminds Me Of You","Juice WRLD",402342,https://open.spotify.com/track/5YSHygGN9D0mID1NsVd5my
129,Shallow,"Lady Gaga",401379,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
130,"I Dunno (feat. Dutchavelli & Stormzy)","Tion Wayne",399431,https://open.spotify.com/track/3B0WbRucJ6ZIla2G9IVt2E
131,Circles,"Post Malone",397525,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
132,"Smells Like Teen Spirit",Nirvana,393202,https://open.spotify.com/track/1f3yAtsJtY87CTmM8RLnxf
133,"Be Alright","Dean Lewis",390515,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
134,Lonely,"Joel Corry",387545,https://open.spotify.com/track/2ZEq4HT450Ye9IFGPTl9qV
135,"Dancing in the Moonlight",Toploader,386240,https://open.spotify.com/track/3Fzlg5r1IjhLk2qRw667od
136,"I Wanna Dance with Somebody (Who Loves Me)","Whitney Houston",384475,https://open.spotify.com/track/2tUBqZG2AbRi7Q0BIrVrEj
137,"champagne problems","Taylor Swift",382504,https://open.spotify.com/track/0sY6ZUTh4yoctD8VIXz339
138,"Love Not War (The Tampa Beat)","Jason Derulo",382040,https://open.spotify.com/track/4Lt6GXGzYsa1tgkv3nGSTm
139,"Life Is Good (feat. Drake)",Future,381366,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
140,"Hello (feat. A Boogie Wit da Hoodie)","Pop Smoke",380847,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
141,"Own It (feat. Ed Sheeran & Burna Boy)",Stormzy,376654,https://open.spotify.com/track/4QPEwDdOMhY7rNS05mTyMR
142,"The Less I Know The Better","Tame Impala",376086,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ
143,Body,"Megan Thee Stallion",372778,https://open.spotify.com/track/0A1hoCfMLkiAgvhWkkucJa
144,"Dinner Guest (feat. MoStack)","AJ Tracey",371262,https://open.spotify.com/track/5y0ekFHNfFbjKhZlguSzdf
145,"The Chain - 2004 Remaster","Fleetwood Mac",369914,https://open.spotify.com/track/5e9TFTbltYBg2xThimr0rU
146,"Everywhere - 2017 Remaster","Fleetwood Mac",368333,https://open.spotify.com/track/254bXAqt3zP6P50BdQvEsq
147,"Hold Me While You Wait","Lewis Capaldi",367814,https://open.spotify.com/track/60iSKGrGazRzICtMjADNSM
148,"Chingy (It’s Whatever)","Digga D",367686,https://open.spotify.com/track/6afrGc4NBIQEObX1S8DCPy
149,"bad guy","Billie Eilish",367544,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
150,"When The Sun Goes Down","Arctic Monkeys",365801,https://open.spotify.com/track/2zzLRQ78kKfPTx8FJQCdC2
151,"Dead Man Walking","Brent Faiyaz",365192,https://open.spotify.com/track/5VlTQnZO89Ioku8ssdbqJk
152,"Be the One (feat. MORGAN, Digga D & TIKE)",Rudimental,364455,https://open.spotify.com/track/1kXHqvq1R8dkx1Mm52nH9g
153,"No Role Modelz","J. Cole",363527,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
154,Ophelia,"The Lumineers",360849,https://open.spotify.com/track/5NORWMFC27ywGSZxi8uquP
155,"Pinging (6 Figures)","Central Cee",360698,https://open.spotify.com/track/5DioDvyrdjUIyeA07BPpm4
156,"Go Your Own Way - 2004 Remaster","Fleetwood Mac",360488,https://open.spotify.com/track/07GvNcU1WdyZJq3XxP0kZa
157,Believer,"Imagine Dragons",359720,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
158,Rain,Aitch,357844,https://open.spotify.com/track/7h2ozcUpSL7ulXjRPPQcDy
159,Notorious,"Bugzy Malone",357680,https://open.spotify.com/track/5g8sUsy12n5s1U7DcZuyHn
160,"Wake Me Up",Avicii,357596,https://open.spotify.com/track/0nrRP2bk19rLc0orkWPQk2
161,"Fluorescent Adolescent","Arctic Monkeys",356991,https://open.spotify.com/track/7e8utCy2JlSB8dRHKi49xM
162,"Ladbroke Grove","AJ Tracey",355484,https://open.spotify.com/track/7b4ky1LlQLFhXHmhZkFgqV
163,"Too Many Nights (with JC Stewart)","220 KID",353859,https://open.spotify.com/track/13YIDpKrL2caqJ3YF52uzJ
164,"Let Her Go",Passenger,353319,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
165,"HIGHEST IN THE ROOM","Travis Scott",353272,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
166,"Don't Stop Believin'",Journey,352203,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
167,"Toosie Slide",Drake,350768,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
168,"Princess Cuts (feat. Young T & Bugsey)","Headie One",348072,https://open.spotify.com/track/63Sb1AMnhb37DR59uXZdQd
169,"Goosebumps - Remix","Travis Scott",347485,https://open.spotify.com/track/5uEYRdEIh9Bo4fpjDd4Na9
170,"All of Me","John Legend",346797,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
171,"Chasing Cars","Snow Patrol",345719,https://open.spotify.com/track/11bD1JtSjlIgKgZG2134DZ
172,pov,"Ariana Grande",345685,https://open.spotify.com/track/3UoULw70kMsiVXxW0L3A33
173,"Thinking out Loud","Ed Sheeran",344463,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
174,Woi,"Digga D",342409,https://open.spotify.com/track/69F4G9WD5U1vKrpaCiLznl
175,"R U Mine?","Arctic Monkeys",342374,https://open.spotify.com/track/29tzJGvqJPTAFs6LXmsHoA
176,Naive,"The Kooks",341552,https://open.spotify.com/track/7BHPGtpuuWWsvE7cCaMuEU
177,"Someone Like You",Adele,341364,https://open.spotify.com/track/5lkpeJwmQKgY3bX2zChjxX
178,Promiscuous,"Nelly Furtado",340791,https://open.spotify.com/track/2gam98EZKrF9XuOkU13ApN
179,"Star Shopping","Lil Peep",336941,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp
180,Diamonds,"Sam Smith",336857,https://open.spotify.com/track/1hJIbOjWpid6LtnozHmzRS
181,"Electric Love",BØRNS,334617,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ
182,"Hate The Other Side (with Marshmello & The Kid Laroi)","Juice WRLD",333914,https://open.spotify.com/track/0ada5XsQGLPUVbmTCkAP49
183,"Everybody Dies In Their Nightmares",XXXTENTACION,331787,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
184,July,"Noah Cyrus",331770,https://open.spotify.com/track/6J2LdBN97cDWn0MLxYh9HB
185,"everything i wanted","Billie Eilish",331410,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
186,Perfect,"Ed Sheeran",331372,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
187,WW2,"Unknown T",331145,https://open.spotify.com/track/51ryhYwXfP7vv3A9RORmQ9
188,"Show Out (with Skepta & Pop Smoke)","Kid Cudi",330136,https://open.spotify.com/track/5CFJRZRq6sdKKtRwNPWbYv
189,Regardless,RAYE,329381,https://open.spotify.com/track/3DTqHfTGj1c6y2gDXsTez4
190,"Let You Down",NF,328974,https://open.spotify.com/track/52okn5MNA47tk87PeZJLEL
191,Shotgun,"George Ezra",326356,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
192,"Don't Look Back in Anger",Oasis,325559,https://open.spotify.com/track/1xRRPtBWty61XDG7BvMdmL
193,"She Moves In Her Own Way","The Kooks",324793,https://open.spotify.com/track/5xoUgPXbMNUmoHU0Enwtwq
194,"Vossi Bop",Stormzy,323884,https://open.spotify.com/track/5DXKtoZLm31msT7tNGNHLG
195,2002,Anne-Marie,323725,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
196,Atlas,Bicep,322995,https://open.spotify.com/track/54TgI46OnNqcf0SyzQyCL6
197,"Sex on Fire","Kings of Leon",322536,https://open.spotify.com/track/0ntQJM78wzOLVeCUAW7Y45
198,"ALWAYS DO","The Kid LAROI",322502,https://open.spotify.com/track/3QCU8BT0zDS9LPVfEhRFEE
199,"Bohemian Rhapsody - Remastered 2011",Queen,321744,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
200,"Wellerman - Sea Shanty","Nathan Evans",321076,https://open.spotify.com/track/54OBgO0Xwu20Jak9TMXbR7
