,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
47,HOLIDAY,"Lil Nas X",982977,https://open.spotify.com/track/6zFMeegAMYQo0mt8rXtrli
48,"Christmas Lights",Coldplay,974314,https://open.spotify.com/track/4fzyvSu73BhGvi96p2zwjL
49,"2000 Miles - 2007 Remaster",Pretenders,972009,https://open.spotify.com/track/5wTM2Bm8phDwHAuOsfBwhU
50,"White Christmas","Bing Crosby",963517,https://open.spotify.com/track/4so0Wek9Ig1p6CRCHuINwW
51,"Mood Swings (feat. Lil Tjay)","Pop Smoke",963410,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
52,"Midnight Sky","Miley Cyrus",948808,https://open.spotify.com/track/4i2qxFEVVUi8yOYoxB8TCX
53,"Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes",942197,https://open.spotify.com/track/1HbA4N1MiOsPthALesGFR1
54,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",933645,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
55,"Watermelon Sugar","Harry Styles",927603,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
56,"Lonely This Christmas",Mud,913882,https://open.spotify.com/track/5DMItYJluCFc7YtFdP4aXo
57,"Baby, It's Cold Outside (feat. Meghan Trainor)","Brett Eldredge",879661,https://open.spotify.com/track/5Q2P43CJra0uRAogjHyJDK
58,"Santa Claus Is Coming To Town","The Jackson 5",873178,https://open.spotify.com/track/6a1hzBiTkgqTsDA0Xgfh9z
59,"Wishing Well","Juice WRLD",852206,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
60,"Someone You Loved","Lewis Capaldi",836981,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
61,Loading,"Central Cee",836282,https://open.spotify.com/track/4D0GT8zWuA7Z2em6dpajAn
62,"Train Wreck","James Arthur",822054,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
63,"SO DONE","The Kid LAROI",805143,https://open.spotify.com/track/3qgPpwtuRu5oP8EtFSj8HE
64,"The Christmas Song (Merry Christmas To You)","Nat King Cole",795145,https://open.spotify.com/track/4PS1e8f2LvuTFgUs1Cn3ON
65,"A92 x Fumez The Engineer - Plugged In Freestyle","Fumez The Engineer",792684,https://open.spotify.com/track/0goOUCNL6MYrqSVvGhvsxw
66,pov,"Ariana Grande",785964,https://open.spotify.com/track/3UoULw70kMsiVXxW0L3A33
67,"Laugh Now Cry Later (feat. Lil Durk)",Drake,778032,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
68,"Stop The Cavalry","Jona Lewie",776015,https://open.spotify.com/track/2bPQuniBB9x0fRtxDly0kr
69,Robbery,"Juice WRLD",770214,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
70,"Holy (feat. Chance The Rapper)","Justin Bieber",769208,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
71,"Lucid Dreams","Juice WRLD",762752,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
72,"Christmas (Baby Please Come Home)","Darlene Love",758577,https://open.spotify.com/track/47ohYW8e7dxCYn9qbUMBCI
73,"Baby It's Cold Outside (duet with Michael Bublé)","Idina Menzel",757608,https://open.spotify.com/track/0Ie5uiv54KgCr7P4sYDTHl
74,"Roses - Imanbek Remix","SAINt JHN",751107,https://open.spotify.com/track/0zLCBJZSiELJf02ucPP9wb
75,"Daily Duppy - Part 1","Digga D",727925,https://open.spotify.com/track/083649lhy9IXFdXP8Qpm3J
76,"Take You Dancing","Jason Derulo",721629,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
77,Golden,"Harry Styles",710032,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
78,"Mistletoe and Wine","Cliff Richard",709726,https://open.spotify.com/track/3AgiRs3oxc2dFh0CPUHXJs
79,"Lighter (feat. KSI)","Nathan Dawe",704859,https://open.spotify.com/track/5lWUeSYO61UYgNlFlqcwYl
80,"Lonely (with benny blanco)","Justin Bieber",702508,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
81,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",695699,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
82,"GREECE (feat. Drake)","DJ Khaled",694115,https://open.spotify.com/track/35RJhm1pEovTBwnNR0zWad
83,"Before You Go","Lewis Capaldi",691545,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
84,Wonder,"Shawn Mendes",688665,https://open.spotify.com/track/6ZuahEctZD6w75peme58hm
85,Dynamite,BTS,680773,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
86,"Dreams - 2004 Remaster","Fleetwood Mac",677525,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
87,"Go Crazy","Chris Brown",675977,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK
88,"Rain On Me (with Ariana Grande)","Lady Gaga",675193,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
89,"Put Your Records On","Ritt Momney",667670,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
90,"Sweater Weather","The Neighbourhood",658449,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
91,"Dance Monkey","Tones And I",649676,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
92,"All Girls Are The Same","Juice WRLD",648485,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1
93,"Tick Tock (feat. 24kGoldn)","Clean Bandit",642655,https://open.spotify.com/track/27u7t9d7ZQoyjsCROHuZJ3
94,"West Ten","AJ Tracey",642120,https://open.spotify.com/track/33EGYJLLwz56YIP5Ex9VKs
95,"Lasting Lover",Sigala,640245,https://open.spotify.com/track/0DmAvNCAK08oCi7miSZUIY
96,Heather,"Conan Gray",639628,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
97,"Location (feat. Burna Boy)",Dave,637871,https://open.spotify.com/track/3z4CGd63tpUn9a6oQSG0CI
98,Giants,"Dermot Kennedy",635716,https://open.spotify.com/track/43CHdbHYdcbUWP10UFKyZ7
99,"Real Shit (with benny blanco)","Juice WRLD",631805,https://open.spotify.com/track/3uVPLtkmDu8pDkYEAVqbgS
100,"I Dunno (feat. Dutchavelli & Stormzy)","Tion Wayne",630991,https://open.spotify.com/track/3B0WbRucJ6ZIla2G9IVt2E
101,"Have Yourself A Merry Little Christmas","Sam Smith",629008,https://open.spotify.com/track/1Qi2wh8fFgDV7tl4Sj3f2K
102,"Come & Go (with Marshmello)","Juice WRLD",621688,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
103,UFO,"D-Block Europe",619939,https://open.spotify.com/track/7G5VNGDnHt414PyL8rosns
104,"Get Out My Head","Shane Codd",617445,https://open.spotify.com/track/055Mme9ReKK99jRFA5UJ55
105,"Blueberry Faygo","Lil Mosey",616308,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
106,"Mr. Brightside","The Killers",612910,https://open.spotify.com/track/003vvx7Niy0yvhvHt4a68B
107,"Princess Cuts (feat. Young T & Bugsey)","Headie One",612598,https://open.spotify.com/track/63Sb1AMnhb37DR59uXZdQd
108,"Don't Start Now","Dua Lipa",605364,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
109,Falling,"Harry Styles",604461,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
110,"Rover (feat. DTG)",S1mba,598502,https://open.spotify.com/track/4slSrbTK1sNK4I1mDYEthf
111,Body,"Megan Thee Stallion",597604,https://open.spotify.com/track/0A1hoCfMLkiAgvhWkkucJa
112,"Cuddle Up, Cozy Down Christmas","Dolly Parton",594647,https://open.spotify.com/track/1deT8vP3lOVU3XFAKHsSc3
113,"Mary's Boy Child / Oh My Lord","Boney M.",594584,https://open.spotify.com/track/2qqZ5fOGuNvYVzgPFDLQ4l
114,"The Box","Roddy Ricch",590497,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
115,"Breaking Me",Topic,589429,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
116,Dior,"Pop Smoke",586721,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
117,"Adore You","Harry Styles",584282,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
118,"i miss u (with Au/Ra)","Jax Jones",584025,https://open.spotify.com/track/7CH8J4ulT49UfZwSDSkSZA
119,Daisy,Ashnikko,581097,https://open.spotify.com/track/0AUvWawuP0ibk4SQ3sIZjk
120,Diamonds,"Sam Smith",579783,https://open.spotify.com/track/1hJIbOjWpid6LtnozHmzRS
121,"Savage Love (Laxed - Siren Beat)","Jawsh 685",577932,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
122,"Run Rudolph Run - Single Version","Chuck Berry",575398,https://open.spotify.com/track/2pnPe4pJtq7689i5ydzvJJ
123,"The Woo (feat. 50 Cent & Roddy Ricch)","Pop Smoke",574221,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn
124,"Naughty List (with Dixie D’Amelio)","Liam Payne",570031,https://open.spotify.com/track/2Y0ktCGrGoGcQFXsGztvhi
125,"Why'd You Only Call Me When You're High?","Arctic Monkeys",566681,https://open.spotify.com/track/48q0vSHcJdhK3IiXH8C5WJ
126,"Do I Wanna Know?","Arctic Monkeys",565380,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
127,"Santa's Coming for Us",Sia,564467,https://open.spotify.com/track/1N1ZpYUJc9fwrqk53FGgWv
128,"Chingy (It’s Whatever)","Digga D",562188,https://open.spotify.com/track/6afrGc4NBIQEObX1S8DCPy
129,"You Make It Feel Like Christmas (feat. Blake Shelton)","Gwen Stefani",558097,https://open.spotify.com/track/2OQ6a4CfUeYskpTTgyawyJ
130,"I Saw Mommy Kissing Santa Claus","The Jackson 5",553666,https://open.spotify.com/track/3lkYS3iMpWMVpaJ0yJAFrJ
131,"Dinner Guest (feat. MoStack)","AJ Tracey",543760,https://open.spotify.com/track/5y0ekFHNfFbjKhZlguSzdf
132,"Own It (feat. Ed Sheeran & Burna Boy)",Stormzy,540604,https://open.spotify.com/track/4QPEwDdOMhY7rNS05mTyMR
133,"Godzilla (feat. Juice WRLD)",Eminem,537932,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
134,"Santa Claus Is Coming to Town","Michael Bublé",532842,https://open.spotify.com/track/5Ber68jZ7ytegr2UISEdb7
135,"It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra)","Perry Como",530458,https://open.spotify.com/track/2pXpURmn6zC5ZYDMms6fwa
136,"Blue Christmas","Elvis Presley",529076,https://open.spotify.com/track/3QiAAp20rPC3dcAtKtMaqQ
137,"death bed (coffee for your head)",Powfu,522988,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
138,"Heat Waves","Glass Animals",521356,https://open.spotify.com/track/02MWAaffLxlfxAUY7c5dvx
139,"Papi Chulo",Octavian,520214,https://open.spotify.com/track/6Juv5N0dNU1imms9c9u1dA
140,"GO (feat. Juice WRLD)","The Kid LAROI",519499,https://open.spotify.com/track/2rPHUAeUPbNgTmK18FPTiZ
141,Rain,Aitch,517217,https://open.spotify.com/track/7h2ozcUpSL7ulXjRPPQcDy
142,"Life Is Good (feat. Drake)",Future,514205,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
143,"my ex's best friend (with blackbear)","Machine Gun Kelly",512930,https://open.spotify.com/track/7kDUspsoYfLkWnZR7qwHZl
144,"What Christmas Means To Me","Stevie Wonder",512204,https://open.spotify.com/track/3h1EREJfCwyv6cG7CGak5d
145,Bruises,"Lewis Capaldi",508880,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
146,"Martin & Gina","Polo G",502822,https://open.spotify.com/track/1VLtjHwRWOVJiE5Py7JxoQ
147,"Christmas Without You","Ava Max",498730,https://open.spotify.com/track/1QLZKzC2pjP4ySf4ALrNhm
148,Circles,"Post Malone",497934,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
149,"Toosie Slide",Drake,487229,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
150,Woi,"Digga D",483954,https://open.spotify.com/track/69F4G9WD5U1vKrpaCiLznl
151,"My Only Wish (This Year)","Britney Spears",481072,https://open.spotify.com/track/0YWUHZPJVg4iujddsJDwhM
152,"The Business",Tiësto,470907,https://open.spotify.com/track/6f3Slt0GbA2bPZlz0aIFXN
153,"Thank God It's Christmas - Non-Album Single",Queen,467912,https://open.spotify.com/track/2xGO2UjzxeVQSIkyg98vck
154,Lonely,"Joel Corry",467748,https://open.spotify.com/track/2ZEq4HT450Ye9IFGPTl9qV
155,"Santa Claus Is Comin' to Town - Live at C.W. Post College, Greenvale, NY - December 1975","Bruce Springsteen",467404,https://open.spotify.com/track/6s2wpWPFPAgKg2LXxi1Oee
156,"Stay Another Day","East 17",467236,https://open.spotify.com/track/4wYCe9tSmUolNU4WmJKbZy
157,"Say You Won't Let Go","James Arthur",456626,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
158,"everything i wanted","Billie Eilish",456307,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
159,goosebumps,"Travis Scott",453860,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
160,"Plastic Hearts","Miley Cyrus",450833,https://open.spotify.com/track/6qCsKKS7Ol63SJW3LOIX5R
161,"acting like that (feat. Machine Gun Kelly)",YUNGBLUD,449229,https://open.spotify.com/track/653lIkynLG6WiwoEfsY3Ri
162,"Come Over (feat. Anne-Marie & Tion Wayne)",Rudimental,447982,https://open.spotify.com/track/4eVU4U063iMLFJFXb9kzkb
163,"Jocelyn Flores",XXXTENTACION,447900,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
164,"ALWAYS DO","The Kid LAROI",447889,https://open.spotify.com/track/3QCU8BT0zDS9LPVfEhRFEE
165,Yellow,Coldplay,447540,https://open.spotify.com/track/3AJwUDP919kvQ9QcozQPxg
166,505,"Arctic Monkeys",446800,https://open.spotify.com/track/58ge6dfP91o9oXMzq3XkIS
167,Shallow,"Lady Gaga",446721,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
168,"Ladbroke Grove","AJ Tracey",445860,https://open.spotify.com/track/7b4ky1LlQLFhXHmhZkFgqV
169,F.N,"Lil Tjay",442049,https://open.spotify.com/track/0RLLvYBopDwooCyvnTwgYu
170,"bad guy","Billie Eilish",441527,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
171,"HIGHEST IN THE ROOM","Travis Scott",439637,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
172,"Daddy Issues","The Neighbourhood",435998,https://open.spotify.com/track/5E30LdtzQTGqRvNd7l6kG5
173,Wonderwall,Oasis,435273,https://open.spotify.com/track/1DadkoAI2gicYJfindPY20
174,"No Time For Tears","Nathan Dawe",431354,https://open.spotify.com/track/2Rr1INov0ckj7bLTsk9LV1
175,Riptide,"Vance Joy",430256,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
176,"Santa Baby","Ariana Grande",430239,https://open.spotify.com/track/6YJdPrH3i2POzu7hdHIRrb
177,"Cold December Night","Michael Bublé",428191,https://open.spotify.com/track/4FPrAERfkPKOBKrRoyuxLu
178,"lovely (with Khalid)","Billie Eilish",427034,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
179,"Heaven On My Mind (with Sigala)","Becky Hill",424186,https://open.spotify.com/track/7bIq1v8svANsAys7I694Up
180,"A Holly Jolly Christmas - Single Version","Burl Ives",423302,https://open.spotify.com/track/77khP2fIVhSW23NwxrRluh
181,"Jingle Bells (feat. The Puppini Sisters)","Michael Bublé",422755,https://open.spotify.com/track/4qBejt9FeqLI9blHI1Nq1x
182,"The Less I Know The Better","Tame Impala",417856,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ
183,"Daily Duppy - Part 2","Digga D",416867,https://open.spotify.com/track/0dFNRFxpPI9IS6Rv94SORp
184,"Chicago Freestyle (feat. Giveon)",Drake,416482,https://open.spotify.com/track/4wVOKKEHUJxHCFFNUWDn0B
185,"I'll Be Home for Christmas","Michael Bublé",414737,https://open.spotify.com/track/0tXPhc8LvM4dPvoRwI66XQ
186,"Don’t Need Love (with GRACEY)","220 KID",414582,https://open.spotify.com/track/7uBaKZZVK0OZ6cqFGpGRXI
187,"Flowers (feat. Jaykae and MALIKA)","Nathan Dawe",413951,https://open.spotify.com/track/5aYWnrsYvJk8NT7PmUcxVN
188,ROXANNE,"Arizona Zervas",410411,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
189,"Be Alright","Dean Lewis",408713,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
190,"Never Really Mine",dutchavelli,407298,https://open.spotify.com/track/62K84Fv61CS9dGt7JQqDlM
191,"Flavour - feat. Stormzy",Loski,405825,https://open.spotify.com/track/6w2GNaWdPg2EdmdWbSkqxi
192,Secrets,Regard,403095,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg
193,"Someone To You",BANNERS,402892,https://open.spotify.com/track/2f0pn9DkEJwAzXApnFh5cr
194,"Santa Baby (with Henri René & His Orchestra)","Eartha Kitt",402702,https://open.spotify.com/track/1foCxQtxBweJtZmdxhEHVO
195,"The Chain - 2004 Remaster","Fleetwood Mac",402115,https://open.spotify.com/track/5e9TFTbltYBg2xThimr0rU
196,"Christmas (Baby Please Come Home)","Mariah Carey",400510,https://open.spotify.com/track/3PIDciSFdrQxSQSihim3hN
197,"Merry Christmas Baby","Otis Redding",400429,https://open.spotify.com/track/4STCTQ1h0VuWfvDyhGOxkv
198,Promiscuous,"Nelly Furtado",398237,https://open.spotify.com/track/2gam98EZKrF9XuOkU13ApN
199,"Heart Of Glass (Live from the iHeart Festival)","Miley Cyrus",397129,https://open.spotify.com/track/5GK1GYXH16RdfmltogHhAk
200,"Little Saint Nick - 1991 Remix","The Beach Boys",396507,https://open.spotify.com/track/5xlS0QkVrSH7ssEbBgBzbM
