,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
43,"Better Now","Post Malone",910532,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
44,"A Million Dreams",P!nk,909880,https://open.spotify.com/track/0oagwWkGlBoACUuKvTmqZV
45,"Rewrite The Stars (with James Arthur & Anne-Marie)","James Arthur",907088,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV
46,SAD!,XXXTENTACION,906575,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
47,"In My Feelings",Drake,894600,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ
48,"Strip (feat. Sharaya J)","Little Mix",894089,https://open.spotify.com/track/6XkEw1h2Hq4fGnSm0JuSIs
49,"I Found You (with Calvin Harris)","benny blanco",884736,https://open.spotify.com/track/5sdb5pMhcK44SSLsj1moUh
50,"All I Am","Jess Glynne",861451,https://open.spotify.com/track/5GNjiM8jZCgbqjHklAcT9e
51,"Empty Space","James Arthur",776089,https://open.spotify.com/track/1uru26I2JKd2mQZt0MDCUe
52,"High Hopes","Panic! At The Disco",744546,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
53,"Broken Homes (feat. Nafe Smallz, M Huncho & Gunna)","The Plug",733950,https://open.spotify.com/track/0trjvNuATk3tEwIpXRr16m
54,"This Is Me","Keala Settle",722581,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U
55,"Last Christmas",Wham!,710144,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
56,Moonlight,XXXTENTACION,704052,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
57,"Falling Down - Bonus Track","Lil Peep",703726,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9
58,"Drip Too Hard (Lil Baby & Gunna)","Lil Baby",680931,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE
59,"The Greatest Show","Panic! At The Disco",678565,https://open.spotify.com/track/55PZSFcKQxXH5BOOcDA6yI
60,"Always Remember Us This Way","Lady Gaga",677500,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
61,BMT,Fredo,673779,https://open.spotify.com/track/7q139qAnhvHLXC8pKh2P7y
62,Youngblood,"5 Seconds of Summer",667412,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
63,"lovely (with Khalid)","Billie Eilish",666982,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
64,"Ay Caramba","Stay Flee Get Lizzy",662278,https://open.spotify.com/track/0mfEHC4z5a7533o7VNOH2c
65,"Bad Liar","Imagine Dragons",651629,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
66,"Girls Like You (feat. Cardi B)","Maroon 5",651351,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
67,"no tears left to cry","Ariana Grande",646473,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
68,"God is a woman","Ariana Grande",642154,https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C
69,"Another One Bites The Dust - Remastered 2011",Queen,641249,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
70,"rockstar (feat. 21 Savage)","Post Malone",627813,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
71,2002,Anne-Marie,625467,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
72,"The Greatest Show","Hugh Jackman",623364,https://open.spotify.com/track/4L7pHI5dCCVUi4AozQN3qJ
73,"Suncity (feat. Empress Of)",Khalid,618950,https://open.spotify.com/track/4AhSkRYioEIfGvCV19peYN
74,"Guiding Light","Mumford & Sons",618691,https://open.spotify.com/track/3W3RQneS2yhA7E5l1dJW18
75,Beloved,"Mumford & Sons",607593,https://open.spotify.com/track/7HFgnF1oPMzkCqEMBOA2yI
76,"Homerton B","Unknown T",605393,https://open.spotify.com/track/6eVWOyIA4iacH7UaQ1TqzM
77,"Jocelyn Flores",XXXTENTACION,604789,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
78,"Best Life","Hardy Caprio",597342,https://open.spotify.com/track/3wAyZwtyyLMsJNG7Mb17ky
79,"Don't Stop Me Now - Remastered 2011",Queen,595363,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
80,"One Kiss (with Dua Lipa)","Calvin Harris",583365,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
81,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",581584,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
82,Nonstop,Drake,576505,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct
83,"A Million Dreams","Ziv Zaifman",570019,https://open.spotify.com/track/11DnDeWTQuv3GIH0XHT2pl
84,Rise,"Jonas Blue",566806,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx
85,"Rewrite The Stars","Zac Efron",562315,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
86,"Mr. Brightside","The Killers",553959,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
87,"Somebody To Love - Remastered 2011",Queen,551893,https://open.spotify.com/track/6cFZ4PLC19taNlpl9pbGMf
88,"I Fall Apart","Post Malone",543710,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
89,"Fairytale of New York (feat. Kirsty MacColl)","The Pogues",538128,https://open.spotify.com/track/3VTNVsTTu05dmTsVFrmGpK
90,"Butterflies (feat. Not3s)","AJ Tracey",537016,https://open.spotify.com/track/6DMXPshekQJR7uOMj0103y
91,"God's Plan",Drake,536455,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
92,"Baby (feat. MARINA & Luis Fonsi)","Clean Bandit",526280,https://open.spotify.com/track/1fLhGF1JfGQYj6EZLndD86
93,"Nice For What",Drake,525084,https://open.spotify.com/track/3CA9pLiwRIGtUBiMjbZmRw
94,"Only You (with Little Mix)","Cheat Codes",524054,https://open.spotify.com/track/54l9GJGQ1UCFKe2tzt1Vxt
95,"Lucky You (feat. Joyner Lucas)",Eminem,518457,https://open.spotify.com/track/60SdxE8apGAxMiRrpbmLY0
96,"Never Enough","Loren Allred",518029,https://open.spotify.com/track/6rOWwGEE1Viz717xEfwGvh
97,"I'll Be There","Jess Glynne",516713,https://open.spotify.com/track/73FebDuELlAEinHw1xWJCZ
98,"Under Pressure - Remastered 2011",Queen,508260,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x
99,"Killer Queen - Remastered 2011",Queen,507836,https://open.spotify.com/track/7GqWnsKhMtEW0nzki5o0d8
100,"Goodbye (feat. Nicki Minaj & Willy William)","Jason Derulo",507624,https://open.spotify.com/track/5Xn4IyTtW6FUGIUyWjbUHG
101,"Solo (feat. Demi Lovato)","Clean Bandit",507519,https://open.spotify.com/track/6kPJZM97LwdG9QIsT7khp6
102,"Perfect to Me",Anne-Marie,504046,https://open.spotify.com/track/0DC7Zs2qvAbNK1owWQ4mlL
103,nASSty,"D-Block Europe",498886,https://open.spotify.com/track/7bkzlEJJLmV6wMJIBhYAMi
104,"Needed Time","Yxng Bane",495865,https://open.spotify.com/track/1k65BavLispRXs7vzBuRLV
105,Paradise,"George Ezra",485133,https://open.spotify.com/track/38zwkK6TtTjIW9tpYBfZ3D
106,Wasabi,"Little Mix",482133,https://open.spotify.com/track/7IOuCLt770D8v0u3SVaDeI
107,"Santa Tell Me","Ariana Grande",482128,https://open.spotify.com/track/0lizgQ7Qw35od7CYaoMBZb
108,"Happy Now",Kygo,479588,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4
109,"Pumpy (feat. Deno, Cadet, AJ & Swarmz)","Da Beatfreakz",479344,https://open.spotify.com/track/2r7kFZo4Ua517FKCW39fo9
110,"I Like It","Cardi B",476168,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
111,"If You're Over Me","Years & Years",475927,https://open.spotify.com/track/1oc3jna2ablnfIKLYbKujl
112,"Psycho (feat. Ty Dolla $ign)","Post Malone",475853,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C
113,"Venom - Music From The Motion Picture",Eminem,473916,https://open.spotify.com/track/2SL6oP2YAEQbqsrkOzRGO4
114,"Do They Know It's Christmas? - 1984 Version","Band Aid",473173,https://open.spotify.com/track/0247StOpd3AkeBQzANX4Zf
115,"Joan of Arc","Little Mix",472892,https://open.spotify.com/track/1nIfDGW6LmzWwrx1cAX5ts
116,Money,"Cardi B",470985,https://open.spotify.com/track/2GGMabyHXnJmjY6CXhhB2e
117,"Rockin' Around The Christmas Tree - Single Version","Brenda Lee",464055,https://open.spotify.com/track/1XBc4r6ltXjkFJBrsttwIF
118,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,460111,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x
119,Natural,"Imagine Dragons",460028,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT
120,"Hold My Girl","George Ezra",458236,https://open.spotify.com/track/42bbDWZ8WmXTH7PkYAlGLu
121,idontwannabeyouanymore,"Billie Eilish",454682,https://open.spotify.com/track/41zXlQxzTi6cGAjpOXyLYH
122,"Think About Us","Little Mix",454525,https://open.spotify.com/track/5ecQ5IpXRvNgnsAuw40dOq
123,changes,XXXTENTACION,453858,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO
124,"Jackie Chan",Tiësto,453561,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp
125,"Shape of You","Ed Sheeran",453297,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
126,Trip,"Ella Mai",452952,https://open.spotify.com/track/6CTWathupIiDs7U4InHnDA
127,"ocean eyes","Billie Eilish",450502,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
128,"It's Beginning to Look a Lot like Christmas","Michael Bublé",450112,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI
129,"The Other Side","Hugh Jackman",447544,https://open.spotify.com/track/2q3DTT3EZV268SdYM3Snx0
130,"Told You So","Little Mix",442305,https://open.spotify.com/track/3Mvd9KPeMf2YQa1MiQGKmV
131,"Love Made Me Do It",Cheryl,436975,https://open.spotify.com/track/3yFQhSmhgVf4thycUwRmXE
132,REMEDY,Alesso,431719,https://open.spotify.com/track/6jreFSOTUAViWjKyzOC4Kg
133,"Armed And Dangerous","Juice WRLD",430695,https://open.spotify.com/track/6SAKXCj5jyF6IgPCPbZ5ra
134,079ME,"B Young",428107,https://open.spotify.com/track/5f14ylFBAuwqVHXvafqtmd
135,"We Will Rock You - Remastered",Queen,425238,https://open.spotify.com/track/4pbJqGIASGPr0ZpGpnWkDn
136,"Moves (feat. Snoop Dogg)","Olly Murs",425016,https://open.spotify.com/track/5b3Gs8XMgi9GVD2r3Dhb4f
137,"Found What I've Been Looking For","Tom Grennan",422958,https://open.spotify.com/track/4Gw1SXoN1MlAmdM3J1NjmR
138,"FEFE (feat. Nicki Minaj & Murda Beatz)",6ix9ine,421313,https://open.spotify.com/track/2E124GmJRnBJuXbTb4cPUB
139,"Monster In Me","Little Mix",420448,https://open.spotify.com/track/3xZ9W1VCQYMV7Vq8UV2lAq
140,"Wonderwall - Remastered",Oasis,419415,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
141,Woman,"Mumford & Sons",417731,https://open.spotify.com/track/7pEUVoZDoQg4NQwmMcyjhQ
142,"London (feat. EO)",AJ,414247,https://open.spotify.com/track/0lstGz2advSx5VqY8olvzt
143,42,"Mumford & Sons",413193,https://open.spotify.com/track/1xjIDl9Eh5lBMjIRqMnAZL
144,"Never Enough","Kelly Clarkson",411171,https://open.spotify.com/track/4eGfldSRct5z9tQZDp5R5Y
145,"New Rules","Dua Lipa",409518,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
146,"From Now On","Hugh Jackman",399709,https://open.spotify.com/track/6j5CkQ0dTssfFJe3hy651C
147,"Come Alive","Hugh Jackman",398916,https://open.spotify.com/track/5AaMcrFAm20mYBoRj2PRTf
148,"Leave a Light On","Tom Walker",398127,https://open.spotify.com/track/6lOWoTqVnAWXchddtTH31W
149,Africa,TOTO,396906,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
150,"More Than Words (feat. Kamille)","Little Mix",395350,https://open.spotify.com/track/7KfHeaOXXwaUZAYHIRgWIi
151,Killshot,Eminem,393376,https://open.spotify.com/track/1jo3TwNGCXfNdB5uba3ZVv
152,Topanga,"Trippie Redd",392587,https://open.spotify.com/track/5aXgz1oKK8Q9z9xvTmSnrO
153,Grace,"Lewis Capaldi",392509,https://open.spotify.com/track/4eQBL0cuF3ismYCzBff2Ii
154,"10 Freaky Girls (with 21 Savage)","Metro Boomin",391937,https://open.spotify.com/track/0AluA5RNsa4Cx6XRhf2hWZ
155,SWISH,Tyga,391817,https://open.spotify.com/track/55GiOwtxNajXVbpjjIzMnD
156,bellyache,"Billie Eilish",390587,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams
157,Unforgettable,"French Montana",387260,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
158,"The Other Side (with MAX & Ty Dolla $ign)",MAX,386502,https://open.spotify.com/track/469YIE4l6dLgsEIXRqeFSa
159,"Fine Girl",ZieZie,385942,https://open.spotify.com/track/2H9zpvV33I48HE5jnNvWVB
160,"Say You Won't Let Go","James Arthur",385259,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
161,"Come Alive","Years & Years",383462,https://open.spotify.com/track/2LHW4yz6klTPujnMZR9nNu
162,"Wake Up in the Sky","Gucci Mane",381592,https://open.spotify.com/track/0QIjsbm2fh1cJ45XO9eGqq
163,"Havana (feat. Young Thug)","Camila Cabello",381472,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
164,"Love Someone","Lukas Graham",380415,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r
165,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",377369,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
166,AirForce,DigDat,376333,https://open.spotify.com/track/3DLRRpaDETZYltj3KZ7kxo
167,"No Brainer","DJ Khaled",374901,https://open.spotify.com/track/5WvAo7DNuPRmk4APhdPzi8
168,"I'll Never Love Again - Film Version - Radio Edit","Lady Gaga",374411,https://open.spotify.com/track/3DKpA54hrFIdPN6AtL9HXa
169,"My Yé Is Different",OSH,373512,https://open.spotify.com/track/0YuzvHediJ0SJqMYtyRU1c
170,"Driving Home for Christmas","Chris Rea",373074,https://open.spotify.com/track/3Z3QhZAZpqwZa1phsbQ3JZ
171,Breathe,CamelPhat,371639,https://open.spotify.com/track/6TR0FGw4zhlGbQALN065AI
172,Believer,"Imagine Dragons",370071,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
173,September,"Earth, Wind & Fire",369762,https://open.spotify.com/track/1mqlc0vEP9mU1kZgTi6LIQ
174,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,369159,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
175,"Too Good At Goodbyes","Sam Smith",366419,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
176,"Love No More","Loud Luxury",366418,https://open.spotify.com/track/15fZrZhdK0g1BS9sDeW6sD
177,LO(V/S)ER,"AJ Tracey",364830,https://open.spotify.com/track/0DvTfAgZvGkIOiKYSmHpIo
178,Riptide,"Vance Joy",363966,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
179,"American Boy","Little Mix",362834,https://open.spotify.com/track/2D3QYCDI7WrbSMbcIRRBdm
180,"The Cure","Little Mix",362060,https://open.spotify.com/track/1HiNWMc7vmFVM5mdwrNKnO
181,"Walk Alone (feat. Tom Walker)",Rudimental,359046,https://open.spotify.com/track/0ySwEFQoOhVaGBky9iCdFJ
182,Budapest,"George Ezra",358124,https://open.spotify.com/track/7GJClzimvMSghjcrKxuf1M
183,"Fine China",Future,357664,https://open.spotify.com/track/5274I4mUMnYczyeXkGDWZN
184,Wondering,M.O,357450,https://open.spotify.com/track/0W62hhso3n2u9mq7g2D6Hn
185,"Let Her Go",Passenger,356830,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
186,"Everybody Dies In Their Nightmares",XXXTENTACION,356278,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
187,Perfect,"Ed Sheeran",354376,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
188,"Love a Girl Right","Little Mix",353906,https://open.spotify.com/track/5yFi22xR77stmM6Xshg7IH
189,Congratulations,"Post Malone",353823,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
190,"Look Alive (feat. Drake)","BlocBoy JB",352598,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL
191,6:30,Geko,352475,https://open.spotify.com/track/6lU7kJ6k1oUew36PbPl15E
192,"Feel It Still","Portugal. The Man",351692,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
193,"Don't Look Back in Anger - Remastered",Oasis,351465,https://open.spotify.com/track/0UvCh63URrLFcPkKt99hHd
194,"Castle on the Hill","Ed Sheeran",351009,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
195,"Beach House","The Chainsmokers",350415,https://open.spotify.com/track/0N8MGHEDAq29ip7RrlrTeN
196,IDGAF,"Dua Lipa",349045,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
197,"The Wild","Mumford & Sons",348443,https://open.spotify.com/track/4W3LpDT8Z1DrlzOrLUkoo4
198,"This Feeling (feat. Kelsea Ballerini)","The Chainsmokers",347782,https://open.spotify.com/track/6LKYeyLt4G4SlZ6OJwFhVS
199,"XO Tour Llif3","Lil Uzi Vert",347026,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
200,Thunderclouds,Sia,345133,https://open.spotify.com/track/2c7GlMNmF7pbohjykutmLP
