,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
19,"Blinding Lights","The Weeknd",1204907,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
20,"Lighter (feat. KSI)","Nathan Dawe",1185368,https://open.spotify.com/track/5lWUeSYO61UYgNlFlqcwYl
21,"Take You Dancing","Jason Derulo",1158052,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
22,"off the table (with The Weeknd)","Ariana Grande",1144207,https://open.spotify.com/track/7E1jVNoWuemqUryI4FxsVD
23,"Sweet Melody","Little Mix",1140525,https://open.spotify.com/track/28xX6K8LnkZve4RiuEB3iK
24,"Laugh Now Cry Later (feat. Lil Durk)",Drake,1126359,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
25,"Put Your Records On","Ritt Momney",1122419,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
26,pov,"Ariana Grande",1113517,https://open.spotify.com/track/3UoULw70kMsiVXxW0L3A33
27,"Lonely (with benny blanco)","Justin Bieber",1102067,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
28,"Tick Tock (feat. 24kGoldn)","Clean Bandit",1098979,https://open.spotify.com/track/27u7t9d7ZQoyjsCROHuZJ3
29,"just like magic","Ariana Grande",1097404,https://open.spotify.com/track/7Dx9Z6Aon1qPS2N0rHSWTe
30,Diamonds,"Sam Smith",1064168,https://open.spotify.com/track/1hJIbOjWpid6LtnozHmzRS
31,"Watermelon Sugar","Harry Styles",1045341,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
32,"shut up","Ariana Grande",1044493,https://open.spotify.com/track/3ko9jEHNt4O5fjKN65ULJp
33,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,1041306,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
34,"safety net (feat. Ty Dolla $ign)","Ariana Grande",1026659,https://open.spotify.com/track/14gkWVFMwdxBMyqBw1wmIg
35,"Lasting Lover",Sigala,1002996,https://open.spotify.com/track/0DmAvNCAK08oCi7miSZUIY
36,"Dreams - 2004 Remaster","Fleetwood Mac",988331,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
37,Giants,"Dermot Kennedy",973646,https://open.spotify.com/track/43CHdbHYdcbUWP10UFKyZ7
38,nasty,"Ariana Grande",950301,https://open.spotify.com/track/0sci7ppTZFm4mjcH3nu8yO
39,UFO,"D-Block Europe",935407,https://open.spotify.com/track/7G5VNGDnHt414PyL8rosns
40,"my hair","Ariana Grande",934196,https://open.spotify.com/track/6u7gmPOz7pzzaeR9xSBpsR
41,"Chingy (It’s Whatever)","Digga D",930539,https://open.spotify.com/track/6afrGc4NBIQEObX1S8DCPy
42,"West Ten","AJ Tracey",925209,https://open.spotify.com/track/33EGYJLLwz56YIP5Ex9VKs
43,"Princess Cuts (feat. Young T & Bugsey)","Headie One",921303,https://open.spotify.com/track/63Sb1AMnhb37DR59uXZdQd
44,"Go Crazy","Chris Brown",877531,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK
45,"Train Wreck","James Arthur",876267,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
46,"six thirty","Ariana Grande",867493,https://open.spotify.com/track/2IKJtXeR5UsaUjZB46fTOK
47,Dynamite,BTS,856367,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY
48,"GREECE (feat. Drake)","DJ Khaled",842848,https://open.spotify.com/track/35RJhm1pEovTBwnNR0zWad
49,"Savage Love (Laxed - Siren Beat)","Jawsh 685",830888,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
50,Wonder,"Shawn Mendes",824408,https://open.spotify.com/track/5KCbr5ndeby4y4ggthdiAb
51,Daisy,Ashnikko,811689,https://open.spotify.com/track/0AUvWawuP0ibk4SQ3sIZjk
52,"Deluded (feat. MIST)","Tion Wayne",808604,https://open.spotify.com/track/7pX7Xw1Gca3uIzslTtUIlu
53,obvious,"Ariana Grande",801436,https://open.spotify.com/track/0q85C1JiECyYIQthz1posA
54,"Someone You Loved","Lewis Capaldi",800480,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
55,"Wishing Well","Juice WRLD",796683,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
56,"love language","Ariana Grande",787920,https://open.spotify.com/track/6NYtLvyThMT0oALFdJFdzq
57,"west side","Ariana Grande",773096,https://open.spotify.com/track/1whfVLMKWqAX3uk97VXsNN
58,"Rain On Me (with Ariana Grande)","Lady Gaga",745379,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
59,Golden,"Harry Styles",726116,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
60,Heather,"Conan Gray",722561,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
61,"I Dunno (feat. Dutchavelli & Stormzy)","Tion Wayne",710483,https://open.spotify.com/track/3B0WbRucJ6ZIla2G9IVt2E
62,"Breaking Me",Topic,685588,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
63,"Papi Chulo",Octavian,677082,https://open.spotify.com/track/6Juv5N0dNU1imms9c9u1dA
64,Robbery,"Juice WRLD",673056,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
65,"Lucid Dreams","Juice WRLD",667423,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
66,"Paradise (feat. Dermot Kennedy)",MEDUZA,652372,https://open.spotify.com/track/6ft4hAq6yde8jPZY2i5zLr
67,"Dinner Guest (feat. MoStack)","AJ Tracey",635806,https://open.spotify.com/track/5y0ekFHNfFbjKhZlguSzdf
68,"The Woo (feat. 50 Cent & Roddy Ricch)","Pop Smoke",635353,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn
69,"Come Over (feat. Anne-Marie & Tion Wayne)",Rudimental,632528,https://open.spotify.com/track/4eVU4U063iMLFJFXb9kzkb
70,"Come & Go (with Marshmello)","Juice WRLD",631124,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
71,"Roses - Imanbek Remix","SAINt JHN",630261,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
72,"Mr. Brightside","The Killers",619003,https://open.spotify.com/track/003vvx7Niy0yvhvHt4a68B
73,Loading,"Central Cee",618220,https://open.spotify.com/track/4D0GT8zWuA7Z2em6dpajAn
74,Whoopty,CJ,617753,https://open.spotify.com/track/1RSzyxqtIO4yX3EyiV4zT5
75,"my ex's best friend (with blackbear)","Machine Gun Kelly",613538,https://open.spotify.com/track/7kDUspsoYfLkWnZR7qwHZl
76,"Before You Go","Lewis Capaldi",608740,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
77,Flooded,"M Huncho",601174,https://open.spotify.com/track/05NU5kXXLRZFTu0kPh9NPG
78,Teardrops,"Bring Me The Horizon",599917,https://open.spotify.com/track/3WATWS2Ywo5HeHtG0bE2iZ
79,"Rover (feat. DTG)",S1mba,594195,https://open.spotify.com/track/4slSrbTK1sNK4I1mDYEthf
80,"Location (feat. Burna Boy)",Dave,583122,https://open.spotify.com/track/3z4CGd63tpUn9a6oQSG0CI
81,"Blueberry Faygo","Lil Mosey",575317,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
82,"Dance Monkey","Tones And I",572358,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
83,"i miss u (with Au/Ra)","Jax Jones",568839,https://open.spotify.com/track/7CH8J4ulT49UfZwSDSkSZA
84,"Kingslayer (feat. BABYMETAL)","Bring Me The Horizon",566803,https://open.spotify.com/track/7CAbF0By0Fpnbiu6Xn5ZF7
85,Thriller,"Michael Jackson",556932,https://open.spotify.com/track/3S2R0EVwBSAVMd5UMgKTL0
86,"1x1 (feat. Nova Twins)","Bring Me The Horizon",551024,https://open.spotify.com/track/6sIbv1oWOuma2qV907MUbk
87,Falling,"Harry Styles",543065,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
88,Dior,"Pop Smoke",540518,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
89,"Heaven On My Mind (with Sigala)","Becky Hill",525617,https://open.spotify.com/track/7bIq1v8svANsAys7I694Up
90,"SO DONE","The Kid LAROI",514930,https://open.spotify.com/track/5psEZhQu6lukjhavJo4AbC
91,"Adore You","Harry Styles",511994,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
92,"All Girls Are The Same","Juice WRLD",507182,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1
93,"POPSTAR (feat. Drake)","DJ Khaled",507052,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
94,"All I Want for Christmas Is You","Mariah Carey",501924,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
95,"Do I Wanna Know?","Arctic Monkeys",499418,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
96,"Someone To You",BANNERS,499156,https://open.spotify.com/track/2f0pn9DkEJwAzXApnFh5cr
97,Sofia,Clairo,497858,https://open.spotify.com/track/7B3z0ySL9Rr0XvZEAjWZzM
98,Promiscuous,"Nelly Furtado",497405,https://open.spotify.com/track/2gam98EZKrF9XuOkU13ApN
99,"808 (feat. dutchavelli, DigDat & B Young)","Da Beatfreakz",494768,https://open.spotify.com/track/4MrXtliOu0PA3pWVdkA94h
100,"Only You Freestyle","Headie One",492918,https://open.spotify.com/track/6Ylhyp6ZL9SY7EdaRZ0k9o
101,Rain,Aitch,490464,https://open.spotify.com/track/7h2ozcUpSL7ulXjRPPQcDy
102,"Don't Start Now","Dua Lipa",486197,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
103,"Heat Waves","Glass Animals",485653,https://open.spotify.com/track/02MWAaffLxlfxAUY7c5dvx
104,Bruises,"Lewis Capaldi",484680,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
105,5AM,"M Huncho",479230,https://open.spotify.com/track/5fR8pj1XyQ1eRQgGuP86o7
106,Woi,"Digga D",472608,https://open.spotify.com/track/69F4G9WD5U1vKrpaCiLznl
107,"Parasite Eve","Bring Me The Horizon",470619,https://open.spotify.com/track/36xBFaVGjqm7le8CTHytUj
108,"Don’t Need Love (with GRACEY)","220 KID",469456,https://open.spotify.com/track/7uBaKZZVK0OZ6cqFGpGRXI
109,"Martin & Gina","Polo G",468779,https://open.spotify.com/track/1VLtjHwRWOVJiE5Py7JxoQ
110,"Obey (with YUNGBLUD)","Bring Me The Horizon",466853,https://open.spotify.com/track/6MD6xpFK4cfquxRqXxqwjq
111,"Dear Diary,","Bring Me The Horizon",465733,https://open.spotify.com/track/3DW6GVr7RVyfvo4NBRvZIZ
112,"Come Over (feat. Popcaan)","Jorja Smith",463546,https://open.spotify.com/track/58mtgcQVZ56NgWHKsN94nD
113,"death bed (coffee for your head)",Powfu,460834,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
114,"Loose (feat. KSI)",S1mba,457013,https://open.spotify.com/track/0G9vbgmLrDqjV4NUCSrsIg
115,"Say You Won't Let Go","James Arthur",454750,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
116,"Fake Friends (feat. Alex Hosking)",PS1,449840,https://open.spotify.com/track/0UBjV0qdhBKQLnl8tNXb9e
117,"Wonderwall - Remastered",Oasis,447809,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
118,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",443925,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
119,Lonely,"Joel Corry",442876,https://open.spotify.com/track/2ZEq4HT450Ye9IFGPTl9qV
120,"Ladbroke Grove","AJ Tracey",441087,https://open.spotify.com/track/7b4ky1LlQLFhXHmhZkFgqV
121,"Sweater Weather","The Neighbourhood",437299,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
122,Secrets,Regard,435945,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg
123,"The Chain - 2004 Remaster","Fleetwood Mac",434927,https://open.spotify.com/track/5e9TFTbltYBg2xThimr0rU
124,"Be Alright","Dean Lewis",430859,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
125,"The Box","Roddy Ricch",430249,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
126,"Heart Of Glass (Live from the iHeart Festival)","Miley Cyrus",429404,https://open.spotify.com/track/5i7ThJfYLAzp2DyZuFpF6j
127,"Dancing in the Moonlight",Toploader,428447,https://open.spotify.com/track/3Fzlg5r1IjhLk2qRw667od
128,"Party Girl",StaySolidRocky,427197,https://open.spotify.com/track/3IJYUaN3tx04S4TYyZHKoP
129,Ghostbusters,"Ray Parker Jr.",426621,https://open.spotify.com/track/6thXB4RmajS4oZPNiBAKy0
130,Riptide,"Vance Joy",425748,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
131,Circles,"Post Malone",425093,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
132,goosebumps,"Travis Scott",423706,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
133,"Cool With Me (feat. M1llionz)",dutchavelli,423178,https://open.spotify.com/track/0w0BkzzY2JgYohvF9PYnCq
134,"A92 x Fumez The Engineer - Plugged In Freestyle","Fumez The Engineer",422196,https://open.spotify.com/track/0goOUCNL6MYrqSVvGhvsxw
135,Shallow,"Lady Gaga",420306,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
136,"Own It (feat. Ed Sheeran & Burna Boy)",Stormzy,418884,https://open.spotify.com/track/4QPEwDdOMhY7rNS05mTyMR
137,"Toosie Slide",Drake,417443,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
138,"bad guy","Billie Eilish",413957,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
139,"Electric Love",BØRNS,413900,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ
140,"Last Christmas",Wham!,413030,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
141,"E-GIRLS ARE RUINING MY LIFE!",CORPSE,407942,https://open.spotify.com/track/7bCfHiRcfUjG0YVVNUL7Ve
142,"Everywhere - 2017 Remaster","Fleetwood Mac",407666,https://open.spotify.com/track/254bXAqt3zP6P50BdQvEsq
143,"Flowers (feat. Jaykae and MALIKA)","Nathan Dawe",405653,https://open.spotify.com/track/5aYWnrsYvJk8NT7PmUcxVN
144,"Highway to Hell",AC/DC,403430,https://open.spotify.com/track/2zYzyRzz6pRmhPzyfMEC8s
145,"Stuck with U (with Justin Bieber)","Ariana Grande",402839,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
146,"Go Your Own Way - 2004 Remaster","Fleetwood Mac",402012,https://open.spotify.com/track/07GvNcU1WdyZJq3XxP0kZa
147,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix","Jack Harlow",401536,https://open.spotify.com/track/2MbdDtCv5LUVjYy9RuGTgC
148,"Life Is Good (feat. Drake)",Future,401364,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
149,"Vossi Bop",Stormzy,400698,https://open.spotify.com/track/5DXKtoZLm31msT7tNGNHLG
150,"Godzilla (feat. Juice WRLD)",Eminem,400496,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
151,"HIGHEST IN THE ROOM","Travis Scott",397019,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
152,Yellow,Coldplay,396337,https://open.spotify.com/track/3AJwUDP919kvQ9QcozQPxg
153,Holiday,"Little Mix",395800,https://open.spotify.com/track/44gz3bzhdcGUFgA5oc1wSu
154,"Hold Me While You Wait","Lewis Capaldi",393060,https://open.spotify.com/track/60iSKGrGazRzICtMjADNSM
155,"Jocelyn Flores",XXXTENTACION,392779,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
156,Classic,MKTO,388280,https://open.spotify.com/track/6FE2iI43OZnszFLuLtvvmg
157,"Smile (with The Weeknd)","Juice WRLD",387781,https://open.spotify.com/track/6wQlQrTY5mVS8EGaFZVwVF
158,"Why'd You Only Call Me When You're High?","Arctic Monkeys",386889,https://open.spotify.com/track/48q0vSHcJdhK3IiXH8C5WJ
159,"Ginger (feat. Burna Boy)",WizKid,385995,https://open.spotify.com/track/51mLQ3w7yR7vjdSTFLWaY5
160,"Daddy Issues","The Neighbourhood",382508,https://open.spotify.com/track/5E30LdtzQTGqRvNd7l6kG5
161,"The Less I Know The Better","Tame Impala",382239,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ
162,505,"Arctic Monkeys",381719,https://open.spotify.com/track/58ge6dfP91o9oXMzq3XkIS
163,"I Wanna Dance with Somebody (Who Loves Me)","Whitney Houston",380224,https://open.spotify.com/track/2tUBqZG2AbRi7Q0BIrVrEj
164,"Chicago Freestyle (feat. Giveon)",Drake,378930,https://open.spotify.com/track/4wVOKKEHUJxHCFFNUWDn0B
165,Fever,"Dua Lipa",378855,https://open.spotify.com/track/3F1P0QzdXtBz0MXy7KIO5w
166,"If the World Was Ending - feat. Julia Michaels","JP Saxe",378537,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
167,"Dancing With A Stranger (with Normani)","Sam Smith",375540,https://open.spotify.com/track/3xgT3xIlFGqZjYW9QlhJWp
168,Hold,Chunkz,375135,https://open.spotify.com/track/7vNuWM68PF5O5rBWtWXvnl
169,"SICKO MODE","Travis Scott",373894,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
170,"Got It On Me","Pop Smoke",373798,https://open.spotify.com/track/25zlnOAzbVoOzIeXSvQFf1
171,F.N,"Lil Tjay",371961,https://open.spotify.com/track/0RLLvYBopDwooCyvnTwgYu
172,"Losses - Bonus","Lil Tjay",367877,https://open.spotify.com/track/3bAzFi7wGuOXJdgOYyFDSW
173,"Louis Vuitton/Lost Hope","M Huncho",365884,https://open.spotify.com/track/2UVVeXn59BIiBtgnYeygG7
174,"Fluorescent Adolescent","Arctic Monkeys",365317,https://open.spotify.com/track/7e8utCy2JlSB8dRHKi49xM
175,"Beautiful People (feat. Khalid)","Ed Sheeran",363419,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
176,"Bando Diaries",dutchavelli,361360,https://open.spotify.com/track/1gaMQvjO3dKpOGWv5z7Itr
177,"When The Sun Goes Down","Arctic Monkeys",357119,https://open.spotify.com/track/2zzLRQ78kKfPTx8FJQCdC2
178,Believer,"Imagine Dragons",356116,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
179,ROXANNE,"Arizona Zervas",355014,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
180,"Burning (feat. M Huncho & Dutchavelli)","GRM Daily",353729,https://open.spotify.com/track/3fAa5d2KhtXJ1gxB1wobQz
181,"lovely (with Khalid)","Billie Eilish",352984,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
182,"hot girl bummer",blackbear,352177,https://open.spotify.com/track/2mt1IqcFyY1zmYZT8Q3xw9
183,"3 Nights","Dominic Fike",351302,https://open.spotify.com/track/0uI7yAKUf52Cn7y3sYyjiX
184,"No Guidance (feat. Drake)","Chris Brown",348525,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX
185,"Kids Again","Sam Smith",347249,https://open.spotify.com/track/1ABS9lKaZ1uXkXCqr9zFO7
186,"Hello (feat. A Boogie Wit da Hoodie)","Pop Smoke",346425,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
187,Ludens,"Bring Me The Horizon",343862,https://open.spotify.com/track/4xWirulal0kGikFE3WSU75
188,"Summer Of '69","Bryan Adams",343364,https://open.spotify.com/track/6N1EjQjnvhOjFrF6oUmGPa
189,Disturbia,Rihanna,341225,https://open.spotify.com/track/30VrBsh1STRBoIrhQOAwzK
190,"How Do You Sleep?","Sam Smith",341036,https://open.spotify.com/track/34pRqzRiFcIuyRMuuEayzY
191,"Don't Stop Believin'",Journey,339649,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
192,"Higher Love",Kygo,338612,https://open.spotify.com/track/1kKYjjfNYxE0YYgLa7vgVY
193,"Deep End",Fousheé,338225,https://open.spotify.com/track/6HlE9t71z9DjGi7KqSyEpA
194,SAD!,XXXTENTACION,337878,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
195,"My Oasis (feat. Burna Boy)","Sam Smith",337780,https://open.spotify.com/track/1F2K8y7e7STRGCySkEpBtT
196,"Tyler Herro","Jack Harlow",337486,https://open.spotify.com/track/4DuUwzP4ALMqpquHU0ltAB
197,Shotgun,"George Ezra",337390,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
198,"Are You Bored Yet? (feat. Clairo)",Wallows,336737,https://open.spotify.com/track/57RA3JGafJm5zRtKJiKPIm
199,"This City","Sam Fischer",336646,https://open.spotify.com/track/3H3r2nKWa3Yk5gt8xgmsEt
200,"Break My Heart","Dua Lipa",335441,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
