,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
170,D?j? trouv?,0.229,0.845,0.545,0.0,0.08,-5.46,0,0.0664,104.98,4,0.853,183636,France,67vgq9l5uvS6JKNOsTQs44
171,Dead ?a,0.543,0.847,0.527,0.0,0.314,-6.428,1,0.372,114.033,4,0.183,183536,France,6tiZhqx8IqDxCQXFit6tc0
172,Si maman si - Remasteris? en 2004,0.802,0.513,0.537,0.0,0.122,-8.042,0,0.0295,113.053,4,0.257,181527,France,6NvKOWV0UnBPAaO76D4JxS
173,Seconde chance,0.655,0.419,0.246,0.0,0.0878,-8.397,0,0.0332,75.673,4,0.372,180269,France,7FJ6qIqVu7gO4ETs9gXJSu
174,Vitrine,0.495,0.694,0.734,0.0,0.221,-6.65,0,0.261,129.071,4,0.461,179297,France,0NUvPSk4VzBW0ClqgGxNRj
175,Gramme 2 peuf,0.297,0.843,0.528,0.0,0.0927,-7.173,0,0.289,139.985,4,0.559,178852,France,1bPAaKRZSoBWBeeT0idULo
176,Despacito (Featuring Daddy Yankee),0.209,0.66,0.786,0.0,0.112,-4.757,1,0.17,177.833,4,0.846,178791,France,4aWmUDTfIPGksMNLV2rQP2
177,La Vache,0.345,0.87,0.634,0.0,0.112,-5.262,1,0.263,130.16,4,0.672,178342,France,4fB1rne6IrlH2Xk8YnIjA3
178,Ce soir ne sors pas,0.291,0.791,0.814,6.54e-06,0.071,-4.962,1,0.035,114.968,4,0.727,178341,France,5zbPPtpSfA5GQ9C1Ya3rrl
179,Attention,0.0969,0.774,0.626,3.12e-05,0.0848,-4.432,0,0.0432,100.041,4,0.777,177561,France,4iLqG9SeJSnt0cSPICSjxv
180,Santa's Coming for Us,0.0205,0.669,0.854,0.0,0.047,-4.486,1,0.0999,93.057,4,0.707,176921,France,3AlpkljBS1AU7HFVPms8K6
181,"Poup?e de cire, poup?e de son",0.644,0.533,0.579,0.0,0.143,-9.405,1,0.0307,147.928,3,0.782,175255,France,7i4WaTC7Xp6SY49aCdcVia
182,More Than You Know,0.0274,0.642,0.733,0.0,0.266,-5.001,0,0.0343,123.075,4,0.519,174981,France,71bBFbfn2OBK5QwUJSLS44
183,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",0.0642,0.893,0.745,0.0,0.0943,-3.105,0,0.0571,101.018,4,0.872,174833,France,5bcTCxgc7xVfSaMV3RuVke
184,Mauvaise graine,0.429,0.882,0.594,0.0,0.179,-7.898,0,0.0709,119.979,4,0.319,174441,France,4kKJ5CjwCtksszPMntho4N
185,K?bra,0.406,0.86,0.628,0.0,0.222,-6.511,0,0.138,118.004,4,0.573,173704,France,0Od7kN7AfOoVfr4Xb93596
186,Amour X,0.368,0.836,0.499,0.0,0.108,-7.282,1,0.118,133.988,4,0.51,173464,France,4BwcvkALEWX18xXDgXSVb6
187,MMM,0.557,0.669,0.774,0.000351,0.0761,-6.675,0,0.292,194.959,4,0.685,173167,France,0Jl9rd0LX2xrZFPEpRYWAT
188,Bonne meuf,0.473,0.942,0.663,0.0,0.237,-5.91,0,0.12,130.068,4,0.429,172410,France,7f0Nl31UzFBI7izAXdfp88
189,Ric Flair Drip (& Metro Boomin),0.149,0.88,0.428,5.07e-05,0.114,-8.28,1,0.206,100.007,4,0.333,172218,France,7sO5G9EABYOXQKNPNiE9NR
190,Si t'?tais l?,0.877,0.686,0.26,0.0,0.0996,-7.471,0,0.0327,93.913,4,0.287,172126,France,0NtPpJFWj9bTxouuSSYSbc
191,Believer,0.0524,0.779,0.787,0.0,0.14,-4.305,0,0.108,124.982,4,0.708,171968,France,0CcQNd8CINkwQfe1RDtGV6
192,PDCV (Pas dans cette vie),0.143,0.809,0.606,0.0,0.0876,-7.321,0,0.189,135.054,4,0.274,170312,France,33N0DD1cmllJxjKQvJkFo2
193,Mi Gente,0.0148,0.543,0.677,6.21e-06,0.13,-4.915,0,0.0993,103.809,4,0.294,170130,France,2rb5MvYT7ZIxbKW5hfcHx8
194,Suis-moi,0.0158,0.519,0.843,6.42e-06,0.245,-6.432,0,0.189,120.015,4,0.556,168980,France,54G8osRu1htBw1PQEkYIdL
195,Mask Off,0.0102,0.833,0.434,0.0219,0.165,-8.795,1,0.431,150.062,4,0.281,168515,France,0VgkVdmE4gld66l8iyGjgx
196,Comme les gens d'ici,0.787,0.783,0.371,0.0,0.0871,-9.287,0,0.0597,126.038,4,0.805,166668,France,6yCUx8XSrxL7ihPrgjWzJg
197,Intuition,0.17,0.744,0.646,0.0,0.0556,-6.126,0,0.171,102.074,4,0.48,166032,France,5Vcr9pirz2iARgvFBZwLhk
198,Mal?fique,0.428,0.639,0.68,0.0,0.101,-5.951,0,0.0915,99.907,4,0.89,165489,France,36rJPxwMaQV4EL7N8f8UXO
199,Mi Coraz?n,0.241,0.726,0.813,0.0,0.14,-5.926,0,0.0468,106.013,4,0.591,165244,France,6flVMwes9WcpCyNGTTVJ2j
