,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
171,Djomb - Bien ou quoi,0.172,0.945,0.676,0.00036,0.322,-6.6,1,0.207,123.109,4,0.631,326962,France,5lCxlSBFyP5g4EhVypAoOu
172,Titans (feat. Sia & Labrinth),0.0999,0.722,0.858,0.00017,0.143,-4.891,1,0.0463,93.992,4,0.591,323290,France,0KBwGCY9RYD9t2zjeW4h48
173,Je sais,0.846,0.522,0.509,2.07e-05,0.148,-8.75,1,0.0363,118.786,4,0.309,322032,France,2nYPVp7BJuoaJ4rQmg5FM5
174,Gibraltar,0.335,0.472,0.572,0.000129,0.136,-15.195,0,0.351,118.173,5,0.533,317031,France,352ZjWTgxP3OOjsZYpv0kz
175,My Salsa,0.276,0.841,0.574,0.0,0.0752,-6.183,0,0.0834,98.999,4,0.548,315718,France,185uGUwqhl34oc973DJMnZ
176,Can't Hold Us - feat. Ray Dalton,0.0291,0.641,0.922,0.0,0.0862,-4.457,1,0.0786,146.078,4,0.847,315240,France,7IJIj326qJJA6oi6EpFCBD
177,Cover Me In Sunshine,0.0599,0.476,0.594,0.0,0.0785,-6.879,1,0.135,159.702,4,0.314,313335,France,3bidbhpOYeV4knp8AIu8Xn
178,Cruel,0.312,0.729,0.491,0.0,0.101,-8.871,0,0.168,141.886,4,0.594,313090,France,6Tio0ZoDeSQnI7EBAqWer2
179,Mele?im,0.188,0.682,0.697,0.0,0.334,-4.276,0,0.0757,95.012,4,0.57,312442,France,7zF8R12fP9fX4b11arc1FP
180,Up,0.0012,0.868,0.795,0.0193,0.0461,-6.044,1,0.269,166.0,4,0.819,311984,France,0BD9boQC7jUTWkAoib4Z0d
181,Moins un,0.19,0.918,0.399,0.0,0.0751,-8.795,1,0.37,109.031,4,0.483,310454,France,1M4OcYkxAtu3ErzSgDEfoi
182,5G,0.182,0.899,0.581,0.0,0.0666,-6.652,0,0.384,126.948,4,0.548,309850,France,7xISE22N518t5HLsibFvEC
183,For The Night (feat. Lil Baby & DaBaby),0.114,0.823,0.586,0.0,0.193,-6.606,0,0.2,125.971,4,0.347,309686,France,5HHdKznp8Dqp7nNNd5gEW0
184,Grain de sable,0.867,0.607,0.296,0.0,0.119,-10.564,0,0.0467,130.023,4,0.437,306215,France,0PvFJmanyNQMseIFrU708S
185,BXL ZOO,0.0604,0.745,0.656,0.0,0.11,-6.829,0,0.203,137.997,4,0.405,301540,France,1wq6CLiywo8ewiOLB9CYCe
186,Comme toi,0.275,0.559,0.626,0.0115,0.11,-8.424,0,0.0742,82.78,4,0.177,300849,France,7BO3y8lmogACezwHqZ1HTB
187,Loin de tout,0.377,0.506,0.649,0.0,0.0798,-6.118,0,0.154,159.929,5,0.522,300766,France,75HWFzU6ewwvJkliCw37fM
188,Where The Lights Are Low,0.448,0.759,0.807,0.0,0.105,-5.812,0,0.122,123.904,4,0.62,299730,France,2kSm0gae6PBJxFSMs48w6J
189,Tu vois comment ?,0.22,0.854,0.664,0.0,0.0868,-7.386,0,0.117,122.052,4,0.553,297192,France,0Cnb8XdGDMHAmIRBUJMkIS
190,Head & Heart (feat. MNEK),0.168,0.734,0.874,1.14e-05,0.0489,-3.158,1,0.0662,122.953,4,0.905,296379,France,6eS66pycu91zUl7v2kuU6q
191,Distant,0.545,0.786,0.732,0.0,0.0643,-6.254,0,0.176,105.031,4,0.447,293213,France,6cx06DFPPHchuUAcTxznu9
192,Ne reviens pas,0.212,0.932,0.778,0.0,0.168,-3.384,0,0.0638,124.996,4,0.933,293064,France,1Sb7QJRawbARgpMqyYNMkT
193,L'olivier,0.385,0.644,0.638,0.000309,0.473,-6.865,0,0.0358,129.989,4,0.274,292285,France,4TnFANpjVwVKWzkxNzIyFH
194,X3 (feat. Gazo),0.281,0.781,0.477,8.03e-05,0.106,-13.029,1,0.427,144.041,4,0.261,292033,France,1fpoNJItHwMjTYlD8eJ9Wd
195,Freaks,0.0395,0.496,0.53,0.0,0.333,-8.118,1,0.188,85.814,4,0.427,291603,France,3oI0TV5oIDrgKmYnI908uW
196,DEUX TOILES DE MER,0.582,0.521,0.39,7.43e-05,0.112,-9.726,0,0.128,104.106,4,0.157,288159,France,0z8biyQAjhuKnNprwYD5O8
197,Andale,0.165,0.821,0.687,0.0,0.161,-7.474,0,0.0951,99.977,4,0.436,288002,France,7yN9Qx1HtE4c1fhakBz8Ay
198,Ros?,0.5,0.767,0.602,0.0,0.167,-6.532,0,0.106,120.03,4,0.22,287799,France,1HPSiGYqd6cSsMcXE1ouSy
