,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
172,Ce qui est ? nous,0.385,0.729,0.373,0.0,0.0813,-8.118,0,0.553,83.596,4,0.168,175514,France,6IF4pLIwpE6X0SYp2YgmdV
173,Du rire aux larmes,0.618,0.676,0.449,0.0,0.159,-8.121,0,0.0538,109.088,4,0.0643,175124,France,1lir7rqgPklxwVJjVYn9qP
174,Basique,0.331,0.827,0.625,6.23e-06,0.109,-5.996,0,0.269,132.068,4,0.587,175005,France,2ICdvchXmDh5mdLyyL2opB
175,Gone (feat. Marvin Brooks),0.0751,0.741,0.827,1.47e-06,0.16,-5.209,1,0.045,120.007,4,0.603,174730,France,2W5cX1DB5dTJm9zM4GNU6j
176,Maghr?bin,0.682,0.77,0.45,0.0,0.0814,-9.643,0,0.139,130.08,4,0.147,174105,France,3xbPIl1dqCSbymBpBrNl73
177,Magma - Interlude,0.382,0.776,0.37,0.0,0.0799,-11.874,0,0.417,120.868,4,0.0703,173869,France,3x4KCLyd0W6vfxSkKFUA9L
178,Milano,0.338,0.787,0.764,0.0,0.0732,-5.024,0,0.0443,116.973,4,0.637,173090,France,21SKXioSYekcFCgZGV2Rd1
179,Chacun son tour,0.196,0.767,0.568,0.0,0.0849,-8.199,0,0.121,130.0,4,0.685,171813,France,3jUarNkmTi1ktPCzFC8tmx
180,Je sais,0.19,0.637,0.694,0.0,0.128,-6.347,1,0.34,170.038,4,0.566,171695,France,02LVio44kxb9vSlvbMzEDT
181,Jour J,0.421,0.726,0.817,4.13e-06,0.172,-3.782,0,0.0418,100.075,4,0.81,171583,France,5Ms2G7M5TU9XBpWg4eJgos
182,Dommage,0.379,0.756,0.613,0.0,0.146,-7.163,0,0.161,172.094,4,0.833,171202,France,0J2a0afQcr63ymGo5hKCDo
183,Halo,0.273,0.422,0.712,0.0,0.051,-5.907,0,0.1,78.454,4,0.471,170328,France,2CvOqDpQIMw69cCzWqr5yr
184,OTW,0.183,0.652,0.678,3.26e-05,0.106,-6.183,1,0.0541,72.989,4,0.28,169676,France,6Hgh47WXVKtXN5zGOu0hjI
185,Wake Me Up - Radio Edit,0.0038,0.532,0.783,0.0012,0.161,-5.697,1,0.0523,124.08,4,0.643,169292,France,6g1NlCpW7fgqDnWbCCDrHl
186,"Girls (feat. Cardi B, Bebe Rexha & Charli XCX)",0.0164,0.728,0.69,0.0,0.104,-4.344,0,0.0524,94.028,4,0.415,169259,France,1YNQscOx6OqBQjxgJVhEeW
187,Mamacita,0.47,0.779,0.724,0.0,0.143,-7.574,0,0.312,113.065,4,0.559,169258,France,35gJuqfvrdlCA2MmAtaD3J
188,Tu perds la foi,0.393,0.563,0.5,0.0,0.0991,-9.175,0,0.479,82.293,4,0.64,168960,France,33LGJjorQT9sy8VR7v3ECd
189,Nymeria,0.459,0.675,0.679,0.0,0.126,-6.12,1,0.386,94.926,4,0.193,168688,France,4GPe3ainsVesg0ZYubtx1s
190,Havana,0.538,0.824,0.758,1.22e-05,0.0845,-4.866,1,0.0888,139.02,4,0.646,168502,France,3WAKs2Rne0gHa9NR6LTZjU
191,Attache ta ceinture,0.163,0.525,0.824,0.0,0.0441,-5.092,0,0.267,101.879,4,0.512,168075,France,1YnILgUaNQOwqAMpbOoXIk
192,Je pense ? toi,0.377,0.831,0.65,0.0,0.159,-7.145,1,0.121,136.94,4,0.28,167253,France,4vEaXY95aExfle99vJgXzU
193,Papa allo,0.269,0.826,0.673,0.0,0.272,-5.794,1,0.128,130.0,4,0.764,165687,France,0cW4qZevtGLVy7aejt6N3Y
194,La rue - Radio Edit,0.299,0.693,0.767,0.0,0.12,-5.308,0,0.0488,74.996,4,0.525,165510,France,7EUr24y8KTM84Ugpemxk9Y
195,Middle Finger,0.0775,0.773,0.757,0.0,0.256,-5.477,0,0.121,139.982,4,0.499,165480,France,73q8i9IgZ5B4AmKesA4OYm
196,Marseille City,0.3,0.916,0.715,0.0,0.113,-5.759,0,0.0501,131.985,4,0.55,165196,France,0UmjnT657Vl2BREFoH0zPl
197,Chico,0.377,0.532,0.653,0.000508,0.096,-8.181,0,0.0796,130.164,5,0.55,164550,France,0utXjXWDVf5lTYPZkEMjiX
198,Four Out Of Five,0.0626,0.601,0.863,0.0,0.0717,-4.31,1,0.0685,130.189,4,0.676,162844,France,5Z5nbOXhsSbySVC7WUc6y9
199,Zumba,0.737,0.832,0.61,0.0,0.116,-8.531,0,0.349,99.983,4,0.572,161936,France,2dyRd302XVI6hLdvBcNB9T
