,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
172,F?f? lambo,0.0769,0.734,0.665,0.0,0.0733,-7.913,0,0.141,125.967,4,0.762,313702,France,5hzg9p5zoHldX1O9v8qJor
173,BIZNESS,0.136,0.761,0.697,0.0,0.211,-6.649,1,0.0523,106.471,3,0.536,312812,France,2LgVkUnz7Bel4fsHlA0qJ9
174,C?te Ouest,0.534,0.772,0.596,0.0,0.172,-7.962,1,0.102,152.057,4,0.603,312137,France,4ZuuPLV4qYiznagLAFPHcW
175,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,310977,France,7qEHsqek33rTcFNT9PFqLf
176,Envo?t? (feat. Imen Es),0.694,0.791,0.709,0.0,0.111,-6.196,0,0.0804,91.985,4,0.639,308183,France,19jZtdZoRci3ZsdbVTESo2
177,POPOPOP,0.0348,0.839,0.643,3.76e-05,0.125,-6.015,0,0.329,129.979,4,0.45,306969,France,5f0TOjFP3c96TFHzKnx5ri
178,The Woo (feat. 50 Cent & Roddy Ricch),0.0221,0.49,0.618,3.77e-06,0.259,-5.655,1,0.104,99.7,4,0.286,306651,France,1H7KnK26kc1YyellpbINEn
179,Avant toi,0.875,0.63,0.396,0.0,0.1,-9.162,1,0.0334,142.046,4,0.246,302235,France,4iNPp0BZ4lBu7bipdWLcWk
180,What's Love Got to Do with It,0.275,0.75,0.664,0.0,0.0632,-5.908,0,0.154,105.023,4,0.617,301712,France,3Be7CLdHZpyzsVijme39cW
181,La f?te,0.215,0.758,0.582,0.0,0.129,-6.233,0,0.111,98.095,4,0.824,301650,France,4ui0FVFg6jv06mDV8R4ihd
182,MAMACITA,0.19,0.88,0.626,0.000755,0.094,-7.062,1,0.0473,105.01,4,0.441,299881,France,24IgCW19L8lXKyFZwzFtD3
183,Dolce Vita,0.702,0.811,0.664,0.00176,0.1,-7.273,1,0.0833,125.979,4,0.636,298083,France,0oHUBAmUVHjbMDNx0vNPi4
184,Love you,0.288,0.732,0.722,0.0,0.123,-7.566,1,0.0922,109.971,5,0.204,295083,France,3UDiwDYlN33NmalHdpbpAi
185,Wow Wow Wow,0.0986,0.926,0.592,3.41e-05,0.126,-6.47,1,0.308,140.062,4,0.579,295006,France,5M10YdeYDGoMT3KBfLyh7D
186,Dios mio,0.0351,0.705,0.749,0.0,0.084,-6.716,1,0.0449,147.987,4,0.701,294949,France,75j2xe6h9eVzT30yQz7bhC
187,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,294570,France,6gBFPUFcJLzWGx4lenP6h2
188,Titulaires,0.453,0.745,0.572,0.0,0.15,-6.867,1,0.22,91.338,3,0.37,290936,France,4OPKWiobF2V41BJSbrU3Z9
189,? nos souvenirs,0.305,0.676,0.856,0.0,0.0955,-4.609,0,0.134,133.847,4,0.455,290380,France,4h3SqMd5F16XJVdGp5fsZG
190,Filon,0.327,0.817,0.569,0.0,0.126,-7.263,0,0.0505,125.021,4,0.694,290109,France,0SFVM9oWSLiRNYQJ5Cri5C
191,Goulag,0.469,0.908,0.655,0.0,0.222,-6.199,0,0.24,132.979,4,0.552,289431,France,6Pf8f1c3kYBUmFVBbguWQ3
192,Toosie Slide,0.289,0.83,0.49,3.04e-06,0.113,-8.82,0,0.209,81.604,4,0.845,289380,France,466cKvZn1j45IpxDdYZqdA
193,Crois-moi (feat. Ninho),0.0676,0.772,0.687,0.0,0.103,-6.464,1,0.0695,149.857,4,0.449,289271,France,69I4Eynuxdj6LEmpvG56u6
194,The Box,0.104,0.896,0.586,0.0,0.79,-6.687,0,0.0559,116.971,4,0.642,287702,France,0nbXyq5TXYPCO7pr3N8S4I
195,HRTBRK #2,0.708,0.485,0.566,2.04e-05,0.195,-8.776,0,0.1,130.0,4,0.224,285857,France,0zehnMnrIcZrl23McnKDMc
196,Las Vegas,0.147,0.603,0.761,0.0,0.11,-5.389,0,0.176,170.086,4,0.616,285503,France,6L2bXG181V9k56XS167r1P
197,death bed (coffee for your head),0.731,0.726,0.431,0.0,0.696,-8.765,0,0.135,144.026,4,0.348,282618,France,7eJMfftS33KTjuF7lTsMCx
198,Loin de moi,0.635,0.892,0.459,4.4e-05,0.062,-8.316,0,0.239,96.975,4,0.501,282478,France,30kxl4FnaEFS2qZkec3Zak
199,Facile,0.646,0.645,0.418,3.48e-06,0.072,-8.585,0,0.0879,173.902,4,0.658,282020,France,2yfbi9kGboXXeMVJfHvaFa
