,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
174,Santa Monica,0.222,0.812,0.745,0.238,0.371,-7.318,0,0.15,100.013,4,0.693,288357,France,3H398hWCL0DCKJHNQmURPP
175,Billets verts,0.658,0.664,0.573,3.35e-06,0.129,-8.727,1,0.0825,154.043,4,0.39,287832,France,3uTNli5uz5rNOqD6qZFi8L
176,Deux fr?res,0.143,0.794,0.659,0.00224,0.0944,-7.063,0,0.0498,112.019,4,0.308,287515,France,6hzi3AGB39FjxFqcjgbWs7
177,GLAIVE,0.427,0.667,0.825,0.0,0.297,-4.237,1,0.391,78.685,4,0.866,287433,France,4kgHfnWMk3rK5upoZgJrFr
178,Feu de bois,0.256,0.789,0.633,1.31e-06,0.092,-6.269,1,0.0734,138.097,4,0.262,286333,France,4L0Iwsk1s8cbdBcEgdm8K5
179,Claqu?,0.241,0.769,0.748,0.0,0.1,-5.386,1,0.332,99.632,4,0.479,286210,France,3uU8bm0UkHc8g0omL5vbRw
180,LVC,0.142,0.877,0.379,0.0,0.0997,-11.875,1,0.385,126.95,4,0.466,284986,France,1RE1SDPjuilKM6tLIMxTtP
181,Let Me Down Slowly,0.74,0.652,0.557,0.0,0.124,-5.714,0,0.0318,150.073,4,0.483,284267,France,2qxmye6gAegTMjLKEBoR3d
182,Ma Woman,0.017,0.542,0.715,2.66e-06,0.157,-7.182,1,0.156,195.995,4,0.627,283773,France,41bZFag1qc0QvJPXzjN8TJ
183,Insomnies,0.65,0.496,0.339,4.94e-05,0.0945,-10.512,0,0.0426,59.706,4,0.169,283647,France,0YeJcZKvg8GtPk8s4yUrpr
184,Message,0.845,0.788,0.539,1.14e-05,0.119,-10.286,1,0.115,115.447,4,0.0503,279035,France,25rJXGujR4DMiE9tneGM5a
185,Petit c?ur,0.571,0.848,0.562,0.0,0.111,-8.454,1,0.161,119.918,4,0.53,278490,France,79qwid3uZ7CgGQOvCNBsQQ
186,Soleil noir,0.512,0.695,0.609,0.0,0.111,-7.484,0,0.0318,129.946,4,0.523,277095,France,1Ue04XdVwj6VyEiZRXj5h9
187,Le temps est bon,0.24,0.56,0.68,3.54e-05,0.375,-5.681,1,0.0797,98.05,4,0.591,276865,France,0xh5kFdNkx6h7K1z7XpDqX
188,Ce monde est cruel,0.599,0.562,0.734,2.76e-05,0.0816,-5.349,0,0.0361,77.501,4,0.463,275172,France,4sVqufkRucC6hzUBzxKmdd
189,Wakztoubi #2,0.245,0.572,0.78,0.0,0.132,-5.561,1,0.335,129.743,4,0.551,274911,France,6u6e3Z19481Gxfvc7SqbXl
190,Hola Se?orita,0.386,0.588,0.796,0.0,0.198,-3.945,0,0.262,192.128,4,0.546,274669,France,5vLEmh5EolySKTvXsyWSOg
191,Heartless,0.00632,0.531,0.75,7.6e-05,0.117,-5.831,0,0.111,169.954,4,0.198,270572,France,57vxBYXtHMk6H1aD29V7PU
192,M?chant 4,0.299,0.886,0.559,0.0,0.0779,-7.618,0,0.342,129.978,4,0.441,269896,France,3tx5xClYWWIm9lBFlaraCX
193,Jaloux,0.193,0.558,0.797,0.0,0.399,-3.89,0,0.0739,139.992,4,0.368,268941,France,4z1gMvWV2ofN66kDuieHMq
194,?motif (Booska 1H),0.562,0.89,0.749,0.0,0.137,-4.761,0,0.0722,133.99,4,0.864,265630,France,1O2mX6MrjsJlkCGEF0TVWL
195,A&H,0.295,0.618,0.495,1.74e-06,0.108,-10.011,0,0.29,133.753,4,0.267,265441,France,1pLlehxX4GfSzGNgqDiTDo
196,Sale mood,0.315,0.682,0.755,0.0,0.244,-4.503,0,0.0581,159.94,4,0.766,265075,France,5TlGrvOMiAltKgRw3anXKo
197,Pol?mique,0.153,0.88,0.679,0.00275,0.106,-6.293,0,0.164,123.023,4,0.588,264370,France,0rUq9vnPQW4fse4KT299Lv
198,Stup?fiant (feat. Maes),0.0909,0.642,0.601,0.0,0.119,-8.274,1,0.441,119.864,4,0.352,264349,France,1yGH6CheEyZKytbJiF4q8V
199,Rappelle-toi,0.474,0.862,0.75,0.0,0.087,-7.267,0,0.0566,139.986,4,0.867,264152,France,6dgLDzgL0JYxFr3PjppsnS
