,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
43,Watermelon Sugar,0.122,0.548,0.816,0.0,0.335,-4.209,1,0.0465,95.39,4,0.557,835799,France,6UelLqGlWMcVH1E5c4H7lY
44,Italia,0.628,0.859,0.805,3.58e-05,0.0995,-6.734,0,0.0446,136.037,4,0.788,830823,France,11Mq1tJwmFOig3BXxjqcQr
45,Anissa,0.693,0.873,0.505,0.0017,0.108,-8.554,1,0.0646,100.037,4,0.582,824359,France,62Pp6exz0ywSlBqvNqiY6Z
46,Lettre ? une femme,0.835,0.487,0.398,0.0,0.12,-9.901,0,0.0697,149.367,4,0.905,819238,France,5HEtuK03ygUzqca6yfgOYZ
47,Nouveaux riches (feat. Niska),0.185,0.749,0.747,0.0,0.0877,-5.237,0,0.29,146.884,4,0.681,807594,France,2Bo6H2j9DR1PoGLG2YCQhH
48,Criminel,0.126,0.706,0.74,0.0,0.2,-7.375,0,0.0355,150.118,4,0.558,782812,France,6JAezQjLfd5CopZ5klhzHu
49,WAP (feat. Megan Thee Stallion),0.0194,0.935,0.454,0.0,0.0824,-7.509,1,0.375,133.073,4,0.357,782171,France,4Oun2ylbjFKMPTiaSbbCih
50,Cooler Than Me,0.0595,0.889,0.716,0.0409,0.168,-6.146,1,0.0708,128.022,4,0.296,781241,France,525GY0mXYnxajolwgS8Eaz
51,Mais je t'aime,0.784,0.451,0.41,8.57e-06,0.117,-10.64,0,0.147,179.43,3,0.218,777059,France,4dtG1p71E6VPt9BmVYWcY5
52,Paris c'est magique,0.176,0.913,0.679,7.41e-05,0.0826,-5.31,1,0.272,123.02,4,0.712,771642,France,7Ix1venpJ6FKP039WQvRL7
53,JAUN?,0.137,0.793,0.57,0.0,0.101,-8.852,1,0.15,140.003,4,0.655,770695,France,4fW3EMRzAfj8aNMsF3zMwt
54,100 visages,0.203,0.79,0.693,1.59e-06,0.112,-6.492,0,0.465,170.024,4,0.342,766537,France,2GaNnc4E24c6NrZaY6NjE4
55,PUFF PUFF PUFF,0.00664,0.765,0.595,0.0,0.344,-6.442,0,0.084,136.963,4,0.737,766004,France,5NhOdJFms3DKXuitc9rSoL
56,Jerusalema (feat. Nomcebo Zikode),0.0185,0.88,0.483,8.68e-06,0.0607,-7.012,1,0.0505,124.009,4,0.827,755654,France,2MlOUXmcofMackX3bxfSwi
57,Mozart,0.0274,0.744,0.518,0.0,0.285,-8.073,0,0.118,120.107,4,0.376,749249,France,1D83tNuWHrGqyLlAS3s5Mp
58,Breaking Me,0.223,0.789,0.72,0.0,0.129,-5.652,0,0.218,122.031,4,0.664,746469,France,3H7ihDc1dqLriiWXwsc2po
59,Wow,0.364,0.838,0.58,0.000245,0.128,-6.383,0,0.39,144.066,4,0.505,727347,France,2MhRqUv3z8IgtWDNxVJGUK
60,F?f? lambo,0.0769,0.734,0.665,0.0,0.0733,-7.913,0,0.141,125.967,4,0.762,715059,France,5hzg9p5zoHldX1O9v8qJor
61,Bx land 5,0.337,0.951,0.726,0.0,0.0651,-4.186,1,0.394,120.01,5,0.698,697651,France,3i08PgW1GNd0ETLC5xfgVK
62,Tristesse,0.349,0.772,0.537,0.0,0.0921,-7.639,0,0.179,134.957,4,0.528,690232,France,5l3j3jqlUQ7O95VqDaVCpf
63,Dybala,0.256,0.729,0.721,0.0,0.111,-5.83,0,0.0761,132.304,4,0.537,683985,France,4Nfak8iMF4kQfQ6Pa8Z79m
64,Nicki,0.0154,0.708,0.72,0.0,0.0867,-6.257,1,0.234,142.953,4,0.193,677805,France,3FA9g3AUICCqWZFR3zifrd
65,Tourner la t?te,0.0252,0.932,0.685,0.0,0.0616,-6.349,1,0.0573,125.959,4,0.933,666938,France,1NfhS4IBo7m6npwPNMkZbJ
66,Dynamite,0.0112,0.746,0.765,0.0,0.0936,-4.41,0,0.0993,114.044,4,0.737,665371,France,0t1kP63rueHleOhQkYSXFY
67,Mele?im,0.188,0.682,0.697,0.0,0.334,-4.276,0,0.0757,95.012,4,0.57,664133,France,0BD9boQC7jUTWkAoib4Z0d
68,Blanche,0.525,0.776,0.713,0.0,0.306,-6.121,0,0.143,127.987,4,0.551,657157,France,5GyyPRvEwdI4wJSUbzxHQv
69,For The Night (feat. Lil Baby & DaBaby),0.114,0.823,0.586,0.0,0.193,-6.606,0,0.2,125.971,4,0.347,653425,France,0PvFJmanyNQMseIFrU708S
70,Big Money (feat. Lacrim),0.133,0.597,0.717,0.0,0.0803,-7.958,0,0.622,73.503,4,0.855,645100,France,3F7hfQuQFjAFEj8JTbF3tR
71,Tusa,0.295,0.803,0.715,0.000134,0.0574,-3.28,1,0.298,101.085,4,0.574,639122,France,7k4t7uLgtOxPwTpFmtJNTY
72,Train de vie (feat. PLK),0.314,0.739,0.585,0.0,0.0998,-7.605,1,0.195,143.849,4,0.708,623962,France,2VXeQ7moo4zfT6EFO3Cwse
73,Mecs de cit?s,0.219,0.768,0.74,0.0,0.124,-4.601,0,0.0487,120.105,4,0.629,619912,France,3nZZkx4lkchcn5eh8DYQD8
74,Roses - Imanbek Remix,0.0149,0.785,0.721,0.00432,0.285,-5.457,1,0.0506,121.962,4,0.894,617274,France,2Wo6QQD1KMDWeFkkjLqwx5
75,Le Nord,0.788,0.569,0.367,0.0,0.103,-10.715,1,0.0352,156.022,4,0.537,612347,France,6OcthE01B0zMWz5CnTv8iI
76,Kings & Queens,0.00775,0.638,0.688,0.0,0.126,-4.056,0,0.0407,129.856,4,0.434,609806,France,76nqCfJOcFFWBJN32PAksn
77,Dolce Vita,0.702,0.811,0.664,0.00176,0.1,-7.273,1,0.0833,125.979,4,0.636,601189,France,0oHUBAmUVHjbMDNx0vNPi4
78,Distant,0.545,0.786,0.732,0.0,0.0643,-6.254,0,0.176,105.031,4,0.447,585526,France,1Sb7QJRawbARgpMqyYNMkT
79,Sousou,0.48,0.863,0.868,0.0,0.125,-5.257,0,0.0524,124.978,4,0.677,579196,France,4zfih9sHVVJMb0f7LRoAz8
80,Goulag,0.466,0.901,0.653,0.0,0.21,-6.199,1,0.308,132.979,4,0.551,572673,France,1UvYiDcJVolpUAQWpwrxNw
81,In Your Eyes,0.00285,0.667,0.719,8.1e-05,0.0736,-5.371,0,0.0346,100.021,4,0.717,567835,France,7szuecWAPwGoV1e5vGu8tl
82,Zipette,0.371,0.743,0.757,0.0,0.0988,-6.889,0,0.272,192.018,3,0.72,566807,France,1Lulg5ZiMEXy3QNwb1PB8I
83,Dance Monkey,0.688,0.825,0.593,0.000161,0.17,-6.401,0,0.0988,98.078,4,0.54,562006,France,1rgnBhdG2JDFTbYkYRZAku
84,ily (i love you baby) (feat. Emilee),0.0686,0.674,0.774,0.00188,0.393,-7.567,0,0.0892,112.05,4,0.33,557976,France,62aP9fBQKYKxi7PDXwcUAS
85,On avait dit,0.528,0.768,0.632,0.0,0.0957,-6.631,0,0.0492,120.018,4,0.785,557104,France,1fcdOjdABHDVZhHquEsjCG
86,La vie qu'on m?ne,0.687,0.8,0.756,2.06e-06,0.111,-4.4,0,0.0367,113.204,3,0.456,553105,France,0Jh6iWjna1wk5le0Ahn7No
87,Ohlolo,0.0567,0.934,0.51,9.21e-05,0.089,-8.377,1,0.258,129.949,4,0.557,550275,France,2EfTkZQ4e5oYlJJxQwCBuE
88,Fingertips,0.0707,0.718,0.698,0.0,0.132,-5.375,0,0.0252,88.022,4,0.692,545610,France,0X4hMHBj4Ra6h1tIQGl1CH
89,T'es all?e o?? (feat. Soolking),0.231,0.729,0.549,6.03e-06,0.0914,-8.02,0,0.037,147.026,4,0.491,544708,France,0UPNHClpOZsSqH5x5WTsfr
90,Ne reviens pas,0.212,0.932,0.778,0.0,0.168,-3.384,0,0.0638,124.996,4,0.933,537841,France,4TnFANpjVwVKWzkxNzIyFH
91,Mood (feat. iann dior),0.221,0.7,0.722,0.0,0.272,-3.558,0,0.0369,90.989,4,0.756,533637,France,3tjFYV6RSFtuktYl3ZtYcq
92,Break My Heart,0.167,0.73,0.729,1.39e-06,0.349,-3.434,0,0.0883,113.013,4,0.467,531740,France,017PF4Q3l4DBUiWoXk4OWT
93,Jusqu'au bout,0.192,0.701,0.696,1.35e-06,0.0942,-5.795,0,0.0953,117.977,4,0.68,525405,France,2kUXqI4t2eLYqCh7Z8guP1
94,Laugh Now Cry Later (feat. Lil Durk),0.244,0.761,0.518,3.47e-05,0.107,-8.871,1,0.134,133.976,4,0.522,523955,France,2SAqBLGA283SUiwJ3xOUVI
95,In My Bones,0.302,0.636,0.699,0.0,0.263,-4.432,0,0.0396,96.962,4,0.709,520204,France,6yHVyMdC08djbP86mdkP3G
96,So Maness,0.0339,0.891,0.836,0.0,0.237,-4.663,0,0.143,122.034,4,0.315,519800,France,5kQ5tKaEs3RHlaLqwjagly
97,D?truire et aimer,0.451,0.759,0.618,1.38e-05,0.103,-9.306,1,0.0691,95.115,4,0.814,519215,France,1C9TkJKkr9f9iJCMmfhEpY
98,Bobo au c?ur,0.1,0.814,0.624,0.0,0.329,-5.55,0,0.095,97.984,4,0.508,518395,France,4ZJURpomulGIURxYSvO1Xd
99,93% [Tijuana],0.613,0.798,0.686,0.0,0.298,-5.138,1,0.077,136.07,4,0.797,518148,France,6as0Q9RFNCufcus0mzHoDs
100,Trafiquants,0.104,0.697,0.696,1.02e-05,0.199,-7.852,1,0.102,106.0,4,0.554,509760,France,7AXcSBgK6tDyk8u9VtWpuZ
101,death bed (coffee for your head),0.731,0.726,0.431,0.0,0.696,-8.765,0,0.135,144.026,4,0.348,503716,France,7eJMfftS33KTjuF7lTsMCx
102,Banana (feat. Shaggy) - DJ FLe - Minisiren Remix,0.016,0.824,0.854,4.95e-05,0.117,-5.312,1,0.177,95.114,4,0.896,498121,France,0dZpw3h6KZhcHec61qwevZ
103,MD (feat. Niska),0.501,0.409,0.729,0.0,0.124,-5.253,0,0.401,75.412,4,0.595,497648,France,7HnZCmNXgva6N3kZiK0NTn
104,Facile,0.646,0.645,0.418,3.48e-06,0.072,-8.585,0,0.0879,173.902,4,0.658,492718,France,2yfbi9kGboXXeMVJfHvaFa
105,Pirate,0.491,0.541,0.556,0.000123,0.094,-7.581,0,0.358,191.73,4,0.613,490312,France,04DQPJA3FWKdIvDaMsnMdv
106,Co?o,0.000554,0.899,0.528,0.0101,0.105,-5.442,1,0.181,100.037,4,0.456,483033,France,5DV4ZSCqbFv74ui3ZhimXo
107,Gangsta,0.4,0.687,0.707,0.0,0.1,-7.668,0,0.19,179.944,3,0.602,474320,France,1FayOrWEMhD1gCvhbsqzw7
108,Euros,0.683,0.762,0.667,0.0,0.157,-6.8,1,0.0888,147.911,4,0.645,471422,France,0PGDjNcjDLalPSMtgvSvT7
109,Tieks (feat. Niska),0.214,0.855,0.768,0.0,0.0769,-5.539,0,0.273,142.06,4,0.677,471173,France,5k8DMZDwgmgs1M00kMSMqe
110,Lovefool,0.0219,0.677,0.766,6.81e-06,0.129,-6.896,1,0.0568,123.062,4,0.198,468915,France,51Of5p3lKZeOg6itfs4og4
111,Smile (feat. SCH),0.442,0.795,0.602,3.65e-05,0.188,-9.35,0,0.124,144.955,4,0.435,463390,France,6OQdNlyLiYMmAJ9ZEdUmal
112,POPOPOP,0.0348,0.839,0.643,3.76e-05,0.125,-6.015,0,0.329,129.979,4,0.45,456132,France,5f0TOjFP3c96TFHzKnx5ri
113,No me ama,0.415,0.798,0.676,0.0,0.095,-6.01,0,0.0751,96.802,4,0.697,439114,France,7vdq8RlxxuhB1GFIN9FIlI
114,Secrets,0.0412,0.848,0.768,0.000785,0.195,-5.386,0,0.0373,118.961,4,0.777,437610,France,66W1rVTnEv86dIkFhoiElg
115,Moulaga,0.327,0.71,0.699,4.64e-06,0.0975,-4.664,0,0.1,125.051,4,0.484,437203,France,5BfCoUcWNXcpyJfjXRIeyC
116,Illimit?,0.599,0.842,0.561,0.0,0.115,-6.371,1,0.162,128.068,4,0.407,434170,France,0WvFB0jsdaFTbpkjAuZU21
117,Crois-moi (feat. Ninho),0.0676,0.772,0.687,0.0,0.103,-6.464,1,0.0695,149.857,4,0.449,432379,France,69I4Eynuxdj6LEmpvG56u6
118,Take You Dancing,0.0332,0.789,0.711,0.0,0.0876,-4.248,1,0.041,112.985,4,0.753,426390,France,59qrUpoplZxbIZxk6X0Bm3
119,Prioritaire,0.448,0.635,0.61,0.0,0.181,-7.028,0,0.0473,155.026,4,0.242,426110,France,0ros7xksydHb1p0qraQj0E
120,Aucune limite,0.303,0.951,0.574,2.78e-05,0.114,-6.536,0,0.0637,128.024,4,0.416,424543,France,5wEg5O6wWFQGB60NmLeOlv
121,Toosie Slide,0.289,0.83,0.49,3.04e-06,0.113,-8.82,0,0.209,81.604,4,0.845,420728,France,466cKvZn1j45IpxDdYZqdA
122,A La Tess,0.593,0.871,0.469,2.17e-05,0.106,-9.796,0,0.226,139.996,4,0.227,417489,France,3CCWDIzD6VKDSJLa59SgYa
123,Chelou,0.262,0.877,0.603,0.000955,0.131,-7.33,1,0.0741,96.988,4,0.678,416312,France,3MxX4ISqkBaNCSHULKHXTx
124,Ma Love (feat. Heezy Lee),0.0698,0.917,0.824,0.00261,0.0547,-3.979,1,0.129,135.985,4,0.963,413936,France,02LwcMgdAIoHdTOMVCWSul
125,Dior,0.212,0.548,0.805,0.000389,0.408,-5.732,1,0.351,142.094,4,0.648,412322,France,79s5XnCN4TJKTVMSmOx8Ep
126,Who's Laughing Now,0.00565,0.648,0.641,3.63e-06,0.109,-5.521,1,0.0389,184.021,4,0.505,411991,France,73h4oe03sZy8bXfQLfnqMv
127,Say So,0.256,0.787,0.673,3.57e-06,0.0904,-4.577,0,0.158,110.962,4,0.786,410081,France,3Dv1eDb0MEgF93GpLXlucZ
128,Un peu de haine,0.44,0.77,0.658,0.0,0.22,-7.272,0,0.0593,133.994,4,0.417,406576,France,5yYfCoMrhcuxMP9CAmA2rU
129,The Woo (feat. 50 Cent & Roddy Ricch),0.0221,0.49,0.618,3.77e-06,0.259,-5.655,1,0.104,99.7,4,0.286,401436,France,1H7KnK26kc1YyellpbINEn
130,Maman dort,0.477,0.746,0.824,0.0,0.251,-6.84,0,0.0347,144.018,4,0.931,396104,France,0FOOo8wbVSFQ7YI0ZF8iC7
131,Some Say - Felix Jaehn Remix,0.406,0.682,0.7,0.0,0.174,-5.591,1,0.0397,120.03,4,0.637,394840,France,7C1trmcQQ5n5RNy4l6ziCv
132,Oublier,0.664,0.736,0.595,0.0,0.0872,-8.126,0,0.129,129.926,4,0.517,393467,France,2uE4166AoscQgi5jgBPtF8
133,RS3,0.312,0.722,0.862,0.0,0.108,-3.904,0,0.0685,109.987,4,0.531,392860,France,5yUuhxtVym6rjeUnmkomvv
134,Bro Bro,0.208,0.959,0.593,3.41e-06,0.13,-7.552,1,0.303,121.029,4,0.456,387714,France,4mtY2gjqFFWTMnzaQPvERm
135,NRV,0.629,0.821,0.625,0.0,0.118,-6.733,1,0.368,142.081,4,0.577,387624,France,65Uc29xtvhUIk6KUASvQ7Z
136,C?te Ouest,0.534,0.772,0.596,0.0,0.172,-7.962,1,0.102,152.057,4,0.603,387085,France,4ZuuPLV4qYiznagLAFPHcW
137,Ice Cream (with Selena Gomez),0.0342,0.79,0.729,9.31e-05,0.0411,-3.843,1,0.334,159.989,4,0.904,385919,France,2J4P46vCFm1rPkNkp9pZWX
138,JCVD,0.479,0.847,0.83,2.54e-06,0.068,-5.873,0,0.034,130.05,4,0.895,384179,France,10iesoGb4mCYTcur1QfdO9
139,Folie,0.44,0.796,0.714,0.0,0.0937,-6.606,0,0.0437,128.0,4,0.689,380411,France,3zbZNJ1yewL5HqjvIEjjUD
140,TKN (feat. Travis Scott),0.192,0.776,0.509,1.49e-06,0.115,-6.266,0,0.467,94.634,4,0.485,372006,France,4w47S36wQGBhGg073q3nt7
141,UN DIA (ONE DAY) (Feat. Tainy),0.00536,0.571,0.693,0.0,0.173,-8.234,0,0.0545,168.169,4,0.393,371121,France,0EhpEsp4L0oRGM0vmeaN5e
142,Scell? part.2,0.259,0.834,0.342,2.43e-06,0.11,-11.357,0,0.362,136.095,4,0.346,369120,France,2IoJA9UgSE65Hhnf3go4gp
143,Baian?,0.0007,0.497,0.755,0.585,0.33,-6.948,0,0.0497,121.869,4,0.493,367506,France,430efk5Jc5wGay4EWP4snS
144,Over Now (with The Weeknd),0.0759,0.612,0.884,0.00132,0.247,-4.113,0,0.0454,178.043,4,0.679,363159,France,58AGoOGbwsQMhBbH0eFLRR
145,Ladida (My Heart Goes Boom),0.11,0.68,0.815,2.4e-05,0.138,-4.931,1,0.032,126.013,4,0.436,362216,France,7AAt2NDyAnv2Ni2decYxgh
146,Physical,0.0137,0.647,0.844,0.000658,0.102,-3.756,1,0.0457,146.967,4,0.746,359481,France,3AzjcOeAmA57TIOr9zF1ZW
147,Dios mio,0.0351,0.705,0.749,0.0,0.084,-6.716,1,0.0449,147.987,4,0.701,358138,France,75j2xe6h9eVzT30yQz7bhC
148,Mood Swings (feat. Lil Tjay),0.487,0.48,0.602,0.0,0.0848,-6.335,0,0.368,179.798,4,0.269,354117,France,5rZlwNFl01HqLWBQGryKSm
149,Alicante,0.312,0.854,0.905,0.0,0.0836,-5.478,0,0.223,134.99,4,0.865,351252,France,1xV89fEoj4JNCrbMq5rA7G
150,?motif (Booska 1H),0.562,0.89,0.749,0.0,0.137,-4.761,0,0.0722,133.99,4,0.864,342731,France,1O2mX6MrjsJlkCGEF0TVWL
151,The Box,0.104,0.896,0.586,0.0,0.79,-6.687,0,0.0559,116.971,4,0.642,339112,France,0nbXyq5TXYPCO7pr3N8S4I
152,Tes parents (feat. Ninho),0.256,0.833,0.688,0.0,0.373,-7.3,0,0.245,125.022,4,0.534,338329,France,0G0ZyEQyc3IBcRnYCvtTwb
153,Las Vegas,0.147,0.603,0.761,0.0,0.11,-5.389,0,0.176,170.086,4,0.616,337152,France,6L2bXG181V9k56XS167r1P
154,Loin de moi,0.635,0.892,0.459,4.4e-05,0.062,-8.316,0,0.239,96.975,4,0.501,334328,France,30kxl4FnaEFS2qZkec3Zak
155,Tahiti,0.196,0.744,0.851,0.0,0.0969,-5.86,1,0.0517,120.99,4,0.718,332728,France,5vcvA0w8YoGQiifOmas9uo
156,What's Love Got to Do with It,0.275,0.75,0.664,0.0,0.0632,-5.908,0,0.154,105.023,4,0.617,330204,France,3Be7CLdHZpyzsVijme39cW
157,Wesh,0.221,0.863,0.507,0.0,0.0997,-8.357,1,0.395,149.058,4,0.467,329557,France,5SS0c95EiaRyIET3JHd0lE
158,Alien,0.00813,0.71,0.768,3.66e-05,0.0791,-4.772,1,0.0457,118.085,4,0.419,328049,France,1Tqshmc0rnQPaIGJfRp2Da
159,Dans l'espace (feat. Heuss l'Enfoir?),0.0286,0.916,0.57,1.96e-06,0.0851,-6.278,1,0.18,110.05,4,0.7,325831,France,2KAkkba3PaYFegfmYpUITv
160,40%,0.396,0.841,0.693,3.99e-06,0.133,-7.335,1,0.205,92.021,4,0.678,324630,France,47LFcy7prvEY5D08d26zOo
161,Dans tes yeux,0.259,0.678,0.485,0.0,0.174,-8.738,1,0.0651,114.076,4,0.251,323945,France,46ZFuxrYY3ar9Jdf6RDMDP
162,Never Let Me Down,0.207,0.758,0.848,0.0,0.114,-3.84,1,0.0456,127.948,4,0.706,323830,France,5TGcyccg8Hkgn9jB7gUpMN
163,Maman ne le sait pas (feat. Niska),0.399,0.755,0.875,0.0,0.115,-5.944,0,0.193,145.008,4,0.393,322730,France,5c2HadbVTsMKjja4gohEFI
164,1?re fois,0.196,0.625,0.596,0.0,0.121,-8.431,0,0.189,78.175,4,0.78,321914,France,1PA1LTNLAJrbJPWPxEFQvD
165,Desiigner,0.206,0.892,0.379,0.0,0.137,-13.869,1,0.366,127.033,4,0.196,321588,France,2faBQyeqWJoCvW5e5mRYrE
166,Skechers,0.26,0.903,0.327,0.011,0.108,-9.727,1,0.0877,100.008,4,0.274,320475,France,2alc8VZAzDgdAsL2QMk3hu
167,Trop beau,0.295,0.748,0.66,5.56e-06,0.0883,-6.034,0,0.0404,123.902,4,0.324,320038,France,4WB9OeauHXnGOMUK4s80gM
168,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,318844,France,6gBFPUFcJLzWGx4lenP6h2
169,Drill FR 4,0.188,0.751,0.774,0.0,0.24,-5.399,0,0.387,137.0,4,0.459,318141,France,3eGnvpFOpf2CEffcKjbC5m
170,Blueberry Faygo,0.207,0.774,0.554,0.0,0.132,-7.909,1,0.0383,99.034,4,0.349,316601,France,22LAwLoDA5b4AaGSkg6bKW
