,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
172,Enfant compliqu?,0.513,0.8,0.678,0.00136,0.124,-6.799,1,0.183,81.005,4,0.52,303912,France,2WDPXXLSTnfKzHLVpyUFp5
173,Toi t'es chelou,0.52,0.753,0.714,0.0,0.116,-3.691,0,0.211,73.085,4,0.67,299729,France,1c4DSojaXPM5NUTGY69JFR
174,B?timent,0.293,0.663,0.702,0.0,0.0741,-6.793,1,0.136,168.118,4,0.645,298741,France,7FF6HRsQlc0CtfAbLmrEGX
175,Bitch (feat. Vald),0.55,0.774,0.675,0.0,0.562,-7.9,0,0.343,149.821,4,0.584,298100,France,4Bg5ufw4skMPjZl95Y7axO
176,Choupetta,0.067,0.856,0.764,0.0,0.109,-4.56,0,0.0737,101.985,4,0.651,296260,France,5eSRxEiIwvevGSGyRkbEgP
177,?a sent bon,0.0791,0.862,0.652,0.000218,0.112,-4.462,0,0.0689,129.977,4,0.661,294815,France,1jNx8kPZZDu5RMNXS7AKMS
178,Dans l'univers,0.326,0.64,0.419,0.000271,0.137,-9.962,1,0.168,131.936,4,0.202,292742,France,2PYXOG6GdxF9sUIH2NfOAD
179,HIGHEST IN THE ROOM,0.0546,0.598,0.427,5.83e-06,0.21,-8.764,0,0.0317,76.469,4,0.0605,292619,France,3eekarcy7kvN4yt5ZFzltW
180,Ma belle,0.764,0.739,0.656,3.8e-06,0.0896,-5.516,1,0.0578,82.011,4,0.47,292602,France,3Aq1SJ1hWlfazx8IIC6u1D
181,Probl?mes,0.377,0.674,0.558,0.0,0.16,-8.928,0,0.0499,86.731,4,0.592,291635,France,6lZbLMHu98qpkOY0t3efUK
182,Falling,0.123,0.784,0.43,0.0,0.0887,-8.756,0,0.0364,127.087,4,0.236,290971,France,2rRJrJEo19S2J82BDsQ3F7
183,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,286583,France,2Fxmhks0bxGSBdJ92vM42m
184,Dios mio,0.0351,0.705,0.749,0.0,0.084,-6.716,1,0.0449,147.987,4,0.701,285752,France,75j2xe6h9eVzT30yQz7bhC
185,Mec de cit?,0.455,0.805,0.705,2.69e-05,0.191,-6.492,1,0.221,117.992,4,0.451,283343,France,0ZgS1ThlLDBfoSLwLc8AfO
186,"Moi, je prouve.",0.057,0.657,0.545,0.0,0.114,-8.65,0,0.232,83.884,4,0.491,282346,France,3EF6LVr4vCyxu66HBe8pGO
187,Together,0.0132,0.521,0.877,0.0806,0.0929,-5.444,1,0.0683,180.007,4,0.199,281651,France,5id3Rqn7SPj1LX4FfY4nGz
188,God Bless (feat. Damso),0.00947,0.861,0.572,0.000751,0.0639,-9.98,1,0.116,82.51,4,0.232,280555,France,2oT2g4vkjRaFOcUtdOf9eg
189,ROXANNE,0.0522,0.621,0.601,0.0,0.46,-5.616,0,0.148,116.735,5,0.457,280264,France,696DnlkuDOXcMAnKlTgXXK
190,POPSTAR (feat. Drake),0.057,0.8,0.56,0.0,0.134,-4.818,0,0.261,163.071,4,0.45,280209,France,6EDO9iiTtwNv6waLwa1UUq
191,230 (feat. PLK),0.555,0.666,0.589,0.0,0.114,-8.405,0,0.324,74.974,4,0.776,279594,France,4Y4diRGOGDxZcDh9qYwFVv
192,Avant toi,0.875,0.63,0.396,0.0,0.1,-9.162,1,0.0334,142.046,4,0.246,278872,France,4iNPp0BZ4lBu7bipdWLcWk
193,PRBM,0.0527,0.859,0.435,4.7e-05,0.0834,-11.233,0,0.187,110.062,4,0.801,276206,France,4vmzHYwTA1yTEKFBZKxaNV
194,UN DIA (ONE DAY) (Feat. Tainy),0.00536,0.571,0.693,0.0,0.173,-8.234,0,0.0545,168.169,4,0.393,271820,France,0EhpEsp4L0oRGM0vmeaN5e
195,All Around The World (La La La),0.479,0.733,0.859,0.0645,0.105,-5.03,0,0.033,124.948,4,0.52,268831,France,02itaCXOdC54J0ISjqqFAp
196,Carr? VIP,0.21,0.825,0.836,0.0,0.0769,-4.155,0,0.144,126.97,4,0.794,268358,France,1caMoxlA0lk9jDCLCXLEoe
197,Kush Drill,0.824,0.809,0.494,0.0744,0.199,-8.232,0,0.342,140.154,4,0.278,266648,France,6bwmrQ3gVBpKR9w43seaZv
198,Astroboy,0.0484,0.824,0.825,0.000121,0.0707,-7.028,1,0.313,171.944,4,0.508,265963,France,2ByB9vlVC7p6kDsznT4NYr
199,Putana,0.313,0.717,0.774,0.0,0.129,-6.927,0,0.0515,103.849,4,0.511,264390,France,5oePa8PlOTPAlRaGs2OZ3A
