,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
171,C?te Ouest,0.534,0.772,0.596,0.0,0.172,-7.962,1,0.102,152.057,4,0.603,313690,France,4ZuuPLV4qYiznagLAFPHcW
172,African Sugar (avec Tiwa Savage),0.196,0.47,0.607,0.000136,0.145,-7.546,0,0.205,100.03,4,0.731,312969,France,3lHSSgwCjOCfvmR75iPigu
173,Ride It,0.177,0.88,0.751,6.43e-05,0.106,-4.258,0,0.0874,117.948,4,0.884,312470,France,2tnVG71enUj33Ic2nFN6kZ
174,THOMAS SHELBY,0.325,0.925,0.803,0.0,0.153,-5.748,1,0.211,138.969,4,0.812,312428,France,7Cr0OBqbgsJAglzGtfjIgs
175,34+35,0.237,0.83,0.585,0.0,0.248,-6.476,1,0.094,109.978,4,0.485,312135,France,6Im9k8u9iIzKMrmV7BWtlF
176,Tusa,0.295,0.803,0.715,0.000134,0.0574,-3.28,1,0.298,101.085,4,0.574,311123,France,7k4t7uLgtOxPwTpFmtJNTY
177,Elle pleut,0.724,0.62,0.375,2.86e-06,0.125,-11.064,1,0.455,92.641,4,0.226,310800,France,4kqsT3yDyJr1KZ2AkM9qfD
178,Train de vie (feat. PLK),0.314,0.739,0.585,0.0,0.0998,-7.605,1,0.195,143.849,4,0.708,310655,France,2VXeQ7moo4zfT6EFO3Cwse
179,INTRO,0.946,0.236,0.32,0.00339,0.164,-13.621,1,0.0303,161.51,4,0.164,310025,France,0swV0wHkbYzuDZEDqltKlD
180,The Box,0.104,0.896,0.586,0.0,0.79,-6.687,0,0.0559,116.971,4,0.642,309805,France,0nbXyq5TXYPCO7pr3N8S4I
181,In My Bones,0.302,0.636,0.699,0.0,0.263,-4.432,0,0.0396,96.962,4,0.709,308581,France,6yHVyMdC08djbP86mdkP3G
182,Judas,0.0698,0.796,0.614,2.64e-06,0.384,-7.211,0,0.331,120.065,4,0.5,308318,France,3bXfbkXvt0nijuwcvxJXbu
183,Anissa,0.691,0.873,0.505,0.00157,0.108,-8.554,1,0.065,100.038,4,0.583,304247,France,3jQmyr4SAExHdQ1ntgRS5Z
184,TOUT GACHER,0.183,0.723,0.725,0.0003,0.0889,-5.782,1,0.0916,171.916,4,0.645,303624,France,13fE2ByvM128yaeSApxG0y
185,J'ai mal,0.0466,0.768,0.673,5.66e-05,0.109,-4.695,0,0.16,102.972,4,0.824,302623,France,5rRMqUvxsXV5XH7GuXT4ng
186,TWENNY TWENNY (feat. Tifyala),0.0373,0.888,0.668,0.00059,0.13,-6.991,0,0.0867,100.979,4,0.28,302371,France,2xKxoRtawb0ukgCWOl18bG
187,Hot Stuff,0.019,0.681,0.773,1.28e-06,0.11,-5.749,1,0.148,119.961,4,0.429,302077,France,00ETaeHUQ6lops3oWU1Wrt
188,93% [Tijuana],0.613,0.798,0.686,0.0,0.298,-5.138,1,0.077,136.07,4,0.797,301167,France,6as0Q9RFNCufcus0mzHoDs
189,La machine,0.0596,0.927,0.686,2.2e-06,0.11,-4.23,0,0.162,127.038,4,0.43,300194,France,4YcK0u6DgSg1jQqWYCXTBq
190,J'picole,0.347,0.865,0.537,0.0,0.136,-8.361,0,0.242,126.975,4,0.68,299604,France,2j1zAXTCj1Yzv4XtfuvbVg
191,Freestyle 5min #10,0.512,0.64,0.667,0.0,0.109,-8.401,0,0.512,107.337,4,0.678,298524,France,4HIIQrEnj1TXBwcfKjsoyv
192,death bed (coffee for your head),0.731,0.726,0.431,0.0,0.696,-8.765,0,0.135,144.026,4,0.348,297229,France,7eJMfftS33KTjuF7lTsMCx
193,Baw Flex (Freestyle SAVIES2),0.0751,0.737,0.677,0.0,0.196,-7.229,1,0.369,151.829,4,0.478,296547,France,7Eit1eoYXR6md82ia6GwMC
194,Apr?s la pluie,0.266,0.727,0.671,0.0,0.084,-6.455,0,0.053,127.102,4,0.278,296513,France,4MBexWMZQsB85CViyJB7UW
195,Du r?ve,0.325,0.569,0.612,0.0,0.107,-6.346,0,0.318,130.114,4,0.54,296418,France,1X0lsvYDH8JIvayo3bj5UQ
196,Message,0.845,0.788,0.539,1.14e-05,0.119,-10.286,1,0.115,115.447,4,0.0503,296105,France,17ljHF98J4bOroYIcQzE2l
197,Rockin' Around The Christmas Tree,0.614,0.589,0.472,0.0,0.505,-8.749,1,0.0502,67.196,4,0.898,292845,France,2EjXfH91m7f8HiJN1yQg97
198,Better,0.226,0.582,0.584,0.00393,0.103,-7.988,0,0.0845,122.473,5,0.536,292008,France,1oMM5QIlhDUHI8SIrGeeYE
199,MAMACITA,0.19,0.88,0.626,0.000755,0.094,-7.062,1,0.0473,105.01,4,0.441,291589,France,24IgCW19L8lXKyFZwzFtD3
