,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
173,45 AMG,0.143,0.839,0.838,0.0,0.104,-6.107,1,0.306,125.886,4,0.875,274721,France,1wpcIw5HUCbfvGFtJuoPce
174,MACINTOSH,0.326,0.851,0.567,1.74e-06,0.123,-6.506,1,0.202,122.971,4,0.338,272947,France,70yiVJoOUU6cNbdsgL6ADT
175,Ma go,0.825,0.832,0.473,7.13e-05,0.0965,-10.412,0,0.0507,119.837,4,0.349,272809,France,0ueBLmQTYZM2HjeJ7OEJEO
176,Elle pleut,0.724,0.62,0.375,2.86e-06,0.125,-11.064,1,0.455,92.641,4,0.226,271541,France,4kqsT3yDyJr1KZ2AkM9qfD
177,Moulaga,0.327,0.71,0.699,4.64e-06,0.0975,-4.664,0,0.1,125.051,4,0.484,270369,France,5BfCoUcWNXcpyJfjXRIeyC
178,On avait dit,0.528,0.768,0.632,0.0,0.0957,-6.631,0,0.0492,120.018,4,0.785,269082,France,1fcdOjdABHDVZhHquEsjCG
179,Dreams - 2004 Remaster,0.0644,0.828,0.492,0.00428,0.128,-9.744,1,0.0276,120.151,4,0.789,269024,France,0ofHAoxe9vBkTCp2UQIavz
180,Put Your Records On,0.0563,0.399,0.491,0.00089,0.11,-10.778,0,0.0538,91.066,4,0.151,268182,France,6AGOKlMZWLCaEJGnaROtF9
181,Levitating,0.0561,0.695,0.884,0.0,0.213,-2.278,0,0.0753,103.014,4,0.914,268077,France,39LLxExYz6ewLAcYrzQQyP
182,PUFF PUFF PUFF,0.00664,0.765,0.595,0.0,0.344,-6.442,0,0.084,136.963,4,0.737,267506,France,5NhOdJFms3DKXuitc9rSoL
183,C?te Ouest,0.534,0.772,0.596,0.0,0.172,-7.962,1,0.102,152.057,4,0.603,266073,France,4ZuuPLV4qYiznagLAFPHcW
184,Dans tes yeux,0.259,0.678,0.485,0.0,0.174,-8.738,1,0.0651,114.076,4,0.251,265488,France,46ZFuxrYY3ar9Jdf6RDMDP
185,Dolce Vita,0.702,0.811,0.664,0.00176,0.1,-7.273,1,0.0833,125.979,4,0.636,265248,France,0oHUBAmUVHjbMDNx0vNPi4
186,DRILL FR 5 (feat. Hamza),0.131,0.769,0.667,2.52e-05,0.114,-6.247,1,0.242,141.015,4,0.725,264878,France,5xygfcGSdzW69OOSqYi3iD
187,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,264605,France,6gBFPUFcJLzWGx4lenP6h2
188,So Maness,0.0339,0.891,0.836,0.0,0.237,-4.663,0,0.143,122.034,4,0.315,263860,France,5kQ5tKaEs3RHlaLqwjagly
189,J'ai pas sommeil,0.554,0.828,0.467,0.0,0.068,-9.913,0,0.251,132.039,4,0.504,262012,France,4XKEvxRhlXfweifksQfWsX
190,The Box,0.104,0.896,0.586,0.0,0.79,-6.687,0,0.0559,116.971,4,0.642,261516,France,0nbXyq5TXYPCO7pr3N8S4I
191,Dadinho,0.461,0.824,0.574,0.0,0.0679,-7.05,1,0.473,124.108,4,0.356,261216,France,6s27C7yI8gwZA01WSy3WXG
192,Diamonds,0.161,0.637,0.666,0.0,0.108,-6.773,0,0.0494,104.02,4,0.529,260608,France,1hJIbOjWpid6LtnozHmzRS
193,Loin de moi,0.635,0.892,0.459,4.4e-05,0.062,-8.316,0,0.239,96.975,4,0.501,260340,France,30kxl4FnaEFS2qZkec3Zak
194,Sousou,0.48,0.863,0.868,0.0,0.125,-5.257,0,0.0524,124.978,4,0.677,260311,France,4zfih9sHVVJMb0f7LRoAz8
195,Pirate,0.491,0.541,0.556,0.000123,0.094,-7.581,0,0.358,191.73,4,0.613,258918,France,04DQPJA3FWKdIvDaMsnMdv
196,230 (feat. PLK),0.555,0.666,0.589,0.0,0.114,-8.405,0,0.324,74.974,4,0.776,258054,France,4Y4diRGOGDxZcDh9qYwFVv
197,death bed (coffee for your head),0.731,0.726,0.431,0.0,0.696,-8.765,0,0.135,144.026,4,0.348,257038,France,7eJMfftS33KTjuF7lTsMCx
198,Levitating (feat. DaBaby),0.00883,0.702,0.825,0.0,0.0674,-3.787,0,0.0601,102.977,4,0.915,256784,France,5nujrmhLynf4yMoMtj8AQF
199,Toi va l?-bas,0.43,0.786,0.66,0.0,0.0627,-5.2,0,0.0581,91.504,3,0.615,256682,France,1DoOIuxif7aNWzADpolxuR
