,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
173,You Need To Calm Down,0.00929,0.771,0.671,0.0,0.0637,-5.617,1,0.0553,85.026,4,0.714,267454,France,6RRNNciQGZEXnqk8SQ9yv5
174,7 rings,0.592,0.778,0.317,0.0,0.0881,-10.732,0,0.334,140.048,4,0.327,267357,France,6ocbgoVGwYJhOv1GgI9NsF
175,Sacoche,0.00885,0.912,0.678,5.95e-06,0.265,-6.011,0,0.0703,130.028,4,0.654,267220,France,4EWzghMNZsqi3xqdutlL1O
176,Jamais (feat. Dadju),0.492,0.596,0.709,0.0,0.124,-6.256,0,0.319,94.162,4,0.333,265834,France,6nIr35G9lVYMcuedV4NY2t
177,Natsukashii,0.42,0.599,0.567,2.93e-05,0.118,-7.806,0,0.404,173.908,4,0.106,265640,France,7yNe6X65ACqvd4MCF2R6TP
178,M?mes,0.456,0.687,0.511,2.37e-06,0.116,-8.148,0,0.184,149.92,4,0.42,265620,France,2FRnrkO72S9tbqu6eLjq6b
179,Mili Mili,0.39,0.861,0.769,0.0,0.262,-7.013,0,0.101,130.076,4,0.888,265598,France,42Nzx2VIDp9Se2yWP4qVt5
180,Malade,0.49,0.669,0.639,1.4e-06,0.106,-8.534,1,0.0498,99.604,4,0.286,264414,France,35e7ckbWgHjHI9n3oL6jnd
181,Hasta la vista,0.392,0.826,0.76,0.0,0.132,-6.382,0,0.117,99.974,4,0.813,263847,France,6YHnhfw8yMCx4vZvsgem3D
182,Gaz,0.174,0.924,0.748,0.0,0.207,-3.645,1,0.188,121.063,4,0.381,262873,France,0br27hgKNVMLyXKS3qjLOu
183,Gun salute,0.611,0.862,0.533,2.26e-06,0.117,-5.96,0,0.115,119.956,4,0.257,258202,France,5UgUGPknu6JRgawaJAO9rX
184,THANK GOD,0.393,0.79,0.793,0.0,0.138,-6.544,1,0.121,141.046,4,0.496,255005,France,1o6JHLSAtNsIj8AgAvDxXX
185,R?ves bizarres (feat. Damso),0.11,0.816,0.652,0.0,0.0957,-6.157,0,0.231,143.995,4,0.736,254983,France,7lhuM9WUqdThw72dCBRmQW
186,Tokyo,0.647,0.745,0.743,0.00302,0.0859,-5.699,1,0.0403,142.999,4,0.797,254854,France,7sYc9YXpzeM7UuuXLK88OA
187,Money In The Grave (Drake ft. Rick Ross),0.101,0.831,0.502,0.0,0.122,-4.045,0,0.046,100.541,4,0.101,254662,France,5ry2OE6R2zPQFDO85XkgRb
188,Avant,0.353,0.788,0.511,7.65e-06,0.116,-6.319,1,0.183,75.514,4,0.217,253241,France,6yd2cfmwQNZ1i7e4p9GSu4
189,MARIJUANA,0.715,0.803,0.246,3.37e-06,0.126,-8.362,0,0.0523,141.992,3,0.431,249998,France,33Om1hVbO2fvyERdp7CBO8
190,A d?couvert,0.322,0.828,0.54,0.0,0.176,-7.141,1,0.14,113.331,5,0.53,249613,France,17NQSO5OECGGk6Pi9y7jM3
191,La bandite,0.666,0.845,0.717,0.0,0.11,-6.771,0,0.211,122.491,4,0.686,249131,France,0goer5e8B6SJaTV2B51k6f
192,Cellophan?,0.338,0.769,0.597,0.0,0.0812,-7.515,0,0.265,142.026,4,0.74,249032,France,41Rp0dMSgO2QeguHANPsCD
193,PGP,0.0567,0.803,0.533,0.0323,0.281,-7.331,1,0.0656,141.996,4,0.255,248884,France,38Eq6RgIxOdt4twqyVAPCn
194,Tomb?,0.555,0.648,0.558,0.0,0.107,-8.372,1,0.0569,113.025,4,0.546,248176,France,399mh97iAmjU34de5MebHp
195,Torn,0.111,0.664,0.831,1.42e-06,0.0596,-4.472,0,0.0436,125.058,4,0.696,246122,France,2GdxQw8NwoeH8tKySg6nym
196,Jeune Lossa,0.67,0.746,0.566,6.65e-05,0.121,-9.455,0,0.0669,135.043,4,0.485,245695,France,1AaJX4YEeklJyRYisD10JT
197,Les plan?tes,0.332,0.679,0.697,0.0013,0.133,-7.272,0,0.0637,90.974,4,0.528,244821,France,5MYDvUdIBOCX3a42L85kM3
198,Baila Baila Baila,0.0361,0.816,0.754,0.0,0.217,-2.75,0,0.111,99.966,4,0.533,244023,France,7uH27oIt4a6cIFCA8ZPcyG
199,Salvatrucha,0.498,0.897,0.85,2.29e-06,0.0709,-6.036,0,0.314,146.005,4,0.911,243242,France,6e7d2cSCiKESCPOyWsiQeT
