,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
171,Menteuse,0.309,0.881,0.609,0.00376,0.068,-7.827,0,0.058,113.0,4,0.799,169543,France,4y8L7F837jo9eE2LG3TRGA
172,Je pense ? toi,0.377,0.831,0.65,0.0,0.159,-7.145,1,0.121,136.94,4,0.28,169251,France,4vEaXY95aExfle99vJgXzU
173,Feel It Still,0.0417,0.801,0.795,0.000113,0.0717,-5.115,0,0.0504,79.028,4,0.754,168410,France,6QgjcU0zLnzq5OrUoSZ3OK
174,Freaky Friday (feat. Chris Brown),0.147,0.755,0.599,0.0,0.109,-5.042,1,0.224,133.123,4,0.755,168358,France,10Igtw8bSDyyFs7KIsKngZ
175,Havana,0.538,0.824,0.758,1.22e-05,0.0845,-4.866,1,0.0888,139.02,4,0.646,168106,France,3WAKs2Rne0gHa9NR6LTZjU
176,Mamacita,0.47,0.779,0.724,0.0,0.143,-7.574,0,0.312,113.065,4,0.559,168029,France,35gJuqfvrdlCA2MmAtaD3J
177,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,167983,France,0u2P5u6lvoDfwTYjAADbn4
178,Remontada,0.0832,0.795,0.666,0.0,0.0883,-7.237,0,0.309,122.024,4,0.639,167278,France,7DH3aK1gQQXmQgn7pX5d8E
179,Sheguey 12,0.263,0.546,0.483,0.0,0.113,-15.5,0,0.493,87.098,3,0.716,166201,France,1ikr1xdMpXnbQW0hu9fGl5
180,Bella ciao,0.77,0.596,0.389,0.0,0.0931,-11.485,0,0.0695,145.851,4,0.938,166149,France,0UUhJ7DGne1u6gyy4SpTDO
181,Wake Me Up - Radio Edit,0.0038,0.532,0.783,0.0012,0.161,-5.697,1,0.0523,124.08,4,0.643,164780,France,6g1NlCpW7fgqDnWbCCDrHl
182,Django,0.395,0.612,0.597,0.0,0.199,-6.743,0,0.236,195.817,4,0.718,164663,France,51PPDB9v8QOMkiUe06eYfc
183,Maria,0.0903,0.771,0.634,0.0,0.103,-5.123,0,0.0383,105.072,4,0.601,163132,France,1UJSvTf7RoSew9oRgZkKZm
184,Breathe,0.0234,0.722,0.689,0.00118,0.2,-6.001,0,0.028,119.984,4,0.352,160434,France,5faMnd4SDjY9kFP4VpSPLi
185,Milano,0.338,0.787,0.764,0.0,0.0732,-5.024,0,0.0443,116.973,4,0.637,159669,France,21SKXioSYekcFCgZGV2Rd1
186,On est pr?t,0.26,0.815,0.589,0.211,0.0818,-8.968,1,0.0591,83.469,4,0.323,159609,France,401iUkD2ZDPzoykFrPP9kR
187,Highlander,0.408,0.62,0.798,0.0,0.0988,-6.124,0,0.0859,129.777,4,0.463,158662,France,0ifzChzIutIWX13CTk0M1A
188,Tout va bien,0.0071,0.631,0.707,6.47e-06,0.339,-4.601,0,0.147,93.007,4,0.321,158143,France,7gmYDrNYV5AaTEnZo0yhtM
189,Fume ? fond,0.446,0.762,0.633,0.0,0.0981,-6.571,1,0.485,74.944,4,0.779,156968,France,2czusdWqk7MjrwGdQNDVNa
190,Marseille City,0.3,0.916,0.715,0.0,0.113,-5.759,0,0.0501,131.985,4,0.55,156712,France,0UmjnT657Vl2BREFoH0zPl
191,Attache ta ceinture,0.163,0.525,0.824,0.0,0.0441,-5.092,0,0.267,101.879,4,0.512,155589,France,1YnILgUaNQOwqAMpbOoXIk
192,Lyca,0.418,0.569,0.627,0.0,0.0856,-6.698,1,0.397,111.985,4,0.269,154692,France,3upZ3T8dJGMzsR2JjGVf6v
193,Mercy,0.0684,0.648,0.486,0.000278,0.618,-9.083,0,0.0521,96.993,4,0.175,154302,France,06GLoUz0gyKp3jQWTXiv0P
194,Dr?le de question,0.532,0.674,0.434,0.0,0.0794,-13.525,1,0.413,119.938,3,0.317,154160,France,1lqGmKAtGz2YPvYVS0DkhH
195,All Stars,0.151,0.775,0.722,0.000724,0.058,-3.502,1,0.0463,124.037,4,0.649,153646,France,3aLSrx8qhssXrh5yjB6oy9
196,Solo (feat. Demi Lovato),0.0441,0.737,0.636,6.66e-05,0.35,-4.546,0,0.0437,105.005,4,0.565,153027,France,6kPJZM97LwdG9QIsT7khp6
197,Devil in Me (feat. Joe Killington & Duane Harden),0.0403,0.808,0.665,0.0,0.336,-6.273,1,0.0523,119.987,4,0.633,152755,France,41rOnZXVg3cLacziEBgkpW
198,Jour J,0.421,0.726,0.817,4.13e-06,0.172,-3.782,0,0.0418,100.075,4,0.81,152097,France,5Ms2G7M5TU9XBpWg4eJgos
199,Plug Walk,0.202,0.876,0.519,0.0,0.108,-6.531,1,0.143,94.981,4,0.158,151965,France,6mAz8D1TmlTuef90dbNIiZ
