,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
27,X,"Nicky Jam",677944,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA
28,Therapy,"Armin van Buuren",651139,https://open.spotify.com/track/7yN5w9qB7Km1Fqx96ZnG5W
29,Nevermind,"Dennis Lloyd",649061,https://open.spotify.com/track/63SevszngYpZOwf63o61K4
30,"Ze Willen Mee",Hardwell,648769,https://open.spotify.com/track/2zW8y5ry4YudAPnLmagr1c
31,"Remind Me to Forget",Kygo,634785,https://open.spotify.com/track/6xTU6B6nFwKKTSZ9ySXS80
32,Gedrag,SBMG,628989,https://open.spotify.com/track/3lfrBNAXuQfWIYVSXj1wRL
33,"Nog Steeds (feat. 3robi & Idaly)",LouiVos,614972,https://open.spotify.com/track/2UMPNNnKfqNHz2TNv91ACh
34,"In My Blood","Shawn Mendes",588283,https://open.spotify.com/track/21YnmkSDhUkmkkni22Svc4
35,"Know You Better",FÄIS,580792,https://open.spotify.com/track/6TxyH9fi1yV4QMVw4cV4Nv
36,Loco,"Yung Felix",579662,https://open.spotify.com/track/0DCxNJg7yquzAHORClrP3e
37,"The Middle",Zedd,565646,https://open.spotify.com/track/2ARqIya5NAuvFVHSN3bL0m
38,Spijt,Maan,565300,https://open.spotify.com/track/1Hh8NGpjEtsvSsItUMG2JB
39,FRIENDS,Marshmello,564124,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
40,"Taste (feat. Offset)",Tyga,558597,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
41,Hola,L'Algérino,557487,https://open.spotify.com/track/0rBVYSVsq3O9PA4gomReUp
42,"Draai Het Om",Boef,553845,https://open.spotify.com/track/13mBTIxi1V5IoWuApMFRU1
43,"I Like It","Cardi B",545070,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
44,Lullaby,Sigala,540652,https://open.spotify.com/track/5xzCzOAOfRi4DOttSzvznR
45,BUK,ValsBezig,532222,https://open.spotify.com/track/0RyBrDPSh7alcvWdRApQd6
46,"Youth feat. Khalid","Shawn Mendes",529212,https://open.spotify.com/track/5SwEgzUFDHwpWHKrbnP32Z
47,"Dana (feat. Numidia)","Ali B",523821,https://open.spotify.com/track/7KRU3BkjlsTR58R8M7apkO
48,"Love Lies (with Normani)",Khalid,496150,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk
49,"lovely (with Khalid)","Billie Eilish",482897,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
50,"Beetje Moe",Kevin,480213,https://open.spotify.com/track/5ncYmvTAX7RbJSvoFGrSkv
51,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,470223,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
52,"Catch Up",Josylvio,468384,https://open.spotify.com/track/34IUrlhbMSYf5tniU2kHJF
53,"God's Plan",Drake,456564,https://open.spotify.com/track/6T8cJz5lAqGer9GUHGyelE
54,"Kom Bij Mij",Hansie,455578,https://open.spotify.com/track/1YOzmgmkf24jBZLVOwdMMR
55,"Like I Do","David Guetta",444795,https://open.spotify.com/track/6RnkFd8Fqqgk1Uni8RgqCQ
56,Bandolero,"Mula B",437193,https://open.spotify.com/track/2KzcWcWxIcI8j75Mn2IXkX
57,"the remedy for a broken heart (why am I so in love)",XXXTENTACION,428595,https://open.spotify.com/track/4UKCKdYiLN6IMA5ZESUTL7
58,"Playinwitme (feat. Kehlani)",KYLE,427614,https://open.spotify.com/track/4F1yvJfQ7gJkrcgFJQDjOr
59,"Nice For What",Drake,427218,https://open.spotify.com/track/1cTZMwcBJT0Ka3UJPXOeeN
60,2002,Anne-Marie,410634,https://open.spotify.com/track/6SFStUDQZNaGPKWOx9ZiJB
61,"Everybody Dies In Their Nightmares",XXXTENTACION,404209,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
62,"Mad Love","Sean Paul",401057,https://open.spotify.com/track/3soOPBuMK8YMdWnV7xpEyf
63,"Bed (feat. Ariana Grande)","Nicki Minaj",393182,https://open.spotify.com/track/1ZEm9cJC05rawV2tptNfTS
64,"New Light","John Mayer",352268,https://open.spotify.com/track/3bH4HzoZZFq8UpZmI2AMgV
65,"Money Long",Spanker,350569,https://open.spotify.com/track/6tvEDjTRcYG0MXwdWGRs3L
66,Happier,"Ed Sheeran",350164,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
67,IDGAF,"Dua Lipa",341885,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
68,"All Mine","Kanye West",332214,https://open.spotify.com/track/3qnoOm4fwZPBS116f5hpgF
69,"Money Komt, Money Gaat",Josylvio,331554,https://open.spotify.com/track/4D4swBznFW1h1Ypf3awEOr
70,"Psycho (feat. Ty Dolla $ign)","Post Malone",324186,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C
71,Zoutelande,BLØF,318712,https://open.spotify.com/track/1dCaSvUR92UgJZwmNxnqZV
72,Drip,SFB,318219,https://open.spotify.com/track/2gE0b1VtUXi6BV5FcnpkUI
73,"Born To Be Yours",Kygo,313831,https://open.spotify.com/track/0kHyKhJMukHEPfeh8s7rdM
74,"Meant to Be (feat. Florida Georgia Line)","Bebe Rexha",312376,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn
75,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",305001,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
76,"Hood Rich",Josylvio,303832,https://open.spotify.com/track/74VRp53pecyDZveTuzNYmw
77,1950,"King Princess",301787,https://open.spotify.com/track/0CZ8lquoTX2Dkg7Ak2inwA
78,Nicotine,Chef'Special,299248,https://open.spotify.com/track/6yvxKrf9KZLTodXFTBmdR1
79,"Échame La Culpa","Luis Fonsi",293290,https://open.spotify.com/track/1zsG4eaZmkA1dvjDDsAGLK
80,"rockstar (feat. 21 Savage)","Post Malone",290513,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
81,Audio,Sia,289608,https://open.spotify.com/track/7boPPE857KEqCIHNwFkDop
82,"Havana (feat. Young Thug)","Camila Cabello",283635,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
83,"Bovenste Plek","Jonna Fraser",280762,https://open.spotify.com/track/1lnAFMQ7j5jzByxwrXwSKy
84,byenkorf,"Jacin Trill",280270,https://open.spotify.com/track/1IFHq06QWllABoUv1YjFsv
85,Diamant,Nielson,278316,https://open.spotify.com/track/1CMs5fZu0FYsYYz5wtBcsj
86,"Blijf Bij Mij","Ronnie Flex",277159,https://open.spotify.com/track/7EyvmcYx7WzeBi2cY9RmIi
87,Wagwan,SBMG,274768,https://open.spotify.com/track/61ycre2O68iL6NMTljLS6C
88,"Space for Two","Mr. Probz",271909,https://open.spotify.com/track/2vNyWYQtbrgOKcSG64SZMJ
89,OTW,Khalid,271515,https://open.spotify.com/track/6Hgh47WXVKtXN5zGOu0hjI
90,"Bom 't (feat. Mula B, Bizzey & Dopebwoy)",Jayh,260997,https://open.spotify.com/track/4MM5Z2MbZ4Q4zAxd1WqsS2
91,"Girls (feat. Cardi B, Bebe Rexha & Charli XCX)","Rita Ora",259303,https://open.spotify.com/track/1YNQscOx6OqBQjxgJVhEeW
92,"Answerphone (feat. Yxng Bane)","Banx & Ranx",258078,https://open.spotify.com/track/1HagMz5nWk1HmevNCBOxF3
93,NUMB,XXXTENTACION,252924,https://open.spotify.com/track/01TnVDiet1DFTsyWKUKovl
94,"I'm Upset",Drake,252740,https://open.spotify.com/track/54oMZ3blwWwuPN4wEoG5mk
95,JA!,Bizzey,252045,https://open.spotify.com/track/6k6bQGKTMazxhXmzakPb5Q
96,Hope,XXXTENTACION,251083,https://open.spotify.com/track/2ZRo7axmMPeSVUvDbGkJah
97,"Live It Up - Official Song 2018 FIFA World Cup Russia","Nicky Jam",250745,https://open.spotify.com/track/4DnHUy01jEA4b5ydC3HgsT
98,"Te Boté - Remix","Nio Garcia",249362,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
99,"Shape of You","Ed Sheeran",247767,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
100,"Quarter Past Midnight",Bastille,241082,https://open.spotify.com/track/1etiUDkISHELzQGMY79ryt
101,Fuego,Jairzinho,237719,https://open.spotify.com/track/4PjubofqwBv6ixS6DNrAEz
102,Sofiane,Boef,233322,https://open.spotify.com/track/7aK0LpCyxzN5K9pAP20MVC
103,"All Things Under The Sun",Wulf,231895,https://open.spotify.com/track/54aVgftgHKZK3fmcGKQfN0
104,Fan,"Ronnie Flex",230893,https://open.spotify.com/track/49G1QitwJ7FLFqUS8b9Onp
105,Rise,"Jonas Blue",230564,https://open.spotify.com/track/3u1S1OmAUhx5DRlLrXqyp3
106,"Does It Matter",Janieck,226448,https://open.spotify.com/track/7FxidSR6IoL3qMRXxFJ8pd
107,Vuurwerk,Spanker,225374,https://open.spotify.com/track/6qN7yPBgF9t6x2T6ltUZMv
108,Mandingo,SFB,225177,https://open.spotify.com/track/3VfkS38gtsUJ5QSF159rui
109,"Non Stop","Ronnie Flex",222896,https://open.spotify.com/track/73mCHQiEZ8ljealH38vvVH
110,"Without You (feat. Sandro Cavazza)",Avicii,219655,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
111,Body,"Loud Luxury",217832,https://open.spotify.com/track/43V1z6QToNNWNldV4FEG6r
112,"Look Alive (feat. Drake)","BlocBoy JB",217401,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL
113,"New Rules","Dua Lipa",217278,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
114,Krantenwijk,"Lil Kleine",217267,https://open.spotify.com/track/1X8py2jInjgIQ9Y9roDQZC
115,"Say Something (feat. Chris Stapleton)","Justin Timberlake",216336,https://open.spotify.com/track/1LhMopPAallLeaeNutqbgS
116,"Look At Me!",XXXTENTACION,213890,https://open.spotify.com/track/6eYxmK9fdL4hwLnXG2zY3s
117,"Where Were You In The Morning?","Shawn Mendes",213651,https://open.spotify.com/track/51wrmElSLxFzc0vSQPeTxs
118,"Stop Met Typen",Equalz,212562,https://open.spotify.com/track/2fBHmGi4cnKynlXd7P6GZD
119,"In Je Stad (feat. F1rstman)",Zefanio,211827,https://open.spotify.com/track/1iYBnABW7QOh5JQCRpc03j
120,"This Is America","Childish Gambino",209491,https://open.spotify.com/track/0b9oOr2ZgvyQu88wzixux9
121,Nervous,"Shawn Mendes",208957,https://open.spotify.com/track/0Dq49j3dELbttQVUJbtn0c
122,Officieel,Broederliefde,205579,https://open.spotify.com/track/3e0gMtgOOLGPFLzPWR7xzb
123,"Freaky Friday (feat. Chris Brown)","Lil Dicky",204608,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ
124,Loterij,"Lil Kleine",202317,https://open.spotify.com/track/260azNxQzQIloG7OpjQtTC
125,Traag,Bizzey,201715,https://open.spotify.com/track/7shAADk9RbPvnwCSkjctFJ
126,Mamacita,Leafs,200556,https://open.spotify.com/track/5vHoK2rfXUTECtP7YHoEOu
127,"I Could Be Wrong","Lucas & Steve",200176,https://open.spotify.com/track/7BF5rE2EVDmWNXc0uoP8Bz
128,Djadja,"Aya Nakamura",199875,https://open.spotify.com/track/3XfnssSD9HMQ9LhVOJvXTE
129,"Wake Me Up - Radio Edit",Avicii,199512,https://open.spotify.com/track/6g1NlCpW7fgqDnWbCCDrHl
130,Patsergedrag,"Sevn Alias",197824,https://open.spotify.com/track/4tNpAeDH7S7cJGEo28Ogi4
131,"Net Iets Meer","Lil Kleine",197239,https://open.spotify.com/track/2SdXCB4OPo6J6Yc7V249pS
132,Halo,Beyoncé,194922,https://open.spotify.com/track/2CvOqDpQIMw69cCzWqr5yr
133,"Situation (feat. Henkie T)",Zefanio,194757,https://open.spotify.com/track/2ZykMuQaBJznWfwuxhUiZS
134,"Slow Down","Dimitri Vegas & Like Mike",194405,https://open.spotify.com/track/52pYYuXAin5eK1vrrpVtYg
135,Machine,SFB,192067,https://open.spotify.com/track/4EjvTCcY0KUinBhh8iPToi
136,"Dance To This (feat. Ariana Grande)","Troye Sivan",191263,https://open.spotify.com/track/1NbGcdgwRHZ5rbPIT9hdR3
137,"Bella Ciao","Young Ellens",189959,https://open.spotify.com/track/14I4xpUjzPecNdT6q2zdje
138,Perfect,"Ed Sheeran",187533,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
139,HCG,Josylvio,187353,https://open.spotify.com/track/5RueuxjXEYnbveXvcJJS36
140,"Midnight Boom","Ir Sais",186724,https://open.spotify.com/track/41dxhDrOnQdieYdUW9PC4J
141,Coño,Puri,184517,https://open.spotify.com/track/7tXCV0UwFwBxqum6i25you
142,"One Time",SFB,184111,https://open.spotify.com/track/5P7ZFSQVLc5Uom7bq8UJZ1
143,"Perfect Duet (Ed Sheeran & Beyoncé)","Ed Sheeran",183460,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI
144,"So Far Away (feat. Jamie Scott & Romy Dya)","Martin Garrix",183094,https://open.spotify.com/track/1jLlIo8HA1KdhGiaYaC4j9
145,"Yes Indeed","Lil Baby",181436,https://open.spotify.com/track/6vN77lE9LK6HP2DewaN6HZ
146,Anywhere,"Rita Ora",181125,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2
147,"I Miss You (feat. Julia Michaels)","Clean Bandit",180627,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL
148,Party,Kwaaivines,178594,https://open.spotify.com/track/3GXps6GjyTd1jCxxkyU5v0
149,"Call Out My Name","The Weeknd",177915,https://open.spotify.com/track/1gm616Plq4ScqNi7TVkZ5N
150,"Op Je Hoede",Josylvio,177798,https://open.spotify.com/track/1s4yL3qIAAxaX0MyuE75Pa
151,Vervloekt,Frenna,177231,https://open.spotify.com/track/2fNtjdfgf6mwmihzKrnxuy
152,Leef,"André Hazes Jr.",177223,https://open.spotify.com/track/4lBkLeU6LNgWzfbWPGm1c9
153,Bende,Spanker,176222,https://open.spotify.com/track/75So2hrGBlTF06xtn7ZTho
154,Africa,TOTO,175039,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
155,"Too Good At Goodbyes","Sam Smith",170082,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
156,Sterrenstof,"De Jeugd Van Tegenwoordig",169716,https://open.spotify.com/track/7D5vAulNfrQV6xEwzgH0OF
157,Zina,ValsBezig,169263,https://open.spotify.com/track/0KSmAbPB4TUVRQfl4jDMES
158,Believer,"Imagine Dragons",169175,https://open.spotify.com/track/7Izh7zLJGw1Nscd62Exxj4
159,Merry,"Nafthaly Ramona",169018,https://open.spotify.com/track/3hHHaTr65mG7bpApRW5CZQ
160,Sunshine,Kevin,169018,https://open.spotify.com/track/4gZD4q9gni74mpIvlG2tHz
161,EWA,Bizzey,168770,https://open.spotify.com/track/5APk8dXNf2EN1bc34Tv46C
162,"I'm Yours","Jason Mraz",168444,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
163,"Like To Be You feat. Julia Michaels","Shawn Mendes",168019,https://open.spotify.com/track/5QskYLFPX9y7pLU0VEMNbr
164,Reborn,"KIDS SEE GHOSTS",166824,https://open.spotify.com/track/4RVbK6cV0VqWdpCDcx3hiT
165,APESHIT,"The Carters",164902,https://open.spotify.com/track/0E6PsO3ymCfUh7pJQjBgkj
166,"Whatever It Takes","Imagine Dragons",163707,https://open.spotify.com/track/7F3uo3304R2CTvOseU3H7u
167,Dreamer,"Axwell /\ Ingrosso",163017,https://open.spotify.com/track/7hvxMYq9JW5W0vFwiu1Zdr
168,"Say You Won't Let Go","James Arthur",162354,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
169,"Hurt Somebody (With Julia Michaels)","Noah Kahan",162282,https://open.spotify.com/track/026IC4Vj88QjLlnIPDExhz
170,"Lovely Body",SFB,161892,https://open.spotify.com/track/65ExBcuMthmxRVnPVvWCe3
171,"Finesse - Remix; feat. Cardi B","Bruno Mars",161261,https://open.spotify.com/track/3Vo4wInECJQuz9BIBMOu8i
172,Bentayga,"Ali B",159803,https://open.spotify.com/track/3HyfjvSxbHYSa72g123qj2
173,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)","Sofía Reyes",159463,https://open.spotify.com/track/4QtiVmuA88tPQiCOHZuQ5b
174,"4/5 - From “Patser""","Ronnie Flex",159425,https://open.spotify.com/track/7cAxokBbnclXF6skY38Nd9
175,Stargazing,Kygo,159141,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP
176,"La Cintura","Alvaro Soler",158257,https://open.spotify.com/track/19MBk3PbNFE36wqIqkMq9H
177,Cartier,Dopebwoy,157694,https://open.spotify.com/track/18B3AG7KK2hSjL0UY6EjUB
178,Savages,"Sunnery James & Ryan Marciano",157213,https://open.spotify.com/track/2CeliCutQfJUlZXPQWSDc9
179,"Lost In Japan","Shawn Mendes",155045,https://open.spotify.com/track/6WBTeFDEfAJbaSUUc1V1xQ
180,"Pit Stop","Bridde Boys",154982,https://open.spotify.com/track/00efU9s1tVptQB3SUabGvu
181,Revenge,XXXTENTACION,154573,https://open.spotify.com/track/5TXDeTFVRVY7Cvt0Dw4vWW
182,Skiemen,Josylvio,152684,https://open.spotify.com/track/2IK7cxq9ntsElLVZ10dKlh
183,Homesick,"Dua Lipa",152232,https://open.spotify.com/track/5E5MqaS6eOsbaJibl3YeMZ
184,"All Falls Down (feat. Juliander)","Alan Walker",152180,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb
185,"Start Again (feat. Logic)",OneRepublic,149608,https://open.spotify.com/track/1Nj2oBISdFDSF8eDuXcALz
186,Energie,"Ronnie Flex",147696,https://open.spotify.com/track/1riPE3NCV1OBmSXqpYiMJY
187,Oceaan,Racoon,147096,https://open.spotify.com/track/4AUASx1KCTQFmpHu7qq6Kr
188,"De Manier","Kraantje Pappie",147058,https://open.spotify.com/track/68qTD5PAoqFgrkw5W2DHL5
189,"Carry On",XXXTENTACION,146529,https://open.spotify.com/track/2yZax79pOrYuyIFVW2cZY2
190,"More Than You Know","Axwell /\ Ingrosso",145332,https://open.spotify.com/track/71bBFbfn2OBK5QwUJSLS44
191,"infinity (888) - feat. Joey Bada$$",XXXTENTACION,145145,https://open.spotify.com/track/7J2gyNghNTzl4EsLhXp01Q
192,"What About Us",P!nk,144971,https://open.spotify.com/track/0Qh38w01QRXK6KHIv0e3hb
193,Crazy,"Lost Frequencies",144414,https://open.spotify.com/track/2hqy4QmpvMeVz6zeolDeLQ
194,"ALONE, PART 3",XXXTENTACION,144277,https://open.spotify.com/track/2oe6dDthgthqUkfL3czpEd
195,"Sick Boy","The Chainsmokers",143895,https://open.spotify.com/track/08hm0V6cTsWDX62hW42sEv
196,Wolves,"Selena Gomez",143738,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC
197,"Geen Seconde Rust",SFB,142608,https://open.spotify.com/track/2F9Xw1lJMcNubEEEioQzqg
198,Shotgun,"George Ezra",142215,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
199,Naked,"James Arthur",142077,https://open.spotify.com/track/7krbSH3rd8lhIZvuzTV3Bl
200,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",141807,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
