,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
60,"Santa Baby","Ariana Grande",531798,https://open.spotify.com/track/6YJdPrH3i2POzu7hdHIRrb
61,"Baby, It's Cold Outside (feat. Meghan Trainor)","Brett Eldredge",520505,https://open.spotify.com/track/5Q2P43CJra0uRAogjHyJDK
62,"Say My Name","David Guetta",497133,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6
63,"Winter Wonderland","Tony Bennett",488568,https://open.spotify.com/track/4ricyQVd20UQde1jpXCSuJ
64,"Merry Christmas Everyone - Remastered","Shakin' Stevens",487736,https://open.spotify.com/track/2ISl1zekPsc26sUQpVt8UB
65,Youngblood,"5 Seconds of Summer",483305,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
66,"Without Me",Halsey,483198,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
67,"Merry Xmas Everybody",Slade,466511,https://open.spotify.com/track/3iwZ8hg0q1kTBB5kjg0nO4
68,"Happy Now",Kygo,466458,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4
69,"wine slow - remix",Idaly,465244,https://open.spotify.com/track/4sfdFMNDcc0Aw9DuwEksAn
70,"My Only Wish (This Year)","Britney Spears",451111,https://open.spotify.com/track/1UQbxSOVbauPxaUh337GTx
71,"Shake Up Christmas",Train,450302,https://open.spotify.com/track/1NghHeg0wE32eBYrQBVQXL
72,"It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra)","Perry Como",449589,https://open.spotify.com/track/2pXpURmn6zC5ZYDMms6fwa
73,"This Christmas","Donny Hathaway",446170,https://open.spotify.com/track/7MSYSOobsombc1mbDWFxtD
74,"In My Mind",Dynoro,439463,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
75,Voorbij,Josylvio,439150,https://open.spotify.com/track/4nQnGxDEOBy5PUihTPSdIZ
76,"Stop the Cavalry - Radio Edit","Jona Lewie",436476,https://open.spotify.com/track/517HDzHbAwuGM25wiU5r9J
77,Djadja,"Aya Nakamura",418062,https://open.spotify.com/track/7sKDftgGirHWTVFMtJoDoh
78,"A Holly Jolly Christmas - Single Version","Burl Ives",414417,https://open.spotify.com/track/65Q2mv3UlVi9eO70OpsmSe
79,Shotgun,"George Ezra",410411,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
80,Darkside,"Alan Walker",395736,https://open.spotify.com/track/6SRWhUJcD2YKahCwHavz3X
81,"Santa Baby","Kylie Minogue",384043,https://open.spotify.com/track/2SBr3MK1sdMs8IxdRcN6qz
82,"I'll Be Home","Meghan Trainor",382654,https://open.spotify.com/track/1hy6kKvsPbv7VTcllCuATC
83,"Bohemian Rhapsody - Remastered 2011",Queen,381169,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J
84,"Santa's Coming for Us",Sia,379967,https://open.spotify.com/track/3AlpkljBS1AU7HFVPms8K6
85,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",373718,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
86,"High On Life (feat. Bonn)","Martin Garrix",364920,https://open.spotify.com/track/4ut5G4rgB1ClpMTMfjoIuy
87,"Fairytale of New York (feat. Kirsty MacColl)","The Pogues",364303,https://open.spotify.com/track/3VTNVsTTu05dmTsVFrmGpK
88,"Door 'T Lint",Frenna,363403,https://open.spotify.com/track/0z0Pk75yqCn7q8XUmBI5Mc
89,"Nothing Breaks Like a Heart (feat. Miley Cyrus)","Mark Ronson",362855,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF
90,"Miljonair (feat. SBMG, Lil' Kleine, Boef & Ronnie Flex)",$hirak,354734,https://open.spotify.com/track/77wz2VtAwxAwYOGTJrZBKT
91,imagine,"Ariana Grande",351053,https://open.spotify.com/track/0todbbT9g5uQGbeFCiBf2F
92,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",346736,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
93,Rise,"Jonas Blue",346676,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx
94,"Wild Wild Son (feat. Sam Martin)","Armin van Buuren",343518,https://open.spotify.com/track/5dRlU4dgX4t0K1wQuFLPsN
95,"ZEZE (feat. Travis Scott & Offset)","Kodak Black",341873,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z
96,"I'll Be Home for Christmas","Michael Bublé",339350,https://open.spotify.com/track/0tXPhc8LvM4dPvoRwI66XQ
97,Copines,"Aya Nakamura",338926,https://open.spotify.com/track/1Bhm5HNO1cq8olDbBmokyL
98,"Eastside (with Halsey & Khalid)","benny blanco",337562,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
99,"Mary's Boy Child / Oh My Lord","Boney M.",335423,https://open.spotify.com/track/2qqZ5fOGuNvYVzgPFDLQ4l
100,Drama,Bizzey,334873,https://open.spotify.com/track/7iQKG3ZjRF4EEhUulo514R
101,"We Are The World","U.S.A. For Africa",325145,https://open.spotify.com/track/3Z2tPWiNiIpg8UMMoowHIk
102,Natural,"Imagine Dragons",323953,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT
103,"LOOK RICH",Chivv,321505,https://open.spotify.com/track/5xwv3ROqFwTWNPx7zNUODZ
104,"when the party's over","Billie Eilish",321438,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI
105,"White Christmas (with Shania Twain)","Michael Bublé",316435,https://open.spotify.com/track/2gbCG4Rt9984UZ7Tc0dIFd
106,"Jingle Bells (feat. The Puppini Sisters)","Michael Bublé",314503,https://open.spotify.com/track/4qBejt9FeqLI9blHI1Nq1x
107,"2000 Miles - 2007 Remaster",Pretenders,314278,https://open.spotify.com/track/5wTM2Bm8phDwHAuOsfBwhU
108,"Electricity (with Dua Lipa)","Silk City",311451,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk
109,"Rudolph The Red-Nosed Reindeer","Dean Martin",310266,https://open.spotify.com/track/2L9QLAhrvtP4EYg1lY0Tnw
110,COCA,Bizzey,309172,https://open.spotify.com/track/33WwBBS0kVcHBvb3iuVRY0
111,"Bad Liar","Imagine Dragons",306148,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
112,"What Christmas Means To Me","Stevie Wonder",303855,https://open.spotify.com/track/3h1EREJfCwyv6cG7CGak5d
113,"Timer Tot Tien",Frenna,300463,https://open.spotify.com/track/763mfi3yWFON1uTqnZj8Vo
114,"One More Sleep","Leona Lewis",298151,https://open.spotify.com/track/78pn8k7RogKo2oxl0DyX6d
115,"Goodbye (feat. Nicki Minaj & Willy William)","Jason Derulo",295711,https://open.spotify.com/track/5Xn4IyTtW6FUGIUyWjbUHG
116,"Have Yourself a Merry Little Christmas - Jo Whiley, BBC Radio 1 Session",Coldplay,294433,https://open.spotify.com/track/4cLMJLCJS4tXQoH416h77P
117,"Lief Zoals Je Bent",Maan,290868,https://open.spotify.com/track/6APqkt7c1dxMb69edPmHUA
118,"Santa Claus Is Coming To Town","Frank Sinatra",290748,https://open.spotify.com/track/3izBQhKOGofHcyILP6iTPs
119,"Santa Claus Is Coming To Town","The Jackson 5",290611,https://open.spotify.com/track/4rMWDm28mERZcRPc1f3yir
120,Speling,"DJ DYLVN",289174,https://open.spotify.com/track/0g8FVJPtUXIB1kKQCtBT16
121,"One Kiss (with Dua Lipa)","Calvin Harris",287660,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
122,"Hey Meisje",Esko,286468,https://open.spotify.com/track/1c7Kh2uMMxG7k4QqNjjg95
123,"Being Alone At Christmas","Miss Montreal",285913,https://open.spotify.com/track/3ma7iAKJCYYIkNEjAmIyBA
124,"Zoutelande (feat. Geike)",BLØF,281656,https://open.spotify.com/track/7MOX3ibncypw3xGb4HZVFA
125,"SICKO MODE","Travis Scott",275494,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
126,"Christmas (Baby Please Come Home)","Darlene Love",275115,https://open.spotify.com/track/6bNuwzORFWORu9Ym7dBCPl
127,"Last Christmas","Ariana Grande",274563,https://open.spotify.com/track/5xDrO9DEDJGUQGfyoHvgDJ
128,KIKA,6ix9ine,273000,https://open.spotify.com/track/6Gy7rXB6Ku5vIWC7WGWsl3
129,"Run Rudolph Run - Single Version","Chuck Berry",272730,https://open.spotify.com/track/2pnPe4pJtq7689i5ydzvJJ
130,"Rewrite The Stars (with James Arthur & Anne-Marie)","James Arthur",271125,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV
131,"Jingle Bells - Remastered 1999","Frank Sinatra",269403,https://open.spotify.com/track/4HEOgBHRCExyYVeTyrXsnL
132,REMEDY,Alesso,268465,https://open.spotify.com/track/6jreFSOTUAViWjKyzOC4Kg
133,"Fire On Fire - From ""Watership Down""","Sam Smith",268354,https://open.spotify.com/track/5rFj8OzffT0iggSjcBaeND
134,Señorita,"Young Ellens",266906,https://open.spotify.com/track/6uUSmhfdiOR7gYeTN430kA
135,"Ik Heb Je Nodig","Kraantje Pappie",263896,https://open.spotify.com/track/2z4b4AQOpfUX1ywADCPbgK
136,"Lucid Dreams","Juice WRLD",263498,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
137,"Links of Rechts",Fatah,262639,https://open.spotify.com/track/0rkH09nZFXWyFmSwLsPEtm
138,"Girls Like You (feat. Cardi B)","Maroon 5",261776,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
139,"Have Yourself a Merry Little Christmas","Christina Aguilera",261609,https://open.spotify.com/track/0iV9yfj1knFNOSEiuTHZwl
140,"Come My Way",Tabitha,260833,https://open.spotify.com/track/5fpTIIkao9OkzE0EYLqBqQ
141,"Woman Like Me (feat. Nicki Minaj)","Little Mix",260749,https://open.spotify.com/track/222B3aljXx6fFwKmFjuBED
142,PARANOIA,"Jonna Fraser",260213,https://open.spotify.com/track/5kHMdJLmN364FvFfky3AXI
143,"Merry Christmas, Happy Holidays",*NSYNC,257757,https://open.spotify.com/track/15coTBAzEN1bOeipoNDZAR
144,"Happy Xmas (War Is Over)","Céline Dion",257314,https://open.spotify.com/track/1wur1SW656paPv7EyTqWu4
145,"Ik Leef",Broertje,257225,https://open.spotify.com/track/0JrICQtDkevyFIvzvqqXyV
146,LIT,SBMG,254826,https://open.spotify.com/track/76OfzNtY3nG5hCnh5COSjt
147,"Step Into Christmas","Elton John",254058,https://open.spotify.com/track/11P4sSu6BH2lAbWk1sL6cK
148,"Why Couldn't It Be Christmas Everyday?","Bianca Ryan",252723,https://open.spotify.com/track/4wNl6yUAr6S81XlG4JCPB8
149,Loco,"Yung Felix",252098,https://open.spotify.com/track/0DCxNJg7yquzAHORClrP3e
150,Hallelujah,Pentatonix,247010,https://open.spotify.com/track/550rQQCGkrTzvp4SfpOPzx
151,"Hoe Je Bent",Broederliefde,246491,https://open.spotify.com/track/2a01mRS1QctP7EvmMFoPee
152,Africa,TOTO,245152,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
153,"Man With The Bag","Jessie J",243647,https://open.spotify.com/track/2Ysi49tRdVH74d1Cnc4o94
154,"Love Someone","Lukas Graham",241936,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r
155,"I Saw Mommy Kissing Santa Claus","The Jackson 5",241621,https://open.spotify.com/track/0vmANNClszGQZ0FISySK61
156,"Baby, It's Cold Outside","Dean Martin",241503,https://open.spotify.com/track/4MrfQL4TYQXJBlZYpAHTuE
157,"You Make It Feel Like Christmas (feat. Blake Shelton)","Gwen Stefani",241218,https://open.spotify.com/track/2OQ6a4CfUeYskpTTgyawyJ
158,"Arms Around You (feat. Maluma & Swae Lee)",XXXTENTACION,240314,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh
159,SAD!,XXXTENTACION,238905,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
160,"Going Bad (feat. Drake)","Meek Mill",238157,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
161,"whoa (mind in awe)",XXXTENTACION,237890,https://open.spotify.com/track/7pdF27mSDuPWhppnHAmWHa
162,"Better Now","Post Malone",237046,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
163,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,235506,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x
164,"Mo Bamba","Sheck Wes",235415,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr
165,VVS,Frenna,233327,https://open.spotify.com/track/5NcCNp9DU4FenhmUTw6wwa
166,"Whenever (feat. Conor Maynard)","Kris Kross Amsterdam",231842,https://open.spotify.com/track/3DGar7krWlmrXRFHBcQF6z
167,"Catch Up",Josylvio,231132,https://open.spotify.com/track/34IUrlhbMSYf5tniU2kHJF
168,"Christmas Time","Backstreet Boys",230828,https://open.spotify.com/track/5x37oQPX5730aqxlvXT2qa
169,"MIA (feat. Drake)","Bad Bunny",228372,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
170,"Ruin My Life","Zara Larsson",227870,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU
171,"Mistletoe And Holly - Remastered 1999","Frank Sinatra",227767,https://open.spotify.com/track/7faDzZnZYqTyYThx2sbHVQ
172,"Happy Now",Zedd,227056,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa
173,Capuchon,Frenna,226085,https://open.spotify.com/track/4yMsaSuT86QKfdAn7NWVVK
174,"Sleigh Ride","Ella Fitzgerald",225327,https://open.spotify.com/track/79a2ejVzj2SpXkpWdfv1Co
175,"Lil Craney","Kraantje Pappie",223950,https://open.spotify.com/track/2DhpQtdkezoUsSVNBTOLMg
176,"no tears left to cry","Ariana Grande",223590,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
177,"Hurt Somebody","Noah Kahan",222834,https://open.spotify.com/track/7apizLyhMRutg3ccXvr2qv
178,"Oh La La - Titelsong Van De Film ‘Bon Bini Holland 2’",Broederliefde,220935,https://open.spotify.com/track/1gZ83gooEktkgI1W46rqvu
179,"Liefde In De Lucht","Kraantje Pappie",220129,https://open.spotify.com/track/0jRdDTDXuDEwTQ78svtNDH
180,"God's Plan",Drake,218489,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
181,"Do You Hear What I Hear?","Bing Crosby",218250,https://open.spotify.com/track/4EZUcj7c8n9pWIwHqN0DoH
182,"Joy To The World","Nat King Cole",217762,https://open.spotify.com/track/1VuAamHM7P3VQQEXYGG3Uu
183,"Christmas Was a Friend of Mine","Fay Lovsky",217555,https://open.spotify.com/track/2S4FEuDvgOn1f3j6r6YS9A
184,"Mijn Schuld",Bokoesam,217296,https://open.spotify.com/track/0ZmFDQFhafge9xJvCFfP4v
185,"The Christmas Song","Gregory Porter",217055,https://open.spotify.com/track/1PrA3DUESsafXvaYp9OZ3P
186,"COME THRU","Jonna Fraser",215098,https://open.spotify.com/track/7jEJBKrajTlxVEocRIfYK3
187,"Mis Deseos / Feliz Navidad (with Thalia)","Michael Bublé",213994,https://open.spotify.com/track/0kmrXYtFI8cgxsShrJpThx
188,"lil mama",Idaly,213806,https://open.spotify.com/track/3aMI0cu9YaZfyJTJMS89Ey
189,"Chemistry (feat. Mula B)",Architrackz,213763,https://open.spotify.com/track/32KaEzzoNXtjTyMT55ZT7y
190,Nightvision,Broederliefde,213186,https://open.spotify.com/track/4cHAdwWmhk4muLMNUAKAqg
191,"White Christmas - Spotify Singles - Holiday, Recorded at Air Studios, London","George Ezra",212531,https://open.spotify.com/track/7F9oCEKbqjN99cV5HpvYER
192,"It's Beginning To Look Like Christmas","Bing Crosby",212171,https://open.spotify.com/track/44mYhOVgerj2qPjkGDVA6n
193,"New Light","John Mayer",211808,https://open.spotify.com/track/40FLJc17FMZaPmCQEEZgB0
194,"Lifestyle (feat. Josylvio)",Zefanio,211560,https://open.spotify.com/track/3afNzUwSt9dXBAXDPxlFHj
195,"Lonely This Christmas",Mud,211371,https://open.spotify.com/track/0leIhGny91OrU4mjcshsjI
196,"Als Het Avond Is","Suzan & Freek",211018,https://open.spotify.com/track/3ciQQMSy1lKDqJbwU9l1LT
197,"In Je Face",Poke,210949,https://open.spotify.com/track/3Hww8CLfspuopHZxE4GUGV
198,"Here Comes Santa Claus (Right Down Santa Claus Lane)","Elvis Presley",210790,https://open.spotify.com/track/7n7VsX3sv66znBwA8b5uhp
199,"Don't Stop Me Now - Remastered 2011",Queen,209440,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
200,"This Christmas","Christina Aguilera",208976,https://open.spotify.com/track/32h59T8q2SonUPJ006lyXt
