,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
32,"Before You Go","Lewis Capaldi",548929,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
33,"Be Kind (with Halsey)",Marshmello,522659,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
34,"Alone, Pt. II","Alan Walker",506028,https://open.spotify.com/track/0bMbDctzMmTyK2j74j3nF3
35,"Blueberry Faygo","Lil Mosey",496350,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
36,"Watermelon Sugar","Harry Styles",495718,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
37,Smoorverliefd,Snelle,491171,https://open.spotify.com/track/2ryMKWtH2SEQY8fTAclFYb
38,"Rode Wijn",Maan,488375,https://open.spotify.com/track/4BIS9PtQ3zf5IWYpWZxzjb
39,"Roller Coaster","Danny Vera",480858,https://open.spotify.com/track/7rO7Pc5dkC2EIW1OKsCJtQ
40,Afrika,Chivv,473716,https://open.spotify.com/track/5ycG4LVw0qIbb5XZ3HVeIu
41,"THE SCOTTS","THE SCOTTS",473623,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk
42,"Drown (feat. Clinton Kane)","Martin Garrix",468449,https://open.spotify.com/track/4RVtBlHFKj51Ipvpfv5ER4
43,Underdog,"Alicia Keys",459541,https://open.spotify.com/track/3FGiFUJRRp5RGikVrs6kig
44,"Busje (feat. Chivv & Lauwtje)",Zefanio,457266,https://open.spotify.com/track/7hj4Xv47rqWXyEZRmmQm7G
45,"Follow Your Dreams (with Jonna Fraser)",Emms,439023,https://open.spotify.com/track/253Amof9X18Z8PS9IbV2nQ
46,"Someone You Loved","Lewis Capaldi",432399,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
47,"Slapen Met Het Licht Aan",Tabitha,431174,https://open.spotify.com/track/1aP9YZG3Pghfa1aBlNV6ts
48,"The Box","Roddy Ricch",425868,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
49,Salt,"Ava Max",399196,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV
50,"Perfect (feat. Haris)","Lucas & Steve",393965,https://open.spotify.com/track/30cW9fD87IgbYFl8o0lUze
51,"I’m Ready (with Demi Lovato)","Sam Smith",374113,https://open.spotify.com/track/1fipvP2zmef6vN2IwXfJhY
52,"Ride It",Regard,370771,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
53,"Chocolata Body",Chivv,364657,https://open.spotify.com/track/7wI7U5PSfUNXhePdSIu5iX
54,Physical,"Dua Lipa",361718,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
55,"Nothing Really Matters",Tiësto,358897,https://open.spotify.com/track/68k26eEoH1e3Rhi811qecM
56,"Sunday Best",Surfaces,351055,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
57,Rutte,SFB,350359,https://open.spotify.com/track/7AcvBD07VXwfomew5oHOBS
58,"Como Tu","Rolf Sanchez",345535,https://open.spotify.com/track/4aA39M2dMcegHXYQ4Kq5MP
59,"Know Your Worth",Khalid,344150,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf
60,"Level of Concern","Twenty One Pilots",341668,https://open.spotify.com/track/6xZ4Q2k2ompmDppyeESIY8
61,Downfall,"Jonna Fraser",335829,https://open.spotify.com/track/0RJUURG5SBSyzoGwgdDYqV
62,"Hoe Het Danst","Marco Borsato",335026,https://open.spotify.com/track/5cYOVkA2cnjKid9yigaMwq
63,Vandaan,"Lil Kleine",331987,https://open.spotify.com/track/7ua5ORSWsf8JOrcX6SJ9Ub
64,"What A Man Gotta Do","Jonas Brothers",331878,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd
65,Changes,"Ilse DeLange",326590,https://open.spotify.com/track/0koqWgFPqooMDME3pP07X1
66,"WHATS POPPIN","Jack Harlow",324533,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM
67,"Party Girl",StaySolidRocky,323385,https://open.spotify.com/track/5RqR4ZCCKJDcBLIn4sih9l
68,"Rover (feat. DTG)",S1mba,321208,https://open.spotify.com/track/4slSrbTK1sNK4I1mDYEthf
69,"Lose Somebody",Kygo,316110,https://open.spotify.com/track/7xbWAw3LMgRMn4omR5yVn3
70,Reünie,Snelle,315002,https://open.spotify.com/track/5S7YAM3lcfPNBSTVyciwCu
71,"Oeh Jij","Yxng Le",310909,https://open.spotify.com/track/0npxPWBoOOTuVZqhoEJVJk
72,Trouble,Chef'Special,310875,https://open.spotify.com/track/1dEeFAA7955dEhviWfLMqr
73,MAMACITA,"Black Eyed Peas",310538,https://open.spotify.com/track/14wf185UxfNbSy8dwt4r4q
74,"Give Me",Chivv,307405,https://open.spotify.com/track/4mFWKcImzYFoKRr7dNjFVY
75,"If the World Was Ending - feat. Julia Michaels","JP Saxe",304761,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
76,Venus,Frenna,303583,https://open.spotify.com/track/0yq0Hg6IzgaT0Tm91op97y
77,"Niet Lief","Henkie T",301894,https://open.spotify.com/track/5JRzvKU4sHMjdqSj6a3R5y
78,Falling,"Trevor Daniel",300328,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
79,"Adore You","Harry Styles",300056,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
80,Memories,"Maroon 5",299132,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
81,"Maandag Tot Maandag",Chivv,296843,https://open.spotify.com/track/2XCfrfS2BHLkUpot7aCXRe
82,Circles,"Post Malone",296401,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
83,"Duurt Te Lang (Beste Zangers Seizoen 2019)","Davina Michelle",290277,https://open.spotify.com/track/2rzZ0IGxgrGUAPwrWn80z7
84,"2 Hearts (feat. Gia Koka)","Sam Feldt",289031,https://open.spotify.com/track/0EdgK7ASb4kfRkW8pVMN02
85,"Life Is Good (feat. Drake)",Future,287164,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
86,"Savage Remix (feat. Beyoncé)","Megan Thee Stallion",283532,https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac
87,goosebumps,"Travis Scott",282604,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
88,"Ze Huilt Maar Ze Lacht",Maan,281031,https://open.spotify.com/track/7eTIikMQRihr1GaSK9MzFl
89,Señorita,"Shawn Mendes",280003,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
90,"Like It Is",Kygo,275445,https://open.spotify.com/track/3frUvGrmGcay91lvFbOgsN
91,"Mucho Dinero",Chivv,274077,https://open.spotify.com/track/0GOqusaomQcXWjIzRd4sE1
92,"Out Of Town (feat. KM, NAVI & Quincy Promes)",Ocs,270598,https://open.spotify.com/track/7BuV6kuGMUDAmx0tl9qfP5
93,ROXANNE,"Arizona Zervas",269299,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
94,DomDoen,"Henkie T",268559,https://open.spotify.com/track/5vJpSCkDDqLE6bNF4cRqRG
95,"Higher Ground (feat. John Martin)","Martin Garrix",263042,https://open.spotify.com/track/0rohJsT6NWsThpukt0Xxdc
96,"Someone Else","Duncan Laurence",254238,https://open.spotify.com/track/1qwhigC9EoQzc4oRElzdNI
97,"Zij Weet Het - Studio Versie","Tino Martin",248953,https://open.spotify.com/track/0rwf08N6Fm5K57S7e7FJty
98,"3 Nights","Dominic Fike",248077,https://open.spotify.com/track/0uI7yAKUf52Cn7y3sYyjiX
99,"I Don't Care (with Justin Bieber)","Ed Sheeran",246649,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
100,"bad guy","Billie Eilish",246157,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
101,"Go Crazy","Chris Brown",246096,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK
102,"SICKO MODE","Travis Scott",243303,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
103,"Own It (feat. Ed Sheeran & Burna Boy)",Stormzy,242095,https://open.spotify.com/track/4QPEwDdOMhY7rNS05mTyMR
104,"Anderhalf (feat. Poke & Judeska)","Ali B",241215,https://open.spotify.com/track/4fmNSmnh5hFOHZ1vXOEgvN
105,"Lose Control",MEDUZA,240610,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
106,"Love To Go","Lost Frequencies",239900,https://open.spotify.com/track/3ZjkQbe5JzzQbzRtkXyZNv
107,Feestje,Fmg,238528,https://open.spotify.com/track/2ueVHF9lPkLB1SkkybBbjQ
108,"Ze Kent Mij",Snelle,237847,https://open.spotify.com/track/3BiBIgQFa8K4EOxisyhXX7
109,"Jongens Uit De Cité",Spanker,237265,https://open.spotify.com/track/439RIQU0snxnCLlv69BmMa
110,"Blauwe Dag","Suzan & Freek",237112,https://open.spotify.com/track/0N1sqwppd1BwhNdjcIDEG2
111,"HIGHEST IN THE ROOM","Travis Scott",236299,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
112,Secrets,Regard,236254,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg
113,"Hij Is Van Mij (feat. Bizzey)","Kris Kross Amsterdam",234492,https://open.spotify.com/track/6716bTJI7qiHJFFSR0Ethe
114,Uncharted,Kensington,234342,https://open.spotify.com/track/1OJcaSbK9DBaxHExACplwA
115,"Die Young",Sheppard,233990,https://open.spotify.com/track/0XSTOKFdWPXlAEliq17XRw
116,"Jesus Piece",Chivv,232684,https://open.spotify.com/track/3ToUqoJP6MMKkWzvP4vd8O
117,Kalmeer,"Jonna Fraser",231752,https://open.spotify.com/track/5kxxqoghBwjT2tO19qMwpm
118,"BELIEVE IT",PARTYNEXTDOOR,231389,https://open.spotify.com/track/4HDCLYli2SUdkq9OjmvhSD
119,Savage,"Megan Thee Stallion",228644,https://open.spotify.com/track/55CHeLEfn5iJ0IIkgaa4si
120,Wine,Chivv,227160,https://open.spotify.com/track/2ZmI3hz9ZOMjFFpD9HNlgF
121,Medicijn,Chivv,226849,https://open.spotify.com/track/41DSQQ6aJLCj2J9jGeJVbn
122,Lippenstift,"Marco Borsato",225073,https://open.spotify.com/track/3D9MKbMaHCZjSEcCWf4wDm
123,"Forever Yours - Avicii Tribute",Kygo,223976,https://open.spotify.com/track/3o1CUVeHIid49sabk6A6Nf
124,"Boss Bitch","Doja Cat",222164,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
125,"Don't Rush (feat. Headie One)","Young T & Bugsey",219608,https://open.spotify.com/track/7LRmDx4pMTQuOBBwRT1MCT
126,"Play Date","Melanie Martinez",218467,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA
127,Skechers,DripReport,217328,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu
128,Righteous,"Juice WRLD",214578,https://open.spotify.com/track/0OyQns5ayNK2OVaES0Vb8t
129,"everything i wanted","Billie Eilish",214228,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
130,Nacht,"Kraantje Pappie",213354,https://open.spotify.com/track/06Wn0NldbOhwpKCsoTsUp7
131,"Als Het Avond Is","Suzan & Freek",213094,https://open.spotify.com/track/1MWpdDDf3Yk0w6o4oviMFY
132,"My Bébé","Bryan Mg",210463,https://open.spotify.com/track/56EJ7v1FPHJWvvU89flvpW
133,Joanne,"Lil Kleine",210434,https://open.spotify.com/track/4CVDlvgNCQG73T7KM5hbS0
134,Daisies,"Katy Perry",209307,https://open.spotify.com/track/4uqh9bualXNHXXwO2wPorc
135,Arcade,"Duncan Laurence",209114,https://open.spotify.com/track/1Xi84slp6FryDSCbzq4UCD
136,"Shook Shook",Chivv,208415,https://open.spotify.com/track/3EMapepCbn6Bh7u5JQ13SB
137,"Don't Call Me Up",Mabel,207272,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
138,"Deze Is Voor Mij","Suzan & Freek",206552,https://open.spotify.com/track/3eDGSll7NmfGQ8C5hen4gf
139,"On the Low","Burna Boy",206270,https://open.spotify.com/track/1PoJXULCvl03b1fiZmMxmd
140,Shallow,"Lady Gaga",205716,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
141,Oceaan,Racoon,204073,https://open.spotify.com/track/7GWU6dQFjYF5YpsAUwZfGq
142,"Lucid Dreams","Juice WRLD",202099,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
143,"Zo Kan Het Dus Ook",Maan,201058,https://open.spotify.com/track/6u6UHWtW3XYWXJn3EdpzmZ
144,"Say So (feat. Nicki Minaj)","Doja Cat",200968,https://open.spotify.com/track/11VApNQCWLJdzxWrlmwzUa
145,Insane,Chivv,200613,https://open.spotify.com/track/4GiTYCrGQz49Ys7oDDBpAC
146,Friendzone,Chivv,199362,https://open.spotify.com/track/2xoJzSiLuKsIj9ZAtMQhUS
147,"Zoutelande (feat. Geike)",BLØF,197408,https://open.spotify.com/track/7MOX3ibncypw3xGb4HZVFA
148,"After Party","Don Toliver",197361,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da
149,Marijuana,Josylvio,194828,https://open.spotify.com/track/6EFqESvZHB2jZVgeJyLYl6
150,Kippen,Broederliefde,194313,https://open.spotify.com/track/6PSowJgEyc4QM7t3PZbPI9
151,Dior,"Pop Smoke",193540,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
152,Africa,TOTO,191481,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
153,Sterrenstof,"De Jeugd Van Tegenwoordig",188977,https://open.spotify.com/track/7D5vAulNfrQV6xEwzgH0OF
154,"lovely (with Khalid)","Billie Eilish",188507,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
155,"Helemaal Ziek",Architrackz,188118,https://open.spotify.com/track/16yuMP8UUAuzc6veFejyPd
156,"Higher Love",Kygo,186591,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
157,"Piece Of Your Heart",MEDUZA,186462,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
158,Legendary,Spanker,184186,https://open.spotify.com/track/2Y99pkUlw5GPHAadtxnUcY
159,"SEASONS - SE1EP1: Lijpe",Lijpe,182311,https://open.spotify.com/track/0SrGp3u3FLih2g3wT6RXTf
160,IJskoud,Nielson,181537,https://open.spotify.com/track/2zVNIG9cfMyFxt8XqJ64s4
161,POSITIE,Caza,180558,https://open.spotify.com/track/5dVXY5359o7XBmfoNCBMxg
162,Moment,"Kris Kross Amsterdam",179141,https://open.spotify.com/track/0J6sITdD8JMUBKaadJLV1U
163,"Chicago Freestyle (feat. Giveon)",Drake,178719,https://open.spotify.com/track/4wVOKKEHUJxHCFFNUWDn0B
164,"Beautiful People (feat. Khalid)","Ed Sheeran",178698,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
165,"De Toreador",Opgeblazen,177744,https://open.spotify.com/track/263LTQQjp6gLjxP2O7MFBD
166,Bruises,"Lewis Capaldi",177679,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
167,"HOUSE PARTY",Architrackz,177363,https://open.spotify.com/track/4SMBjuIWu3uJcx6t3VHrOO
168,"Kings & Queens","Ava Max",176531,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn
169,"Verleden Tijd",Frenna,176408,https://open.spotify.com/track/7qkqUFKET2tAjVHLxlLYOe
170,Gedachtes,LA$$A,171901,https://open.spotify.com/track/0jaz2vVSFRsuDCgXfqr45N
171,"The Other Side (from Trolls World Tour)",SZA,171833,https://open.spotify.com/track/463PQggkmk5tTw8ug0ahOX
172,"Het Regent Zonnestralen","Acda en de Munnik",171360,https://open.spotify.com/track/2LGL71GENQR0oC9jMwTTZY
173,"Post Malone (feat. RANI)","Sam Feldt",171184,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL
174,"Ballin' (with Roddy Ricch)",Mustard,170852,https://open.spotify.com/track/3QzAOrNlsabgbMwlZt7TAY
175,Memories,Boef,170188,https://open.spotify.com/track/7muicvRPVglfHRtBHpSFqH
176,"RITMO (Bad Boys For Life)","Black Eyed Peas",169891,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
177,"Love Don’t Hate It","Duncan Laurence",169727,https://open.spotify.com/track/3WpCAAxdEOY5L4tT6Dt2H8
178,"Godzilla (feat. Juice WRLD)",Eminem,169714,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
179,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",169612,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
180,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",169021,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
181,"Say You Won't Let Go","James Arthur",168465,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
182,"4 Life","Jonna Fraser",167729,https://open.spotify.com/track/4BV8ZyGLSNpt12q3OiZlOX
183,"Deep End Freestyle","Sleepy Hallow",166901,https://open.spotify.com/track/4zTPYAf5scZdp0LnwPPeWK
184,"Be Alright","Dean Lewis",166746,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
185,"Walk Em Down (feat. Roddy Ricch)","NLE Choppa",166722,https://open.spotify.com/track/4cSSL3YafYjM3yjgFO1vJg
186,"Kleine Jongen","Andre Hazes",163382,https://open.spotify.com/track/6vzj8d0yOzg3ELH2T4u0CC
187,Champion,Josylvio,163035,https://open.spotify.com/track/1wwsg60GVe4vCX9ElvVsa5
188,Vroeger,Josylvio,162113,https://open.spotify.com/track/7KKHNdUNO1AqOxnFUHnfdf
189,"This City","Sam Fischer",161405,https://open.spotify.com/track/3H3r2nKWa3Yk5gt8xgmsEt
190,"Slow Down (feat. Jorja Smith) - Vintage Culture & Slow Motion Remix","Maverick Sabre",161368,https://open.spotify.com/track/5PNvgiKSwMdjBsDsgFCFLX
191,Mindgames,Spanker,161232,https://open.spotify.com/track/0pfunnlJ7nZa17Giq9jMOU
192,"BON VIBES","Chip Charlez",160824,https://open.spotify.com/track/2zlp91MvE7y89ptUqPfPA2
193,Osso,Poke,160352,https://open.spotify.com/track/4NcQAyP6wHoVdi1uFKj0mA
194,Tusa,"KAROL G",158738,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
195,"Turn Me On (feat. Vula)",Riton,157663,https://open.spotify.com/track/0qaWEvPkts34WF68r8Dzx9
196,"In Your Eyes (with Doja Cat) - Remix","The Weeknd",157524,https://open.spotify.com/track/0UnTaVkntyh3vqvLEvbpQx
197,"when the party's over","Billie Eilish",156013,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
198,Selfish,"Madison Beer",155587,https://open.spotify.com/track/4PV0uE5pZSh44E3NqNNDEH
199,"X (with KAROL G)","Jonas Brothers",155262,https://open.spotify.com/track/77fvnWALKJR0ws1VUx09CY
200,"Stil In Mij (Verspijkerd)",Josylvio,154239,https://open.spotify.com/track/0jaehfKrOQzs0XRbJZH8XT
