,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
36,Nonstop,Drake,537499,https://open.spotify.com/track/2Vx8E3K5icPZR7OCklWBXX
37,Moonlight,XXXTENTACION,527788,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
38,"D2 (IliassOpDeBeat x Mula B)",IliassOpDeBeat,523513,https://open.spotify.com/track/1zd3M9ByJkQIokwOiOU3hh
39,changes,XXXTENTACION,520678,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO
40,Spijt,Maan,520419,https://open.spotify.com/track/1Hh8NGpjEtsvSsItUMG2JB
41,"Draai Het Om",Boef,504795,https://open.spotify.com/track/13mBTIxi1V5IoWuApMFRU1
42,"Remind Me to Forget",Kygo,502465,https://open.spotify.com/track/6xTU6B6nFwKKTSZ9ySXS80
43,"Altijd Op Tijd",Vic9,495506,https://open.spotify.com/track/1bh7gzZI3zD3dXNRB6xR1D
44,"God's Plan",Drake,493672,https://open.spotify.com/track/2VWbHHhWnMzKWPUs4IEEW9
45,Shutdown,SFB,480928,https://open.spotify.com/track/5e7W7nBD5KG2KHCnazm1Hz
46,"Nice For What",Drake,464941,https://open.spotify.com/track/0HVv5bEOiI9a0QfgcASXpX
47,2002,Anne-Marie,457128,https://open.spotify.com/track/6SFStUDQZNaGPKWOx9ZiJB
48,Gedrag,SBMG,455663,https://open.spotify.com/track/1NSDVfGBHK7wk9aXpnCaqB
49,"The Middle",Zedd,449930,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
50,Body,"Loud Luxury",431534,https://open.spotify.com/track/43V1z6QToNNWNldV4FEG6r
51,"Ze Willen Mee",Hardwell,421961,https://open.spotify.com/track/2zW8y5ry4YudAPnLmagr1c
52,Wagwan,SBMG,409337,https://open.spotify.com/track/5q0yLR3cBWjZ12pdnTNxYp
53,"Born To Be Yours",Kygo,397264,https://open.spotify.com/track/0kHyKhJMukHEPfeh8s7rdM
54,"Playinwitme (feat. Kehlani)",KYLE,392993,https://open.spotify.com/track/4F1yvJfQ7gJkrcgFJQDjOr
55,"Nog Steeds",LouiVos,377866,https://open.spotify.com/track/4pRdaFablbE2sadvp6w8dB
56,"In My Blood","Shawn Mendes",376186,https://open.spotify.com/track/21YnmkSDhUkmkkni22Svc4
57,FRIENDS,Marshmello,374217,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
58,"La Cintura","Alvaro Soler",369782,https://open.spotify.com/track/19MBk3PbNFE36wqIqkMq9H
59,"Mad Love","Sean Paul",362033,https://open.spotify.com/track/4dSoDnmR9opAQ8KxUc9SbC
60,Happier,"Ed Sheeran",356383,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
61,"Bed (feat. Ariana Grande)","Nicki Minaj",353423,https://open.spotify.com/track/1ZEm9cJC05rawV2tptNfTS
62,"Jocelyn Flores",XXXTENTACION,346548,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
63,"Know You Better",FÄIS,346170,https://open.spotify.com/track/3VYus1M8722JsGumhvVUUE
64,"lovely (with Khalid)","Billie Eilish",341789,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
65,"Kom Bij Mij",Hansie,339328,https://open.spotify.com/track/1YOzmgmkf24jBZLVOwdMMR
66,"Meant to Be (feat. Florida Georgia Line)","Bebe Rexha",338579,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e
67,APESHIT,"The Carters",337613,https://open.spotify.com/track/0E6PsO3ymCfUh7pJQjBgkj
68,"Space for Two","Mr. Probz",331582,https://open.spotify.com/track/2vNyWYQtbrgOKcSG64SZMJ
69,"Te Boté - Remix","Nio Garcia",330791,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
70,"Beetje Moe",Kevin,330224,https://open.spotify.com/track/5ncYmvTAX7RbJSvoFGrSkv
71,"Catch Up",Josylvio,327513,https://open.spotify.com/track/34IUrlhbMSYf5tniU2kHJF
72,"Ga Los",LouiVos,326573,https://open.spotify.com/track/7navYQqZUnnvVT5tqmLya3
73,"I Could Be Wrong","Lucas & Steve",319958,https://open.spotify.com/track/7BF5rE2EVDmWNXc0uoP8Bz
74,Bandolero,"Mula B",313977,https://open.spotify.com/track/2KzcWcWxIcI8j75Mn2IXkX
75,"wine slow",Idaly,310644,https://open.spotify.com/track/6ux2H7UNxe4vzgNQLZQQXN
76,"I'm Upset",Drake,310110,https://open.spotify.com/track/1iSZPndzmY6NvL1jAtIvY1
77,Lullaby,Sigala,305225,https://open.spotify.com/track/5xzCzOAOfRi4DOttSzvznR
78,"Bella Ciao - Remix","Young Ellens",302747,https://open.spotify.com/track/43qXDpfNpWel9AtE8PwwO0
79,"Live It Up - Official Song 2018 FIFA World Cup Russia","Nicky Jam",301471,https://open.spotify.com/track/4DnHUy01jEA4b5ydC3HgsT
80,"Money Long",Spanker,298530,https://open.spotify.com/track/0HupLl9x9lSTsv9nVBoOnt
81,"New Light","John Mayer",295511,https://open.spotify.com/track/3bH4HzoZZFq8UpZmI2AMgV
82,"Love Lies (with Normani)",Khalid,293417,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk
83,IDGAF,"Dua Lipa",293257,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
84,Audio,Sia,290817,https://open.spotify.com/track/7boPPE857KEqCIHNwFkDop
85,"Mob Ties",Drake,287815,https://open.spotify.com/track/7txPE73wHbuXYkM1h8zNrG
86,"Ik Slide","Jonna Fraser",286205,https://open.spotify.com/track/14vX2txN0XGH1xLJFhjgom
87,"Whenever (feat. Conor Maynard)","Kris Kross Amsterdam",285850,https://open.spotify.com/track/3DGar7krWlmrXRFHBcQF6z
88,"Zij Wilt Meer",LouiVos,285331,https://open.spotify.com/track/1kgp4ZFCvSqkD4pnD6AlwH
89,Getallen,Spanker,279203,https://open.spotify.com/track/3ric0kUwtfuFVHwSNp7iOj
90,Bende,Spanker,275001,https://open.spotify.com/track/556MEGDs31JciHLLJuWFUM
91,Zoutelande,BLØF,274837,https://open.spotify.com/track/1dCaSvUR92UgJZwmNxnqZV
92,"Salaris (feat. Bizzey)",Dopebwoy,271265,https://open.spotify.com/track/71kezebzgjsCRMFCwhz4Ga
93,Emotionless,Drake,270272,https://open.spotify.com/track/1v1IXPXl73Z7zy6f5tUa9n
94,"Havana (feat. Young Thug)","Camila Cabello",265986,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
95,"Homies Tuchten",LouiVos,261015,https://open.spotify.com/track/4wHsXu8TDuHgejprJup6wT
96,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",260437,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
97,"Shape of You","Ed Sheeran",256710,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
98,Drip,SFB,251065,https://open.spotify.com/track/2gE0b1VtUXi6BV5FcnpkUI
99,"rockstar (feat. 21 Savage)","Post Malone",249933,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
100,"Like I Do","David Guetta",246934,https://open.spotify.com/track/6RnkFd8Fqqgk1Uni8RgqCQ
101,"Blijf Bij Mij","Ronnie Flex",244470,https://open.spotify.com/track/7EyvmcYx7WzeBi2cY9RmIi
102,"Psycho (feat. Ty Dolla $ign)","Post Malone",233327,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C
103,JA!,Bizzey,227244,https://open.spotify.com/track/1YQ3SYZoB4X6EfWhpkirVc
104,"Without You (feat. Sandro Cavazza)",Avicii,224319,https://open.spotify.com/track/6Pgkp4qUoTmJIPn7ReaGxL
105,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,222792,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
106,Vuurwerk,Spanker,222098,https://open.spotify.com/track/2gObiLcpHmoQ5SFF1W62tp
107,"Stop Met Typen",Equalz,221135,https://open.spotify.com/track/2fBHmGi4cnKynlXd7P6GZD
108,"Go There",Spanker,217614,https://open.spotify.com/track/5xgo5sVonlCz7M2CTZgqZA
109,"Bella Ciao","Young Ellens",217492,https://open.spotify.com/track/14I4xpUjzPecNdT6q2zdje
110,Nicotine,Chef'Special,215553,https://open.spotify.com/track/6yvxKrf9KZLTodXFTBmdR1
111,"Hood Rich",Josylvio,215113,https://open.spotify.com/track/74VRp53pecyDZveTuzNYmw
112,"Bom 't (feat. Mula B, Bizzey & Dopebwoy)",Jayh,214856,https://open.spotify.com/track/4MM5Z2MbZ4Q4zAxd1WqsS2
113,Traag,Bizzey,213562,https://open.spotify.com/track/26rVJH5zUQ7Yihz6c850Sn
114,Peilen,LouiVos,212584,https://open.spotify.com/track/2jof7z51dXL6ywbF9f7Qbs
115,"Answerphone (feat. Yxng Bane)","Banx & Ranx",210165,https://open.spotify.com/track/1HagMz5nWk1HmevNCBOxF3
116,"New Rules","Dua Lipa",209098,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
117,"Money Komt, Money Gaat",Josylvio,207610,https://open.spotify.com/track/4D4swBznFW1h1Ypf3awEOr
118,Hola,L'Algérino,206912,https://open.spotify.com/track/6aT5ROJFLj5SxuLMoNzGoq
119,SLANGEN,"Famke Louise",206228,https://open.spotify.com/track/22tIwKXAZIbMRJxjIor9Rl
120,"Look At Me!",XXXTENTACION,204735,https://open.spotify.com/track/6eYxmK9fdL4hwLnXG2zY3s
121,"Hasj Uit Het Zuiden",LouiVos,203094,https://open.spotify.com/track/6i0PjgnA4aSlG5R1u4eX2C
122,"Let Me Live (feat. Anne-Marie & Mr Eazi)",Rudimental,200816,https://open.spotify.com/track/3D1rlKmZdpYUeMtRRLNawc
123,Elevate,Drake,199858,https://open.spotify.com/track/4uloft7ZE54WflsuqFmjC7
124,"All Things Under The Sun",Wulf,199450,https://open.spotify.com/track/54aVgftgHKZK3fmcGKQfN0
125,SoulMate,"Justin Timberlake",198878,https://open.spotify.com/track/4YLtrBhzjsI2LT6ybXQHeD
126,"Youth feat. Khalid","Shawn Mendes",196843,https://open.spotify.com/track/5SwEgzUFDHwpWHKrbnP32Z
127,Krantenwijk,"Lil Kleine",195654,https://open.spotify.com/track/1X8py2jInjgIQ9Y9roDQZC
128,"Coming Home",Sheppard,195289,https://open.spotify.com/track/2MKXUXZIViCGpoFyysFpoj
129,Officieel,Broederliefde,193911,https://open.spotify.com/track/3e0gMtgOOLGPFLzPWR7xzb
130,Leef,"André Hazes Jr.",191480,https://open.spotify.com/track/4lBkLeU6LNgWzfbWPGm1c9
131,Fan,"Ronnie Flex",188731,https://open.spotify.com/track/49G1QitwJ7FLFqUS8b9Onp
132,"Échame La Culpa","Luis Fonsi",188306,https://open.spotify.com/track/2hl6q70unbviGo3g1R7uFx
133,EWA,Bizzey,188267,https://open.spotify.com/track/2CHHdFvOaAlrwt5a0vp7ex
134,"Hurt Somebody","Noah Kahan",186859,https://open.spotify.com/track/7apizLyhMRutg3ccXvr2qv
135,Perfect,"Ed Sheeran",184747,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
136,Patsergedrag,"Sevn Alias",184593,https://open.spotify.com/track/4tNpAeDH7S7cJGEo28Ogi4
137,Sterrenstof,"De Jeugd Van Tegenwoordig",183011,https://open.spotify.com/track/7D5vAulNfrQV6xEwzgH0OF
138,Alarm,LouiVos,182972,https://open.spotify.com/track/7ACTnuaqfmP81ZPjnIB0qg
139,Shotgun,"George Ezra",182837,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
140,1950,"King Princess",181270,https://open.spotify.com/track/0CZ8lquoTX2Dkg7Ak2inwA
141,"Sin Pijama","Becky G",180999,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww
142,"Can’t Take A Joke",Drake,180557,https://open.spotify.com/track/7cfvP13Bqb1EyCZQiYsLum
143,Party,Kwaaivines,180047,https://open.spotify.com/track/3GXps6GjyTd1jCxxkyU5v0
144,Loterij,"Lil Kleine",178360,https://open.spotify.com/track/0JdKB06zZsPXmfvQVeJS35
145,Dorstig,Hansie,178128,https://open.spotify.com/track/7lgqChf0oLbjrvvkzrdrGr
146,"I'm Yours","Jason Mraz",178060,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
147,Sofiane,Boef,176864,https://open.spotify.com/track/7aK0LpCyxzN5K9pAP20MVC
148,Herres,SBMG,176791,https://open.spotify.com/track/2zmB6vEzvXFXf38k39KhE7
149,"Wake Me Up",Avicii,176336,https://open.spotify.com/track/4h8VwCb1MTGoLKueQ1WgbD
150,"the remedy for a broken heart (why am I so in love)",XXXTENTACION,176219,https://open.spotify.com/track/4UKCKdYiLN6IMA5ZESUTL7
151,"Dana (feat. Numidia)","Ali B",175079,https://open.spotify.com/track/7KRU3BkjlsTR58R8M7apkO
152,Coño,Puri,174609,https://open.spotify.com/track/7tXCV0UwFwBxqum6i25you
153,byenkorf,"Jacin Trill",172850,https://open.spotify.com/track/1IFHq06QWllABoUv1YjFsv
154,"Everybody Dies In Their Nightmares",XXXTENTACION,172849,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
155,Trabajo,Spanker,171206,https://open.spotify.com/track/3PbO7Npw09Azumolxw2Hgv
156,Motors,LouiVos,171173,https://open.spotify.com/track/4eS2tH1yxAKvGPRlANyV5l
157,"Net Iets Meer","Lil Kleine",171037,https://open.spotify.com/track/7fwWB6u2BAVKdrTudi5MZt
158,Anywhere,"Rita Ora",170097,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2
159,"After Dark",Drake,169163,https://open.spotify.com/track/4IvenHmD0spfFDOKphoUDp
160,"Quarter Past Midnight",Bastille,166295,https://open.spotify.com/track/1etiUDkISHELzQGMY79ryt
161,"Look Alive (feat. Drake)","BlocBoy JB",166126,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL
162,"Too Good At Goodbyes","Sam Smith",165472,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
163,Mandingo,SFB,164417,https://open.spotify.com/track/3VfkS38gtsUJ5QSF159rui
164,Merry,"Nafthaly Ramona",164043,https://open.spotify.com/track/3hHHaTr65mG7bpApRW5CZQ
165,"Metro 53",SBMG,162770,https://open.spotify.com/track/3Rh37TcJ5FfP0zNZgDlglI
166,"Whatever It Takes","Imagine Dragons",162034,https://open.spotify.com/track/0yt31hMKZMiyIEfiBiLD2N
167,"Slow Down","Dimitri Vegas & Like Mike",161537,https://open.spotify.com/track/52pYYuXAin5eK1vrrpVtYg
168,Believer,"Imagine Dragons",160447,https://open.spotify.com/track/5VKSZDsidOFHrtlJb33Syo
169,Survival,Drake,160288,https://open.spotify.com/track/71SEHJPt1iDwGkBhUOAXDP
170,"Wip Wap (Produced by Djamaya)",Bano,159921,https://open.spotify.com/track/68pRdvz386EQjifxMW6igs
171,"Back In The Water",HAEVN,159740,https://open.spotify.com/track/41qAmEXLj9bcsVFMJOdcy7
172,Africa,TOTO,159559,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
173,Mamacita,Leafs,158795,https://open.spotify.com/track/5jzMqRWDHvKUV7XHouExvU
174,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)","Sofía Reyes",157860,https://open.spotify.com/track/4QtiVmuA88tPQiCOHZuQ5b
175,Axa,"Young Ellens",157808,https://open.spotify.com/track/0DBbJTZEnlZQxsPvR2HpCE
176,Halo,Beyoncé,156823,https://open.spotify.com/track/2CvOqDpQIMw69cCzWqr5yr
177,"Say You Won't Let Go","James Arthur",154517,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
178,Diamant,Nielson,152547,https://open.spotify.com/track/1CMs5fZu0FYsYYz5wtBcsj
179,"Non Stop","Ronnie Flex",152442,https://open.spotify.com/track/73mCHQiEZ8ljealH38vvVH
180,Princess,LouiVos,152166,https://open.spotify.com/track/2f7B2I1gVA24e4eHcq1uEl
181,"So Far Away (feat. Jamie Scott & Romy Dya)","Martin Garrix",152164,https://open.spotify.com/track/1jLlIo8HA1KdhGiaYaC4j9
182,"We Can Do Better","Matt Simons",152078,https://open.spotify.com/track/1hLjLWrzO18acdCFcccFWk
183,Oceaan,Racoon,151614,https://open.spotify.com/track/4AUASx1KCTQFmpHu7qq6Kr
184,"Freaky Friday (feat. Chris Brown)","Lil Dicky",151150,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ
185,"Midnight Boom","Ir Sais",150752,https://open.spotify.com/track/41dxhDrOnQdieYdUW9PC4J
186,Vervloekt,Frenna,150229,https://open.spotify.com/track/0TSXMqkkZy7yV7jno8Nv4a
187,"Perfect Duet (Ed Sheeran & Beyoncé)","Ed Sheeran",149937,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI
188,"8 Out Of 10",Drake,149691,https://open.spotify.com/track/5fcM0StdQxMjzulVGhFkHN
189,Zina,ValsBezig,148408,https://open.spotify.com/track/0KSmAbPB4TUVRQfl4jDMES
190,"One Time",SFB,148033,https://open.spotify.com/track/5P7ZFSQVLc5Uom7bq8UJZ1
191,"Like To Be You feat. Julia Michaels","Shawn Mendes",147645,https://open.spotify.com/track/5QskYLFPX9y7pLU0VEMNbr
192,"Does It Matter",Janieck,147105,https://open.spotify.com/track/7FxidSR6IoL3qMRXxFJ8pd
193,"Lovely Body",SFB,146813,https://open.spotify.com/track/65ExBcuMthmxRVnPVvWCe3
194,LV/Dita,SBMG,146600,https://open.spotify.com/track/1cra3xaObREFnWE3vA2s9j
195,Magazijn,LouiVos,146411,https://open.spotify.com/track/1TfKU6fd1Ii3iDQuK8UrRL
196,Cartier,Dopebwoy,146367,https://open.spotify.com/track/18B3AG7KK2hSjL0UY6EjUB
197,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",145909,https://open.spotify.com/track/7CUYHcu0RnbOnMz4RuN07w
198,Savages,"Sunnery James & Ryan Marciano",145855,https://open.spotify.com/track/2CeliCutQfJUlZXPQWSDc9
199,"Say Something (feat. Chris Stapleton)","Justin Timberlake",145723,https://open.spotify.com/track/1LhMopPAallLeaeNutqbgS
200,"If You're Over Me","Years & Years",145095,https://open.spotify.com/track/1oc3jna2ablnfIKLYbKujl
