,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
22,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",733099,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
23,"Kings & Queens","Ava Max",693155,https://open.spotify.com/track/1InCpEliLCkWHOBdXW7XSx
24,Papa,"Suzan & Freek",692958,https://open.spotify.com/track/2exeGolyZAMxTUjt9ne5zV
25,"Midnight Sky","Miley Cyrus",683231,https://open.spotify.com/track/27ycaQnQAxaPiyeg3nr2aB
26,"De Echte Vent",Racoon,668161,https://open.spotify.com/track/01MCHGtGZHtYVeVUNqgMbC
27,"Put Your Records On","Ritt Momney",657777,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
28,"Champagne Rain","Jonna Fraser",639394,https://open.spotify.com/track/6BmGbiZlYqiXDVLWatWXvB
29,"Vakantie (with Jonna Fraser)",Dopebwoy,627127,https://open.spotify.com/track/2sE0IOF0pCl7hd4pi5QpgI
30,"Tick Tock (feat. 24kGoldn)","Clean Bandit",622922,https://open.spotify.com/track/27u7t9d7ZQoyjsCROHuZJ3
31,"Watermelon Sugar","Harry Styles",615369,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
32,"Ik Kom Je Halen",Kevin,597265,https://open.spotify.com/track/5JV3hs61V6ksvDh3p1BQPU
33,Marbella,Dopebwoy,593841,https://open.spotify.com/track/19tVlvPolKo1ckk1uBSjAV
34,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",593706,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
35,"Dolla Dolla Bill",Josylvio,590103,https://open.spotify.com/track/3GFoDacN5fI2FplYzqmr4R
36,"Allemaal Zo Zijn",$hirak,584988,https://open.spotify.com/track/5wcWjoT5g3PIZlwpIutLCt
37,"Savage Love (Laxed - Siren Beat)","Jawsh 685",584674,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
38,"Tout Est Bon",Boef,577191,https://open.spotify.com/track/1tA3foex0E78CzVzNkDhdf
39,"Mij Niet Eens Gezien","Kris Kross Amsterdam",530803,https://open.spotify.com/track/39X7P5VjmG0zk8efBJL2HD
40,"Paper Zien - Remix","Yssi SB",530416,https://open.spotify.com/track/1YnCInissFkmQTfZv3k2mT
41,"Save Your Tears","The Weeknd",526513,https://open.spotify.com/track/5QO79kh1waicV47BqGRL3g
42,"Roller Coaster","Danny Vera",524313,https://open.spotify.com/track/1z2HAz6JcwfGHKMSgKEA3D
43,Donderdag,"Kris Kross Amsterdam",522985,https://open.spotify.com/track/3uT4d8m0FfQRouoav48ra6
44,"Champagne Papi (feat. SRNO)",Dopebwoy,514749,https://open.spotify.com/track/4mb37TzSm999Q4y0izsBU5
45,"Blinding Lights","The Weeknd",509838,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
46,"WAP (feat. Megan Thee Stallion)","Cardi B",501162,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
47,"Levitating (feat. DaBaby)","Dua Lipa",496742,https://open.spotify.com/track/6OqrJqDMu15AGJHJazg9Nr
48,"Mood Swings (feat. Lil Tjay)","Pop Smoke",487753,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
49,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,479658,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
50,"Let's Love","David Guetta",449377,https://open.spotify.com/track/6lhZLbb0czULpjb2kFryPS
51,"De Helft Van Wat Je Doet","Suzan & Freek",446761,https://open.spotify.com/track/71DpiOd50jH2Tz2BhULZdl
52,"Hallo Met Mij",Tabitha,436966,https://open.spotify.com/track/1ZAeLtI8kuZX6cFCJm08RP
53,MAMACITA,"Black Eyed Peas",404752,https://open.spotify.com/track/24IgCW19L8lXKyFZwzFtD3
54,"Don't Leave Me Now","Lost Frequencies",394007,https://open.spotify.com/track/1cFRiDWuGghvnmMvAsQ2m4
55,"Someone You Loved","Lewis Capaldi",381899,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
56,"Jolie nana","Aya Nakamura",380900,https://open.spotify.com/track/34FbkFgAbv4ffvhL2XQMVm
57,Tigers,"Bilal Wahib",373364,https://open.spotify.com/track/7jnaow1bGpKO2VkgtYE8Vv
58,"Breaking Me",Topic,373313,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
59,Diamonds,"Sam Smith",368571,https://open.spotify.com/track/5hvwx5i67IwnCkjl9VHkNv
60,"Before You Go","Lewis Capaldi",368428,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
61,Control,"Zoe Wees",367952,https://open.spotify.com/track/50Td3qilgs8BLtv8mHyT1t
62,"Train Wreck","James Arthur",355818,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
63,"La La La",DODO,353934,https://open.spotify.com/track/3Z4j3hMz2mTYOtbxz5291r
64,Kleur,Snelle,345061,https://open.spotify.com/track/6yBPWtwnlHgRTHfxK1MPwJ
65,"Laugh Now Cry Later (feat. Lil Durk)",Drake,344426,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
66,Alane,"Robin Schulz",338447,https://open.spotify.com/track/2u6Jm2klS4yvAlbSHlxUwI
67,"Ik Hou Van Mij",Tabitha,333359,https://open.spotify.com/track/0Gkl2R2ASbX1VY2GoLjqXN
68,"In Die Life","Yssi SB",331406,https://open.spotify.com/track/1LlmGJW6fUvKM1aRYf6BOH
69,Obsessed,"Sevn Alias",330254,https://open.spotify.com/track/5zO7SnOkE3dUksvocHo0Qi
70,"my own world","Davina Michelle",329037,https://open.spotify.com/track/70MGYVNuM5MkhMb3g3VSfM
71,"Roses - Imanbek Remix","SAINt JHN",327758,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
72,"Some Say - Felix Jaehn Remix",Nea,324556,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv
73,"Dreams - 2004 Remaster","Fleetwood Mac",322216,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
74,"Soldier On",DI-RECT,321648,https://open.spotify.com/track/5U9iJk3ONTlZCSJrokOP1i
75,"Rover (feat. DTG)",S1mba,320561,https://open.spotify.com/track/4slSrbTK1sNK4I1mDYEthf
76,"Het Is Al Laat Toch",Racoon,320539,https://open.spotify.com/track/5OhjkylPjKnmR7I2gnVNwz
77,"Pa Olvidarte (Beste Zangers Seizoen 2019)","Emma Heesters",311608,https://open.spotify.com/track/1RO8Q3w2Jkir8cvvGEApI0
78,"Head Shoulders Knees & Toes (feat. Norma Jean Martine)",Ofenbach,307524,https://open.spotify.com/track/6i7zAdNhzUN2k1HcrBxPHG
79,Spiritual,$hirak,306129,https://open.spotify.com/track/4PSltAygj37fHdUccvL1x5
80,"Lose Somebody",Kygo,304113,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza
81,"Dance Monkey","Tones And I",301123,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
82,Heather,"Conan Gray",296129,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
83,"Love to Go","Lost Frequencies",293353,https://open.spotify.com/track/3bffZlBH65GZ2rVc9qiHg5
84,"'t Geeft Niet","Suzan & Freek",287040,https://open.spotify.com/track/0sfLp2IJAMMuR5XXSBMqUu
85,"Some Say",Nea,284315,https://open.spotify.com/track/4poybupy26pTWPr9zY1i7h
86,"Another Life (feat. Alida)","Lucas & Steve",284093,https://open.spotify.com/track/4snOHAw3BxiKWFeOyLeEpB
87,"X (with KAROL G)","Jonas Brothers",283646,https://open.spotify.com/track/77fvnWALKJR0ws1VUx09CY
88,"Weg Van Jou","Suzan & Freek",280975,https://open.spotify.com/track/33wHYQYh10c3XmaAtGkTEn
89,"Wat Is Je Naam","Yxng Le",279538,https://open.spotify.com/track/4SlqfJkQNAS7A5cvjBvQ3C
90,"We Hadden Niks",KNALLER,277670,https://open.spotify.com/track/3O6XVkXBO7d3yLJCy784Yj
91,"Hoe Het Danst","Marco Borsato",274170,https://open.spotify.com/track/5cYOVkA2cnjKid9yigaMwq
92,"Ietsjes Later",Kevin,270865,https://open.spotify.com/track/1wJP6sZbNqRjNEGNQSRJp5
93,Shallow,"Lady Gaga",269778,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
94,"If the World Was Ending - feat. Julia Michaels","JP Saxe",263295,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
95,"Michael Jordan",Tabitha,261369,https://open.spotify.com/track/6bbgu3FeZhVKBAF5HbPrb5
96,Robbery,"Juice WRLD",258381,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
97,"Spicy (feat. Post Malone)","Ty Dolla $ign",252897,https://open.spotify.com/track/5IUtvfNvOyVYZUa6AJFrnP
98,"Dom Pérignon","Qlas & Blacka",252739,https://open.spotify.com/track/29mysKbB8GplEzShqoA52S
99,"Go Crazy","Chris Brown",250576,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK
100,"The Woo (feat. 50 Cent & Roddy Ricch)","Pop Smoke",248067,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn
101,"Video Vixen","Bilal Wahib",247888,https://open.spotify.com/track/0PEPCo71Ys1EBtTAnYCgw4
102,Ondernemer,Kempi,246276,https://open.spotify.com/track/4HsSwlgvRrHAkTQ8n9mGFV
103,"Duurt Te Lang (Beste Zangers Seizoen 2019)","Davina Michelle",245140,https://open.spotify.com/track/2rzZ0IGxgrGUAPwrWn80z7
104,Verloren,Tabitha,245130,https://open.spotify.com/track/0nCiqvDDCJkuNDk39jDLDM
105,"Mocro Sh*t",Ashafar,239960,https://open.spotify.com/track/6UwGye4QUAhlDHtii8tl3O
106,"Christian Dior",Dopebwoy,239790,https://open.spotify.com/track/101Guv5qCWiDv0rufQuhmX
107,"Chew On My Heart","James Bay",237370,https://open.spotify.com/track/6t7089pe4VklogK683LdPM
108,"I Need You To Hate Me","JC Stewart",235026,https://open.spotify.com/track/1zY6ekSJ8VI6tZ6nBqoo7g
109,"What's Love Got to Do with It",Kygo,234827,https://open.spotify.com/track/3Be7CLdHZpyzsVijme39cW
110,Gordelweg,Kevin,233500,https://open.spotify.com/track/1m5bdW31RSsQKLc9UqU9CS
111,"Regarde Le Soleil",Milow,231993,https://open.spotify.com/track/3uDnLK1r513f1fUhA1zhGA
112,Dior,"Pop Smoke",231968,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
113,"Wishing Well","Juice WRLD",231767,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
114,"POPSTAR (feat. Drake)","DJ Khaled",230895,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
115,"Come & Go (with Marshmello)","Juice WRLD",230791,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
116,"Stuck with U (with Justin Bieber)","Ariana Grande",229187,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
117,"Pilfingerdansen - Remix","Sigurd Barrett",227693,https://open.spotify.com/track/1xH7LBCKd4kBzD3hiDMJcQ
118,Symphony,Sheppard,227088,https://open.spotify.com/track/50kYcQNMVlpar0RqzGDCNN
119,"Waar Ga Je Heen","Emma Heesters",225619,https://open.spotify.com/track/5G6hrPIse64sqdsqVxBK78
120,Impossible,"Nothing But Thieves",225481,https://open.spotify.com/track/4ZEvO7TZQTbUGJzqjcPFDD
121,"Straks Is Het Te Laat","Suzan & Freek",224258,https://open.spotify.com/track/6frDkCLZXSm5aDRMmNEeMg
122,"Lucid Dreams","Juice WRLD",223463,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
123,"Pop It",Frenna,223356,https://open.spotify.com/track/6sMFlKl1Av8INyLtFU4Byy
124,Secrets,Regard,221699,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg
125,"Rain On Me (with Ariana Grande)","Lady Gaga",221135,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
126,Whoopty,CJ,219233,https://open.spotify.com/track/1RSzyxqtIO4yX3EyiV4zT5
127,Smoorverliefd,Snelle,218532,https://open.spotify.com/track/2ryMKWtH2SEQY8fTAclFYb
128,"Nooit Thuis",Boef,216184,https://open.spotify.com/track/0jGExV1jNFFC6rwWANc5UH
129,"Het Spijt Me Niet","Suzan & Freek",213799,https://open.spotify.com/track/1NXUwwqtAEHkAz4sABnAO0
130,"Loop Niet Weg","Kris Kross Amsterdam",213287,https://open.spotify.com/track/7fmExiQZjHLyDv5SC1EhDg
131,"Dromen Zijn Bedrog",Fatah,212635,https://open.spotify.com/track/1pZifxKL4ESzynKHidLx61
132,"Nieuwe Dag","Diggy Dex",211987,https://open.spotify.com/track/76s4mFEuKyAoMx1DzaJg1t
133,"Beat Me - Official Song F1 Dutch Grand Prix","Davina Michelle",211854,https://open.spotify.com/track/2VjFdG69Kt4cC4YIsD6LaF
134,Oceaan,Racoon,209741,https://open.spotify.com/track/7GWU6dQFjYF5YpsAUwZfGq
135,"Sweet Melody","Little Mix",209487,https://open.spotify.com/track/28xX6K8LnkZve4RiuEB3iK
136,Daisy,Ashnikko,209059,https://open.spotify.com/track/0AUvWawuP0ibk4SQ3sIZjk
137,"Be Alright","Dean Lewis",208403,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
138,"Papi Chulo",Octavian,207556,https://open.spotify.com/track/6Juv5N0dNU1imms9c9u1dA
139,"Say You Won't Let Go","James Arthur",206226,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
140,Memories,"Maroon 5",205321,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
141,"To Tomorrow",Goldkimono,203633,https://open.spotify.com/track/5jaXe7XBdv63xbyYUeZQ6k
142,"Shawty Is A Freak","Henkie T",202433,https://open.spotify.com/track/4uucrqwWOlx6gkfcJ0jO6i
143,"4 the Win","Sevn Alias",201586,https://open.spotify.com/track/2nWlEnuDg65cW1gHZoKttU
144,"Lied van Ruth - My Land Is Jou Land",Tabitha,201143,https://open.spotify.com/track/3ZKiTDtgex7kCYlqADrOfB
145,"Is Dit Nu Later",Milow,199469,https://open.spotify.com/track/0lyO0WohrcHQkk1AW4bsl1
146,"Als Het Avond Is","Suzan & Freek",199171,https://open.spotify.com/track/1MWpdDDf3Yk0w6o4oviMFY
147,"All I Want for Christmas Is You","Mariah Carey",197774,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
148,Bandiet,Jjakoveertien,197263,https://open.spotify.com/track/5bhDU8eO383yOeKFzKHpuD
149,Letters,"Lucas & Steve",196652,https://open.spotify.com/track/21te7Pz3VowOuFho1nfdR0
150,Vergeten,Boef,196334,https://open.spotify.com/track/6uoKReqEKHziXfcDTckWC0
151,"Summer On You",Tabitha,194639,https://open.spotify.com/track/0O4hL08jKnph0XqpGFnQud
152,"Jongen Van De Straat","Lil Kleine",194572,https://open.spotify.com/track/1dbI31tdknCDHwJ9j6yGYB
153,"Party Girl",StaySolidRocky,194151,https://open.spotify.com/track/3IJYUaN3tx04S4TYyZHKoP
154,"Zij Weet Het - Studio Versie","Tino Martin",192854,https://open.spotify.com/track/7jmf2XHPGBwEdNyywxsZP1
155,"Blueberry Faygo","Lil Mosey",192019,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
156,"Banana (feat. Shaggy) - DJ FLe - Minisiren Remix",Conkarah,191504,https://open.spotify.com/track/0dZpw3h6KZhcHec61qwevZ
157,Reünie,Snelle,191438,https://open.spotify.com/track/5S7YAM3lcfPNBSTVyciwCu
158,"Ride It",Regard,191379,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
159,Wereldklasse,Jack,191221,https://open.spotify.com/track/4O0AJ6cJngAMwEQYqFs3WS
160,"Blauwe Dag","Suzan & Freek",190066,https://open.spotify.com/track/0N1sqwppd1BwhNdjcIDEG2
161,"17 Miljoen Mensen - Live @538 in Ahoy","Davina Michelle",189224,https://open.spotify.com/track/7e42rjxCt8tPjglU9VyBcz
162,Ballieman,"Sevn Alias",188711,https://open.spotify.com/track/4nZ8G4Wug5skiiCicDSdVt
163,"GREECE (feat. Drake)","DJ Khaled",188375,https://open.spotify.com/track/35RJhm1pEovTBwnNR0zWad
164,"Hey Mam","Miss Montreal",187063,https://open.spotify.com/track/5ln3zOdd0oMxqiZQdPoAIh
165,"Ze Huilt Maar Ze Lacht",Maan,187056,https://open.spotify.com/track/7eTIikMQRihr1GaSK9MzFl
166,"In Your Eyes","The Weeknd",185635,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
167,Señorita,"Shawn Mendes",185459,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
168,"This City","Sam Fischer",182598,https://open.spotify.com/track/3H3r2nKWa3Yk5gt8xgmsEt
169,Africa,TOTO,182150,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
170,"Don't Start Now","Dua Lipa",181171,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
171,DomDoen,"Henkie T",180312,https://open.spotify.com/track/5vJpSCkDDqLE6bNF4cRqRG
172,"ily (i love you baby) (feat. Emilee)","Surf Mesa",179776,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
173,Firi,Broederliefde,179570,https://open.spotify.com/track/1EKz4JIGa8QiE3siwTi2xK
174,Sterrenstof,"De Jeugd Van Tegenwoordig",178299,https://open.spotify.com/track/7D5vAulNfrQV6xEwzgH0OF
175,Langzaam,Kevin,177650,https://open.spotify.com/track/6bcHJeeu4kXXiGUbX6tkyM
176,"Electric Love",BØRNS,177404,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ
177,"death bed (coffee for your head)",Powfu,176643,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
178,"Tyler Herro","Jack Harlow",176232,https://open.spotify.com/track/4DuUwzP4ALMqpquHU0ltAB
179,"Het Spijt Me Niet",Tabitha,176206,https://open.spotify.com/track/4N4jm2vBlLxKDLFDmIj69p
180,Family,Idaly,175587,https://open.spotify.com/track/0ekZvBP0Vv3Q9diLOgdmSx
181,Heartbroken,"Sevn Alias",175529,https://open.spotify.com/track/1ckS9uBJHEGOrqR9Go86jH
182,Salt,"Ava Max",175202,https://open.spotify.com/track/3uu7C1czskY0vxOeDvAGsU
183,"Fallin’ (Adrenaline)","Why Don't We",175127,https://open.spotify.com/track/5GhJIMWAw0uMLgkdbt6uMz
184,"Greatest Expectations",Wulf,174776,https://open.spotify.com/track/4PPPpJYhcrursN8PRoQRaZ
185,"The Same",Jordymone9,174656,https://open.spotify.com/track/1ufssUHr9ayPOEYIW7IbrX
186,"SO DONE","The Kid LAROI",174560,https://open.spotify.com/track/5psEZhQu6lukjhavJo4AbC
187,Zagalo,Broederliefde,174461,https://open.spotify.com/track/6puC0pRgaGXilDvbLdzu8S
188,Profiteren,"Henkie T",174372,https://open.spotify.com/track/6wyhRriC0gXk8GGJkhCNP3
189,"Don't Call Me Up",Mabel,173719,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
190,"Got It On Me","Pop Smoke",173593,https://open.spotify.com/track/25zlnOAzbVoOzIeXSvQFf1
191,Circles,"Post Malone",173263,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
192,Falling,"Harry Styles",172527,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
193,"One Too Many","Keith Urban",172352,https://open.spotify.com/track/3X7H1FAiWAW937WvsFeMhe
194,"Hello (feat. A Boogie Wit da Hoodie)","Pop Smoke",171863,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
195,"lovely (with Khalid)","Billie Eilish",171500,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
196,"Hij Is Van Mij (feat. Bizzey)","Kris Kross Amsterdam",171091,https://open.spotify.com/track/6716bTJI7qiHJFFSR0Ethe
197,"Van de Straten",Nass,170987,https://open.spotify.com/track/1mhVJ3E0YYcleRS5AUgDB3
198,"Mad at Disney","salem ilese",170536,https://open.spotify.com/track/7aGyRfJWtLqgJaZoG9lJhE
199,"Hold Me While You Wait","Lewis Capaldi",170249,https://open.spotify.com/track/60iSKGrGazRzICtMjADNSM
200,Bruises,"Lewis Capaldi",170117,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
