,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
70,"hot girl bummer",blackbear,345927,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
71,"The Last Time","The Script",335877,https://open.spotify.com/track/1maoY6K6fsTEv9fhXhBL14
72,"GUAP (feat. Dopebwoy)",Boef,326105,https://open.spotify.com/track/3J6KEr0wjZbKPpa70cXzHI
73,"Je Kent ’t Wel",Chivv,325017,https://open.spotify.com/track/4wR3kb7ZhEwyy1L5SVhd7C
74,"Turn Me On (feat. Vula)",Riton,321554,https://open.spotify.com/track/0qaWEvPkts34WF68r8Dzx9
75,"Mag Ik Daar Even Stil Bij Staan","Suzan & Freek",316033,https://open.spotify.com/track/3BNKqoRnHFyyfktrNpJgwW
76,"Niet Meer","Henkie T",315336,https://open.spotify.com/track/2ea8npXr3hf6COAATpWmLN
77,"Ik Mis Je",Architrackz,312593,https://open.spotify.com/track/71pdnPwplhMtpcz8UUL4rB
78,"Old Town Road - Remix","Lil Nas X",304359,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
79,"Niet Iedereen",JoeyAK,303842,https://open.spotify.com/track/5cUJYOL33UKRVOstHPI2e7
80,Numb,Dotan,302270,https://open.spotify.com/track/0rP4uKBAEr4t3fSzR6a1G7
81,"What Lies Ahead",Kensington,300890,https://open.spotify.com/track/10QIy0kzHUXzZ0Oj8PIO8Z
82,Scherp,Ashafar,300045,https://open.spotify.com/track/3EwZENvkTpMm0Q2l89pb3x
83,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",296058,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
84,Panini,"Lil Nas X",293205,https://open.spotify.com/track/1000nHvUdawXuUHgBod4Wv
85,"Don't Call Me Up",Mabel,292483,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
86,"3 Nights","Dominic Fike",288941,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u
87,Shallow,"Lady Gaga",285504,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
88,Shooter,"Qlas & Blacka",283235,https://open.spotify.com/track/7y2r0n2RRnLhoqSCiysFFa
89,"Call You Mine","The Chainsmokers",278681,https://open.spotify.com/track/1SNiXDwSilLujcYdvfqVpT
90,"Lose Control",MEDUZA,276810,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
91,"Nice To Meet Ya","Niall Horan",275203,https://open.spotify.com/track/3cphb8kdsjElYR7r5icK3H
92,"Kom Tot Me",Priceless,274212,https://open.spotify.com/track/2dt23O3HIq4kHSNjZxAHJ3
93,"Home (feat. Bonn)","Martin Garrix",273368,https://open.spotify.com/track/4aTtHoSBB0CuQGA6vXBNyp
94,Kilometers,Kevin,272469,https://open.spotify.com/track/2lRp4uhpmkkWZpKHiab1xs
95,"Takeaway (feat. Lennon Stella)","The Chainsmokers",270846,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe
96,IJskoud,Nielson,265763,https://open.spotify.com/track/2zVNIG9cfMyFxt8XqJ64s4
97,"Reünie - Outsiders Remix",Snelle,264158,https://open.spotify.com/track/5eacLGlDeiJHgDpoeWazVC
98,"TikTok (feat. Boef)",Dopebwoy,262346,https://open.spotify.com/track/6X8HX33uK8ZVRXjdlQ4wCV
99,"Lose You To Love Me","Selena Gomez",262280,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5
100,Arcade,"Duncan Laurence",260685,https://open.spotify.com/track/1Xi84slp6FryDSCbzq4UCD
101,"Give Dem",Frenna,260090,https://open.spotify.com/track/1u2XfTsJai4u33yapHLzap
102,Saint-Tropez,"Post Malone",259887,https://open.spotify.com/track/05mDaV9Vb3wrzjF6OPZnhq
103,"Verleden Tijd",Frenna,254235,https://open.spotify.com/track/7qkqUFKET2tAjVHLxlLYOe
104,POSITIE,Caza,252084,https://open.spotify.com/track/5dVXY5359o7XBmfoNCBMxg
105,Shelbyana,Broederliefde,250319,https://open.spotify.com/track/7DB7w71TX2dsjOzDCM2T5I
106,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",250203,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
107,Ai,Tabitha,243000,https://open.spotify.com/track/2dEoEy7wqvJ4xq90lrPEwU
108,"On the Low","Burna Boy",242570,https://open.spotify.com/track/1PoJXULCvl03b1fiZmMxmd
109,"Take What You Want (feat. Ozzy Osbourne & Travis Scott)","Post Malone",242462,https://open.spotify.com/track/7CZyCXKG6d5ALeq41sLzbw
110,"Ze Kent Mij",Snelle,237530,https://open.spotify.com/track/3BiBIgQFa8K4EOxisyhXX7
111,"Tis Oke Mop",ChildsPlay,237388,https://open.spotify.com/track/52BJZ4RgOfA6doHycdhKfL
112,Panamera,Ashafar,234081,https://open.spotify.com/track/2S4exmZO3aVEcoxLdKhC47
113,"BON VIBES","Chip Charlez",233494,https://open.spotify.com/track/2zlp91MvE7y89ptUqPfPA2
114,"Op De Weg",Jack,230611,https://open.spotify.com/track/5BK6VOih24mBmoQnjEqf0G
115,"Walou Crisis (feat. 3robi & Mula B)",Dopebwoy,229796,https://open.spotify.com/track/4cEEHXGY0dsKtwmGFwhr9V
116,Gimma,Josylvio,223689,https://open.spotify.com/track/1Br3BDTNMDNuvdAcMNKukQ
117,"Hard 2 Get","Bryan Mg",222430,https://open.spotify.com/track/5aDKZysYr35N9Y0peupNXa
118,Bankrekening,Josylvio,221666,https://open.spotify.com/track/6l4S2htNbRT56DtLBsF7Sx
119,"Phantom Of The Opera","Floor Jansen",220535,https://open.spotify.com/track/6ZJ7gv4YmbFAHCHMwsB8ZL
120,"Het Land van Vriendschap","Lange Frans & Baas B",219654,https://open.spotify.com/track/681hSZvGVUWR9K5CUxLqMD
121,"Dichterbij Je","Lil Kleine",218781,https://open.spotify.com/track/5TU8eIPFfQ7uUeOITnxxpb
122,"Work It",Tabitha,215912,https://open.spotify.com/track/2pNSi1RkuV0vNVRLI4SOtb
123,"Lost Without You",Krezip,212201,https://open.spotify.com/track/6fz5mW8Tx9AtOhFGHvMFY2
124,"SOS (feat. Aloe Blacc)",Avicii,210642,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
125,"Designers (feat. Dopebwoy & LouiVos)",IliassOpDeBeat,210183,https://open.spotify.com/track/3zycyBK3RiecrkrP8NPLxu
126,"No Guidance (feat. Drake)","Chris Brown",209686,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX
127,Fuifje,DoeMaarDave,207661,https://open.spotify.com/track/3UWlsRZTCjHhek6jAOUXA1
128,"Truth Hurts",Lizzo,205696,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
129,"Hollywood's Bleeding","Post Malone",205545,https://open.spotify.com/track/7sWRlDoTDX8geTR8zzr2vt
130,Hup,Bizzey,204133,https://open.spotify.com/track/6r7fhB6FSkgbleWmUtTsdh
131,Boussa,DYSTINCT,204067,https://open.spotify.com/track/2FuA2qaoOR379dPqksalz4
132,Skyward,"Davina Michelle",202947,https://open.spotify.com/track/4WfhbGhvurJtwd7r0SCyV7
133,Herres,"Sevn Alias",202767,https://open.spotify.com/track/411fSfMfrNGxVsIGK3drHT
134,"Long Way Home","Lucas & Steve",202102,https://open.spotify.com/track/1zZPjx3m2M604sI7GpI2ZR
135,Fuik,"Henkie T",201297,https://open.spotify.com/track/6zlYaRWFJkEF8mr1CLkbMW
136,Zegen,Jairzinho,201297,https://open.spotify.com/track/2MM9UEYs0vz3iRSZJkfWPp
137,"Hoofd Omhoog",Snelle,200352,https://open.spotify.com/track/0ef3oGCr68egpk9udxlERA
138,"Good Thing (with Kehlani)",Zedd,199684,https://open.spotify.com/track/5aUSEPNd3m5xliFK4pn5mU
139,"Young Patron",Leafs,199484,https://open.spotify.com/track/4iYCpK0UbjDyPJsb0CdUmH
140,"Be Honest","Jorja Smith",199074,https://open.spotify.com/track/3IWs9dAwTqN0EFhOIcBDfs
141,"If I Can't Have You","Shawn Mendes",198314,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
142,Acrobatiek,Mensa,198186,https://open.spotify.com/track/6yvlZTNBkboFIkAIGrPtQw
143,Leef,"André Hazes Jr.",197080,https://open.spotify.com/track/1MZkpg4JmhAWCvysue8VDd
144,"What Am I","Why Don't We",196991,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G
145,"Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","Martin Garrix",195903,https://open.spotify.com/track/40OMBMYRk5IQL6xCzGM0JA
146,"Sweet but Psycho","Ava Max",194981,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
147,Africa,TOTO,194758,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
148,"Let Me Down Slowly","Alec Benjamin",194205,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
149,"Zoutelande (feat. Geike)",BLØF,193968,https://open.spotify.com/track/7MOX3ibncypw3xGb4HZVFA
150,Papito,"Mula B",192711,https://open.spotify.com/track/68XYyDjpbq6HbLgpF6vEUv
151,"Trampoline (with ZAYN)",SHAED,192337,https://open.spotify.com/track/1iQDltZqI7BXnHrFy4Qo1k
152,Sterrenstof,"De Jeugd Van Tegenwoordig",192084,https://open.spotify.com/track/7D5vAulNfrQV6xEwzgH0OF
153,"Be Alright","Dean Lewis",191986,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
154,"Something Real (feat. Jordan Shaw)","Armin van Buuren",191913,https://open.spotify.com/track/5IilhAiTMqdupyJLTS9UM6
155,"Vivo Per Lei","Henk Poort",191541,https://open.spotify.com/track/76K8P2HwfKq8gPxOWoBQkG
156,"Taste (Make It Shake) (Remix feat. Sevn Alias)",Aitch,190368,https://open.spotify.com/track/6Lc9kWLnMFcKHgTk6EVEnQ
157,"Rescue Me",OneRepublic,190208,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
158,"Que Calor (with J Balvin & El Alfa)","Major Lazer",190143,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3
159,"lovely (with Khalid)","Billie Eilish",189227,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
160,"Get Mine",Josylvio,189110,https://open.spotify.com/track/6WgWBjA8MA6HC5CFX4gF8K
161,Oceaan,Racoon,188889,https://open.spotify.com/track/4AUASx1KCTQFmpHu7qq6Kr
162,"Always Remember Us This Way","Lady Gaga",187716,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
163,"Say You Won't Let Go","James Arthur",187611,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
164,Anoniem,Chivv,185870,https://open.spotify.com/track/6mfpRp0OOJPR5zLGtBvbKe
165,"Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey)","Ariana Grande",184843,https://open.spotify.com/track/3NkJNL3WqO1Lqc3uNDxvCN
166,Bruises,"Lewis Capaldi",184582,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
167,Hometown,Snelle,182991,https://open.spotify.com/track/1jqQuTyWvZzZeEnzsw1sha
168,"So Am I","Ava Max",182844,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
169,"Harleys In Hawaii","Katy Perry",182099,https://open.spotify.com/track/5nCthAh3jt4xKuLJAifAaR
170,Rompe,Priceless,181855,https://open.spotify.com/track/4YaKdKVcrM6Gf5ZALtp0gI
171,"Game Over",Josylvio,181126,https://open.spotify.com/track/0DMDwpfOdDBLyQE0nfIJCB
172,"New Light","John Mayer",179587,https://open.spotify.com/track/40FLJc17FMZaPmCQEEZgB0
173,"Geen Rem",Mensa,179463,https://open.spotify.com/track/2sobMaYrAxm1j6RTphVEgw
174,"Ride or Die","Djaga Djaga",178367,https://open.spotify.com/track/070Pfkehv3PXI2WNtFswLc
175,"when the party's over","Billie Eilish",178007,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
176,AFTER,"Johnny 500",177426,https://open.spotify.com/track/3Azfxy310AeqVbUsx4Mqql
177,Achtbaan,Frenna,176866,https://open.spotify.com/track/5AJq1BQcLQJ8iHCHluxEFO
178,"Kleine Jongen","Andre Hazes",175592,https://open.spotify.com/track/6vzj8d0yOzg3ELH2T4u0CC
179,"Con Calma","Daddy Yankee",174154,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
180,"Giant (with Rag'n'Bone Man)","Calvin Harris",173690,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
181,"Af En Toe","Lil Kleine",173565,https://open.spotify.com/track/6TJg6Cl2sBbD4sOviiteVX
182,"Ta Mere",Ashafar,172796,https://open.spotify.com/track/1Mk75HVvjXMIci5ROOjvAZ
183,"RITMO (Bad Boys For Life)","Black Eyed Peas",172795,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
184,"Enemies (feat. DaBaby)","Post Malone",171541,https://open.spotify.com/track/0Xek5rqai2jcOWCYWJfVCF
185,Cake,Josylvio,171422,https://open.spotify.com/track/57RHlQhLA3ooY8DXMU2j7j
186,"Money In The Grave (Drake ft. Rick Ross)",Drake,170945,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
187,"The Way You Take Time","Joe Buck",170425,https://open.spotify.com/track/2kFwiAtvJ9VT1c8PAoBkJj
188,"Writing on the Wall (feat. Post Malone & Cardi B)","French Montana",169954,https://open.spotify.com/track/7x9nXsowok1JszkVztI5NI
189,Waarom,Bryce,169727,https://open.spotify.com/track/1lbMiY9BEq6DQQ3Ecgew16
190,Rook,"Lil Kleine",168660,https://open.spotify.com/track/17L2sYqS71YBsocuCT5Bem
191,"Baby Momma","Yung Felix",166966,https://open.spotify.com/track/7CwcxScnNX2jGWntjz9p2K
192,"Het Spijt Me Niet",Tabitha,164479,https://open.spotify.com/track/51kLUZLVzbkQocf8TdWMtf
193,"Falling Like The Stars","James Arthur",164458,https://open.spotify.com/track/395KzBy0bkb57dEvg6cfzJ
194,"Het Regent Zonnestralen","Acda en de Munnik",164225,https://open.spotify.com/track/2LGL71GENQR0oC9jMwTTZY
195,"Vallende Ster","Kraantje Pappie",162813,https://open.spotify.com/track/4Dg2QpkNnOqZxF4NCbt6Ho
196,"Power Over Me","Dermot Kennedy",162632,https://open.spotify.com/track/4tViDtaHuSLnh7HVJTrKhs
197,"Hoe Dan? - Remix",Mensa,162507,https://open.spotify.com/track/3mi7rG1mxsYhqYPDQJDWsy
198,Babylon,KM,161979,https://open.spotify.com/track/50wVNOWAUgGR3ivTMTAcHE
199,Pookie,"Aya Nakamura",161845,https://open.spotify.com/track/2QpUWi6VSNOt2WyH5FIeLD
200,Flitsmeister,Jebroer,161707,https://open.spotify.com/track/4Y7tzYw5EMJONPYzbtvtqp
