,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
111,"If the World Was Ending - feat. Julia Michaels","JP Saxe",250330,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
112,Scars,"Sevn Alias",250056,https://open.spotify.com/track/3swN6kC2bSaHQHDVCqGizp
113,Salt,"Ava Max",247575,https://open.spotify.com/track/3uu7C1czskY0vxOeDvAGsU
114,"Hey Mam","Miss Montreal",247570,https://open.spotify.com/track/1s9UQhGfTLlQwsdHjAF7gl
115,Dior,"Pop Smoke",245778,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
116,"Come & Go (with Marshmello)","Juice WRLD",245501,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
117,"Loop Niet Weg","Kris Kross Amsterdam",245490,https://open.spotify.com/track/7fmExiQZjHLyDv5SC1EhDg
118,Smoorverliefd,Snelle,244730,https://open.spotify.com/track/2ryMKWtH2SEQY8fTAclFYb
119,"Stuck with U (with Justin Bieber)","Ariana Grande",243613,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
120,"Fallin’ (Adrenaline)","Why Don't We",236956,https://open.spotify.com/track/5GhJIMWAw0uMLgkdbt6uMz
121,"2 Vingers","Sevn Alias",233022,https://open.spotify.com/track/3wPJNC6O9MWKIhVhgIKEBW
122,Regendruppels,"Sevn Alias",232601,https://open.spotify.com/track/7vikt8tlDxBXHTd8RBLSIn
123,"Sterren Tellen","Stef Bos",230290,https://open.spotify.com/track/2Uv43e7atrlwIjc4zabBN6
124,"Outta Time (feat. Drake)","Bryson Tiller",228956,https://open.spotify.com/track/4SCnCPOUOUXUmCX2uHb3r7
125,"Als Het Avond Is","Suzan & Freek",227965,https://open.spotify.com/track/1MWpdDDf3Yk0w6o4oviMFY
126,"Later Als Ik Dood Ben","Diggy Dex",227862,https://open.spotify.com/track/33ElpWrW2lVBvcW5X4y2Jq
127,"Snakes in the Grass","Sevn Alias",226754,https://open.spotify.com/track/5gPHo81U0wEDSvwZ4Uty4n
128,Bodem,"Sevn Alias",226576,https://open.spotify.com/track/0QikzShF9UwKuCwv312lub
129,Vergeten,Boef,226539,https://open.spotify.com/track/6uoKReqEKHziXfcDTckWC0
130,"Shawty Is A Freak","Henkie T",226351,https://open.spotify.com/track/4uucrqwWOlx6gkfcJ0jO6i
131,"Lucid Dreams","Juice WRLD",225501,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
132,"GREECE (feat. Drake)","DJ Khaled",224329,https://open.spotify.com/track/35RJhm1pEovTBwnNR0zWad
133,"Jongen Van De Straat","Lil Kleine",220063,https://open.spotify.com/track/1dbI31tdknCDHwJ9j6yGYB
134,Oceaan,Racoon,219594,https://open.spotify.com/track/7GWU6dQFjYF5YpsAUwZfGq
135,Zagalo,Broederliefde,218564,https://open.spotify.com/track/6puC0pRgaGXilDvbLdzu8S
136,"Het Spijt Me Niet",Tabitha,218387,https://open.spotify.com/track/4N4jm2vBlLxKDLFDmIj69p
137,Langzaam,Kevin,218248,https://open.spotify.com/track/6bcHJeeu4kXXiGUbX6tkyM
138,"Love You Like a Gangsta","Sevn Alias",218151,https://open.spotify.com/track/6groFH4fxqldTHVkptT08S
139,"To Tomorrow",Goldkimono,217490,https://open.spotify.com/track/5jaXe7XBdv63xbyYUeZQ6k
140,"Giving Up On You",Milow,216503,https://open.spotify.com/track/5YvmVHbklQhGP3Qfue6rDX
141,"In Your Eyes","The Weeknd",215764,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
142,Profiteren,"Henkie T",214645,https://open.spotify.com/track/6wyhRriC0gXk8GGJkhCNP3
143,"ily (i love you baby) (feat. Emilee)","Surf Mesa",214635,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
144,"I Need You To Hate Me","JC Stewart",213326,https://open.spotify.com/track/1zY6ekSJ8VI6tZ6nBqoo7g
145,"Beat Me - Official Song F1 Dutch Grand Prix","Davina Michelle",213322,https://open.spotify.com/track/2VjFdG69Kt4cC4YIsD6LaF
146,Kassa,LA$$A,212911,https://open.spotify.com/track/5kJDTJO3BJv8qPq32npF19
147,"Mad at Disney","salem ilese",210906,https://open.spotify.com/track/7aGyRfJWtLqgJaZoG9lJhE
148,"Blauwe Dag","Suzan & Freek",209854,https://open.spotify.com/track/0N1sqwppd1BwhNdjcIDEG2
149,"Party Girl",StaySolidRocky,209443,https://open.spotify.com/track/3IJYUaN3tx04S4TYyZHKoP
150,DomDoen,"Henkie T",208678,https://open.spotify.com/track/5vJpSCkDDqLE6bNF4cRqRG
151,"God's Child","Sevn Alias",207913,https://open.spotify.com/track/4DKNl2w2ims4fx551YMf1T
152,"Glock In My Lap","21 Savage",206779,https://open.spotify.com/track/6pcywuOeGGWeOQzdUyti6k
153,"Mooi Zoals Je Bent","Diggy Dex",206497,https://open.spotify.com/track/7AJFpBl7qay9FCq1NraFLG
154,"Levitating (feat. DaBaby)","Dua Lipa",205507,https://open.spotify.com/track/463CkQjx2Zk1yXoBuierM9
155,Hallucinate,"Dua Lipa",202961,https://open.spotify.com/track/1nYeVF5vIBxMxfPoL0SIWg
156,"Blueberry Faygo","Lil Mosey",201092,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
157,Memories,"Maroon 5",200906,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
158,"Butterflies Instead","Suzan & Freek",198885,https://open.spotify.com/track/4oFszyaHuxwUM2FptjjOqX
159,"Electric Love",BØRNS,198228,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ
160,"Ride It",Regard,198092,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
161,"La Vie est Belle",Wulf,197697,https://open.spotify.com/track/3eH2koD3W0LhF8K9ARZbKe
162,Reünie,Snelle,197165,https://open.spotify.com/track/5S7YAM3lcfPNBSTVyciwCu
163,Señorita,"Shawn Mendes",196424,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
164,"Be Alright","Dean Lewis",194851,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
165,"Dreams - 2004 Remaster","Fleetwood Mac",193545,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
166,"Train Wreck","James Arthur",192925,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
167,"Till The Sun Comes Up",Wulf,192650,https://open.spotify.com/track/4UwGJQ8dY5wovYlJeGNAx3
168,"death bed (coffee for your head)",Powfu,192416,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
169,"Say You Won't Let Go","James Arthur",191662,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
170,"Zeg Me Wat Je Ziet","Sevn Alias",190571,https://open.spotify.com/track/4ICdWZUyJB1Aj0y87dNbKX
171,"Lied Voor Niemand Anders","Stef Bos",188860,https://open.spotify.com/track/5F4z6OD2TWk0QMbxivsngN
172,"Chew On My Heart","James Bay",188841,https://open.spotify.com/track/6t7089pe4VklogK683LdPM
173,Sterrenstof,"De Jeugd Van Tegenwoordig",188197,https://open.spotify.com/track/7D5vAulNfrQV6xEwzgH0OF
174,"Recht Uit Het Hart","Stef Bos",187512,https://open.spotify.com/track/0qtlZ3sH1Rm81iARxlnkOW
175,"Ze Huilt Maar Ze Lacht",Maan,187501,https://open.spotify.com/track/7eTIikMQRihr1GaSK9MzFl
176,"Zij Weet Het - Studio Versie","Tino Martin",187265,https://open.spotify.com/track/7jmf2XHPGBwEdNyywxsZP1
177,"17 Miljoen Mensen - Live @538 in Ahoy","Davina Michelle",187091,https://open.spotify.com/track/7e42rjxCt8tPjglU9VyBcz
178,"Busje (feat. Chivv & Lauwtje)",Zefanio,186011,https://open.spotify.com/track/7hj4Xv47rqWXyEZRmmQm7G
179,"You Got It",Vedo,185851,https://open.spotify.com/track/4lsHZ92XCFOQfzJFBTluk8
180,"Lovesick Girls",BLACKPINK,184561,https://open.spotify.com/track/4Ws314Ylb27BVsvlZOy30C
181,"When The Sun Goes Down",Milow,184082,https://open.spotify.com/track/5TFNT50GlreqEaPRGdIzrv
182,"Don't Start Now","Dua Lipa",183953,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
183,"Break My Heart","Dua Lipa",182689,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
184,"1000 Tranen (feat. Hef & Kevin)","ADF Samski",182596,https://open.spotify.com/track/6DLCjPuo2M8yLp7etmrAPe
185,"Got It On Me","Pop Smoke",182576,https://open.spotify.com/track/25zlnOAzbVoOzIeXSvQFf1
186,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix","Jack Harlow",181871,https://open.spotify.com/track/2MbdDtCv5LUVjYy9RuGTgC
187,Jaloers,"Bilal Wahib",181521,https://open.spotify.com/track/0d72TXAo0wSwIf7DsZywBu
188,"Rich Nigga Shit (feat. Young Thug)","21 Savage",181170,https://open.spotify.com/track/3ruoIF2UnoXdzK8mR61ebq
189,"Verdwaal Met Mij","Diggy Dex",181008,https://open.spotify.com/track/4a3BDpO7e1XgHK61XadtPQ
190,"Bet You Wanna (feat. Cardi B)",BLACKPINK,180911,https://open.spotify.com/track/7iAgNZdotu40NwtoIWJHFe
191,"Scoren (feat. Donnie, Jayh & Rolf Sanchez)",LA$$A,179879,https://open.spotify.com/track/2DSCPmPU3MyQ0z1hJh2oVs
192,"Redemption Song",Milow,179825,https://open.spotify.com/track/2H66MGSsas7Vb4S2BxxlO8
193,Africa,TOTO,179275,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
194,Fake,"Zack Ink",179201,https://open.spotify.com/track/5jsV8ZoD6D30CV1gyUpTeZ
195,"Hij Is Van Mij (feat. Bizzey)","Kris Kross Amsterdam",179200,https://open.spotify.com/track/6716bTJI7qiHJFFSR0Ethe
196,"Hold Me While You Wait","Lewis Capaldi",179052,https://open.spotify.com/track/60iSKGrGazRzICtMjADNSM
197,goosebumps,"Travis Scott",177995,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
198,"Smile (with The Weeknd)","Juice WRLD",177795,https://open.spotify.com/track/6wQlQrTY5mVS8EGaFZVwVF
199,"Te Groot Voor Het Servet","Stef Bos",177621,https://open.spotify.com/track/64KzBe6yW6sRCV2pHKJynf
200,"Let Her Go",Passenger,176842,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
