,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
76,"Hans Betaalt De Schade (feat. Chivv & Henkie T)","Delivio Reavon",304805,https://open.spotify.com/track/36UAh8lq8r62uopY9Du1w3
77,"wish you were gay","Billie Eilish",304252,https://open.spotify.com/track/4txc3txsIt81diMzGhrVPS
78,"Bohemian Rhapsody - Remastered 2011",Queen,304053,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J
79,"when the party's over","Billie Eilish",303908,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI
80,Grip,Seeb,301305,https://open.spotify.com/track/3gicyfiEVMGONgzygpWjNT
81,Shotgun,"George Ezra",300430,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
82,"Love Someone","Lukas Graham",298864,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r
83,Youngblood,"5 Seconds of Summer",297595,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
84,SLIDE,Caza,297376,https://open.spotify.com/track/0cvgns9yWdycXStdjLzoZT
85,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)","benny blanco",295908,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt
86,365,Zedd,293206,https://open.spotify.com/track/2XWjPtKdi5sucFYtVav07d
87,"Wel Varen",Snelle,293135,https://open.spotify.com/track/3qi6Mt1LO91IqRTQwmDLzr
88,"High On Life (feat. Bonn)","Martin Garrix",291305,https://open.spotify.com/track/4ut5G4rgB1ClpMTMfjoIuy
89,"MIDDLE CHILD","J. Cole",290893,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
90,Thotiana,Blueface,288097,https://open.spotify.com/track/3oh6SCCeLuXhFpEyepla6G
91,"Niet Voor Mij",Ismo,286808,https://open.spotify.com/track/5zWKQ5dFxsDxh7tymqiOjL
92,PARANOIA,"Jonna Fraser",285945,https://open.spotify.com/track/5kHMdJLmN364FvFfky3AXI
93,Wazabi,3robi,280188,https://open.spotify.com/track/6C0VgaDh8IpcqexnACFwRd
94,lovely,"Billie Eilish",278180,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf
95,Speciaal,Frenna,265658,https://open.spotify.com/track/1IJ2kXcVKw9Of3weornLMo
96,"Better Now","Post Malone",264111,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
97,Speling,"DJ DYLVN",263455,https://open.spotify.com/track/0g8FVJPtUXIB1kKQCtBT16
98,Jargon,Snelle,260065,https://open.spotify.com/track/3dTtrOnLY9kpHYjFi3guVM
99,"Eastside (with Halsey & Khalid)","benny blanco",258008,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
100,"Zoutelande (feat. Geike)",BLØF,251641,https://open.spotify.com/track/7MOX3ibncypw3xGb4HZVFA
101,Robbery,"Juice WRLD",248647,https://open.spotify.com/track/44ShclXTOOnYtt5CnCDeGV
102,"BON VIBES","Chip Charlez",246128,https://open.spotify.com/track/441TTOb5ElpbqvuURj3tT3
103,"Freak In The Weekend",Frenna,245613,https://open.spotify.com/track/19CB086TjdU7dRi3JN9SzY
104,Undecided,"Chris Brown",244803,https://open.spotify.com/track/7uiBocndm12aKbsdnQ3Scx
105,"Ze Loevt",Frenna,242386,https://open.spotify.com/track/0vNGIfbfrEX21HigNDXMID
106,"De Wereld Is Van Jou",Hef,242112,https://open.spotify.com/track/7xEJp6iI9yqhrdAA3low42
107,"Walk Me Home",P!nk,241157,https://open.spotify.com/track/7DHApOHsIFo7EyfieArYGE
108,"New Light","John Mayer",240550,https://open.spotify.com/track/40FLJc17FMZaPmCQEEZgB0
109,"Going Bad (feat. Drake)","Meek Mill",240456,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
110,"Lief Zoals Je Bent",Maan,239245,https://open.spotify.com/track/6APqkt7c1dxMb69edPmHUA
111,"Bad Gyal",Frenna,238116,https://open.spotify.com/track/48kvMhISZUDB3q107Cjo6p
112,Djadja,"Aya Nakamura",236993,https://open.spotify.com/track/7sKDftgGirHWTVFMtJoDoh
113,"Baila Baila Baila",Ozuna,235754,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
114,"wine slow - remix",Idaly,233926,https://open.spotify.com/track/4sfdFMNDcc0Aw9DuwEksAn
115,"Links Rechts",Snollebollekes,233569,https://open.spotify.com/track/7nFKFcmWf2l7WTyK0g9MHX
116,"Electricity (with Dua Lipa)","Silk City",233315,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk
117,Drama,Bizzey,232695,https://open.spotify.com/track/7iQKG3ZjRF4EEhUulo514R
118,Litty,Lauwtje,232537,https://open.spotify.com/track/0SqKV0ZMobVIoW7qxbfjqs
119,"Blauwe Kabel (feat. 3robi)",DJEZJA,231472,https://open.spotify.com/track/5IlUTylTFHmwqLNwT9N1pq
120,"In My Mind",Dynoro,231169,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
121,"Dan Komt Alles Goed",Tabitha,230519,https://open.spotify.com/track/0iBtnFBem30gKANCfx4QIp
122,"Don't Stop Me Now - Remastered 2011",Queen,229022,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
123,"One Kiss (with Dua Lipa)","Calvin Harris",225201,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
124,REMEDY,Alesso,223787,https://open.spotify.com/track/6jreFSOTUAViWjKyzOC4Kg
125,Zegen,Jairzinho,223140,https://open.spotify.com/track/6h039vgWxRfwj0SOs43pnF
126,"Please Me","Cardi B",222429,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN
127,"So Close",NOTD,221423,https://open.spotify.com/track/7FjZU7XFs7P9jHI9Z0yRhK
128,Polaroid,"Jonas Blue",220612,https://open.spotify.com/track/6XqvFyJGdUD5IWee02ARKU
129,Africa,TOTO,219203,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
130,2002,Anne-Marie,218188,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
131,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,217449,https://open.spotify.com/track/20ZP3Om9DvDazXrNUC7WM2
132,"Miljonair (feat. SBMG, Lil' Kleine, Boef & Ronnie Flex)",$hirak,213126,https://open.spotify.com/track/77wz2VtAwxAwYOGTJrZBKT
133,Rise,"Jonas Blue",212723,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx
134,"Terug Naar Toen (feat. Lijpe)",Boef,211064,https://open.spotify.com/track/3ELaEOpbAaXnahwApLkUvR
135,"Lucid Dreams","Juice WRLD",210789,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
136,"Alleen Maar Gelukkig",Snelle,208814,https://open.spotify.com/track/5s7oexN5SFKqHYyg14CgYn
137,"Whenever (feat. Conor Maynard)","Kris Kross Amsterdam",207961,https://open.spotify.com/track/3DGar7krWlmrXRFHBcQF6z
138,"SVP (feat. JoeyAK, Young Ellens & Sevn Alias)",Boef,206380,https://open.spotify.com/track/036HGg6Bs7n15m99zcnPwZ
139,"Meer Dan M'n Best",Snelle,205607,https://open.spotify.com/track/0n3WNlRYhNW5EfpUMxPZ5Y
140,"Say You Won't Let Go","James Arthur",205161,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
141,"Swervin (feat. 6ix9ine)","A Boogie Wit da Hoodie",204774,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6
142,"Look Back at It","A Boogie Wit da Hoodie",201904,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8
143,Sterrenstof,"De Jeugd Van Tegenwoordig",201820,https://open.spotify.com/track/7D5vAulNfrQV6xEwzgH0OF
144,"Lost In Japan","Shawn Mendes",199936,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV
145,"Chemistry (feat. Mula B)",Architrackz,199159,https://open.spotify.com/track/32KaEzzoNXtjTyMT55ZT7y
146,"Think About You",Kygo,198884,https://open.spotify.com/track/3Kuu5vASpXK8oRsxOvau6P
147,"Zo Niet Mij",Snelle,198754,https://open.spotify.com/track/6dRK8k8CpMDhd4ZbZoI6Dy
148,Leef,"André Hazes Jr.",197651,https://open.spotify.com/track/1MZkpg4JmhAWCvysue8VDd
149,"SICKO MODE","Travis Scott",197430,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
150,Vrouwkes,Snollebollekes,197140,https://open.spotify.com/track/7HYDLOJ7Qf0C6W8XflrP8g
151,"I Like That",D-Double,196588,https://open.spotify.com/track/5NauqbHO6k2Lce7WOLhXFT
152,Sorry,Kensington,196385,https://open.spotify.com/track/07uuo1yEND3oinbFZnYOvx
153,"Girls Like You (feat. Cardi B)","Maroon 5",195071,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
154,"ZEZE (feat. Travis Scott & Offset)","Kodak Black",193583,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z
155,"Bruk Down",Bokoesam,193441,https://open.spotify.com/track/24hprYi43eex74B4z1BfUG
156,"Op De Weg",Jack,192164,https://open.spotify.com/track/6SBaOVsG1CRv4VuceGWalF
157,"Expose The Game",Chivv,190951,https://open.spotify.com/track/4ecBXHQkrt7ZVO8IRwzdZN
158,"Hey Meisje",Esko,190371,https://open.spotify.com/track/1c7Kh2uMMxG7k4QqNjjg95
159,Señorita,"Young Ellens",190232,https://open.spotify.com/track/6uUSmhfdiOR7gYeTN430kA
160,"Power Over Me","Dermot Kennedy",189705,https://open.spotify.com/track/0OGNtqKkjI7FCE9HZ4Khgo
161,Natural,"Imagine Dragons",188840,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT
162,"Shopping Spree",Equalz,188225,https://open.spotify.com/track/1yLEdnmj3BiPRuXmsR1WaA
163,"rockstar (feat. 21 Savage)","Post Malone",187187,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
164,Nicotine,Chef'Special,187049,https://open.spotify.com/track/6yvxKrf9KZLTodXFTBmdR1
165,"Shape of You","Ed Sheeran",186083,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
166,"Leave a Light On","Tom Walker",184938,https://open.spotify.com/track/4iVVU8DyQvOVsKafv3KWIF
167,Oceaan,Racoon,183254,https://open.spotify.com/track/4AUASx1KCTQFmpHu7qq6Kr
168,"Mona Lisa","Jacin Trill",182181,https://open.spotify.com/track/5QneX2KaozYStHH6duSHr1
169,"no tears left to cry","Ariana Grande",181872,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
170,"Feest Waarvan Ik Morgen Niks Meer Weet (ft. Coen & Sander)",Snollebollekes,181766,https://open.spotify.com/track/6bofscpX3549D3T3gVvyiE
171,"Another One Bites The Dust - Remastered 2011",Queen,180472,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
172,"Mijn Schuld",Bokoesam,180017,https://open.spotify.com/track/0ZmFDQFhafge9xJvCFfP4v
173,"Ik Moet Zuipen!",PartyFriex,179484,https://open.spotify.com/track/72lQhFytmSrEVWBiYUWkcR
174,idontwannabeyouanymore,"Billie Eilish",179144,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
175,"a lot","21 Savage",179131,https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d
176,Voorbij,Josylvio,178223,https://open.spotify.com/track/4nQnGxDEOBy5PUihTPSdIZ
177,"Extreem (feat. 3robi & Mula B)",Bartofso,177266,https://open.spotify.com/track/5Thqaj7W2YgpWNixvUclH6
178,Happier,"Ed Sheeran",176439,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
179,Darkside,"Alan Walker",175967,https://open.spotify.com/track/6SRWhUJcD2YKahCwHavz3X
180,"Door 'T Lint",Frenna,174515,https://open.spotify.com/track/0z0Pk75yqCn7q8XUmBI5Mc
181,"Altijd Op Tijd",Vic9,174197,https://open.spotify.com/track/1bh7gzZI3zD3dXNRB6xR1D
182,SAD!,XXXTENTACION,174134,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
183,"Saturday Nights",Khalid,174087,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8
184,"Liefde In De Lucht","Kraantje Pappie",173415,https://open.spotify.com/track/0jRdDTDXuDEwTQ78svtNDH
185,Traag,Bizzey,173184,https://open.spotify.com/track/26rVJH5zUQ7Yihz6c850Sn
186,Loco,"Yung Felix",172398,https://open.spotify.com/track/0DCxNJg7yquzAHORClrP3e
187,"Better When You're Gone","David Guetta",172057,https://open.spotify.com/track/4Tvw0lweq9l2JPQKFbpbBQ
188,"MIA (feat. Drake)","Bad Bunny",171824,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
189,"Amigo (feat. Mula B)","Soufiane Eddyani",171721,https://open.spotify.com/track/567sFGii0JsIoFlHkO6h8Z
190,"lil mama",Idaly,170661,https://open.spotify.com/track/3aMI0cu9YaZfyJTJMS89Ey
191,bellyache,"Billie Eilish",170421,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams
192,"I'm Yours","Jason Mraz",168976,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
193,"Ik Heb Je Door",Tabitha,165345,https://open.spotify.com/track/55VLboAFUZbPuQTjp8tjpJ
194,"Kleine Jongen","Andre Hazes",165118,https://open.spotify.com/track/6vzj8d0yOzg3ELH2T4u0CC
195,"Body (feat. brando)","Loud Luxury",164598,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
196,"Hoe Je Bent",Broederliefde,164035,https://open.spotify.com/track/2a01mRS1QctP7EvmMFoPee
197,BUK,ValsBezig,163373,https://open.spotify.com/track/0RyBrDPSh7alcvWdRApQd6
198,"Pure Water (with Migos)",Mustard,163188,https://open.spotify.com/track/63cd4JkwGgYJrbOizbfmsp
199,"Nights Like This (feat. Ty Dolla $ign)",Kehlani,161837,https://open.spotify.com/track/6ZRuF2n1CQxyxxAAWsKJOy
200,"Je Hoort Bij Mij",Snelle,160810,https://open.spotify.com/track/0ZZ8GRV86hPVPIJPLoDJbR
