,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
26,"High On Life (feat. Bonn)","Martin Garrix",702670,https://open.spotify.com/track/4ut5G4rgB1ClpMTMfjoIuy
27,"MIA (feat. Drake)","Bad Bunny",650250,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
28,Youngblood,"5 Seconds of Summer",634687,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
29,RATATA,Boef,623280,https://open.spotify.com/track/27NrAjsDk7GoH6ybEXkrC5
30,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",610951,https://open.spotify.com/track/1A6OTy97kk0mMdm78rHsm8
31,Kapitein,Lijpe,597139,https://open.spotify.com/track/4XSBMFkF968P8qFYk9ZDsw
32,Better,Khalid,581692,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
33,Darkside,"Alan Walker",579475,https://open.spotify.com/track/1snWlbcbgQpJfknoI30DWG
34,"Vergeet De Buurt Nooit",Lijpe,574307,https://open.spotify.com/track/2a6DiWpizSP1d2QDyEAuf8
35,"Whenever (feat. Conor Maynard)","Kris Kross Amsterdam",561926,https://open.spotify.com/track/3DGar7krWlmrXRFHBcQF6z
36,"Miljonair (feat. SBMG, Lil' Kleine, Boef & Ronnie Flex)",$hirak,555303,https://open.spotify.com/track/77wz2VtAwxAwYOGTJrZBKT
37,"wine slow - remix",Idaly,553233,https://open.spotify.com/track/4sfdFMNDcc0Aw9DuwEksAn
38,"Lucid Dreams","Juice WRLD",545917,https://open.spotify.com/track/0s3nnoMeVWz3989MkNQiRf
39,"Happy Now",Zedd,525145,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa
40,"Stap Voor Stap","Kav Verhouzer",520638,https://open.spotify.com/track/11kUvSPQThp2rjB3tAs3W9
41,"Hurt Somebody","Noah Kahan",505675,https://open.spotify.com/track/7apizLyhMRutg3ccXvr2qv
42,"Kiss and Make Up","Dua Lipa",481934,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3
43,"I WANT YOU","Jonna Fraser",470739,https://open.spotify.com/track/4NThQxccneyM6IkCsXxmu5
44,"lil mama",Idaly,464827,https://open.spotify.com/track/3aMI0cu9YaZfyJTJMS89Ey
45,Microfoon,Lijpe,463712,https://open.spotify.com/track/6DInbAo0FcrF7LMM1bsG64
46,"I Love It (& Lil Pump)","Kanye West",459191,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ
47,"Without Me",Halsey,454494,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
48,Capuchon,Frenna,437216,https://open.spotify.com/track/4n95vv8aHIvkLPIElA19C9
49,Parkeerplaats,"Jermaine Niffer",435370,https://open.spotify.com/track/3QYFKyfwyTaISlxpJRqpkf
50,Drama,Bizzey,431442,https://open.spotify.com/track/7iQKG3ZjRF4EEhUulo514R
51,"Dix millions de dollars",3robi,426800,https://open.spotify.com/track/5eh1BfAR2X7jpqaJ9YzTCM
52,"Woman Like Me (feat. Nicki Minaj)","Little Mix",404518,https://open.spotify.com/track/6rrTr2HEAzlpC4KWZxF3S1
53,"Blah Blah Blah","Armin van Buuren",397848,https://open.spotify.com/track/0tp6mwUt99QnfY95T30Lqj
54,"Lost In Japan - Remix","Shawn Mendes",396604,https://open.spotify.com/track/575NJxNUVDqwJGdzBrlLbv
55,"when the party's over","Billie Eilish",394924,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI
56,REMEDY,Alesso,393749,https://open.spotify.com/track/6jreFSOTUAViWjKyzOC4Kg
57,IJskoud,Nielson,385494,https://open.spotify.com/track/2zVNIG9cfMyFxt8XqJ64s4
58,"Mijn Schuld",Bokoesam,385046,https://open.spotify.com/track/0ZmFDQFhafge9xJvCFfP4v
59,Bozoo,6ix9ine,380823,https://open.spotify.com/track/5VCp8VnOrGOPHPbgZFQgXY
60,"Jackie Chan",Tiësto,379506,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp
61,"Girls Like You (feat. Cardi B)","Maroon 5",374517,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
62,"J'ai Déconné",Latifah,363783,https://open.spotify.com/track/51PcB5453BMTM18V0hru79
63,"Hey Meisje",Esko,357240,https://open.spotify.com/track/1c7Kh2uMMxG7k4QqNjjg95
64,Voorwoord,Lijpe,356230,https://open.spotify.com/track/3tVoTCTXtmg22yCFeu20Oz
65,"Love Someone","Lukas Graham",348644,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r
66,"One Kiss (with Dua Lipa)","Calvin Harris",342839,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
67,"New Light","John Mayer",340791,https://open.spotify.com/track/40FLJc17FMZaPmCQEEZgB0
68,Natuur,"Killer Kamal",335707,https://open.spotify.com/track/1Mq0VhDg5g1soqPBTu0syH
69,"Solo (feat. Demi Lovato)","Clean Bandit",326150,https://open.spotify.com/track/6kPJZM97LwdG9QIsT7khp6
70,"Hoe Je Bent",Broederliefde,325702,https://open.spotify.com/track/2a01mRS1QctP7EvmMFoPee
71,"In My Feelings",Drake,323322,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ
72,"Burn Out (feat. Dewain Whitmore)","Martin Garrix",318783,https://open.spotify.com/track/7IWTIkiWGWNQyYfOLdMrGD
73,"LA VIDA LOCA","Jonna Fraser",317418,https://open.spotify.com/track/2tE91SF5e1xY20syeIaKBh
74,LIT,SBMG,316535,https://open.spotify.com/track/76OfzNtY3nG5hCnh5COSjt
75,"Liefde In De Lucht","Kraantje Pappie",313828,https://open.spotify.com/track/2A5bn4VNEw2xWGWk2SQeaO
76,breathin,"Ariana Grande",308885,https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J
77,Copines,"Aya Nakamura",308625,https://open.spotify.com/track/3AZg5nZgMquXJ67KgpngKX
78,"Chemistry (feat. Mula B)",Architrackz,307276,https://open.spotify.com/track/32KaEzzoNXtjTyMT55ZT7y
79,"Fils De Pute (feat. Mula B)",$hirak,306635,https://open.spotify.com/track/3WuxdowliYuP3XgSFCpYju
80,"Suncity (feat. Empress Of)",Khalid,306013,https://open.spotify.com/track/4AhSkRYioEIfGvCV19peYN
81,SAD!,XXXTENTACION,298117,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
82,"Better Now","Post Malone",297547,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
83,"SICKO MODE","Travis Scott",296830,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
84,Nightvision,Broederliefde,295194,https://open.spotify.com/track/4cHAdwWmhk4muLMNUAKAqg
85,"My Money (feat. Bokoesam, Bizzey & Dopebwoy)",$hirak,290048,https://open.spotify.com/track/0X46CPFsAMAPobzEgEhQAm
86,"Ocean (feat. Khalid)","Martin Garrix",289065,https://open.spotify.com/track/3nc420PXjTdBV5TN0gCFkS
87,Moonlight,XXXTENTACION,286469,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
88,Pleintjes,Lijpe,282488,https://open.spotify.com/track/6GPDCX9748loNDUeXd4whd
89,"Side Effects (feat. Emily Warren)","The Chainsmokers",282466,https://open.spotify.com/track/5hrXLJJrnKraxRQntH0Vv9
90,Maria,Bizzey,281708,https://open.spotify.com/track/6F3KVKjrgcxsSsZyUNuRAA
91,"Andere Leven",Lijpe,281219,https://open.spotify.com/track/2Uza3cGeB7cx5Ni7D6GFti
92,"Ik Zweer Het Je","Young Ellens",281205,https://open.spotify.com/track/5tyKjCpbeWHXEfXH6bMz0C
93,"Falling Down - Bonus Track","Lil Peep",280192,https://open.spotify.com/track/0Dn40gxVCMo5TkgS8Ik18Q
94,"No Stylist (feat. Drake)","French Montana",277570,https://open.spotify.com/track/04MLEeAMuV9IlHEsD8vF6A
95,"Always Remember Us This Way","Lady Gaga",272906,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
96,"Body (feat. brando)","Loud Luxury",272726,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
97,"Taste (feat. Offset)",Tyga,269082,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
98,"Killer Instinct",Josylvio,267719,https://open.spotify.com/track/2MpMTupx2EEb2yEQvGeLxh
99,"Happy Now",Kygo,266535,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4
100,"Geen Film",Lijpe,263555,https://open.spotify.com/track/1PjQJ4iC4K6i9JM0Y2W4Dn
101,Trip,"Ella Mai",258503,https://open.spotify.com/track/6CTWathupIiDs7U4InHnDA
102,"We Leven Nu (feat. Broederliefde)",Jayh,255475,https://open.spotify.com/track/5kinRwIDWsqfHRwBpMGgLi
103,Regendruppels,Lijpe,255188,https://open.spotify.com/track/0SxR6uiVdDQs1FJEC4bGem
104,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,254267,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x
105,LE-LE-LE,Lijpe,253432,https://open.spotify.com/track/4RGZUunD6MsvB8wctcFrn0
106,"All I Am","Jess Glynne",253139,https://open.spotify.com/track/5GNjiM8jZCgbqjHklAcT9e
107,"Rauw (feat. Pyramids)",Jayh,252130,https://open.spotify.com/track/0ht8WhfnGlR3QQ0hZ8ZWul
108,"Regular (feat. Josylvio, Mario Cash, Vic9 & Eves Laurent)",Jayh,251812,https://open.spotify.com/track/61jOKwltSmB052rWcyRvz9
109,"Born To Be Yours",Kygo,250376,https://open.spotify.com/track/4M3FO0ji6Lc8vwD1sgf1nc
110,BUK,ValsBezig,245575,https://open.spotify.com/track/0RyBrDPSh7alcvWdRApQd6
111,"4 Donnies","Henkie T",245188,https://open.spotify.com/track/65FyGIt1jRqGnzF4ehsJuf
112,"Omarm Me","Ronnie Flex",244115,https://open.spotify.com/track/1lWBPQBghFHdpLbE6UnNc6
113,Zoutelande,BLØF,243506,https://open.spotify.com/track/1dCaSvUR92UgJZwmNxnqZV
114,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",242195,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
115,"We Can Do Better","Matt Simons",241060,https://open.spotify.com/track/1hLjLWrzO18acdCFcccFWk
116,"Meli Meli (feat. Ronnie Flex)","Ali B",239522,https://open.spotify.com/track/2gRJDJb8aAjAOzSrv1EPMe
117,Soldaat,Jayh,237360,https://open.spotify.com/track/5g11rzDKxlideQci43DGaH
118,"I Like It","Cardi B",235836,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
119,"Ruin My Life","Zara Larsson",235638,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU
120,2002,Anne-Marie,232761,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
121,"Mo Bamba","Sheck Wes",232295,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr
122,"Uit De Goot",Lijpe,231465,https://open.spotify.com/track/0gNP5RjsrlCHSut1Uo9cex
123,"Eigen Rechten",Lijpe,230523,https://open.spotify.com/track/6GJZbVwabeiFJogozDk63a
124,"Leave a Light On","Tom Walker",223967,https://open.spotify.com/track/6lOWoTqVnAWXchddtTH31W
125,Happier,"Ed Sheeran",223091,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
126,"Enge Loesoe (feat. 3robi)",JoeyAK,221338,https://open.spotify.com/track/36BqkgMwelAnF8EOWNQYkV
127,Flames,"David Guetta",219372,https://open.spotify.com/track/66BjcDhhwWCcQIBxHMpKXh
128,Loco,"Yung Felix",218426,https://open.spotify.com/track/0DCxNJg7yquzAHORClrP3e
129,"no tears left to cry","Ariana Grande",217993,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
130,Intro,Josylvio,216130,https://open.spotify.com/track/4WzSIyaECvZRKWce4RioND
131,"Mag Het ff Lekker Gaan","Sevn Alias",215588,https://open.spotify.com/track/2n7fkh5vi033U3ZIxyqXGx
132,"Space for Two","Mr. Probz",215081,https://open.spotify.com/track/2vNyWYQtbrgOKcSG64SZMJ
133,"Lil Craney","Kraantje Pappie",215010,https://open.spotify.com/track/6UmgYTtJdY5u0HK1nGyGlQ
134,"BEN JE DOWN?","Famke Louise",214993,https://open.spotify.com/track/4kFL3f0dCZS6iLETSu4apY
135,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",213908,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
136,"rockstar (feat. 21 Savage)","Post Malone",212734,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
137,"Say My Name","David Guetta",212482,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6
138,"Shape of You","Ed Sheeran",210315,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
139,"Drip Too Hard (Lil Baby & Gunna)","Lil Baby",209431,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE
140,Mamacita,"Soufiane Eddyani",208288,https://open.spotify.com/track/0ahiSksKJ202lT1TQPl9vK
141,Spijt,Maan,206126,https://open.spotify.com/track/68gqyfOViOCnm9L2Mv2V3P
142,"Beautiful (feat. Camila Cabello)",Bazzi,205017,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
143,"Losing It",FISHER,205006,https://open.spotify.com/track/6ho0GyrWZN3mhi9zVRW7xi
144,"Say You Won't Let Go","James Arthur",203066,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
145,"Remind Me to Forget",Kygo,202195,https://open.spotify.com/track/6xTU6B6nFwKKTSZ9ySXS80
146,Nawoord,Lijpe,201785,https://open.spotify.com/track/7hEcJKRgblSHRcoTBYyL0a
147,Shutdown,SFB,200192,https://open.spotify.com/track/5e7W7nBD5KG2KHCnazm1Hz
148,"Lucky You (feat. Joyner Lucas)",Eminem,199842,https://open.spotify.com/track/60SdxE8apGAxMiRrpbmLY0
149,Africa,TOTO,199401,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
150,"Voor Ons Beiden",Lijpe,197233,https://open.spotify.com/track/5jVvRxTRFKL60tTNu9FbJK
151,Juliëtte,Jairzinho,197213,https://open.spotify.com/track/5VkgP9mdJJhWfYV6AE6v2U
152,"God's Plan",Drake,196889,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
153,"Jocelyn Flores",XXXTENTACION,195814,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
154,"lovely (with Khalid)","Billie Eilish",194338,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
155,"Feeling (feat. Jandro)",Jayh,194010,https://open.spotify.com/track/6sSXSeIfq6vvjq1lYIHDCi
156,L.I.A.B.,"Sevn Alias",190725,https://open.spotify.com/track/2KxIjyw0qrQ2u2TclurJC8
157,"Ze Willen Mee",Hardwell,190644,https://open.spotify.com/track/2zW8y5ry4YudAPnLmagr1c
158,"Catch Up",Josylvio,189906,https://open.spotify.com/track/34IUrlhbMSYf5tniU2kHJF
159,"Te Boté - Remix","Nio Garcia",189609,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
160,"FEFE (feat. Nicki Minaj & Murda Beatz)",6ix9ine,189244,https://open.spotify.com/track/2E124GmJRnBJuXbTb4cPUB
161,"You Let Me Walk Alone","Michael Schulte",188201,https://open.spotify.com/track/07qlsG6DYRLBbovwca9Vbr
162,STOOPID,6ix9ine,188122,https://open.spotify.com/track/1jQvUmf16VE9WQCPuK2e8K
163,"Houten Pak",Willem,186606,https://open.spotify.com/track/2E2Uc9dF8dlsRmM6EA51hj
164,"This Feeling (feat. Kelsea Ballerini)","The Chainsmokers",186148,https://open.spotify.com/track/15kQGEy89K8deJcZVFEn0N
165,"Spectakel (feat. Boef & Ronnie Flex)","Ali B",185212,https://open.spotify.com/track/1htgKxYpMdfRuGalVUc055
166,"Waar Ga Je Heen",Maan,183277,https://open.spotify.com/track/7lLdBmIc0IAjyunxlhusb7
167,"Met Die B*tch",Quessswho,183226,https://open.spotify.com/track/2x3xxM1lRkaX3rhKY6Hukt
168,"Havana (feat. Young Thug)","Camila Cabello",182910,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
169,Freestyle,Bokoesam,182253,https://open.spotify.com/track/0X2KIeCmqAhBdkl3pwu9QO
170,changes,XXXTENTACION,181659,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO
171,"High Hopes","Panic! At The Disco",179968,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
172,"I'm Yours","Jason Mraz",179253,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
173,"Stop Met Typen",Equalz,178675,https://open.spotify.com/track/2fBHmGi4cnKynlXd7P6GZD
174,"Pull Up",Dyna,178179,https://open.spotify.com/track/40Jfl936Y8gYHU0klKu3SN
175,"Alles Verloren",Riffi,176968,https://open.spotify.com/track/737oLmhLAaqvacu5XiajY1
176,"Wild Wild Son (feat. Sam Martin)","Armin van Buuren",176296,https://open.spotify.com/track/5dRlU4dgX4t0K1wQuFLPsN
177,Oceaan,Racoon,175593,https://open.spotify.com/track/4AUASx1KCTQFmpHu7qq6Kr
178,"My Ride",Leafs,175485,https://open.spotify.com/track/4Sd89qwvTmMGN6HrwVGJSq
179,"In Je Stad (feat. F1rstman)",Zefanio,174697,https://open.spotify.com/track/1iYBnABW7QOh5JQCRpc03j
180,"Don't Leave Me Alone (feat. Anne-Marie)","David Guetta",173932,https://open.spotify.com/track/2zy9TMoZlYGuCNY4TLqG24
181,Sterrenstof,"De Jeugd Van Tegenwoordig",173330,https://open.spotify.com/track/7D5vAulNfrQV6xEwzgH0OF
182,FRIENDS,Marshmello,173328,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
183,Believer,"Imagine Dragons",172461,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
184,IDGAF,"Dua Lipa",172323,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
185,"Fine China",Future,171685,https://open.spotify.com/track/5274I4mUMnYczyeXkGDWZN
186,"Altijd Op Tijd",Vic9,171650,https://open.spotify.com/track/1bh7gzZI3zD3dXNRB6xR1D
187,"Un Trago",Jayh,170929,https://open.spotify.com/track/2DX1FwNLwfGxDVwAtzR3GG
188,"Wat 'n Leven",Lijpe,170634,https://open.spotify.com/track/1nnorh1QGMU5gGiFMYKbBr
189,"Too Good At Goodbyes","Sam Smith",169094,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
190,"The Middle",Zedd,168941,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
191,"LEKKER MET DE MEIDEN",MEROL,168718,https://open.spotify.com/track/299LhIMXI22rIBL96xjJ0S
192,Perfect,"Ed Sheeran",168710,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
193,Push,"Afro Bros",168523,https://open.spotify.com/track/36ZvuWCG8TAHL3MLPDiKfi
194,"We Don't Trust",Hansie,166157,https://open.spotify.com/track/4dDWUShR4mSzdu4Jo4eUwy
195,"La Cintura","Alvaro Soler",165429,https://open.spotify.com/track/1BFmBgVOnLy3Ekrxz1lBOK
196,"Beetje Moe",Kevin,164668,https://open.spotify.com/track/5ncYmvTAX7RbJSvoFGrSkv
197,Traag,Bizzey,163452,https://open.spotify.com/track/26rVJH5zUQ7Yihz6c850Sn
198,"In My Blood","Shawn Mendes",162822,https://open.spotify.com/track/2QZ7WLBE8h2y1Y5Fb8RYbH
199,"Let It Go","James Bay",161430,https://open.spotify.com/track/13HVjjWUZFaWilh2QUJKsP
200,Money,"Cardi B",159700,https://open.spotify.com/track/2GGMabyHXnJmjY6CXhhB2e
