,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
61,Infr?quentables,0.419,0.892,0.489,0.0,0.0777,-6.592,0,0.333,125.094,4,0.383,280893,France,63z6p4gpgnpZprANkpBIHH
62,Oceans Away,0.13,0.617,0.642,0.157,0.0929,-8.624,1,0.0334,105.885,4,0.221,274865,France,6A8dnC0xkiuWN4BshmTB2I
63,Sooner Or Later,0.127,0.737,0.729,2.16e-05,0.077,-6.817,0,0.0354,111.937,4,0.436,272653,France,6wV12xIUb8oFY7lBy4KuQe
64,Grand Paris,0.316,0.81,0.735,0.0,0.0969,-5.378,1,0.354,124.551,4,0.608,267487,France,1jCnQf9BhMMnIvq8ETzFry
65,Portland,0.0172,0.925,0.443,0.0,0.276,-8.216,1,0.264,136.078,4,0.35,265552,France,2bjwRfXMk4uRgOD9IBYl9h
66,One Dance,0.00784,0.791,0.619,0.00423,0.351,-5.886,1,0.0532,103.989,4,0.371,261267,France,1xznGGDReH1oQq0xzbwXa3
67,Mauvais comportement,0.307,0.776,0.723,0.0,0.0725,-6.917,0,0.171,100.08,4,0.615,258805,France,1qiBZ4sIwDbMt5DkKYeMvm
68,DKR,0.632,0.674,0.803,5.32e-05,0.0703,-5.696,0,0.31,101.795,4,0.947,257944,France,1iDQ2zCOU1uYeR8QcpqUZb
69,Ouloulou,0.361,0.806,0.621,0.00648,0.123,-6.815,0,0.185,131.895,4,0.429,257199,France,4JIOC5P1G1NjhRJ2JSXm41
70,Slide (feat. Frank Ocean & Migos),0.498,0.736,0.795,1.21e-06,0.254,-3.299,0,0.0545,104.066,4,0.511,256705,France,7tr2za8SQg2CI8EDgrdtNl
71,Just Hold On,0.00383,0.647,0.932,1.5e-06,0.0574,-3.515,1,0.0824,114.991,4,0.374,255724,France,3EmmCZoqpWOTY1g2GBwJoR
72,I Got You,0.0504,0.609,0.887,4.76e-06,0.09,-4.749,0,0.0507,97.99,4,0.316,252688,France,1FUViuNSldssMIawrOXF2i
73,Roule,0.409,0.641,0.683,1.71e-06,0.203,-5.549,0,0.043,90.039,4,0.303,252020,France,6dbdxneD4mLKDgXJ6GQkJm
74,Naha,0.231,0.609,0.517,3.62e-05,0.0777,-7.557,0,0.0451,120.914,4,0.0761,244782,France,0lkQfsTMmtDA37tjjew9n0
75,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,242234,France,5uCax9HTNlzGybIStD3vDh
76,By Your Side,0.0778,0.696,0.743,0.0,0.0581,-3.838,1,0.0331,122.978,4,0.644,240552,France,1D3ODoXHBLpdxolZRHWV1j
77,Love Me Now,0.591,0.495,0.762,0.0,0.0763,-3.842,1,0.0862,123.893,4,0.708,238147,France,6nxQdXa1uAL0rY72wPZu89
78,Weak,0.137,0.673,0.637,0.0,0.184,-4.518,1,0.0429,123.98,4,0.678,238043,France,3E2Zh20GDCR9B1EYjfXWyv
79,Aloha,0.211,0.638,0.629,0.000653,0.164,-7.491,0,0.0834,99.973,4,0.337,236403,France,6HViP4DVYa8gQtxLndmhwu
80,Dans la cit?,0.317,0.448,0.431,0.0,0.0843,-8.264,0,0.115,86.602,5,0.204,233878,France,1KTI6rzwOvc1QUpAsbf87U
81,Elle et l'autre,0.14,0.794,0.854,0.000161,0.0943,-6.487,0,0.0781,144.809,4,0.789,230149,France,783vFwxaUzpGYAOEcGok9w
82,Tout donner - Pilule violette,0.144,0.75,0.634,0.0047,0.0944,-5.255,0,0.0329,103.951,4,0.406,225471,France,5ASacvNO76BB7Dxtp74qqz
83,Final Song,0.014,0.695,0.672,7.95e-05,0.0756,-6.109,0,0.0345,104.988,4,0.245,224960,France,4qqArAiTPueDxIp7cf87h7
84,Souviens-toi,0.39,0.605,0.547,0.0,0.117,-6.614,1,0.0905,149.919,4,0.383,224884,France,0vXSYZOYs8I9bYumO0Y7td
85,Cellophan?,0.23,0.761,0.667,0.0,0.121,-5.402,1,0.232,180.049,4,0.591,222353,France,2sOrroHqKbYFP2MfHxhQMc
86,La haine,0.0741,0.772,0.463,0.0,0.141,-7.493,0,0.054,127.976,4,0.469,222278,France,5d8wWZ79eYd8OLIvAuuTm1
87,Starboy,0.165,0.681,0.594,3.49e-06,0.134,-7.028,1,0.282,186.054,4,0.535,222133,France,5aAx2yezTd8zXrkmtKl66Z
88,Cold,0.139,0.703,0.715,0.0,0.0456,-6.285,0,0.114,99.924,4,0.497,221793,France,5NNlUMcOEOdoOIwwaWXv0k
89,Dans la l?gende,0.564,0.709,0.597,1.93e-06,0.154,-8.185,1,0.0654,119.975,4,0.315,220195,France,5NZpY9WeWFtlHVgepfCamX
90,Your Mind (feat. Kristen Marie),0.185,0.792,0.74,0.0,0.109,-4.184,1,0.0414,117.007,4,0.589,217970,France,2eqHbYG0r90Y3LpZVjQOJX
91,Don't Leave,0.222,0.657,0.703,0.0,0.256,-3.402,1,0.0753,122.381,4,0.338,217459,France,0Zx8khUcEfCFK2AEoIhC92
92,My Way,0.093,0.818,0.913,3.69e-05,0.161,-3.06,0,0.0426,119.986,4,0.536,216220,France,1vvNmPOiUuyCbgWmtc6yfm
93,Let Me Love You,0.0784,0.476,0.718,1.02e-05,0.122,-5.309,1,0.0576,199.864,4,0.142,215880,France,4pdPtRcBmOSQDlJ3Fk945m
94,Tchikita,0.73,0.95,0.666,2.44e-06,0.0904,-5.139,0,0.0792,110.93,4,0.732,214998,France,6bXd0YhKLCTvlLVc4tErH9
95,Now and Later,0.273,0.781,0.57,0.0,0.196,-5.874,0,0.188,107.059,4,0.858,212880,France,43jBqV3j3Xi1g6wO0bhIMd
96,Blem,0.0533,0.726,0.535,1.38e-05,0.0984,-7.804,0,0.0476,98.067,4,0.375,211243,France,2XlHu0HcujBCkWMdIAvrqt
97,Dis-moi que tu m'aimes,0.451,0.863,0.52,0.0,0.149,-6.047,0,0.366,107.032,4,0.516,210919,France,0u6HzAVFUBiKslzPF9G9vd
98,Paris c'est loin,0.404,0.809,0.641,3.76e-06,0.0859,-7.743,0,0.196,136.932,4,0.54,210495,France,3fHXUNVKNZQ4WaUGLwWxHP
99,DA,0.325,0.715,0.682,4.2e-06,0.0928,-7.714,1,0.1,103.037,4,0.136,210341,France,5UOGzIMvxXyRZIWBbqDcpU
100,6.45i,0.586,0.477,0.667,2.37e-06,0.099,-7.379,0,0.396,76.013,4,0.292,210235,France,0myHuhA1FkppaClYHRoxX0
101,Fake Love,0.105,0.928,0.481,0.0,0.176,-9.35,0,0.287,134.007,4,0.613,209689,France,343YBumqHu19cGoGARUTsd
102,Love Gun - Radio Edit,0.00631,0.699,0.668,0.00011,0.12,-7.126,0,0.034,120.0,4,0.431,207536,France,04DysC7XwYiKJqYwGM8mkU
103,J'suis kha,0.401,0.726,0.638,0.0,0.115,-5.504,0,0.199,101.951,4,0.513,206566,France,3zuKlYazvBXvFQ6fLfH86f
104,Tu r?ves,0.747,0.85,0.598,0.0,0.175,-7.727,0,0.105,122.978,4,0.534,204407,France,7FXXVMGfMLy1IkmgDIZJBp
105,En vrai,0.451,0.686,0.534,0.0,0.105,-7.07,0,0.116,102.333,4,0.298,203978,France,0YNT9xdxyw6FW6jynbMJnT
106,On parle pas,0.116,0.74,0.538,0.0,0.118,-8.159,1,0.225,139.985,4,0.505,203511,France,2fbdiLRUflgSDa9qTlnHjR
107,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,201576,France,0tgVpDi06FyKpA1z0VMD4v
108,Oblah,0.0323,0.941,0.876,0.0,0.0846,-4.44,1,0.301,123.984,4,0.636,199693,France,0sqOIwjQoaiEXcSgl8iqsi
109,Bad and Boujee (feat. Lil Uzi Vert),0.061,0.927,0.665,0.0,0.123,-5.313,1,0.244,127.076,4,0.175,199679,France,4Km5HrUvYTaSUfiSGPJeQR
110,Blow,0.018,0.808,0.725,0.0,0.117,-3.914,1,0.0626,125.952,4,0.186,193506,France,5GhWx7Hzju2oRyhVY6k9QH
111,Arr?t du c?ur,0.153,0.789,0.733,0.0,0.0731,-5.817,1,0.288,122.937,4,0.417,192100,France,6cG9I4PyigCQJu6A6PmgH2
112,Seuls,0.305,0.509,0.412,4.1e-06,0.0878,-7.951,0,0.135,110.075,4,0.386,190363,France,1A3qfWiRfw0q5o549PsWI4
113,La Bise (feat. Brulux),0.239,0.769,0.61,0.0,0.0611,-7.132,1,0.134,147.128,4,0.536,189633,France,3AbR9rS5iPPPG5F5TJtLMs
114,Pop Corn,0.0157,0.688,0.833,0.0,0.315,-7.075,0,0.111,114.993,4,0.565,187597,France,6FK7DCwcQWWWG9VAT6ZGvz
115,Skurt Cobain,0.175,0.792,0.63,0.0,0.1,-7.042,1,0.104,127.033,4,0.217,186174,France,4S1ZmpEshXG3S0OLdodb1W
116,Get It Together,0.0945,0.781,0.721,0.391,0.104,-9.133,0,0.0514,123.011,4,0.849,185825,France,7y6c07pgjZvtHI9kuMVqk1
117,J'ai d?conn?,0.0762,0.857,0.643,0.0,0.288,-7.014,0,0.149,106.037,4,0.648,184732,France,7GzFUAGK2htn9iuSZLL4wf
118,Ma cit? a craqu?,0.101,0.862,0.665,0.0,0.35,-4.824,0,0.347,119.954,4,0.256,184484,France,2rF2XSPjtNavLADPSB5wvM
119,A Kele Nta,0.576,0.759,0.795,0.0,0.131,-7.508,0,0.203,120.215,4,0.934,181042,France,0v9yrgq9lNv5RJ3NPkCxmg
120,Imagine,0.141,0.903,0.751,0.0,0.0991,-5.814,0,0.189,135.966,4,0.863,180311,France,2Gzty1Qq6pFPaE6g8NAB3L
121,Daniel Sam,0.139,0.885,0.725,0.0,0.0605,-4.65,0,0.13,126.034,4,0.6,180284,France,40vg7dPaClJHMf4KkvxVQK
122,Avant,0.107,0.732,0.535,0.0,0.11,-6.545,0,0.143,143.962,4,0.331,178817,France,18ZQtwHl6ni4lZyocy6Ohr
123,Happier,0.536,0.522,0.385,0.0,0.135,-7.355,1,0.0288,89.792,4,0.236,178792,France,2RttW7RAu5nOAfq6YFvApB
124,Free Smoke,0.0681,0.736,0.491,0.0,0.571,-6.892,0,0.439,141.979,4,0.203,178292,France,05KOgYg8PGeJyyWBPi5ja8
125,Madiba Riddim,0.245,0.839,0.521,0.00545,0.607,-10.45,1,0.166,105.992,4,0.33,177017,France,76gUmNLXGQVOsGhfcshkFP
126,X,0.547,0.761,0.775,0.0,0.532,-3.332,1,0.413,82.644,3,0.602,173096,France,7iJHlQF4d4GtgJ06DjQcDV
127,Water Under the Bridge,0.0189,0.596,0.838,1.54e-05,0.108,-6.52,0,0.0704,94.982,4,0.472,173007,France,4vb4mFvYsr2h6enhjJsq9Y
128,Ma meilleure amie,0.216,0.717,0.528,0.00023,0.173,-7.749,0,0.0355,126.976,4,0.145,172484,France,24ZqZGoiSeKBYHf10Awj23
129,Oiseaux,0.885,0.824,0.6,1.73e-05,0.11,-8.187,1,0.315,139.981,4,0.507,172334,France,3gd5HHSJiZI6zsC8N716Fp
130,Lacrizeotiek,0.492,0.89,0.708,0.0,0.106,-4.471,0,0.322,100.059,4,0.469,171989,France,1tPUkmsXMDTSdlzCY09yqO
131,Mon Everest (feat. Marina Kaye),0.206,0.731,0.666,0.0,0.12,-5.184,0,0.0401,119.929,4,0.144,171842,France,6iwkDhmdFfXu9RpjXrgFhz
132,Commando,0.0252,0.889,0.72,2.86e-05,0.122,-4.442,0,0.155,140.042,4,0.232,171350,France,0a5ClTPUJK0hYyXH0emy63
133,Cheap Thrills,0.0472,0.628,0.698,0.00143,0.0907,-5.608,0,0.105,89.976,4,0.732,170774,France,27SdWb2rFzO6GWiYDBTD9j
134,Ride,0.00835,0.645,0.713,0.0,0.113,-5.355,1,0.0393,74.989,4,0.566,170420,France,2Z8WuEywRWYTKe1NybPQEW
135,Amn?sie,0.738,0.574,0.551,0.0,0.0921,-9.977,0,0.46,126.984,4,0.596,169882,France,2BYiWgDk243sjYEDjs2agc
136,Gyalchester,0.0317,0.877,0.391,0.000502,0.0945,-8.196,1,0.063,131.018,4,0.122,168256,France,6UjfByV1lDLW0SOVQA4NAi
137,Love On The Brain,0.0717,0.509,0.637,1.08e-05,0.0789,-4.83,0,0.0471,172.006,3,0.378,167549,France,2aksifNn5ph8igDOkPBA02
138,I Took A Pill In Ibiza - Seeb Remix,0.0353,0.663,0.713,7.68e-06,0.0843,-6.647,0,0.112,101.965,4,0.69,167294,France,17Fd6Yb7mSbinKG8LoWfFl
139,Andale (feat. Gradur),0.321,0.795,0.663,0.0,0.129,-6.263,0,0.218,102.05,4,0.464,166121,France,3zLMWD22TUiKZ3L6FPjiCL
140,Jusqu'au dernier gramme,0.542,0.762,0.6,0.0,0.0841,-7.585,0,0.0909,115.908,4,0.39,165805,France,2jBleFNl3YK8lyJc1OvxXt
141,Les crocs,0.369,0.681,0.62,0.0,0.147,-5.113,0,0.385,185.797,4,0.696,165701,France,391Qga37h5AOup8XpM4j3m
142,R?alit? augment?e,0.67,0.882,0.66,0.0,0.199,-8.069,1,0.444,98.904,4,0.208,165133,France,5jGuAvPX3Ufo55DIZlCaHq
143,Heal Tomorrow,0.0346,0.719,0.734,5.27e-06,0.0859,-5.328,0,0.0305,119.982,4,0.323,162409,France,4J6xvZhJh26lmAEAXGDCKu
144,Heathens,0.0841,0.732,0.396,3.58e-05,0.105,-9.348,0,0.0286,90.024,4,0.548,162195,France,6i0V12jOa3mr6uu4WYhUBr
145,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,161755,France,7BKLCZ1jbUBVqRi2FVlTVw
146,Don't Wanna Know,0.338,0.783,0.623,0.0,0.0975,-6.126,1,0.08,100.048,4,0.447,161216,France,5MFzQMkrl1FOOng9tq6R9r
147,Dr?le de vie,0.0892,0.825,0.824,0.0,0.0893,-6.079,0,0.137,139.021,4,0.555,160868,France,4keaFVdkeBYgKPq59PlM9J
148,This Girl (Kungs Vs. Cookin' On 3 Burners),0.08,0.793,0.729,3.1e-05,0.317,-4.77,0,0.0394,121.972,4,0.488,160850,France,0tICYNayWWhH9GPeFrfjfD
149,The Heart Part 4,0.501,0.672,0.434,0.000125,0.272,-15.218,0,0.765,129.209,4,0.54,160169,France,1zayuwd1YLZsYDArkruHdL
150,Loin (feat. Dany Synth? & soFLY & Nius) - Pilule violette,0.0232,0.83,0.765,0.0159,0.0754,-4.205,0,0.101,102.028,4,0.367,159295,France,3up1uPuvL5vkfJ6aOeSRtD
151,Lordly (feat. Alex Aiono),0.078,0.716,0.713,0.0331,0.0563,-6.246,1,0.0365,119.988,4,0.415,155736,France,6c12fBpCtuVIq8OFxT0A3S
152,Solo Dance,0.0435,0.744,0.836,0.0,0.194,-2.396,0,0.0507,114.965,4,0.36,155155,France,6HUnnBwYZqcED1eQztxMBN
153,Humano?de,0.659,0.612,0.59,0.0,0.107,-6.464,0,0.628,82.626,4,0.601,155139,France,6YHNKVx7gSsOX7xq6jaqeq
154,Poussi?re,0.794,0.743,0.533,0.0,0.109,-6.267,0,0.173,137.338,5,0.648,154421,France,4RhPtvcQqowlT2HSc00LxY
155,Galat?e,0.401,0.709,0.76,0.0,0.123,-6.881,0,0.404,93.962,4,0.704,152444,France,5kkqEHDSAU5S4TgKQN1l9d
156,J'veux plus les voir,0.422,0.68,0.645,0.0,0.0874,-4.963,0,0.209,130.313,5,0.565,152243,France,6UCQbJngqfbXbX4VhP83tl
157,Fant?me,0.244,0.675,0.633,0.0,0.116,-7.68,0,0.0672,144.986,4,0.556,152140,France,0KzRZV1KTe50Mlfn1ayV6q
158,Selfish (feat. Rihanna),0.0303,0.415,0.369,7.64e-06,0.383,-10.044,1,0.0741,95.746,4,0.0913,151033,France,2Ce5IyMlVRVvN997ZJjJJA
159,Euphorie,0.241,0.791,0.639,0.0,0.208,-6.01,0,0.204,119.937,4,0.364,148157,France,34gF2KI4iF0MAZ9IwwVv35
160,Treat You Better,0.123,0.624,0.803,0.0,0.114,-4.105,0,0.246,166.018,4,0.821,147917,France,4Hf7WnR761jpxPr5D46Bcd
161,Mon ami,0.393,0.728,0.742,0.0,0.119,-5.383,0,0.251,96.948,4,0.231,146482,France,46P2kfhXGdwp3OJvl3INXu
162,J'ai pas dormi de la nuit,0.137,0.723,0.768,0.0,0.141,-5.689,0,0.0701,134.882,4,0.508,146346,France,3MTETbnzZ5HORpXTIxihDA
163,Capsize,0.0398,0.683,0.708,0.155,0.686,-6.244,0,0.0305,92.991,4,0.355,145958,France,2XMTqoHHSH0lvuXrvIEdco
164,Swalla (feat. Nicki Minaj & Ty Dolla $ign),0.075,0.696,0.817,0.0,0.187,-3.862,1,0.109,98.064,4,0.782,145848,France,6kex4EBAj0WHXDKZMEJaaF
165,4422,0.558,0.609,0.229,0.0413,0.113,-12.36,0,0.0333,111.887,4,0.19,145118,France,2fkeWbM6iqTw7oGHTYm2lw
166,Clandestina,0.194,0.778,0.798,0.0,0.113,-5.13,0,0.0653,99.966,4,0.843,143460,France,4c3I4JPNYHQvgG55mvVECj
167,Light It Up (feat. Nyla & Fuse ODG) - Remix,0.0375,0.746,0.877,0.000833,0.233,-3.782,0,0.0666,107.985,4,0.751,142433,France,0L7loeTIg6akW84aEQZpCT
168,24K Magic,0.034,0.818,0.803,0.0,0.153,-4.282,1,0.0797,106.97,4,0.632,142236,France,6b8Be6ljOzmkOmFslEb23P
169,Still Got Time (feat. PARTYNEXTDOOR),0.131,0.748,0.627,0.0,0.0852,-6.029,1,0.0639,120.963,4,0.524,141410,France,000xQL6tZNLJzIrtIgxqSl
170,No Long Talk,0.0671,0.913,0.608,0.0,0.533,-6.839,0,0.234,97.063,4,0.578,140280,France,6CfrYuD3YRDYdYvH9jNtXY
