,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
15,Bizarre,0.211,0.748,0.739,0.0,0.273,-5.76,1,0.215,142.067,4,0.524,574740,France,6aXg1PPha0HbGxR53e9jh1
16,Diarabi,0.252,0.792,0.702,0.0,0.0834,-6.193,0,0.399,101.028,4,0.761,561067,France,644Y6gowYTqtd2U2XNKzDS
17,Mwaka Moon,0.227,0.787,0.536,0.0,0.105,-6.84,0,0.0852,155.014,4,0.305,544959,France,1vVZLmZq8gN8pPCEBLjPvD
18,All Night,0.0567,0.849,0.823,0.0,0.0855,-4.563,1,0.0441,135.929,4,0.846,541317,France,2Bb3mu3lfUrcRoTi3IcvQc
19,Bandolero,0.377,0.748,0.847,0.0,0.103,-5.176,0,0.344,99.859,4,0.725,541276,France,3N6Z0Vw427hDGCsXu5TwLS
20,Reine,0.744,0.511,0.4,0.0,0.0883,-10.797,1,0.0541,97.487,4,0.739,539852,France,2HdCh16tdPjle1rm80Y6q7
21,Qu'est ce que t'as ?,0.559,0.742,0.571,0.0,0.354,-8.629,0,0.0477,101.987,4,0.484,534921,France,0ALYbFTZypQZLwDAPuYECq
22,Yeux disent,0.553,0.741,0.628,2.97e-05,0.171,-7.13,0,0.172,113.699,4,0.365,534691,France,1uaAq8pSghvpVxlrOrgdeO
23,Sheguey 12,0.263,0.546,0.483,0.0,0.113,-15.5,0,0.493,87.098,3,0.716,525724,France,1ikr1xdMpXnbQW0hu9fGl5
24,Favela,0.414,0.865,0.703,0.000157,0.107,-7.505,0,0.0539,122.014,4,0.945,523380,France,1xZA0qvWfCcsNlzZXmCnJh
25,Dragon,0.272,0.665,0.804,0.0,0.69,-5.267,1,0.141,121.031,4,0.175,521671,France,6dotEcliwGD3yrJaUHO621
26,Tu le C,0.0921,0.794,0.623,0.0,0.118,-5.416,0,0.297,161.822,4,0.384,519984,France,7dndJPTp6wuHXv3F8cxBhm
27,FRIENDS,0.205,0.626,0.88,0.0,0.128,-2.384,0,0.0504,95.079,4,0.534,500620,France,08bNPGLD8AhKpnnERrAc6G
28,Hit Sale (feat. Rom?o Elvis),0.141,0.573,0.784,0.0,0.0844,-5.224,1,0.0591,82.009,4,0.69,498752,France,3yndKI4zWEyC36BQYrdKBA
29,Mi Gna (feat. Hayko) - Ma?tre Gims Remix,0.281,0.777,0.768,0.0,0.371,-5.206,0,0.243,91.95,4,0.533,490887,France,2Qk8dVhZgVpAftReOcXM2I
30,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",0.194,0.653,0.809,0.0,0.165,-4.057,1,0.0474,92.213,4,0.55,488756,France,5CLGzJsGqhCEECcpnFQA8x
31,Bad Boy,0.431,0.796,0.496,5.51e-06,0.0781,-8.165,0,0.0388,97.988,4,0.716,485433,France,0N90EmHdOXLnTYDoeLwsmr
32,Dans le block,0.204,0.827,0.737,0.0,0.208,-5.365,0,0.105,140.059,4,0.668,483436,France,09hmx6pSWkUqb2dC9mpUoq
33,Psycho (feat. Ty Dolla $ign),0.566,0.74,0.558,0.0,0.112,-8.115,1,0.102,140.057,4,0.421,482992,France,65NwOZqoXny4JxqAPlfxRF
34,Tueurs,0.666,0.67,0.659,2.48e-06,0.0999,-6.132,0,0.114,172.158,4,0.213,477499,France,3IQe7wqTyXxkqeMR8is76T
35,Leave a Light On,0.0153,0.586,0.624,1.78e-06,0.133,-5.946,1,0.113,68.976,4,0.267,475123,France,6lOWoTqVnAWXchddtTH31W
36,Longue vie,0.506,0.817,0.73,0.0,0.123,-4.217,0,0.349,153.014,4,0.446,473439,France,6U0p0b3ma0MgBwNc8i26xw
37,?chame La Culpa,0.0322,0.724,0.895,0.0,0.097,-3.617,1,0.0411,96.022,4,0.64,472024,France,1zsG4eaZmkA1dvjDDsAGLK
38,Je voulais (feat. Laguardia),0.343,0.765,0.472,3.57e-05,0.134,-11.811,0,0.116,89.988,4,0.514,465060,France,5gWM3fsLeH7YaCak4xHNPZ
39,Pray For Me (with Kendrick Lamar),0.0805,0.728,0.668,1.49e-05,0.102,-5.02,1,0.126,100.537,4,0.162,443614,France,4ofvoCdXq99vpMZO4Cfp8x
40,F?te de trop,0.114,0.653,0.389,0.0,0.119,-8.712,1,0.0981,139.802,4,0.45,441696,France,34NiK5XnPwHp17MGlyewXA
41,Breathe,0.0234,0.722,0.689,0.00118,0.2,-6.001,0,0.028,119.984,4,0.352,438602,France,5faMnd4SDjY9kFP4VpSPLi
42,Bling Bling,0.503,0.891,0.699,0.0,0.0926,-5.75,0,0.0756,94.928,4,0.566,429131,France,4s7OqcUEyLJ1RkbzBopRGt
43,Whatever It Takes,0.0428,0.673,0.667,0.0,0.127,-4.977,1,0.0312,134.938,4,0.536,424831,France,7F3uo3304R2CTvOseU3H7u
44,Bum Bum Tam Tam,0.346,0.896,0.673,1.28e-05,0.206,-3.872,1,0.139,131.99,4,0.714,424239,France,4zWO4gvuFtw6EJZC5FFGlr
45,rockstar,0.117,0.578,0.532,8.97e-05,0.143,-6.636,0,0.066,159.784,4,0.12,415694,France,2U7Hu2RaNQNRi7izoJyZaX
46,La Cuenta,0.214,0.88,0.682,0.000307,0.137,-6.388,0,0.0979,102.045,4,0.463,414696,France,7AQSfMCn0mfOHHSn7Zczmw
47,Sal?,0.391,0.763,0.604,0.0,0.272,-7.561,1,0.07,141.925,4,0.331,404583,France,0uBu60Wd7yzm2sFrj2hSr6
48,For You (Fifty Shades Freed) (& Rita Ora),0.0188,0.483,0.799,0.0,0.226,-4.567,0,0.0366,112.946,4,0.171,403856,France,5hM6sP0Gh1jD57drszNueC
49,River (feat. Ed Sheeran),0.17,0.757,0.748,0.0,0.0759,-5.794,0,0.473,90.052,4,0.693,390114,France,5UEnHoDYpsxlfzWLZIc7LD
50,Marseille City,0.3,0.916,0.715,0.0,0.113,-5.759,0,0.0501,131.985,4,0.55,374488,France,0UmjnT657Vl2BREFoH0zPl
51,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,370838,France,7qiZfU4dY1lWllzX7mPBI3
52,Mehdi,0.284,0.821,0.737,0.0,0.109,-6.667,0,0.0602,110.022,4,0.863,370333,France,3Bw08gS6I5WkXWZ8CZIWxd
53,Par amour,0.526,0.567,0.654,0.0,0.125,-6.361,0,0.0913,120.111,5,0.711,368804,France,3alSzdz0U10gV2aXVigYkT
54,F?ch?,0.755,0.702,0.318,3.56e-05,0.0965,-12.238,0,0.0769,130.052,4,0.18,364956,France,2J3bnNbxsm2kI3vkn4jLrW
55,Cevi,0.251,0.688,0.602,0.0,0.105,-7.443,0,0.0649,99.953,4,0.337,363356,France,6iKqoRIpwdUWdO5DQJbNJ3
56,Tuba Life,0.148,0.725,0.691,0.0,0.0725,-4.784,1,0.164,152.18,4,0.385,359880,France,2r6C2IEw533mDs3sam5Zxx
57,Friday,0.677,0.777,0.779,0.0,0.11,-3.127,0,0.0927,124.589,4,0.371,359666,France,1CYj9Yx8zrYvU93khXvmsA
58,G?ch?,0.568,0.871,0.693,5.39e-05,0.0663,-6.603,1,0.0497,117.012,4,0.653,359647,France,4CtZn5X9W8P94FeMwBaMrr
59,Catchu Catchu,0.368,0.781,0.768,0.0,0.0709,-5.565,1,0.186,115.993,4,0.828,359321,France,1Y1eE1YgbF60sHlWC89Uzd
60,All Falls Down (feat. Juliander),0.303,0.658,0.678,0.0,0.361,-4.407,1,0.058,97.976,4,0.662,358751,France,5yFSF6qQA1rcLsQRnBsZgb
61,Who Mad Again,0.0789,0.942,0.663,9.53e-06,0.0865,-4.721,1,0.0864,102.007,4,0.65,355277,France,6sZ2zjebkPsXTrxhvaRFJF
62,Devil in Me (feat. Joe Killington & Duane Harden),0.0403,0.808,0.665,0.0,0.336,-6.273,1,0.0523,119.987,4,0.633,353444,France,41rOnZXVg3cLacziEBgkpW
63,Him & I (with Halsey),0.0534,0.589,0.731,0.0,0.308,-6.343,1,0.0868,87.908,4,0.191,353357,France,5k38wzpLb15YgncyWdTZE4
64,Rose,0.445,0.876,0.443,0.0,0.118,-6.632,1,0.324,115.048,4,0.273,351521,France,4Ln4KAwk37peyCh2QpqYnP
65,B?n?fice,0.137,0.911,0.717,0.0,0.1,-6.108,1,0.28,129.933,4,0.39,350371,France,5rCeC0iE86X0NHTSI48xYl
66,Stargazing,0.152,0.677,0.497,0.0,0.0911,-5.763,1,0.0809,99.137,4,0.419,349169,France,0Zbbxnx4SGGHoIow4PpISP
67,Noche,0.359,0.759,0.547,0.0,0.0996,-7.717,0,0.351,126.992,4,0.249,348002,France,4eUxD9V0Df1prftDNBpQ9Z
68,Mi Coraz?n,0.241,0.726,0.813,0.0,0.14,-5.926,0,0.0468,106.013,4,0.591,346774,France,6flVMwes9WcpCyNGTTVJ2j
69,Let You Down,0.33,0.659,0.716,0.0,0.173,-5.673,0,0.111,148.015,4,0.437,345072,France,6mrKP2jyIQmM0rw6fQryjr
70,Wolves,0.139,0.715,0.802,0.0,0.177,-4.647,0,0.0394,124.989,4,0.327,344318,France,7EmGUiUaOSGDnUUQUDrOXC
71,The Middle,0.208,0.748,0.652,0.0,0.128,-3.02,1,0.058,106.914,4,0.431,342187,France,2ARqIya5NAuvFVHSN3bL0m
72,Mine,0.014,0.716,0.805,3.1e-06,0.291,-3.839,1,0.0856,142.886,4,0.719,338845,France,6tHWl8ows5JOZq9Yfaqn3M
73,On y va,0.359,0.839,0.666,1.01e-06,0.0843,-8.264,1,0.0588,110.001,4,0.539,337332,France,30XYy1b9bGFQgtuQc99l7X
74,Sous contr?le,0.282,0.662,0.736,0.0,0.103,-6.501,1,0.244,145.98,4,0.713,333390,France,64qdods9r5p6wovmRZdyg3
75,IDGAF,0.0403,0.836,0.544,0.0,0.0824,-5.975,1,0.0943,97.028,4,0.51,326247,France,76cy1WJvNGJTj78UqeA5zr
76,Cam?l?on,0.225,0.769,0.789,2.71e-06,0.0789,-4.271,0,0.0458,109.988,4,0.633,322770,France,6wN357SzlXezV5aJ2wzAPV
77,. Macarena,0.213,0.777,0.549,1.73e-06,0.0494,-8.202,1,0.0614,129.908,4,0.245,321100,France,2UZW9WOPXdxw9YMG1bebS8
78,. Signaler,0.511,0.647,0.7,3.96e-05,0.088,-9.007,0,0.0562,176.122,4,0.949,319004,France,03aduXwm6cTqO9bb4XFQ2b
79,Sicario,0.562,0.848,0.837,2.9e-06,0.118,-6.409,0,0.166,125.943,4,0.552,318254,France,3dQ1dbZKG7njiJ4cnXwEJk
80,Mobali,0.11,0.812,0.803,0.0,0.0637,-5.386,0,0.141,123.066,4,0.93,317870,France,6xcXAVbDuVT1pCsa2rmDHY
81,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,317765,France,35ieKju5aLWFN5UgfJ27mL
82,Capital Letters,0.0342,0.672,0.82,6.67e-06,0.0921,-5.473,1,0.0767,100.069,4,0.463,316557,France,3towKHKVOXCCcL1fHv6xFO
83,R?seaux,0.168,0.795,0.667,0.0,0.126,-6.429,1,0.225,150.072,4,0.31,313860,France,2nY6MRHWpW0AGXMoGDJOjX
84,Ce genre,0.595,0.735,0.713,0.0,0.2,-7.366,0,0.242,139.938,4,0.55,310456,France,5BxTw9n8lyyEQpGRhkkfs5
85,Fume ? fond,0.446,0.762,0.633,0.0,0.0981,-6.571,1,0.485,74.944,4,0.779,309648,France,2czusdWqk7MjrwGdQNDVNa
86,Sick Boy,0.104,0.548,0.58,0.0,0.127,-7.524,0,0.121,180.066,4,0.462,308669,France,2IKZkwHI5zsZf70STuhvOX
87,Look Alive (feat. Drake),0.00104,0.922,0.581,5.86e-05,0.105,-7.495,1,0.27,140.022,4,0.595,307817,France,4qKcDkK6siZ7Jp1Jb4m0aL
88,Never Be the Same,0.181,0.637,0.713,0.000637,0.137,-4.333,1,0.0747,129.923,4,0.243,306602,France,4eWQlBRaTjPPUlzacqEeoQ
89,Finesse - Remix; feat. Cardi B,0.0185,0.704,0.859,0.0,0.0215,-4.877,0,0.0996,105.115,4,0.926,305584,France,3Vo4wInECJQuz9BIBMOu8i
90,Attillo,0.335,0.789,0.554,0.0,0.112,-10.269,0,0.127,114.101,4,0.445,303790,France,2vaklqqQKkneLQwaVharuR
91,Remontada,0.372,0.859,0.411,1.95e-06,0.119,-10.927,0,0.0606,97.001,4,0.409,299009,France,7Mveg7hqjQrrqICYPaozBH
92,A Different Way (with Lauv),0.534,0.781,0.765,0.0,0.152,-4.092,1,0.0385,104.987,4,0.564,296733,France,0Wv5wuenRLI3BcwgT3HPIP
93,De l'autre c?t? (feat. Nekfeu),0.6,0.633,0.658,0.0,0.0926,-6.168,0,0.164,113.951,4,0.512,296708,France,3ldfGgw7IoLHbaqmspX3ME
94,I Miss You (feat. Julia Michaels),0.245,0.638,0.658,3.77e-06,0.0919,-6.318,1,0.0456,105.076,4,0.33,295585,France,2xmrfQpmS2iJExTlklLoAL
95,Bienvenue ? La Banane,0.189,0.661,0.79,0.0,0.217,-4.641,0,0.229,154.952,4,0.708,292506,France,75150PNLhk4LZwCe3ytsUq
96,Madre mia (feat. Ninho),0.0895,0.678,0.869,3.22e-06,0.164,-6.354,0,0.291,103.385,4,0.457,289923,France,37YNulvDhyzULfhHycmhEl
97,Mektoub,0.526,0.832,0.711,9.22e-05,0.092,-6.194,0,0.0423,105.987,4,0.545,289348,France,4ggV1FFgVdMeUEpVd5U2pb
98,Say Something (feat. Chris Stapleton),0.103,0.707,0.632,1.09e-05,0.0841,-7.031,1,0.0789,97.04,4,0.372,287199,France,1LhMopPAallLeaeNutqbgS
99,So Far Away (feat. Jamie Scott & Romy Dya),0.435,0.526,0.52,0.0,0.197,-7.985,0,0.0569,149.119,4,0.13,286982,France,0OlnLZY4cmQzT6ZGttvWBM
100,Sans vous,0.684,0.801,0.645,1.76e-06,0.109,-8.007,0,0.0701,115.975,4,0.783,279679,France,0FC0ykmRRjwCuvRMfQPsuG
101,Havana,0.538,0.824,0.758,1.22e-05,0.0845,-4.866,1,0.0888,139.02,4,0.646,279558,France,3WAKs2Rne0gHa9NR6LTZjU
102,Tu peux parier,0.0752,0.804,0.729,7.54e-05,0.0715,-4.166,0,0.033,119.98,4,0.853,279514,France,7EdOHVP3euvEyDP7KuAlyO
103,D?faite de famille,0.451,0.873,0.782,0.0,0.136,-3.828,1,0.343,129.948,4,0.833,276681,France,0IvTKTST66tq30ZeFWeqfm
104,Guerilla,0.426,0.731,0.787,0.0,0.0914,-4.827,0,0.118,140.16,4,0.381,276385,France,3w8yBGCi5jm2rKsrsHJpdD
105,Medell?n,0.138,0.944,0.464,0.0,0.0891,-6.296,1,0.307,128.012,4,0.115,274413,France,1gI6FedOWXQ7aSj4FfEiGK
106,. Mosa?que solitaire,0.37,0.562,0.595,6.96e-06,0.13,-9.896,1,0.334,125.172,4,0.426,273079,France,1E3zyoTHtJzsu5CjwIFIhY
107,Life,0.554,0.554,0.497,0.0,0.0871,-7.914,0,0.352,84.499,4,0.459,271510,France,1oHh0DAi8nJDORn90H97QA
108,113,0.18,0.734,0.844,0.0175,0.114,-4.178,1,0.0585,143.936,4,0.258,265774,France,6xqAP7kpdgCy8lERQHh29c
109,La fuite - Vegedream X Dj Leska / Edit MIx,0.516,0.815,0.797,0.0,0.0969,-5.56,0,0.0567,105.015,4,0.924,264369,France,6ariFR8E7Z4WhjS6riI1Yi
110,Basique,0.331,0.827,0.625,6.23e-06,0.109,-5.996,0,0.269,132.068,4,0.587,261528,France,2ICdvchXmDh5mdLyyL2opB
111,N. J Respect R,0.426,0.747,0.434,0.000405,0.108,-8.3,0,0.0828,127.052,4,0.311,261021,France,75UFzgBCaVwJJ4IVIaatpe
112,Feel It Still,0.0417,0.801,0.795,0.000113,0.0717,-5.115,0,0.0504,79.028,4,0.754,259345,France,6QgjcU0zLnzq5OrUoSZ3OK
113,Gris,0.354,0.775,0.576,0.0,0.11,-9.387,0,0.319,108.965,4,0.314,258491,France,0Zik8927LgckQX74uxp25j
114,Ma Bella,0.311,0.9,0.747,2.17e-06,0.112,-7.416,1,0.0527,107.046,4,0.323,257853,France,6zzTLRx0vupsZHOiQlzoyI
115,Jour J,0.421,0.726,0.817,4.13e-06,0.172,-3.782,0,0.0418,100.075,4,0.81,257647,France,5Ms2G7M5TU9XBpWg4eJgos
116,Dirty Sexy Money (feat. Charli XCX & French Montana),0.0789,0.721,0.873,0.0,0.0824,-4.741,1,0.119,79.943,4,0.552,255995,France,0tPQPaOKM32WgMSbPCYyRH
117,Tout va bien,0.0071,0.631,0.707,6.47e-06,0.339,-4.601,0,0.147,93.007,4,0.321,251746,France,7gmYDrNYV5AaTEnZo0yhtM
118,Drive,0.264,0.958,0.641,4.26e-06,0.0965,-6.048,0,0.0491,125.976,4,0.875,248556,France,0Kh3E2K2bJP1WKGogCPMyU
119,Dreamer,0.0244,0.624,0.845,0.0,0.264,-5.451,0,0.0353,126.021,4,0.615,246824,France,7hvxMYq9JW5W0vFwiu1Zdr
120,How Long,0.189,0.849,0.581,3.61e-06,0.0805,-5.243,0,0.0767,110.008,4,0.779,245538,France,32DGGj6KlNuBr6WaqRxpxi
121,Non non,0.188,0.615,0.848,3.34e-05,0.126,-6.747,0,0.101,195.814,4,0.3,244778,France,4dytIuAygt7ROaGnlhM4U2
122,Parle pas de nous,0.397,0.829,0.839,0.0,0.138,-6.012,0,0.314,101.256,3,0.401,242900,France,6aDo7knzbkZngdREwwMkad
123,Tout est neuf,0.221,0.916,0.464,0.0,0.137,-8.497,0,0.468,136.057,4,0.712,242685,France,5fHKAlIbe8Rvtf1LabHJSr
124,C'est pas bon,0.271,0.796,0.731,0.0,0.132,-4.879,0,0.135,84.671,5,0.887,242059,France,3rSi8CHHz7V96AwRQbbjf6
125,Bizness,0.404,0.793,0.608,0.0,0.0829,-6.895,1,0.216,129.986,4,0.53,241685,France,2D1sw8EhyGFthYXIDg7EqF
126,Vai Nova,0.695,0.74,0.793,0.0,0.278,-5.389,0,0.15,120.021,4,0.752,240072,France,0aR8iok08y8948sRvE0mv2
127,Petite fille,0.943,0.774,0.46,0.000782,0.147,-7.58,0,0.0448,120.016,4,0.467,237558,France,1ywqGGNsfC9gditduk5hpZ
128,Dommage,0.379,0.756,0.613,0.0,0.146,-7.163,0,0.161,172.094,4,0.833,235490,France,0J2a0afQcr63ymGo5hKCDo
129,Dis-moi oui,0.234,0.809,0.733,3.32e-05,0.0625,-6.006,1,0.223,126.082,4,0.575,234204,France,59GBDiYkJs1Hg6mriZltz0
130,Champagne & P?tou,0.338,0.875,0.669,0.0,0.0787,-4.95,1,0.176,135.01,4,0.719,233886,France,69JHAPR7gGEKt8dgBmxUuB
131,Coch?,0.157,0.873,0.712,0.0491,0.0843,-7.522,0,0.082,110.026,4,0.634,233885,France,5YeN1DyMYuR2oi08kDavPJ
132,Papa allo,0.269,0.826,0.673,0.0,0.272,-5.794,1,0.128,130.0,4,0.764,233186,France,0cW4qZevtGLVy7aejt6N3Y
133,Mauvais gar?on,0.0159,0.87,0.736,7.25e-06,0.0545,-4.918,0,0.205,127.995,4,0.922,230893,France,3rgCvZnWnDgRePtqCLvLBi
134,KFC,0.0654,0.867,0.634,0.0,0.0709,-6.07,1,0.294,136.039,4,0.636,230823,France,1Bq8DXNQdWecJLEYhXv4ev
135,Le fixe,0.117,0.977,0.692,0.0,0.124,-6.867,0,0.0577,119.994,4,0.841,230174,France,3xDy7TfxwPpmuLwuzAplxY
136,Tip Toe (feat. French Montana),0.0233,0.845,0.709,0.0,0.094,-4.547,0,0.0714,98.062,4,0.62,228474,France,2z4pcBLQXF2BXKFvd0BuB6
137,Jusqu'au dernier gramme,0.542,0.762,0.6,0.0,0.0841,-7.585,0,0.0909,115.908,4,0.39,226278,France,2jBleFNl3YK8lyJc1OvxXt
138,Mamacita,0.47,0.779,0.724,0.0,0.143,-7.574,0,0.312,113.065,4,0.559,226091,France,35gJuqfvrdlCA2MmAtaD3J
139,Anywhere,0.0364,0.628,0.797,0.0,0.104,-3.953,0,0.0596,106.93,4,0.321,224133,France,7EI6Iki24tBHAMxtb4xQN2
140,Poto,0.551,0.845,0.637,0.0,0.112,-6.809,1,0.0572,103.061,4,0.432,224101,France,2tFJuYJWLfDwIBPdONVGW0
141,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,221969,France,0tgVpDi06FyKpA1z0VMD4v
142,C'est Dieu qui donne (feat. Sidiki Diabat?),0.0996,0.731,0.778,0.0,0.678,-7.182,0,0.0772,117.021,4,0.751,221845,France,6wmdBtN07tomz7qkeE0Pqe
143,Primitif,0.721,0.778,0.539,0.0,0.0842,-8.48,1,0.294,146.032,4,0.395,221764,France,50iHTENAMPdSXPtCgiYgBJ
144,Maryland,0.00357,0.732,0.728,1.26e-06,0.0713,-4.266,0,0.0308,102.377,4,0.828,221422,France,2VXhNd2IzaR9ZtndCUq7hu
145,Abandonne,0.303,0.733,0.861,0.0,0.19,-7.758,0,0.304,193.99,4,0.402,220030,France,295bKYMe4sujpPnE7l46Yp
146,Koussi koussa,0.232,0.875,0.611,0.0,0.109,-5.05,0,0.0825,140.049,4,0.706,218049,France,2bN31IEckRU6jEj416ABvc
147,Drapeau noir,0.572,0.871,0.633,2.79e-05,0.0753,-5.745,0,0.221,133.965,4,0.598,213038,France,5SGoH6oXOUUWKpvuOzLEnM
148,Papa No?l,0.647,0.659,0.679,0.0,0.107,-6.266,0,0.189,131.654,4,0.158,212346,France,5ymhEBqcRIslXMoeuOr44X
149,La Hagra,0.419,0.768,0.79,0.0,0.11,-6.996,1,0.254,130.032,4,0.277,212163,France,1p2CteXHs4Jn1TvKAnGQMj
150,Drogua,0.079,0.816,0.776,0.00736,0.0536,-6.174,0,0.0561,105.042,4,0.45,211465,France,07hRyDTMhB6BYYCbmqosg2
151,Broken People (with Logic & Rag'n'Bone Man),0.123,0.694,0.702,0.0,0.0758,-5.477,1,0.0946,79.959,4,0.308,210932,France,5rxPi0MiR4miNK0rCmk980
152,Poss?d?,0.56,0.467,0.652,0.0,0.146,-7.044,0,0.148,141.079,4,0.298,208323,France,3cPWIdD2eECl9Q0DasxADQ
153,Ridin',0.328,0.762,0.729,1.9e-05,0.111,-4.179,1,0.0432,138.976,4,0.458,207972,France,06IYJV7Ed3FfpJurK7OIFG
154,9 milli,0.368,0.871,0.761,0.0,0.132,-7.282,0,0.309,100.046,4,0.528,207155,France,0JKPINJo0ztPCnW8DTRGqP
155,Get It Right (feat. M?),0.108,0.456,0.833,1.71e-05,0.0592,-4.242,1,0.0964,159.808,4,0.261,206565,France,68m6iwhKElLTBaGRG1LLwE
156,Dusk Till Dawn - Radio Edit,0.101,0.258,0.437,1.27e-06,0.106,-6.593,0,0.039,180.043,4,0.0967,205222,France,1j4kHkkpqZRBwE0A4CN4Yv
157,Hurtin' Me,0.0893,0.539,0.801,4.05e-05,0.152,-4.962,1,0.167,203.681,4,0.816,205204,France,2VoJe7vkKkigs7C3CGnSXL
158,Random,0.595,0.621,0.596,0.0,0.0973,-7.132,0,0.39,80.387,4,0.476,202704,France,00NRTjNn3CZPi2yzfqIXcX
159,Gucci Gang,0.239,0.936,0.523,0.0,0.117,-6.71,1,0.0597,119.889,4,0.699,201495,France,43ZyHQITOjhciSUUNPVRHc
160,Je suis,0.0685,0.926,0.714,0.0,0.131,-6.699,1,0.109,125.036,4,0.514,199025,France,0MpXBOBsRO4cCStyMGp2nz
161,Vide,0.505,0.83,0.682,6.17e-06,0.11,-7.155,0,0.0471,112.063,4,0.514,197957,France,69RclklKbEelwfQJCBzh0m
162,Thunder,0.00702,0.605,0.813,0.114,0.145,-4.785,1,0.0448,167.997,4,0.238,197932,France,26gceVsA1ybT8qsX3aYLEn
163,New Rules,0.00261,0.762,0.7,1.56e-05,0.153,-6.021,0,0.0694,116.073,4,0.608,197627,France,2ekn2ttSfGqwhhate0LSR0
164,Faudrait,0.154,0.817,0.464,0.0,0.0888,-8.694,0,0.535,80.053,4,0.43,197443,France,6LQAM0cAfdL5GcJaRPMIr2
165,Je vais t'oublier,0.398,0.842,0.867,1.98e-05,0.1,-5.32,0,0.0485,116.984,4,0.883,194518,France,16pMGll7Ngwq32CrLEMyxa
166,Offshore,0.705,0.812,0.435,0.0,0.347,-9.155,1,0.305,124.01,4,0.51,194049,France,2wtZXwhQzaHOf0jLFzHMr4
167,Maghr?bin,0.682,0.77,0.45,0.0,0.0814,-9.643,0,0.139,130.08,4,0.147,193919,France,3xbPIl1dqCSbymBpBrNl73
168,Kid,0.0677,0.718,0.558,0.0,0.227,-8.232,1,0.198,143.899,4,0.454,193466,France,6kkcWYSlRg2DofC3qcWItr
169,O'KCLH,0.636,0.501,0.615,0.0,0.0929,-8.27,0,0.199,90.012,3,0.834,192637,France,6TmLzC7dbkrWnh0bWXSpyq
170,X,0.0364,0.595,0.773,0.00108,0.334,-4.736,0,0.0549,180.073,4,0.711,190406,France,39N9RPD9MRb5WmoLzNzPeA
171,Mistigris,0.328,0.775,0.712,0.0,0.148,-5.608,0,0.455,145.312,4,0.455,189798,France,7d2wHUul70SChBL2mhgIwM
