,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
35,Probl?mes du matin,0.197,0.726,0.835,0.0,0.175,-3.736,1,0.366,143.918,4,0.586,649999,France,1n4Ud9ZkZY5mA7QfIu53r8
36,Sur paname,0.196,0.701,0.789,0.0,0.113,-5.305,0,0.327,82.169,4,0.765,645201,France,6yEyXUuKsHa2byKddTnA6r
37,Goosebumps,0.325,0.767,0.659,0.0,0.13,-7.429,1,0.0444,124.946,4,0.439,640993,France,20McUFi8KCIVdNDLrkTDuZ
38,DEUX TOILES DE MER,0.582,0.521,0.39,7.43e-05,0.112,-9.726,0,0.128,104.106,4,0.157,625912,France,7yN9Qx1HtE4c1fhakBz8Ay
39,On sait jamais (feat. Niska),0.202,0.764,0.812,0.0,0.126,-4.946,1,0.179,139.961,4,0.742,612933,France,216QmkNpU3hIjeZtGocb9B
40,Elle me demande,0.664,0.615,0.546,0.0,0.0612,-8.069,1,0.106,94.099,4,0.315,609252,France,4GIvavXJJ0k0NDR8j6ipnR
41,Head & Heart (feat. MNEK),0.168,0.734,0.874,1.14e-05,0.0489,-3.158,1,0.0662,122.953,4,0.905,602655,France,6cx06DFPPHchuUAcTxznu9
42,beau-papa,0.364,0.746,0.506,0.0,0.123,-6.016,0,0.0367,122.044,4,0.486,600622,France,5wXkbtZO1HsOQ1P75zi35p
43,Lettre ? une femme,0.835,0.487,0.398,0.0,0.12,-9.901,0,0.0697,149.367,4,0.905,595364,France,5HEtuK03ygUzqca6yfgOYZ
44,No me ama,0.415,0.798,0.676,0.0,0.095,-6.01,0,0.0751,96.802,4,0.697,592247,France,7vdq8RlxxuhB1GFIN9FIlI
45,Head Shoulders Knees & Toes (feat. Norma Jean Martine),0.0247,0.798,0.828,2.55e-06,0.121,-5.36,1,0.193,124.962,4,0.6,588658,France,6i7zAdNhzUN2k1HcrBxPHG
46,American Airlines,0.232,0.72,0.868,0.0,0.138,-5.115,1,0.316,92.816,4,0.654,583566,France,3bmz7e9Un3FQRIzXgHBXIG
47,Zipette,0.371,0.743,0.757,0.0,0.0988,-6.889,0,0.272,192.018,3,0.72,576930,France,1Lulg5ZiMEXy3QNwb1PB8I
48,Blinding Lights,0.00146,0.514,0.73,9.54e-05,0.0897,-5.934,1,0.0598,171.005,4,0.334,575486,France,0VjIjW4GlUZAMYd2vXMi3b
49,Take You Dancing,0.0332,0.789,0.711,0.0,0.0876,-4.248,1,0.041,112.985,4,0.753,569069,France,59qrUpoplZxbIZxk6X0Bm3
50,Jerusalema (feat. Nomcebo Zikode),0.0185,0.88,0.483,8.68e-06,0.0607,-7.012,1,0.0505,124.009,4,0.827,566251,France,2MlOUXmcofMackX3bxfSwi
51,you broke me first,0.785,0.667,0.373,0.0,0.0906,-9.389,1,0.05,124.148,4,0.0823,555713,France,45bE4HXI0AwGZXfZtMp8JR
52,Dynamite,0.0112,0.746,0.765,0.0,0.0936,-4.41,0,0.0993,114.044,4,0.737,550602,France,0t1kP63rueHleOhQkYSXFY
53,Va dire ? ton ex,0.582,0.672,0.601,3.43e-05,0.064,-10.743,0,0.0546,160.06,4,0.645,550262,France,3eqwBUWgebO3QOkyNhAXrD
54,Omar,0.212,0.805,0.609,0.0,0.144,-6.243,1,0.152,138.023,4,0.583,546285,France,78vrRSUDJIbYrGe3UsTF6Q
55,13 balles,0.107,0.8,0.887,0.0,0.0981,-3.734,0,0.219,140.081,4,0.848,541525,France,6SI92k6CZQAgVf7fq1rSpx
56,Lonely (with benny blanco),0.864,0.631,0.239,0.0,0.116,-7.071,0,0.0398,79.859,4,0.0927,541201,France,4y4spB9m0Q6026KfkAvy9Q
57,Control,0.643,0.599,0.465,1.57e-06,0.149,-4.95,1,0.0314,113.82,4,0.0678,533812,France,50Td3qilgs8BLtv8mHyT1t
58,But en or,0.191,0.888,0.576,0.000704,0.112,-7.281,1,0.282,97.559,3,0.38,528062,France,6j6KUUyDtjvBz4mkApf9hl
59,Djomb - Bien ou quoi,0.172,0.945,0.676,0.00036,0.322,-6.6,1,0.207,123.109,4,0.631,516198,France,0KBwGCY9RYD9t2zjeW4h48
60,Freeze Ra?l,0.375,0.645,0.545,2.32e-05,0.106,-10.675,0,0.0511,137.09,4,0.0379,509457,France,6DPrYPPGYK218iVIZDix3i
61,Jolie nana,0.269,0.813,0.64,0.0,0.131,-5.908,1,0.272,92.989,4,0.488,504558,France,34FbkFgAbv4ffvhL2XQMVm
62,Mais je t'aime,0.796,0.476,0.412,9.04e-06,0.112,-10.529,0,0.131,179.783,3,0.209,490233,France,2twcZTB1udOEzDCPpTiOju
63,Paye,0.13,0.747,0.666,0.0,0.36,-7.845,1,0.197,77.507,4,0.531,488156,France,5wXJNvoVOZBmB9b4EDP8xW
64,WAP (feat. Megan Thee Stallion),0.0194,0.935,0.454,0.0,0.0824,-7.509,1,0.375,133.073,4,0.357,486027,France,4Oun2ylbjFKMPTiaSbbCih
65,Ride (avec Leto),0.33,0.679,0.691,0.0,0.29,-6.677,0,0.0608,101.03,4,0.663,483110,France,5RbQUbl88J1AiYFMROoL4t
66,Who's Laughing Now,0.00565,0.648,0.641,3.63e-06,0.109,-5.521,1,0.0389,184.021,4,0.505,478273,France,2ICse7t8MB60EFk6o9aUyw
67,TOUT GACHER,0.183,0.723,0.725,0.0003,0.0889,-5.782,1,0.0916,171.916,4,0.645,474036,France,13fE2ByvM128yaeSApxG0y
68,Moto,0.153,0.931,0.605,0.0,0.214,-6.615,1,0.36,127.004,4,0.601,471078,France,5DH03Qs3SSG12TNUCSAzMi
69,Monte le son,0.0941,0.68,0.783,0.0,0.0877,-7.556,0,0.0536,100.003,4,0.603,468577,France,3FMhzMn4vB32InnfA2DiEf
70,Mecs de cit?s,0.223,0.769,0.723,0.0,0.141,-4.686,0,0.055,120.099,4,0.619,467995,France,5mFgfX2btmkTHUYe5kXcVU
71,34+35,0.237,0.83,0.585,0.0,0.248,-6.476,1,0.094,109.978,4,0.485,461918,France,6Im9k8u9iIzKMrmV7BWtlF
72,10K,0.388,0.789,0.702,0.00872,0.11,-6.555,0,0.0382,126.016,4,0.572,461409,France,07pzk5h8p2qRowPZb3YBKC
73,Atterrissage,0.599,0.561,0.599,0.0,0.0645,-6.79,1,0.168,84.246,4,0.763,460652,France,6IXC9VdQ03U13URwDvDi73
74,Del Mar,0.0224,0.759,0.636,0.000143,0.166,-5.585,1,0.0369,109.976,4,0.536,455621,France,5cpJFiNwYyWwFLH0V6B3N8
75,Somebody's Watching Me,0.0855,0.712,0.857,9.98e-05,0.0723,-4.922,0,0.052,124.963,4,0.207,452815,France,3vrm4dNThrhQ0BArrLIUOV
76,Dance Monkey,0.688,0.825,0.593,0.000161,0.17,-6.401,0,0.0988,98.078,4,0.54,452472,France,1rgnBhdG2JDFTbYkYRZAku
77,Coco,0.327,0.586,0.594,0.0,0.343,-5.472,0,0.217,65.809,5,0.921,450379,France,0KmJlpwFryVrik3YN3PkPz
78,La vie qu'on m?ne,0.687,0.8,0.756,2.06e-06,0.111,-4.4,0,0.0367,113.204,3,0.456,450136,France,0Jh6iWjna1wk5le0Ahn7No
79,ROCKSTAR (feat. Roddy Ricch),0.247,0.746,0.69,0.0,0.101,-7.956,1,0.164,89.977,4,0.497,442649,France,7ytR5pFWmSjzHJIeQkgog4
80,VIDA LOCA,0.0222,0.883,0.612,2.02e-05,0.325,-5.811,0,0.0551,127.989,4,0.771,441837,France,6lFyZiSFL6KSXKm50uMgIm
81,N'y pense plus,0.448,0.589,0.632,0.0,0.0744,-7.382,0,0.266,93.696,4,0.44,435505,France,0RUavidTwACAYUoNhAxNNp
82,6.3,0.688,0.875,0.613,0.0,0.114,-7.229,0,0.21,119.964,4,0.752,422882,France,3lTL4LdFKVF51lseI2nk5D
83,Jfaimerais tellement,0.345,0.791,0.627,0.0,0.0934,-7.035,0,0.0615,156.006,4,0.701,421231,France,7ey5InDMQqScxDUvF1r2pq
84,Fingertips,0.0638,0.717,0.688,0.0,0.117,-5.426,0,0.0253,88.034,4,0.646,420544,France,5KPnuRrT1y1fGf8HkKMUUO
85,LIFE LIFE,0.195,0.851,0.62,1.15e-05,0.228,-7.621,1,0.206,122.003,4,0.276,417155,France,4FnWH9l7gxQmrNpfA5AZKP
86,Canon long,0.518,0.813,0.618,0.000526,0.109,-6.351,0,0.311,141.059,4,0.541,415744,France,36DkckOfvhhp7frRM0KfuO
87,Jacques Chirac,0.0955,0.739,0.749,0.0,0.21,-6.641,0,0.426,148.16,4,0.414,411353,France,5jZQKuiGNtwrr7C8GFMVeL
88,In My Bones,0.302,0.636,0.699,0.0,0.263,-4.432,0,0.0396,96.962,4,0.709,403730,France,6yHVyMdC08djbP86mdkP3G
89,Put Your Records On,0.0563,0.399,0.491,0.00089,0.11,-10.778,0,0.0538,91.066,4,0.151,401854,France,6AGOKlMZWLCaEJGnaROtF9
90,C'est mort,0.266,0.622,0.822,0.0,0.117,-6.234,1,0.16,86.007,4,0.491,400005,France,2N9Ms8Xb9aQw63O5jKKM9b
91,Je suis Marseille,0.0525,0.707,0.849,0.0,0.231,-5.254,0,0.354,93.069,4,0.554,399604,France,4664mS3Oui4LszStyITQm8
92,Mele?im,0.188,0.682,0.697,0.0,0.334,-4.276,0,0.0757,95.012,4,0.57,397465,France,0BD9boQC7jUTWkAoib4Z0d
93,Breaking Me,0.223,0.789,0.72,0.0,0.129,-5.652,0,0.218,122.031,4,0.664,392581,France,3H7ihDc1dqLriiWXwsc2po
94,IRM,0.569,0.636,0.695,1.35e-05,0.26,-6.779,0,0.408,146.66,4,0.662,392539,France,5NBUZe4sE3bmzss8rBago5
95,Watermelon Sugar,0.122,0.548,0.816,0.0,0.335,-4.209,1,0.0465,95.39,4,0.557,381798,France,6UelLqGlWMcVH1E5c4H7lY
96,Blanche,0.525,0.776,0.713,0.0,0.306,-6.121,0,0.143,127.987,4,0.551,378051,France,5GyyPRvEwdI4wJSUbzxHQv
97,Ne reviens pas,0.212,0.932,0.778,0.0,0.168,-3.384,0,0.0638,124.996,4,0.933,371301,France,4TnFANpjVwVKWzkxNzIyFH
98,En gros,0.44,0.593,0.579,1.29e-06,0.223,-7.327,0,0.0523,146.006,4,0.444,366017,France,5ph6a0ePNutuCfE2Blep0P
99,Clic Clac Bang Bang,0.033,0.872,0.613,0.0,0.101,-6.189,1,0.0991,119.988,4,0.347,364094,France,6VCgLNVmeD1WUAnBZKovw0
100,Intro,0.0969,0.779,0.746,0.0,0.138,-5.765,1,0.211,135.025,4,0.277,363955,France,61IbolPycynqLBQgK2qkLJ
101,Apr?s la pluie,0.266,0.727,0.671,0.0,0.084,-6.455,0,0.053,127.102,4,0.278,363943,France,4MBexWMZQsB85CViyJB7UW
102,Anissa,0.691,0.873,0.505,0.00157,0.108,-8.554,1,0.065,100.038,4,0.583,359800,France,3jQmyr4SAExHdQ1ntgRS5Z
103,COEUR EN MIETTES,0.64,0.715,0.595,0.00586,0.122,-8.578,0,0.0464,139.952,4,0.775,358436,France,32arZ09m8FH1vTNJn2xdmH
104,Savage Love (Laxed - Siren Beat),0.234,0.767,0.481,0.0,0.269,-8.52,0,0.0803,150.076,4,0.761,357428,France,1xQ6trAsedVPCdbtDAmk0c
105,Cit?,0.24,0.794,0.635,1.02e-05,0.135,-6.515,1,0.0667,140.937,4,0.502,356841,France,5pPBswLhOoDRTt6ZfgwhAQ
106,Dadinho,0.461,0.824,0.574,0.0,0.0679,-7.05,1,0.473,124.108,4,0.356,356731,France,6s27C7yI8gwZA01WSy3WXG
107,Roses - Imanbek Remix,0.0149,0.785,0.721,0.00432,0.285,-5.457,1,0.0506,121.962,4,0.894,355943,France,2Wo6QQD1KMDWeFkkjLqwx5
108,5H55,0.0531,0.683,0.664,0.0,0.0995,-6.255,1,0.267,96.639,3,0.359,354952,France,5GPY3YH3ViZ3FVL0jerEde
109,Alien,0.00813,0.71,0.768,3.66e-05,0.0791,-4.772,1,0.0457,118.085,4,0.419,354260,France,1Tqshmc0rnQPaIGJfRp2Da
110,JAUN?,0.137,0.793,0.57,0.0,0.101,-8.852,1,0.15,140.003,4,0.655,353227,France,4fW3EMRzAfj8aNMsF3zMwt
111,Wow,0.364,0.838,0.58,0.000245,0.128,-6.383,0,0.39,144.066,4,0.505,352854,France,2MhRqUv3z8IgtWDNxVJGUK
112,Trixma,0.145,0.98,0.557,0.000649,0.102,-9.111,1,0.146,120.018,4,0.497,347840,France,4dJvs9kg78ZiHVnNr6UUNJ
113,WeLaRue 5 - Freestyle,0.127,0.598,0.684,0.0,0.261,-5.324,1,0.564,171.097,4,0.664,347789,France,5fnn8HMez3VWxSmjhKXb6M
114,Dans lfavion,0.21,0.812,0.634,0.0,0.0593,-7.012,0,0.322,127.974,4,0.706,346545,France,6XmX5N77W98RkZThMYMWQ8
115,Tourner la t?te,0.0252,0.932,0.685,0.0,0.0616,-6.349,1,0.0573,125.959,4,0.933,345161,France,1NfhS4IBo7m6npwPNMkZbJ
116,Dybala,0.256,0.729,0.721,0.0,0.111,-5.83,0,0.0761,132.304,4,0.537,342470,France,4Nfak8iMF4kQfQ6Pa8Z79m
117,Deep End,0.758,0.711,0.592,0.0,0.156,-7.136,0,0.23,124.749,4,0.535,341218,France,6HlE9t71z9DjGi7KqSyEpA
118,Combien,0.521,0.776,0.645,0.0,0.141,-5.065,1,0.25,146.013,4,0.436,336784,France,1JSSZf4TDUfVbXK8CQxRAB
119,Tick Tock (feat. 24kGoldn),0.369,0.779,0.705,7.91e-06,0.124,-3.895,1,0.0344,101.022,4,0.946,334311,France,27u7t9d7ZQoyjsCROHuZJ3
120,Laugh Now Cry Later (feat. Lil Durk),0.244,0.761,0.518,3.47e-05,0.107,-8.871,1,0.134,133.976,4,0.522,333863,France,2SAqBLGA283SUiwJ3xOUVI
121,Dreams - 2004 Remaster,0.0644,0.828,0.492,0.00428,0.128,-9.744,1,0.0276,120.151,4,0.789,332560,France,0ofHAoxe9vBkTCp2UQIavz
122,Helsinki,0.152,0.853,0.562,0.0,0.0843,-5.635,1,0.156,133.038,4,0.799,332217,France,4KIWuoqHM2VQroFwk19oIR
123,Rather Be You,0.164,0.74,0.706,0.0,0.163,-4.5,0,0.0378,89.016,4,0.636,328707,France,1My8oKezaFe1yuwowQKHuy
124,Dior,0.212,0.548,0.805,0.000389,0.408,-5.732,1,0.351,142.094,4,0.648,327495,France,79s5XnCN4TJKTVMSmOx8Ep
125,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,323681,France,7m9OqQk4RVRkw9JJdeAw96
126,Hypnotized,0.0968,0.69,0.813,0.000324,0.109,-5.084,0,0.0997,108.078,4,0.704,323364,France,0vWUhCPxpJOJR5urYbZypB
127,"1,2,3",0.767,0.722,0.497,0.0,0.122,-7.779,0,0.0632,147.794,4,0.684,321750,France,7uCLrBdy5FH6T7vcJzqRd7
128,Le M?le Honn?te,0.814,0.463,0.609,0.0,0.118,-7.719,0,0.16,89.914,4,0.484,321164,France,1geM0WMvNMqfFz0zk87BaQ
129,Distant,0.545,0.786,0.732,0.0,0.0643,-6.254,0,0.176,105.031,4,0.447,318617,France,1Sb7QJRawbARgpMqyYNMkT
130,DRILL FR 5 (feat. Hamza),0.131,0.769,0.667,2.52e-05,0.114,-6.247,1,0.242,141.015,4,0.725,318121,France,5xygfcGSdzW69OOSqYi3iD
131,Chambre dfhotel,0.0436,0.899,0.573,0.0,0.103,-5.209,1,0.127,141.068,4,0.676,317860,France,6RyjUJ96H5v9OsnOANc9vO
132,Criminel,0.126,0.706,0.74,0.0,0.2,-7.375,0,0.0355,150.118,4,0.558,317230,France,6JAezQjLfd5CopZ5klhzHu
133,Bedodo,0.293,0.788,0.609,0.0,0.0923,-6.316,1,0.0959,129.99,4,0.521,316945,France,2kryfVJBmmGeZUHP1sQLyf
134,Love you,0.288,0.732,0.722,0.0,0.123,-7.566,1,0.0922,109.971,5,0.204,316850,France,3UDiwDYlN33NmalHdpbpAi
135,motive (with Doja Cat),0.0681,0.789,0.742,0.0,0.166,-5.664,0,0.0652,116.965,4,0.661,315921,France,5GkQIP5mWPi4KZLLXeuFTT
136,Illimit?,0.599,0.842,0.561,0.0,0.115,-6.371,1,0.162,128.068,4,0.407,313780,France,6XwHuWoPCK55Iqvn50stf1
137,Royaume,0.885,0.753,0.369,0.0,0.112,-13.155,0,0.0624,119.948,4,0.473,311586,France,0HXNQdvA7E2cvlC6SO9jgB
138,War Zone,0.152,0.86,0.858,0.0,0.119,-5.031,1,0.266,128.952,4,0.816,311195,France,4ZmXwpAnxsp4zk8wGNj91y
139,BPM,0.291,0.852,0.447,0.0214,0.105,-12.241,0,0.539,160.065,4,0.36,310516,France,2fHZHwEp6TP2ClC1S8ihVN
140,Ma gadji,0.118,0.867,0.925,0.0,0.108,-4.462,0,0.0823,116.065,4,0.761,309454,France,4Ml8QaigkCv84Ayfun64y2
141,Chandon et Mo?t (feat. Heuss l'Enfoir?),0.261,0.748,0.731,0.0,0.0811,-6.558,0,0.0803,126.992,4,0.686,309049,France,4XEYHjp86yaGfZOGT8CqPV
142,Feux ?teints,0.228,0.581,0.664,0.0,0.341,-6.23,1,0.0596,141.966,4,0.793,308531,France,5DYY7larVFtcUan5d9o2ov
143,MACINTOSH,0.326,0.851,0.567,1.74e-06,0.123,-6.506,1,0.202,122.971,4,0.338,306565,France,70yiVJoOUU6cNbdsgL6ADT
144,Italia,0.628,0.859,0.805,3.58e-05,0.0995,-6.734,0,0.0446,136.037,4,0.788,304861,France,11Mq1tJwmFOig3BXxjqcQr
145,All We Got (feat. KIDDO),0.286,0.504,0.76,0.0,0.151,-4.246,1,0.0426,183.933,4,0.64,304474,France,1FP9s72rDYty6mfoOEYKnE
146,B?nef,0.239,0.761,0.714,1.08e-06,0.0645,-6.583,0,0.319,76.481,4,0.672,304055,France,4pLKXZKr9TsSS5qBQtSIVz
147,Diamonds,0.161,0.637,0.666,0.0,0.108,-6.773,0,0.0494,104.02,4,0.529,300942,France,1hJIbOjWpid6LtnozHmzRS
148,Billie Jean - Remix,0.121,0.828,0.585,0.0,0.12,-7.478,1,0.367,137.986,4,0.529,300512,France,4DE34ZpmJEyJZ2AVdGCLMf
149,Hot Stuff,0.019,0.681,0.773,1.28e-06,0.11,-5.749,1,0.148,119.961,4,0.429,300239,France,00ETaeHUQ6lops3oWU1Wrt
150,Lovefool,0.0219,0.677,0.766,6.81e-06,0.129,-6.896,1,0.0568,123.062,4,0.198,299811,France,51Of5p3lKZeOg6itfs4og4
151,Provoquer,0.53,0.602,0.706,0.0,0.0693,-7.206,0,0.308,62.038,5,0.733,298834,France,1sq8GDisCLyT3b92HN1qba
152,16,0.305,0.928,0.581,0.0,0.108,-4.398,0,0.0628,108.977,4,0.465,298570,France,4xjvoMd6pgF1D0NR5Q7IBM
153,Dernier m?tro,0.533,0.516,0.733,0.0,0.104,-4.571,0,0.123,175.855,4,0.533,298052,France,3RkKeT2ALw3OBUhFllxxjF
154,Promo (feat. Damso),0.506,0.738,0.744,0.0,0.105,-7.116,0,0.319,139.934,4,0.483,297105,France,1l3WcVBNpaXBIWGYefPV9b
155,J'picole,0.347,0.865,0.537,0.0,0.136,-8.361,0,0.242,126.975,4,0.68,296721,France,2j1zAXTCj1Yzv4XtfuvbVg
156,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,294414,France,7qEHsqek33rTcFNT9PFqLf
157,Pirate,0.491,0.541,0.556,0.000123,0.094,-7.581,0,0.358,191.73,4,0.613,294249,France,04DQPJA3FWKdIvDaMsnMdv
158,MD (feat. Niska),0.501,0.409,0.729,0.0,0.124,-5.253,0,0.401,75.412,4,0.595,293416,France,4OUTQBwLBaTIUcgdI5PPt7
159,Pare-balles,0.699,0.692,0.506,5.67e-05,0.121,-7.04,0,0.0446,121.976,4,0.16,292103,France,18OLdQvxxSRNQbzGWNMGIs
160,Jusqu'au bout,0.192,0.701,0.696,1.35e-06,0.0942,-5.795,0,0.0953,117.977,4,0.68,292012,France,2kUXqI4t2eLYqCh7Z8guP1
161,MORE,0.00257,0.66,0.787,0.0,0.323,-4.592,0,0.032,142.018,4,0.199,290218,France,6juLaduD4STCUDWT0AYun4
162,Rap cat?chisme,0.172,0.739,0.524,0.000518,0.0665,-10.05,1,0.289,73.89,4,0.383,289984,France,2J0AJV5DsKyDuX1qEgJngB
163,Trop beau,0.295,0.748,0.66,5.56e-06,0.0883,-6.034,0,0.0404,123.902,4,0.324,289482,France,4WB9OeauHXnGOMUK4s80gM
164,Smile (feat. SCH),0.442,0.795,0.602,3.65e-05,0.188,-9.35,0,0.124,144.955,4,0.435,289084,France,6OQdNlyLiYMmAJ9ZEdUmal
165,M.I.L.S 3,0.0283,0.687,0.84,1.38e-06,0.082,-4.9,1,0.22,195.046,3,0.408,287992,France,3CdDFnkFxwd6mPZtTR9JzN
166,Muerte (feat. Marwa Loud),0.792,0.791,0.654,0.0,0.104,-6.341,0,0.136,100.032,4,0.675,286911,France,6qxUKInb70O22KHGZVkQdG
167,93% [Tijuana],0.613,0.798,0.686,0.0,0.298,-5.138,1,0.077,136.07,4,0.797,285127,France,6as0Q9RFNCufcus0mzHoDs
168,Train de vie (feat. PLK),0.314,0.739,0.585,0.0,0.0998,-7.605,1,0.195,143.849,4,0.708,283088,France,2VXeQ7moo4zfT6EFO3Cwse
169,On avait dit,0.528,0.768,0.632,0.0,0.0957,-6.631,0,0.0492,120.018,4,0.785,283028,France,1fcdOjdABHDVZhHquEsjCG
170,Violet,0.439,0.843,0.563,0.0,0.105,-7.098,0,0.246,125.104,4,0.739,282122,France,5SBXhGwewZYdWkZJZJbsro
171,MEVTR,0.156,0.625,0.641,0.000169,0.223,-6.463,1,0.205,134.074,4,0.378,281304,France,7hBJCiMzo1kZzzRfGOpWwE
172,So Maness,0.0339,0.891,0.836,0.0,0.237,-4.663,0,0.143,122.034,4,0.315,280825,France,5kQ5tKaEs3RHlaLqwjagly
