,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
170,Heal Tomorrow,0.0346,0.719,0.734,5.27e-06,0.0859,-5.328,0,0.0305,119.982,4,0.323,133275,France,4J6xvZhJh26lmAEAXGDCKu
171,Skywalker,0.853,0.737,0.652,0.0,0.0797,-6.638,0,0.169,126.737,4,0.398,132953,France,5B13mNIiknPY2zKCyn1O6L
172,Lean On (feat. M? & DJ Snake),0.00346,0.723,0.809,0.00123,0.565,-3.081,0,0.0625,98.007,4,0.274,132808,France,4WjH9Bzt3kx7z8kl0awxh4
173,Ivre,0.252,0.771,0.636,9.12e-06,0.0943,-6.692,0,0.0543,98.019,4,0.23,131394,France,4I2Z1gxRN4f55EmMwhzKxK
174,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,130603,France,0tgVpDi06FyKpA1z0VMD4v
175,Clandestina,0.194,0.778,0.798,0.0,0.113,-5.13,0,0.0653,99.966,4,0.843,130315,France,4c3I4JPNYHQvgG55mvVECj
176,Lush Life,0.132,0.694,0.712,0.0,0.211,-3.923,0,0.046,98.023,4,0.799,129743,France,1rIKgCH4H52lrvDcz50hS8
177,Love On The Brain,0.0717,0.509,0.637,1.08e-05,0.0789,-4.83,0,0.0471,172.006,3,0.378,128786,France,2aksifNn5ph8igDOkPBA02
178,Mythone pas,0.17,0.944,0.648,2.38e-06,0.144,-7.582,0,0.0805,111.991,4,0.493,128656,France,3RSj2Chb6PwRgLQZlHvkYX
179,Blow,0.018,0.808,0.725,0.0,0.117,-3.914,1,0.0626,125.952,4,0.186,128515,France,5GhWx7Hzju2oRyhVY6k9QH
180,Panda,0.028,0.576,0.766,1.68e-06,0.366,-4.943,0,0.449,144.833,4,0.236,128434,France,5OOkp4U9P9oL23maHFHL1h
181,Work from Home (feat. Ty Dolla $ign),0.103,0.803,0.585,3.94e-06,0.0644,-5.861,1,0.0432,105.017,4,0.593,128078,France,4tCtwWceOPWzenK2HAIJSb
182,La vie est belle,0.271,0.773,0.732,0.0,0.0589,-4.173,0,0.0634,114.977,4,0.585,125818,France,4YDuN2wT9oCQDPvES6MwVv
183,Cold Water (feat. Justin Bieber & M?),0.0736,0.608,0.798,0.0,0.156,-5.092,0,0.0432,92.943,4,0.501,124987,France,6DNtNfH8hXkqOX1sjqmI7p
184,La haine,0.0741,0.772,0.463,0.0,0.141,-7.493,0,0.054,127.976,4,0.469,124881,France,5d8wWZ79eYd8OLIvAuuTm1
185,Unforgettable,0.0293,0.726,0.769,0.0101,0.104,-5.043,1,0.123,97.985,4,0.733,124637,France,1F2HXIJrE2Xn81OzT2zZvW
186,Coco,0.173,0.764,0.588,0.000709,0.147,-6.058,0,0.0376,104.044,4,0.379,124425,France,1W1uzwzodIbtvASQk2Rpjw
187,Souviens-toi,0.39,0.605,0.547,0.0,0.117,-6.614,1,0.0905,149.919,4,0.383,123777,France,0vXSYZOYs8I9bYumO0Y7td
188,En feu,0.0721,0.588,0.945,0.0,0.25,-2.72,1,0.351,139.75,4,0.557,123740,France,5rg6jVjcRlnifV86hAA6ro
189,Capsize,0.0398,0.683,0.708,0.155,0.686,-6.244,0,0.0305,92.991,4,0.355,123411,France,2XMTqoHHSH0lvuXrvIEdco
190,Le son qui fait plaiz,0.245,0.845,0.611,0.0,0.101,-5.775,1,0.368,139.693,4,0.366,123301,France,1orn9GlxeBODSMfK1d0d92
191,2 fois plus,0.452,0.829,0.305,0.0,0.167,-13.368,1,0.332,137.042,4,0.248,123138,France,6DOYcyXlutuZ807npR9T3E
192,Sex,0.00451,0.51,0.692,0.0,0.138,-5.825,1,0.171,102.42,4,0.209,122933,France,5DA77EqppDmCTWGovd4oTP
193,24K Magic,0.034,0.818,0.803,0.0,0.153,-4.282,1,0.0797,106.97,4,0.632,122146,France,6b8Be6ljOzmkOmFslEb23P
194,R?alit? augment?e,0.67,0.882,0.66,0.0,0.199,-8.069,1,0.444,98.904,4,0.208,121709,France,5jGuAvPX3Ufo55DIZlCaHq
195,Le monde ou rien,0.772,0.648,0.465,1.98e-06,0.287,-9.716,0,0.171,103.025,4,0.407,121405,France,7dn6WQzScfRGpp7XdTiCj0
196,500 ?,0.466,0.775,0.595,0.0,0.141,-7.609,0,0.219,134.026,4,0.638,120662,France,7DIFgt59SxjNITfr0c4Hym
197,Lordly (feat. Alex Aiono),0.078,0.716,0.713,0.0331,0.0563,-6.246,1,0.0365,119.988,4,0.415,120488,France,6c12fBpCtuVIq8OFxT0A3S
198,J'suis kha,0.401,0.726,0.638,0.0,0.115,-5.504,0,0.199,101.951,4,0.513,119650,France,3zuKlYazvBXvFQ6fLfH86f
199,Solitaire,0.61,0.719,0.688,0.0186,0.0768,-6.723,0,0.0538,98.994,4,0.756,119558,France,7foRYWq18pjFuY5hfjIaaP
