,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
13,Skechers,0.26,0.903,0.327,0.011,0.108,-9.727,1,0.0877,100.008,4,0.274,1180282,France,2alc8VZAzDgdAsL2QMk3hu
14,Lettre ? une femme,0.835,0.487,0.398,0.0,0.12,-9.901,0,0.0697,149.367,4,0.905,1157552,France,5HEtuK03ygUzqca6yfgOYZ
15,Mele?im,0.188,0.682,0.697,0.0,0.334,-4.276,0,0.0757,95.012,4,0.57,1127028,France,0BD9boQC7jUTWkAoib4Z0d
16,Breaking Me,0.223,0.789,0.72,0.0,0.129,-5.652,0,0.218,122.031,4,0.664,1089723,France,3H7ihDc1dqLriiWXwsc2po
17,6.3,0.688,0.875,0.613,0.0,0.114,-7.229,0,0.21,119.964,4,0.752,1078705,France,3lTL4LdFKVF51lseI2nk5D
18,Folie,0.44,0.796,0.714,0.0,0.0937,-6.606,0,0.0437,128.0,4,0.689,1075460,France,3zbZNJ1yewL5HqjvIEjjUD
19,Tusa,0.295,0.803,0.715,0.000134,0.0574,-3.28,1,0.298,101.085,4,0.574,1069107,France,7k4t7uLgtOxPwTpFmtJNTY
20,Dybala,0.256,0.729,0.721,0.0,0.111,-5.83,0,0.0761,132.304,4,0.537,1028372,France,4Nfak8iMF4kQfQ6Pa8Z79m
21,Toosie Slide,0.289,0.83,0.49,3.04e-06,0.113,-8.82,0,0.209,81.604,4,0.845,1016091,France,466cKvZn1j45IpxDdYZqdA
22,Sousou,0.48,0.863,0.868,0.0,0.125,-5.257,0,0.0524,124.978,4,0.677,1012911,France,4zfih9sHVVJMb0f7LRoAz8
23,Blanche,0.525,0.776,0.713,0.0,0.306,-6.121,0,0.143,127.987,4,0.551,996249,France,5GyyPRvEwdI4wJSUbzxHQv
24,Crois-moi (feat. Ninho),0.0676,0.772,0.687,0.0,0.103,-6.464,1,0.0695,149.857,4,0.449,922557,France,69I4Eynuxdj6LEmpvG56u6
25,ily (i love you baby) (feat. Emilee),0.0686,0.674,0.774,0.00188,0.393,-7.567,0,0.0892,112.05,4,0.33,900083,France,62aP9fBQKYKxi7PDXwcUAS
26,death bed (coffee for your head),0.731,0.726,0.431,0.0,0.696,-8.765,0,0.135,144.026,4,0.348,899061,France,7eJMfftS33KTjuF7lTsMCx
27,Bro Bro,0.208,0.959,0.593,3.41e-06,0.13,-7.552,1,0.303,121.029,4,0.456,880556,France,4mtY2gjqFFWTMnzaQPvERm
28,Distant,0.545,0.786,0.732,0.0,0.0643,-6.254,0,0.176,105.031,4,0.447,871784,France,1Sb7QJRawbARgpMqyYNMkT
29,Head Shoulders Knees & Toes (feat. Norma Jean Martine),0.0247,0.798,0.828,2.55e-06,0.121,-5.36,1,0.193,124.962,4,0.6,846308,France,14ngWWxvUSnIMXgF6rzSk1
30,Train de vie (feat. PLK),0.314,0.739,0.585,0.0,0.0998,-7.605,1,0.195,143.849,4,0.708,840484,France,2VXeQ7moo4zfT6EFO3Cwse
31,Zipette,0.371,0.743,0.757,0.0,0.0988,-6.889,0,0.272,192.018,3,0.72,838838,France,1Lulg5ZiMEXy3QNwb1PB8I
32,Criminel (feat. Niska),0.118,0.707,0.747,0.0,0.172,-7.386,0,0.0352,150.063,4,0.621,807254,France,3AWs5kIyjFDVsAtofkFU7L
33,Euros,0.683,0.762,0.667,0.0,0.157,-6.8,1,0.0888,147.911,4,0.645,788930,France,6vgwdg8z98Fbz08RJ0ZiFO
34,La meilleure,0.652,0.757,0.517,0.00527,0.173,-8.499,0,0.0672,102.008,4,0.218,772325,France,2g63GxCZUmhsr4XoKR93F6
35,Dance Monkey,0.688,0.825,0.593,0.000161,0.17,-6.401,0,0.0988,98.078,4,0.54,769766,France,1rgnBhdG2JDFTbYkYRZAku
36,So Maness,0.0339,0.891,0.836,0.0,0.237,-4.663,0,0.143,122.034,4,0.315,757831,France,5kQ5tKaEs3RHlaLqwjagly
37,La vie qu'on m?ne,0.687,0.8,0.756,2.06e-06,0.111,-4.4,0,0.0367,113.204,3,0.456,757624,France,0Jh6iWjna1wk5le0Ahn7No
38,MD (feat. Niska),0.501,0.409,0.729,0.0,0.124,-5.253,0,0.401,75.412,4,0.595,752427,France,7HnZCmNXgva6N3kZiK0NTn
39,In Your Eyes,0.00285,0.667,0.719,8.1e-05,0.0736,-5.371,0,0.0346,100.021,4,0.717,734704,France,7szuecWAPwGoV1e5vGu8tl
40,Kings & Queens,0.00775,0.638,0.688,0.0,0.126,-4.056,0,0.0407,129.856,4,0.434,716942,France,76nqCfJOcFFWBJN32PAksn
41,Paris c'est magique,0.176,0.913,0.679,7.41e-05,0.0826,-5.31,1,0.272,123.02,4,0.712,716700,France,7LUB6r9JHG0pM1HXRklx8n
42,Pirate,0.491,0.541,0.556,0.000123,0.094,-7.581,0,0.358,191.73,4,0.613,711495,France,04DQPJA3FWKdIvDaMsnMdv
43,93% [Tijuana],0.613,0.798,0.686,0.0,0.298,-5.138,1,0.077,136.07,4,0.797,709540,France,6as0Q9RFNCufcus0mzHoDs
44,Mais je t'aime,0.784,0.451,0.41,8.57e-06,0.117,-10.64,0,0.147,179.43,3,0.218,700179,France,4dtG1p71E6VPt9BmVYWcY5
45,Ne reviens pas,0.212,0.932,0.778,0.0,0.168,-3.384,0,0.0638,124.996,4,0.933,682883,France,4TnFANpjVwVKWzkxNzIyFH
46,Watermelon Sugar,0.122,0.548,0.816,0.0,0.335,-4.209,1,0.0465,95.39,4,0.557,682271,France,6UelLqGlWMcVH1E5c4H7lY
47,Aucune limite,0.303,0.951,0.574,2.78e-05,0.114,-6.536,0,0.0637,128.024,4,0.416,681190,France,5wEg5O6wWFQGB60NmLeOlv
48,Mecs de cit?s,0.219,0.768,0.74,0.0,0.124,-4.601,0,0.0487,120.105,4,0.629,647979,France,3nZZkx4lkchcn5eh8DYQD8
49,My Salsa,0.276,0.841,0.574,0.0,0.0752,-6.183,0,0.0834,98.999,4,0.548,645530,France,4jGY576NsFNnUUv8uolqqB
50,Some Say - Felix Jaehn Remix,0.406,0.682,0.7,0.0,0.174,-5.591,1,0.0397,120.03,4,0.637,628280,France,7C1trmcQQ5n5RNy4l6ziCv
51,Rain On Me (with Ariana Grande),0.021,0.672,0.855,0.0,0.323,-3.764,1,0.0397,123.056,4,0.646,596310,France,7ju97lgwC2rKQ6wwsf9no9
52,Bobo au c?ur,0.1,0.814,0.624,0.0,0.329,-5.55,0,0.095,97.984,4,0.508,593981,France,4ZJURpomulGIURxYSvO1Xd
53,Say So,0.256,0.787,0.673,3.57e-06,0.0904,-4.577,0,0.158,110.962,4,0.786,589994,France,3Dv1eDb0MEgF93GpLXlucZ
54,The Box,0.104,0.896,0.586,0.0,0.79,-6.687,0,0.0559,116.971,4,0.642,587281,France,0nbXyq5TXYPCO7pr3N8S4I
55,?a sent bon,0.0791,0.862,0.652,0.000218,0.112,-4.462,0,0.0689,129.977,4,0.661,578212,France,1jNx8kPZZDu5RMNXS7AKMS
56,Moulaga,0.327,0.71,0.699,4.64e-06,0.0975,-4.664,0,0.1,125.051,4,0.484,566214,France,5BfCoUcWNXcpyJfjXRIeyC
57,N'y pense plus,0.448,0.589,0.632,0.0,0.0744,-7.382,0,0.266,93.696,4,0.44,562622,France,0RUavidTwACAYUoNhAxNNp
58,Savage Love (Laxed - Siren Beat),0.234,0.767,0.481,0.0,0.269,-8.52,0,0.0803,150.076,4,0.761,553594,France,1xQ6trAsedVPCdbtDAmk0c
59,Dans tes yeux,0.259,0.678,0.485,0.0,0.174,-8.738,1,0.0651,114.076,4,0.251,551054,France,46ZFuxrYY3ar9Jdf6RDMDP
60,Blueberry Faygo,0.207,0.774,0.554,0.0,0.132,-7.909,1,0.0383,99.034,4,0.349,548901,France,22LAwLoDA5b4AaGSkg6bKW
61,In My Bones,0.302,0.636,0.699,0.0,0.263,-4.432,0,0.0396,96.962,4,0.709,547745,France,6yHVyMdC08djbP86mdkP3G
62,In Your Eyes (feat. Alida),0.172,0.57,0.672,1.04e-06,0.0768,-5.888,0,0.0716,120.018,4,0.461,542878,France,61ZM92T2zaXIVsqncThQzC
63,Maman dort,0.477,0.746,0.824,0.0,0.251,-6.84,0,0.0347,144.018,4,0.931,536230,France,0FOOo8wbVSFQ7YI0ZF8iC7
64,SOS,0.343,0.862,0.666,0.0,0.0766,-7.466,0,0.152,136.11,4,0.408,534425,France,3b0a2mE4OJbY7X6g9O8Bft
65,Supalonely,0.305,0.863,0.631,3.04e-05,0.123,-4.689,1,0.0534,128.977,4,0.817,533712,France,4nK5YrxbMGZstTLbvj6Gxw
66,Prison pour mineurs,0.134,0.742,0.693,0.0,0.098,-7.407,1,0.399,167.057,4,0.285,533468,France,4VW2dYyax9XGl5qPwAtRSf
67,Physical,0.0137,0.647,0.844,0.000658,0.102,-3.756,1,0.0457,146.967,4,0.746,530914,France,3AzjcOeAmA57TIOr9zF1ZW
68,Party Girl,0.749,0.728,0.431,0.0,0.0996,-9.966,0,0.0622,130.022,4,0.629,512163,France,5RqR4ZCCKJDcBLIn4sih9l
69,THE SCOTTS,0.233,0.716,0.537,0.0,0.157,-7.648,0,0.0514,129.979,4,0.28,510070,France,39Yp9wwQiSRIDOvrVg7mbk
70,How You Like That,0.0694,0.828,0.782,3.41e-05,0.0544,-4.014,1,0.0918,130.013,4,0.351,508454,France,3vAn0qZzdyuHamcrpkfiX3
71,Infinity - Dubdogz & Bhaskar Edit,0.00412,0.723,0.57,0.00183,0.0862,-8.589,0,0.0429,123.979,4,0.575,506437,France,4ekDggjElGJX9kNSOtnbVf
72,JCVD,0.479,0.847,0.83,2.54e-06,0.068,-5.873,0,0.034,130.05,4,0.895,506056,France,10iesoGb4mCYTcur1QfdO9
73,Break My Heart,0.167,0.73,0.729,1.39e-06,0.349,-3.434,0,0.0883,113.013,4,0.467,504716,France,017PF4Q3l4DBUiWoXk4OWT
74,GOOBA,0.0264,0.611,0.688,0.0,0.251,-5.688,1,0.341,178.462,4,0.393,501160,France,4NhDYoQTYCdWHTvlbGVgwo
75,Secrets,0.0412,0.848,0.768,0.000785,0.195,-5.386,0,0.0373,118.961,4,0.777,495933,France,66W1rVTnEv86dIkFhoiElg
76,Vaillante,0.174,0.807,0.669,0.00236,0.15,-7.181,1,0.217,100.043,4,0.57,495050,France,0vUCn7o1ZK4CRtngYRZwPL
77,Wesh,0.221,0.863,0.507,0.0,0.0997,-8.357,1,0.395,149.058,4,0.467,488783,France,5SS0c95EiaRyIET3JHd0lE
78,Millions d'?,0.628,0.883,0.639,1.7e-06,0.104,-8.26,0,0.133,108.006,4,0.492,488703,France,5TbZa7p2QSHNtt9j6hEyxN
79,Veste Quechua,0.351,0.866,0.89,0.0,0.0811,-5.588,0,0.0668,131.0,4,0.844,487743,France,1sVhgnJn5xmT2aC4l2Vxyp
80,Fait d'or,0.786,0.869,0.521,0.0,0.144,-6.83,0,0.4,122.006,4,0.48,486351,France,0Nexr4ce2q2LIrrqCQkuWh
81,Street,0.304,0.664,0.619,0.0,0.265,-7.631,0,0.05,147.932,4,0.483,480185,France,7x3kHHEczVkeuuFkUKjUv7
82,Baian?,0.0007,0.497,0.755,0.585,0.33,-6.948,0,0.0497,121.869,4,0.493,477475,France,430efk5Jc5wGay4EWP4snS
83,Choupetta,0.067,0.856,0.764,0.0,0.109,-4.56,0,0.0737,101.985,4,0.651,471862,France,5eSRxEiIwvevGSGyRkbEgP
84,La Kichta,0.0731,0.935,0.44,0.0,0.0749,-7.64,0,0.0926,117.926,4,0.846,467661,France,0Iyt1ZnlZibH8QdEKrGMTR
85,1?re fois,0.196,0.625,0.596,0.0,0.121,-8.431,0,0.189,78.175,4,0.78,462788,France,1PA1LTNLAJrbJPWPxEFQvD
86,Dragovic,0.186,0.868,0.567,2.64e-05,0.117,-8.519,1,0.133,100.008,4,0.0382,462002,France,3wSdpAUYB0UuNekEcDdnjN
87,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,461544,France,6gBFPUFcJLzWGx4lenP6h2
88,Silicon?,0.0582,0.775,0.664,0.0,0.179,-5.286,0,0.307,76.999,4,0.6,460570,France,4pmQt0EAXwy2SyXOJJ2bPU
89,POPOPOP,0.0486,0.833,0.652,0.000134,0.145,-6.194,0,0.308,130.002,4,0.413,441948,France,18HNGxDOcshRU2Hdu8tMOM
90,Play Date,0.612,0.68,0.729,0.0,0.224,-5.077,1,0.0475,123.97,4,0.446,441866,France,4DpNNXFMMxQEKl7r0ykkWA
91,Banana (feat. Shaggy) - DJ FLe - Minisiren Remix,0.016,0.824,0.854,4.95e-05,0.117,-5.312,1,0.177,95.114,4,0.896,440521,France,0dZpw3h6KZhcHec61qwevZ
92,Maman ne le sait pas (feat. Niska),0.399,0.755,0.875,0.0,0.115,-5.944,0,0.193,145.008,4,0.393,430522,France,5c2HadbVTsMKjja4gohEFI
93,Promo (feat. Damso),0.506,0.738,0.744,0.0,0.105,-7.116,0,0.319,139.934,4,0.483,429828,France,1l3WcVBNpaXBIWGYefPV9b
94,Ride It,0.177,0.88,0.751,6.43e-05,0.106,-4.258,0,0.0874,117.948,4,0.884,429736,France,2tnVG71enUj33Ic2nFN6kZ
95,Don't Start Now,0.0123,0.793,0.793,0.0,0.0951,-4.521,0,0.083,123.95,4,0.679,429092,France,3PfIrDoz19wz7qK7tYeu62
96,Falling,0.123,0.784,0.43,0.0,0.0887,-8.756,0,0.0364,127.087,4,0.236,425612,France,2rRJrJEo19S2J82BDsQ3F7
97,Ailleurs (feat. Maes),0.423,0.623,0.81,0.0,0.105,-5.336,0,0.0442,101.931,4,0.674,423437,France,5rTFwZ5ECdJTcMtm0O8mYS
98,Se?orita,0.0392,0.759,0.548,0.0,0.0828,-6.049,0,0.029,116.967,4,0.749,421670,France,6v3KW9xbzN5yKLt9YKDYA2
99,Rose rouge,0.0722,0.76,0.564,0.0,0.097,-8.155,0,0.0457,122.013,4,0.842,421150,France,598LAMCCrDfqmJxw0HnWeD
100,40%,0.396,0.841,0.693,3.99e-06,0.133,-7.335,1,0.205,92.021,4,0.678,420406,France,47LFcy7prvEY5D08d26zOo
101,C?te Ouest,0.534,0.772,0.596,0.0,0.172,-7.962,1,0.102,152.057,4,0.603,417181,France,4ZuuPLV4qYiznagLAFPHcW
102,Calumet,0.353,0.785,0.573,0.0,0.112,-7.521,0,0.169,117.923,4,0.392,414944,France,4hCHnvepjWmpP2kgYuEC7d
103,Dans l'espace (feat. Heuss l'Enfoir?),0.0286,0.916,0.57,1.96e-06,0.0851,-6.278,1,0.18,110.05,4,0.7,413945,France,2KAkkba3PaYFegfmYpUITv
104,Anomalie,0.497,0.711,0.665,0.0,0.541,-8.285,1,0.0464,130.009,4,0.655,413898,France,53hDNXyv0QsV4Fsk1bsXw7
105,Loin de moi,0.635,0.892,0.459,4.4e-05,0.062,-8.316,0,0.239,96.975,4,0.501,412726,France,30kxl4FnaEFS2qZkec3Zak
106,I Love You (432 Hz) (with Greeicy),0.884,0.78,0.418,5.73e-06,0.0922,-4.79,1,0.12,159.955,4,0.792,412030,France,07Tnke5YAVjGhBx3lJ9oRS
107,Prends ta monnaie,0.571,0.822,0.675,0.0,0.0842,-5.263,0,0.0444,119.982,4,0.963,403919,France,55gusoJ8WLnwlNDe7oxt2Z
108,Ninja,0.0307,0.826,0.685,0.0,0.0774,-5.982,0,0.0387,99.001,4,0.641,402107,France,2imLYhuE0rBYnSrhXDOaRX
109,Filon,0.542,0.694,0.593,0.0,0.196,-6.004,0,0.241,171.72,4,0.404,400196,France,0AvrSFPS8mN8OjUNCwemwa
110,Ma belle,0.764,0.739,0.656,3.8e-06,0.0896,-5.516,1,0.0578,82.011,4,0.47,398092,France,3Aq1SJ1hWlfazx8IIC6u1D
111,Toi-m?me tu sais,0.303,0.728,0.833,0.0,0.0762,-6.072,0,0.109,90.958,4,0.801,397958,France,2LmA2W8q5tf9FKq1EGdB2W
112,"Malheur, malheur",0.596,0.771,0.543,0.0,0.119,-5.776,0,0.103,122.891,4,0.504,395934,France,1cSaqhkvwepFfxlPFtSoTb
113,Facile,0.646,0.645,0.418,3.48e-06,0.072,-8.585,0,0.0879,173.902,4,0.658,393795,France,2yfbi9kGboXXeMVJfHvaFa
114,Routine,0.257,0.803,0.698,0.0,0.142,-6.973,1,0.176,150.014,4,0.455,390892,France,1CZu4xJ9mk1n0PB0IDA9c0
115,Lose Somebody,0.344,0.58,0.586,0.0,0.0755,-6.883,1,0.0357,147.988,4,0.507,390594,France,1sgDyuLooyvEML4oHspNza
116,Calling On Me,0.016,0.623,0.891,0.0,0.329,-4.419,0,0.0653,99.987,4,0.641,390556,France,5I4VsjWxOqN1nWfUpFZFM3
117,D?sol? pour hier soir XXV - Remix 2020,0.165,0.766,0.818,0.0,0.158,-6.792,0,0.0789,109.997,4,0.689,387792,France,0USQrLiSMnzlaoMKkgIaT6
118,Never Seen the Rain,0.44,0.485,0.461,0.0,0.232,-5.646,1,0.0444,87.009,4,0.324,383558,France,2grAr8pWMuLWn8ZYEE9wDV
119,Solitaire,0.539,0.66,0.724,0.0,0.143,-4.626,0,0.0824,145.086,4,0.516,383392,France,3F64F36D17vZ1KgI8vkHQf
120,Je vous d?teste tous,0.263,0.886,0.664,0.0,0.0978,-5.497,0,0.191,126.02,4,0.599,382979,France,7gXKk9AN9WNlMNlNx1hD0y
121,Enfant compliqu?,0.513,0.8,0.678,0.00136,0.124,-6.799,1,0.183,81.005,4,0.52,380564,France,2WDPXXLSTnfKzHLVpyUFp5
122,Au DD,0.293,0.777,0.698,2.32e-05,0.0908,-7.706,0,0.0704,119.963,4,0.119,380237,France,5lCxlSBFyP5g4EhVypAoOu
123,Woin Woin (feat. RK),0.168,0.898,0.645,0.0,0.0748,-7.1,1,0.287,130.031,4,0.661,380043,France,0vetigm1cKD8YvB37KCSHu
124,Goutte d'eau,0.647,0.683,0.693,0.0,0.121,-6.441,0,0.127,137.826,4,0.322,377645,France,0rQbvQpjQ6QeeCAnVRzokf
125,HIGHEST IN THE ROOM,0.0546,0.598,0.427,5.83e-06,0.21,-8.764,0,0.0317,76.469,4,0.0605,374209,France,3eekarcy7kvN4yt5ZFzltW
126,Tes parents (feat. Ninho),0.256,0.833,0.688,0.0,0.373,-7.3,0,0.245,125.022,4,0.534,373040,France,0G0ZyEQyc3IBcRnYCvtTwb
127,Didn't I,0.0182,0.606,0.613,0.0,0.125,-6.758,1,0.0306,123.943,4,0.258,372585,France,6ikDZX0oc8EKGj2vdMAEDv
128,Pour la street,0.21,0.893,0.838,0.0,0.113,-5.306,0,0.0639,133.004,4,0.962,371688,France,72j6CMlN5NCzF0oLMyfFcQ
129,Je suis pas ton pote,0.195,0.965,0.782,0.0,0.157,-4.989,0,0.0439,133.013,4,0.937,364965,France,0ucEyG8AH7212ESdvVjMci
130,TKN (feat. Travis Scott),0.192,0.776,0.509,1.49e-06,0.115,-6.266,0,0.467,94.634,4,0.485,364921,France,4w47S36wQGBhGg073q3nt7
131,Together,0.0132,0.521,0.877,0.0806,0.0929,-5.444,1,0.0683,180.007,4,0.199,363278,France,5id3Rqn7SPj1LX4FfY4nGz
132,Rentrez pas dans ma t?te,0.629,0.688,0.766,0.0,0.122,-6.013,1,0.172,95.563,4,0.794,360706,France,1qzyOOQjLFYhWQ7AIbU67t
133,Bravo,0.481,0.758,0.655,2.23e-06,0.0437,-7.34,1,0.426,104.792,4,0.291,360290,France,4prFpE31NrviWFOEcwNGSD
134,B?timent,0.293,0.663,0.702,0.0,0.0741,-6.793,1,0.136,168.118,4,0.645,359311,France,7FF6HRsQlc0CtfAbLmrEGX
135,Elle est bonne sa m?re,0.329,0.787,0.741,1.88e-05,0.341,-5.484,0,0.0592,105.0,4,0.466,355616,France,7j56bK7gq6iV7zsD6lbP4J
136,Eh ouais fils,0.397,0.903,0.854,0.0,0.0818,-5.389,0,0.0481,131.024,4,0.927,353914,France,67ya7abHhAXsYGg4yg59UU
137,Plus riche,0.361,0.702,0.582,3.48e-06,0.123,-8.283,0,0.384,187.429,3,0.306,353577,France,5sK0vlYGCFzk3dqHkkL4ac
138,P?nurie,0.35,0.768,0.847,0.0,0.124,-5.44,1,0.06,99.994,4,0.465,351186,France,26Jc5HLC00lzqy5OU5it9K
139,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,351119,France,2xLMifQCjDGFmkHkpNLD9h
140,Que ?a dure,0.111,0.829,0.724,0.0,0.0903,-5.163,0,0.355,99.877,4,0.409,349636,France,5A5MuLA4J7V8MZ2UoexDtb
141,Basta,0.243,0.958,0.684,0.0,0.111,-6.227,1,0.2,120.02,4,0.622,349089,France,6aBKJmtHMYdBMZnjp4fb8O
142,Some Say,0.701,0.779,0.342,2.75e-06,0.132,-6.316,0,0.0405,104.995,4,0.482,348856,France,4poybupy26pTWPr9zY1i7h
143,Astroboy,0.0484,0.824,0.825,0.000121,0.0707,-7.028,1,0.313,171.944,4,0.508,347956,France,2ByB9vlVC7p6kDsznT4NYr
144,Tricheur,0.407,0.758,0.638,0.0,0.178,-7.984,0,0.253,137.981,4,0.188,347539,France,7C7GtWZmyicqjBDbAWPsCp
145,ROXANNE,0.0522,0.621,0.601,0.0,0.46,-5.616,0,0.148,116.735,5,0.457,347311,France,696DnlkuDOXcMAnKlTgXXK
146,Un peu de haine,0.44,0.77,0.658,0.0,0.22,-7.272,0,0.0593,133.994,4,0.417,347074,France,5yYfCoMrhcuxMP9CAmA2rU
147,Jamais,0.474,0.643,0.643,0.0,0.102,-7.08,0,0.0905,149.956,4,0.81,346841,France,4jB8td98pbRVvTqtQ7I3MI
148,Trop beau,0.295,0.748,0.66,5.56e-06,0.0883,-6.034,0,0.0404,123.902,4,0.324,346760,France,4WB9OeauHXnGOMUK4s80gM
149,Fingertips,0.0707,0.718,0.698,0.0,0.132,-5.375,0,0.0252,88.022,4,0.692,344555,France,0X4hMHBj4Ra6h1tIQGl1CH
150,L?w?,0.36,0.946,0.363,0.0,0.0844,-11.406,0,0.0733,111.001,4,0.772,343682,France,1MbmPrRyDNrwXxvMrrdyLk
151,Memories,0.837,0.764,0.32,0.0,0.0822,-7.209,1,0.0546,91.019,4,0.575,342019,France,2b8fOow8UzyDFAE27YhOZM
152,Buena Suerte,0.227,0.693,0.814,0.0,0.0632,-3.862,0,0.172,176.008,4,0.794,340968,France,6kGbjs4RdmSHHnibhap8dS
153,Never Never (feat. Indiiana),0.0357,0.742,0.853,0.00205,0.21,-5.392,1,0.199,125.985,4,0.233,339936,France,40NKYSkaTC4F62QbIVJ8S6
154,D?fil?,0.597,0.866,0.41,0.00215,0.0972,-9.664,1,0.0745,125.023,4,0.197,338249,France,3mP2F2gyIqVQi0G9ewn43s
155,Mec de cit?,0.455,0.805,0.705,2.69e-05,0.191,-6.492,1,0.221,117.992,4,0.451,337059,France,0ZgS1ThlLDBfoSLwLc8AfO
156,Pas beaux,0.548,0.594,0.377,1.23e-06,0.0797,-9.316,0,0.0488,117.847,4,0.452,333965,France,2tzdMoVhP0Lu6Mp3t107pI
157,Me Provocas,0.0115,0.679,0.879,0.0151,0.343,-3.321,0,0.0556,126.079,4,0.325,331698,France,7sEwsJK7Ol0J6PFV9nioxu
158,Salt,0.131,0.693,0.835,0.0,0.073,-3.242,1,0.0623,128.057,4,0.743,329633,France,7vgv8KZBSo0TPzyIWG9yzV
159,Mauvais gar?on - Remix,0.713,0.721,0.358,1.04e-06,0.245,-13.92,0,0.421,150.106,4,0.686,325471,France,5Fl0OoUgmKNDPjIRHOSBYM
160,TROLLZ (with Nicki Minaj),0.0319,0.744,0.422,0.00011,0.11,-8.946,1,0.294,180.006,4,0.493,323194,France,3dVvWnj4D8JGkKvo6Hucso
161,Putana,0.313,0.717,0.774,0.0,0.129,-6.927,0,0.0515,103.849,4,0.511,319928,France,5oePa8PlOTPAlRaGs2OZ3A
162,Pirelli,0.329,0.836,0.752,0.0,0.174,-5.782,0,0.0612,103.001,4,0.655,319086,France,7FZoYJcmCB22N0lAg52nZG
163,Loco Contigo (feat. J. Balvin & Tyga),0.278,0.694,0.758,1.34e-06,0.102,-2.986,1,0.218,192.091,4,0.371,318600,France,6osaMSJh9NguagEDQcZaKx
164,Dans l'univers,0.326,0.64,0.419,0.000271,0.137,-9.962,1,0.168,131.936,4,0.202,318164,France,2PYXOG6GdxF9sUIH2NfOAD
165,Sunday Best,0.183,0.878,0.525,0.0,0.0714,-6.832,1,0.0578,112.022,4,0.694,317323,France,1Cv1YLb4q0RzL6pybtaMLo
166,Dior,0.212,0.548,0.805,0.000389,0.408,-5.732,1,0.351,142.094,4,0.648,317250,France,79s5XnCN4TJKTVMSmOx8Ep
167,C'est un bonbon,0.385,0.791,0.947,0.00918,0.151,-3.89,0,0.0868,119.985,4,0.536,316542,France,772ifUiat9ABBUKgwa6aKC
168,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,316388,France,2Fxmhks0bxGSBdJ92vM42m
169,Gasolina (feat. Gambi),0.285,0.951,0.611,0.000296,0.117,-7.875,0,0.188,129.999,4,0.724,316199,France,1Wfe6IKCZDWqKSXNmn2tvt
170,Las Vegas,0.147,0.603,0.761,0.0,0.11,-5.389,0,0.176,170.086,4,0.616,316137,France,6L2bXG181V9k56XS167r1P
171,H? OH,0.0684,0.832,0.591,0.000394,0.196,-5.481,1,0.148,105.001,4,0.537,309676,France,1bWafkUCOp6luXRs1cm3w9
