,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
28,Maman ne le sait pas (feat. Niska),0.399,0.755,0.875,0.0,0.115,-5.944,0,0.193,145.008,4,0.393,850596,France,5c2HadbVTsMKjja4gohEFI
29,Loin de moi,0.635,0.892,0.459,4.4e-05,0.062,-8.316,0,0.239,96.975,4,0.501,837216,France,30kxl4FnaEFS2qZkec3Zak
30,C?te Ouest,0.534,0.772,0.596,0.0,0.172,-7.962,1,0.102,152.057,4,0.603,823316,France,4ZuuPLV4qYiznagLAFPHcW
31,Montfermeil,0.472,0.718,0.449,0.0739,0.278,-9.694,0,0.229,79.963,4,0.479,820367,France,5MeERwoBZ3eiLSpELwF8lB
32,Loco Contigo (feat. J. Balvin & Tyga),0.278,0.694,0.758,1.34e-06,0.102,-2.986,1,0.218,192.091,4,0.371,813215,France,6osaMSJh9NguagEDQcZaKx
33,Lose You To Love Me,0.576,0.505,0.34,0.0,0.21,-9.005,1,0.0438,101.993,4,0.0916,799713,France,1HfMVBKM75vxSfsQ5VefZ5
34,Soldat,0.409,0.699,0.559,0.0,0.118,-6.21,1,0.0416,99.82,4,0.472,779115,France,7JLz24ZQtl7tIb0ePwlBfI
35,M?dicament,0.713,0.679,0.649,0.0,0.118,-6.814,0,0.083,157.459,3,0.296,769845,France,0udmmo0fTwWbm6VqEHAvYF
36,Flou,0.697,0.682,0.52,5.44e-06,0.265,-9.623,0,0.0589,112.965,4,0.468,768437,France,3b89BehicGUgc60pLBo092
37,RR 9.1,0.0703,0.942,0.564,0.0,0.078,-6.293,1,0.407,126.069,4,0.393,758195,France,28fP6qcMGPfYOjrx8AOWFn
38,Du lundi au lundi,0.176,0.819,0.671,7.05e-06,0.0757,-5.765,1,0.195,130.875,4,0.406,732073,France,4vR2zaYAW8CtzwodeFufkI
39,Soleil,0.259,0.702,0.766,0.0,0.174,-6.578,0,0.172,124.011,4,0.512,728389,France,5SNfvgi4TUwx4Si0lFn3G2
40,Trampoline (with ZAYN),0.56,0.619,0.459,0.0,0.137,-5.782,0,0.0334,126.803,4,0.498,724100,France,1iQDltZqI7BXnHrFy4Qo1k
41,Tricheur,0.407,0.758,0.638,0.0,0.178,-7.984,0,0.253,137.981,4,0.188,718610,France,7C7GtWZmyicqjBDbAWPsCp
42,JCVD,0.479,0.847,0.83,2.54e-06,0.068,-5.873,0,0.034,130.05,4,0.895,705722,France,10iesoGb4mCYTcur1QfdO9
43,Dans la ville,0.554,0.859,0.637,0.0,0.0963,-6.432,1,0.227,111.01,4,0.311,704644,France,6OsqTyesS9pc7pYPCFhlmv
44,HIGHEST IN THE ROOM,0.0546,0.598,0.427,5.83e-06,0.21,-8.764,0,0.0317,76.469,4,0.0605,703442,France,3eekarcy7kvN4yt5ZFzltW
45,Goutte d'eau,0.647,0.683,0.693,0.0,0.121,-6.441,0,0.127,137.826,4,0.322,697056,France,0rQbvQpjQ6QeeCAnVRzokf
46,"Solvable, Partie 1 (feat. SCH)",0.33,0.91,0.448,5.02e-06,0.106,-9.519,0,0.245,124.983,4,0.421,695793,France,7qS8DAM3ot0ZnPnj3sYEXm
47,Putana,0.313,0.717,0.774,0.0,0.129,-6.927,0,0.0515,103.849,4,0.511,687500,France,5oePa8PlOTPAlRaGs2OZ3A
48,Follow God,0.000248,0.529,0.9,1.21e-05,0.0426,-3.503,1,0.418,180.291,4,0.434,671627,France,2QpGZOhTCHHiKmpSO9FW4h
49,Aristocrate,0.268,0.935,0.613,3.1e-06,0.0956,-6.241,0,0.0662,116.943,4,0.626,671515,France,7gNlaZaMIjRUfnAYd9Dvmt
50,Sankhara #4 (Chic),0.295,0.751,0.72,0.0,0.337,-4.86,1,0.304,140.041,4,0.761,657403,France,6mKLhdZIMaHpZ9kbmq9SOS
51,Dernier retrait,0.101,0.733,0.727,0.0,0.14,-5.901,1,0.0908,124.061,4,0.426,654360,France,1xxKUciQUXkH72PPilWy7K
52,Alibi,0.419,0.961,0.677,0.0,0.0839,-6.558,0,0.132,126.018,4,0.585,653648,France,4iIH0uHA0KI2kHJaKnZN03
53,Birds,0.0146,0.649,0.517,1.63e-06,0.145,-7.428,0,0.0297,119.997,4,0.35,650256,France,6Tvzf3VEi16JMhAgOwdt2y
54,L'odeur du charbon,0.576,0.813,0.524,0.0,0.24,-8.66,1,0.118,133.974,4,0.612,646580,France,6atrzNHhWlXTolcIKAjSq2
55,Silicon?,0.0582,0.775,0.664,0.0,0.179,-5.286,0,0.307,76.999,4,0.6,632399,France,4pmQt0EAXwy2SyXOJJ2bPU
56,Trop beau,0.295,0.748,0.66,5.56e-06,0.0883,-6.034,0,0.0404,123.902,4,0.324,620014,France,4WB9OeauHXnGOMUK4s80gM
57,Circles,0.192,0.695,0.762,0.00244,0.0863,-3.497,1,0.0395,120.042,4,0.553,609961,France,21jGcNKet2qwijlDFuPiPb
58,Old Town Road - Remix,0.0533,0.878,0.619,0.0,0.113,-5.56,1,0.102,136.041,4,0.639,608415,France,2YpeDb67231RjR0MgVLzsG
59,?a va ?a vient,0.225,0.597,0.71,0.0,0.0802,-5.613,0,0.131,103.87,4,0.544,608041,France,3xbws1uOAaxeTPEviKWONY
60,Higher Love,0.0151,0.693,0.678,5.71e-06,0.101,-7.159,1,0.0324,103.952,4,0.404,607002,France,6oJ6le65B3SEqPwMRNXWjY
61,Tomb?,0.555,0.648,0.558,0.0,0.107,-8.372,1,0.0569,113.025,4,0.546,606291,France,399mh97iAmjU34de5MebHp
62,Unstoppable,0.112,0.468,0.779,0.000373,0.101,-4.839,1,0.0779,173.799,4,0.26,606073,France,2J2Z1SkXYghSajLibnQHOa
63,Be Honest,0.344,0.767,0.746,0.0,0.11,-5.891,0,0.106,98.04,4,0.635,601637,France,3IWs9dAwTqN0EFhOIcBDfs
64,40%,0.396,0.841,0.693,3.99e-06,0.133,-7.335,1,0.205,92.021,4,0.678,590019,France,47LFcy7prvEY5D08d26zOo
65,Papers (feat. Ninho),0.431,0.896,0.532,1.35e-05,0.221,-6.823,1,0.257,133.904,4,0.614,588985,France,3vmoC735YdyvsrF0HtbmGn
66,La Guenav,0.0337,0.877,0.558,0.0,0.139,-8.22,1,0.347,99.935,4,0.262,588295,France,0kH4ZE0SewdiPUUgbQNVSU
67,Soldi,0.0361,0.729,0.589,0.0,0.305,-9.871,0,0.0483,95.065,4,0.349,582262,France,4szQkW1CDHqbRZGltXJdd3
68,Mauvais,0.639,0.616,0.534,0.0,0.0844,-10.264,0,0.483,170.054,4,0.556,576216,France,3dl4lXWlOxnGo94OqNtpdq
69,Keskivonfer,0.628,0.42,0.725,0.0,0.0806,-5.531,1,0.105,99.249,5,0.509,574775,France,1as6M25UJBpCHuZuASrzPi
70,Beautiful People (feat. Khalid),0.124,0.64,0.647,0.0,0.0801,-8.114,0,0.186,92.979,4,0.546,562942,France,70eFcWOvlMObDhURTqT4Fv
71,Yusuf,0.779,0.587,0.355,0.00267,0.131,-12.666,0,0.0468,84.974,4,0.0971,553854,France,0KkYnvXqrdfXZr3jvS9ake
72,Takeaway (feat. Lennon Stella),0.12,0.294,0.505,0.0,0.0977,-8.106,1,0.042,85.332,1,0.357,550154,France,6wo37KVqFJhtuxPTpLCcfe
73,Plus de larmes - maquette mai 2018,0.588,0.691,0.521,0.00128,0.152,-8.178,0,0.159,126.165,4,0.2,542876,France,3M5NkvLHyKp3HZvyB7XU2G
74,Ransom,0.0204,0.745,0.642,0.0,0.0658,-6.257,0,0.287,179.974,4,0.226,538596,France,1lOe9qE0vR9zwWQAOk6CoO
75,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,534382,France,7qEHsqek33rTcFNT9PFqLf
76,1000C,0.263,0.706,0.553,3.44e-05,0.111,-8.056,0,0.112,102.996,4,0.392,533284,France,6l7PqWKsgm4NLomOE7Veou
77,Au DD,0.293,0.777,0.698,2.32e-05,0.0908,-7.706,0,0.0704,119.963,4,0.119,532843,France,5lCxlSBFyP5g4EhVypAoOu
78,M?mes,0.456,0.687,0.511,2.37e-06,0.116,-8.148,0,0.184,149.92,4,0.42,524400,France,2FRnrkO72S9tbqu6eLjq6b
79,Mr Sal,0.231,0.827,0.678,0.0,0.0977,-6.244,0,0.071,147.993,4,0.633,519418,France,6P1FUURjn1CXB4y74paDOK
80,Quotidien,0.261,0.827,0.626,0.0,0.193,-7.744,0,0.202,139.973,4,0.674,518093,France,2abVYMtriZHHIDGFZFT5ij
81,200,0.0845,0.689,0.536,0.000143,0.158,-8.626,0,0.177,92.278,4,0.172,517113,France,6tr2orFqhbtreN3eehaBjc
82,Nique la BAC,0.0374,0.952,0.891,0.0,0.0862,-5.719,0,0.337,116.054,4,0.701,515612,France,4VzalpjiHHK5cKSgrZuNjg
83,Me Gusta,0.413,0.834,0.734,4.01e-05,0.113,-5.948,0,0.341,89.989,4,0.356,506147,France,6P3FBaZfUjeWYExU2ShaPZ
84,China,0.0846,0.786,0.808,0.000289,0.0822,-3.702,1,0.0882,105.027,4,0.609,502744,France,2ksOAxtIxY8yElEWw8RhgK
85,Toute l'ann?e (feat. Timal),0.534,0.734,0.664,1.48e-06,0.0838,-6.424,0,0.0781,140.946,4,0.711,494241,France,5PlemGdKGymY91Emm5xDbr
86,Claqu?,0.241,0.769,0.748,0.0,0.1,-5.386,1,0.332,99.632,4,0.479,487456,France,3uU8bm0UkHc8g0omL5vbRw
87,Monster,0.0253,0.83,0.794,0.0248,0.106,-6.279,0,0.432,128.16,4,0.607,486347,France,0YU17F0BlVXvmx5ytsR43w
88,Perdus,0.817,0.604,0.521,0.0,0.108,-8.114,0,0.0382,137.823,4,0.462,484944,France,7eMBDipvMwVnYiMe0yrS5x
89,Color?s,0.245,0.695,0.641,0.0,0.102,-7.382,0,0.0732,95.216,4,0.317,483517,France,6Gwk72eKQFh3EGVeczdH5i
90,C'est pas des LOL,0.187,0.939,0.7,0.0,0.094,-6.526,0,0.0519,132.004,4,0.886,474217,France,7zzhknA0A39TH81meuX7WA
91,Only Human,0.108,0.795,0.496,0.0,0.0645,-5.883,1,0.0722,94.01,4,0.874,470376,France,0DiDStADDVh3SvAsoJAFMk
92,Pookie,0.0718,0.912,0.598,1.12e-06,0.0892,-7.718,0,0.0877,98.006,4,0.533,469988,France,2QpUWi6VSNOt2WyH5FIeLD
93,Donnez-moi,0.076,0.768,0.509,0.0,0.149,-9.54,1,0.0446,125.004,4,0.69,467545,France,565cBVRiWMVLopvwOcpoQ5
94,Never Go Back,0.0135,0.421,0.653,0.0,0.114,-4.85,0,0.398,78.6,4,0.733,465939,France,2QrXzOqLCVDRZHkToA0tSR
95,Ce monde est cruel,0.599,0.562,0.734,2.76e-05,0.0816,-5.349,0,0.0361,77.501,4,0.463,464384,France,4sVqufkRucC6hzUBzxKmdd
96,Halloween,0.327,0.67,0.68,0.0,0.177,-5.864,0,0.0546,131.015,4,0.727,456965,France,15zOksChrybh5ObqKfVPJY
97,South of the Border (feat. Camila Cabello & Cardi B),0.148,0.857,0.621,0.0,0.0865,-6.376,0,0.0825,97.989,4,0.668,449990,France,4vUmTMuQqjdnvlZmAH61Qk
98,Selah,0.647,0.482,0.618,0.000859,0.32,-5.673,0,0.197,90.076,3,0.146,446363,France,39JRmdKFka1Oe09FoOCPI4
99,B?n?fice max,0.00398,0.763,0.516,0.0,0.142,-7.082,0,0.0557,131.985,4,0.483,439682,France,2tA1UUhk2WH3wI1nAXSNBc
100,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,438688,France,2Fxmhks0bxGSBdJ92vM42m
101,Binks,0.334,0.861,0.636,0.0,0.102,-6.713,1,0.0701,122.064,4,0.445,438338,France,1kX5NXQDQbvqhxvisCv1Ok
102,Goodbyes (Feat. Young Thug),0.447,0.58,0.653,0.0,0.111,-3.818,1,0.0745,150.231,4,0.175,437857,France,6vBdBCoOhKHiYDDOcorfNo
103,Tel Me,0.366,0.841,0.668,1.28e-05,0.103,-6.802,0,0.16,73.991,4,0.736,433250,France,4ml7hnH3FtGeUDMhzVmnrj
104,Idiot,0.19,0.787,0.825,0.0,0.0554,-4.669,1,0.0988,103.075,4,0.928,433140,France,3uZLIKHzIOsQkmETZuw2rh
105,GLAIVE,0.427,0.667,0.825,0.0,0.297,-4.237,1,0.391,78.685,4,0.866,426981,France,4kgHfnWMk3rK5upoZgJrFr
106,Closed On Sunday,0.873,0.799,0.291,0.000641,0.139,-7.353,0,0.0318,97.984,4,0.406,425482,France,3JWiDGQX2eTlFvKj3Yssj3
107,Look At Her Now,0.114,0.563,0.564,0.0254,0.304,-7.906,0,0.271,154.355,5,0.55,424535,France,4yI3HpbSFSgFZtJP2kDe5m
108,On God,0.0671,0.41,0.886,0.0,0.461,-4.413,0,0.155,72.577,4,0.393,424008,France,2SasoXZyv82yYgHiVOvxQn
109,Cavaler,0.445,0.767,0.778,0.0,0.115,-5.634,0,0.0518,99.976,4,0.603,423867,France,5zTlgYZL7vsQtqKOm7weDu
110,Les m?chants,0.362,0.675,0.626,0.0,0.0999,-5.648,0,0.303,192.011,4,0.512,418749,France,0r64LBR8RlnXcdd5HTFubd
111,Stup?fiant (feat. Maes),0.0856,0.544,0.6,0.0,0.119,-8.281,1,0.466,178.971,3,0.331,414366,France,3PlTbqRFK8xmkCzJWrF3XF
112,Lose Control,0.129,0.598,0.526,0.0,0.14,-8.659,0,0.0415,123.935,4,0.529,414029,France,7CHi4DtfK4heMlQaudCuHK
113,Everything We Need,0.312,0.894,0.416,0.0,0.146,-6.823,0,0.0538,116.96,4,0.463,401469,France,24bnCCysWnbNRNUT4LpHcP
114,Le coach (feat. Vincenzo),0.155,0.909,0.797,0.0,0.166,-4.827,0,0.208,128.064,4,0.834,397905,France,1RighqmKZNqLP9rklJ4HCz
115,Balance ton quoi,0.594,0.703,0.442,2.39e-05,0.276,-10.383,1,0.0823,115.932,4,0.381,396317,France,2jX5c5RFp0A9E1GDsvGxIa
116,Ignorant,0.188,0.624,0.734,0.0,0.752,-6.49,0,0.256,119.681,4,0.559,395527,France,4HFNOLnLuwxOHq5lnE0pZQ
117,Damdamdeo,0.322,0.932,0.784,0.0,0.0824,-7.045,1,0.139,138.165,4,0.75,394531,France,1r7Uste80NvDFq2ejM2K5D
118,Roulette russe 6.5,0.591,0.903,0.692,1.6e-05,0.0875,-5.89,0,0.287,130.013,4,0.577,392777,France,7HC7gJaJ0eOPNJQH4XZ1uI
119,Ne me ram?ne pas,0.542,0.737,0.522,0.0,0.0772,-8.492,0,0.511,89.913,4,0.0496,392672,France,0XzLCD3Gnk7G6U72PnOWfr
120,Liar,0.0169,0.74,0.498,0.00282,0.319,-6.684,0,0.0456,98.016,4,0.652,392647,France,7LzouaWGFCy4tkXDOOnEyM
121,Instagram,0.125,0.765,0.906,0.0,0.423,-2.097,0,0.0965,96.071,4,0.95,389541,France,0U6bQIAh6MCGo1xjbIIx2S
122,NQNTMQMQMB,0.169,0.45,0.87,0.0,0.437,-5.643,0,0.269,154.958,4,0.609,388872,France,0cFVwGHKYn9MfILYvfksi3
123,Elle pleut,0.724,0.62,0.375,2.86e-06,0.125,-11.064,1,0.455,92.641,4,0.226,387105,France,4kqsT3yDyJr1KZ2AkM9qfD
124,Summer Is a Curse,0.000727,0.473,0.757,0.0,0.151,-5.103,1,0.0483,168.005,4,0.425,382049,France,5WzgYEfub2pFJAAZfrOult
125,Blanka,0.23,0.798,0.564,1.83e-05,0.183,-5.98,1,0.047,108.004,4,0.394,381450,France,295SxdR1DqunCNwd0U767w
126,X-men,0.252,0.744,0.512,0.00191,0.107,-8.429,0,0.255,140.443,4,0.451,378835,France,6A3bL3MlU0l54kKlgpw0UT
127,SOLITERRIEN,0.281,0.748,0.607,0.00292,0.11,-8.494,1,0.244,150.011,4,0.349,377557,France,7qj2pdwGVmN7E26nMVFeMq
128,Oulalah,0.0687,0.782,0.588,1.61e-05,0.106,-6.934,1,0.212,90.02,4,0.686,376680,France,2pxgWydgVrpNU01JPVx47q
129,Arc-en-ciel,0.799,0.583,0.418,0.0,0.109,-10.898,0,0.0451,129.915,4,0.357,376107,France,07qHCBBSRswIsfs0waYdjC
130,Cheum,0.273,0.872,0.613,0.0,0.0818,-4.884,1,0.32,139.885,4,0.343,368947,France,5dkSQ8ExtSaS5diqiQosOk
131,Sad (feat. Afrojack),0.0421,0.717,0.716,0.000467,0.0699,-5.485,0,0.0432,125.064,4,0.206,366321,France,4ESPuOrSsRcBISzcMlzmY5
132,Matin,0.423,0.734,0.588,0.0,0.124,-8.345,0,0.234,124.128,4,0.581,365203,France,3COpbW4W1Qab0ZqiHZxdjv
133,Cfest Elle,0.43,0.812,0.607,0.0,0.144,-7.919,1,0.308,126.058,4,0.255,364986,France,7gFue3UseWrimCsI1gdJIE
134,Khapta,0.00937,0.811,0.692,0.0,0.0598,-2.836,0,0.105,125.009,4,0.817,362559,France,6stxV2bl7xSiPUornxwyNR
135,Un million par mois,0.651,0.763,0.536,0.0,0.126,-5.982,0,0.0516,134.891,4,0.696,361546,France,4A3VRWfGUCBz82s4Qtvp9c
136,Money (feat. Faouzia),0.603,0.735,0.804,0.0,0.0707,-6.004,1,0.218,130.038,3,0.614,358389,France,1NUC8l1gq50VuHzmWRMA2G
137,Veni qui,0.651,0.762,0.76,0.0,0.147,-5.394,0,0.167,94.01,4,0.577,357305,France,77sPeNPRGmp1pEY2E0sFIw
138,No Friends,0.379,0.606,0.875,0.0,0.274,-5.494,1,0.359,134.86,4,0.448,357256,France,0BP8fwuCtU8HxJprxTL5rZ
139,Hola Se?orita,0.386,0.588,0.796,0.0,0.198,-3.945,0,0.262,192.128,4,0.546,355853,France,5vLEmh5EolySKTvXsyWSOg
140,J'pourrai,0.174,0.514,0.821,0.0,0.0889,-3.774,0,0.0611,149.865,4,0.675,354400,France,69UfXSOLronhkUh4q3v20g
141,L'adresse,0.205,0.695,0.706,0.0,0.289,-6.131,1,0.0683,87.528,4,0.351,354322,France,2imn6s1bQUKShiC7Ab2Lp5
142,Poches pleines,0.27,0.798,0.589,0.0,0.0969,-6.896,0,0.345,131.863,4,0.437,346460,France,4C19GXhZ9i83Bd11tF38yv
143,Pensionman,0.249,0.722,0.753,0.0,0.112,-5.644,1,0.285,139.911,4,0.565,345689,France,0d064qWNSKBDMekOIBZvaS
144,Je M'en Tape,0.015,0.937,0.49,0.000193,0.104,-7.398,1,0.118,101.565,4,0.468,345330,France,4VMWKOG1q8nE4OHjqLHkZn
145,3 Nights,0.223,0.815,0.518,0.0,0.104,-6.594,0,0.0897,151.891,4,0.877,344769,France,1tNJrcVe6gwLEiZCtprs1u
146,ASB,0.345,0.476,0.941,0.0,0.407,-3.827,0,0.37,130.046,4,0.652,344624,France,5NytHkhW5TxcUhynkraLpu
147,Mendoza,0.262,0.829,0.55,0.0,0.14,-7.565,0,0.281,126.975,4,0.499,344060,France,32md7VvQTg5kQqPnbHFjx5
148,Las Vegas,0.147,0.603,0.761,0.0,0.11,-5.389,0,0.176,170.086,4,0.616,341727,France,6L2bXG181V9k56XS167r1P
149,C'est pas grave,0.188,0.747,0.605,5.85e-06,0.1,-6.257,1,0.0733,99.955,4,0.473,340340,France,7MPC1qtCR74fdc9jNdFHeH
150,NWR,0.352,0.702,0.813,4.33e-06,0.0914,-6.238,0,0.045,157.002,4,0.761,339721,France,4tWVLBZ3EiSqegpf4jBsei
151,Petit c?ur,0.571,0.848,0.562,0.0,0.111,-8.454,1,0.161,119.918,4,0.53,338827,France,79qwid3uZ7CgGQOvCNBsQQ
152,Use This Gospel,0.614,0.611,0.459,0.0,0.126,-3.926,0,0.0422,148.28,4,0.177,337416,France,0oPOuDmmkVp3h6puekhs6P
153,LVC,0.142,0.877,0.379,0.0,0.0997,-11.875,1,0.385,126.95,4,0.466,335391,France,1RE1SDPjuilKM6tLIMxTtP
154,Piece Of Your Heart,0.0404,0.677,0.744,0.00016,0.074,-6.806,0,0.0295,124.08,4,0.631,331093,France,1DFD5Fotzgn6yYXkYsKiGs
155,Rappelle-toi,0.474,0.862,0.75,0.0,0.087,-7.267,0,0.0566,139.986,4,0.867,329440,France,6dgLDzgL0JYxFr3PjppsnS
156,C'est moi Mbapp?,0.46,0.914,0.864,0.0,0.12,-4.589,1,0.322,129.947,4,0.323,328912,France,7nMFRf8xeyH3Rsec5ZUL45
157,Paris la nuit,0.486,0.834,0.457,0.0,0.171,-8.123,0,0.112,117.974,4,0.617,327984,France,3A0csITpF6D94TodOVerjV
158,Madrina,0.178,0.736,0.797,0.0192,0.36,-5.168,0,0.0579,122.984,4,0.713,325933,France,4miiqu2dxOhBguQDHtqssH
159,Tout oublier,0.493,0.692,0.542,2.75e-06,0.247,-7.9,0,0.197,105.005,4,0.285,323950,France,06O3hxudc6V0BOuoCFSy71
160,?motif (Booska 1H),0.562,0.89,0.749,0.0,0.137,-4.761,0,0.0722,133.99,4,0.864,323551,France,1O2mX6MrjsJlkCGEF0TVWL
161,J'aime Bien!,0.697,0.879,0.576,0.0,0.0879,-7.499,0,0.0438,119.978,4,0.217,323124,France,7bg469g8qRoMwFQf6Vleh3
162,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,322933,France,2VxeLyX666F8uXCJ0dZF8B
163,Rappel,0.186,0.769,0.835,0.0,0.309,-5.657,1,0.274,132.918,4,0.443,322739,France,6WD8BChZNMRIVXySd9sxUc
164,Fuckboi,0.212,0.858,0.768,0.00128,0.0791,-6.212,0,0.134,166.044,4,0.728,321619,France,35nTy3pmeNhvcfLRx15iLH
165,Every Hour,0.466,0.588,0.793,0.000647,0.913,-6.23,1,0.0794,76.997,5,0.694,321542,France,1WnqWQcWcuQbVzgE7ecfCY
166,Sale mood,0.315,0.682,0.755,0.0,0.244,-4.503,0,0.0581,159.94,4,0.766,321319,France,5TlGrvOMiAltKgRw3anXKo
167,Bad Boy,0.205,0.726,0.71,0.0,0.273,-5.985,0,0.176,160.868,4,0.397,320214,France,6IbOaypphyxm40ZkmfBoY3
168,Le temps est bon,0.24,0.56,0.68,3.54e-05,0.375,-5.681,1,0.0797,98.05,4,0.591,319370,France,0xh5kFdNkx6h7K1z7XpDqX
169,La v?rit?,0.3,0.79,0.5,0.0,0.101,-8.489,0,0.365,131.818,4,0.451,318892,France,1H0OfL0clmcI1odODWD2DS
170,Nous deux,0.215,0.825,0.918,0.0,0.127,-4.993,0,0.199,108.002,4,0.429,317929,France,5WcW7qcdyPgCrteSgFYSxa
171,God Is,0.34,0.656,0.637,0.0,0.187,-3.867,1,0.0256,105.037,4,0.267,317147,France,6xRWoYwfwIKnT8bQGzKbxR
172,Poss?d?,0.193,0.73,0.587,0.0,0.0844,-6.972,0,0.0562,134.958,4,0.791,316436,France,6g8Waa9vcFQP1FElldjfRr
173,"10,000 Hours (with Justin Bieber)",0.153,0.654,0.63,0.0,0.111,-4.644,1,0.0259,89.991,4,0.43,315818,France,2wrJq5XKLnmhRXHIAf9xBa
174,Four,0.333,0.656,0.633,1.21e-05,0.1,-6.856,0,0.322,99.598,3,0.423,315194,France,3kxl1E1Y43M4vgckXfrSgk
