,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
170,Bad Liar,0.175,0.953,0.41,0.0,0.0768,-6.543,1,0.0705,121.074,4,0.718,122070,France,1sCxVKWImDZSZKvG0U9B23
171,Thank God,0.427,0.758,0.867,0.0,0.171,-5.37,1,0.106,140.984,4,0.418,121489,France,5ZtoiFGlZ3tur8NJAMn0ws
172,Passionfruit,0.256,0.809,0.463,0.085,0.109,-11.377,1,0.0396,111.98,4,0.364,121159,France,7hDc8b7IXETo14hHIHdnhd
173,Bum Bum Tam Tam,0.826,0.957,0.667,0.0205,0.179,-5.353,0,0.0856,132.01,4,0.556,120809,France,7KBfjlQ85Fqs2MCCvXSW0c
174,Afro Trap Pt. 8 (Never),0.0804,0.919,0.876,0.0752,0.0596,-4.844,1,0.322,125.113,4,0.453,120435,France,1MUxJxub6ovS0rzTHRgyoF
175,A Gogo,0.818,0.868,0.541,0.00186,0.16,-9.996,0,0.233,113.118,4,0.517,120114,France,1wxBP4KwMN2UyMJc6S0GJn
176,White Tiger - Single Version,0.222,0.772,0.582,8.78e-05,0.108,-5.14,0,0.0615,117.856,4,0.319,119445,France,64I0PKLFEKlcvc7fEVUGq0
177,La Bise (feat. Brulux),0.239,0.769,0.61,0.0,0.0611,-7.132,1,0.134,147.128,4,0.536,119331,France,3AbR9rS5iPPPG5F5TJtLMs
178,"I Donft Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",0.0631,0.735,0.451,1.3e-05,0.325,-8.374,1,0.0585,117.973,4,0.0862,118702,France,3NdDpSvN911VPGivFlV5d0
179,Oiseaux,0.885,0.824,0.6,1.73e-05,0.11,-8.187,1,0.315,139.981,4,0.507,118540,France,3gd5HHSJiZI6zsC8N716Fp
180,Pour walou,0.631,0.827,0.646,1.64e-06,0.0617,-5.757,0,0.299,105.059,4,0.875,118539,France,5nQHYFZC2mcUF1ouFBPsz1
181,Personne,0.253,0.908,0.674,0.0,0.0947,-7.183,0,0.18,120.034,4,0.475,118516,France,1OYlOIc7UdRBe1daHclsRU
182,Squa,0.41,0.945,0.754,1.55e-06,0.0714,-4.878,1,0.0382,117.034,4,0.697,117933,France,11hj8c8BCRd5ND3CRhZSvt
183,Roro,0.173,0.442,0.878,0.0,0.0369,-3.521,1,0.555,80.604,5,0.536,117567,France,6QUDs5wTqWwI4Ed68GLdlC
184,Andale (feat. Gradur),0.321,0.795,0.663,0.0,0.129,-6.263,0,0.218,102.05,4,0.464,117355,France,3zLMWD22TUiKZ3L6FPjiCL
185,Back for More (feat. Daecolm),0.0481,0.648,0.668,0.00337,0.112,-5.835,0,0.0331,92.007,4,0.363,116217,France,0dJhKHDhqu1QYWfMy54G3F
186,Vitrine,0.495,0.694,0.734,0.0,0.221,-6.65,0,0.261,129.071,4,0.461,115789,France,0NUvPSk4VzBW0ClqgGxNRj
187,Fichu,0.606,0.84,0.458,0.0,0.0977,-12.212,1,0.314,125.016,4,0.409,115339,France,6xIDZPcKh7x070OUZkt7Fr
188,. Gova,0.0892,0.834,0.594,6.06e-05,0.0856,-8.363,0,0.267,137.941,4,0.386,114624,France,0fBxgiQe76HZFFqN2FUUpw
189,Feu d'artifice,0.0683,0.858,0.781,0.0,0.0829,-4.732,0,0.148,128.03,4,0.493,114277,France,6D8tdYo3mBOIUrWAk8wOVo
190,Arr?t du c?ur,0.153,0.789,0.733,0.0,0.0731,-5.817,1,0.288,122.937,4,0.417,113581,France,6cG9I4PyigCQJu6A6PmgH2
191,J'suis QLF,0.131,0.734,0.425,1.71e-05,0.0726,-9.773,1,0.0635,114.969,4,0.235,112892,France,2lFWyfuXtCN8Sb7cHJILva
192,Places,0.264,0.728,0.858,0.000761,0.158,-3.866,0,0.0457,122.01,4,0.638,112152,France,6O85MfGECKBqAK2MgSbCaj
193,Esc?pate Conmigo,0.0245,0.747,0.864,4.46e-05,0.0853,-3.181,0,0.0599,92.028,4,0.754,111983,France,2cnKEkpVUSV4wnjQiTWfH6
194,Cagoul?,0.326,0.926,0.827,0.0,0.124,-7.376,0,0.247,119.883,4,0.768,111943,France,1oXiNxPogfnfVMiqGdr2Pv
195,Sign of the Times,0.0275,0.516,0.595,0.0,0.109,-4.63,1,0.0313,119.972,4,0.222,111657,France,5Ohxk2dO5COHF1krpoPigN
196,Lean On (feat. M? & DJ Snake),0.00346,0.723,0.809,0.00123,0.565,-3.081,0,0.0625,98.007,4,0.274,111474,France,4WjH9Bzt3kx7z8kl0awxh4
197,Ain't Your Mama,0.0472,0.757,0.678,9.14e-06,0.0654,-5.529,0,0.233,120.075,4,0.82,111471,France,2hgzdQdnfWwtdpZbhZlV72
198,Way down We Go,0.579,0.489,0.505,0.000333,0.104,-8.022,0,0.117,163.255,4,0.337,110977,France,0y1QJc3SJVPKJ1OvFmFqe6
199,Roule,0.409,0.641,0.683,1.71e-06,0.203,-5.549,0,0.043,90.039,4,0.303,110941,France,6dbdxneD4mLKDgXJ6GQkJm
