,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
170,"Lose Yourself - From ""8 Mile"" Soundtrack",0.00868,0.692,0.744,0.000423,0.359,-4.565,1,0.257,171.374,4,0.0612,123797,France,5Z01UMMf7V1o0MzF86s6WJ
171,That's What I Like,0.013,0.853,0.56,0.0,0.0944,-4.961,1,0.0406,134.066,4,0.86,123763,France,0KKkJNfGyhkQ5aFogxQAPU
172,A la Gustavo,0.362,0.709,0.543,0.0,0.0886,-8.056,1,0.0575,129.939,4,0.754,123108,France,3daqmC2kTItwFF7A8C1VHu
173,J'fais mes affaires,0.251,0.627,0.481,0.0,0.142,-7.747,0,0.121,127.173,4,0.245,122872,France,67GscT39t0LDBBAfgfnsuQ
174,"i hate u, i love u (feat. olivia o'brien)",0.687,0.492,0.275,0.0,0.101,-13.4,0,0.3,92.6,4,0.18,122036,France,7vRriwrloYVaoAe3a9wJHe
175,Djon maya ma? (feat. Victor D?m?),0.2,0.79,0.647,0.109,0.0766,-6.732,0,0.0375,105.012,4,0.749,120359,France,3hxRKXzZS0XRYGZ123JDNH
176,Nador,0.0205,0.774,0.668,1.42e-05,0.0629,-5.948,1,0.0466,110.065,4,0.321,119433,France,4jgTc6njkNCMonjSUBz89V
177,Bulma,0.087,0.757,0.532,0.0,0.122,-7.56,1,0.0563,114.057,4,0.146,118901,France,3HPG02VPLx1ORwaWN5Wy3l
178,Work from Home (feat. Ty Dolla $ign),0.103,0.803,0.585,3.94e-06,0.0644,-5.861,1,0.0432,105.017,4,0.593,118891,France,4tCtwWceOPWzenK2HAIJSb
179,All Night,0.00251,0.563,0.775,0.0,0.326,-6.433,1,0.0366,144.945,4,0.458,117739,France,1yNyoWWWikbLhwIGWjZuDW
180,Putain d'?poque,0.685,0.833,0.794,0.0,0.17,-8.27,1,0.425,102.069,4,0.625,117298,France,4HhvKoIbSn9lGKg2rDmAuD
181,Thinking out Loud,0.474,0.781,0.445,0.0,0.184,-6.061,1,0.0295,78.998,4,0.591,117185,France,1Slwb6dOYkBlWal1PGtnNg
182,Light It Up (feat. Nyla & Fuse ODG) - Remix,0.0375,0.746,0.877,0.000833,0.233,-3.782,0,0.0666,107.985,4,0.751,116791,France,0L7loeTIg6akW84aEQZpCT
183,Afro Trap Pt. 3 (Champions League),0.158,0.956,0.726,0.0,0.0673,-5.775,1,0.397,123.061,4,0.564,116416,France,0vPHA6ipjSD2B5lHKub21I
184,Princesse,0.172,0.46,0.625,0.0,0.118,-5.956,0,0.0807,124.154,4,0.473,116318,France,4xyyC9MONeIkqOW67C38kw
185,93 empire,0.461,0.775,0.623,0.0,0.128,-5.958,1,0.357,129.58,4,0.507,115895,France,7rULRGmvjAqqTtCTucjJbe
186,Valid?e,0.153,0.544,0.815,0.0154,0.117,-5.991,0,0.0571,101.968,4,0.761,115779,France,6WMWi9Ca2vksL36tNUVBFb
187,Uranus,0.577,0.625,0.575,0.106,0.0994,-10.557,0,0.074,92.028,4,0.396,115622,France,7lpfmAMzW3MlWSnXrwAGky
188,Places,0.264,0.728,0.858,0.000761,0.158,-3.866,0,0.0457,122.01,4,0.638,114461,France,6O85MfGECKBqAK2MgSbCaj
189,Mira,0.501,0.605,0.55,1.64e-05,0.0977,-8.629,0,0.0353,94.023,4,0.154,114384,France,3lV66ymv6hCcccdNeyMlUm
190,Stressed Out,0.0462,0.734,0.637,2.29e-05,0.0602,-5.677,0,0.141,169.977,4,0.648,114352,France,3CRDbSIZ4r5MsZ0YwxuEkn
191,Friendzone,0.302,0.539,0.675,0.0,0.105,-5.387,0,0.265,97.021,4,0.53,112948,France,48HzeAouyKADHTE4xu5ehu
192,"Mia & Sebastianfs Theme - From ""La La Land"" Soundtrack",0.977,0.429,0.188,0.903,0.145,-16.252,1,0.0568,97.382,3,0.184,111880,France,1R17cgUv6HeQFa78dzqb7s
193,Les pieds devant le D,0.148,0.841,0.573,0.0,0.107,-7.026,1,0.214,126.962,4,0.329,111617,France,69CNBc8diXF0AYfd0fdP6W
194,Lean On (feat. M? & DJ Snake),0.00346,0.723,0.809,0.00123,0.565,-3.081,0,0.0625,98.007,4,0.274,111361,France,4WjH9Bzt3kx7z8kl0awxh4
195,Qui a dit ?,0.0973,0.926,0.742,1.16e-05,0.1,-5.159,0,0.0903,132.046,4,0.748,111316,France,2JJrn7v7lzYluRyu10qVAP
196,Un homme debout,0.671,0.797,0.599,0.0,0.352,-5.248,1,0.0349,94.507,3,0.817,111138,France,4XaVGXF1KVcXBvxN5ovVxM
197,O.D,0.516,0.695,0.649,3.44e-06,0.22,-6.064,1,0.252,154.046,4,0.611,111069,France,1ka8yYr5OnUrh0k59d7Gfd
198,Sex,0.00451,0.51,0.692,0.0,0.138,-5.825,1,0.171,102.42,4,0.209,110742,France,5DA77EqppDmCTWGovd4oTP
199,Printemps blanc,0.715,0.494,0.439,0.0,0.123,-8.475,0,0.171,100.29,4,0.319,110622,France,54yeXzsomwfb8BGOLsDfyo
